"","RMSE","method","number"
"1216",2.60887964426517,"d.PKRR1","50"
"1217",2.6704233219548,"d.PKRR1","50"
"1218",2.54812127884772,"d.PKRR1","50"
"1219",2.43479444855961,"d.PKRR1","50"
"1220",2.52967038082187,"d.PKRR1","50"
"1221",2.75256076213298,"d.PKRR1","50"
"1222",2.6708501719674,"d.PKRR1","50"
"1223",2.56007321811958,"d.PKRR1","50"
"1224",2.49221563252466,"d.PKRR1","50"
"1225",2.82314361174701,"d.PKRR1","50"
"1226",2.49182097978814,"d.PKRR1","50"
"1227",2.83522090012332,"d.PKRR1","50"
"1228",2.52018419353678,"d.PKRR1","50"
"1229",2.72482518389664,"d.PKRR1","50"
"1230",2.55424900301643,"d.PKRR1","50"
"1231",2.67622177551292,"d.PKRR1","50"
"1232",2.68273549565394,"d.PKRR1","50"
"1233",2.4716870375571,"d.PKRR1","50"
"1234",2.55253012093393,"d.PKRR1","50"
"1235",2.49096270522862,"d.PKRR1","50"
"1236",2.54038408735218,"d.PKRR1","50"
"1237",2.76221750284332,"d.PKRR1","50"
"1238",2.66463247895815,"d.PKRR1","50"
"1239",2.3871648232796,"d.PKRR1","50"
"1240",2.68074666455152,"d.PKRR1","50"
"1241",2.76016526247,"d.PKRR1","50"
"1242",2.69870666768844,"d.PKRR1","50"
"1243",2.80223668740307,"d.PKRR1","50"
"1244",2.48840500114541,"d.PKRR1","50"
"1245",2.84895081507828,"d.PKRR1","50"
"1246",2.67686391766572,"d.PKRR1","50"
"1247",2.81348314801514,"d.PKRR1","50"
"1248",2.55674117810641,"d.PKRR1","50"
"1249",2.62721494080488,"d.PKRR1","50"
"1250",2.81084487194392,"d.PKRR1","50"
"1251",2.72967572476555,"d.PKRR1","50"
"1252",2.72922632150299,"d.PKRR1","50"
"1253",2.70432971717354,"d.PKRR1","50"
"1254",2.58620126126266,"d.PKRR1","50"
"1255",2.84095689145111,"d.PKRR1","50"
"1256",2.57542433391778,"d.PKRR1","50"
"1257",2.6240257028105,"d.PKRR1","50"
"1258",2.45955382412373,"d.PKRR1","50"
"1259",2.79513891118925,"d.PKRR1","50"
"1260",2.77135064540503,"d.PKRR1","50"
"1261",2.83995084187412,"d.PKRR1","50"
"1262",2.8307067820568,"d.PKRR1","50"
"1263",2.75052316367469,"d.PKRR1","50"
"1264",2.67772816014137,"d.PKRR1","50"
"1265",3.07138445519319,"d.PKRR1","50"
"1266",2.85723318615867,"d.PKRR1","50"
"1267",2.65299956582485,"d.PKRR1","50"
"1268",2.62914408677571,"d.PKRR1","50"
"1269",2.38412733058372,"d.PKRR1","50"
"1270",2.4178364939318,"d.PKRR1","50"
"1271",2.54509893456895,"d.PKRR1","50"
"1272",2.45210902869578,"d.PKRR1","50"
"1273",2.67251252723654,"d.PKRR1","50"
"1274",2.88263399169708,"d.PKRR1","50"
"1275",2.47814749983914,"d.PKRR1","50"
"1276",2.46248762145883,"d.PKRR1","50"
"1277",2.69144910388388,"d.PKRR1","50"
"1278",2.58845442766736,"d.PKRR1","50"
"1279",2.86683092877273,"d.PKRR1","50"
"1280",2.89580739804708,"d.PKRR1","50"
"1281",2.43306731551552,"d.PKRR1","50"
"1282",3.03416772641097,"d.PKRR1","50"
"1283",2.60703618707022,"d.PKRR1","50"
"1284",2.59627951082871,"d.PKRR1","50"
"1285",2.55459481563241,"d.PKRR1","50"
"1286",2.63551402148939,"d.PKRR1","50"
"1287",2.67922089043089,"d.PKRR1","50"
"1288",2.74247124789889,"d.PKRR1","50"
"1289",2.55227071980091,"d.PKRR1","50"
"1290",2.50723513175861,"d.PKRR1","50"
"1291",2.53813778496347,"d.PKRR1","50"
"1292",2.78908805258087,"d.PKRR1","50"
"1293",2.53151034629986,"d.PKRR1","50"
"1294",2.48278556334573,"d.PKRR1","50"
"1295",2.36802511358887,"d.PKRR1","50"
"1296",2.45438896343023,"d.PKRR1","50"
"1297",2.74736109207745,"d.PKRR1","50"
"1298",2.89033499641316,"d.PKRR1","50"
"1299",2.66320277346827,"d.PKRR1","50"
"1300",2.69000614862181,"d.PKRR1","50"
"1301",1.51830633015079,"l.PKRR2","50"
"1302",1.58475012461983,"l.PKRR2","50"
"1303",1.35471280185866,"l.PKRR2","50"
"1304",1.36828541757845,"l.PKRR2","50"
"1305",1.51287515637334,"l.PKRR2","50"
"1306",1.32543011362916,"l.PKRR2","50"
"1307",1.40624689674283,"l.PKRR2","50"
"1308",1.57100550905406,"l.PKRR2","50"
"1309",1.56353861795528,"l.PKRR2","50"
"1310",1.66804261906124,"l.PKRR2","50"
"1311",1.32623113206467,"l.PKRR2","50"
"1312",1.39519256826614,"l.PKRR2","50"
"1313",1.38058600958766,"l.PKRR2","50"
"1314",1.41210056328929,"l.PKRR2","50"
"1315",1.34776578175382,"l.PKRR2","50"
"1316",1.38660736209252,"l.PKRR2","50"
"1317",1.41813203245491,"l.PKRR2","50"
"1318",1.23282015493752,"l.PKRR2","50"
"1319",1.40149970859368,"l.PKRR2","50"
"1320",1.46000599219569,"l.PKRR2","50"
"1321",1.40397336012626,"l.PKRR2","50"
"1322",1.49324298512,"l.PKRR2","50"
"1323",1.43237953664221,"l.PKRR2","50"
"1324",1.35379593007233,"l.PKRR2","50"
"1325",1.32942576877333,"l.PKRR2","50"
"1326",1.28499402044061,"l.PKRR2","50"
"1327",1.45000198691154,"l.PKRR2","50"
"1328",1.32662070465094,"l.PKRR2","50"
"1329",1.42523482921249,"l.PKRR2","50"
"1330",1.58310792532443,"l.PKRR2","50"
"1331",1.40063379138386,"l.PKRR2","50"
"1332",1.47768563975664,"l.PKRR2","50"
"1333",1.37974052751624,"l.PKRR2","50"
"1334",1.49505324603269,"l.PKRR2","50"
"1335",1.38680635105359,"l.PKRR2","50"
"1336",1.30497970741311,"l.PKRR2","50"
"1337",1.34438954477719,"l.PKRR2","50"
"1338",1.37460570593974,"l.PKRR2","50"
"1339",1.57713785765338,"l.PKRR2","50"
"1340",1.39960877197563,"l.PKRR2","50"
"1341",1.59879239735478,"l.PKRR2","50"
"1342",1.41012483520078,"l.PKRR2","50"
"1343",1.57109470612722,"l.PKRR2","50"
"1344",1.60732475909607,"l.PKRR2","50"
"1345",1.42529631029047,"l.PKRR2","50"
"1346",1.26075706932949,"l.PKRR2","50"
"1347",1.40016040483421,"l.PKRR2","50"
"1348",1.36556429867459,"l.PKRR2","50"
"1349",1.3474451910329,"l.PKRR2","50"
"1350",1.66211911162313,"l.PKRR2","50"
"1351",1.32004043904689,"l.PKRR2","50"
"1352",1.39662323766909,"l.PKRR2","50"
"1353",1.24941660236494,"l.PKRR2","50"
"1354",1.43112206642911,"l.PKRR2","50"
"1355",1.80407861687391,"l.PKRR2","50"
"1356",1.40330343626099,"l.PKRR2","50"
"1357",1.56495641888459,"l.PKRR2","50"
"1358",1.42269324804056,"l.PKRR2","50"
"1359",1.53537445428457,"l.PKRR2","50"
"1360",1.45274530048506,"l.PKRR2","50"
"1361",1.41415821530659,"l.PKRR2","50"
"1362",1.70879960651401,"l.PKRR2","50"
"1363",1.39875346099124,"l.PKRR2","50"
"1364",1.29285019403041,"l.PKRR2","50"
"1365",1.68350977204713,"l.PKRR2","50"
"1366",1.35604853676243,"l.PKRR2","50"
"1367",1.77144125957574,"l.PKRR2","50"
"1368",1.257506233912,"l.PKRR2","50"
"1369",1.33493288617981,"l.PKRR2","50"
"1370",1.44658243064379,"l.PKRR2","50"
"1371",1.55170470852296,"l.PKRR2","50"
"1372",1.39721267118455,"l.PKRR2","50"
"1373",1.45637008327267,"l.PKRR2","50"
"1374",1.64336909723953,"l.PKRR2","50"
"1375",1.38165814788253,"l.PKRR2","50"
"1376",1.43377733974891,"l.PKRR2","50"
"1377",1.69240356374035,"l.PKRR2","50"
"1378",1.37339046843366,"l.PKRR2","50"
"1379",1.48769393083946,"l.PKRR2","50"
"1380",1.53408623773694,"l.PKRR2","50"
"1381",1.36802940411861,"l.PKRR2","50"
"1382",1.4054744784644,"l.PKRR2","50"
"1383",1.68621667581997,"l.PKRR2","50"
"1384",1.2973239062602,"l.PKRR2","50"
"1385",1.34844021334821,"l.PKRR2","50"
"1386",1.45361729982426,"l.PKRR2","50"
"1387",1.66066570770792,"l.PKRR2","50"
"1388",1.38931974563163,"l.PKRR2","50"
"1389",1.38946962113707,"l.PKRR2","50"
"1390",1.56179759960625,"l.PKRR2","50"
"1391",1.32417955133979,"l.PKRR2","50"
"1392",1.5919645505063,"l.PKRR2","50"
"1393",1.41532393909337,"l.PKRR2","50"
"1394",1.50511899952944,"l.PKRR2","50"
"1395",1.33980460991206,"l.PKRR2","50"
"1396",1.38838953052764,"l.PKRR2","50"
"1397",1.52167140941618,"l.PKRR2","50"
"1398",1.67690396626018,"l.PKRR2","50"
"1399",1.45310957533742,"l.PKRR2","50"
"1400",1.47569756281677,"l.PKRR2","50"
"1401",2.79453887188283,"h.GKRR1","50"
"1402",2.97474004899606,"h.GKRR1","50"
"1403",2.43527774060991,"h.GKRR1","50"
"1404",2.73011499950979,"h.GKRR1","50"
"1405",3.03797055872798,"h.GKRR1","50"
"1406",2.79002879782836,"h.GKRR1","50"
"1407",2.60042570775954,"h.GKRR1","50"
"1408",2.888453322783,"h.GKRR1","50"
"1409",2.64681158609587,"h.GKRR1","50"
"1410",2.65300250623802,"h.GKRR1","50"
"1411",2.56619403523975,"h.GKRR1","50"
"1412",2.75992338265878,"h.GKRR1","50"
"1413",2.88210595174004,"h.GKRR1","50"
"1414",2.67142044529636,"h.GKRR1","50"
"1415",2.72170313861947,"h.GKRR1","50"
"1416",2.75110303604702,"h.GKRR1","50"
"1417",2.77257556561347,"h.GKRR1","50"
"1418",2.60870764999068,"h.GKRR1","50"
"1419",2.51787537051909,"h.GKRR1","50"
"1420",2.63490318219032,"h.GKRR1","50"
"1421",2.8305986207026,"h.GKRR1","50"
"1422",2.78732119474317,"h.GKRR1","50"
"1423",2.65300509115445,"h.GKRR1","50"
"1424",2.6346908697834,"h.GKRR1","50"
"1425",2.90158220550923,"h.GKRR1","50"
"1426",2.6803105627564,"h.GKRR1","50"
"1427",2.8204341892736,"h.GKRR1","50"
"1428",2.67618646725351,"h.GKRR1","50"
"1429",2.86381486147729,"h.GKRR1","50"
"1430",2.646188088548,"h.GKRR1","50"
"1431",2.83372311522458,"h.GKRR1","50"
"1432",2.68886536195143,"h.GKRR1","50"
"1433",2.63648985450606,"h.GKRR1","50"
"1434",2.57693641369123,"h.GKRR1","50"
"1435",2.56133059358414,"h.GKRR1","50"
"1436",2.69414394206364,"h.GKRR1","50"
"1437",2.80046669311957,"h.GKRR1","50"
"1438",2.80429255226263,"h.GKRR1","50"
"1439",2.48942137165199,"h.GKRR1","50"
"1440",2.78081446082672,"h.GKRR1","50"
"1441",2.87496738404023,"h.GKRR1","50"
"1442",2.79701546604412,"h.GKRR1","50"
"1443",2.76447353039925,"h.GKRR1","50"
"1444",2.62240253758312,"h.GKRR1","50"
"1445",2.78847709114362,"h.GKRR1","50"
"1446",2.7495726436052,"h.GKRR1","50"
"1447",2.92164535857524,"h.GKRR1","50"
"1448",2.71148035618156,"h.GKRR1","50"
"1449",2.6959081846853,"h.GKRR1","50"
"1450",2.8900008849905,"h.GKRR1","50"
"1451",2.86834816936857,"h.GKRR1","50"
"1452",2.74724781084806,"h.GKRR1","50"
"1453",2.71639342070101,"h.GKRR1","50"
"1454",2.74552333557806,"h.GKRR1","50"
"1455",2.82981286944525,"h.GKRR1","50"
"1456",2.67065953409833,"h.GKRR1","50"
"1457",2.70539172071528,"h.GKRR1","50"
"1458",2.54352547282517,"h.GKRR1","50"
"1459",2.95052945239544,"h.GKRR1","50"
"1460",2.83955547096946,"h.GKRR1","50"
"1461",2.87199435771555,"h.GKRR1","50"
"1462",2.833665575599,"h.GKRR1","50"
"1463",2.86616689472472,"h.GKRR1","50"
"1464",2.74015615058396,"h.GKRR1","50"
"1465",3.17843332843443,"h.GKRR1","50"
"1466",2.9003962562971,"h.GKRR1","50"
"1467",2.55571945096271,"h.GKRR1","50"
"1468",2.7046699884352,"h.GKRR1","50"
"1469",2.48013581111061,"h.GKRR1","50"
"1470",2.4910991682725,"h.GKRR1","50"
"1471",2.68069468739834,"h.GKRR1","50"
"1472",2.5736866845222,"h.GKRR1","50"
"1473",2.6325505405304,"h.GKRR1","50"
"1474",2.92832773300292,"h.GKRR1","50"
"1475",2.44625598861154,"h.GKRR1","50"
"1476",2.50806499811568,"h.GKRR1","50"
"1477",2.76385872784799,"h.GKRR1","50"
"1478",2.59326950107106,"h.GKRR1","50"
"1479",2.98401179446358,"h.GKRR1","50"
"1480",3.01667494892358,"h.GKRR1","50"
"1481",2.51793767927958,"h.GKRR1","50"
"1482",3.11655264814344,"h.GKRR1","50"
"1483",2.73313740145005,"h.GKRR1","50"
"1484",2.65803877474512,"h.GKRR1","50"
"1485",2.60298357874434,"h.GKRR1","50"
"1486",2.6687107302199,"h.GKRR1","50"
"1487",2.65407842185219,"h.GKRR1","50"
"1488",2.82278555392209,"h.GKRR1","50"
"1489",2.62178376001949,"h.GKRR1","50"
"1490",2.65068089593053,"h.GKRR1","50"
"1491",2.70754122079246,"h.GKRR1","50"
"1492",2.8464372491067,"h.GKRR1","50"
"1493",2.63208005660553,"h.GKRR1","50"
"1494",2.60625901989994,"h.GKRR1","50"
"1495",2.44000499232728,"h.GKRR1","50"
"1496",2.62700985794184,"h.GKRR1","50"
"1497",2.8812078863047,"h.GKRR1","50"
"1498",2.80856482742142,"h.GKRR1","50"
"1499",2.75704398223451,"h.GKRR1","50"
"1500",2.80022794646611,"h.GKRR1","50"
"1501",1.91217253917073,"p.GKRR2","50"
"1502",1.95299386068103,"p.GKRR2","50"
"1503",1.81970246032888,"p.GKRR2","50"
"1504",1.8037908543793,"p.GKRR2","50"
"1505",1.97013741003308,"p.GKRR2","50"
"1506",1.76673108903108,"p.GKRR2","50"
"1507",1.80281685567337,"p.GKRR2","50"
"1508",1.90476587493068,"p.GKRR2","50"
"1509",1.83107029824613,"p.GKRR2","50"
"1510",1.89264434049008,"p.GKRR2","50"
"1511",1.82243318079795,"p.GKRR2","50"
"1512",1.78573928027065,"p.GKRR2","50"
"1513",1.79951112162198,"p.GKRR2","50"
"1514",1.88216231286742,"p.GKRR2","50"
"1515",1.7775658397759,"p.GKRR2","50"
"1516",1.92207795322741,"p.GKRR2","50"
"1517",1.78044592356728,"p.GKRR2","50"
"1518",1.73233718310802,"p.GKRR2","50"
"1519",1.80981890636954,"p.GKRR2","50"
"1520",1.83764356196449,"p.GKRR2","50"
"1521",1.81938159491991,"p.GKRR2","50"
"1522",1.79184559389685,"p.GKRR2","50"
"1523",1.83529496688588,"p.GKRR2","50"
"1524",1.92392918253632,"p.GKRR2","50"
"1525",1.79269140670874,"p.GKRR2","50"
"1526",1.786511374401,"p.GKRR2","50"
"1527",1.7884731023265,"p.GKRR2","50"
"1528",1.86229502384118,"p.GKRR2","50"
"1529",1.90194208860507,"p.GKRR2","50"
"1530",1.88274502444913,"p.GKRR2","50"
"1531",1.8239993602782,"p.GKRR2","50"
"1532",1.86967695680647,"p.GKRR2","50"
"1533",1.84541468188505,"p.GKRR2","50"
"1534",1.75204144326871,"p.GKRR2","50"
"1535",1.7895391253742,"p.GKRR2","50"
"1536",1.79538384296891,"p.GKRR2","50"
"1537",1.80311539637749,"p.GKRR2","50"
"1538",1.80426147276653,"p.GKRR2","50"
"1539",1.8829353743514,"p.GKRR2","50"
"1540",1.89936496028796,"p.GKRR2","50"
"1541",1.85207727028709,"p.GKRR2","50"
"1542",1.82628923459845,"p.GKRR2","50"
"1543",1.80730103573618,"p.GKRR2","50"
"1544",1.87470244741172,"p.GKRR2","50"
"1545",1.75063641092597,"p.GKRR2","50"
"1546",1.81748970966072,"p.GKRR2","50"
"1547",1.75702167591196,"p.GKRR2","50"
"1548",1.86058212146288,"p.GKRR2","50"
"1549",1.73139747652023,"p.GKRR2","50"
"1550",1.9002915585827,"p.GKRR2","50"
"1551",1.78893770090618,"p.GKRR2","50"
"1552",1.78064970854843,"p.GKRR2","50"
"1553",1.75863848136249,"p.GKRR2","50"
"1554",1.81999808016971,"p.GKRR2","50"
"1555",1.98639901992567,"p.GKRR2","50"
"1556",1.94256702607379,"p.GKRR2","50"
"1557",1.86108014510719,"p.GKRR2","50"
"1558",1.74644025964407,"p.GKRR2","50"
"1559",1.86161295137855,"p.GKRR2","50"
"1560",1.86766163126251,"p.GKRR2","50"
"1561",1.81937871920064,"p.GKRR2","50"
"1562",1.88988416751381,"p.GKRR2","50"
"1563",1.87557231607201,"p.GKRR2","50"
"1564",1.77598438628231,"p.GKRR2","50"
"1565",1.92528968251165,"p.GKRR2","50"
"1566",1.79010764864987,"p.GKRR2","50"
"1567",1.8726360544652,"p.GKRR2","50"
"1568",1.78079274136299,"p.GKRR2","50"
"1569",1.75631274116609,"p.GKRR2","50"
"1570",1.76426366202211,"p.GKRR2","50"
"1571",1.82233757711305,"p.GKRR2","50"
"1572",1.78013017382276,"p.GKRR2","50"
"1573",1.83303974009606,"p.GKRR2","50"
"1574",1.91987496702296,"p.GKRR2","50"
"1575",1.81812727574855,"p.GKRR2","50"
"1576",1.86687385526638,"p.GKRR2","50"
"1577",1.91009587688039,"p.GKRR2","50"
"1578",1.76853405899758,"p.GKRR2","50"
"1579",1.84079267380888,"p.GKRR2","50"
"1580",1.90517127946935,"p.GKRR2","50"
"1581",1.79361966605278,"p.GKRR2","50"
"1582",1.80184678428175,"p.GKRR2","50"
"1583",1.87481413434929,"p.GKRR2","50"
"1584",1.71334782671447,"p.GKRR2","50"
"1585",1.72386246760007,"p.GKRR2","50"
"1586",1.81669009808503,"p.GKRR2","50"
"1587",1.8899033990282,"p.GKRR2","50"
"1588",1.8023211048713,"p.GKRR2","50"
"1589",1.84115868437599,"p.GKRR2","50"
"1590",1.90120633555152,"p.GKRR2","50"
"1591",1.77295916840174,"p.GKRR2","50"
"1592",1.89444356725343,"p.GKRR2","50"
"1593",1.86380331332406,"p.GKRR2","50"
"1594",1.84672033390975,"p.GKRR2","50"
"1595",1.75040012514716,"p.GKRR2","50"
"1596",1.84090334585464,"p.GKRR2","50"
"1597",1.93086775626045,"p.GKRR2","50"
"1598",1.83994389104264,"p.GKRR2","50"
"1599",1.81045298820112,"p.GKRR2","50"
"1600",1.89664898328097,"p.GKRR2","50"
"1601",2.87006553254602,"a.PKR1","100"
"1602",3.03054032622743,"a.PKR1","100"
"1603",2.75400433329831,"a.PKR1","100"
"1604",2.6481410870215,"a.PKR1","100"
"1605",2.92151007168359,"a.PKR1","100"
"1606",2.85693412876893,"a.PKR1","100"
"1607",2.70456013508602,"a.PKR1","100"
"1608",2.80285990772707,"a.PKR1","100"
"1609",2.53276617691001,"a.PKR1","100"
"1610",2.71745609387165,"a.PKR1","100"
"1611",2.84447910796588,"a.PKR1","100"
"1612",2.72506963116151,"a.PKR1","100"
"1613",2.8941611966727,"a.PKR1","100"
"1614",3.01596073130977,"a.PKR1","100"
"1615",2.69318623690893,"a.PKR1","100"
"1616",2.61173752868266,"a.PKR1","100"
"1617",2.78490061933358,"a.PKR1","100"
"1618",2.91717849254791,"a.PKR1","100"
"1619",2.50449106541771,"a.PKR1","100"
"1620",2.76453436886638,"a.PKR1","100"
"1621",2.92336834653978,"a.PKR1","100"
"1622",2.84737184644091,"a.PKR1","100"
"1623",2.86369274549079,"a.PKR1","100"
"1624",2.65550444697886,"a.PKR1","100"
"1625",3.05393220967557,"a.PKR1","100"
"1626",2.85146394427421,"a.PKR1","100"
"1627",3.23303289033881,"a.PKR1","100"
"1628",2.68095640456762,"a.PKR1","100"
"1629",3.12963291694474,"a.PKR1","100"
"1630",2.63897233509262,"a.PKR1","100"
"1631",2.75518258079431,"a.PKR1","100"
"1632",2.97090634534496,"a.PKR1","100"
"1633",2.56563560526447,"a.PKR1","100"
"1634",2.69981217665891,"a.PKR1","100"
"1635",2.76340662734852,"a.PKR1","100"
"1636",2.73960617767825,"a.PKR1","100"
"1637",2.78651570427919,"a.PKR1","100"
"1638",2.7460929311696,"a.PKR1","100"
"1639",2.47597445612309,"a.PKR1","100"
"1640",2.8322871226879,"a.PKR1","100"
"1641",2.80313714979168,"a.PKR1","100"
"1642",2.92199128317588,"a.PKR1","100"
"1643",2.76006103142925,"a.PKR1","100"
"1644",2.6024856922253,"a.PKR1","100"
"1645",2.87678150590751,"a.PKR1","100"
"1646",2.95342158063692,"a.PKR1","100"
"1647",3.0535378326612,"a.PKR1","100"
"1648",3.18666967710806,"a.PKR1","100"
"1649",2.79307730818673,"a.PKR1","100"
"1650",2.74925100243662,"a.PKR1","100"
"1651",3.27382701455381,"a.PKR1","100"
"1652",2.86614353903456,"a.PKR1","100"
"1653",3.13297120142422,"a.PKR1","100"
"1654",2.83352392756232,"a.PKR1","100"
"1655",2.73522031809449,"a.PKR1","100"
"1656",2.52141602153463,"a.PKR1","100"
"1657",3.01273962637176,"a.PKR1","100"
"1658",2.53246871082679,"a.PKR1","100"
"1659",3.00743913672722,"a.PKR1","100"
"1660",3.008647858626,"a.PKR1","100"
"1661",2.96084739853446,"a.PKR1","100"
"1662",2.76125974776315,"a.PKR1","100"
"1663",2.96283530041328,"a.PKR1","100"
"1664",2.90796397113382,"a.PKR1","100"
"1665",3.09649208569468,"a.PKR1","100"
"1666",2.97899845376004,"a.PKR1","100"
"1667",2.55154030618603,"a.PKR1","100"
"1668",2.71682701956477,"a.PKR1","100"
"1669",2.83812107622886,"a.PKR1","100"
"1670",2.63580310155375,"a.PKR1","100"
"1671",2.89198261769292,"a.PKR1","100"
"1672",2.56771820625769,"a.PKR1","100"
"1673",2.59304043771409,"a.PKR1","100"
"1674",2.94706502558929,"a.PKR1","100"
"1675",2.59728811425749,"a.PKR1","100"
"1676",2.57240983564711,"a.PKR1","100"
"1677",2.66646585742339,"a.PKR1","100"
"1678",2.62754158590003,"a.PKR1","100"
"1679",2.89802093768961,"a.PKR1","100"
"1680",3.09929744034324,"a.PKR1","100"
"1681",2.65343787013164,"a.PKR1","100"
"1682",3.13545627555701,"a.PKR1","100"
"1683",2.65740805527224,"a.PKR1","100"
"1684",3.03120364708761,"a.PKR1","100"
"1685",2.78935385733011,"a.PKR1","100"
"1686",2.62856636305766,"a.PKR1","100"
"1687",2.80514035267101,"a.PKR1","100"
"1688",2.81288637559914,"a.PKR1","100"
"1689",2.53052587743963,"a.PKR1","100"
"1690",2.54588004908621,"a.PKR1","100"
"1691",2.83518540634156,"a.PKR1","100"
"1692",3.23278311301096,"a.PKR1","100"
"1693",2.7060627724779,"a.PKR1","100"
"1694",2.6956729969846,"a.PKR1","100"
"1695",2.69959817291606,"a.PKR1","100"
"1696",2.83792544319322,"a.PKR1","100"
"1697",2.98764008058732,"a.PKR1","100"
"1698",3.135705485761,"a.PKR1","100"
"1699",2.75144971552991,"a.PKR1","100"
"1700",2.74706919054716,"a.PKR1","100"
"1701",1.83879771722425,"i.PKR2","100"
"1702",1.80378566549901,"i.PKR2","100"
"1703",1.92251814056897,"i.PKR2","100"
"1704",1.50509089956129,"i.PKR2","100"
"1705",1.53913529692684,"i.PKR2","100"
"1706",1.64213710769154,"i.PKR2","100"
"1707",1.62726839883386,"i.PKR2","100"
"1708",1.44326349735502,"i.PKR2","100"
"1709",1.43945178956605,"i.PKR2","100"
"1710",1.72525322453216,"i.PKR2","100"
"1711",2.06870486820687,"i.PKR2","100"
"1712",1.60452089336604,"i.PKR2","100"
"1713",1.72111306029834,"i.PKR2","100"
"1714",1.94637104208131,"i.PKR2","100"
"1715",1.49608899518229,"i.PKR2","100"
"1716",1.50661998867366,"i.PKR2","100"
"1717",1.57293001652322,"i.PKR2","100"
"1718",2.0874382303166,"i.PKR2","100"
"1719",1.64126758901049,"i.PKR2","100"
"1720",1.80157930512856,"i.PKR2","100"
"1721",1.81322598639389,"i.PKR2","100"
"1722",1.82093069948341,"i.PKR2","100"
"1723",1.68569933541953,"i.PKR2","100"
"1724",1.62637625701656,"i.PKR2","100"
"1725",1.70095970501987,"i.PKR2","100"
"1726",1.70390946091126,"i.PKR2","100"
"1727",2.13711600891561,"i.PKR2","100"
"1728",1.72982117202149,"i.PKR2","100"
"1729",1.9576935276205,"i.PKR2","100"
"1730",1.66318924636808,"i.PKR2","100"
"1731",1.52896012828462,"i.PKR2","100"
"1732",1.93768470533711,"i.PKR2","100"
"1733",1.47759403341451,"i.PKR2","100"
"1734",1.78496539700493,"i.PKR2","100"
"1735",1.82143110545585,"i.PKR2","100"
"1736",1.60677420382325,"i.PKR2","100"
"1737",1.53146229717145,"i.PKR2","100"
"1738",1.59080628918223,"i.PKR2","100"
"1739",1.43843224215869,"i.PKR2","100"
"1740",1.5476960956148,"i.PKR2","100"
"1741",1.90144599563107,"i.PKR2","100"
"1742",1.803287184458,"i.PKR2","100"
"1743",1.7271912715,"i.PKR2","100"
"1744",1.5976375835351,"i.PKR2","100"
"1745",1.67140436668168,"i.PKR2","100"
"1746",2.04364807748946,"i.PKR2","100"
"1747",1.68246885230527,"i.PKR2","100"
"1748",2.0799544939539,"i.PKR2","100"
"1749",1.53479761987469,"i.PKR2","100"
"1750",1.45629866812416,"i.PKR2","100"
"1751",2.28323483278344,"i.PKR2","100"
"1752",1.57700257166827,"i.PKR2","100"
"1753",2.02633715410205,"i.PKR2","100"
"1754",1.8264506547025,"i.PKR2","100"
"1755",1.57054902381412,"i.PKR2","100"
"1756",1.49443841713635,"i.PKR2","100"
"1757",2.10972209351363,"i.PKR2","100"
"1758",1.53701306625155,"i.PKR2","100"
"1759",1.91278001635646,"i.PKR2","100"
"1760",1.84409486477268,"i.PKR2","100"
"1761",1.72913040750491,"i.PKR2","100"
"1762",1.4447856994044,"i.PKR2","100"
"1763",1.77189116141045,"i.PKR2","100"
"1764",1.82986934809422,"i.PKR2","100"
"1765",1.61837030777717,"i.PKR2","100"
"1766",1.55182011035567,"i.PKR2","100"
"1767",1.708428608857,"i.PKR2","100"
"1768",1.51973981077224,"i.PKR2","100"
"1769",1.80398024602907,"i.PKR2","100"
"1770",1.92790816949438,"i.PKR2","100"
"1771",1.96602726465694,"i.PKR2","100"
"1772",1.62349104534187,"i.PKR2","100"
"1773",1.59636663732608,"i.PKR2","100"
"1774",1.71494934254655,"i.PKR2","100"
"1775",1.76213318369572,"i.PKR2","100"
"1776",1.70685063438379,"i.PKR2","100"
"1777",1.46551078349891,"i.PKR2","100"
"1778",1.69305895012594,"i.PKR2","100"
"1779",1.58964948232636,"i.PKR2","100"
"1780",1.82853578967746,"i.PKR2","100"
"1781",2.20907600417717,"i.PKR2","100"
"1782",1.63140979120025,"i.PKR2","100"
"1783",1.52721940310449,"i.PKR2","100"
"1784",1.98002961875967,"i.PKR2","100"
"1785",1.9003895039387,"i.PKR2","100"
"1786",1.69912015558489,"i.PKR2","100"
"1787",1.87432875319204,"i.PKR2","100"
"1788",1.59884181094333,"i.PKR2","100"
"1789",1.58473688986395,"i.PKR2","100"
"1790",1.44413096823873,"i.PKR2","100"
"1791",1.80121646324933,"i.PKR2","100"
"1792",2.0247589312506,"i.PKR2","100"
"1793",1.61030765609866,"i.PKR2","100"
"1794",1.72573610121812,"i.PKR2","100"
"1795",1.7408907121187,"i.PKR2","100"
"1796",1.81191625792306,"i.PKR2","100"
"1797",2.10430086514139,"i.PKR2","100"
"1798",1.99046174833954,"i.PKR2","100"
"1799",1.61024709798869,"i.PKR2","100"
"1800",1.5501924058368,"i.PKR2","100"
"1801",2.81627465900434,"e.GKR1","100"
"1802",2.97458084499819,"e.GKR1","100"
"1803",2.49898380184887,"e.GKR1","100"
"1804",2.76581784737184,"e.GKR1","100"
"1805",3.05063373740214,"e.GKR1","100"
"1806",2.86284567196141,"e.GKR1","100"
