"","RMSE","method","number"
"1257",1.31374478887019,"d.PKRR1","50"
"1258",1.24930341337896,"d.PKRR1","50"
"1259",1.2014322248815,"d.PKRR1","50"
"1260",1.3744800149126,"d.PKRR1","50"
"1261",1.24559533491928,"d.PKRR1","50"
"1262",1.26134519209391,"d.PKRR1","50"
"1263",1.17987047099247,"d.PKRR1","50"
"1264",1.32853680356167,"d.PKRR1","50"
"1265",1.20979079209166,"d.PKRR1","50"
"1266",1.25158302035368,"d.PKRR1","50"
"1267",1.2171529926201,"d.PKRR1","50"
"1268",1.25253265891388,"d.PKRR1","50"
"1269",1.27627682190415,"d.PKRR1","50"
"1270",1.20483655950772,"d.PKRR1","50"
"1271",1.28250894980275,"d.PKRR1","50"
"1272",1.25369296251189,"d.PKRR1","50"
"1273",1.24402922730263,"d.PKRR1","50"
"1274",1.28715417016448,"d.PKRR1","50"
"1275",1.31676343710802,"d.PKRR1","50"
"1276",1.21000079173313,"d.PKRR1","50"
"1277",1.23787217309612,"d.PKRR1","50"
"1278",1.23298841955164,"d.PKRR1","50"
"1279",1.22393493056267,"d.PKRR1","50"
"1280",1.2223801163317,"d.PKRR1","50"
"1281",1.24086712008928,"d.PKRR1","50"
"1282",1.32619765746857,"d.PKRR1","50"
"1283",1.24889474064192,"d.PKRR1","50"
"1284",1.38188253265346,"d.PKRR1","50"
"1285",1.32669955016633,"d.PKRR1","50"
"1286",1.22030389679974,"d.PKRR1","50"
"1287",1.28350563674398,"d.PKRR1","50"
"1288",1.29966050133928,"d.PKRR1","50"
"1289",1.24302839170575,"d.PKRR1","50"
"1290",1.22088544358735,"d.PKRR1","50"
"1291",1.2782791179252,"d.PKRR1","50"
"1292",1.26118180712481,"d.PKRR1","50"
"1293",1.23945877403464,"d.PKRR1","50"
"1294",1.24075826057278,"d.PKRR1","50"
"1295",1.22223193925588,"d.PKRR1","50"
"1296",1.33471237010896,"d.PKRR1","50"
"1297",1.1836689225677,"d.PKRR1","50"
"1298",1.25578330296713,"d.PKRR1","50"
"1299",1.22792550742919,"d.PKRR1","50"
"1300",1.23789772249644,"d.PKRR1","50"
"1301",1.30330237968537,"l.PKRR2","50"
"1302",1.15811594650126,"l.PKRR2","50"
"1303",1.334104805407,"l.PKRR2","50"
"1304",1.33751642272005,"l.PKRR2","50"
"1305",1.15799592755613,"l.PKRR2","50"
"1306",1.24352674523501,"l.PKRR2","50"
"1307",1.31353853316315,"l.PKRR2","50"
"1308",1.29160786920349,"l.PKRR2","50"
"1309",1.32848985981126,"l.PKRR2","50"
"1310",1.23826064839556,"l.PKRR2","50"
"1311",1.25150777706434,"l.PKRR2","50"
"1312",1.24762190346066,"l.PKRR2","50"
"1313",1.15463728626267,"l.PKRR2","50"
"1314",1.3229291611333,"l.PKRR2","50"
"1315",1.26444005980087,"l.PKRR2","50"
"1316",1.33413752811518,"l.PKRR2","50"
"1317",1.22907426168329,"l.PKRR2","50"
"1318",1.19513439621192,"l.PKRR2","50"
"1319",1.29060205627838,"l.PKRR2","50"
"1320",1.24900810741823,"l.PKRR2","50"
"1321",1.179413632943,"l.PKRR2","50"
"1322",1.26091182879953,"l.PKRR2","50"
"1323",1.25146714968826,"l.PKRR2","50"
"1324",1.26035588609078,"l.PKRR2","50"
"1325",1.31647172075388,"l.PKRR2","50"
"1326",1.21078495352834,"l.PKRR2","50"
"1327",1.24282393266425,"l.PKRR2","50"
"1328",1.3018921152651,"l.PKRR2","50"
"1329",1.29670312210013,"l.PKRR2","50"
"1330",1.26855083668484,"l.PKRR2","50"
"1331",1.25497543759014,"l.PKRR2","50"
"1332",1.32971222781507,"l.PKRR2","50"
"1333",1.23380616518271,"l.PKRR2","50"
"1334",1.32854597505275,"l.PKRR2","50"
"1335",1.33320391081197,"l.PKRR2","50"
"1336",1.33199540288113,"l.PKRR2","50"
"1337",1.27917699475563,"l.PKRR2","50"
"1338",1.26698673668554,"l.PKRR2","50"
"1339",1.2117850500765,"l.PKRR2","50"
"1340",1.31621169199944,"l.PKRR2","50"
"1341",1.23862094438531,"l.PKRR2","50"
"1342",1.32479465262431,"l.PKRR2","50"
"1343",1.19847989555933,"l.PKRR2","50"
"1344",1.18807287632341,"l.PKRR2","50"
"1345",1.31481718908079,"l.PKRR2","50"
"1346",1.25097749794369,"l.PKRR2","50"
"1347",1.33469655686443,"l.PKRR2","50"
"1348",1.25167765518693,"l.PKRR2","50"
"1349",1.30084204483445,"l.PKRR2","50"
"1350",1.30228900659675,"l.PKRR2","50"
"1351",1.21702577199419,"l.PKRR2","50"
"1352",1.30474413850462,"l.PKRR2","50"
"1353",1.3735550185525,"l.PKRR2","50"
"1354",1.2337531178879,"l.PKRR2","50"
"1355",1.28367122059966,"l.PKRR2","50"
"1356",1.31805988599059,"l.PKRR2","50"
"1357",1.30230058191919,"l.PKRR2","50"
"1358",1.24768261253101,"l.PKRR2","50"
"1359",1.19435604409324,"l.PKRR2","50"
"1360",1.34350715534512,"l.PKRR2","50"
"1361",1.24495350833766,"l.PKRR2","50"
"1362",1.26152818840575,"l.PKRR2","50"
"1363",1.21901715466808,"l.PKRR2","50"
"1364",1.32454706799009,"l.PKRR2","50"
"1365",1.20918473963875,"l.PKRR2","50"
"1366",1.23576381753759,"l.PKRR2","50"
"1367",1.20930724011998,"l.PKRR2","50"
"1368",1.25471612225998,"l.PKRR2","50"
"1369",1.26101093977303,"l.PKRR2","50"
"1370",1.20533949092112,"l.PKRR2","50"
"1371",1.30228916351292,"l.PKRR2","50"
"1372",1.26058580571669,"l.PKRR2","50"
"1373",1.28405792287423,"l.PKRR2","50"
"1374",1.31536845965874,"l.PKRR2","50"
"1375",1.2595667835612,"l.PKRR2","50"
"1376",1.23032376007649,"l.PKRR2","50"
"1377",1.24984748318533,"l.PKRR2","50"
"1378",1.21481774677112,"l.PKRR2","50"
"1379",1.21167048132202,"l.PKRR2","50"
"1380",1.24715936651059,"l.PKRR2","50"
"1381",1.2572632398518,"l.PKRR2","50"
"1382",1.3138443320585,"l.PKRR2","50"
"1383",1.22817902620281,"l.PKRR2","50"
"1384",1.38200148343601,"l.PKRR2","50"
"1385",1.39618381129472,"l.PKRR2","50"
"1386",1.21929480542904,"l.PKRR2","50"
"1387",1.30670070326741,"l.PKRR2","50"
"1388",1.2752647874322,"l.PKRR2","50"
"1389",1.20588841052335,"l.PKRR2","50"
"1390",1.25051981195701,"l.PKRR2","50"
"1391",1.33055920890663,"l.PKRR2","50"
"1392",1.26327624883616,"l.PKRR2","50"
"1393",1.27480894565702,"l.PKRR2","50"
"1394",1.24262163010944,"l.PKRR2","50"
"1395",1.26299031441183,"l.PKRR2","50"
"1396",1.34065245173792,"l.PKRR2","50"
"1397",1.20513211431483,"l.PKRR2","50"
"1398",1.28442443617373,"l.PKRR2","50"
"1399",1.25635985957703,"l.PKRR2","50"
"1400",1.23945941647394,"l.PKRR2","50"
"1401",1.90551394112954,"h.GKRR1","50"
"1402",1.92596955784074,"h.GKRR1","50"
"1403",1.91508472506334,"h.GKRR1","50"
"1404",1.85060758948523,"h.GKRR1","50"
"1405",1.90082638496992,"h.GKRR1","50"
"1406",1.90857426137167,"h.GKRR1","50"
"1407",1.92220323056686,"h.GKRR1","50"
"1408",1.98985012211138,"h.GKRR1","50"
"1409",1.93975091934382,"h.GKRR1","50"
"1410",1.9307561295583,"h.GKRR1","50"
"1411",1.9158771727585,"h.GKRR1","50"
"1412",2.0036497463913,"h.GKRR1","50"
"1413",1.94189116022136,"h.GKRR1","50"
"1414",1.91913479969151,"h.GKRR1","50"
"1415",1.93651689073415,"h.GKRR1","50"
"1416",1.89207461153496,"h.GKRR1","50"
"1417",1.80892621817341,"h.GKRR1","50"
"1418",1.93800003800695,"h.GKRR1","50"
"1419",1.9264595013033,"h.GKRR1","50"
"1420",1.89894300685197,"h.GKRR1","50"
"1421",1.88903730214758,"h.GKRR1","50"
"1422",1.88346718740885,"h.GKRR1","50"
"1423",1.95381040720627,"h.GKRR1","50"
"1424",1.94021885304026,"h.GKRR1","50"
"1425",1.95939869373352,"h.GKRR1","50"
"1426",1.88273036176856,"h.GKRR1","50"
"1427",1.92826918971273,"h.GKRR1","50"
"1428",1.90348839277928,"h.GKRR1","50"
"1429",1.97369480240642,"h.GKRR1","50"
"1430",1.87720409570402,"h.GKRR1","50"
"1431",1.97643813819287,"h.GKRR1","50"
"1432",1.88766705471239,"h.GKRR1","50"
"1433",1.93282792345897,"h.GKRR1","50"
"1434",1.89772200755162,"h.GKRR1","50"
"1435",1.95256231790381,"h.GKRR1","50"
"1436",1.88222703703847,"h.GKRR1","50"
"1437",1.91904966687665,"h.GKRR1","50"
"1438",1.89776082766783,"h.GKRR1","50"
"1439",1.93739770635063,"h.GKRR1","50"
"1440",1.95063066844225,"h.GKRR1","50"
"1441",1.91299182935499,"h.GKRR1","50"
"1442",1.9261205302669,"h.GKRR1","50"
"1443",1.95315193333157,"h.GKRR1","50"
"1444",1.87660844503796,"h.GKRR1","50"
"1445",1.96353816098454,"h.GKRR1","50"
"1446",1.97013146758107,"h.GKRR1","50"
"1447",1.92108253246559,"h.GKRR1","50"
"1448",1.9242452012058,"h.GKRR1","50"
"1449",2.00760822495594,"h.GKRR1","50"
"1450",1.9367376391966,"h.GKRR1","50"
"1451",1.983711724347,"h.GKRR1","50"
"1452",1.94384926416826,"h.GKRR1","50"
"1453",1.95617686826524,"h.GKRR1","50"
"1454",1.89729811247721,"h.GKRR1","50"
"1455",1.89753466630679,"h.GKRR1","50"
"1456",1.91283139130795,"h.GKRR1","50"
"1457",1.91823349488788,"h.GKRR1","50"
"1458",1.9567484477167,"h.GKRR1","50"
"1459",1.93080106383552,"h.GKRR1","50"
"1460",1.93203634249663,"h.GKRR1","50"
"1461",1.90166224759154,"h.GKRR1","50"
"1462",1.90707987959385,"h.GKRR1","50"
"1463",1.91632955675341,"h.GKRR1","50"
"1464",1.95813705848324,"h.GKRR1","50"
"1465",1.94896641471157,"h.GKRR1","50"
"1466",1.92553276591333,"h.GKRR1","50"
"1467",1.91985708846674,"h.GKRR1","50"
"1468",1.90270314400124,"h.GKRR1","50"
"1469",1.86450676711574,"h.GKRR1","50"
"1470",1.87837491394233,"h.GKRR1","50"
"1471",1.9935029809797,"h.GKRR1","50"
"1472",1.89989357792161,"h.GKRR1","50"
"1473",1.88259329252294,"h.GKRR1","50"
"1474",1.96619944265754,"h.GKRR1","50"
"1475",1.94302860646258,"h.GKRR1","50"
"1476",1.97805454932329,"h.GKRR1","50"
"1477",1.89143899519873,"h.GKRR1","50"
"1478",1.94800552746685,"h.GKRR1","50"
"1479",1.93871681908862,"h.GKRR1","50"
"1480",1.94429549006944,"h.GKRR1","50"
"1481",1.83989994818038,"h.GKRR1","50"
"1482",1.90900861867888,"h.GKRR1","50"
"1483",1.87700869165008,"h.GKRR1","50"
"1484",1.9804973663242,"h.GKRR1","50"
"1485",1.92126580716771,"h.GKRR1","50"
"1486",1.90240354062563,"h.GKRR1","50"
"1487",1.9759866920889,"h.GKRR1","50"
"1488",1.96150601195744,"h.GKRR1","50"
"1489",1.88618235674021,"h.GKRR1","50"
"1490",1.89462100787795,"h.GKRR1","50"
"1491",1.96352796713439,"h.GKRR1","50"
"1492",1.98075674841239,"h.GKRR1","50"
"1493",1.93201127888175,"h.GKRR1","50"
"1494",2.0047569992916,"h.GKRR1","50"
"1495",1.92110403455565,"h.GKRR1","50"
"1496",1.95267801361452,"h.GKRR1","50"
"1497",1.88236583439161,"h.GKRR1","50"
"1498",1.94076457692664,"h.GKRR1","50"
"1499",1.93359442509164,"h.GKRR1","50"
"1500",1.92681671084529,"h.GKRR1","50"
"1501",2.02699100204503,"p.GKRR2","50"
"1502",2.04238160457894,"p.GKRR2","50"
"1503",2.03532707736571,"p.GKRR2","50"
"1504",1.96367505921326,"p.GKRR2","50"
"1505",2.01979169184944,"p.GKRR2","50"
"1506",2.02760293235338,"p.GKRR2","50"
"1507",2.04244247999809,"p.GKRR2","50"
"1508",2.11124136170673,"p.GKRR2","50"
"1509",2.05683561248785,"p.GKRR2","50"
"1510",2.05753289152874,"p.GKRR2","50"
"1511",2.03465764691494,"p.GKRR2","50"
"1512",2.12310977749858,"p.GKRR2","50"
"1513",2.05479669874015,"p.GKRR2","50"
"1514",2.0458615999084,"p.GKRR2","50"
"1515",2.05426678073436,"p.GKRR2","50"
"1516",2.01149479306886,"p.GKRR2","50"
"1517",1.93289014704365,"p.GKRR2","50"
"1518",2.0554203178357,"p.GKRR2","50"
"1519",2.04734851607682,"p.GKRR2","50"
"1520",2.0181507149146,"p.GKRR2","50"
"1521",1.9951289069329,"p.GKRR2","50"
"1522",1.99217092935421,"p.GKRR2","50"
"1523",2.07687658705278,"p.GKRR2","50"
"1524",2.06724344404465,"p.GKRR2","50"
"1525",2.08368342637703,"p.GKRR2","50"
"1526",1.99527224344575,"p.GKRR2","50"
"1527",2.04777721389519,"p.GKRR2","50"
"1528",2.00842648592345,"p.GKRR2","50"
"1529",2.10860882146018,"p.GKRR2","50"
"1530",2.00454966349856,"p.GKRR2","50"
"1531",2.11282231440786,"p.GKRR2","50"
"1532",2.00034435303993,"p.GKRR2","50"
"1533",2.04271666948726,"p.GKRR2","50"
"1534",2.01608718068648,"p.GKRR2","50"
"1535",2.07851774568374,"p.GKRR2","50"
"1536",2.00058871350605,"p.GKRR2","50"
"1537",2.0296640562278,"p.GKRR2","50"
"1538",2.01300465531325,"p.GKRR2","50"
"1539",2.06523685133572,"p.GKRR2","50"
"1540",2.07828489876798,"p.GKRR2","50"
"1541",2.02687543502895,"p.GKRR2","50"
"1542",2.03562537370136,"p.GKRR2","50"
"1543",2.05962477381539,"p.GKRR2","50"
"1544",1.99479576891882,"p.GKRR2","50"
"1545",2.0799246399407,"p.GKRR2","50"
"1546",2.08113911792372,"p.GKRR2","50"
"1547",2.04072034645506,"p.GKRR2","50"
"1548",2.03679562975798,"p.GKRR2","50"
"1549",2.12956042503537,"p.GKRR2","50"
"1550",2.06331289013056,"p.GKRR2","50"
"1551",2.0947613819067,"p.GKRR2","50"
"1552",2.07026774460507,"p.GKRR2","50"
"1553",2.07270544697063,"p.GKRR2","50"
"1554",2.00617788885057,"p.GKRR2","50"
"1555",2.00830539342793,"p.GKRR2","50"
"1556",2.0421600276666,"p.GKRR2","50"
"1557",2.03344826053403,"p.GKRR2","50"
"1558",2.075835470444,"p.GKRR2","50"
"1559",2.03749995714275,"p.GKRR2","50"
"1560",2.05211824497517,"p.GKRR2","50"
"1561",2.02027711543354,"p.GKRR2","50"
"1562",2.02094220827874,"p.GKRR2","50"
"1563",2.03758184687288,"p.GKRR2","50"
"1564",2.07790901040302,"p.GKRR2","50"
"1565",2.07179460060791,"p.GKRR2","50"
"1566",2.03438677500481,"p.GKRR2","50"
"1567",2.03173164743063,"p.GKRR2","50"
"1568",2.02457831541453,"p.GKRR2","50"
"1569",1.98585618482294,"p.GKRR2","50"
"1570",1.99503365306127,"p.GKRR2","50"
"1571",2.10896582203948,"p.GKRR2","50"
"1572",2.01418034566877,"p.GKRR2","50"
"1573",1.99459201922967,"p.GKRR2","50"
"1574",2.09399328970044,"p.GKRR2","50"
"1575",2.07349975557517,"p.GKRR2","50"
"1576",2.09729538407418,"p.GKRR2","50"
"1577",2.00800059131482,"p.GKRR2","50"
"1578",2.06991571669623,"p.GKRR2","50"
"1579",2.04810378027293,"p.GKRR2","50"
"1580",2.06535194025587,"p.GKRR2","50"
"1581",1.96112860144211,"p.GKRR2","50"
"1582",2.02446379655842,"p.GKRR2","50"
"1583",2.01227826575692,"p.GKRR2","50"
"1584",2.0912591658942,"p.GKRR2","50"
"1585",2.04300032613715,"p.GKRR2","50"
"1586",2.02646830181748,"p.GKRR2","50"
"1587",2.09758745026961,"p.GKRR2","50"
"1588",2.0812757540108,"p.GKRR2","50"
"1589",2.00089962068499,"p.GKRR2","50"
"1590",2.0243082314749,"p.GKRR2","50"
"1591",2.0968185539785,"p.GKRR2","50"
"1592",2.10142730095039,"p.GKRR2","50"
"1593",2.05339418799315,"p.GKRR2","50"
"1594",2.11858985823782,"p.GKRR2","50"
"1595",2.045617358767,"p.GKRR2","50"
"1596",2.07002077211664,"p.GKRR2","50"
"1597",2.01882988019847,"p.GKRR2","50"
"1598",2.05508091902902,"p.GKRR2","50"
"1599",2.05588763936504,"p.GKRR2","50"
"1600",2.03803972544023,"p.GKRR2","50"
"1601",1.34051071224704,"a.PKR1","100"
"1602",1.24971500564771,"a.PKR1","100"
"1603",1.30257515552516,"a.PKR1","100"
"1604",1.26521614857535,"a.PKR1","100"
"1605",1.32105384173361,"a.PKR1","100"
"1606",1.38840314835714,"a.PKR1","100"
"1607",1.3360061468295,"a.PKR1","100"
"1608",1.36921488955805,"a.PKR1","100"
"1609",1.28985110965283,"a.PKR1","100"
"1610",1.32599539162102,"a.PKR1","100"
"1611",1.29314503270681,"a.PKR1","100"
"1612",1.30945018992561,"a.PKR1","100"
"1613",1.23069645205128,"a.PKR1","100"
"1614",1.39018731651251,"a.PKR1","100"
"1615",1.31501174830725,"a.PKR1","100"
"1616",1.2010439972334,"a.PKR1","100"
"1617",1.26449499269312,"a.PKR1","100"
"1618",1.51368669700743,"a.PKR1","100"
"1619",1.28894998036107,"a.PKR1","100"
"1620",1.57332132181684,"a.PKR1","100"
"1621",1.52535152713717,"a.PKR1","100"
"1622",1.23782943328929,"a.PKR1","100"
"1623",1.51642981017018,"a.PKR1","100"
"1624",1.3484830458177,"a.PKR1","100"
"1625",1.30605719933828,"a.PKR1","100"
"1626",1.25670752005608,"a.PKR1","100"
"1627",1.31269040674193,"a.PKR1","100"
"1628",1.45402685672204,"a.PKR1","100"
"1629",1.34351839694467,"a.PKR1","100"
"1630",1.29390941590762,"a.PKR1","100"
"1631",1.35324398854018,"a.PKR1","100"
"1632",1.26064138372787,"a.PKR1","100"
"1633",1.3104548100536,"a.PKR1","100"
"1634",1.32538634304529,"a.PKR1","100"
"1635",1.30391409482641,"a.PKR1","100"
"1636",1.36079560198825,"a.PKR1","100"
"1637",1.27629464428197,"a.PKR1","100"
"1638",1.2995486766287,"a.PKR1","100"
"1639",1.38201282899722,"a.PKR1","100"
"1640",1.25093068418816,"a.PKR1","100"
"1641",1.50669262977243,"a.PKR1","100"
"1642",1.46828748000647,"a.PKR1","100"
"1643",1.33456307801832,"a.PKR1","100"
"1644",1.36927891460391,"a.PKR1","100"
"1645",1.38146099900459,"a.PKR1","100"
"1646",1.36712472045596,"a.PKR1","100"
"1647",1.37493382594881,"a.PKR1","100"
"1648",1.23558142155539,"a.PKR1","100"
"1649",1.2989439691874,"a.PKR1","100"
"1650",1.33964681599019,"a.PKR1","100"
"1651",1.29559934026254,"a.PKR1","100"
"1652",1.33177264747894,"a.PKR1","100"
"1653",1.3414445321035,"a.PKR1","100"
"1654",1.31733779683213,"a.PKR1","100"
"1655",1.32157791660082,"a.PKR1","100"
"1656",1.38091788403692,"a.PKR1","100"
"1657",1.37559527442141,"a.PKR1","100"
"1658",1.37724471487272,"a.PKR1","100"
"1659",1.29512822324491,"a.PKR1","100"
"1660",1.42750126952032,"a.PKR1","100"
"1661",1.3129094825192,"a.PKR1","100"
"1662",1.26233615951237,"a.PKR1","100"
"1663",1.35546998123261,"a.PKR1","100"
"1664",1.28227939456542,"a.PKR1","100"
"1665",1.30362492947942,"a.PKR1","100"
"1666",1.28518392130282,"a.PKR1","100"
"1667",1.40153824922341,"a.PKR1","100"
"1668",1.28434811465373,"a.PKR1","100"
"1669",1.21893522137237,"a.PKR1","100"
"1670",1.22498351490429,"a.PKR1","100"
"1671",1.37189158247979,"a.PKR1","100"
"1672",1.3158012487898,"a.PKR1","100"
"1673",1.23797225895945,"a.PKR1","100"
"1674",1.67609226462364,"a.PKR1","100"
"1675",1.27759643322132,"a.PKR1","100"
"1676",1.32908410309028,"a.PKR1","100"
"1677",1.22528534990276,"a.PKR1","100"
"1678",1.29849662303432,"a.PKR1","100"
"1679",1.32992197120632,"a.PKR1","100"
"1680",1.33963020090336,"a.PKR1","100"
"1681",1.29304466460279,"a.PKR1","100"
"1682",1.3771756301465,"a.PKR1","100"
"1683",1.25181138206982,"a.PKR1","100"
"1684",1.3495795124713,"a.PKR1","100"
"1685",1.25052374412909,"a.PKR1","100"
"1686",1.31368322829273,"a.PKR1","100"
"1687",1.35534865005334,"a.PKR1","100"
"1688",1.31992182844105,"a.PKR1","100"
"1689",1.39177161555879,"a.PKR1","100"
"1690",1.27397215081022,"a.PKR1","100"
"1691",1.36375863400923,"a.PKR1","100"
"1692",1.3514389154128,"a.PKR1","100"
"1693",1.27556086231684,"a.PKR1","100"
"1694",1.3200692576764,"a.PKR1","100"
"1695",1.28516513474919,"a.PKR1","100"
"1696",1.31390005800816,"a.PKR1","100"
"1697",1.33158211118783,"a.PKR1","100"
"1698",1.26175836911596,"a.PKR1","100"
"1699",1.34056726913386,"a.PKR1","100"
"1700",1.37124479944646,"a.PKR1","100"
"1701",1.32478075123626,"i.PKR2","100"
"1702",1.22429661059925,"i.PKR2","100"
"1703",1.26390613395186,"i.PKR2","100"
"1704",1.24487617125992,"i.PKR2","100"
"1705",1.31871608818184,"i.PKR2","100"
"1706",1.40135355420702,"i.PKR2","100"
"1707",1.35498905621077,"i.PKR2","100"
"1708",1.37438164591451,"i.PKR2","100"
"1709",1.26113286876983,"i.PKR2","100"
"1710",1.55828629931396,"i.PKR2","100"
"1711",1.27351982590755,"i.PKR2","100"
"1712",1.31555932979165,"i.PKR2","100"
"1713",1.22658916729328,"i.PKR2","100"
"1714",1.37667136132571,"i.PKR2","100"
"1715",1.3027532339251,"i.PKR2","100"
"1716",1.19232009627877,"i.PKR2","100"
"1717",1.26263172316837,"i.PKR2","100"
"1718",1.44394406075615,"i.PKR2","100"
"1719",1.29680531528207,"i.PKR2","100"
"1720",1.33293298685642,"i.PKR2","100"
"1721",1.51747799101943,"i.PKR2","100"
"1722",1.25614465943919,"i.PKR2","100"
"1723",1.47473058203271,"i.PKR2","100"
"1724",1.37323439685697,"i.PKR2","100"
"1725",1.29602415762775,"i.PKR2","100"
"1726",1.25211380791159,"i.PKR2","100"
"1727",1.28939318515891,"i.PKR2","100"
"1728",1.27135546647558,"i.PKR2","100"
"1729",1.56938822144605,"i.PKR2","100"
"1730",1.30575100115411,"i.PKR2","100"
"1731",1.31814061804554,"i.PKR2","100"
"1732",1.26169189655584,"i.PKR2","100"
"1733",1.35173293759706,"i.PKR2","100"
"1734",1.34491156438825,"i.PKR2","100"
"1735",1.25130352217549,"i.PKR2","100"
"1736",1.3785374736815,"i.PKR2","100"
"1737",1.3159521589039,"i.PKR2","100"
"1738",1.43752771810093,"i.PKR2","100"
"1739",1.36687648628922,"i.PKR2","100"
"1740",1.2659135774282,"i.PKR2","100"
"1741",1.44967698242706,"i.PKR2","100"
"1742",1.4730566945047,"i.PKR2","100"
"1743",1.34470382529833,"i.PKR2","100"
"1744",1.40755382026086,"i.PKR2","100"
"1745",1.6252122327097,"i.PKR2","100"
"1746",1.38407016972733,"i.PKR2","100"
"1747",1.35687282436384,"i.PKR2","100"
"1748",1.24267865630126,"i.PKR2","100"
"1749",1.34384352512108,"i.PKR2","100"
"1750",1.32199660736224,"i.PKR2","100"
"1751",1.31375678093008,"i.PKR2","100"
"1752",1.32102140662906,"i.PKR2","100"
"1753",1.37531297924528,"i.PKR2","100"
"1754",1.3229852930474,"i.PKR2","100"
"1755",1.32968799117007,"i.PKR2","100"
"1756",1.33397259466728,"i.PKR2","100"
"1757",1.35353002367534,"i.PKR2","100"
"1758",1.53365974728405,"i.PKR2","100"
"1759",1.27903599685232,"i.PKR2","100"
"1760",1.44480326236339,"i.PKR2","100"
"1761",1.31451101513928,"i.PKR2","100"
"1762",1.26108538553006,"i.PKR2","100"
"1763",1.33815534964507,"i.PKR2","100"
"1764",1.29470333072531,"i.PKR2","100"
"1765",1.3201153105287,"i.PKR2","100"
"1766",1.3196022716098,"i.PKR2","100"
"1767",1.41114911836138,"i.PKR2","100"
"1768",1.27489452743136,"i.PKR2","100"
"1769",1.25860463602455,"i.PKR2","100"
"1770",1.22699783345232,"i.PKR2","100"
"1771",1.36716420966006,"i.PKR2","100"
"1772",1.28491852752664,"i.PKR2","100"
"1773",1.2593336082711,"i.PKR2","100"
"1774",1.6505524928352,"i.PKR2","100"
"1775",1.31008891510721,"i.PKR2","100"
"1776",1.35787035958632,"i.PKR2","100"
"1777",1.34067173694461,"i.PKR2","100"
"1778",1.25586266422846,"i.PKR2","100"
"1779",1.31987552014968,"i.PKR2","100"
"1780",1.31346557012602,"i.PKR2","100"
"1781",1.28423608695939,"i.PKR2","100"
"1782",1.37335613823342,"i.PKR2","100"
"1783",1.25828930587544,"i.PKR2","100"
"1784",1.53425952491745,"i.PKR2","100"
"1785",1.29363870688329,"i.PKR2","100"
"1786",1.34943437797196,"i.PKR2","100"
"1787",1.3826788917793,"i.PKR2","100"
"1788",1.28367140600492,"i.PKR2","100"
"1789",1.56172975886083,"i.PKR2","100"
"1790",1.25590627390667,"i.PKR2","100"
"1791",1.40136760657327,"i.PKR2","100"
"1792",1.33743047870371,"i.PKR2","100"
"1793",1.30147201308035,"i.PKR2","100"
"1794",1.3507486930756,"i.PKR2","100"
"1795",1.29101840359689,"i.PKR2","100"
"1796",1.29083466217322,"i.PKR2","100"
"1797",1.36139433255596,"i.PKR2","100"
"1798",1.30818471320571,"i.PKR2","100"
"1799",1.327241620417,"i.PKR2","100"
"1800",1.3905573709171,"i.PKR2","100"
"1801",2.02977963331615,"e.GKR1","100"
"1802",2.05679328124992,"e.GKR1","100"
"1803",2.02002442628519,"e.GKR1","100"
"1804",1.98091117862225,"e.GKR1","100"
"1805",2.03197484313687,"e.GKR1","100"
"1806",2.03616600462565,"e.GKR1","100"
"1807",2.03680339121928,"e.GKR1","100"
"1808",2.10605165909871,"e.GKR1","100"
"1809",2.06252563876411,"e.GKR1","100"
"1810",2.03294630311401,"e.GKR1","100"
"1811",2.01468734956428,"e.GKR1","100"
"1812",2.11392428962138,"e.GKR1","100"
"1813",2.05793427485552,"e.GKR1","100"
"1814",2.03342622097857,"e.GKR1","100"
"1815",2.06080987139406,"e.GKR1","100"
"1816",2.00504833308338,"e.GKR1","100"
"1817",1.93925656464747,"e.GKR1","100"
"1818",2.03001193328989,"e.GKR1","100"
"1819",2.04147582011466,"e.GKR1","100"
"1820",2.0172708976512,"e.GKR1","100"
"1821",2.02385498070057,"e.GKR1","100"
"1822",1.96747888910445,"e.GKR1","100"
"1823",2.07173586598071,"e.GKR1","100"
"1824",2.03238686888216,"e.GKR1","100"
"1825",2.06449811995456,"e.GKR1","100"
"1826",2.01199246149033,"e.GKR1","100"
"1827",2.03134815765935,"e.GKR1","100"
"1828",2.0076723358981,"e.GKR1","100"
"1829",2.07408320893944,"e.GKR1","100"
"1830",1.98541501244987,"e.GKR1","100"
"1831",2.06155655616961,"e.GKR1","100"
"1832",2.01175330506882,"e.GKR1","100"
"1833",2.05901686880768,"e.GKR1","100"
"1834",2.02146415095359,"e.GKR1","100"
"1835",2.07254605446591,"e.GKR1","100"
"1836",2.00422257660416,"e.GKR1","100"
"1837",2.0077695312885,"e.GKR1","100"
"1838",2.01811955423947,"e.GKR1","100"
"1839",2.0478655273909,"e.GKR1","100"
"1840",2.04144361146735,"e.GKR1","100"
"1841",2.07213596098902,"e.GKR1","100"
"1842",2.04752658617409,"e.GKR1","100"
"1843",2.05907940888072,"e.GKR1","100"
"1844",1.96434211132278,"e.GKR1","100"
"1845",2.05365855395891,"e.GKR1","100"
"1846",2.07820295648494,"e.GKR1","100"
"1847",2.03614532751627,"e.GKR1","100"
"1848",2.05510227311658,"e.GKR1","100"
"1849",2.10832218090206,"e.GKR1","100"
