"","RMSE","method","number"
"1240",3.43525635481438,"d.LKRR1","50"
"1241",3.21374105951555,"d.LKRR1","50"
"1242",3.33722953802236,"d.LKRR1","50"
"1243",3.1784572734112,"d.LKRR1","50"
"1244",3.25991217963456,"d.LKRR1","50"
"1245",3.26843266058351,"d.LKRR1","50"
"1246",3.26154665827092,"d.LKRR1","50"
"1247",3.43270023740094,"d.LKRR1","50"
"1248",3.17664341653688,"d.LKRR1","50"
"1249",3.0771895926822,"d.LKRR1","50"
"1250",3.40614567753164,"d.LKRR1","50"
"1251",3.49609700201113,"d.LKRR1","50"
"1252",3.33109949686369,"d.LKRR1","50"
"1253",3.32211369401072,"d.LKRR1","50"
"1254",3.01223784575811,"d.LKRR1","50"
"1255",3.42942313031191,"d.LKRR1","50"
"1256",3.18285135191619,"d.LKRR1","50"
"1257",3.2169346286828,"d.LKRR1","50"
"1258",3.10235042343802,"d.LKRR1","50"
"1259",3.52866304086987,"d.LKRR1","50"
"1260",3.23539318031519,"d.LKRR1","50"
"1261",3.27055780144258,"d.LKRR1","50"
"1262",3.37258276905685,"d.LKRR1","50"
"1263",3.50819498571749,"d.LKRR1","50"
"1264",3.44920037281277,"d.LKRR1","50"
"1265",3.40577584417484,"d.LKRR1","50"
"1266",3.44134699587173,"d.LKRR1","50"
"1267",3.0756719992246,"d.LKRR1","50"
"1268",3.4484633213991,"d.LKRR1","50"
"1269",3.31622019153408,"d.LKRR1","50"
"1270",3.05380652660972,"d.LKRR1","50"
"1271",3.42593060967738,"d.LKRR1","50"
"1272",3.14186565042138,"d.LKRR1","50"
"1273",3.25930496498913,"d.LKRR1","50"
"1274",3.36975120782106,"d.LKRR1","50"
"1275",3.28058573784974,"d.LKRR1","50"
"1276",3.3427129699761,"d.LKRR1","50"
"1277",3.19769985882364,"d.LKRR1","50"
"1278",3.18835382325293,"d.LKRR1","50"
"1279",3.43779784164402,"d.LKRR1","50"
"1280",3.70258460646622,"d.LKRR1","50"
"1281",3.27939960610219,"d.LKRR1","50"
"1282",3.60966010910819,"d.LKRR1","50"
"1283",3.41486168597625,"d.LKRR1","50"
"1284",3.19359120658014,"d.LKRR1","50"
"1285",3.30047538905775,"d.LKRR1","50"
"1286",3.14255054672625,"d.LKRR1","50"
"1287",3.31837189042418,"d.LKRR1","50"
"1288",3.22811929603366,"d.LKRR1","50"
"1289",2.9654269650408,"d.LKRR1","50"
"1290",3.17336893057924,"d.LKRR1","50"
"1291",3.27540973168533,"d.LKRR1","50"
"1292",3.44360641746304,"d.LKRR1","50"
"1293",3.47395154605369,"d.LKRR1","50"
"1294",3.19412166548813,"d.LKRR1","50"
"1295",3.1809761740244,"d.LKRR1","50"
"1296",3.4210440085367,"d.LKRR1","50"
"1297",3.47594066961218,"d.LKRR1","50"
"1298",3.46531771465939,"d.LKRR1","50"
"1299",3.43762423065957,"d.LKRR1","50"
"1300",3.18831270651595,"d.LKRR1","50"
"1301",2.34939155767109,"l.LKRR2","50"
"1302",2.36505121987481,"l.LKRR2","50"
"1303",2.31272277395788,"l.LKRR2","50"
"1304",2.31946718950213,"l.LKRR2","50"
"1305",2.39884418636141,"l.LKRR2","50"
"1306",2.36641820900327,"l.LKRR2","50"
"1307",2.43926125538485,"l.LKRR2","50"
"1308",2.30217687242725,"l.LKRR2","50"
"1309",2.30099115715887,"l.LKRR2","50"
"1310",2.37361573646588,"l.LKRR2","50"
"1311",2.30277641866768,"l.LKRR2","50"
"1312",2.28090359293957,"l.LKRR2","50"
"1313",2.28868193697916,"l.LKRR2","50"
"1314",2.4137659772206,"l.LKRR2","50"
"1315",2.25902208474228,"l.LKRR2","50"
"1316",2.31192348686389,"l.LKRR2","50"
"1317",2.40777497538746,"l.LKRR2","50"
"1318",2.39486291785329,"l.LKRR2","50"
"1319",2.40318535576152,"l.LKRR2","50"
"1320",2.26534409377009,"l.LKRR2","50"
"1321",2.31095078253411,"l.LKRR2","50"
"1322",2.25987413039014,"l.LKRR2","50"
"1323",2.38744314130887,"l.LKRR2","50"
"1324",2.34616547499244,"l.LKRR2","50"
"1325",2.4045377947413,"l.LKRR2","50"
"1326",2.33002001933026,"l.LKRR2","50"
"1327",2.39487476663767,"l.LKRR2","50"
"1328",2.33197427369961,"l.LKRR2","50"
"1329",2.40633159115234,"l.LKRR2","50"
"1330",2.31640201381501,"l.LKRR2","50"
"1331",2.36631725110564,"l.LKRR2","50"
"1332",2.39499450267086,"l.LKRR2","50"
"1333",2.27707814225194,"l.LKRR2","50"
"1334",2.31409721099187,"l.LKRR2","50"
"1335",2.34822595815203,"l.LKRR2","50"
"1336",2.30094320427151,"l.LKRR2","50"
"1337",2.35246882062068,"l.LKRR2","50"
"1338",2.33049458552442,"l.LKRR2","50"
"1339",2.40313816275355,"l.LKRR2","50"
"1340",2.44946210993118,"l.LKRR2","50"
"1341",2.29561856825671,"l.LKRR2","50"
"1342",2.42838589602611,"l.LKRR2","50"
"1343",2.30574007413372,"l.LKRR2","50"
"1344",2.29522561866479,"l.LKRR2","50"
"1345",2.29709868756614,"l.LKRR2","50"
"1346",2.30476616195572,"l.LKRR2","50"
"1347",2.32512567070332,"l.LKRR2","50"
"1348",2.33223699408608,"l.LKRR2","50"
"1349",2.3219379609427,"l.LKRR2","50"
"1350",2.39032434738209,"l.LKRR2","50"
"1351",2.4336699693333,"l.LKRR2","50"
"1352",2.24872403625562,"l.LKRR2","50"
"1353",2.4033904510265,"l.LKRR2","50"
"1354",2.29823458736548,"l.LKRR2","50"
"1355",2.37187210535844,"l.LKRR2","50"
"1356",2.34037244951123,"l.LKRR2","50"
"1357",2.36715298678382,"l.LKRR2","50"
"1358",2.34913602883024,"l.LKRR2","50"
"1359",2.34845432703228,"l.LKRR2","50"
"1360",2.35797461600425,"l.LKRR2","50"
"1361",2.30193389727969,"l.LKRR2","50"
"1362",2.35079710156211,"l.LKRR2","50"
"1363",2.35747184518032,"l.LKRR2","50"
"1364",2.41272635117836,"l.LKRR2","50"
"1365",2.37058150575096,"l.LKRR2","50"
"1366",2.24676885241783,"l.LKRR2","50"
"1367",2.42350171789189,"l.LKRR2","50"
"1368",2.32305396384004,"l.LKRR2","50"
"1369",2.38388264583459,"l.LKRR2","50"
"1370",2.27519927433885,"l.LKRR2","50"
"1371",2.31563211850547,"l.LKRR2","50"
"1372",2.29181125279001,"l.LKRR2","50"
"1373",2.39258952935966,"l.LKRR2","50"
"1374",2.38090348048498,"l.LKRR2","50"
"1375",2.28718190096074,"l.LKRR2","50"
"1376",2.34238830825234,"l.LKRR2","50"
"1377",2.27678908566269,"l.LKRR2","50"
"1378",2.32342210399017,"l.LKRR2","50"
"1379",2.36795152093392,"l.LKRR2","50"
"1380",2.34593948794441,"l.LKRR2","50"
"1381",2.39464239871702,"l.LKRR2","50"
"1382",2.41599181137026,"l.LKRR2","50"
"1383",2.40798577859222,"l.LKRR2","50"
"1384",2.30412075151855,"l.LKRR2","50"
"1385",2.38697754033232,"l.LKRR2","50"
"1386",2.41792347548102,"l.LKRR2","50"
"1387",2.40141141153343,"l.LKRR2","50"
"1388",2.36122320758687,"l.LKRR2","50"
"1389",2.29803104805244,"l.LKRR2","50"
"1390",2.35085375934351,"l.LKRR2","50"
"1391",2.30249495218773,"l.LKRR2","50"
"1392",2.33888282847689,"l.LKRR2","50"
"1393",2.35171740938033,"l.LKRR2","50"
"1394",2.34187478009895,"l.LKRR2","50"
"1395",2.27727951413199,"l.LKRR2","50"
"1396",2.3054800840925,"l.LKRR2","50"
"1397",2.34756065380992,"l.LKRR2","50"
"1398",2.34856853211329,"l.LKRR2","50"
"1399",2.4080397119002,"l.LKRR2","50"
"1400",2.33436096551954,"l.LKRR2","50"
"1401",3.12438454653226,"h.GKRR1","50"
"1402",3.36716521397674,"h.GKRR1","50"
"1403",3.00492729469544,"h.GKRR1","50"
"1404",3.3400318039159,"h.GKRR1","50"
"1405",3.29277292394957,"h.GKRR1","50"
"1406",3.12112284389208,"h.GKRR1","50"
"1407",3.16601920633076,"h.GKRR1","50"
"1408",2.9548459982929,"h.GKRR1","50"
"1409",3.26593734837195,"h.GKRR1","50"
"1410",3.26489455358533,"h.GKRR1","50"
"1411",3.02326982881688,"h.GKRR1","50"
"1412",3.31462341074222,"h.GKRR1","50"
"1413",3.37307456219835,"h.GKRR1","50"
"1414",3.00571172579693,"h.GKRR1","50"
"1415",2.95800417872784,"h.GKRR1","50"
"1416",3.21193488045777,"h.GKRR1","50"
"1417",3.2406439893096,"h.GKRR1","50"
"1418",3.06571036930051,"h.GKRR1","50"
"1419",3.00545311071032,"h.GKRR1","50"
"1420",2.91536522340286,"h.GKRR1","50"
"1421",3.23916327604177,"h.GKRR1","50"
"1422",3.07497307508034,"h.GKRR1","50"
"1423",3.20458149761439,"h.GKRR1","50"
"1424",3.11227869346552,"h.GKRR1","50"
"1425",3.35182324157535,"h.GKRR1","50"
"1426",2.72245077829423,"h.GKRR1","50"
"1427",3.28686588312524,"h.GKRR1","50"
"1428",3.27845086429911,"h.GKRR1","50"
"1429",3.47409911016277,"h.GKRR1","50"
"1430",3.21147359385943,"h.GKRR1","50"
"1431",3.33832919638533,"h.GKRR1","50"
"1432",3.17433507566211,"h.GKRR1","50"
"1433",3.10509142967711,"h.GKRR1","50"
"1434",3.13999686844214,"h.GKRR1","50"
"1435",3.02153279011371,"h.GKRR1","50"
"1436",3.05477525559446,"h.GKRR1","50"
"1437",2.92501624521702,"h.GKRR1","50"
"1438",3.15565879643619,"h.GKRR1","50"
"1439",3.19493303575862,"h.GKRR1","50"
"1440",3.35548732246233,"h.GKRR1","50"
"1441",3.17434326473924,"h.GKRR1","50"
"1442",3.22661296035149,"h.GKRR1","50"
"1443",3.12066333028073,"h.GKRR1","50"
"1444",3.21245785086319,"h.GKRR1","50"
"1445",3.23331252128676,"h.GKRR1","50"
"1446",3.15308026730369,"h.GKRR1","50"
"1447",3.30542929355465,"h.GKRR1","50"
"1448",3.07845123754035,"h.GKRR1","50"
"1449",3.02819227750936,"h.GKRR1","50"
"1450",3.29734317627637,"h.GKRR1","50"
"1451",3.35108802990938,"h.GKRR1","50"
"1452",3.25005595207207,"h.GKRR1","50"
"1453",3.18832780161375,"h.GKRR1","50"
"1454",2.94278639827971,"h.GKRR1","50"
"1455",3.41520135090021,"h.GKRR1","50"
"1456",3.13098566763253,"h.GKRR1","50"
"1457",3.16334157765587,"h.GKRR1","50"
"1458",2.98520906237778,"h.GKRR1","50"
"1459",3.4547086169255,"h.GKRR1","50"
"1460",3.13780161552336,"h.GKRR1","50"
"1461",3.22420827869141,"h.GKRR1","50"
"1462",3.34331670151673,"h.GKRR1","50"
"1463",3.37917568059178,"h.GKRR1","50"
"1464",3.26270468036205,"h.GKRR1","50"
"1465",3.39823860916989,"h.GKRR1","50"
"1466",3.36262784098063,"h.GKRR1","50"
"1467",2.9233703305704,"h.GKRR1","50"
"1468",3.34465827698461,"h.GKRR1","50"
"1469",3.16618239239006,"h.GKRR1","50"
"1470",2.93525471237482,"h.GKRR1","50"
"1471",3.38377017059831,"h.GKRR1","50"
"1472",3.10362279823252,"h.GKRR1","50"
"1473",3.18139235611089,"h.GKRR1","50"
"1474",3.28795098790995,"h.GKRR1","50"
"1475",3.2098448450265,"h.GKRR1","50"
"1476",3.29422283371374,"h.GKRR1","50"
"1477",3.19310448405089,"h.GKRR1","50"
"1478",3.11881506839412,"h.GKRR1","50"
"1479",3.36328443730419,"h.GKRR1","50"
"1480",3.69316546768501,"h.GKRR1","50"
"1481",3.12297048328583,"h.GKRR1","50"
"1482",3.51815014183458,"h.GKRR1","50"
"1483",3.37629546930838,"h.GKRR1","50"
"1484",3.10431672986627,"h.GKRR1","50"
"1485",3.19270577866096,"h.GKRR1","50"
"1486",2.93179941196967,"h.GKRR1","50"
"1487",3.22639324879169,"h.GKRR1","50"
"1488",3.12489436458027,"h.GKRR1","50"
"1489",2.9163922956796,"h.GKRR1","50"
"1490",3.12839895378147,"h.GKRR1","50"
"1491",3.22176807931871,"h.GKRR1","50"
"1492",3.34986705238173,"h.GKRR1","50"
"1493",3.40485052296031,"h.GKRR1","50"
"1494",3.1772533618817,"h.GKRR1","50"
"1495",3.12615207748465,"h.GKRR1","50"
"1496",3.32581218608379,"h.GKRR1","50"
"1497",3.45508797755115,"h.GKRR1","50"
"1498",3.39321414436193,"h.GKRR1","50"
"1499",3.2503383552927,"h.GKRR1","50"
"1500",3.11369400566396,"h.GKRR1","50"
"1501",2.19298749773104,"p.GKRR2","50"
"1502",2.17608268702844,"p.GKRR2","50"
"1503",2.0019512731634,"p.GKRR2","50"
"1504",2.07805029273947,"p.GKRR2","50"
"1505",2.14684211780306,"p.GKRR2","50"
"1506",2.03960747524328,"p.GKRR2","50"
"1507",2.17900898333999,"p.GKRR2","50"
"1508",2.11329539848269,"p.GKRR2","50"
"1509",2.0183247110199,"p.GKRR2","50"
"1510",2.12008743752373,"p.GKRR2","50"
"1511",2.04802201408372,"p.GKRR2","50"
"1512",2.07399458890182,"p.GKRR2","50"
"1513",2.0248636497844,"p.GKRR2","50"
"1514",2.16703869074624,"p.GKRR2","50"
"1515",2.04425589362496,"p.GKRR2","50"
"1516",2.21759419880745,"p.GKRR2","50"
"1517",2.08025489068439,"p.GKRR2","50"
"1518",2.01976163013846,"p.GKRR2","50"
"1519",2.12468420129898,"p.GKRR2","50"
"1520",2.02387736016757,"p.GKRR2","50"
"1521",2.09311401268806,"p.GKRR2","50"
"1522",2.01971501351798,"p.GKRR2","50"
"1523",2.12079041775736,"p.GKRR2","50"
"1524",2.17293290571339,"p.GKRR2","50"
"1525",2.0280697623685,"p.GKRR2","50"
"1526",2.01846835226081,"p.GKRR2","50"
"1527",2.03330845183132,"p.GKRR2","50"
"1528",2.04177145360917,"p.GKRR2","50"
"1529",2.1651415813597,"p.GKRR2","50"
"1530",2.16487140615372,"p.GKRR2","50"
"1531",2.12000788414153,"p.GKRR2","50"
"1532",2.13700517108438,"p.GKRR2","50"
"1533",2.03656129357385,"p.GKRR2","50"
"1534",1.99855200370248,"p.GKRR2","50"
"1535",2.02205024850826,"p.GKRR2","50"
"1536",2.01598198648754,"p.GKRR2","50"
"1537",2.09255142816329,"p.GKRR2","50"
"1538",2.13396383390561,"p.GKRR2","50"
"1539",2.1753769625315,"p.GKRR2","50"
"1540",2.0332123238227,"p.GKRR2","50"
"1541",2.13848981870601,"p.GKRR2","50"
"1542",2.12296872457864,"p.GKRR2","50"
"1543",2.07008103225489,"p.GKRR2","50"
"1544",2.08852567763467,"p.GKRR2","50"
"1545",2.10651728665227,"p.GKRR2","50"
"1546",1.99630317407081,"p.GKRR2","50"
"1547",1.98129952468139,"p.GKRR2","50"
"1548",2.07366713536479,"p.GKRR2","50"
"1549",2.03726273915525,"p.GKRR2","50"
"1550",2.22561625736611,"p.GKRR2","50"
"1551",2.05497602734737,"p.GKRR2","50"
"1552",2.06970977144651,"p.GKRR2","50"
"1553",2.0132334180878,"p.GKRR2","50"
"1554",2.15647579321926,"p.GKRR2","50"
"1555",2.31452942371631,"p.GKRR2","50"
"1556",2.26632266279739,"p.GKRR2","50"
"1557",2.25379647286465,"p.GKRR2","50"
"1558",2.00485411224193,"p.GKRR2","50"
"1559",2.13734893167619,"p.GKRR2","50"
"1560",2.10954385541763,"p.GKRR2","50"
"1561",2.03165811481752,"p.GKRR2","50"
"1562",2.19679706679981,"p.GKRR2","50"
"1563",2.16561736085618,"p.GKRR2","50"
"1564",1.99614076121143,"p.GKRR2","50"
"1565",2.18773938702459,"p.GKRR2","50"
"1566",2.0712725940054,"p.GKRR2","50"
"1567",2.18939870089184,"p.GKRR2","50"
"1568",2.00793333846404,"p.GKRR2","50"
"1569",2.09152586039839,"p.GKRR2","50"
"1570",2.0187779543589,"p.GKRR2","50"
"1571",2.06792645982923,"p.GKRR2","50"
"1572",2.01465086571178,"p.GKRR2","50"
"1573",2.00227874841877,"p.GKRR2","50"
"1574",2.17053214207832,"p.GKRR2","50"
"1575",2.11977068729737,"p.GKRR2","50"
"1576",2.10625874190391,"p.GKRR2","50"
"1577",2.15713008677555,"p.GKRR2","50"
"1578",2.05147428524437,"p.GKRR2","50"
"1579",2.11596031101519,"p.GKRR2","50"
"1580",2.12421954382679,"p.GKRR2","50"
"1581",2.06457038228791,"p.GKRR2","50"
"1582",2.07054966393344,"p.GKRR2","50"
"1583",2.14529258959437,"p.GKRR2","50"
"1584",1.99942176628369,"p.GKRR2","50"
"1585",2.00517553813327,"p.GKRR2","50"
"1586",2.06307303031273,"p.GKRR2","50"
"1587",2.15768222387692,"p.GKRR2","50"
"1588",2.05252298614778,"p.GKRR2","50"
"1589",2.10103159853005,"p.GKRR2","50"
"1590",2.19386219004127,"p.GKRR2","50"
"1591",2.04805086787132,"p.GKRR2","50"
"1592",2.11199929154344,"p.GKRR2","50"
"1593",2.18269020360805,"p.GKRR2","50"
"1594",2.08618290639559,"p.GKRR2","50"
"1595",2.04349232992755,"p.GKRR2","50"
"1596",2.07747692605837,"p.GKRR2","50"
"1597",2.18656880815277,"p.GKRR2","50"
"1598",2.13296380242616,"p.GKRR2","50"
"1599",2.05999621111115,"p.GKRR2","50"
"1600",2.10584641434368,"p.GKRR2","50"
"1601",3.19273366284398,"a.LKR1","100"
"1602",3.57973592026723,"a.LKR1","100"
"1603",3.17582891484608,"a.LKR1","100"
"1604",3.44333980179631,"a.LKR1","100"
"1605",3.41339667320687,"a.LKR1","100"
"1606",3.28094188943773,"a.LKR1","100"
"1607",3.20999276557604,"a.LKR1","100"
"1608",2.99625570786651,"a.LKR1","100"
"1609",3.40132262055801,"a.LKR1","100"
"1610",3.3072351618242,"a.LKR1","100"
"1611",3.1876871523392,"a.LKR1","100"
"1612",3.44670841020566,"a.LKR1","100"
"1613",3.49262594095429,"a.LKR1","100"
"1614",3.0774473354699,"a.LKR1","100"
"1615",3.08761911663175,"a.LKR1","100"
"1616",3.3087492514787,"a.LKR1","100"
"1617",3.38174904633886,"a.LKR1","100"
"1618",3.19848156839821,"a.LKR1","100"
"1619",3.12151907582643,"a.LKR1","100"
"1620",3.01212090472455,"a.LKR1","100"
"1621",3.27602897078433,"a.LKR1","100"
"1622",3.25319501698254,"a.LKR1","100"
"1623",3.24634099561742,"a.LKR1","100"
"1624",3.23538813181567,"a.LKR1","100"
"1625",3.44689180394457,"a.LKR1","100"
"1626",2.85686993221521,"a.LKR1","100"
"1627",3.51199009948406,"a.LKR1","100"
"1628",3.37965687338304,"a.LKR1","100"
"1629",3.54917357333436,"a.LKR1","100"
"1630",3.28700539435699,"a.LKR1","100"
"1631",3.41107375539215,"a.LKR1","100"
"1632",3.23727503053314,"a.LKR1","100"
"1633",3.14185759243884,"a.LKR1","100"
"1634",3.29355492597261,"a.LKR1","100"
"1635",3.20455074620919,"a.LKR1","100"
"1636",3.21626877943582,"a.LKR1","100"
"1637",3.05984470196786,"a.LKR1","100"
"1638",3.25107597184834,"a.LKR1","100"
"1639",3.33277933789929,"a.LKR1","100"
"1640",3.40876806226253,"a.LKR1","100"
"1641",3.21624839416626,"a.LKR1","100"
"1642",3.32029710131688,"a.LKR1","100"
"1643",3.19061166063082,"a.LKR1","100"
"1644",3.26335609312389,"a.LKR1","100"
"1645",3.31412639310764,"a.LKR1","100"
"1646",3.26561907491734,"a.LKR1","100"
"1647",3.46280303958229,"a.LKR1","100"
"1648",3.20588221346486,"a.LKR1","100"
"1649",3.07893247038676,"a.LKR1","100"
"1650",3.30630550031086,"a.LKR1","100"
"1651",3.53452781035163,"a.LKR1","100"
"1652",3.37345995333575,"a.LKR1","100"
"1653",3.34121829903609,"a.LKR1","100"
"1654",3.06094725088653,"a.LKR1","100"
"1655",3.46138619267392,"a.LKR1","100"
"1656",3.15642949001166,"a.LKR1","100"
"1657",3.27962026094515,"a.LKR1","100"
"1658",3.19794325248053,"a.LKR1","100"
"1659",3.52870766946702,"a.LKR1","100"
"1660",3.32026832858226,"a.LKR1","100"
"1661",3.26657697108299,"a.LKR1","100"
"1662",3.36430044558098,"a.LKR1","100"
"1663",3.47154175913519,"a.LKR1","100"
"1664",3.45473746929217,"a.LKR1","100"
"1665",3.41417055217739,"a.LKR1","100"
"1666",3.43815733650812,"a.LKR1","100"
"1667",3.01766313354538,"a.LKR1","100"
"1668",3.41676274628065,"a.LKR1","100"
"1669",3.30420424883143,"a.LKR1","100"
"1670",3.09427179904228,"a.LKR1","100"
"1671",3.44938052396131,"a.LKR1","100"
"1672",3.21442202169366,"a.LKR1","100"
"1673",3.22817835720427,"a.LKR1","100"
"1674",3.39661966347317,"a.LKR1","100"
"1675",3.26567874158355,"a.LKR1","100"
"1676",3.35892395028834,"a.LKR1","100"
"1677",3.22353572778096,"a.LKR1","100"
"1678",3.19108449422416,"a.LKR1","100"
"1679",3.42912683014052,"a.LKR1","100"
"1680",3.69757088018359,"a.LKR1","100"
"1681",3.19187378992446,"a.LKR1","100"
"1682",3.61797231192932,"a.LKR1","100"
"1683",3.43639552073423,"a.LKR1","100"
"1684",3.18576043194366,"a.LKR1","100"
"1685",3.23017467561907,"a.LKR1","100"
"1686",3.19790644475603,"a.LKR1","100"
"1687",3.32382236603034,"a.LKR1","100"
"1688",3.25984229670618,"a.LKR1","100"
"1689",2.97050793757964,"a.LKR1","100"
"1690",3.17820381787523,"a.LKR1","100"
"1691",3.30424661054416,"a.LKR1","100"
"1692",3.49515434767327,"a.LKR1","100"
"1693",3.44195698137235,"a.LKR1","100"
"1694",3.27543070970479,"a.LKR1","100"
"1695",3.21921725895888,"a.LKR1","100"
"1696",3.43710018009921,"a.LKR1","100"
"1697",3.50436538942995,"a.LKR1","100"
"1698",3.46596522749544,"a.LKR1","100"
"1699",3.41915432658183,"a.LKR1","100"
"1700",3.21841998135666,"a.LKR1","100"
"1701",2.34029876178424,"i.LKR2","100"
"1702",2.61556458228381,"i.LKR2","100"
"1703",2.36711136147961,"i.LKR2","100"
"1704",2.34535971818971,"i.LKR2","100"
"1705",2.37702602944054,"i.LKR2","100"
"1706",2.36324086945641,"i.LKR2","100"
"1707",2.3359895224404,"i.LKR2","100"
"1708",2.34693269711914,"i.LKR2","100"
"1709",2.25922729402173,"i.LKR2","100"
"1710",2.32633168798769,"i.LKR2","100"
"1711",2.38348134010006,"i.LKR2","100"
"1712",2.3560803168341,"i.LKR2","100"
"1713",2.31867287589637,"i.LKR2","100"
"1714",2.37560619609921,"i.LKR2","100"
"1715",2.29915058999042,"i.LKR2","100"
"1716",2.40253075670062,"i.LKR2","100"
"1717",2.36182862708683,"i.LKR2","100"
"1718",2.4101308214011,"i.LKR2","100"
"1719",2.37299728675181,"i.LKR2","100"
"1720",2.26836666204333,"i.LKR2","100"
"1721",2.3178431867692,"i.LKR2","100"
"1722",2.29897900709635,"i.LKR2","100"
"1723",2.34032675594131,"i.LKR2","100"
"1724",2.39885164547517,"i.LKR2","100"
"1725",2.32695880208126,"i.LKR2","100"
"1726",2.38846443833386,"i.LKR2","100"
"1727",2.58670269323762,"i.LKR2","100"
"1728",2.31811202794936,"i.LKR2","100"
"1729",2.4502083763733,"i.LKR2","100"
"1730",2.38586228550463,"i.LKR2","100"
"1731",2.3262354159883,"i.LKR2","100"
"1732",2.3079551006733,"i.LKR2","100"
"1733",2.27785228052734,"i.LKR2","100"
"1734",2.34811292901832,"i.LKR2","100"
"1735",2.3873456657149,"i.LKR2","100"
"1736",2.38914208690539,"i.LKR2","100"
"1737",2.35016762118396,"i.LKR2","100"
"1738",2.33876048604788,"i.LKR2","100"
"1739",2.48621871648497,"i.LKR2","100"
"1740",2.39787674481111,"i.LKR2","100"
"1741",2.32446846414021,"i.LKR2","100"
"1742",2.36778122808608,"i.LKR2","100"
"1743",2.3146311065605,"i.LKR2","100"
"1744",2.32712544140493,"i.LKR2","100"
"1745",2.33778539059914,"i.LKR2","100"
"1746",2.34860572793721,"i.LKR2","100"
"1747",2.43103262787777,"i.LKR2","100"
"1748",2.34172780326091,"i.LKR2","100"
"1749",2.3252872940402,"i.LKR2","100"
"1750",2.30662917884222,"i.LKR2","100"
"1751",2.42087780950719,"i.LKR2","100"
"1752",2.3040802698303,"i.LKR2","100"
"1753",2.3942618268292,"i.LKR2","100"
"1754",2.38595607810168,"i.LKR2","100"
"1755",2.42390165163893,"i.LKR2","100"
"1756",2.3217886421875,"i.LKR2","100"
"1757",2.41029291764821,"i.LKR2","100"
"1758",2.39622092376,"i.LKR2","100"
"1759",2.37176486651748,"i.LKR2","100"
"1760",2.46808495050427,"i.LKR2","100"
"1761",2.28921249966068,"i.LKR2","100"
"1762",2.33932886413155,"i.LKR2","100"
"1763",2.34009669096985,"i.LKR2","100"
"1764",2.43960695641485,"i.LKR2","100"
"1765",2.39761711337005,"i.LKR2","100"
"1766",2.26647516926521,"i.LKR2","100"
"1767",2.36732525693588,"i.LKR2","100"
"1768",2.34054987974206,"i.LKR2","100"
"1769",2.43383965008497,"i.LKR2","100"
"1770",2.33138346917324,"i.LKR2","100"
"1771",2.35079007004884,"i.LKR2","100"
"1772",2.34445732873792,"i.LKR2","100"
"1773",2.30673347224134,"i.LKR2","100"
"1774",2.37786718977114,"i.LKR2","100"
"1775",2.29807437395348,"i.LKR2","100"
"1776",2.36585710213119,"i.LKR2","100"
"1777",2.28135939842832,"i.LKR2","100"
"1778",2.32871646743588,"i.LKR2","100"
"1779",2.33812299899397,"i.LKR2","100"
"1780",2.34035051397637,"i.LKR2","100"
"1781",2.34235555506245,"i.LKR2","100"
"1782",2.35108259328966,"i.LKR2","100"
"1783",2.38741314090336,"i.LKR2","100"
"1784",2.2976553808556,"i.LKR2","100"
"1785",2.25684264369082,"i.LKR2","100"
"1786",2.5179547098291,"i.LKR2","100"
"1787",2.49497402161056,"i.LKR2","100"
"1788",2.41313774249531,"i.LKR2","100"
"1789",2.33645390750276,"i.LKR2","100"
"1790",2.33199161732129,"i.LKR2","100"
"1791",2.34257661023445,"i.LKR2","100"
"1792",2.36980524063295,"i.LKR2","100"
"1793",2.35145769083686,"i.LKR2","100"
"1794",2.46824755490591,"i.LKR2","100"
"1795",2.33635771424294,"i.LKR2","100"
"1796",2.32230892101697,"i.LKR2","100"
"1797",2.38741433397417,"i.LKR2","100"
"1798",2.35523991088726,"i.LKR2","100"
"1799",2.36326080842437,"i.LKR2","100"
"1800",2.36210807437904,"i.LKR2","100"
"1801",3.15177220461419,"e.GKR1","100"
"1802",3.42091202286288,"e.GKR1","100"
"1803",3.12286227745131,"e.GKR1","100"
"1804",3.39759912288172,"e.GKR1","100"
"1805",3.3829567520214,"e.GKR1","100"
"1806",3.24343794061869,"e.GKR1","100"
"1807",3.17385445551208,"e.GKR1","100"
"1808",2.96856802214342,"e.GKR1","100"
"1809",3.37368138305375,"e.GKR1","100"
"1810",3.26092927973918,"e.GKR1","100"
"1811",3.06934982209409,"e.GKR1","100"
"1812",3.40892483707651,"e.GKR1","100"
"1813",3.43183168886552,"e.GKR1","100"
"1814",3.01968193284654,"e.GKR1","100"
"1815",3.11309542787923,"e.GKR1","100"
"1816",3.21504371272661,"e.GKR1","100"
"1817",3.32979406638155,"e.GKR1","100"
"1818",3.16867178141061,"e.GKR1","100"
"1819",3.0475137588764,"e.GKR1","100"
"1820",2.97375595562971,"e.GKR1","100"
"1821",3.23248467082894,"e.GKR1","100"
"1822",3.19673446424773,"e.GKR1","100"
"1823",3.22308245413684,"e.GKR1","100"
"1824",3.21068904845736,"e.GKR1","100"
"1825",3.45975358708806,"e.GKR1","100"
"1826",2.77616235332439,"e.GKR1","100"
"1827",3.29531530043294,"e.GKR1","100"
"1828",3.33967265719379,"e.GKR1","100"
"1829",3.48510003630781,"e.GKR1","100"
"1830",3.2485378236448,"e.GKR1","100"
"1831",3.35989640191183,"e.GKR1","100"
