"","RMSE","method","number"
"187",1.89045111336225,"i.PKR2","50"
"188",1.76084235768932,"i.PKR2","50"
"189",1.72040416330594,"i.PKR2","50"
"190",2.07670284379778,"i.PKR2","50"
"191",1.88101492543518,"i.PKR2","50"
"192",2.06429468314107,"i.PKR2","50"
"193",1.65222693354044,"i.PKR2","50"
"194",2.09436680296384,"i.PKR2","50"
"195",1.88967502094454,"i.PKR2","50"
"196",1.66004963944547,"i.PKR2","50"
"197",1.92476767479635,"i.PKR2","50"
"198",1.73110149231344,"i.PKR2","50"
"199",1.85958153362112,"i.PKR2","50"
"200",1.65842613903369,"i.PKR2","50"
"201",2.77334702869921,"e.GKR1","50"
"202",2.58704828516603,"e.GKR1","50"
"203",2.51415172797751,"e.GKR1","50"
"204",2.68132357383386,"e.GKR1","50"
"205",2.84616237020633,"e.GKR1","50"
"206",2.73547063237376,"e.GKR1","50"
"207",2.72895123594662,"e.GKR1","50"
"208",2.53675702111785,"e.GKR1","50"
"209",2.87926586639734,"e.GKR1","50"
"210",2.76029008505139,"e.GKR1","50"
"211",2.4801004401875,"e.GKR1","50"
"212",2.89117120742807,"e.GKR1","50"
"213",2.80711934736957,"e.GKR1","50"
"214",2.58113505340866,"e.GKR1","50"
"215",2.93624773732575,"e.GKR1","50"
"216",2.57486672376811,"e.GKR1","50"
"217",2.65729571805914,"e.GKR1","50"
"218",2.72618888020765,"e.GKR1","50"
"219",2.7962825748476,"e.GKR1","50"
"220",2.67482780562752,"e.GKR1","50"
"221",2.68641814630142,"e.GKR1","50"
"222",2.50860091454164,"e.GKR1","50"
"223",2.8402932750457,"e.GKR1","50"
"224",2.58895391572254,"e.GKR1","50"
"225",2.82644487993891,"e.GKR1","50"
"226",2.61281639192011,"e.GKR1","50"
"227",2.54511053606068,"e.GKR1","50"
"228",2.52535198476825,"e.GKR1","50"
"229",2.80319824821141,"e.GKR1","50"
"230",2.70016429227055,"e.GKR1","50"
"231",2.61789832559866,"e.GKR1","50"
"232",2.43286657634987,"e.GKR1","50"
"233",2.72161381079485,"e.GKR1","50"
"234",2.84353481110405,"e.GKR1","50"
"235",2.97961308341637,"e.GKR1","50"
"236",2.82875205239508,"e.GKR1","50"
"237",2.73485940497554,"e.GKR1","50"
"238",2.60553243625588,"e.GKR1","50"
"239",2.65960459025714,"e.GKR1","50"
"240",2.66490520416629,"e.GKR1","50"
"241",2.79647596803204,"e.GKR1","50"
"242",2.76703591456284,"e.GKR1","50"
"243",2.45083850167561,"e.GKR1","50"
"244",2.40477718374032,"e.GKR1","50"
"245",2.57556130081928,"e.GKR1","50"
"246",2.65528877847678,"e.GKR1","50"
"247",2.62602980216394,"e.GKR1","50"
"248",2.8696371192238,"e.GKR1","50"
"249",2.76626444862793,"e.GKR1","50"
"250",2.61944288345516,"e.GKR1","50"
"251",2.59184906095679,"e.GKR1","50"
"252",2.65184593782812,"e.GKR1","50"
"253",2.56752480379125,"e.GKR1","50"
"254",2.55098288458735,"e.GKR1","50"
"255",2.50064481743995,"e.GKR1","50"
"256",2.72873121860323,"e.GKR1","50"
"257",2.73664390914965,"e.GKR1","50"
"258",2.72271235923209,"e.GKR1","50"
"259",2.75421858374817,"e.GKR1","50"
"260",2.7852085446248,"e.GKR1","50"
"261",2.56629774138969,"e.GKR1","50"
"262",2.72901720091065,"e.GKR1","50"
"263",2.61882901494248,"e.GKR1","50"
"264",2.51052987947904,"e.GKR1","50"
"265",2.57835219105194,"e.GKR1","50"
"266",2.495243674636,"e.GKR1","50"
"267",2.42286765036758,"e.GKR1","50"
"268",2.6226545066613,"e.GKR1","50"
"269",2.65656099296954,"e.GKR1","50"
"270",2.5455328839765,"e.GKR1","50"
"271",2.70872880664642,"e.GKR1","50"
"272",2.72432008124226,"e.GKR1","50"
"273",2.55844686687427,"e.GKR1","50"
"274",2.6085860337998,"e.GKR1","50"
"275",2.70359780384483,"e.GKR1","50"
"276",2.50604019513394,"e.GKR1","50"
"277",2.57973063578866,"e.GKR1","50"
"278",2.80087492608551,"e.GKR1","50"
"279",2.58630404227528,"e.GKR1","50"
"280",2.68826510572318,"e.GKR1","50"
"281",2.4438828806311,"e.GKR1","50"
"282",2.7229587271037,"e.GKR1","50"
"283",2.67511556038419,"e.GKR1","50"
"284",2.72106500817323,"e.GKR1","50"
"285",2.57702872218079,"e.GKR1","50"
"286",2.51001540293583,"e.GKR1","50"
"287",2.60777191526959,"e.GKR1","50"
"288",2.51395014525458,"e.GKR1","50"
"289",2.70976437867019,"e.GKR1","50"
"290",2.79802591731672,"e.GKR1","50"
"291",2.54006931700529,"e.GKR1","50"
"292",2.76202309529998,"e.GKR1","50"
"293",2.62650981538139,"e.GKR1","50"
"294",2.77517912368358,"e.GKR1","50"
"295",2.70249884191226,"e.GKR1","50"
"296",2.74229165967762,"e.GKR1","50"
"297",2.52310390555782,"e.GKR1","50"
"298",2.60698762626796,"e.GKR1","50"
"299",2.71433263839213,"e.GKR1","50"
"300",2.79568458842895,"e.GKR1","50"
"301",2.28198233202408,"m.GKR2","50"
"302",2.31076276778558,"m.GKR2","50"
"303",2.22281528557052,"m.GKR2","50"
"304",2.24833086929272,"m.GKR2","50"
"305",2.28413423026571,"m.GKR2","50"
"306",2.29489021489341,"m.GKR2","50"
"307",2.33476902137232,"m.GKR2","50"
"308",2.23094635214929,"m.GKR2","50"
"309",2.33391981035386,"m.GKR2","50"
"310",2.31357318458425,"m.GKR2","50"
"311",2.20128131810067,"m.GKR2","50"
"312",2.32317284658109,"m.GKR2","50"
"313",2.28602553975761,"m.GKR2","50"
"314",2.23763759664368,"m.GKR2","50"
"315",2.31502760247556,"m.GKR2","50"
"316",2.24576101354904,"m.GKR2","50"
"317",2.2579898807686,"m.GKR2","50"
"318",2.31583644636755,"m.GKR2","50"
"319",2.26365267966936,"m.GKR2","50"
"320",2.26086814443788,"m.GKR2","50"
"321",2.25673105244945,"m.GKR2","50"
"322",2.23700860857889,"m.GKR2","50"
"323",2.25775159489956,"m.GKR2","50"
"324",2.15765196638997,"m.GKR2","50"
"325",2.29077014938346,"m.GKR2","50"
"326",2.24747016381002,"m.GKR2","50"
"327",2.25733360031365,"m.GKR2","50"
"328",2.18238044596704,"m.GKR2","50"
"329",2.29340627880678,"m.GKR2","50"
"330",2.28956922046289,"m.GKR2","50"
"331",2.24831375558258,"m.GKR2","50"
"332",2.22681232824384,"m.GKR2","50"
"333",2.25921114623036,"m.GKR2","50"
"334",2.28249479950226,"m.GKR2","50"
"335",2.34113115225019,"m.GKR2","50"
"336",2.3071226802288,"m.GKR2","50"
"337",2.2861091686583,"m.GKR2","50"
"338",2.22866119566158,"m.GKR2","50"
"339",2.28880916344746,"m.GKR2","50"
"340",2.29813088865931,"m.GKR2","50"
"341",2.30409198097047,"m.GKR2","50"
"342",2.29723249459774,"m.GKR2","50"
"343",2.26643349657576,"m.GKR2","50"
"344",2.19350779777847,"m.GKR2","50"
"345",2.26814965940499,"m.GKR2","50"
"346",2.26983079602054,"m.GKR2","50"
"347",2.26852325344699,"m.GKR2","50"
"348",2.29081376547523,"m.GKR2","50"
"349",2.29184108287429,"m.GKR2","50"
"350",2.25128501868236,"m.GKR2","50"
"351",2.27162072666756,"m.GKR2","50"
"352",2.22273765074908,"m.GKR2","50"
"353",2.28871034557416,"m.GKR2","50"
"354",2.27966032892345,"m.GKR2","50"
"355",2.2294100860787,"m.GKR2","50"
"356",2.2732700226643,"m.GKR2","50"
"357",2.32230826217086,"m.GKR2","50"
"358",2.22248822365021,"m.GKR2","50"
"359",2.28981718028605,"m.GKR2","50"
"360",2.29021103905034,"m.GKR2","50"
"361",2.25538050656308,"m.GKR2","50"
"362",2.28825121083817,"m.GKR2","50"
"363",2.23155909727488,"m.GKR2","50"
"364",2.27118961169403,"m.GKR2","50"
"365",2.28133350273911,"m.GKR2","50"
"366",2.14466063091412,"m.GKR2","50"
"367",2.24500726243905,"m.GKR2","50"
"368",2.25271357434289,"m.GKR2","50"
"369",2.2536541024398,"m.GKR2","50"
"370",2.21439712592908,"m.GKR2","50"
"371",2.27699589436955,"m.GKR2","50"
"372",2.28846328976026,"m.GKR2","50"
"373",2.21590457095984,"m.GKR2","50"
"374",2.29124954820291,"m.GKR2","50"
"375",2.29368395660941,"m.GKR2","50"
"376",2.28394024700366,"m.GKR2","50"
"377",2.24167152153907,"m.GKR2","50"
"378",2.27265135310428,"m.GKR2","50"
"379",2.28608560481989,"m.GKR2","50"
"380",2.21551508716186,"m.GKR2","50"
"381",2.14907066904936,"m.GKR2","50"
"382",2.29883774127131,"m.GKR2","50"
"383",2.25227726846429,"m.GKR2","50"
"384",2.30945705714398,"m.GKR2","50"
"385",2.19076329228142,"m.GKR2","50"
"386",2.22399500498675,"m.GKR2","50"
"387",2.2882436328075,"m.GKR2","50"
"388",2.24793798391198,"m.GKR2","50"
"389",2.26414794065934,"m.GKR2","50"
"390",2.29071547361087,"m.GKR2","50"
"391",2.2926521802714,"m.GKR2","50"
"392",2.30572816393951,"m.GKR2","50"
"393",2.34447579590196,"m.GKR2","50"
"394",2.34089821458415,"m.GKR2","50"
"395",2.25011195799516,"m.GKR2","50"
"396",2.28394564749327,"m.GKR2","50"
"397",2.27585587892494,"m.GKR2","50"
"398",2.29706220942305,"m.GKR2","50"
"399",2.26667607024596,"m.GKR2","50"
"400",2.26964282426097,"m.GKR2","50"
"401",2.46270904158972,"b.PKRS1","50"
"402",2.29801304215102,"b.PKRS1","50"
"403",2.17257277784844,"b.PKRS1","50"
"404",2.40109388797898,"b.PKRS1","50"
"405",2.54847948066177,"b.PKRS1","50"
"406",2.47536154017661,"b.PKRS1","50"
"407",2.48986486676995,"b.PKRS1","50"
"408",2.21741718463946,"b.PKRS1","50"
"409",2.57143385574496,"b.PKRS1","50"
"410",2.41445240150935,"b.PKRS1","50"
"411",2.18963615050278,"b.PKRS1","50"
"412",2.62288239570003,"b.PKRS1","50"
"413",2.50495040162152,"b.PKRS1","50"
"414",2.23284660397149,"b.PKRS1","50"
"415",2.67142018285269,"b.PKRS1","50"
"416",2.28415990119091,"b.PKRS1","50"
"417",2.38158774711279,"b.PKRS1","50"
"418",2.48319411864635,"b.PKRS1","50"
"419",2.50920774954211,"b.PKRS1","50"
"420",2.34742919323997,"b.PKRS1","50"
"421",2.37312281721908,"b.PKRS1","50"
"422",2.23382491893072,"b.PKRS1","50"
"423",2.52239693732279,"b.PKRS1","50"
"424",2.35596088644911,"b.PKRS1","50"
"425",2.52648172130801,"b.PKRS1","50"
"426",2.30806466959455,"b.PKRS1","50"
"427",2.27116489801053,"b.PKRS1","50"
"428",2.24339279667811,"b.PKRS1","50"
"429",2.47217372423386,"b.PKRS1","50"
"430",2.44528068199114,"b.PKRS1","50"
"431",2.29815931059001,"b.PKRS1","50"
"432",2.07003804027669,"b.PKRS1","50"
"433",2.41427818896424,"b.PKRS1","50"
"434",2.51734331690089,"b.PKRS1","50"
"435",2.73916865344798,"b.PKRS1","50"
"436",2.52013997198668,"b.PKRS1","50"
"437",2.485598594842,"b.PKRS1","50"
"438",2.27127364094504,"b.PKRS1","50"
"439",2.3810595567522,"b.PKRS1","50"
"440",2.35084437355043,"b.PKRS1","50"
"441",2.50257134194222,"b.PKRS1","50"
"442",2.47204726034491,"b.PKRS1","50"
"443",2.15857335499712,"b.PKRS1","50"
"444",2.07923011064514,"b.PKRS1","50"
"445",2.30117016132858,"b.PKRS1","50"
"446",2.36519248832275,"b.PKRS1","50"
"447",2.35347479089036,"b.PKRS1","50"
"448",2.56288613264627,"b.PKRS1","50"
"449",2.46215806513301,"b.PKRS1","50"
"450",2.28743944420832,"b.PKRS1","50"
"451",2.35192835348353,"b.PKRS1","50"
"452",2.38620461373108,"b.PKRS1","50"
"453",2.30878651598981,"b.PKRS1","50"
"454",2.22054703401567,"b.PKRS1","50"
"455",2.15902327609774,"b.PKRS1","50"
"456",2.44475537967661,"b.PKRS1","50"
"457",2.37012898929851,"b.PKRS1","50"
"458",2.42716440498621,"b.PKRS1","50"
"459",2.47050579462737,"b.PKRS1","50"
"460",2.49470909332385,"b.PKRS1","50"
"461",2.25495975731369,"b.PKRS1","50"
"462",2.3738783808891,"b.PKRS1","50"
"463",2.26721716550274,"b.PKRS1","50"
"464",2.20471972906976,"b.PKRS1","50"
"465",2.25073605588278,"b.PKRS1","50"
"466",2.18313776224994,"b.PKRS1","50"
"467",2.13504625060857,"b.PKRS1","50"
"468",2.31999900016831,"b.PKRS1","50"
"469",2.34575755285218,"b.PKRS1","50"
"470",2.19242963113249,"b.PKRS1","50"
"471",2.38414190103371,"b.PKRS1","50"
"472",2.44641567242751,"b.PKRS1","50"
"473",2.26836044808686,"b.PKRS1","50"
"474",2.29459537170569,"b.PKRS1","50"
"475",2.40022191967725,"b.PKRS1","50"
"476",2.16267594945924,"b.PKRS1","50"
"477",2.24886151177091,"b.PKRS1","50"
"478",2.52231130101928,"b.PKRS1","50"
"479",2.27627356070785,"b.PKRS1","50"
"480",2.38756934727998,"b.PKRS1","50"
"481",2.10914410725983,"b.PKRS1","50"
"482",2.43809161552278,"b.PKRS1","50"
"483",2.31987504857387,"b.PKRS1","50"
"484",2.49680827388195,"b.PKRS1","50"
"485",2.29049928904217,"b.PKRS1","50"
"486",2.16590744664533,"b.PKRS1","50"
"487",2.33782931797993,"b.PKRS1","50"
"488",2.22853629305231,"b.PKRS1","50"
"489",2.37880727696884,"b.PKRS1","50"
"490",2.50579939933523,"b.PKRS1","50"
"491",2.22701961323905,"b.PKRS1","50"
"492",2.48264149484828,"b.PKRS1","50"
"493",2.31864634057696,"b.PKRS1","50"
"494",2.46424837788043,"b.PKRS1","50"
"495",2.37364177612773,"b.PKRS1","50"
"496",2.40913920457637,"b.PKRS1","50"
"497",2.25408262377152,"b.PKRS1","50"
"498",2.28869524662005,"b.PKRS1","50"
"499",2.42886250442509,"b.PKRS1","50"
"500",2.47769914626945,"b.PKRS1","50"
"501",1.51586620041539,"j.PKRS2","50"
"502",1.42550722191415,"j.PKRS2","50"
"503",1.51678687624625,"j.PKRS2","50"
"504",1.45558633095889,"j.PKRS2","50"
"505",1.45947139537275,"j.PKRS2","50"
"506",1.63011705033823,"j.PKRS2","50"
"507",1.74164969826872,"j.PKRS2","50"
"508",1.49056791742096,"j.PKRS2","50"
"509",1.46400661701356,"j.PKRS2","50"
"510",1.55670376567196,"j.PKRS2","50"
"511",1.54460596165029,"j.PKRS2","50"
"512",1.68423052066991,"j.PKRS2","50"
"513",1.57703841567163,"j.PKRS2","50"
"514",1.55713250275659,"j.PKRS2","50"
"515",1.7393718728247,"j.PKRS2","50"
"516",1.59467470387156,"j.PKRS2","50"
"517",1.53019132431834,"j.PKRS2","50"
"518",1.65172558412363,"j.PKRS2","50"
"519",1.45606372438843,"j.PKRS2","50"
"520",1.4722351334918,"j.PKRS2","50"
"521",1.37539374678564,"j.PKRS2","50"
"522",1.67602620945055,"j.PKRS2","50"
"523",1.28487956276309,"j.PKRS2","50"
"524",1.64025506818405,"j.PKRS2","50"
"525",1.51601395975848,"j.PKRS2","50"
"526",1.40101187107853,"j.PKRS2","50"
"527",1.60484885885283,"j.PKRS2","50"
"528",1.36591903278455,"j.PKRS2","50"
"529",1.56362292208909,"j.PKRS2","50"
"530",1.66651594004283,"j.PKRS2","50"
"531",1.53263261616656,"j.PKRS2","50"
"532",1.49177111094257,"j.PKRS2","50"
"533",1.5579100133878,"j.PKRS2","50"
"534",1.63390786209066,"j.PKRS2","50"
"535",1.48072553168862,"j.PKRS2","50"
"536",1.53552891453678,"j.PKRS2","50"
"537",1.58029286474763,"j.PKRS2","50"
"538",1.38630068345815,"j.PKRS2","50"
"539",1.61372546975935,"j.PKRS2","50"
"540",1.47591095555101,"j.PKRS2","50"
"541",1.50822820544468,"j.PKRS2","50"
"542",1.42581815977887,"j.PKRS2","50"
"543",1.45461965429606,"j.PKRS2","50"
"544",1.52206872119312,"j.PKRS2","50"
"545",1.71349355227032,"j.PKRS2","50"
"546",1.41643564503895,"j.PKRS2","50"
"547",1.38310929738223,"j.PKRS2","50"
"548",1.39208379212823,"j.PKRS2","50"
"549",1.68327427811115,"j.PKRS2","50"
"550",1.6754129461148,"j.PKRS2","50"
"551",1.7159924783745,"j.PKRS2","50"
"552",1.51367478256583,"j.PKRS2","50"
"553",1.45449434004906,"j.PKRS2","50"
"554",1.53284293554076,"j.PKRS2","50"
"555",1.43297671994692,"j.PKRS2","50"
"556",1.4530243845419,"j.PKRS2","50"
"557",1.4329669871424,"j.PKRS2","50"
"558",1.5031375503099,"j.PKRS2","50"
"559",1.54924431024062,"j.PKRS2","50"
"560",1.59970309146031,"j.PKRS2","50"
"561",1.43646072110687,"j.PKRS2","50"
"562",1.47576988901134,"j.PKRS2","50"
"563",1.44038528606925,"j.PKRS2","50"
"564",1.60655774382431,"j.PKRS2","50"
"565",1.58864167571344,"j.PKRS2","50"
"566",1.19841518295672,"j.PKRS2","50"
"567",1.60013065698994,"j.PKRS2","50"
"568",1.58647500187941,"j.PKRS2","50"
"569",1.44561016115571,"j.PKRS2","50"
"570",1.50141355813254,"j.PKRS2","50"
"571",1.39488074596311,"j.PKRS2","50"
"572",1.46888685233631,"j.PKRS2","50"
"573",1.51967192560446,"j.PKRS2","50"
"574",1.45925331766846,"j.PKRS2","50"
"575",1.57362431041343,"j.PKRS2","50"
"576",1.39820642378565,"j.PKRS2","50"
"577",1.41447594500874,"j.PKRS2","50"
"578",1.52404768599413,"j.PKRS2","50"
"579",1.32346687393639,"j.PKRS2","50"
"580",1.49074097551617,"j.PKRS2","50"
"581",1.39508046833385,"j.PKRS2","50"
"582",1.69980172935898,"j.PKRS2","50"
"583",1.3374612595246,"j.PKRS2","50"
"584",1.60206348417532,"j.PKRS2","50"
"585",1.44420093585551,"j.PKRS2","50"
"586",1.38962659363218,"j.PKRS2","50"
"587",1.69545858114831,"j.PKRS2","50"
"588",1.47853540577709,"j.PKRS2","50"
"589",1.47715651272088,"j.PKRS2","50"
"590",1.54018392432256,"j.PKRS2","50"
"591",1.630628539306,"j.PKRS2","50"
"592",1.5461104285825,"j.PKRS2","50"
"593",1.39627327798411,"j.PKRS2","50"
"594",1.71582201557323,"j.PKRS2","50"
"595",1.51629321983455,"j.PKRS2","50"
"596",1.27221614072684,"j.PKRS2","50"
"597",1.63002702857072,"j.PKRS2","50"
"598",1.54968946662406,"j.PKRS2","50"
"599",1.48992032762853,"j.PKRS2","50"
"600",1.28067041156465,"j.PKRS2","50"
"601",2.77337080770322,"f.GKRS1","50"
"602",2.58705983677801,"f.GKRS1","50"
"603",2.51403942736679,"f.GKRS1","50"
"604",2.68129422643918,"f.GKRS1","50"
"605",2.84616399065306,"f.GKRS1","50"
"606",2.73546983603462,"f.GKRS1","50"
"607",2.72899071560508,"f.GKRS1","50"
"608",2.53675707561564,"f.GKRS1","50"
"609",2.87924660479766,"f.GKRS1","50"
"610",2.76033920491503,"f.GKRS1","50"
"611",2.47971438282679,"f.GKRS1","50"
"612",2.89124529821946,"f.GKRS1","50"
"613",2.80710505430467,"f.GKRS1","50"
"614",2.58119348576684,"f.GKRS1","50"
"615",2.9362774372809,"f.GKRS1","50"
"616",2.57489082251676,"f.GKRS1","50"
"617",2.65728821748942,"f.GKRS1","50"
"618",2.72624810984199,"f.GKRS1","50"
"619",2.79623410397694,"f.GKRS1","50"
"620",2.6747863292009,"f.GKRS1","50"
"621",2.68637940745105,"f.GKRS1","50"
"622",2.50861526830688,"f.GKRS1","50"
"623",2.8402797894957,"f.GKRS1","50"
"624",2.58896190294288,"f.GKRS1","50"
"625",2.82639853937531,"f.GKRS1","50"
