"","RMSE","method","number"
"49",3.16367114959383,"a.PKR1","50"
"50",2.57136382121776,"a.PKR1","50"
"51",3.18020017264429,"a.PKR1","50"
"52",2.97191014676257,"a.PKR1","50"
"53",2.912185725854,"a.PKR1","50"
"54",2.70225775455504,"a.PKR1","50"
"55",2.72089746289905,"a.PKR1","50"
"56",2.97062099036319,"a.PKR1","50"
"57",2.79853910102034,"a.PKR1","50"
"58",2.90391456024648,"a.PKR1","50"
"59",3.25016804406045,"a.PKR1","50"
"60",2.81685850909044,"a.PKR1","50"
"61",2.52487187710593,"a.PKR1","50"
"62",3.01003747081954,"a.PKR1","50"
"63",2.76131497135994,"a.PKR1","50"
"64",2.88915822037123,"a.PKR1","50"
"65",2.83495390054309,"a.PKR1","50"
"66",2.62911511176412,"a.PKR1","50"
"67",2.97208150267325,"a.PKR1","50"
"68",2.37799214930398,"a.PKR1","50"
"69",2.81812157775139,"a.PKR1","50"
"70",2.80326144726256,"a.PKR1","50"
"71",2.95503365398725,"a.PKR1","50"
"72",2.74330024300386,"a.PKR1","50"
"73",3.27304826884774,"a.PKR1","50"
"74",3.21442575692471,"a.PKR1","50"
"75",2.97985608676947,"a.PKR1","50"
"76",3.1383447622012,"a.PKR1","50"
"77",2.68326606329666,"a.PKR1","50"
"78",2.70911063059732,"a.PKR1","50"
"79",2.97441618445451,"a.PKR1","50"
"80",3.17893951237274,"a.PKR1","50"
"81",2.87028361130091,"a.PKR1","50"
"82",2.67449205398152,"a.PKR1","50"
"83",2.69001280269642,"a.PKR1","50"
"84",2.78839487432599,"a.PKR1","50"
"85",2.89121283491818,"a.PKR1","50"
"86",3.12782097539533,"a.PKR1","50"
"87",2.83396848676841,"a.PKR1","50"
"88",2.98429679657965,"a.PKR1","50"
"89",2.84867524612929,"a.PKR1","50"
"90",2.58958651273084,"a.PKR1","50"
"91",2.84727700717477,"a.PKR1","50"
"92",2.78365155782246,"a.PKR1","50"
"93",2.89116561535456,"a.PKR1","50"
"94",3.58293304587521,"a.PKR1","50"
"95",2.32238916827087,"a.PKR1","50"
"96",2.83565918594119,"a.PKR1","50"
"97",2.74279706686175,"a.PKR1","50"
"98",2.6700681780467,"a.PKR1","50"
"99",2.87517034830019,"a.PKR1","50"
"100",2.77932468506821,"a.PKR1","50"
"101",1.78850363752174,"i.PKR2","50"
"102",1.98126444865291,"i.PKR2","50"
"103",1.9020452156515,"i.PKR2","50"
"104",2.191860435317,"i.PKR2","50"
"105",1.85368682851792,"i.PKR2","50"
"106",1.96136342965377,"i.PKR2","50"
"107",2.10376413551814,"i.PKR2","50"
"108",1.89673320444597,"i.PKR2","50"
"109",1.92637169988808,"i.PKR2","50"
"110",1.88151500374039,"i.PKR2","50"
"111",1.74387432823522,"i.PKR2","50"
"112",2.23008765258208,"i.PKR2","50"
"113",2.00430543289725,"i.PKR2","50"
"114",2.28842710752122,"i.PKR2","50"
"115",2.17501436504286,"i.PKR2","50"
"116",2.0775624432836,"i.PKR2","50"
"117",1.78589422126816,"i.PKR2","50"
"118",1.98982983716653,"i.PKR2","50"
"119",1.94923833228285,"i.PKR2","50"
"120",1.99797130266834,"i.PKR2","50"
"121",1.74849039967209,"i.PKR2","50"
"122",1.82926096370077,"i.PKR2","50"
"123",1.88463536629262,"i.PKR2","50"
"124",1.91202567194915,"i.PKR2","50"
"125",1.8551389723056,"i.PKR2","50"
"126",1.93789185512051,"i.PKR2","50"
"127",1.95403787857953,"i.PKR2","50"
"128",1.98046168096656,"i.PKR2","50"
"129",2.4579452439039,"i.PKR2","50"
"130",1.88385809380309,"i.PKR2","50"
"131",1.96824704771887,"i.PKR2","50"
"132",1.94792355055015,"i.PKR2","50"
"133",2.05145308523048,"i.PKR2","50"
"134",2.05265120214002,"i.PKR2","50"
"135",1.8822449287955,"i.PKR2","50"
"136",1.93321175959021,"i.PKR2","50"
"137",1.8944750038613,"i.PKR2","50"
"138",1.94148479604011,"i.PKR2","50"
"139",1.65617546884239,"i.PKR2","50"
"140",2.25316658379485,"i.PKR2","50"
"141",2.33210171966302,"i.PKR2","50"
"142",1.87184959312904,"i.PKR2","50"
"143",2.10810135891846,"i.PKR2","50"
"144",1.79324821853618,"i.PKR2","50"
"145",2.07262342967943,"i.PKR2","50"
"146",1.91616958855348,"i.PKR2","50"
"147",1.99116807748708,"i.PKR2","50"
"148",1.88662674652261,"i.PKR2","50"
"149",1.898208354983,"i.PKR2","50"
"150",2.01875667739476,"i.PKR2","50"
"151",1.87150704161314,"i.PKR2","50"
"152",1.7926948847517,"i.PKR2","50"
"153",2.15218807073818,"i.PKR2","50"
"154",2.06679251373253,"i.PKR2","50"
"155",1.88502323974257,"i.PKR2","50"
"156",2.0323069708586,"i.PKR2","50"
"157",2.0297587828045,"i.PKR2","50"
"158",1.93031273543626,"i.PKR2","50"
"159",1.89555720197161,"i.PKR2","50"
"160",2.00072946524149,"i.PKR2","50"
"161",1.85441383297865,"i.PKR2","50"
"162",1.94067801308741,"i.PKR2","50"
"163",1.7662905444638,"i.PKR2","50"
"164",1.88479798525389,"i.PKR2","50"
"165",2.01931156095294,"i.PKR2","50"
"166",1.81213981207325,"i.PKR2","50"
"167",1.70035943156042,"i.PKR2","50"
"168",1.83361578945713,"i.PKR2","50"
"169",1.62954626294455,"i.PKR2","50"
"170",1.95924372207435,"i.PKR2","50"
"171",1.85406465316413,"i.PKR2","50"
"172",1.92622679207855,"i.PKR2","50"
"173",2.32433487109725,"i.PKR2","50"
"174",2.01222646433244,"i.PKR2","50"
"175",1.88413496649687,"i.PKR2","50"
"176",2.10023788843085,"i.PKR2","50"
"177",1.92570613038019,"i.PKR2","50"
"178",1.99734035151907,"i.PKR2","50"
"179",2.36626163270411,"i.PKR2","50"
"180",1.80135357656707,"i.PKR2","50"
"181",1.87554592066785,"i.PKR2","50"
"182",1.80011072110453,"i.PKR2","50"
"183",1.71555278585264,"i.PKR2","50"
"184",1.84607808815508,"i.PKR2","50"
"185",1.98065011386057,"i.PKR2","50"
"186",2.4074035815951,"i.PKR2","50"
"187",1.92675942390405,"i.PKR2","50"
"188",1.94233899415747,"i.PKR2","50"
"189",2.07294626739366,"i.PKR2","50"
"190",1.94198699665415,"i.PKR2","50"
"191",1.79677772561576,"i.PKR2","50"
"192",2.14452779136459,"i.PKR2","50"
"193",1.89457929266809,"i.PKR2","50"
"194",2.06606165090008,"i.PKR2","50"
"195",1.8873707800065,"i.PKR2","50"
"196",2.08182096989115,"i.PKR2","50"
"197",1.87395557366686,"i.PKR2","50"
"198",1.86235543547405,"i.PKR2","50"
"199",1.97559337866533,"i.PKR2","50"
"200",1.90315516997979,"i.PKR2","50"
"201",3.05019795050665,"e.GKR1","50"
"202",2.94759167050984,"e.GKR1","50"
"203",2.77104596734284,"e.GKR1","50"
"204",2.70235754217894,"e.GKR1","50"
"205",2.75213631355121,"e.GKR1","50"
"206",2.76536410723557,"e.GKR1","50"
"207",2.6276917299807,"e.GKR1","50"
"208",3.14253792259925,"e.GKR1","50"
"209",2.88170034000924,"e.GKR1","50"
"210",2.74477066108913,"e.GKR1","50"
"211",2.62613064196285,"e.GKR1","50"
"212",2.94643177484431,"e.GKR1","50"
"213",2.84651390540784,"e.GKR1","50"
"214",3.04002606936462,"e.GKR1","50"
"215",3.11893602809347,"e.GKR1","50"
"216",2.78395070779205,"e.GKR1","50"
"217",2.84026972046772,"e.GKR1","50"
"218",2.95469541826604,"e.GKR1","50"
"219",2.8813573379198,"e.GKR1","50"
"220",2.7907456869993,"e.GKR1","50"
"221",2.83752004017087,"e.GKR1","50"
"222",2.57922696739449,"e.GKR1","50"
"223",2.95985861265325,"e.GKR1","50"
"224",2.84617386688027,"e.GKR1","50"
"225",3.13951622778119,"e.GKR1","50"
"226",2.83712014128819,"e.GKR1","50"
"227",2.7241035909836,"e.GKR1","50"
"228",2.63616672122522,"e.GKR1","50"
"229",3.00332512452118,"e.GKR1","50"
"230",2.7822762428142,"e.GKR1","50"
"231",2.85068631095323,"e.GKR1","50"
"232",2.73250622472577,"e.GKR1","50"
"233",2.7540020693291,"e.GKR1","50"
"234",2.79558905446663,"e.GKR1","50"
"235",2.99583600214728,"e.GKR1","50"
"236",2.66226781584971,"e.GKR1","50"
"237",2.81811937871537,"e.GKR1","50"
"238",2.98223180335366,"e.GKR1","50"
"239",2.79381854707625,"e.GKR1","50"
"240",3.02314199459291,"e.GKR1","50"
"241",3.0973006872634,"e.GKR1","50"
"242",3.06334842061756,"e.GKR1","50"
"243",2.98025037240412,"e.GKR1","50"
"244",2.42246682783552,"e.GKR1","50"
"245",2.73527076997332,"e.GKR1","50"
"246",2.92988472330782,"e.GKR1","50"
"247",3.06660953852732,"e.GKR1","50"
"248",3.07812959000431,"e.GKR1","50"
"249",3.19481842731368,"e.GKR1","50"
"250",2.53996324660592,"e.GKR1","50"
"251",3.211192169799,"e.GKR1","50"
"252",3.00703151610185,"e.GKR1","50"
"253",2.90015060012995,"e.GKR1","50"
"254",2.60222339561863,"e.GKR1","50"
"255",2.64841100428319,"e.GKR1","50"
"256",2.85291585524469,"e.GKR1","50"
"257",2.84218643772285,"e.GKR1","50"
"258",2.93037566982273,"e.GKR1","50"
"259",3.11972790425486,"e.GKR1","50"
"260",2.77013524016576,"e.GKR1","50"
"261",2.58065507111613,"e.GKR1","50"
"262",2.83137419101768,"e.GKR1","50"
"263",2.85439122066097,"e.GKR1","50"
"264",2.81992413468797,"e.GKR1","50"
"265",2.64554135784065,"e.GKR1","50"
"266",2.61986574480522,"e.GKR1","50"
"267",2.90823235501575,"e.GKR1","50"
"268",2.43262514130908,"e.GKR1","50"
"269",2.79282899976469,"e.GKR1","50"
"270",2.80815097781442,"e.GKR1","50"
"271",2.98863330110053,"e.GKR1","50"
"272",2.78824437002116,"e.GKR1","50"
"273",2.96503792007952,"e.GKR1","50"
"274",3.19042737086493,"e.GKR1","50"
"275",3.01316197763008,"e.GKR1","50"
"276",3.01191390732063,"e.GKR1","50"
"277",2.61094829834514,"e.GKR1","50"
"278",2.76404011179158,"e.GKR1","50"
"279",2.93362371409692,"e.GKR1","50"
"280",3.18514297724264,"e.GKR1","50"
"281",2.85958855144968,"e.GKR1","50"
"282",2.66575538748425,"e.GKR1","50"
"283",2.79883526469848,"e.GKR1","50"
"284",2.77152078259153,"e.GKR1","50"
"285",2.89368973810773,"e.GKR1","50"
"286",3.0742786220313,"e.GKR1","50"
"287",2.87366517803799,"e.GKR1","50"
"288",2.98773181884654,"e.GKR1","50"
"289",2.63046226385479,"e.GKR1","50"
"290",2.66231414257444,"e.GKR1","50"
"291",2.92973780410873,"e.GKR1","50"
"292",2.79249608977608,"e.GKR1","50"
"293",2.94469733643037,"e.GKR1","50"
"294",3.25396486821958,"e.GKR1","50"
"295",2.37237078186219,"e.GKR1","50"
"296",2.79094229554796,"e.GKR1","50"
"297",2.74704733090607,"e.GKR1","50"
"298",2.76950124688771,"e.GKR1","50"
"299",2.73990692214009,"e.GKR1","50"
"300",2.83409522873159,"e.GKR1","50"
"301",2.15036238997716,"m.GKR2","50"
"302",2.17903433490186,"m.GKR2","50"
"303",2.14012620205399,"m.GKR2","50"
"304",2.09570776302999,"m.GKR2","50"
"305",2.15157196233324,"m.GKR2","50"
"306",2.15982954502387,"m.GKR2","50"
"307",2.15811733197605,"m.GKR2","50"
"308",2.22934441188628,"m.GKR2","50"
"309",2.18465747724178,"m.GKR2","50"
"310",2.15717314946391,"m.GKR2","50"
"311",2.1329361326996,"m.GKR2","50"
"312",2.23619470716769,"m.GKR2","50"
"313",2.17492505215568,"m.GKR2","50"
"314",2.16139993983323,"m.GKR2","50"
"315",2.18246044245407,"m.GKR2","50"
"316",2.1264403831387,"m.GKR2","50"
"317",2.06644441137866,"m.GKR2","50"
"318",2.14941825586641,"m.GKR2","50"
"319",2.16161823266359,"m.GKR2","50"
"320",2.13959958692307,"m.GKR2","50"
"321",2.13545227947881,"m.GKR2","50"
"322",2.07939541822285,"m.GKR2","50"
"323",2.19632063000295,"m.GKR2","50"
"324",2.16241563196893,"m.GKR2","50"
"325",2.19204103599323,"m.GKR2","50"
"326",2.12868867617996,"m.GKR2","50"
"327",2.15359303259241,"m.GKR2","50"
"328",2.11424329945491,"m.GKR2","50"
"329",2.21150370318271,"m.GKR2","50"
"330",2.11551933365964,"m.GKR2","50"
"331",2.20110069126441,"m.GKR2","50"
"332",2.12858204895178,"m.GKR2","50"
"333",2.16844491773441,"m.GKR2","50"
"334",2.14504652550075,"m.GKR2","50"
"335",2.20391675247534,"m.GKR2","50"
"336",2.1284524604942,"m.GKR2","50"
"337",2.12135012917498,"m.GKR2","50"
"338",2.13685437678447,"m.GKR2","50"
"339",2.17786283717065,"m.GKR2","50"
"340",2.1757477843296,"m.GKR2","50"
"341",2.190771737726,"m.GKR2","50"
"342",2.16207217933625,"m.GKR2","50"
"343",2.16880845421387,"m.GKR2","50"
"344",2.0859442937968,"m.GKR2","50"
"345",2.17001736382829,"m.GKR2","50"
"346",2.19322689152829,"m.GKR2","50"
"347",2.15942545327801,"m.GKR2","50"
"348",2.168147457185,"m.GKR2","50"
"349",2.23310272599121,"m.GKR2","50"
"350",2.16427830225047,"m.GKR2","50"
"351",2.18951646480813,"m.GKR2","50"
"352",2.1691145452569,"m.GKR2","50"
"353",2.19084491556657,"m.GKR2","50"
"354",2.1096022917877,"m.GKR2","50"
"355",2.13637747282994,"m.GKR2","50"
"356",2.15507988048938,"m.GKR2","50"
"357",2.15873341092765,"m.GKR2","50"
"358",2.18042412124919,"m.GKR2","50"
"359",2.17336600272814,"m.GKR2","50"
"360",2.17861053068855,"m.GKR2","50"
"361",2.14176362387711,"m.GKR2","50"
"362",2.13398537760632,"m.GKR2","50"
"363",2.1474576059992,"m.GKR2","50"
"364",2.19746836101762,"m.GKR2","50"
"365",2.19254915014341,"m.GKR2","50"
"366",2.1376839177806,"m.GKR2","50"
"367",2.14900243286069,"m.GKR2","50"
"368",2.13133733850195,"m.GKR2","50"
"369",2.09560822726802,"m.GKR2","50"
"370",2.11383644082354,"m.GKR2","50"
"371",2.22400901560489,"m.GKR2","50"
"372",2.14659375461688,"m.GKR2","50"
"373",2.0997629045777,"m.GKR2","50"
"374",2.19766357773498,"m.GKR2","50"
"375",2.20387841101908,"m.GKR2","50"
"376",2.21705302006271,"m.GKR2","50"
"377",2.12174650622045,"m.GKR2","50"
"378",2.1808703090058,"m.GKR2","50"
"379",2.1659864929305,"m.GKR2","50"
"380",2.16474259458138,"m.GKR2","50"
"381",2.073685669704,"m.GKR2","50"
"382",2.14744438083029,"m.GKR2","50"
"383",2.1401887094365,"m.GKR2","50"
"384",2.20338753367101,"m.GKR2","50"
"385",2.12536939792462,"m.GKR2","50"
"386",2.13916262761407,"m.GKR2","50"
"387",2.19291969444089,"m.GKR2","50"
"388",2.2181239026079,"m.GKR2","50"
"389",2.14027072462305,"m.GKR2","50"
"390",2.144086571548,"m.GKR2","50"
"391",2.18072218052913,"m.GKR2","50"
"392",2.21564009002473,"m.GKR2","50"
"393",2.16164190257711,"m.GKR2","50"
"394",2.2402983254246,"m.GKR2","50"
"395",2.14089972288575,"m.GKR2","50"
"396",2.17840670400713,"m.GKR2","50"
"397",2.10720490595596,"m.GKR2","50"
"398",2.15391922804743,"m.GKR2","50"
"399",2.15159921313056,"m.GKR2","50"
"400",2.15667709788518,"m.GKR2","50"
"401",2.90641938523738,"b.PKRS1","50"
"402",2.84595953909923,"b.PKRS1","50"
"403",2.69438833014273,"b.PKRS1","50"
"404",2.6433615070722,"b.PKRS1","50"
"405",2.65031480004042,"b.PKRS1","50"
"406",2.65447589938174,"b.PKRS1","50"
"407",2.54191265836135,"b.PKRS1","50"
"408",3.0182035215162,"b.PKRS1","50"
"409",2.82192132959646,"b.PKRS1","50"
"410",2.7058192204964,"b.PKRS1","50"
"411",2.50365697060105,"b.PKRS1","50"
"412",2.83888574925187,"b.PKRS1","50"
"413",2.77417358430206,"b.PKRS1","50"
"414",2.94851595847897,"b.PKRS1","50"
"415",2.97942784934119,"b.PKRS1","50"
"416",2.72737749456022,"b.PKRS1","50"
"417",2.67434134389167,"b.PKRS1","50"
"418",2.88851849330993,"b.PKRS1","50"
"419",2.76174559760803,"b.PKRS1","50"
"420",2.7546472586818,"b.PKRS1","50"
"421",2.74997616662049,"b.PKRS1","50"
"422",2.43139306061928,"b.PKRS1","50"
"423",2.87426564809298,"b.PKRS1","50"
"424",2.73727228123762,"b.PKRS1","50"
"425",3.05069757608092,"b.PKRS1","50"
"426",2.79113892520356,"b.PKRS1","50"
"427",2.67986999562518,"b.PKRS1","50"
"428",2.52160643560132,"b.PKRS1","50"
"429",2.92809045089794,"b.PKRS1","50"
"430",2.68359050978557,"b.PKRS1","50"
"431",2.79144047424902,"b.PKRS1","50"
"432",2.69066676220751,"b.PKRS1","50"
"433",2.65745249578225,"b.PKRS1","50"
"434",2.66252965666669,"b.PKRS1","50"
"435",2.87270070316989,"b.PKRS1","50"
"436",2.55625591262145,"b.PKRS1","50"
"437",2.6721764990722,"b.PKRS1","50"
"438",2.92065875879654,"b.PKRS1","50"
"439",2.6652940275768,"b.PKRS1","50"
"440",2.91689747941955,"b.PKRS1","50"
"441",3.01045896540866,"b.PKRS1","50"
"442",2.98063227066946,"b.PKRS1","50"
"443",2.84800476602989,"b.PKRS1","50"
"444",2.39631627562746,"b.PKRS1","50"
"445",2.63786239084581,"b.PKRS1","50"
"446",2.83599201784595,"b.PKRS1","50"
"447",2.93955814199902,"b.PKRS1","50"
"448",2.96900835792553,"b.PKRS1","50"
"449",3.02985975098203,"b.PKRS1","50"
"450",2.45501362584977,"b.PKRS1","50"
"451",3.12582951509533,"b.PKRS1","50"
"452",2.90226736247098,"b.PKRS1","50"
"453",2.85210691645469,"b.PKRS1","50"
"454",2.50754206433463,"b.PKRS1","50"
"455",2.55783960480257,"b.PKRS1","50"
"456",2.79450353335848,"b.PKRS1","50"
"457",2.72864433252263,"b.PKRS1","50"
"458",2.78859956611703,"b.PKRS1","50"
"459",2.97764220042393,"b.PKRS1","50"
"460",2.70865440335044,"b.PKRS1","50"
"461",2.53603678729937,"b.PKRS1","50"
"462",2.73859001845832,"b.PKRS1","50"
"463",2.7548503599916,"b.PKRS1","50"
"464",2.77241198227936,"b.PKRS1","50"
"465",2.55003541113636,"b.PKRS1","50"
"466",2.62099717290665,"b.PKRS1","50"
"467",2.8613775807352,"b.PKRS1","50"
"468",2.34338946601115,"b.PKRS1","50"
"469",2.69359736092293,"b.PKRS1","50"
"470",2.73151810910071,"b.PKRS1","50"
"471",2.85469640236178,"b.PKRS1","50"
"472",2.71640429195663,"b.PKRS1","50"
"473",2.86887845424763,"b.PKRS1","50"
"474",3.0960295832521,"b.PKRS1","50"
"475",2.90175740235097,"b.PKRS1","50"
"476",2.94141210652158,"b.PKRS1","50"
"477",2.4850114294109,"b.PKRS1","50"
"478",2.67453691139351,"b.PKRS1","50"
"479",2.90290273921174,"b.PKRS1","50"
"480",3.04749851341226,"b.PKRS1","50"
"481",2.74791328257261,"b.PKRS1","50"
"482",2.58331668571929,"b.PKRS1","50"
"483",2.66852647728827,"b.PKRS1","50"
"484",2.69196529909557,"b.PKRS1","50"
"485",2.80985429916189,"b.PKRS1","50"
"486",2.97877478634894,"b.PKRS1","50"
"487",2.78599203173436,"b.PKRS1","50"
"488",2.83046467081926,"b.PKRS1","50"
"489",2.58297420982176,"b.PKRS1","50"
"490",2.53279514114111,"b.PKRS1","50"
"491",2.83722377533063,"b.PKRS1","50"
"492",2.7525043521894,"b.PKRS1","50"
"493",2.82019247092755,"b.PKRS1","50"
"494",3.12984339502946,"b.PKRS1","50"
"495",2.31559786145561,"b.PKRS1","50"
"496",2.65043656987993,"b.PKRS1","50"
"497",2.6582939002081,"b.PKRS1","50"
"498",2.65833442546486,"b.PKRS1","50"
"499",2.66297183050878,"b.PKRS1","50"
"500",2.6626585947096,"b.PKRS1","50"
"501",1.37684909600129,"j.PKRS2","50"
"502",1.38369747784685,"j.PKRS2","50"
"503",1.65270108216961,"j.PKRS2","50"
"504",1.39420950870076,"j.PKRS2","50"
"505",1.36937714189098,"j.PKRS2","50"
"506",1.36093094923273,"j.PKRS2","50"
"507",1.44385125269639,"j.PKRS2","50"
"508",1.50477638220613,"j.PKRS2","50"
"509",1.44755873415229,"j.PKRS2","50"
"510",1.40106657614775,"j.PKRS2","50"
"511",1.50539256964641,"j.PKRS2","50"
"512",1.51798328104798,"j.PKRS2","50"
"513",1.3723752827158,"j.PKRS2","50"
"514",1.45919444294901,"j.PKRS2","50"
"515",1.48130282810368,"j.PKRS2","50"
"516",1.50555059796093,"j.PKRS2","50"
"517",1.37240138993789,"j.PKRS2","50"
"518",1.42655338612884,"j.PKRS2","50"
"519",1.52064407708436,"j.PKRS2","50"
"520",1.44929482061566,"j.PKRS2","50"
"521",1.36519049884792,"j.PKRS2","50"
"522",1.47144998968332,"j.PKRS2","50"
"523",1.45803293534816,"j.PKRS2","50"
"524",1.48441558033138,"j.PKRS2","50"
"525",1.45247847966223,"j.PKRS2","50"
"526",1.25452343325437,"j.PKRS2","50"
"527",1.39818331747554,"j.PKRS2","50"
"528",1.42812297033808,"j.PKRS2","50"
"529",1.48433096598737,"j.PKRS2","50"
"530",1.50914641978694,"j.PKRS2","50"
"531",1.52710742447142,"j.PKRS2","50"
"532",1.4017422807735,"j.PKRS2","50"
"533",1.44192191228843,"j.PKRS2","50"
"534",1.45829664740804,"j.PKRS2","50"
"535",1.36771785077855,"j.PKRS2","50"
"536",1.52445431188526,"j.PKRS2","50"
"537",1.45576153610838,"j.PKRS2","50"
"538",1.32978433855463,"j.PKRS2","50"
"539",1.45821950977027,"j.PKRS2","50"
"540",1.53426284760626,"j.PKRS2","50"
"541",1.33882967606485,"j.PKRS2","50"
"542",1.51331798538838,"j.PKRS2","50"
"543",1.56320248164896,"j.PKRS2","50"
"544",1.35683066585579,"j.PKRS2","50"
"545",1.58957592270109,"j.PKRS2","50"
"546",1.50470055805268,"j.PKRS2","50"
"547",1.54977879997836,"j.PKRS2","50"
"548",1.44437221344012,"j.PKRS2","50"
"549",1.49461218257329,"j.PKRS2","50"
"550",1.51162079701599,"j.PKRS2","50"
"551",1.52829051324593,"j.PKRS2","50"
"552",1.45824749517542,"j.PKRS2","50"
"553",1.47117306289502,"j.PKRS2","50"
"554",1.35651828375309,"j.PKRS2","50"
"555",1.44025972229049,"j.PKRS2","50"
"556",1.55579036355888,"j.PKRS2","50"
"557",1.37048879506781,"j.PKRS2","50"
"558",1.57666775149355,"j.PKRS2","50"
"559",1.35612456918412,"j.PKRS2","50"
"560",1.43825561092668,"j.PKRS2","50"
"561",1.41574825801167,"j.PKRS2","50"
"562",1.46163987272237,"j.PKRS2","50"
"563",1.50439004326715,"j.PKRS2","50"
"564",1.50314811735938,"j.PKRS2","50"
"565",1.41319772828676,"j.PKRS2","50"
"566",1.34403609868183,"j.PKRS2","50"
"567",1.41949651761073,"j.PKRS2","50"
"568",1.45725915632988,"j.PKRS2","50"
"569",1.30899466701041,"j.PKRS2","50"
"570",1.45585417658044,"j.PKRS2","50"
"571",1.49707104642199,"j.PKRS2","50"
"572",1.48896618070371,"j.PKRS2","50"
"573",1.48482838713046,"j.PKRS2","50"
"574",1.5874504496895,"j.PKRS2","50"
"575",1.42648864783738,"j.PKRS2","50"
"576",1.40411401778171,"j.PKRS2","50"
"577",1.33835437342002,"j.PKRS2","50"
"578",1.46483277103559,"j.PKRS2","50"
"579",1.44067623974772,"j.PKRS2","50"
"580",1.50727394306001,"j.PKRS2","50"
"581",1.39214489118333,"j.PKRS2","50"
"582",1.4562434018124,"j.PKRS2","50"
"583",1.40920173249947,"j.PKRS2","50"
"584",1.44273166224125,"j.PKRS2","50"
"585",1.65571634857488,"j.PKRS2","50"
"586",1.49920596089143,"j.PKRS2","50"
"587",1.44751828175918,"j.PKRS2","50"
"588",1.45733911781996,"j.PKRS2","50"
"589",1.37230205971717,"j.PKRS2","50"
"590",1.39987412192322,"j.PKRS2","50"
"591",1.57655186712297,"j.PKRS2","50"
"592",1.55111822042365,"j.PKRS2","50"
"593",1.34065494273625,"j.PKRS2","50"
"594",1.4833419580819,"j.PKRS2","50"
"595",1.41746944429404,"j.PKRS2","50"
"596",1.49367888185631,"j.PKRS2","50"
"597",1.4779598934269,"j.PKRS2","50"
"598",1.46753323257379,"j.PKRS2","50"
"599",1.60355093067261,"j.PKRS2","50"
"600",1.39817384918643,"j.PKRS2","50"
"601",3.04977148662005,"f.GKRS1","50"
"602",2.94737729414781,"f.GKRS1","50"
"603",2.77104252254292,"f.GKRS1","50"
"604",2.70207437972532,"f.GKRS1","50"
"605",2.7516794839361,"f.GKRS1","50"
"606",2.7652549793496,"f.GKRS1","50"
"607",2.62712984737785,"f.GKRS1","50"
"608",3.14253257140569,"f.GKRS1","50"
"609",2.8816984583,"f.GKRS1","50"
"610",2.74488564647623,"f.GKRS1","50"
"611",2.62599885669877,"f.GKRS1","50"
"612",2.94607111582723,"f.GKRS1","50"
"613",2.84651359198596,"f.GKRS1","50"
"614",3.04004160669994,"f.GKRS1","50"
"615",3.11890266371886,"f.GKRS1","50"
"616",2.78387152007867,"f.GKRS1","50"
"617",2.84029082829188,"f.GKRS1","50"
"618",2.95467989987386,"f.GKRS1","50"
"619",2.88111218459573,"f.GKRS1","50"
"620",2.79088400937504,"f.GKRS1","50"
"621",2.83770695026358,"f.GKRS1","50"
"622",2.57885645827287,"f.GKRS1","50"
"623",2.95975629220268,"f.GKRS1","50"
"624",2.84625440620652,"f.GKRS1","50"
"625",3.13949996152663,"f.GKRS1","50"
