"","RMSE","method","number"
"48",1.26266512615225,"a.PKR1","50"
"49",1.2121638016803,"a.PKR1","50"
"50",2.06284360859855,"a.PKR1","50"
"51",1.33479320921352,"a.PKR1","50"
"52",1.31413327919758,"a.PKR1","50"
"53",1.64861364853132,"a.PKR1","50"
"54",1.85372189103819,"a.PKR1","50"
"55",1.42224359535869,"a.PKR1","50"
"56",1.48302660071341,"a.PKR1","50"
"57",1.26518323252278,"a.PKR1","50"
"58",1.32853226466779,"a.PKR1","50"
"59",1.34221569220493,"a.PKR1","50"
"60",1.69845161753233,"a.PKR1","50"
"61",1.40317555510518,"a.PKR1","50"
"62",1.43802412329907,"a.PKR1","50"
"63",1.30669389914002,"a.PKR1","50"
"64",2.14447871166078,"a.PKR1","50"
"65",1.59861449611323,"a.PKR1","50"
"66",1.57191875322061,"a.PKR1","50"
"67",1.36621956412752,"a.PKR1","50"
"68",1.4250834688757,"a.PKR1","50"
"69",1.19671297622652,"a.PKR1","50"
"70",1.331833826914,"a.PKR1","50"
"71",1.2779954151332,"a.PKR1","50"
"72",1.99010658686773,"a.PKR1","50"
"73",1.18281333919786,"a.PKR1","50"
"74",1.43233809552255,"a.PKR1","50"
"75",1.30972100207341,"a.PKR1","50"
"76",1.30213129399842,"a.PKR1","50"
"77",1.35843039253422,"a.PKR1","50"
"78",1.48214655015324,"a.PKR1","50"
"79",1.18431613631502,"a.PKR1","50"
"80",1.84778349157565,"a.PKR1","50"
"81",1.51414450867736,"a.PKR1","50"
"82",1.32279186607759,"a.PKR1","50"
"83",1.52641032167736,"a.PKR1","50"
"84",1.95892425062539,"a.PKR1","50"
"85",1.33351064616622,"a.PKR1","50"
"86",1.32805525530852,"a.PKR1","50"
"87",1.61431099423248,"a.PKR1","50"
"88",1.44439563292943,"a.PKR1","50"
"89",1.28400612150977,"a.PKR1","50"
"90",1.42574628990362,"a.PKR1","50"
"91",1.46119029366456,"a.PKR1","50"
"92",1.3781293751205,"a.PKR1","50"
"93",1.4431495107522,"a.PKR1","50"
"94",1.42999680390797,"a.PKR1","50"
"95",1.30452068236646,"a.PKR1","50"
"96",1.60601021959455,"a.PKR1","50"
"97",1.58319799322459,"a.PKR1","50"
"98",1.42382700932934,"a.PKR1","50"
"99",1.18102533197355,"a.PKR1","50"
"100",1.28327164589605,"a.PKR1","50"
"101",1.29347634592108,"i.PKR2","50"
"102",1.33688153506507,"i.PKR2","50"
"103",1.23400104278333,"i.PKR2","50"
"104",1.3509629163499,"i.PKR2","50"
"105",1.40311953992863,"i.PKR2","50"
"106",1.27321387899898,"i.PKR2","50"
"107",1.73141648553045,"i.PKR2","50"
"108",1.44942663747314,"i.PKR2","50"
"109",1.39372367053903,"i.PKR2","50"
"110",1.57774158634808,"i.PKR2","50"
"111",1.49133876220789,"i.PKR2","50"
"112",1.43271335685889,"i.PKR2","50"
"113",1.2393668854885,"i.PKR2","50"
"114",2.29508138548732,"i.PKR2","50"
"115",1.54014955392278,"i.PKR2","50"
"116",1.26482051802112,"i.PKR2","50"
"117",1.48952983422168,"i.PKR2","50"
"118",1.20733871878171,"i.PKR2","50"
"119",1.38473844630423,"i.PKR2","50"
"120",1.1850625409762,"i.PKR2","50"
"121",1.96861087431011,"i.PKR2","50"
"122",1.27455998378926,"i.PKR2","50"
"123",1.36412473131998,"i.PKR2","50"
"124",1.39016220772899,"i.PKR2","50"
"125",1.4147635828445,"i.PKR2","50"
"126",1.21730253009364,"i.PKR2","50"
"127",1.21424691359748,"i.PKR2","50"
"128",1.30643592891596,"i.PKR2","50"
"129",1.49898135900189,"i.PKR2","50"
"130",1.7094360542404,"i.PKR2","50"
"131",1.44657539354518,"i.PKR2","50"
"132",1.46645529365639,"i.PKR2","50"
"133",1.45325879951645,"i.PKR2","50"
"134",1.37733801868693,"i.PKR2","50"
"135",2.06118282400515,"i.PKR2","50"
"136",1.48218961143395,"i.PKR2","50"
"137",1.861712031971,"i.PKR2","50"
"138",1.38325800328404,"i.PKR2","50"
"139",1.42867646694062,"i.PKR2","50"
"140",1.32608601549679,"i.PKR2","50"
"141",1.17770883478005,"i.PKR2","50"
"142",1.43511481872136,"i.PKR2","50"
"143",1.52781893690044,"i.PKR2","50"
"144",1.29972611380682,"i.PKR2","50"
"145",1.51222017080608,"i.PKR2","50"
"146",1.49674688691812,"i.PKR2","50"
"147",1.42760690582408,"i.PKR2","50"
"148",1.25292849842705,"i.PKR2","50"
"149",1.23909737670052,"i.PKR2","50"
"150",1.96119007492652,"i.PKR2","50"
"151",1.35220008001147,"i.PKR2","50"
"152",1.23977601136096,"i.PKR2","50"
"153",1.57358070263826,"i.PKR2","50"
"154",1.88582501518508,"i.PKR2","50"
"155",1.41853409401744,"i.PKR2","50"
"156",1.46152871356871,"i.PKR2","50"
"157",1.25761368942645,"i.PKR2","50"
"158",1.32979020678275,"i.PKR2","50"
"159",1.34428653896122,"i.PKR2","50"
"160",1.77860210508045,"i.PKR2","50"
"161",1.37763927808957,"i.PKR2","50"
"162",1.46169947973125,"i.PKR2","50"
"163",1.26895919064721,"i.PKR2","50"
"164",1.81936177552108,"i.PKR2","50"
"165",1.49237670661661,"i.PKR2","50"
"166",1.4493723263893,"i.PKR2","50"
"167",1.3607859129664,"i.PKR2","50"
"168",1.47634533201401,"i.PKR2","50"
"169",1.20101993445604,"i.PKR2","50"
"170",1.3198212022163,"i.PKR2","50"
"171",1.28207925292879,"i.PKR2","50"
"172",1.97699159323517,"i.PKR2","50"
"173",1.19009326003101,"i.PKR2","50"
"174",1.38644330603474,"i.PKR2","50"
"175",1.21205589572472,"i.PKR2","50"
"176",1.30323903784249,"i.PKR2","50"
"177",1.34717770048003,"i.PKR2","50"
"178",1.50362895688126,"i.PKR2","50"
"179",1.20838788505569,"i.PKR2","50"
"180",1.76671583543451,"i.PKR2","50"
"181",1.46637734595429,"i.PKR2","50"
"182",1.27619288425424,"i.PKR2","50"
"183",1.44767717828716,"i.PKR2","50"
"184",1.96671593504405,"i.PKR2","50"
"185",1.2956812758992,"i.PKR2","50"
"186",1.29726594125316,"i.PKR2","50"
"187",1.72224307261193,"i.PKR2","50"
"188",1.39370225310323,"i.PKR2","50"
"189",1.34707131820181,"i.PKR2","50"
"190",1.46081982871985,"i.PKR2","50"
"191",1.40372154228293,"i.PKR2","50"
"192",1.42215327682874,"i.PKR2","50"
"193",1.36135570895005,"i.PKR2","50"
"194",1.41593924272302,"i.PKR2","50"
"195",1.3118331003814,"i.PKR2","50"
"196",1.55301939656401,"i.PKR2","50"
"197",1.62674548961068,"i.PKR2","50"
"198",1.34638472675454,"i.PKR2","50"
"199",1.20366541622556,"i.PKR2","50"
"200",1.27792091111018,"i.PKR2","50"
"201",1.6159743338247,"e.GKR1","50"
"202",1.70513832021143,"e.GKR1","50"
"203",1.59662314476644,"e.GKR1","50"
"204",1.58223457798073,"e.GKR1","50"
"205",1.62390561447095,"e.GKR1","50"
"206",1.62083865370669,"e.GKR1","50"
"207",1.62242906715417,"e.GKR1","50"
"208",1.65384248401885,"e.GKR1","50"
"209",1.60493897993337,"e.GKR1","50"
"210",1.61266019914673,"e.GKR1","50"
"211",1.58762229431172,"e.GKR1","50"
"212",1.59239426680545,"e.GKR1","50"
"213",1.56724879156654,"e.GKR1","50"
"214",1.63906763969626,"e.GKR1","50"
"215",1.5757252387176,"e.GKR1","50"
"216",1.6184667805042,"e.GKR1","50"
"217",1.56717041661274,"e.GKR1","50"
"218",1.6389924821233,"e.GKR1","50"
"219",1.58468111436021,"e.GKR1","50"
"220",1.56059727919853,"e.GKR1","50"
"221",1.59717045379083,"e.GKR1","50"
"222",1.54693152574107,"e.GKR1","50"
"223",1.61362777840088,"e.GKR1","50"
"224",1.65888554858192,"e.GKR1","50"
"225",1.6334197064264,"e.GKR1","50"
"226",1.59393741343399,"e.GKR1","50"
"227",1.63047345053022,"e.GKR1","50"
"228",1.58397388074897,"e.GKR1","50"
"229",1.69068124976226,"e.GKR1","50"
"230",1.60178201040873,"e.GKR1","50"
"231",1.63810764146198,"e.GKR1","50"
"232",1.54391257885595,"e.GKR1","50"
"233",1.55253428685567,"e.GKR1","50"
"234",1.69309876335607,"e.GKR1","50"
"235",1.64459504180274,"e.GKR1","50"
"236",1.68560240606723,"e.GKR1","50"
"237",1.6091836954436,"e.GKR1","50"
"238",1.58118449194402,"e.GKR1","50"
"239",1.69506192779962,"e.GKR1","50"
"240",1.65261911508011,"e.GKR1","50"
"241",1.60353905332244,"e.GKR1","50"
"242",1.61027969908961,"e.GKR1","50"
"243",1.60060254713855,"e.GKR1","50"
"244",1.65328695831813,"e.GKR1","50"
"245",1.70964200031684,"e.GKR1","50"
"246",1.66922376362124,"e.GKR1","50"
"247",1.58291762264165,"e.GKR1","50"
"248",1.61736090579526,"e.GKR1","50"
"249",1.63605571633858,"e.GKR1","50"
"250",1.61329968793793,"e.GKR1","50"
"251",1.69397776243309,"e.GKR1","50"
"252",1.58400987221009,"e.GKR1","50"
"253",1.66137017234234,"e.GKR1","50"
"254",1.62199065702557,"e.GKR1","50"
"255",1.62228088673572,"e.GKR1","50"
"256",1.65981723982815,"e.GKR1","50"
"257",1.63695917323805,"e.GKR1","50"
"258",1.6346251682121,"e.GKR1","50"
"259",1.64305272579867,"e.GKR1","50"
"260",1.67090291944415,"e.GKR1","50"
"261",1.66008632616605,"e.GKR1","50"
"262",1.67370511022275,"e.GKR1","50"
"263",1.60798512255103,"e.GKR1","50"
"264",1.61032833238839,"e.GKR1","50"
"265",1.68623817144834,"e.GKR1","50"
"266",1.65687347034261,"e.GKR1","50"
"267",1.63954023667818,"e.GKR1","50"
"268",1.61214461520999,"e.GKR1","50"
"269",1.60273020400174,"e.GKR1","50"
"270",1.59695268885495,"e.GKR1","50"
"271",1.59726509390825,"e.GKR1","50"
"272",1.58528246904603,"e.GKR1","50"
"273",1.57910123002302,"e.GKR1","50"
"274",1.68044935508758,"e.GKR1","50"
"275",1.60104218209302,"e.GKR1","50"
"276",1.67026666436098,"e.GKR1","50"
"277",1.62885288160892,"e.GKR1","50"
"278",1.64163644838006,"e.GKR1","50"
"279",1.67488282730622,"e.GKR1","50"
"280",1.64881784061237,"e.GKR1","50"
"281",1.58408652563237,"e.GKR1","50"
"282",1.64308605090545,"e.GKR1","50"
"283",1.66632734349271,"e.GKR1","50"
"284",1.63450812554276,"e.GKR1","50"
"285",1.59737718531034,"e.GKR1","50"
"286",1.53618240291786,"e.GKR1","50"
"287",1.68655393789226,"e.GKR1","50"
"288",1.64075571834342,"e.GKR1","50"
"289",1.5991092990721,"e.GKR1","50"
"290",1.65280211736165,"e.GKR1","50"
"291",1.63263260630601,"e.GKR1","50"
"292",1.66860887480178,"e.GKR1","50"
"293",1.63931305492672,"e.GKR1","50"
"294",1.69494661044056,"e.GKR1","50"
"295",1.59357724734597,"e.GKR1","50"
"296",1.5765787176049,"e.GKR1","50"
"297",1.66686319393308,"e.GKR1","50"
"298",1.65860633182436,"e.GKR1","50"
"299",1.67681746903383,"e.GKR1","50"
"300",1.61361235615071,"e.GKR1","50"
"301",1.73397919575447,"m.GKR2","50"
"302",1.77755869954501,"m.GKR2","50"
"303",1.70992100200596,"m.GKR2","50"
"304",1.67623297687243,"m.GKR2","50"
"305",1.72798363929529,"m.GKR2","50"
"306",1.72939622029927,"m.GKR2","50"
"307",1.72653579388931,"m.GKR2","50"
"308",1.75092462349282,"m.GKR2","50"
"309",1.70388402270685,"m.GKR2","50"
"310",1.71520546607137,"m.GKR2","50"
"311",1.68766921039161,"m.GKR2","50"
"312",1.69218845444107,"m.GKR2","50"
"313",1.67585689575572,"m.GKR2","50"
"314",1.73270855089642,"m.GKR2","50"
"315",1.66762995370253,"m.GKR2","50"
"316",1.72790649025322,"m.GKR2","50"
"317",1.65878268805697,"m.GKR2","50"
"318",1.74717737537263,"m.GKR2","50"
"319",1.68758609190014,"m.GKR2","50"
"320",1.64896368088137,"m.GKR2","50"
"321",1.6914873426466,"m.GKR2","50"
"322",1.6447319922993,"m.GKR2","50"
"323",1.70044017133065,"m.GKR2","50"
"324",1.7761293364222,"m.GKR2","50"
"325",1.74237984904799,"m.GKR2","50"
"326",1.69976617603709,"m.GKR2","50"
"327",1.73717563575971,"m.GKR2","50"
"328",1.67848764082367,"m.GKR2","50"
"329",1.79648944601473,"m.GKR2","50"
"330",1.70737382258556,"m.GKR2","50"
"331",1.7309987580975,"m.GKR2","50"
"332",1.65165960455035,"m.GKR2","50"
"333",1.65188850671041,"m.GKR2","50"
"334",1.79824597884387,"m.GKR2","50"
"335",1.75404652722929,"m.GKR2","50"
"336",1.78258528798912,"m.GKR2","50"
"337",1.71779401000575,"m.GKR2","50"
"338",1.6957312386295,"m.GKR2","50"
"339",1.72498801068916,"m.GKR2","50"
"340",1.77581086497469,"m.GKR2","50"
"341",1.69199725477288,"m.GKR2","50"
"342",1.7117254805797,"m.GKR2","50"
"343",1.71035909646934,"m.GKR2","50"
"344",1.77005586097583,"m.GKR2","50"
"345",1.80536174348072,"m.GKR2","50"
"346",1.76131468968014,"m.GKR2","50"
"347",1.67689773656995,"m.GKR2","50"
"348",1.72109216430507,"m.GKR2","50"
"349",1.73675260663804,"m.GKR2","50"
"350",1.71692004974971,"m.GKR2","50"
"351",1.80332186173657,"m.GKR2","50"
"352",1.66729033286234,"m.GKR2","50"
"353",1.75953282172701,"m.GKR2","50"
"354",1.73062905436153,"m.GKR2","50"
"355",1.72419780777492,"m.GKR2","50"
"356",1.76680430778581,"m.GKR2","50"
"357",1.73367265294623,"m.GKR2","50"
"358",1.72972424830392,"m.GKR2","50"
"359",1.75727435577163,"m.GKR2","50"
"360",1.78947774567359,"m.GKR2","50"
"361",1.75638816560036,"m.GKR2","50"
"362",1.77494013666317,"m.GKR2","50"
"363",1.69661869635002,"m.GKR2","50"
"364",1.70383923892105,"m.GKR2","50"
"365",1.80290069074419,"m.GKR2","50"
"366",1.74222371146312,"m.GKR2","50"
"367",1.74046096325328,"m.GKR2","50"
"368",1.71943699722159,"m.GKR2","50"
"369",1.71983026868125,"m.GKR2","50"
"370",1.70146107067832,"m.GKR2","50"
"371",1.69850790739708,"m.GKR2","50"
"372",1.69123229989197,"m.GKR2","50"
"373",1.67643332812418,"m.GKR2","50"
"374",1.77441928847283,"m.GKR2","50"
"375",1.70305505788397,"m.GKR2","50"
"376",1.76362464784273,"m.GKR2","50"
"377",1.72805771706338,"m.GKR2","50"
"378",1.7183275826573,"m.GKR2","50"
"379",1.78601413241733,"m.GKR2","50"
"380",1.74602174975062,"m.GKR2","50"
"381",1.66486912762217,"m.GKR2","50"
"382",1.75455479496289,"m.GKR2","50"
"383",1.77415758305607,"m.GKR2","50"
"384",1.73078268180238,"m.GKR2","50"
"385",1.70191973765614,"m.GKR2","50"
"386",1.63838678558005,"m.GKR2","50"
"387",1.79356934950066,"m.GKR2","50"
"388",1.73382034840278,"m.GKR2","50"
"389",1.70363700781747,"m.GKR2","50"
"390",1.74977827425472,"m.GKR2","50"
"391",1.73480906603619,"m.GKR2","50"
"392",1.78525792869837,"m.GKR2","50"
"393",1.75712816322902,"m.GKR2","50"
"394",1.78085251451438,"m.GKR2","50"
"395",1.70002691814793,"m.GKR2","50"
"396",1.68269986439502,"m.GKR2","50"
"397",1.77072075465991,"m.GKR2","50"
"398",1.75562389309715,"m.GKR2","50"
"399",1.71890691398877,"m.GKR2","50"
"400",1.72638331344548,"m.GKR2","50"
"401",1.58918124421076,"b.PKRS1","50"
"402",1.98940651878487,"b.PKRS1","50"
"403",1.44895943950287,"b.PKRS1","50"
"404",1.32058355680189,"b.PKRS1","50"
"405",1.44810874290704,"b.PKRS1","50"
"406",1.32763808230446,"b.PKRS1","50"
"407",1.2224684506078,"b.PKRS1","50"
"408",1.44538563414177,"b.PKRS1","50"
"409",1.40215285271578,"b.PKRS1","50"
"410",1.98135683884005,"b.PKRS1","50"
"411",1.63905663458379,"b.PKRS1","50"
"412",1.38009446852997,"b.PKRS1","50"
"413",1.31002070249664,"b.PKRS1","50"
"414",1.55213554517844,"b.PKRS1","50"
"415",1.85264960155221,"b.PKRS1","50"
"416",1.80453646957961,"b.PKRS1","50"
"417",1.60508731575652,"b.PKRS1","50"
"418",1.41428865334715,"b.PKRS1","50"
"419",1.42965039758723,"b.PKRS1","50"
"420",1.3175318776826,"b.PKRS1","50"
"421",2.44093784404371,"b.PKRS1","50"
"422",1.22192270653407,"b.PKRS1","50"
"423",1.44483553838469,"b.PKRS1","50"
"424",1.37416584095616,"b.PKRS1","50"
"425",1.52836738450402,"b.PKRS1","50"
"426",1.29202721253863,"b.PKRS1","50"
"427",1.47374261116398,"b.PKRS1","50"
"428",1.63618595272641,"b.PKRS1","50"
"429",1.67830672730338,"b.PKRS1","50"
"430",1.33115671091394,"b.PKRS1","50"
"431",1.53576595398526,"b.PKRS1","50"
"432",1.36107247646324,"b.PKRS1","50"
"433",1.52281263144362,"b.PKRS1","50"
"434",1.5745076187655,"b.PKRS1","50"
"435",1.51761831521892,"b.PKRS1","50"
"436",1.46054824577087,"b.PKRS1","50"
"437",1.64687442337809,"b.PKRS1","50"
"438",1.29241793638039,"b.PKRS1","50"
"439",1.47907708042835,"b.PKRS1","50"
"440",1.56000898939258,"b.PKRS1","50"
"441",1.41120508861675,"b.PKRS1","50"
"442",1.52966384782473,"b.PKRS1","50"
"443",2.06204926788565,"b.PKRS1","50"
"444",1.29470666292976,"b.PKRS1","50"
"445",1.83480580465908,"b.PKRS1","50"
"446",1.41115249662856,"b.PKRS1","50"
"447",1.32824858447642,"b.PKRS1","50"
"448",1.23007505140405,"b.PKRS1","50"
"449",1.22536783926872,"b.PKRS1","50"
"450",1.63846360719091,"b.PKRS1","50"
"451",1.36925666638535,"b.PKRS1","50"
"452",1.36226859641935,"b.PKRS1","50"
"453",1.97626385929736,"b.PKRS1","50"
"454",1.72290770890235,"b.PKRS1","50"
"455",1.65257150401494,"b.PKRS1","50"
"456",1.63213511114555,"b.PKRS1","50"
"457",1.3469358324342,"b.PKRS1","50"
"458",1.61907792185555,"b.PKRS1","50"
"459",1.34624771482755,"b.PKRS1","50"
"460",1.36522400170454,"b.PKRS1","50"
"461",1.7674658416387,"b.PKRS1","50"
"462",1.57688381074254,"b.PKRS1","50"
"463",1.69247603348421,"b.PKRS1","50"
"464",2.11248409568156,"b.PKRS1","50"
"465",2.01862319737587,"b.PKRS1","50"
"466",1.77669930158303,"b.PKRS1","50"
"467",1.74962273762405,"b.PKRS1","50"
"468",1.69937358306026,"b.PKRS1","50"
"469",1.39820098556556,"b.PKRS1","50"
"470",1.44393491446996,"b.PKRS1","50"
"471",1.69356430484107,"b.PKRS1","50"
"472",1.93015811300488,"b.PKRS1","50"
"473",1.44268848388118,"b.PKRS1","50"
"474",1.68325077420339,"b.PKRS1","50"
"475",1.31255022029983,"b.PKRS1","50"
"476",1.37746911115796,"b.PKRS1","50"
"477",1.3097830104514,"b.PKRS1","50"
"478",1.35897626949224,"b.PKRS1","50"
"479",1.24741265524007,"b.PKRS1","50"
"480",1.71291704527529,"b.PKRS1","50"
"481",1.42877284671629,"b.PKRS1","50"
"482",1.36743130105152,"b.PKRS1","50"
"483",1.56189754004021,"b.PKRS1","50"
"484",2.34944658891797,"b.PKRS1","50"
"485",1.50875430336243,"b.PKRS1","50"
"486",1.37801054691289,"b.PKRS1","50"
"487",1.42239303173044,"b.PKRS1","50"
"488",1.58510154167088,"b.PKRS1","50"
"489",1.39745179013705,"b.PKRS1","50"
"490",1.52938371150479,"b.PKRS1","50"
"491",1.73732455709402,"b.PKRS1","50"
"492",1.4288683816498,"b.PKRS1","50"
"493",1.60941149265415,"b.PKRS1","50"
"494",1.49721884183149,"b.PKRS1","50"
"495",1.28456817103458,"b.PKRS1","50"
"496",1.92818656696729,"b.PKRS1","50"
"497",1.57206967421217,"b.PKRS1","50"
"498",1.45523158501976,"b.PKRS1","50"
"499",1.28492181260349,"b.PKRS1","50"
"500",1.37343093534595,"b.PKRS1","50"
"501",1.51102747482498,"j.PKRS2","50"
"502",1.93125580619135,"j.PKRS2","50"
"503",1.3873931016495,"j.PKRS2","50"
"504",1.29926547497077,"j.PKRS2","50"
"505",1.38569778932101,"j.PKRS2","50"
"506",1.3573266534146,"j.PKRS2","50"
"507",1.39263748081186,"j.PKRS2","50"
"508",1.42187731022027,"j.PKRS2","50"
"509",1.37277390310518,"j.PKRS2","50"
"510",1.8730089118852,"j.PKRS2","50"
"511",1.56441279544761,"j.PKRS2","50"
"512",1.35852869320587,"j.PKRS2","50"
"513",1.23188660250666,"j.PKRS2","50"
"514",1.51144560066844,"j.PKRS2","50"
"515",1.77136103145558,"j.PKRS2","50"
"516",1.71754763470206,"j.PKRS2","50"
"517",1.5942616860086,"j.PKRS2","50"
"518",1.35760567482892,"j.PKRS2","50"
"519",1.39547032730385,"j.PKRS2","50"
"520",1.26987457762752,"j.PKRS2","50"
"521",2.41264832616637,"j.PKRS2","50"
"522",1.2287472843994,"j.PKRS2","50"
"523",1.39327474403403,"j.PKRS2","50"
"524",1.34634292792721,"j.PKRS2","50"
"525",1.47449058418222,"j.PKRS2","50"
"526",1.2513993166633,"j.PKRS2","50"
"527",1.45189745401475,"j.PKRS2","50"
"528",1.62576283680421,"j.PKRS2","50"
"529",1.63925206623572,"j.PKRS2","50"
"530",1.3046682159501,"j.PKRS2","50"
"531",1.45061185854264,"j.PKRS2","50"
"532",1.35503363847048,"j.PKRS2","50"
"533",1.44453499348239,"j.PKRS2","50"
"534",1.59227736512521,"j.PKRS2","50"
"535",1.434495619867,"j.PKRS2","50"
"536",1.44798388059724,"j.PKRS2","50"
"537",1.65425786113768,"j.PKRS2","50"
"538",1.28132614686023,"j.PKRS2","50"
"539",1.45900829793551,"j.PKRS2","50"
"540",1.56608525962225,"j.PKRS2","50"
"541",1.40101914248577,"j.PKRS2","50"
"542",1.55601157695887,"j.PKRS2","50"
"543",1.97211955919668,"j.PKRS2","50"
"544",1.35355665172647,"j.PKRS2","50"
"545",1.8254695936092,"j.PKRS2","50"
"546",1.36075489299255,"j.PKRS2","50"
"547",1.31414380035375,"j.PKRS2","50"
"548",1.22092580294297,"j.PKRS2","50"
"549",1.25210505044115,"j.PKRS2","50"
"550",1.56478025546571,"j.PKRS2","50"
"551",1.35782209489436,"j.PKRS2","50"
"552",1.27049064596971,"j.PKRS2","50"
"553",1.88100023095748,"j.PKRS2","50"
"554",1.74980250069981,"j.PKRS2","50"
"555",1.61306762595479,"j.PKRS2","50"
"556",1.58518010264082,"j.PKRS2","50"
"557",1.31640525772222,"j.PKRS2","50"
"558",1.5826306412241,"j.PKRS2","50"
"559",1.29178822432418,"j.PKRS2","50"
"560",1.36278218272533,"j.PKRS2","50"
"561",1.7528134796232,"j.PKRS2","50"
"562",1.59417494543775,"j.PKRS2","50"
"563",1.63976766409626,"j.PKRS2","50"
"564",2.01293436191329,"j.PKRS2","50"
"565",1.84753607218384,"j.PKRS2","50"
"566",1.70525338479858,"j.PKRS2","50"
"567",1.71341368009154,"j.PKRS2","50"
"568",1.73236808249261,"j.PKRS2","50"
"569",1.46307385956274,"j.PKRS2","50"
"570",1.44364531397787,"j.PKRS2","50"
"571",1.65562337568054,"j.PKRS2","50"
"572",1.90450581946385,"j.PKRS2","50"
"573",1.47037133730671,"j.PKRS2","50"
"574",1.63936329670032,"j.PKRS2","50"
"575",1.23094326365639,"j.PKRS2","50"
"576",1.36451998723965,"j.PKRS2","50"
"577",1.32565905867124,"j.PKRS2","50"
"578",1.37663987007008,"j.PKRS2","50"
"579",1.2382681336932,"j.PKRS2","50"
"580",1.6433830116775,"j.PKRS2","50"
"581",1.40159282682569,"j.PKRS2","50"
"582",1.34384670401728,"j.PKRS2","50"
"583",1.50004856687193,"j.PKRS2","50"
"584",1.79086861020017,"j.PKRS2","50"
"585",1.43235327546707,"j.PKRS2","50"
"586",1.34497732268991,"j.PKRS2","50"
"587",1.49122315059752,"j.PKRS2","50"
"588",1.5417435086424,"j.PKRS2","50"
"589",1.38772721117607,"j.PKRS2","50"
"590",1.46428486063814,"j.PKRS2","50"
"591",1.65706045395378,"j.PKRS2","50"
"592",1.42678481954943,"j.PKRS2","50"
"593",1.51708599239548,"j.PKRS2","50"
"594",1.4843964869849,"j.PKRS2","50"
"595",1.27338207859493,"j.PKRS2","50"
"596",1.8460297384314,"j.PKRS2","50"
"597",1.57438364173521,"j.PKRS2","50"
"598",1.46135324489302,"j.PKRS2","50"
"599",1.26820483602529,"j.PKRS2","50"
"600",1.34275786657555,"j.PKRS2","50"
"601",1.63451339854616,"f.GKRS1","50"
"602",1.70036650202262,"f.GKRS1","50"
"603",1.60261547258503,"f.GKRS1","50"
"604",1.60009031033736,"f.GKRS1","50"
"605",1.64177631511832,"f.GKRS1","50"
"606",1.64419685861754,"f.GKRS1","50"
"607",1.65330458263033,"f.GKRS1","50"
"608",1.66673808394601,"f.GKRS1","50"
"609",1.60875090365299,"f.GKRS1","50"
"610",1.63174866905968,"f.GKRS1","50"
"611",1.58957390555348,"f.GKRS1","50"
"612",1.59705675408218,"f.GKRS1","50"
"613",1.57215962735667,"f.GKRS1","50"
"614",1.64702935324754,"f.GKRS1","50"
"615",1.583414422113,"f.GKRS1","50"
"616",1.63185202499787,"f.GKRS1","50"
"617",1.57374414388617,"f.GKRS1","50"
"618",1.66499942371818,"f.GKRS1","50"
"619",1.60235898623046,"f.GKRS1","50"
"620",1.58958227236623,"f.GKRS1","50"
"621",1.62343609004184,"f.GKRS1","50"
"622",1.55985701824458,"f.GKRS1","50"
"623",1.62405640629089,"f.GKRS1","50"
"624",1.67332793939247,"f.GKRS1","50"
"625",1.6370136355689,"f.GKRS1","50"
