"","RMSE","method","number"
"1214",2.69358263433693,"d.PKRR1","50"
"1215",2.77043730038301,"d.PKRR1","50"
"1216",2.35418023419767,"d.PKRR1","50"
"1217",2.31917069863485,"d.PKRR1","50"
"1218",2.55728605848412,"d.PKRR1","50"
"1219",2.69938599504336,"d.PKRR1","50"
"1220",2.77262716025674,"d.PKRR1","50"
"1221",2.69326919726411,"d.PKRR1","50"
"1222",2.43087031076241,"d.PKRR1","50"
"1223",2.65641020999712,"d.PKRR1","50"
"1224",2.62457412129699,"d.PKRR1","50"
"1225",2.64239663486569,"d.PKRR1","50"
"1226",2.77976600825446,"d.PKRR1","50"
"1227",2.48289637391799,"d.PKRR1","50"
"1228",2.57419355220502,"d.PKRR1","50"
"1229",2.73789773925279,"d.PKRR1","50"
"1230",2.52490528055463,"d.PKRR1","50"
"1231",2.7881767272686,"d.PKRR1","50"
"1232",2.72804799647598,"d.PKRR1","50"
"1233",2.47561357159293,"d.PKRR1","50"
"1234",2.28010430075441,"d.PKRR1","50"
"1235",2.55802362627933,"d.PKRR1","50"
"1236",2.57569864517586,"d.PKRR1","50"
"1237",2.68583620366227,"d.PKRR1","50"
"1238",2.38021984166048,"d.PKRR1","50"
"1239",2.71907960915017,"d.PKRR1","50"
"1240",3.11851266924086,"d.PKRR1","50"
"1241",2.62252493402576,"d.PKRR1","50"
"1242",2.54595078090762,"d.PKRR1","50"
"1243",2.71207655195709,"d.PKRR1","50"
"1244",2.49837930648873,"d.PKRR1","50"
"1245",2.23669153709463,"d.PKRR1","50"
"1246",2.20241734572295,"d.PKRR1","50"
"1247",2.74305727909963,"d.PKRR1","50"
"1248",2.74291642492052,"d.PKRR1","50"
"1249",2.75911937744513,"d.PKRR1","50"
"1250",2.52720101258767,"d.PKRR1","50"
"1251",2.69181250040906,"d.PKRR1","50"
"1252",2.31023959320778,"d.PKRR1","50"
"1253",2.55390497078715,"d.PKRR1","50"
"1254",2.24386383330057,"d.PKRR1","50"
"1255",2.65487839743219,"d.PKRR1","50"
"1256",2.49536243200314,"d.PKRR1","50"
"1257",2.59267578149992,"d.PKRR1","50"
"1258",2.51905722675036,"d.PKRR1","50"
"1259",2.51601845312734,"d.PKRR1","50"
"1260",2.63037264087967,"d.PKRR1","50"
"1261",2.66347223339954,"d.PKRR1","50"
"1262",2.65482588404586,"d.PKRR1","50"
"1263",2.31891391417491,"d.PKRR1","50"
"1264",2.71764152840084,"d.PKRR1","50"
"1265",2.72507914027692,"d.PKRR1","50"
"1266",2.5058998911557,"d.PKRR1","50"
"1267",2.4080880161454,"d.PKRR1","50"
"1268",2.46665641094763,"d.PKRR1","50"
"1269",2.36627404386379,"d.PKRR1","50"
"1270",2.54406084910506,"d.PKRR1","50"
"1271",2.64773458275588,"d.PKRR1","50"
"1272",2.91101661526454,"d.PKRR1","50"
"1273",2.53341395924184,"d.PKRR1","50"
"1274",2.42569159545075,"d.PKRR1","50"
"1275",2.70468055293884,"d.PKRR1","50"
"1276",2.81045612725763,"d.PKRR1","50"
"1277",2.59426229622094,"d.PKRR1","50"
"1278",2.36493897525514,"d.PKRR1","50"
"1279",2.65634140061244,"d.PKRR1","50"
"1280",2.33949132189396,"d.PKRR1","50"
"1281",2.33620631397756,"d.PKRR1","50"
"1282",2.59242845039914,"d.PKRR1","50"
"1283",2.51519807398835,"d.PKRR1","50"
"1284",2.64002644293855,"d.PKRR1","50"
"1285",2.65078115131653,"d.PKRR1","50"
"1286",2.47323612779194,"d.PKRR1","50"
"1287",2.59922575843801,"d.PKRR1","50"
"1288",2.64118548242567,"d.PKRR1","50"
"1289",2.72869124104434,"d.PKRR1","50"
"1290",2.32854443626562,"d.PKRR1","50"
"1291",2.54203450608768,"d.PKRR1","50"
"1292",2.53309093038738,"d.PKRR1","50"
"1293",2.73393563164245,"d.PKRR1","50"
"1294",2.54543221216486,"d.PKRR1","50"
"1295",2.47807493532241,"d.PKRR1","50"
"1296",2.38912770547192,"d.PKRR1","50"
"1297",2.38740743609406,"d.PKRR1","50"
"1298",2.39596709428099,"d.PKRR1","50"
"1299",2.56661015752465,"d.PKRR1","50"
"1300",2.46150925830022,"d.PKRR1","50"
"1301",1.60590661409269,"l.PKRR2","50"
"1302",1.709371642501,"l.PKRR2","50"
"1303",1.57901407971888,"l.PKRR2","50"
"1304",1.61050318520477,"l.PKRR2","50"
"1305",1.63923293738827,"l.PKRR2","50"
"1306",1.56011446823043,"l.PKRR2","50"
"1307",1.56057087574778,"l.PKRR2","50"
"1308",1.5432189083903,"l.PKRR2","50"
"1309",1.71107194720608,"l.PKRR2","50"
"1310",1.54394711782326,"l.PKRR2","50"
"1311",1.58406822450512,"l.PKRR2","50"
"1312",1.74948332651002,"l.PKRR2","50"
"1313",1.6344421255478,"l.PKRR2","50"
"1314",1.56895038536822,"l.PKRR2","50"
"1315",1.52686561944389,"l.PKRR2","50"
"1316",1.64605767736478,"l.PKRR2","50"
"1317",1.47503478990181,"l.PKRR2","50"
"1318",1.33698034277945,"l.PKRR2","50"
"1319",1.44671538355122,"l.PKRR2","50"
"1320",1.43272937206864,"l.PKRR2","50"
"1321",1.64429828209661,"l.PKRR2","50"
"1322",1.69919582839192,"l.PKRR2","50"
"1323",1.75765459897072,"l.PKRR2","50"
"1324",1.48557213803741,"l.PKRR2","50"
"1325",1.57698589719158,"l.PKRR2","50"
"1326",1.40451649308503,"l.PKRR2","50"
"1327",1.58902881549333,"l.PKRR2","50"
"1328",1.72014525128823,"l.PKRR2","50"
"1329",1.6885223023857,"l.PKRR2","50"
"1330",1.53138524622151,"l.PKRR2","50"
"1331",1.47746284015945,"l.PKRR2","50"
"1332",1.68370611301919,"l.PKRR2","50"
"1333",1.32495335613297,"l.PKRR2","50"
"1334",1.57773625976696,"l.PKRR2","50"
"1335",1.6027827710064,"l.PKRR2","50"
"1336",1.44664162225835,"l.PKRR2","50"
"1337",1.75537554999628,"l.PKRR2","50"
"1338",1.53348970112533,"l.PKRR2","50"
"1339",1.77390787075006,"l.PKRR2","50"
"1340",1.52800877846378,"l.PKRR2","50"
"1341",1.56616906792634,"l.PKRR2","50"
"1342",1.86783078731581,"l.PKRR2","50"
"1343",1.3654147072963,"l.PKRR2","50"
"1344",1.52069174047028,"l.PKRR2","50"
"1345",1.76274980191445,"l.PKRR2","50"
"1346",1.75795818675356,"l.PKRR2","50"
"1347",1.76131546526105,"l.PKRR2","50"
"1348",1.36891891205116,"l.PKRR2","50"
"1349",1.71335455472446,"l.PKRR2","50"
"1350",1.54865177413769,"l.PKRR2","50"
"1351",1.61008476206762,"l.PKRR2","50"
"1352",1.62144700145954,"l.PKRR2","50"
"1353",1.73539137938917,"l.PKRR2","50"
"1354",1.50526441304346,"l.PKRR2","50"
"1355",1.46172674698696,"l.PKRR2","50"
"1356",1.69193036727903,"l.PKRR2","50"
"1357",1.69171478731854,"l.PKRR2","50"
"1358",1.85514531928576,"l.PKRR2","50"
"1359",1.48132440916686,"l.PKRR2","50"
"1360",1.5260588972629,"l.PKRR2","50"
"1361",1.63223720851595,"l.PKRR2","50"
"1362",1.56276192120367,"l.PKRR2","50"
"1363",1.83335640938579,"l.PKRR2","50"
"1364",1.65080546216462,"l.PKRR2","50"
"1365",1.70276906587671,"l.PKRR2","50"
"1366",1.38323744467845,"l.PKRR2","50"
"1367",1.54075635585228,"l.PKRR2","50"
"1368",1.58140728830785,"l.PKRR2","50"
"1369",1.38634307996304,"l.PKRR2","50"
"1370",1.66237871475426,"l.PKRR2","50"
"1371",1.66531491909466,"l.PKRR2","50"
"1372",1.64233558658501,"l.PKRR2","50"
"1373",1.76750546745772,"l.PKRR2","50"
"1374",1.67456850252314,"l.PKRR2","50"
"1375",1.58127162571845,"l.PKRR2","50"
"1376",1.54782330375192,"l.PKRR2","50"
"1377",1.620273731258,"l.PKRR2","50"
"1378",1.69930134730665,"l.PKRR2","50"
"1379",1.50841189671264,"l.PKRR2","50"
"1380",1.36128119252366,"l.PKRR2","50"
"1381",1.43530165715799,"l.PKRR2","50"
"1382",1.59420728612083,"l.PKRR2","50"
"1383",1.3273850198733,"l.PKRR2","50"
"1384",1.51094607618003,"l.PKRR2","50"
"1385",1.5607094323134,"l.PKRR2","50"
"1386",1.55145762709679,"l.PKRR2","50"
"1387",1.59027354184156,"l.PKRR2","50"
"1388",1.4316605051922,"l.PKRR2","50"
"1389",1.53280932341732,"l.PKRR2","50"
"1390",1.52176666036706,"l.PKRR2","50"
"1391",1.52089615846218,"l.PKRR2","50"
"1392",1.55532487204889,"l.PKRR2","50"
"1393",1.58078914486812,"l.PKRR2","50"
"1394",1.70599493101394,"l.PKRR2","50"
"1395",1.61044405850583,"l.PKRR2","50"
"1396",1.39127971319557,"l.PKRR2","50"
"1397",1.68611766820463,"l.PKRR2","50"
"1398",1.58204812891792,"l.PKRR2","50"
"1399",1.48438353169512,"l.PKRR2","50"
"1400",1.60175757307609,"l.PKRR2","50"
"1401",3.06128312857062,"h.GKRR1","50"
"1402",2.95967517966701,"h.GKRR1","50"
"1403",2.554723224436,"h.GKRR1","50"
"1404",2.67859963536786,"h.GKRR1","50"
"1405",2.4997756910066,"h.GKRR1","50"
"1406",2.67590739621649,"h.GKRR1","50"
"1407",2.71163757849909,"h.GKRR1","50"
"1408",2.69585905267939,"h.GKRR1","50"
"1409",2.49821253251463,"h.GKRR1","50"
"1410",2.57044952762314,"h.GKRR1","50"
"1411",2.54538906237041,"h.GKRR1","50"
"1412",2.55946648630439,"h.GKRR1","50"
"1413",2.77593115490176,"h.GKRR1","50"
"1414",2.76924889349577,"h.GKRR1","50"
"1415",2.87992737076115,"h.GKRR1","50"
"1416",2.34851364995581,"h.GKRR1","50"
"1417",2.37931126080611,"h.GKRR1","50"
"1418",2.57043280246893,"h.GKRR1","50"
"1419",2.66449239211308,"h.GKRR1","50"
"1420",2.8654688992765,"h.GKRR1","50"
"1421",2.77900644211994,"h.GKRR1","50"
"1422",2.50503137452003,"h.GKRR1","50"
"1423",2.75278910415387,"h.GKRR1","50"
"1424",2.73787302840425,"h.GKRR1","50"
"1425",2.69235542451004,"h.GKRR1","50"
"1426",2.82688951848815,"h.GKRR1","50"
"1427",2.49251181679846,"h.GKRR1","50"
"1428",2.66568666579376,"h.GKRR1","50"
"1429",2.75770761951821,"h.GKRR1","50"
"1430",2.65862633724663,"h.GKRR1","50"
"1431",2.87974959807676,"h.GKRR1","50"
"1432",2.49570457332342,"h.GKRR1","50"
"1433",2.50126536424432,"h.GKRR1","50"
"1434",2.34627163109865,"h.GKRR1","50"
"1435",2.61080196405962,"h.GKRR1","50"
"1436",2.59817578645642,"h.GKRR1","50"
"1437",2.71442773229004,"h.GKRR1","50"
"1438",2.45940458631182,"h.GKRR1","50"
"1439",2.78541111867,"h.GKRR1","50"
"1440",3.15811245435004,"h.GKRR1","50"
"1441",2.72714755903861,"h.GKRR1","50"
"1442",2.60710158464543,"h.GKRR1","50"
"1443",2.8189280007468,"h.GKRR1","50"
"1444",2.60069074771954,"h.GKRR1","50"
"1445",2.27009414394464,"h.GKRR1","50"
"1446",2.29020654380884,"h.GKRR1","50"
"1447",2.54059865192458,"h.GKRR1","50"
"1448",2.78087509292604,"h.GKRR1","50"
"1449",2.86326089875952,"h.GKRR1","50"
"1450",2.62312233748361,"h.GKRR1","50"
"1451",2.74365447992664,"h.GKRR1","50"
"1452",2.4426690852956,"h.GKRR1","50"
"1453",2.63657882008696,"h.GKRR1","50"
"1454",2.3216073728789,"h.GKRR1","50"
"1455",2.73836239418034,"h.GKRR1","50"
"1456",2.59522398336522,"h.GKRR1","50"
"1457",2.62735361673513,"h.GKRR1","50"
"1458",2.56239005881613,"h.GKRR1","50"
"1459",2.61082991169571,"h.GKRR1","50"
"1460",2.72293719127286,"h.GKRR1","50"
"1461",2.69155995072864,"h.GKRR1","50"
"1462",2.69351582804359,"h.GKRR1","50"
"1463",2.35921666984076,"h.GKRR1","50"
"1464",2.79936662277396,"h.GKRR1","50"
"1465",2.81401792848368,"h.GKRR1","50"
"1466",2.55901275984365,"h.GKRR1","50"
"1467",2.47755255407972,"h.GKRR1","50"
"1468",2.5195756871515,"h.GKRR1","50"
"1469",2.40409334294109,"h.GKRR1","50"
"1470",2.60690325097217,"h.GKRR1","50"
"1471",2.72422048358783,"h.GKRR1","50"
"1472",3.02118249621761,"h.GKRR1","50"
"1473",2.60184417405917,"h.GKRR1","50"
"1474",2.5457230047425,"h.GKRR1","50"
"1475",2.71720165252244,"h.GKRR1","50"
"1476",2.92358256756256,"h.GKRR1","50"
"1477",2.70909681423398,"h.GKRR1","50"
"1478",2.43123724641443,"h.GKRR1","50"
"1479",2.6052128875726,"h.GKRR1","50"
"1480",2.35006870532387,"h.GKRR1","50"
"1481",2.40550906670079,"h.GKRR1","50"
"1482",2.69595067241783,"h.GKRR1","50"
"1483",2.54566449765897,"h.GKRR1","50"
"1484",2.6184595571854,"h.GKRR1","50"
"1485",2.73369743987526,"h.GKRR1","50"
"1486",2.5127860627594,"h.GKRR1","50"
"1487",2.62878930062029,"h.GKRR1","50"
"1488",2.76278435566296,"h.GKRR1","50"
"1489",2.80300564115184,"h.GKRR1","50"
"1490",2.42517613207856,"h.GKRR1","50"
"1491",2.60877905601332,"h.GKRR1","50"
"1492",2.54219212770782,"h.GKRR1","50"
"1493",2.72750854618547,"h.GKRR1","50"
"1494",2.64300937976691,"h.GKRR1","50"
"1495",2.54797040557815,"h.GKRR1","50"
"1496",2.46414751278413,"h.GKRR1","50"
"1497",2.43986671414139,"h.GKRR1","50"
"1498",2.44895017543055,"h.GKRR1","50"
"1499",2.6268869587369,"h.GKRR1","50"
"1500",2.50178677671918,"h.GKRR1","50"
"1501",2.03858356445023,"p.GKRR2","50"
"1502",1.99861694878227,"p.GKRR2","50"
"1503",1.91808894816934,"p.GKRR2","50"
"1504",1.83662479218213,"p.GKRR2","50"
"1505",1.89237324551036,"p.GKRR2","50"
"1506",1.92642720347325,"p.GKRR2","50"
"1507",1.97472084988249,"p.GKRR2","50"
"1508",1.90833137689963,"p.GKRR2","50"
"1509",1.9662028003656,"p.GKRR2","50"
"1510",1.97479136096795,"p.GKRR2","50"
"1511",1.88357326068014,"p.GKRR2","50"
"1512",1.96020799458603,"p.GKRR2","50"
"1513",1.92299106796275,"p.GKRR2","50"
"1514",1.87619948692595,"p.GKRR2","50"
"1515",1.95674798885802,"p.GKRR2","50"
"1516",1.91870006592476,"p.GKRR2","50"
"1517",1.82630031511323,"p.GKRR2","50"
"1518",1.85073833500713,"p.GKRR2","50"
"1519",1.81038777059024,"p.GKRR2","50"
"1520",1.90794787800232,"p.GKRR2","50"
"1521",1.95805613900673,"p.GKRR2","50"
"1522",1.95115116631934,"p.GKRR2","50"
"1523",1.98289058981996,"p.GKRR2","50"
"1524",1.93117452538715,"p.GKRR2","50"
"1525",1.94349898964636,"p.GKRR2","50"
"1526",1.96877297702543,"p.GKRR2","50"
"1527",1.81587543422941,"p.GKRR2","50"
"1528",1.92040309939279,"p.GKRR2","50"
"1529",1.96356575778968,"p.GKRR2","50"
"1530",1.91364903877409,"p.GKRR2","50"
"1531",1.94997440857317,"p.GKRR2","50"
"1532",1.81489438364486,"p.GKRR2","50"
"1533",1.80341332274996,"p.GKRR2","50"
"1534",1.80651185952694,"p.GKRR2","50"
"1535",1.92264860875164,"p.GKRR2","50"
"1536",1.89941629811227,"p.GKRR2","50"
"1537",1.98925054120211,"p.GKRR2","50"
"1538",1.88448935391716,"p.GKRR2","50"
"1539",1.94792637302133,"p.GKRR2","50"
"1540",1.97078054102598,"p.GKRR2","50"
"1541",1.89182474911235,"p.GKRR2","50"
"1542",1.98544787652454,"p.GKRR2","50"
"1543",1.84647516848304,"p.GKRR2","50"
"1544",1.92870743111142,"p.GKRR2","50"
"1545",1.92316734886298,"p.GKRR2","50"
"1546",1.97120140429928,"p.GKRR2","50"
"1547",1.84369579946636,"p.GKRR2","50"
"1548",1.9073709669458,"p.GKRR2","50"
"1549",2.01017163578982,"p.GKRR2","50"
"1550",1.84903198758301,"p.GKRR2","50"
"1551",1.90245558273484,"p.GKRR2","50"
"1552",1.87196594940463,"p.GKRR2","50"
"1553",1.90798172246577,"p.GKRR2","50"
"1554",1.87832949215712,"p.GKRR2","50"
"1555",1.91928245858483,"p.GKRR2","50"
"1556",1.90786422340584,"p.GKRR2","50"
"1557",1.96953207570626,"p.GKRR2","50"
"1558",1.97107439755161,"p.GKRR2","50"
"1559",1.89723835296584,"p.GKRR2","50"
"1560",1.89327960655158,"p.GKRR2","50"
"1561",1.96766938164785,"p.GKRR2","50"
"1562",1.94704856462698,"p.GKRR2","50"
"1563",1.90094418524943,"p.GKRR2","50"
"1564",1.91133565001139,"p.GKRR2","50"
"1565",1.94294319023392,"p.GKRR2","50"
"1566",1.8902838832227,"p.GKRR2","50"
"1567",1.90964802875857,"p.GKRR2","50"
"1568",1.94129455954549,"p.GKRR2","50"
"1569",1.86001786088445,"p.GKRR2","50"
"1570",1.87265761320533,"p.GKRR2","50"
"1571",1.91978774764187,"p.GKRR2","50"
"1572",1.91726118358013,"p.GKRR2","50"
"1573",1.92601912870652,"p.GKRR2","50"
"1574",1.89557110725685,"p.GKRR2","50"
"1575",1.97759920823973,"p.GKRR2","50"
"1576",1.86529687375474,"p.GKRR2","50"
"1577",1.90060452501992,"p.GKRR2","50"
"1578",1.959573375563,"p.GKRR2","50"
"1579",1.88216370858945,"p.GKRR2","50"
"1580",1.91254574097723,"p.GKRR2","50"
"1581",1.80233310655235,"p.GKRR2","50"
"1582",1.92930977926553,"p.GKRR2","50"
"1583",1.75510032256398,"p.GKRR2","50"
"1584",1.8850857178375,"p.GKRR2","50"
"1585",1.84437873952822,"p.GKRR2","50"
"1586",1.84907999506972,"p.GKRR2","50"
"1587",1.91114837844986,"p.GKRR2","50"
"1588",1.91239089817981,"p.GKRR2","50"
"1589",1.87985024613155,"p.GKRR2","50"
"1590",1.84775277098371,"p.GKRR2","50"
"1591",1.92107758542095,"p.GKRR2","50"
"1592",1.96471737418314,"p.GKRR2","50"
"1593",1.95393089731106,"p.GKRR2","50"
"1594",1.98272362828999,"p.GKRR2","50"
"1595",1.97082738915166,"p.GKRR2","50"
"1596",1.88228806201179,"p.GKRR2","50"
"1597",1.93924403159086,"p.GKRR2","50"
"1598",1.95376639151869,"p.GKRR2","50"
"1599",1.93946537475449,"p.GKRR2","50"
"1600",1.88538337923809,"p.GKRR2","50"
"1601",3.3699291092467,"a.PKR1","100"
"1602",3.00869198539784,"a.PKR1","100"
"1603",3.0025147226392,"a.PKR1","100"
"1604",2.75159560911013,"a.PKR1","100"
"1605",3.1767899510425,"a.PKR1","100"
"1606",3.16161198745498,"a.PKR1","100"
"1607",2.81634257610611,"a.PKR1","100"
"1608",2.84800196865104,"a.PKR1","100"
"1609",3.03505827656192,"a.PKR1","100"
"1610",3.41434031315485,"a.PKR1","100"
"1611",2.85447652221718,"a.PKR1","100"
"1612",3.44270939924575,"a.PKR1","100"
"1613",2.86498446318198,"a.PKR1","100"
"1614",3.00857670362946,"a.PKR1","100"
"1615",3.30306908395985,"a.PKR1","100"
"1616",2.45245490585041,"a.PKR1","100"
"1617",2.62095693093218,"a.PKR1","100"
"1618",2.84368397613466,"a.PKR1","100"
"1619",3.02312941805858,"a.PKR1","100"
"1620",3.17296066032468,"a.PKR1","100"
"1621",3.17019565022985,"a.PKR1","100"
"1622",2.50772359511025,"a.PKR1","100"
"1623",2.86884840482001,"a.PKR1","100"
"1624",3.07095967561749,"a.PKR1","100"
"1625",2.99025356105853,"a.PKR1","100"
"1626",3.47568933666109,"a.PKR1","100"
"1627",2.86802202800201,"a.PKR1","100"
"1628",2.89289581957405,"a.PKR1","100"
"1629",3.10373882957173,"a.PKR1","100"
"1630",2.93382830533819,"a.PKR1","100"
"1631",3.26791088485491,"a.PKR1","100"
"1632",3.09513564487572,"a.PKR1","100"
"1633",2.69652124720455,"a.PKR1","100"
"1634",2.47058227808194,"a.PKR1","100"
"1635",3.00465412240361,"a.PKR1","100"
"1636",3.21642882643045,"a.PKR1","100"
"1637",3.04402780916443,"a.PKR1","100"
"1638",2.71071390946003,"a.PKR1","100"
"1639",3.65821278236151,"a.PKR1","100"
"1640",3.44372437282237,"a.PKR1","100"
"1641",2.98283666460548,"a.PKR1","100"
"1642",3.70638298548438,"a.PKR1","100"
"1643",2.99519696659721,"a.PKR1","100"
"1644",3.0298648028009,"a.PKR1","100"
"1645",2.7845916081595,"a.PKR1","100"
"1646",2.61518079319341,"a.PKR1","100"
"1647",3.0407556059775,"a.PKR1","100"
"1648",3.38380147201107,"a.PKR1","100"
"1649",3.32008359817885,"a.PKR1","100"
"1650",2.90136462722842,"a.PKR1","100"
"1651",3.87914228637515,"a.PKR1","100"
"1652",2.80731372939887,"a.PKR1","100"
"1653",3.19791462008049,"a.PKR1","100"
"1654",2.6415251851088,"a.PKR1","100"
"1655",2.85596356973524,"a.PKR1","100"
"1656",2.85683684830014,"a.PKR1","100"
"1657",2.81552718163812,"a.PKR1","100"
"1658",3.79516265975147,"a.PKR1","100"
"1659",3.28227243382653,"a.PKR1","100"
"1660",3.3664640927537,"a.PKR1","100"
"1661",2.92923335255554,"a.PKR1","100"
"1662",2.67733899296811,"a.PKR1","100"
"1663",2.98301707396473,"a.PKR1","100"
"1664",3.3954690580198,"a.PKR1","100"
"1665",2.92470542216026,"a.PKR1","100"
"1666",2.96517427271302,"a.PKR1","100"
"1667",3.10421040924842,"a.PKR1","100"
"1668",3.21382775978694,"a.PKR1","100"
"1669",2.91295070077496,"a.PKR1","100"
"1670",2.74317996275899,"a.PKR1","100"
"1671",3.03968701648629,"a.PKR1","100"
"1672",3.18048258686759,"a.PKR1","100"
"1673",2.69440613507727,"a.PKR1","100"
"1674",3.65146730203342,"a.PKR1","100"
"1675",3.04883920840108,"a.PKR1","100"
"1676",3.48542131328251,"a.PKR1","100"
"1677",3.33757337154458,"a.PKR1","100"
"1678",2.84576147458083,"a.PKR1","100"
"1679",3.08211393413777,"a.PKR1","100"
"1680",3.19391215877875,"a.PKR1","100"
"1681",3.0746507444847,"a.PKR1","100"
"1682",3.35325064064283,"a.PKR1","100"
"1683",3.81363708003038,"a.PKR1","100"
"1684",3.21514883925441,"a.PKR1","100"
"1685",2.91634024162944,"a.PKR1","100"
"1686",3.06123969778332,"a.PKR1","100"
"1687",2.66816721797401,"a.PKR1","100"
"1688",2.90749704939859,"a.PKR1","100"
"1689",3.17811170265341,"a.PKR1","100"
"1690",2.67137123022522,"a.PKR1","100"
"1691",2.99966529031778,"a.PKR1","100"
"1692",3.16827814576425,"a.PKR1","100"
"1693",2.79802970970998,"a.PKR1","100"
"1694",3.02491806440573,"a.PKR1","100"
"1695",3.1136476617593,"a.PKR1","100"
"1696",2.75914191499089,"a.PKR1","100"
"1697",2.65155371142939,"a.PKR1","100"
"1698",2.59562764917177,"a.PKR1","100"
"1699",2.9951666390117,"a.PKR1","100"
"1700",2.96057968160816,"a.PKR1","100"
"1701",2.2793896077398,"i.PKR2","100"
"1702",2.07493974506433,"i.PKR2","100"
"1703",2.29067972535033,"i.PKR2","100"
"1704",1.88314030574655,"i.PKR2","100"
"1705",2.34445775132829,"i.PKR2","100"
"1706",2.42667849876531,"i.PKR2","100"
"1707",1.91368639173698,"i.PKR2","100"
"1708",1.99162841961905,"i.PKR2","100"
"1709",2.3712147682119,"i.PKR2","100"
"1710",2.69297367747404,"i.PKR2","100"
"1711",1.92058332784056,"i.PKR2","100"
"1712",2.82945318986451,"i.PKR2","100"
"1713",2.01726581561702,"i.PKR2","100"
"1714",2.00124974079125,"i.PKR2","100"
"1715",2.34745725371852,"i.PKR2","100"
"1716",1.84070423793161,"i.PKR2","100"
"1717",1.98314976049383,"i.PKR2","100"
"1718",2.07184590063883,"i.PKR2","100"
"1719",2.17867495950782,"i.PKR2","100"
"1720",2.31605570629528,"i.PKR2","100"
"1721",2.12514568519421,"i.PKR2","100"
"1722",1.76413985026434,"i.PKR2","100"
"1723",1.81439212227452,"i.PKR2","100"
"1724",2.1854050994322,"i.PKR2","100"
"1725",2.14321875964855,"i.PKR2","100"
"1726",2.59383418019414,"i.PKR2","100"
"1727",2.17146368942349,"i.PKR2","100"
"1728",1.98336022085222,"i.PKR2","100"
"1729",2.28944930486831,"i.PKR2","100"
"1730",2.00116879211615,"i.PKR2","100"
"1731",2.0833223226432,"i.PKR2","100"
"1732",2.06264209845726,"i.PKR2","100"
"1733",2.02148970444985,"i.PKR2","100"
"1734",1.94550913851052,"i.PKR2","100"
"1735",1.9867771663781,"i.PKR2","100"
"1736",2.53751516255552,"i.PKR2","100"
"1737",2.19678524128308,"i.PKR2","100"
"1738",1.95001028820376,"i.PKR2","100"
"1739",2.90387737841571,"i.PKR2","100"
"1740",2.07795056298729,"i.PKR2","100"
"1741",1.9083919679092,"i.PKR2","100"
"1742",3.19206635157366,"i.PKR2","100"
"1743",2.04547635986801,"i.PKR2","100"
"1744",2.43570181970871,"i.PKR2","100"
"1745",2.36010828122754,"i.PKR2","100"
"1746",2.06485602199651,"i.PKR2","100"
"1747",2.47685998304758,"i.PKR2","100"
"1748",2.49239271212313,"i.PKR2","100"
"1749",2.07542555533696,"i.PKR2","100"
"1750",2.04781458803651,"i.PKR2","100"
"1751",2.95171828611466,"i.PKR2","100"
"1752",2.08352937362436,"i.PKR2","100"
"1753",2.29606781423676,"i.PKR2","100"
"1754",1.76307520450791,"i.PKR2","100"
"1755",1.79290264586891,"i.PKR2","100"
"1756",2.01217418793502,"i.PKR2","100"
"1757",2.12893209819544,"i.PKR2","100"
"1758",2.82529169754708,"i.PKR2","100"
"1759",2.55307668958907,"i.PKR2","100"
"1760",2.61603279932978,"i.PKR2","100"
"1761",2.00803256529256,"i.PKR2","100"
"1762",1.84730256878905,"i.PKR2","100"
"1763",2.35818870871735,"i.PKR2","100"
"1764",2.49248286452292,"i.PKR2","100"
"1765",1.9182634585518,"i.PKR2","100"
"1766",2.35718005338335,"i.PKR2","100"
"1767",2.53151228485524,"i.PKR2","100"
"1768",2.66788707705145,"i.PKR2","100"
"1769",2.29498741578147,"i.PKR2","100"
"1770",1.88594160857091,"i.PKR2","100"
"1771",2.13838388077993,"i.PKR2","100"
"1772",1.88892020186019,"i.PKR2","100"
"1773",1.75072022199944,"i.PKR2","100"
"1774",2.74339023684652,"i.PKR2","100"
"1775",2.09264124949492,"i.PKR2","100"
"1776",2.38624408298452,"i.PKR2","100"
"1777",2.40288022227042,"i.PKR2","100"
"1778",2.17124728577034,"i.PKR2","100"
"1779",2.32404294051674,"i.PKR2","100"
"1780",2.54482136231733,"i.PKR2","100"
"1781",2.44607198236478,"i.PKR2","100"
"1782",2.22317915418942,"i.PKR2","100"
"1783",3.05057969713531,"i.PKR2","100"
"1784",2.3662416221369,"i.PKR2","100"
"1785",1.84476568914003,"i.PKR2","100"
"1786",2.45739184512392,"i.PKR2","100"
"1787",1.73844777892387,"i.PKR2","100"
"1788",1.76357630087187,"i.PKR2","100"
"1789",2.05768315499392,"i.PKR2","100"
"1790",1.86333710694242,"i.PKR2","100"
"1791",2.17639815177632,"i.PKR2","100"
"1792",2.51775242011,"i.PKR2","100"
"1793",2.00569662317157,"i.PKR2","100"
"1794",2.14260634036392,"i.PKR2","100"
"1795",2.1441971230651,"i.PKR2","100"
"1796",2.16944537831181,"i.PKR2","100"
"1797",1.85162678336244,"i.PKR2","100"
"1798",1.91451925310472,"i.PKR2","100"
"1799",2.30166944623468,"i.PKR2","100"
"1800",2.27603103646846,"i.PKR2","100"
"1801",3.06497560544183,"e.GKR1","100"
"1802",2.96547354905749,"e.GKR1","100"
"1803",2.57302884939906,"e.GKR1","100"
"1804",2.68245664038658,"e.GKR1","100"
