"","RMSE","method","number"
"1208",1.56705739338659,"d.PKRR1","50"
"1209",1.37925563184102,"d.PKRR1","50"
"1210",1.58927881958518,"d.PKRR1","50"
"1211",1.52149112885665,"d.PKRR1","50"
"1212",1.54412918630876,"d.PKRR1","50"
"1213",1.52436428049239,"d.PKRR1","50"
"1214",1.50744236075534,"d.PKRR1","50"
"1215",1.5692038352226,"d.PKRR1","50"
"1216",1.51919820807272,"d.PKRR1","50"
"1217",1.42615514468509,"d.PKRR1","50"
"1218",1.42824716666985,"d.PKRR1","50"
"1219",1.44570293573823,"d.PKRR1","50"
"1220",1.53067489533827,"d.PKRR1","50"
"1221",1.58059054666985,"d.PKRR1","50"
"1222",1.52476304263017,"d.PKRR1","50"
"1223",1.50661701222061,"d.PKRR1","50"
"1224",1.46774958936676,"d.PKRR1","50"
"1225",1.45287506576785,"d.PKRR1","50"
"1226",1.55866202445466,"d.PKRR1","50"
"1227",1.54591892819172,"d.PKRR1","50"
"1228",1.45499651265814,"d.PKRR1","50"
"1229",1.57930314382242,"d.PKRR1","50"
"1230",1.54598221349479,"d.PKRR1","50"
"1231",1.57448609135638,"d.PKRR1","50"
"1232",1.50922691636569,"d.PKRR1","50"
"1233",1.45070918585302,"d.PKRR1","50"
"1234",1.53721624651173,"d.PKRR1","50"
"1235",1.46902294178656,"d.PKRR1","50"
"1236",1.52006465494769,"d.PKRR1","50"
"1237",1.60254130880962,"d.PKRR1","50"
"1238",1.50029372760337,"d.PKRR1","50"
"1239",1.45688423895747,"d.PKRR1","50"
"1240",1.6271223423076,"d.PKRR1","50"
"1241",1.48574713130368,"d.PKRR1","50"
"1242",1.52117568656845,"d.PKRR1","50"
"1243",1.56431158074027,"d.PKRR1","50"
"1244",1.40976517141113,"d.PKRR1","50"
"1245",1.60813491164331,"d.PKRR1","50"
"1246",1.67380915842753,"d.PKRR1","50"
"1247",1.52004198858032,"d.PKRR1","50"
"1248",1.48716183186929,"d.PKRR1","50"
"1249",1.58859447341118,"d.PKRR1","50"
"1250",1.38348012120069,"d.PKRR1","50"
"1251",1.45209334226941,"d.PKRR1","50"
"1252",1.49817267599666,"d.PKRR1","50"
"1253",1.54526294633893,"d.PKRR1","50"
"1254",1.52187712127057,"d.PKRR1","50"
"1255",1.51706954411461,"d.PKRR1","50"
"1256",1.45355363419261,"d.PKRR1","50"
"1257",1.60754800735183,"d.PKRR1","50"
"1258",1.59378808556819,"d.PKRR1","50"
"1259",1.45781415711479,"d.PKRR1","50"
"1260",1.4984731702679,"d.PKRR1","50"
"1261",1.50114482648584,"d.PKRR1","50"
"1262",1.51525273020882,"d.PKRR1","50"
"1263",1.46426182076273,"d.PKRR1","50"
"1264",1.64120744679875,"d.PKRR1","50"
"1265",1.51676291049967,"d.PKRR1","50"
"1266",1.51866775170074,"d.PKRR1","50"
"1267",1.50631548996176,"d.PKRR1","50"
"1268",1.54355087322512,"d.PKRR1","50"
"1269",1.44081725587961,"d.PKRR1","50"
"1270",1.4888362949878,"d.PKRR1","50"
"1271",1.53157610646934,"d.PKRR1","50"
"1272",1.48740807583482,"d.PKRR1","50"
"1273",1.44745819951465,"d.PKRR1","50"
"1274",1.53000211742626,"d.PKRR1","50"
"1275",1.53671267934472,"d.PKRR1","50"
"1276",1.51248953760227,"d.PKRR1","50"
"1277",1.42431922307344,"d.PKRR1","50"
"1278",1.48298309556241,"d.PKRR1","50"
"1279",1.64467039968515,"d.PKRR1","50"
"1280",1.47378244983643,"d.PKRR1","50"
"1281",1.46569119605752,"d.PKRR1","50"
"1282",1.46489101169062,"d.PKRR1","50"
"1283",1.36908388732892,"d.PKRR1","50"
"1284",1.65410934128105,"d.PKRR1","50"
"1285",1.40030462115949,"d.PKRR1","50"
"1286",1.550955918959,"d.PKRR1","50"
"1287",1.48508578933123,"d.PKRR1","50"
"1288",1.58119139433798,"d.PKRR1","50"
"1289",1.47558971782038,"d.PKRR1","50"
"1290",1.44270481213793,"d.PKRR1","50"
"1291",1.50402825935665,"d.PKRR1","50"
"1292",1.52832023496085,"d.PKRR1","50"
"1293",1.5632108735408,"d.PKRR1","50"
"1294",1.46621074896072,"d.PKRR1","50"
"1295",1.63173284355001,"d.PKRR1","50"
"1296",1.51146886761837,"d.PKRR1","50"
"1297",1.54335445912777,"d.PKRR1","50"
"1298",1.55374621118937,"d.PKRR1","50"
"1299",1.64361157720761,"d.PKRR1","50"
"1300",1.54966394096259,"d.PKRR1","50"
"1301",1.36808075987383,"l.PKRR2","50"
"1302",1.22396713072814,"l.PKRR2","50"
"1303",1.26808250408359,"l.PKRR2","50"
"1304",1.25039541446395,"l.PKRR2","50"
"1305",1.26663061182815,"l.PKRR2","50"
"1306",1.25416175119918,"l.PKRR2","50"
"1307",1.24862560465595,"l.PKRR2","50"
"1308",1.33965186252475,"l.PKRR2","50"
"1309",1.22821098812039,"l.PKRR2","50"
"1310",1.35494399134589,"l.PKRR2","50"
"1311",1.33366480785019,"l.PKRR2","50"
"1312",1.3805614910489,"l.PKRR2","50"
"1313",1.25692112050557,"l.PKRR2","50"
"1314",1.24220833619594,"l.PKRR2","50"
"1315",1.29663246815014,"l.PKRR2","50"
"1316",1.35716290283858,"l.PKRR2","50"
"1317",1.25363946550555,"l.PKRR2","50"
"1318",1.2971664811271,"l.PKRR2","50"
"1319",1.16590240974055,"l.PKRR2","50"
"1320",1.17864250458957,"l.PKRR2","50"
"1321",1.29591905028905,"l.PKRR2","50"
"1322",1.32072176876751,"l.PKRR2","50"
"1323",1.22284907187446,"l.PKRR2","50"
"1324",1.22219041542414,"l.PKRR2","50"
"1325",1.24670291702793,"l.PKRR2","50"
"1326",1.19456631858246,"l.PKRR2","50"
"1327",1.22980398350824,"l.PKRR2","50"
"1328",1.29372744347717,"l.PKRR2","50"
"1329",1.33390304464958,"l.PKRR2","50"
"1330",1.4097594270126,"l.PKRR2","50"
"1331",1.2922162929023,"l.PKRR2","50"
"1332",1.34179540167905,"l.PKRR2","50"
"1333",1.23794703702828,"l.PKRR2","50"
"1334",1.2586897850273,"l.PKRR2","50"
"1335",1.30385700208159,"l.PKRR2","50"
"1336",1.28748797317584,"l.PKRR2","50"
"1337",1.31673059036376,"l.PKRR2","50"
"1338",1.30877523500681,"l.PKRR2","50"
"1339",1.26964244103297,"l.PKRR2","50"
"1340",1.29521339263874,"l.PKRR2","50"
"1341",1.19356671725766,"l.PKRR2","50"
"1342",1.30954321213799,"l.PKRR2","50"
"1343",1.19962322053016,"l.PKRR2","50"
"1344",1.19473240401223,"l.PKRR2","50"
"1345",1.42068583581354,"l.PKRR2","50"
"1346",1.34023996523467,"l.PKRR2","50"
"1347",1.29549645638687,"l.PKRR2","50"
"1348",1.22172761514262,"l.PKRR2","50"
"1349",1.27015573035347,"l.PKRR2","50"
"1350",1.18848838821221,"l.PKRR2","50"
"1351",1.19252731175165,"l.PKRR2","50"
"1352",1.33790121723955,"l.PKRR2","50"
"1353",1.21138549973892,"l.PKRR2","50"
"1354",1.28531420903527,"l.PKRR2","50"
"1355",1.29417996796975,"l.PKRR2","50"
"1356",1.39567303141878,"l.PKRR2","50"
"1357",1.30270455338896,"l.PKRR2","50"
"1358",1.24242356389823,"l.PKRR2","50"
"1359",1.24196801940953,"l.PKRR2","50"
"1360",1.27082331754651,"l.PKRR2","50"
"1361",1.23666567565911,"l.PKRR2","50"
"1362",1.21167079801124,"l.PKRR2","50"
"1363",1.21090753990393,"l.PKRR2","50"
"1364",1.40014013231923,"l.PKRR2","50"
"1365",1.23060904117715,"l.PKRR2","50"
"1366",1.31932870792239,"l.PKRR2","50"
"1367",1.24664518675616,"l.PKRR2","50"
"1368",1.26488421661534,"l.PKRR2","50"
"1369",1.22370625201823,"l.PKRR2","50"
"1370",1.25109799053291,"l.PKRR2","50"
"1371",1.29803001235402,"l.PKRR2","50"
"1372",1.25684610947744,"l.PKRR2","50"
"1373",1.22528998794131,"l.PKRR2","50"
"1374",1.38071322972193,"l.PKRR2","50"
"1375",1.27589048104952,"l.PKRR2","50"
"1376",1.19397789369763,"l.PKRR2","50"
"1377",1.27642243183404,"l.PKRR2","50"
"1378",1.32155665404046,"l.PKRR2","50"
"1379",1.3301125286645,"l.PKRR2","50"
"1380",1.24452248104904,"l.PKRR2","50"
"1381",1.32654896282299,"l.PKRR2","50"
"1382",1.24323450811076,"l.PKRR2","50"
"1383",1.19400438845589,"l.PKRR2","50"
"1384",1.39528819134507,"l.PKRR2","50"
"1385",1.21543383878265,"l.PKRR2","50"
"1386",1.31087857252892,"l.PKRR2","50"
"1387",1.22952131703524,"l.PKRR2","50"
"1388",1.27293072996255,"l.PKRR2","50"
"1389",1.15461995134873,"l.PKRR2","50"
"1390",1.30195203571615,"l.PKRR2","50"
"1391",1.35417611952701,"l.PKRR2","50"
"1392",1.29495856401433,"l.PKRR2","50"
"1393",1.27062586160778,"l.PKRR2","50"
"1394",1.21507128335955,"l.PKRR2","50"
"1395",1.41063728863667,"l.PKRR2","50"
"1396",1.25227632830683,"l.PKRR2","50"
"1397",1.40692744319696,"l.PKRR2","50"
"1398",1.29733751469418,"l.PKRR2","50"
"1399",1.45325373564656,"l.PKRR2","50"
"1400",1.31741652466578,"l.PKRR2","50"
"1401",1.97822732397311,"h.GKRR1","50"
"1402",1.82106652756686,"h.GKRR1","50"
"1403",1.87297765009668,"h.GKRR1","50"
"1404",1.73898182215422,"h.GKRR1","50"
"1405",1.80036433042537,"h.GKRR1","50"
"1406",1.82186652001707,"h.GKRR1","50"
"1407",1.88091734288249,"h.GKRR1","50"
"1408",1.84643433389826,"h.GKRR1","50"
"1409",1.75170949713027,"h.GKRR1","50"
"1410",1.87319959885352,"h.GKRR1","50"
"1411",1.87840844379805,"h.GKRR1","50"
"1412",1.85083076521506,"h.GKRR1","50"
"1413",1.82888283775079,"h.GKRR1","50"
"1414",1.79283652944107,"h.GKRR1","50"
"1415",1.90680717420896,"h.GKRR1","50"
"1416",1.8224209165294,"h.GKRR1","50"
"1417",1.61901986171353,"h.GKRR1","50"
"1418",1.76726851889142,"h.GKRR1","50"
"1419",1.71959662631707,"h.GKRR1","50"
"1420",1.81359523877558,"h.GKRR1","50"
"1421",1.97094556151879,"h.GKRR1","50"
"1422",1.86455742319808,"h.GKRR1","50"
"1423",1.75404560306811,"h.GKRR1","50"
"1424",1.84042980499159,"h.GKRR1","50"
"1425",1.83017064086576,"h.GKRR1","50"
"1426",1.81466392936685,"h.GKRR1","50"
"1427",1.84001618598871,"h.GKRR1","50"
"1428",1.76343011347483,"h.GKRR1","50"
"1429",1.96382152167051,"h.GKRR1","50"
"1430",1.89558800184441,"h.GKRR1","50"
"1431",1.94519239022724,"h.GKRR1","50"
"1432",1.68114999203422,"h.GKRR1","50"
"1433",1.66532768437361,"h.GKRR1","50"
"1434",1.77539314877677,"h.GKRR1","50"
"1435",1.72194272439519,"h.GKRR1","50"
"1436",1.70271670708068,"h.GKRR1","50"
"1437",1.87126678590316,"h.GKRR1","50"
"1438",1.83778340516554,"h.GKRR1","50"
"1439",1.80813223425552,"h.GKRR1","50"
"1440",1.94738803351893,"h.GKRR1","50"
"1441",1.73580551764299,"h.GKRR1","50"
"1442",1.72439554334389,"h.GKRR1","50"
"1443",1.85196252255483,"h.GKRR1","50"
"1444",1.75266010973282,"h.GKRR1","50"
"1445",1.89613873315582,"h.GKRR1","50"
"1446",1.88518635092142,"h.GKRR1","50"
"1447",1.7267985851335,"h.GKRR1","50"
"1448",1.8354916675811,"h.GKRR1","50"
"1449",1.93089063543425,"h.GKRR1","50"
"1450",1.74562845231411,"h.GKRR1","50"
"1451",1.81447948461008,"h.GKRR1","50"
"1452",1.7419369998574,"h.GKRR1","50"
"1453",1.76196083165795,"h.GKRR1","50"
"1454",1.80958111645311,"h.GKRR1","50"
"1455",1.83254494817956,"h.GKRR1","50"
"1456",1.80458620133637,"h.GKRR1","50"
"1457",1.82837375320008,"h.GKRR1","50"
"1458",1.80671907902687,"h.GKRR1","50"
"1459",1.70847619820505,"h.GKRR1","50"
"1460",1.77731033301194,"h.GKRR1","50"
"1461",1.79853152968888,"h.GKRR1","50"
"1462",1.84903747696291,"h.GKRR1","50"
"1463",1.73196185892441,"h.GKRR1","50"
"1464",1.80462414273875,"h.GKRR1","50"
"1465",1.79589619170236,"h.GKRR1","50"
"1466",1.81233383173457,"h.GKRR1","50"
"1467",1.81226190823349,"h.GKRR1","50"
"1468",1.8019243669285,"h.GKRR1","50"
"1469",1.74469375257296,"h.GKRR1","50"
"1470",1.79715189365407,"h.GKRR1","50"
"1471",1.80405758558063,"h.GKRR1","50"
"1472",1.70510355369634,"h.GKRR1","50"
"1473",1.73584547979937,"h.GKRR1","50"
"1474",1.82680328027343,"h.GKRR1","50"
"1475",1.84495929103298,"h.GKRR1","50"
"1476",1.85736232575718,"h.GKRR1","50"
"1477",1.73720621545871,"h.GKRR1","50"
"1478",1.90953904160941,"h.GKRR1","50"
"1479",1.73741075610627,"h.GKRR1","50"
"1480",1.81388170751719,"h.GKRR1","50"
"1481",1.75696615473531,"h.GKRR1","50"
"1482",1.75100413616497,"h.GKRR1","50"
"1483",1.63453559732303,"h.GKRR1","50"
"1484",1.81579414491342,"h.GKRR1","50"
"1485",1.71392122544486,"h.GKRR1","50"
"1486",1.7995615713739,"h.GKRR1","50"
"1487",1.80901229438454,"h.GKRR1","50"
"1488",1.80266981255963,"h.GKRR1","50"
"1489",1.84929427492878,"h.GKRR1","50"
"1490",1.73594546593385,"h.GKRR1","50"
"1491",1.8064009067087,"h.GKRR1","50"
"1492",1.83580503205908,"h.GKRR1","50"
"1493",1.84772044395848,"h.GKRR1","50"
"1494",1.85451099876829,"h.GKRR1","50"
"1495",1.94697035636001,"h.GKRR1","50"
"1496",1.8074450906716,"h.GKRR1","50"
"1497",1.87773447291589,"h.GKRR1","50"
"1498",1.75913451550585,"h.GKRR1","50"
"1499",1.8588235880948,"h.GKRR1","50"
"1500",1.79940444485868,"h.GKRR1","50"
"1501",1.89769559495656,"p.GKRR2","50"
"1502",1.76730251021526,"p.GKRR2","50"
"1503",1.78565176536974,"p.GKRR2","50"
"1504",1.66197855263223,"p.GKRR2","50"
"1505",1.72498881478708,"p.GKRR2","50"
"1506",1.73789653086852,"p.GKRR2","50"
"1507",1.79327995608466,"p.GKRR2","50"
"1508",1.73567634489186,"p.GKRR2","50"
"1509",1.72929218400668,"p.GKRR2","50"
"1510",1.81539257893191,"p.GKRR2","50"
"1511",1.83424165185145,"p.GKRR2","50"
"1512",1.81837362273056,"p.GKRR2","50"
"1513",1.69102962045372,"p.GKRR2","50"
"1514",1.69479364564779,"p.GKRR2","50"
"1515",1.82044076942398,"p.GKRR2","50"
"1516",1.73972005792536,"p.GKRR2","50"
"1517",1.61200288435595,"p.GKRR2","50"
"1518",1.77658362582044,"p.GKRR2","50"
"1519",1.61282691469304,"p.GKRR2","50"
"1520",1.74826390680506,"p.GKRR2","50"
"1521",1.7883717238947,"p.GKRR2","50"
"1522",1.81847018084426,"p.GKRR2","50"
"1523",1.66378432420205,"p.GKRR2","50"
"1524",1.80033907120464,"p.GKRR2","50"
"1525",1.75555971593317,"p.GKRR2","50"
"1526",1.72150371720234,"p.GKRR2","50"
"1527",1.72605463415079,"p.GKRR2","50"
"1528",1.75085316469872,"p.GKRR2","50"
"1529",1.81018516543382,"p.GKRR2","50"
"1530",1.89085393586885,"p.GKRR2","50"
"1531",1.79860539219898,"p.GKRR2","50"
"1532",1.63820204366048,"p.GKRR2","50"
"1533",1.60363088072317,"p.GKRR2","50"
"1534",1.62955580460535,"p.GKRR2","50"
"1535",1.70960689581569,"p.GKRR2","50"
"1536",1.6631840759237,"p.GKRR2","50"
"1537",1.78476709602859,"p.GKRR2","50"
"1538",1.74196456300663,"p.GKRR2","50"
"1539",1.72349986969193,"p.GKRR2","50"
"1540",1.82007516495541,"p.GKRR2","50"
"1541",1.6409843225148,"p.GKRR2","50"
"1542",1.66094900641666,"p.GKRR2","50"
"1543",1.73733163228869,"p.GKRR2","50"
"1544",1.75893481695158,"p.GKRR2","50"
"1545",1.78702568176784,"p.GKRR2","50"
"1546",1.77716198531085,"p.GKRR2","50"
"1547",1.59091344812989,"p.GKRR2","50"
"1548",1.72389679522655,"p.GKRR2","50"
"1549",1.75080596907583,"p.GKRR2","50"
"1550",1.76212080582129,"p.GKRR2","50"
"1551",1.7701845156727,"p.GKRR2","50"
"1552",1.69375604992829,"p.GKRR2","50"
"1553",1.62433913217851,"p.GKRR2","50"
"1554",1.72161532994065,"p.GKRR2","50"
"1555",1.78145624291711,"p.GKRR2","50"
"1556",1.78178095411742,"p.GKRR2","50"
"1557",1.73241994648862,"p.GKRR2","50"
"1558",1.70828987174583,"p.GKRR2","50"
"1559",1.68057871580153,"p.GKRR2","50"
"1560",1.7389717111702,"p.GKRR2","50"
"1561",1.67330585929917,"p.GKRR2","50"
"1562",1.73502432013341,"p.GKRR2","50"
"1563",1.69806505514958,"p.GKRR2","50"
"1564",1.73802842703948,"p.GKRR2","50"
"1565",1.72087809801422,"p.GKRR2","50"
"1566",1.7202713751014,"p.GKRR2","50"
"1567",1.75804408138546,"p.GKRR2","50"
"1568",1.68774220501718,"p.GKRR2","50"
"1569",1.74018850621361,"p.GKRR2","50"
"1570",1.74347528835096,"p.GKRR2","50"
"1571",1.73136599743809,"p.GKRR2","50"
"1572",1.61378969947332,"p.GKRR2","50"
"1573",1.69634400782608,"p.GKRR2","50"
"1574",1.79744242468784,"p.GKRR2","50"
"1575",1.77206112245709,"p.GKRR2","50"
"1576",1.77399146597537,"p.GKRR2","50"
"1577",1.77286869995151,"p.GKRR2","50"
"1578",1.82247385524443,"p.GKRR2","50"
"1579",1.6134043549555,"p.GKRR2","50"
"1580",1.70807129423177,"p.GKRR2","50"
"1581",1.72218717022126,"p.GKRR2","50"
"1582",1.70285399708534,"p.GKRR2","50"
"1583",1.63055118680245,"p.GKRR2","50"
"1584",1.75601164081105,"p.GKRR2","50"
"1585",1.72359031486766,"p.GKRR2","50"
"1586",1.7491291565608,"p.GKRR2","50"
"1587",1.70670162091809,"p.GKRR2","50"
"1588",1.69494898182702,"p.GKRR2","50"
"1589",1.7569686597539,"p.GKRR2","50"
"1590",1.7210620219194,"p.GKRR2","50"
"1591",1.74363764151424,"p.GKRR2","50"
"1592",1.78362899971343,"p.GKRR2","50"
"1593",1.79747589639146,"p.GKRR2","50"
"1594",1.79557395465771,"p.GKRR2","50"
"1595",1.83848227709081,"p.GKRR2","50"
"1596",1.71146943915963,"p.GKRR2","50"
"1597",1.88929453307879,"p.GKRR2","50"
"1598",1.73289891162454,"p.GKRR2","50"
"1599",1.79894668318113,"p.GKRR2","50"
"1600",1.74833614445039,"p.GKRR2","50"
"1601",1.89589305651697,"a.PKR1","100"
"1602",1.91115085417485,"a.PKR1","100"
"1603",2.11546261284746,"a.PKR1","100"
"1604",1.6618160444276,"a.PKR1","100"
"1605",1.70475020390662,"a.PKR1","100"
"1606",2.10662402538355,"a.PKR1","100"
"1607",2.09529656121211,"a.PKR1","100"
"1608",1.85292801802659,"a.PKR1","100"
"1609",1.65323577788637,"a.PKR1","100"
"1610",1.89023492464707,"a.PKR1","100"
"1611",1.67947163943635,"a.PKR1","100"
"1612",1.96309256453929,"a.PKR1","100"
"1613",1.71950305789245,"a.PKR1","100"
"1614",1.72034793849652,"a.PKR1","100"
"1615",1.97261366838089,"a.PKR1","100"
"1616",1.68760796422672,"a.PKR1","100"
"1617",1.62613894818284,"a.PKR1","100"
"1618",1.65018416245516,"a.PKR1","100"
"1619",1.84287157469557,"a.PKR1","100"
"1620",1.706367495601,"a.PKR1","100"
"1621",1.79546138641592,"a.PKR1","100"
"1622",1.66546578295171,"a.PKR1","100"
"1623",1.8991861437209,"a.PKR1","100"
"1624",1.74104466539896,"a.PKR1","100"
"1625",1.67209206212366,"a.PKR1","100"
"1626",1.84518823135473,"a.PKR1","100"
"1627",1.74882661791714,"a.PKR1","100"
"1628",1.65473215599597,"a.PKR1","100"
"1629",1.82940300721216,"a.PKR1","100"
"1630",1.82097566710643,"a.PKR1","100"
"1631",1.85110434476658,"a.PKR1","100"
"1632",1.54364678021386,"a.PKR1","100"
"1633",1.59961192758142,"a.PKR1","100"
"1634",1.76929116304358,"a.PKR1","100"
"1635",1.85663024265513,"a.PKR1","100"
"1636",1.7772663405325,"a.PKR1","100"
"1637",1.78953279515457,"a.PKR1","100"
"1638",1.87642156580481,"a.PKR1","100"
"1639",1.71665537718698,"a.PKR1","100"
"1640",1.95478594076221,"a.PKR1","100"
"1641",1.74548127983359,"a.PKR1","100"
"1642",1.78782339747208,"a.PKR1","100"
"1643",1.89639025156884,"a.PKR1","100"
"1644",1.73201779983668,"a.PKR1","100"
"1645",1.76029975823618,"a.PKR1","100"
"1646",1.80567248500695,"a.PKR1","100"
"1647",2.92401609528069,"a.PKR1","100"
"1648",1.61311647551629,"a.PKR1","100"
"1649",1.84062687179697,"a.PKR1","100"
"1650",1.70335674873382,"a.PKR1","100"
"1651",1.58514245176235,"a.PKR1","100"
"1652",1.96124374676326,"a.PKR1","100"
"1653",1.92806226141653,"a.PKR1","100"
"1654",1.82047880258528,"a.PKR1","100"
"1655",2.03652647372108,"a.PKR1","100"
"1656",1.61720724052064,"a.PKR1","100"
"1657",1.91190774264962,"a.PKR1","100"
"1658",1.77769258276038,"a.PKR1","100"
"1659",1.89587802832043,"a.PKR1","100"
"1660",1.75472648354473,"a.PKR1","100"
"1661",1.76481070446819,"a.PKR1","100"
"1662",1.79766997313188,"a.PKR1","100"
"1663",1.60915683357702,"a.PKR1","100"
"1664",1.80985845764854,"a.PKR1","100"
"1665",1.9125989071756,"a.PKR1","100"
"1666",1.73120253039723,"a.PKR1","100"
"1667",1.79821127736594,"a.PKR1","100"
"1668",1.91923867339945,"a.PKR1","100"
"1669",1.69811923519222,"a.PKR1","100"
"1670",1.79102215057624,"a.PKR1","100"
"1671",1.90561748684056,"a.PKR1","100"
"1672",2.01986794798124,"a.PKR1","100"
"1673",1.72154181179898,"a.PKR1","100"
"1674",1.60366665481818,"a.PKR1","100"
"1675",1.88031687355858,"a.PKR1","100"
"1676",1.79419247981187,"a.PKR1","100"
"1677",1.8120516797058,"a.PKR1","100"
"1678",1.64330638327222,"a.PKR1","100"
"1679",1.91114072667636,"a.PKR1","100"
"1680",1.73442983490628,"a.PKR1","100"
"1681",1.60013792283375,"a.PKR1","100"
"1682",1.66093846415379,"a.PKR1","100"
"1683",1.65572286114873,"a.PKR1","100"
"1684",1.77255245525538,"a.PKR1","100"
"1685",1.58677063966043,"a.PKR1","100"
"1686",1.71624464488951,"a.PKR1","100"
"1687",1.75995347245497,"a.PKR1","100"
"1688",1.73789992222138,"a.PKR1","100"
"1689",1.67083233601615,"a.PKR1","100"
"1690",1.6974574094177,"a.PKR1","100"
"1691",1.72572350039229,"a.PKR1","100"
"1692",1.80071762162761,"a.PKR1","100"
"1693",1.92933520083614,"a.PKR1","100"
"1694",1.88000439504217,"a.PKR1","100"
"1695",1.9309311334583,"a.PKR1","100"
"1696",1.85321425483291,"a.PKR1","100"
"1697",1.74328157794852,"a.PKR1","100"
"1698",1.95687301784621,"a.PKR1","100"
"1699",1.93525655006096,"a.PKR1","100"
"1700",1.81317902265602,"a.PKR1","100"
"1701",1.64196680910417,"i.PKR2","100"
"1702",1.63698637538165,"i.PKR2","100"
"1703",1.68797780615183,"i.PKR2","100"
"1704",1.26812545421546,"i.PKR2","100"
"1705",1.45395833414982,"i.PKR2","100"
"1706",1.68907999169867,"i.PKR2","100"
"1707",1.81521087547332,"i.PKR2","100"
"1708",1.6812554035804,"i.PKR2","100"
"1709",1.53025963765325,"i.PKR2","100"
"1710",1.56305412548219,"i.PKR2","100"
"1711",1.38420868184127,"i.PKR2","100"
"1712",1.66092044933166,"i.PKR2","100"
"1713",1.40234074344316,"i.PKR2","100"
"1714",1.50807877953889,"i.PKR2","100"
"1715",1.68274165426978,"i.PKR2","100"
"1716",1.45699520350689,"i.PKR2","100"
"1717",1.45611702317611,"i.PKR2","100"
"1718",1.41852102352261,"i.PKR2","100"
"1719",1.58693623896188,"i.PKR2","100"
"1720",1.36826722151235,"i.PKR2","100"
"1721",1.34577366472064,"i.PKR2","100"
"1722",1.41186270891354,"i.PKR2","100"
"1723",1.70534566629882,"i.PKR2","100"
"1724",1.59543125902801,"i.PKR2","100"
"1725",1.44379569213326,"i.PKR2","100"
"1726",1.52475794560603,"i.PKR2","100"
"1727",1.4472936242354,"i.PKR2","100"
"1728",1.44227221264488,"i.PKR2","100"
"1729",1.55298280125064,"i.PKR2","100"
"1730",1.61632459155528,"i.PKR2","100"
"1731",1.54255485274793,"i.PKR2","100"
"1732",1.25935750334963,"i.PKR2","100"
"1733",1.3677542723951,"i.PKR2","100"
"1734",1.48534258973691,"i.PKR2","100"
"1735",1.66701882343291,"i.PKR2","100"
"1736",1.45590092984137,"i.PKR2","100"
"1737",1.43221407854191,"i.PKR2","100"
"1738",1.60574266530446,"i.PKR2","100"
"1739",1.48708820981144,"i.PKR2","100"
"1740",1.56766845340692,"i.PKR2","100"
"1741",1.68042615694016,"i.PKR2","100"
"1742",1.53809731738221,"i.PKR2","100"
"1743",1.59008202985842,"i.PKR2","100"
"1744",1.5083144072624,"i.PKR2","100"
"1745",1.48932633948051,"i.PKR2","100"
"1746",1.51965102527964,"i.PKR2","100"
"1747",1.69063625616898,"i.PKR2","100"
"1748",1.2955400353542,"i.PKR2","100"
"1749",1.51424335286021,"i.PKR2","100"
"1750",1.42119481321979,"i.PKR2","100"
"1751",1.3569025768286,"i.PKR2","100"
"1752",1.81656753248313,"i.PKR2","100"
"1753",1.58113366540278,"i.PKR2","100"
"1754",1.56170042875389,"i.PKR2","100"
"1755",1.67639538398245,"i.PKR2","100"
"1756",1.41083655939836,"i.PKR2","100"
"1757",1.55914976583282,"i.PKR2","100"
"1758",1.39382866047834,"i.PKR2","100"
"1759",1.60814380310294,"i.PKR2","100"
"1760",1.48842855208234,"i.PKR2","100"
"1761",1.56687846644013,"i.PKR2","100"
"1762",1.51671974132456,"i.PKR2","100"
"1763",1.32902684661671,"i.PKR2","100"
"1764",1.62066764070006,"i.PKR2","100"
"1765",1.54458852170479,"i.PKR2","100"
"1766",1.50124432275861,"i.PKR2","100"
"1767",1.46448853928861,"i.PKR2","100"
"1768",1.74227338600037,"i.PKR2","100"
"1769",1.50873096848399,"i.PKR2","100"
"1770",1.56860983115695,"i.PKR2","100"
"1771",1.68088305396018,"i.PKR2","100"
"1772",1.79246930826575,"i.PKR2","100"
"1773",1.51735252256891,"i.PKR2","100"
"1774",1.35342670077979,"i.PKR2","100"
"1775",1.6793604633772,"i.PKR2","100"
"1776",1.42234885126073,"i.PKR2","100"
"1777",1.63655561774463,"i.PKR2","100"
"1778",1.36433126649918,"i.PKR2","100"
"1779",1.72416666528145,"i.PKR2","100"
"1780",1.4915452438293,"i.PKR2","100"
"1781",1.40196559682235,"i.PKR2","100"
"1782",1.40855319004012,"i.PKR2","100"
"1783",1.35114159076031,"i.PKR2","100"
"1784",1.56108525791619,"i.PKR2","100"
"1785",1.32666409941636,"i.PKR2","100"
"1786",1.68909160516214,"i.PKR2","100"
"1787",1.53499018525479,"i.PKR2","100"
"1788",1.46486617590036,"i.PKR2","100"
"1789",1.37975702790774,"i.PKR2","100"
"1790",1.53454313004119,"i.PKR2","100"
"1791",1.50459941259565,"i.PKR2","100"
"1792",1.49524229270877,"i.PKR2","100"
"1793",1.53270690777437,"i.PKR2","100"
"1794",1.71666470202464,"i.PKR2","100"
"1795",1.58586730862273,"i.PKR2","100"
"1796",1.54939201061435,"i.PKR2","100"
"1797",1.52396533412005,"i.PKR2","100"
"1798",1.79236065807802,"i.PKR2","100"
