"","RMSE","method","number"
"1210",2.06864896100227,"d.PKRR1","50"
"1211",1.962053200753,"d.PKRR1","50"
"1212",1.95615060804319,"d.PKRR1","50"
"1213",1.9402587142804,"d.PKRR1","50"
"1214",1.82962466596709,"d.PKRR1","50"
"1215",1.94748863855814,"d.PKRR1","50"
"1216",1.98056232941884,"d.PKRR1","50"
"1217",1.83309036146525,"d.PKRR1","50"
"1218",1.9095134142909,"d.PKRR1","50"
"1219",2.15108868313912,"d.PKRR1","50"
"1220",1.90251700621581,"d.PKRR1","50"
"1221",2.13612983520866,"d.PKRR1","50"
"1222",1.91060995482321,"d.PKRR1","50"
"1223",2.02266332563273,"d.PKRR1","50"
"1224",2.07205941837444,"d.PKRR1","50"
"1225",1.98048742583289,"d.PKRR1","50"
"1226",1.92305018291019,"d.PKRR1","50"
"1227",1.87900924390861,"d.PKRR1","50"
"1228",1.80089659878257,"d.PKRR1","50"
"1229",2.03759148927246,"d.PKRR1","50"
"1230",2.04739667715576,"d.PKRR1","50"
"1231",1.89846549400496,"d.PKRR1","50"
"1232",1.95304162487376,"d.PKRR1","50"
"1233",1.95459143347567,"d.PKRR1","50"
"1234",1.87865988896938,"d.PKRR1","50"
"1235",2.01503195947993,"d.PKRR1","50"
"1236",2.06077114927264,"d.PKRR1","50"
"1237",1.98082845396337,"d.PKRR1","50"
"1238",1.90250364626524,"d.PKRR1","50"
"1239",2.11344078283883,"d.PKRR1","50"
"1240",1.92839218517024,"d.PKRR1","50"
"1241",2.16851667817791,"d.PKRR1","50"
"1242",1.97843792428454,"d.PKRR1","50"
"1243",2.27678968864329,"d.PKRR1","50"
"1244",1.93664808233385,"d.PKRR1","50"
"1245",1.9995159119143,"d.PKRR1","50"
"1246",1.93335499681142,"d.PKRR1","50"
"1247",1.9959894139911,"d.PKRR1","50"
"1248",2.04620235293644,"d.PKRR1","50"
"1249",2.15013976081039,"d.PKRR1","50"
"1250",2.04190952013222,"d.PKRR1","50"
"1251",1.85118937057982,"d.PKRR1","50"
"1252",1.91183711717517,"d.PKRR1","50"
"1253",2.01688382280791,"d.PKRR1","50"
"1254",1.96466628394044,"d.PKRR1","50"
"1255",2.08925216362122,"d.PKRR1","50"
"1256",1.95717700959632,"d.PKRR1","50"
"1257",1.95257652804883,"d.PKRR1","50"
"1258",1.82750380926279,"d.PKRR1","50"
"1259",2.15783251597138,"d.PKRR1","50"
"1260",1.97277117240858,"d.PKRR1","50"
"1261",2.05463999558714,"d.PKRR1","50"
"1262",2.1534469237459,"d.PKRR1","50"
"1263",1.99027116404629,"d.PKRR1","50"
"1264",2.03559010374225,"d.PKRR1","50"
"1265",2.17915356876737,"d.PKRR1","50"
"1266",2.0130041951523,"d.PKRR1","50"
"1267",1.99038067111746,"d.PKRR1","50"
"1268",1.92981440818685,"d.PKRR1","50"
"1269",1.9823436970654,"d.PKRR1","50"
"1270",2.08872423505228,"d.PKRR1","50"
"1271",1.88839915935872,"d.PKRR1","50"
"1272",1.97622395464177,"d.PKRR1","50"
"1273",2.00621501314815,"d.PKRR1","50"
"1274",2.19923014671375,"d.PKRR1","50"
"1275",2.02522858744017,"d.PKRR1","50"
"1276",2.33192284066433,"d.PKRR1","50"
"1277",1.91209949097869,"d.PKRR1","50"
"1278",2.03510033643982,"d.PKRR1","50"
"1279",2.14982135382237,"d.PKRR1","50"
"1280",2.00633949817251,"d.PKRR1","50"
"1281",1.9333189274627,"d.PKRR1","50"
"1282",2.0992451440144,"d.PKRR1","50"
"1283",2.11184589630091,"d.PKRR1","50"
"1284",1.9972583483281,"d.PKRR1","50"
"1285",1.97719737484364,"d.PKRR1","50"
"1286",2.00143545563883,"d.PKRR1","50"
"1287",2.19450832592012,"d.PKRR1","50"
"1288",2.11441996483747,"d.PKRR1","50"
"1289",1.85688995222038,"d.PKRR1","50"
"1290",2.16686334809661,"d.PKRR1","50"
"1291",1.98339166913826,"d.PKRR1","50"
"1292",2.0509125864187,"d.PKRR1","50"
"1293",1.98115007069612,"d.PKRR1","50"
"1294",2.15820562649422,"d.PKRR1","50"
"1295",2.01766386709749,"d.PKRR1","50"
"1296",1.93757302487036,"d.PKRR1","50"
"1297",2.01457142422628,"d.PKRR1","50"
"1298",2.13749615326602,"d.PKRR1","50"
"1299",1.99967102342292,"d.PKRR1","50"
"1300",1.94235754574144,"d.PKRR1","50"
"1301",1.39341534710087,"l.PKRR2","50"
"1302",1.52490559029144,"l.PKRR2","50"
"1303",1.37957992071848,"l.PKRR2","50"
"1304",1.43454527957733,"l.PKRR2","50"
"1305",1.33523488728716,"l.PKRR2","50"
"1306",1.32519188556288,"l.PKRR2","50"
"1307",1.32409268695881,"l.PKRR2","50"
"1308",1.51093367634664,"l.PKRR2","50"
"1309",1.26752162201345,"l.PKRR2","50"
"1310",1.52990462860954,"l.PKRR2","50"
"1311",1.43980390618699,"l.PKRR2","50"
"1312",1.30956093445653,"l.PKRR2","50"
"1313",1.31502260577332,"l.PKRR2","50"
"1314",1.37954049679533,"l.PKRR2","50"
"1315",1.23753761549687,"l.PKRR2","50"
"1316",1.41935204693784,"l.PKRR2","50"
"1317",1.1662581448208,"l.PKRR2","50"
"1318",1.26233026298188,"l.PKRR2","50"
"1319",1.60611172244419,"l.PKRR2","50"
"1320",1.38847310245474,"l.PKRR2","50"
"1321",1.29019618909536,"l.PKRR2","50"
"1322",1.33974572019263,"l.PKRR2","50"
"1323",1.57414902109513,"l.PKRR2","50"
"1324",1.28451887900152,"l.PKRR2","50"
"1325",1.29886734347076,"l.PKRR2","50"
"1326",1.30661417977698,"l.PKRR2","50"
"1327",1.27072114841866,"l.PKRR2","50"
"1328",1.26198822635802,"l.PKRR2","50"
"1329",1.40940943500427,"l.PKRR2","50"
"1330",1.43817382374517,"l.PKRR2","50"
"1331",1.24546640549788,"l.PKRR2","50"
"1332",1.4154200225694,"l.PKRR2","50"
"1333",1.35844215212637,"l.PKRR2","50"
"1334",1.30911453804871,"l.PKRR2","50"
"1335",1.31957378559747,"l.PKRR2","50"
"1336",1.31930018332551,"l.PKRR2","50"
"1337",1.40117233203529,"l.PKRR2","50"
"1338",1.2799937553016,"l.PKRR2","50"
"1339",1.50965127701989,"l.PKRR2","50"
"1340",1.40757668796113,"l.PKRR2","50"
"1341",1.5639752924223,"l.PKRR2","50"
"1342",1.38249920319515,"l.PKRR2","50"
"1343",1.52602671240988,"l.PKRR2","50"
"1344",1.44740880854517,"l.PKRR2","50"
"1345",1.3443104881772,"l.PKRR2","50"
"1346",1.23321572963794,"l.PKRR2","50"
"1347",1.27051812163808,"l.PKRR2","50"
"1348",1.43489313002832,"l.PKRR2","50"
"1349",1.46290913974762,"l.PKRR2","50"
"1350",1.37814963619939,"l.PKRR2","50"
"1351",1.48595939490021,"l.PKRR2","50"
"1352",1.31990899838497,"l.PKRR2","50"
"1353",1.2860798057245,"l.PKRR2","50"
"1354",1.4271169228767,"l.PKRR2","50"
"1355",1.40404223568332,"l.PKRR2","50"
"1356",1.5164351634598,"l.PKRR2","50"
"1357",1.43799136406115,"l.PKRR2","50"
"1358",1.16270378706189,"l.PKRR2","50"
"1359",1.47453139895624,"l.PKRR2","50"
"1360",1.46033432327238,"l.PKRR2","50"
"1361",1.3245215556574,"l.PKRR2","50"
"1362",1.51925339490648,"l.PKRR2","50"
"1363",1.32413286145036,"l.PKRR2","50"
"1364",1.28082146191537,"l.PKRR2","50"
"1365",1.60243809456773,"l.PKRR2","50"
"1366",1.44665734944075,"l.PKRR2","50"
"1367",1.64600246634794,"l.PKRR2","50"
"1368",1.2774705818804,"l.PKRR2","50"
"1369",1.47873759958699,"l.PKRR2","50"
"1370",1.23395188421814,"l.PKRR2","50"
"1371",1.29153463512985,"l.PKRR2","50"
"1372",1.3001014344416,"l.PKRR2","50"
"1373",1.17546833887773,"l.PKRR2","50"
"1374",1.50228973879354,"l.PKRR2","50"
"1375",1.34787208698289,"l.PKRR2","50"
"1376",1.45556216039916,"l.PKRR2","50"
"1377",1.41072796823886,"l.PKRR2","50"
"1378",1.36109771536583,"l.PKRR2","50"
"1379",1.52522829376238,"l.PKRR2","50"
"1380",1.38175704021132,"l.PKRR2","50"
"1381",1.48878481464084,"l.PKRR2","50"
"1382",1.42638015300641,"l.PKRR2","50"
"1383",1.58788615418941,"l.PKRR2","50"
"1384",1.15633432956205,"l.PKRR2","50"
"1385",1.50564055667789,"l.PKRR2","50"
"1386",1.35319478386766,"l.PKRR2","50"
"1387",1.38937455612216,"l.PKRR2","50"
"1388",1.45805776420099,"l.PKRR2","50"
"1389",1.34264394658131,"l.PKRR2","50"
"1390",1.5836206237352,"l.PKRR2","50"
"1391",1.29572700768432,"l.PKRR2","50"
"1392",1.39500976887519,"l.PKRR2","50"
"1393",1.22545942552323,"l.PKRR2","50"
"1394",1.3055317928818,"l.PKRR2","50"
"1395",1.31036260080748,"l.PKRR2","50"
"1396",1.3460946183039,"l.PKRR2","50"
"1397",1.43558450439804,"l.PKRR2","50"
"1398",1.23760215061797,"l.PKRR2","50"
"1399",1.17298764070622,"l.PKRR2","50"
"1400",1.42182662833209,"l.PKRR2","50"
"1401",2.03303473395082,"h.GKRR1","50"
"1402",2.26106386655538,"h.GKRR1","50"
"1403",2.14372759309029,"h.GKRR1","50"
"1404",2.25648614141994,"h.GKRR1","50"
"1405",2.20796724507147,"h.GKRR1","50"
"1406",2.13733672763902,"h.GKRR1","50"
"1407",2.08028175752297,"h.GKRR1","50"
"1408",2.16243547498556,"h.GKRR1","50"
"1409",2.24668606992961,"h.GKRR1","50"
"1410",2.18049063081053,"h.GKRR1","50"
"1411",2.06076827164118,"h.GKRR1","50"
"1412",1.9471783764228,"h.GKRR1","50"
"1413",2.06015647255067,"h.GKRR1","50"
"1414",1.95483901124948,"h.GKRR1","50"
"1415",2.10918267465722,"h.GKRR1","50"
"1416",2.1474819732874,"h.GKRR1","50"
"1417",1.9041760418414,"h.GKRR1","50"
"1418",2.049303516292,"h.GKRR1","50"
"1419",2.12271785058097,"h.GKRR1","50"
"1420",1.951318913143,"h.GKRR1","50"
"1421",2.30528589663688,"h.GKRR1","50"
"1422",2.04636268762124,"h.GKRR1","50"
"1423",2.07868882198707,"h.GKRR1","50"
"1424",2.15316403632845,"h.GKRR1","50"
"1425",2.12744091098891,"h.GKRR1","50"
"1426",2.0240248320946,"h.GKRR1","50"
"1427",1.97573038690334,"h.GKRR1","50"
"1428",1.90589654448645,"h.GKRR1","50"
"1429",2.11388626129812,"h.GKRR1","50"
"1430",2.05459569416945,"h.GKRR1","50"
"1431",2.00639271162305,"h.GKRR1","50"
"1432",1.99469881048367,"h.GKRR1","50"
"1433",2.06180924994121,"h.GKRR1","50"
"1434",2.03696628910647,"h.GKRR1","50"
"1435",1.97360108199168,"h.GKRR1","50"
"1436",2.14249739091279,"h.GKRR1","50"
"1437",2.09679197935922,"h.GKRR1","50"
"1438",2.1239602692737,"h.GKRR1","50"
"1439",2.23077519835868,"h.GKRR1","50"
"1440",2.0341061434825,"h.GKRR1","50"
"1441",2.27873104841823,"h.GKRR1","50"
"1442",2.09004952314065,"h.GKRR1","50"
"1443",2.08025449131263,"h.GKRR1","50"
"1444",2.0440448310555,"h.GKRR1","50"
"1445",2.1460933899671,"h.GKRR1","50"
"1446",2.07082045545883,"h.GKRR1","50"
"1447",2.09748280554165,"h.GKRR1","50"
"1448",2.18137452764192,"h.GKRR1","50"
"1449",2.2644871126287,"h.GKRR1","50"
"1450",2.07153790539362,"h.GKRR1","50"
"1451",2.02759759693655,"h.GKRR1","50"
"1452",2.01547171770434,"h.GKRR1","50"
"1453",2.15659803730664,"h.GKRR1","50"
"1454",2.09695154486442,"h.GKRR1","50"
"1455",2.17329784058946,"h.GKRR1","50"
"1456",2.1052231909508,"h.GKRR1","50"
"1457",2.08963185381915,"h.GKRR1","50"
"1458",2.02643165179185,"h.GKRR1","50"
"1459",2.29276839566012,"h.GKRR1","50"
"1460",2.09254876490782,"h.GKRR1","50"
"1461",2.220755587708,"h.GKRR1","50"
"1462",2.27325675332332,"h.GKRR1","50"
"1463",2.12817511646367,"h.GKRR1","50"
"1464",1.97162589343514,"h.GKRR1","50"
"1465",2.24256312404946,"h.GKRR1","50"
"1466",2.06262230224035,"h.GKRR1","50"
"1467",2.07972774477562,"h.GKRR1","50"
"1468",2.06866521260464,"h.GKRR1","50"
"1469",2.06825925991316,"h.GKRR1","50"
"1470",2.13595132921205,"h.GKRR1","50"
"1471",2.03559385518547,"h.GKRR1","50"
"1472",2.08757963239769,"h.GKRR1","50"
"1473",2.04236948193705,"h.GKRR1","50"
"1474",2.3014120272475,"h.GKRR1","50"
"1475",2.08906226971922,"h.GKRR1","50"
"1476",2.41028025743436,"h.GKRR1","50"
"1477",2.12042025008682,"h.GKRR1","50"
"1478",2.15603399089642,"h.GKRR1","50"
"1479",2.26981433583676,"h.GKRR1","50"
"1480",2.14761082416856,"h.GKRR1","50"
"1481",2.03794897519911,"h.GKRR1","50"
"1482",2.2131323019952,"h.GKRR1","50"
"1483",2.15035340787319,"h.GKRR1","50"
"1484",2.09182265629392,"h.GKRR1","50"
"1485",2.07983900958918,"h.GKRR1","50"
"1486",1.97485136824569,"h.GKRR1","50"
"1487",2.300297354801,"h.GKRR1","50"
"1488",2.13938038567203,"h.GKRR1","50"
"1489",2.02121790058952,"h.GKRR1","50"
"1490",2.1968126343316,"h.GKRR1","50"
"1491",2.19254986651984,"h.GKRR1","50"
"1492",2.22590247822668,"h.GKRR1","50"
"1493",2.01519558515533,"h.GKRR1","50"
"1494",2.26397093105072,"h.GKRR1","50"
"1495",2.1516087288005,"h.GKRR1","50"
"1496",2.06377410566965,"h.GKRR1","50"
"1497",2.15266335989635,"h.GKRR1","50"
"1498",2.27220778592416,"h.GKRR1","50"
"1499",2.15758854559106,"h.GKRR1","50"
"1500",2.10160897209966,"h.GKRR1","50"
"1501",1.62869409579557,"p.GKRR2","50"
"1502",1.79349486002968,"p.GKRR2","50"
"1503",1.68706278400489,"p.GKRR2","50"
"1504",1.66053228127795,"p.GKRR2","50"
"1505",1.72408664928514,"p.GKRR2","50"
"1506",1.72651223084408,"p.GKRR2","50"
"1507",1.64599224913591,"p.GKRR2","50"
"1508",1.75581479357849,"p.GKRR2","50"
"1509",1.65880246892197,"p.GKRR2","50"
"1510",1.73649675380861,"p.GKRR2","50"
"1511",1.66675895906214,"p.GKRR2","50"
"1512",1.63058956146215,"p.GKRR2","50"
"1513",1.61427542389771,"p.GKRR2","50"
"1514",1.71481428146149,"p.GKRR2","50"
"1515",1.63605469271398,"p.GKRR2","50"
"1516",1.68384846500929,"p.GKRR2","50"
"1517",1.52909079889155,"p.GKRR2","50"
"1518",1.68145295522099,"p.GKRR2","50"
"1519",1.68234363372982,"p.GKRR2","50"
"1520",1.63807424295578,"p.GKRR2","50"
"1521",1.753417038466,"p.GKRR2","50"
"1522",1.58921210782456,"p.GKRR2","50"
"1523",1.69553668624972,"p.GKRR2","50"
"1524",1.72590262150123,"p.GKRR2","50"
"1525",1.66511510927776,"p.GKRR2","50"
"1526",1.63630749839499,"p.GKRR2","50"
"1527",1.65570160961341,"p.GKRR2","50"
"1528",1.60485028569822,"p.GKRR2","50"
"1529",1.72166376635913,"p.GKRR2","50"
"1530",1.67392899767688,"p.GKRR2","50"
"1531",1.70141566822243,"p.GKRR2","50"
"1532",1.65587810607172,"p.GKRR2","50"
"1533",1.61526561679182,"p.GKRR2","50"
"1534",1.58684102226808,"p.GKRR2","50"
"1535",1.62698942988139,"p.GKRR2","50"
"1536",1.67524095265504,"p.GKRR2","50"
"1537",1.72431019401064,"p.GKRR2","50"
"1538",1.68822457317289,"p.GKRR2","50"
"1539",1.77050476622033,"p.GKRR2","50"
"1540",1.72595622677558,"p.GKRR2","50"
"1541",1.70125168034092,"p.GKRR2","50"
"1542",1.64348339299638,"p.GKRR2","50"
"1543",1.61896970625004,"p.GKRR2","50"
"1544",1.70373643181504,"p.GKRR2","50"
"1545",1.73521933019466,"p.GKRR2","50"
"1546",1.64369472265284,"p.GKRR2","50"
"1547",1.5661420467094,"p.GKRR2","50"
"1548",1.71176732058871,"p.GKRR2","50"
"1549",1.73116318194932,"p.GKRR2","50"
"1550",1.68853599576021,"p.GKRR2","50"
"1551",1.80340382923778,"p.GKRR2","50"
"1552",1.61600734694353,"p.GKRR2","50"
"1553",1.66341219164983,"p.GKRR2","50"
"1554",1.71073338780993,"p.GKRR2","50"
"1555",1.72896927836401,"p.GKRR2","50"
"1556",1.81219883276454,"p.GKRR2","50"
"1557",1.69484552261229,"p.GKRR2","50"
"1558",1.61595081972352,"p.GKRR2","50"
"1559",1.77926608224726,"p.GKRR2","50"
"1560",1.73230025752793,"p.GKRR2","50"
"1561",1.74092864348236,"p.GKRR2","50"
"1562",1.73109366299393,"p.GKRR2","50"
"1563",1.67839736728321,"p.GKRR2","50"
"1564",1.52048874973616,"p.GKRR2","50"
"1565",1.73509262219223,"p.GKRR2","50"
"1566",1.67884086741869,"p.GKRR2","50"
"1567",1.81886898569109,"p.GKRR2","50"
"1568",1.70720012655178,"p.GKRR2","50"
"1569",1.69492707170624,"p.GKRR2","50"
"1570",1.61514689664182,"p.GKRR2","50"
"1571",1.58521007026644,"p.GKRR2","50"
"1572",1.62063112442164,"p.GKRR2","50"
"1573",1.59727798319596,"p.GKRR2","50"
"1574",1.79790862526429,"p.GKRR2","50"
"1575",1.63474649296242,"p.GKRR2","50"
"1576",1.74487680472957,"p.GKRR2","50"
"1577",1.72972790553294,"p.GKRR2","50"
"1578",1.72300918879283,"p.GKRR2","50"
"1579",1.75985053077323,"p.GKRR2","50"
"1580",1.68192922391097,"p.GKRR2","50"
"1581",1.64870288374287,"p.GKRR2","50"
"1582",1.71495470546652,"p.GKRR2","50"
"1583",1.72776887745018,"p.GKRR2","50"
"1584",1.63512996873562,"p.GKRR2","50"
"1585",1.69722633709641,"p.GKRR2","50"
"1586",1.61419193931761,"p.GKRR2","50"
"1587",1.7208936979416,"p.GKRR2","50"
"1588",1.66929798900309,"p.GKRR2","50"
"1589",1.693696619068,"p.GKRR2","50"
"1590",1.73233394418591,"p.GKRR2","50"
"1591",1.68393826868033,"p.GKRR2","50"
"1592",1.76033057857231,"p.GKRR2","50"
"1593",1.65146537392473,"p.GKRR2","50"
"1594",1.76176207284295,"p.GKRR2","50"
"1595",1.62890765403808,"p.GKRR2","50"
"1596",1.62962710135762,"p.GKRR2","50"
"1597",1.7729976077171,"p.GKRR2","50"
"1598",1.7185076861047,"p.GKRR2","50"
"1599",1.61987405218392,"p.GKRR2","50"
"1600",1.71482506171715,"p.GKRR2","50"
"1601",2.50892262156442,"a.PKR1","100"
"1602",2.2754591835243,"a.PKR1","100"
"1603",2.00545393697145,"a.PKR1","100"
"1604",2.12329283752527,"a.PKR1","100"
"1605",2.1563877607211,"a.PKR1","100"
"1606",2.01878061417278,"a.PKR1","100"
"1607",2.35972464024263,"a.PKR1","100"
"1608",2.10859309440017,"a.PKR1","100"
"1609",2.15818471285613,"a.PKR1","100"
"1610",2.01963557893429,"a.PKR1","100"
"1611",2.14323409169456,"a.PKR1","100"
"1612",1.89223131258934,"a.PKR1","100"
"1613",2.04136746783561,"a.PKR1","100"
"1614",1.97263036067228,"a.PKR1","100"
"1615",2.11147164419098,"a.PKR1","100"
"1616",2.01927789726373,"a.PKR1","100"
"1617",1.90091645039135,"a.PKR1","100"
"1618",2.16251306227683,"a.PKR1","100"
"1619",2.13286525476247,"a.PKR1","100"
"1620",1.88798088732123,"a.PKR1","100"
"1621",2.25675920588312,"a.PKR1","100"
"1622",2.40977525218232,"a.PKR1","100"
"1623",1.95897252227545,"a.PKR1","100"
"1624",2.04391867294041,"a.PKR1","100"
"1625",2.05012530842856,"a.PKR1","100"
"1626",2.10436210312699,"a.PKR1","100"
"1627",2.28655252372214,"a.PKR1","100"
"1628",2.01244221583797,"a.PKR1","100"
"1629",2.21013707182538,"a.PKR1","100"
"1630",2.00610245190017,"a.PKR1","100"
"1631",1.98407407146813,"a.PKR1","100"
"1632",1.99333538641127,"a.PKR1","100"
"1633",1.95832812079325,"a.PKR1","100"
"1634",2.09280163731714,"a.PKR1","100"
"1635",2.33450331030651,"a.PKR1","100"
"1636",2.35620646411937,"a.PKR1","100"
"1637",2.27863150483088,"a.PKR1","100"
"1638",2.01971798182023,"a.PKR1","100"
"1639",2.19482376647885,"a.PKR1","100"
"1640",2.13408295401032,"a.PKR1","100"
"1641",2.31055633015005,"a.PKR1","100"
"1642",2.04043814202103,"a.PKR1","100"
"1643",2.23411992697007,"a.PKR1","100"
"1644",1.97336883588195,"a.PKR1","100"
"1645",2.34612242867472,"a.PKR1","100"
"1646",2.01193749198275,"a.PKR1","100"
"1647",2.07492933628002,"a.PKR1","100"
"1648",2.17268360682655,"a.PKR1","100"
"1649",2.15047144881328,"a.PKR1","100"
"1650",2.11580787257811,"a.PKR1","100"
"1651",2.26872299522517,"a.PKR1","100"
"1652",2.00128911616336,"a.PKR1","100"
"1653",2.30161676784329,"a.PKR1","100"
"1654",2.1590792014336,"a.PKR1","100"
"1655",2.19385169823884,"a.PKR1","100"
"1656",1.93395702063837,"a.PKR1","100"
"1657",2.09553769398474,"a.PKR1","100"
"1658",1.96788940110767,"a.PKR1","100"
"1659",2.28037934415661,"a.PKR1","100"
"1660",1.96600930989536,"a.PKR1","100"
"1661",2.08277857204744,"a.PKR1","100"
"1662",2.15832118727531,"a.PKR1","100"
"1663",2.08792250095961,"a.PKR1","100"
"1664",2.14835029819002,"a.PKR1","100"
"1665",2.18150568296761,"a.PKR1","100"
"1666",2.04224267232545,"a.PKR1","100"
"1667",2.07892530920307,"a.PKR1","100"
"1668",1.95953024182853,"a.PKR1","100"
"1669",2.21357836250647,"a.PKR1","100"
"1670",2.36879181781102,"a.PKR1","100"
"1671",1.9823852664575,"a.PKR1","100"
"1672",2.05286686704807,"a.PKR1","100"
"1673",1.95538351286282,"a.PKR1","100"
"1674",2.21648745665589,"a.PKR1","100"
"1675",2.05525411422854,"a.PKR1","100"
"1676",2.4003117827119,"a.PKR1","100"
"1677",2.00192416579053,"a.PKR1","100"
"1678",2.18741687864569,"a.PKR1","100"
"1679",2.1134000351837,"a.PKR1","100"
"1680",2.13903724289217,"a.PKR1","100"
"1681",2.25033916405742,"a.PKR1","100"
"1682",2.25827123741577,"a.PKR1","100"
"1683",2.10270306684385,"a.PKR1","100"
"1684",2.34896239296347,"a.PKR1","100"
"1685",1.98846250684698,"a.PKR1","100"
"1686",1.94528321444894,"a.PKR1","100"
"1687",2.4847420434207,"a.PKR1","100"
"1688",2.07594648677435,"a.PKR1","100"
"1689",2.03923240659066,"a.PKR1","100"
"1690",2.15910396679084,"a.PKR1","100"
"1691",2.10735814458816,"a.PKR1","100"
"1692",2.20240241924764,"a.PKR1","100"
"1693",2.02822451658385,"a.PKR1","100"
"1694",2.34141019625212,"a.PKR1","100"
"1695",2.3631267749822,"a.PKR1","100"
"1696",2.08900992845798,"a.PKR1","100"
"1697",2.10801667764153,"a.PKR1","100"
"1698",2.24474240711493,"a.PKR1","100"
"1699",2.08039919837591,"a.PKR1","100"
"1700",1.94901510882784,"a.PKR1","100"
"1701",2.05646891668313,"i.PKR2","100"
"1702",1.60754246826908,"i.PKR2","100"
"1703",1.41585332243879,"i.PKR2","100"
"1704",1.22019414970701,"i.PKR2","100"
"1705",1.49006021708912,"i.PKR2","100"
"1706",1.34496454137305,"i.PKR2","100"
"1707",1.94334390291331,"i.PKR2","100"
"1708",1.27674988870022,"i.PKR2","100"
"1709",1.34077342997035,"i.PKR2","100"
"1710",1.36160844163832,"i.PKR2","100"
"1711",1.6408371366414,"i.PKR2","100"
"1712",1.40292619919279,"i.PKR2","100"
"1713",1.36316088081045,"i.PKR2","100"
"1714",1.54378405199022,"i.PKR2","100"
"1715",1.47349155710437,"i.PKR2","100"
"1716",1.3657179778972,"i.PKR2","100"
"1717",1.40013835777032,"i.PKR2","100"
"1718",1.63116849471038,"i.PKR2","100"
"1719",1.57371782906642,"i.PKR2","100"
"1720",1.32261126736014,"i.PKR2","100"
"1721",1.55968670454338,"i.PKR2","100"
"1722",1.83608960575533,"i.PKR2","100"
"1723",1.44113656831319,"i.PKR2","100"
"1724",1.31137763914988,"i.PKR2","100"
"1725",1.37479291880526,"i.PKR2","100"
"1726",1.56567255533367,"i.PKR2","100"
"1727",1.68532233175774,"i.PKR2","100"
"1728",1.51375594647928,"i.PKR2","100"
"1729",1.54434417976972,"i.PKR2","100"
"1730",1.51007046731581,"i.PKR2","100"
"1731",1.47881915518952,"i.PKR2","100"
"1732",1.48197261316851,"i.PKR2","100"
"1733",1.34723099424545,"i.PKR2","100"
"1734",1.52170611190392,"i.PKR2","100"
"1735",1.46694658918355,"i.PKR2","100"
"1736",1.58306235384428,"i.PKR2","100"
"1737",1.83938869560093,"i.PKR2","100"
"1738",1.41407926165415,"i.PKR2","100"
"1739",1.27760229441153,"i.PKR2","100"
"1740",1.48829361311625,"i.PKR2","100"
"1741",1.68653524072807,"i.PKR2","100"
"1742",1.55975499442138,"i.PKR2","100"
"1743",1.61691728196461,"i.PKR2","100"
"1744",1.35825337972626,"i.PKR2","100"
"1745",1.53881359370814,"i.PKR2","100"
"1746",1.43994199245504,"i.PKR2","100"
"1747",1.43848406095022,"i.PKR2","100"
"1748",1.52692262940889,"i.PKR2","100"
"1749",1.33288648167393,"i.PKR2","100"
"1750",1.60386458789576,"i.PKR2","100"
"1751",1.7397234481949,"i.PKR2","100"
"1752",1.48746184684863,"i.PKR2","100"
"1753",1.60501284621027,"i.PKR2","100"
"1754",1.66103258171246,"i.PKR2","100"
"1755",1.48212199690604,"i.PKR2","100"
"1756",1.30750417599547,"i.PKR2","100"
"1757",1.67252789468935,"i.PKR2","100"
"1758",1.38928506936406,"i.PKR2","100"
"1759",1.64767905832631,"i.PKR2","100"
"1760",1.51494502512289,"i.PKR2","100"
"1761",1.35735864480933,"i.PKR2","100"
"1762",1.46659080066354,"i.PKR2","100"
"1763",1.37021165514755,"i.PKR2","100"
"1764",1.69342492320949,"i.PKR2","100"
"1765",1.59267503299217,"i.PKR2","100"
"1766",1.31160037658152,"i.PKR2","100"
"1767",1.51590754535354,"i.PKR2","100"
"1768",1.36084050399748,"i.PKR2","100"
"1769",1.41128330899821,"i.PKR2","100"
"1770",1.67277815670182,"i.PKR2","100"
"1771",1.39675102250058,"i.PKR2","100"
"1772",1.28923397663012,"i.PKR2","100"
"1773",1.30537645186774,"i.PKR2","100"
"1774",1.53810282430626,"i.PKR2","100"
"1775",1.47654418390182,"i.PKR2","100"
"1776",1.49751993857614,"i.PKR2","100"
"1777",1.45791494535773,"i.PKR2","100"
"1778",1.53751960759154,"i.PKR2","100"
"1779",1.34819585901785,"i.PKR2","100"
"1780",1.38924783660093,"i.PKR2","100"
"1781",1.66088501153876,"i.PKR2","100"
"1782",1.5562634636351,"i.PKR2","100"
"1783",1.44401360367839,"i.PKR2","100"
"1784",1.60649731588224,"i.PKR2","100"
"1785",1.38865737590988,"i.PKR2","100"
"1786",1.32236522346864,"i.PKR2","100"
"1787",1.7697192416731,"i.PKR2","100"
"1788",1.49814233016416,"i.PKR2","100"
"1789",1.44935482820424,"i.PKR2","100"
"1790",1.49408484262858,"i.PKR2","100"
"1791",1.40375810651794,"i.PKR2","100"
"1792",1.45273838082841,"i.PKR2","100"
"1793",1.58921127059737,"i.PKR2","100"
"1794",1.64844792308328,"i.PKR2","100"
"1795",1.5196267539042,"i.PKR2","100"
"1796",1.53978896482038,"i.PKR2","100"
"1797",1.83050520840922,"i.PKR2","100"
"1798",1.30018292007727,"i.PKR2","100"
"1799",1.51235469012545,"i.PKR2","100"
"1800",1.37809742776814,"i.PKR2","100"
