"","RMSE","method","number"
"1225",3.07775241747436,"d.LKRR1","50"
"1226",3.13414304540635,"d.LKRR1","50"
"1227",2.93199263373434,"d.LKRR1","50"
"1228",2.98345231228061,"d.LKRR1","50"
"1229",3.1156594074547,"d.LKRR1","50"
"1230",3.00319042021999,"d.LKRR1","50"
"1231",3.10611497076841,"d.LKRR1","50"
"1232",2.97868852607348,"d.LKRR1","50"
"1233",2.98675275352548,"d.LKRR1","50"
"1234",2.86364089668607,"d.LKRR1","50"
"1235",3.02426383423006,"d.LKRR1","50"
"1236",2.93638368336174,"d.LKRR1","50"
"1237",3.24057660196566,"d.LKRR1","50"
"1238",2.97158333238975,"d.LKRR1","50"
"1239",3.06114040300287,"d.LKRR1","50"
"1240",3.0716975629437,"d.LKRR1","50"
"1241",3.06580692667526,"d.LKRR1","50"
"1242",3.10767535467837,"d.LKRR1","50"
"1243",3.08949662651755,"d.LKRR1","50"
"1244",2.99790835690578,"d.LKRR1","50"
"1245",3.02110146400261,"d.LKRR1","50"
"1246",3.04456641025197,"d.LKRR1","50"
"1247",2.9994798593219,"d.LKRR1","50"
"1248",3.15547308908525,"d.LKRR1","50"
"1249",3.06648807748168,"d.LKRR1","50"
"1250",3.04307959686086,"d.LKRR1","50"
"1251",3.06588655355602,"d.LKRR1","50"
"1252",2.96887592234471,"d.LKRR1","50"
"1253",2.93742670776917,"d.LKRR1","50"
"1254",3.02205375538264,"d.LKRR1","50"
"1255",3.11516176091064,"d.LKRR1","50"
"1256",2.99828191775319,"d.LKRR1","50"
"1257",3.08511670069002,"d.LKRR1","50"
"1258",3.05447919449783,"d.LKRR1","50"
"1259",2.95301780217372,"d.LKRR1","50"
"1260",3.07672336361485,"d.LKRR1","50"
"1261",2.97609434919537,"d.LKRR1","50"
"1262",3.03888423714385,"d.LKRR1","50"
"1263",3.00398502515286,"d.LKRR1","50"
"1264",3.05769222254554,"d.LKRR1","50"
"1265",3.05493590809354,"d.LKRR1","50"
"1266",2.98912082848272,"d.LKRR1","50"
"1267",3.02193186265663,"d.LKRR1","50"
"1268",3.07051865171181,"d.LKRR1","50"
"1269",3.00570877217639,"d.LKRR1","50"
"1270",2.96346766888821,"d.LKRR1","50"
"1271",3.01831820023704,"d.LKRR1","50"
"1272",2.91410331975224,"d.LKRR1","50"
"1273",3.02812120748621,"d.LKRR1","50"
"1274",3.07462787928424,"d.LKRR1","50"
"1275",3.08167218175884,"d.LKRR1","50"
"1276",2.98499872217104,"d.LKRR1","50"
"1277",2.94266288262017,"d.LKRR1","50"
"1278",2.88920674573135,"d.LKRR1","50"
"1279",3.06584917714891,"d.LKRR1","50"
"1280",3.03827288276295,"d.LKRR1","50"
"1281",2.96236859829945,"d.LKRR1","50"
"1282",3.01772179392387,"d.LKRR1","50"
"1283",2.95024560695411,"d.LKRR1","50"
"1284",3.0290971600729,"d.LKRR1","50"
"1285",3.07838747115722,"d.LKRR1","50"
"1286",2.98745972838675,"d.LKRR1","50"
"1287",3.0225407646255,"d.LKRR1","50"
"1288",3.0177180291939,"d.LKRR1","50"
"1289",3.05494294181119,"d.LKRR1","50"
"1290",2.91997592312878,"d.LKRR1","50"
"1291",3.06730196764812,"d.LKRR1","50"
"1292",3.05142571326605,"d.LKRR1","50"
"1293",3.06395874005354,"d.LKRR1","50"
"1294",2.96458122423399,"d.LKRR1","50"
"1295",3.09435645432074,"d.LKRR1","50"
"1296",3.02188083444404,"d.LKRR1","50"
"1297",3.0241529343094,"d.LKRR1","50"
"1298",2.99664969733603,"d.LKRR1","50"
"1299",3.1036073269009,"d.LKRR1","50"
"1300",3.01317751014149,"d.LKRR1","50"
"1301",3.04549147203187,"l.LKRR2","50"
"1302",3.01587206738828,"l.LKRR2","50"
"1303",2.90589408055871,"l.LKRR2","50"
"1304",2.9496449126171,"l.LKRR2","50"
"1305",2.9338828317648,"l.LKRR2","50"
"1306",2.94509716919204,"l.LKRR2","50"
"1307",3.00009453124777,"l.LKRR2","50"
"1308",2.97708641893006,"l.LKRR2","50"
"1309",2.95804194744585,"l.LKRR2","50"
"1310",3.00107436686987,"l.LKRR2","50"
"1311",2.98675308810725,"l.LKRR2","50"
"1312",2.90577081089167,"l.LKRR2","50"
"1313",2.93796989180365,"l.LKRR2","50"
"1314",3.02254776865707,"l.LKRR2","50"
"1315",2.93984486714329,"l.LKRR2","50"
"1316",2.87486096852742,"l.LKRR2","50"
"1317",2.86997969711777,"l.LKRR2","50"
"1318",2.93666300775678,"l.LKRR2","50"
"1319",2.90193623495209,"l.LKRR2","50"
"1320",3.03913196601135,"l.LKRR2","50"
"1321",2.95872243693901,"l.LKRR2","50"
"1322",2.91079843360025,"l.LKRR2","50"
"1323",2.98051562579113,"l.LKRR2","50"
"1324",2.94588368320422,"l.LKRR2","50"
"1325",2.97792157280952,"l.LKRR2","50"
"1326",3.00973339412006,"l.LKRR2","50"
"1327",2.87044474140448,"l.LKRR2","50"
"1328",2.94427629458372,"l.LKRR2","50"
"1329",3.01989670735548,"l.LKRR2","50"
"1330",2.94273543462727,"l.LKRR2","50"
"1331",2.96868563992037,"l.LKRR2","50"
"1332",2.94708145189008,"l.LKRR2","50"
"1333",2.92077634133927,"l.LKRR2","50"
"1334",2.85617747964147,"l.LKRR2","50"
"1335",2.99658697792196,"l.LKRR2","50"
"1336",2.92658023798855,"l.LKRR2","50"
"1337",3.09166623137938,"l.LKRR2","50"
"1338",2.90963909733929,"l.LKRR2","50"
"1339",2.92554564547872,"l.LKRR2","50"
"1340",2.98575720467468,"l.LKRR2","50"
"1341",2.97012517378584,"l.LKRR2","50"
"1342",3.00764485686804,"l.LKRR2","50"
"1343",2.96726057190691,"l.LKRR2","50"
"1344",2.92960830641067,"l.LKRR2","50"
"1345",2.95353092194368,"l.LKRR2","50"
"1346",2.96828027778879,"l.LKRR2","50"
"1347",2.92024414862497,"l.LKRR2","50"
"1348",3.04327274917415,"l.LKRR2","50"
"1349",2.97704217837244,"l.LKRR2","50"
"1350",2.93042298384015,"l.LKRR2","50"
"1351",3.01839070807616,"l.LKRR2","50"
"1352",2.91390429670217,"l.LKRR2","50"
"1353",2.87995059256066,"l.LKRR2","50"
"1354",2.92534693121184,"l.LKRR2","50"
"1355",2.99445770399468,"l.LKRR2","50"
"1356",2.93605256431847,"l.LKRR2","50"
"1357",2.95438463209294,"l.LKRR2","50"
"1358",3.0047102187016,"l.LKRR2","50"
"1359",2.91418054723488,"l.LKRR2","50"
"1360",2.97993444652959,"l.LKRR2","50"
"1361",2.93880015678033,"l.LKRR2","50"
"1362",2.92199201865731,"l.LKRR2","50"
"1363",2.89719115366106,"l.LKRR2","50"
"1364",3.00075609175427,"l.LKRR2","50"
"1365",2.99169316794978,"l.LKRR2","50"
"1366",2.92486381234126,"l.LKRR2","50"
"1367",2.97366379494659,"l.LKRR2","50"
"1368",2.94763771688068,"l.LKRR2","50"
"1369",2.92245907699819,"l.LKRR2","50"
"1370",2.87919684740238,"l.LKRR2","50"
"1371",2.9570269530052,"l.LKRR2","50"
"1372",2.88929939564707,"l.LKRR2","50"
"1373",2.96613540393792,"l.LKRR2","50"
"1374",2.96784890563605,"l.LKRR2","50"
"1375",2.95515577813573,"l.LKRR2","50"
"1376",2.91944447380334,"l.LKRR2","50"
"1377",2.90339774067852,"l.LKRR2","50"
"1378",2.90075058551526,"l.LKRR2","50"
"1379",2.94820599134919,"l.LKRR2","50"
"1380",2.9559376204173,"l.LKRR2","50"
"1381",2.88805533971734,"l.LKRR2","50"
"1382",2.98700270780268,"l.LKRR2","50"
"1383",2.89220642800843,"l.LKRR2","50"
"1384",2.97264445987433,"l.LKRR2","50"
"1385",2.98561361025182,"l.LKRR2","50"
"1386",2.96405912064315,"l.LKRR2","50"
"1387",2.92466944947253,"l.LKRR2","50"
"1388",2.95909401230584,"l.LKRR2","50"
"1389",2.94164199491346,"l.LKRR2","50"
"1390",2.86795175713639,"l.LKRR2","50"
"1391",2.96122290546612,"l.LKRR2","50"
"1392",2.93160731454887,"l.LKRR2","50"
"1393",2.94182780088177,"l.LKRR2","50"
"1394",2.93267130242984,"l.LKRR2","50"
"1395",2.96497557385944,"l.LKRR2","50"
"1396",3.00344030363538,"l.LKRR2","50"
"1397",2.95431907665184,"l.LKRR2","50"
"1398",2.94966808360443,"l.LKRR2","50"
"1399",3.01095154837012,"l.LKRR2","50"
"1400",2.91506709358594,"l.LKRR2","50"
"1401",2.70305359136273,"h.GKRR1","50"
"1402",2.46673178572546,"h.GKRR1","50"
"1403",2.53694258622811,"h.GKRR1","50"
"1404",2.56149006370829,"h.GKRR1","50"
"1405",2.4460399850613,"h.GKRR1","50"
"1406",2.4884928707434,"h.GKRR1","50"
"1407",2.45717740335548,"h.GKRR1","50"
"1408",2.50752408124713,"h.GKRR1","50"
"1409",2.38897352086088,"h.GKRR1","50"
"1410",2.55816914306615,"h.GKRR1","50"
"1411",2.50266051333148,"h.GKRR1","50"
"1412",2.39404085431916,"h.GKRR1","50"
"1413",2.55750197146233,"h.GKRR1","50"
"1414",2.48923083460184,"h.GKRR1","50"
"1415",2.54146732648677,"h.GKRR1","50"
"1416",2.32492032556588,"h.GKRR1","50"
"1417",2.30406255053907,"h.GKRR1","50"
"1418",2.41777633452078,"h.GKRR1","50"
"1419",2.35965903411728,"h.GKRR1","50"
"1420",2.59924367836222,"h.GKRR1","50"
"1421",2.45428988355135,"h.GKRR1","50"
"1422",2.46532964332304,"h.GKRR1","50"
"1423",2.4104573244205,"h.GKRR1","50"
"1424",2.45686201956018,"h.GKRR1","50"
"1425",2.55400796878159,"h.GKRR1","50"
"1426",2.52248025852758,"h.GKRR1","50"
"1427",2.35599281983009,"h.GKRR1","50"
"1428",2.49429038222877,"h.GKRR1","50"
"1429",2.55591477616982,"h.GKRR1","50"
"1430",2.56389479445107,"h.GKRR1","50"
"1431",2.6461451718685,"h.GKRR1","50"
"1432",2.4446178976111,"h.GKRR1","50"
"1433",2.39798872198592,"h.GKRR1","50"
"1434",2.2804661485716,"h.GKRR1","50"
"1435",2.40464549231414,"h.GKRR1","50"
"1436",2.22876587741336,"h.GKRR1","50"
"1437",2.68154705587136,"h.GKRR1","50"
"1438",2.47166361563896,"h.GKRR1","50"
"1439",2.54168050535785,"h.GKRR1","50"
"1440",2.50936134059029,"h.GKRR1","50"
"1441",2.48502002851884,"h.GKRR1","50"
"1442",2.44904030380172,"h.GKRR1","50"
"1443",2.60127244148396,"h.GKRR1","50"
"1444",2.55842551975812,"h.GKRR1","50"
"1445",2.46267099871945,"h.GKRR1","50"
"1446",2.57795420041704,"h.GKRR1","50"
"1447",2.37087073666745,"h.GKRR1","50"
"1448",2.50848686284723,"h.GKRR1","50"
"1449",2.48149316624262,"h.GKRR1","50"
"1450",2.43210607786379,"h.GKRR1","50"
"1451",2.36862145652135,"h.GKRR1","50"
"1452",2.36776648546693,"h.GKRR1","50"
"1453",2.31931097181133,"h.GKRR1","50"
"1454",2.5392199617836,"h.GKRR1","50"
"1455",2.5387795998934,"h.GKRR1","50"
"1456",2.47230553990792,"h.GKRR1","50"
"1457",2.50673029600897,"h.GKRR1","50"
"1458",2.34669983390913,"h.GKRR1","50"
"1459",2.30762793577156,"h.GKRR1","50"
"1460",2.47893118331075,"h.GKRR1","50"
"1461",2.32436362148406,"h.GKRR1","50"
"1462",2.53536310558015,"h.GKRR1","50"
"1463",2.40221009992707,"h.GKRR1","50"
"1464",2.57050307108701,"h.GKRR1","50"
"1465",2.48159716332787,"h.GKRR1","50"
"1466",2.3876803749626,"h.GKRR1","50"
"1467",2.46296723918825,"h.GKRR1","50"
"1468",2.55324308895363,"h.GKRR1","50"
"1469",2.42752617847752,"h.GKRR1","50"
"1470",2.41473739597752,"h.GKRR1","50"
"1471",2.42110108943162,"h.GKRR1","50"
"1472",2.23697332714129,"h.GKRR1","50"
"1473",2.45417113030353,"h.GKRR1","50"
"1474",2.56044356677631,"h.GKRR1","50"
"1475",2.55599214176902,"h.GKRR1","50"
"1476",2.45446823087052,"h.GKRR1","50"
"1477",2.40639587574883,"h.GKRR1","50"
"1478",2.30917850186555,"h.GKRR1","50"
"1479",2.44367884100573,"h.GKRR1","50"
"1480",2.398996398055,"h.GKRR1","50"
"1481",2.4350774550161,"h.GKRR1","50"
"1482",2.46620228704106,"h.GKRR1","50"
"1483",2.34880573303659,"h.GKRR1","50"
"1484",2.39600371599104,"h.GKRR1","50"
"1485",2.45610478150261,"h.GKRR1","50"
"1486",2.38275103618219,"h.GKRR1","50"
"1487",2.48934849311867,"h.GKRR1","50"
"1488",2.49201365441567,"h.GKRR1","50"
"1489",2.51116668461879,"h.GKRR1","50"
"1490",2.41977453191849,"h.GKRR1","50"
"1491",2.51208060454839,"h.GKRR1","50"
"1492",2.51017153315227,"h.GKRR1","50"
"1493",2.4603770095233,"h.GKRR1","50"
"1494",2.35716283959828,"h.GKRR1","50"
"1495",2.58276651403539,"h.GKRR1","50"
"1496",2.3523608182644,"h.GKRR1","50"
"1497",2.75919831007179,"h.GKRR1","50"
"1498",2.38173971798858,"h.GKRR1","50"
"1499",2.51011118058971,"h.GKRR1","50"
"1500",2.48153034696488,"h.GKRR1","50"
"1501",2.46246240488778,"p.GKRR2","50"
"1502",2.27762978040808,"p.GKRR2","50"
"1503",2.31905869200186,"p.GKRR2","50"
"1504",2.31111560709714,"p.GKRR2","50"
"1505",2.25694589241295,"p.GKRR2","50"
"1506",2.26489951558029,"p.GKRR2","50"
"1507",2.24866528349476,"p.GKRR2","50"
"1508",2.24610466760778,"p.GKRR2","50"
"1509",2.24612248781863,"p.GKRR2","50"
"1510",2.40184407107531,"p.GKRR2","50"
"1511",2.37585992086966,"p.GKRR2","50"
"1512",2.24978237105277,"p.GKRR2","50"
"1513",2.33462862809564,"p.GKRR2","50"
"1514",2.32268971213543,"p.GKRR2","50"
"1515",2.29487294474939,"p.GKRR2","50"
"1516",2.17552922502016,"p.GKRR2","50"
"1517",2.22414728245562,"p.GKRR2","50"
"1518",2.27054366125104,"p.GKRR2","50"
"1519",2.16659524825244,"p.GKRR2","50"
"1520",2.33749757113103,"p.GKRR2","50"
"1521",2.19047463710902,"p.GKRR2","50"
"1522",2.33234975538042,"p.GKRR2","50"
"1523",2.26906772394034,"p.GKRR2","50"
"1524",2.30081119001562,"p.GKRR2","50"
"1525",2.30015527952641,"p.GKRR2","50"
"1526",2.29427837435357,"p.GKRR2","50"
"1527",2.15170527966252,"p.GKRR2","50"
"1528",2.33248417095871,"p.GKRR2","50"
"1529",2.37291288033166,"p.GKRR2","50"
"1530",2.43677830383942,"p.GKRR2","50"
"1531",2.32766844279764,"p.GKRR2","50"
"1532",2.35769024278355,"p.GKRR2","50"
"1533",2.22031851402654,"p.GKRR2","50"
"1534",2.09838796445293,"p.GKRR2","50"
"1535",2.30507370269507,"p.GKRR2","50"
"1536",2.11458634959482,"p.GKRR2","50"
"1537",2.40776718497199,"p.GKRR2","50"
"1538",2.29475234412012,"p.GKRR2","50"
"1539",2.30007187486975,"p.GKRR2","50"
"1540",2.30013829417097,"p.GKRR2","50"
"1541",2.23834772055613,"p.GKRR2","50"
"1542",2.23424405326965,"p.GKRR2","50"
"1543",2.24719592060663,"p.GKRR2","50"
"1544",2.33067042730344,"p.GKRR2","50"
"1545",2.30825517135645,"p.GKRR2","50"
"1546",2.41756428926731,"p.GKRR2","50"
"1547",2.19946238113638,"p.GKRR2","50"
"1548",2.3191907074333,"p.GKRR2","50"
"1549",2.26050143534049,"p.GKRR2","50"
"1550",2.20521803710724,"p.GKRR2","50"
"1551",2.1945417999063,"p.GKRR2","50"
"1552",2.22590393516813,"p.GKRR2","50"
"1553",2.14999029216397,"p.GKRR2","50"
"1554",2.24848308459806,"p.GKRR2","50"
"1555",2.31600948721226,"p.GKRR2","50"
"1556",2.33685431118482,"p.GKRR2","50"
"1557",2.26000003683897,"p.GKRR2","50"
"1558",2.15350958051853,"p.GKRR2","50"
"1559",2.15690427124943,"p.GKRR2","50"
"1560",2.27698616710589,"p.GKRR2","50"
"1561",2.1388519417249,"p.GKRR2","50"
"1562",2.28089287917356,"p.GKRR2","50"
"1563",2.16551273531634,"p.GKRR2","50"
"1564",2.43571301342577,"p.GKRR2","50"
"1565",2.25998818477949,"p.GKRR2","50"
"1566",2.24980347195715,"p.GKRR2","50"
"1567",2.28414776329721,"p.GKRR2","50"
"1568",2.33620792752754,"p.GKRR2","50"
"1569",2.22280033368061,"p.GKRR2","50"
"1570",2.23498261776674,"p.GKRR2","50"
"1571",2.24117984619721,"p.GKRR2","50"
"1572",2.10456762982959,"p.GKRR2","50"
"1573",2.22609896999572,"p.GKRR2","50"
"1574",2.31961817234362,"p.GKRR2","50"
"1575",2.33920787331421,"p.GKRR2","50"
"1576",2.30162529590809,"p.GKRR2","50"
"1577",2.26754341788356,"p.GKRR2","50"
"1578",2.19923452998343,"p.GKRR2","50"
"1579",2.14024722450916,"p.GKRR2","50"
"1580",2.20370716871997,"p.GKRR2","50"
"1581",2.2996928512979,"p.GKRR2","50"
"1582",2.35134691517961,"p.GKRR2","50"
"1583",2.19153839456539,"p.GKRR2","50"
"1584",2.23796634717881,"p.GKRR2","50"
"1585",2.29942439913599,"p.GKRR2","50"
"1586",2.23643700505425,"p.GKRR2","50"
"1587",2.29071252685736,"p.GKRR2","50"
"1588",2.26913743649864,"p.GKRR2","50"
"1589",2.26339428091615,"p.GKRR2","50"
"1590",2.29722383712062,"p.GKRR2","50"
"1591",2.30642794975641,"p.GKRR2","50"
"1592",2.25839990855019,"p.GKRR2","50"
"1593",2.22417505703676,"p.GKRR2","50"
"1594",2.24233713567688,"p.GKRR2","50"
"1595",2.34471251830343,"p.GKRR2","50"
"1596",2.23720411242107,"p.GKRR2","50"
"1597",2.47063051474333,"p.GKRR2","50"
"1598",2.21231189329039,"p.GKRR2","50"
"1599",2.34669012646476,"p.GKRR2","50"
"1600",2.28217390706601,"p.GKRR2","50"
"1601",3.37259686623074,"a.LKR1","100"
"1602",3.23386995888151,"a.LKR1","100"
"1603",3.00357986237229,"a.LKR1","100"
"1604",3.21229920065155,"a.LKR1","100"
"1605",3.14267742186782,"a.LKR1","100"
"1606",3.12500835245059,"a.LKR1","100"
"1607",3.21193062897877,"a.LKR1","100"
"1608",3.07544320012678,"a.LKR1","100"
"1609",3.02995598052595,"a.LKR1","100"
"1610",3.24599090350182,"a.LKR1","100"
"1611",3.0774516975903,"a.LKR1","100"
"1612",3.04509068505296,"a.LKR1","100"
"1613",3.10410955871175,"a.LKR1","100"
"1614",3.09377010918622,"a.LKR1","100"
"1615",3.08777841931561,"a.LKR1","100"
"1616",2.98908818492336,"a.LKR1","100"
"1617",2.91608999371242,"a.LKR1","100"
"1618",2.97145875468995,"a.LKR1","100"
"1619",3.11368098415685,"a.LKR1","100"
"1620",3.21188430953218,"a.LKR1","100"
"1621",3.11297419252755,"a.LKR1","100"
"1622",3.01539124314676,"a.LKR1","100"
"1623",3.05272538227974,"a.LKR1","100"
"1624",3.0409419292506,"a.LKR1","100"
"1625",3.15320385909438,"a.LKR1","100"
"1626",3.25557541675787,"a.LKR1","100"
"1627",2.96196209412404,"a.LKR1","100"
"1628",3.03175895191353,"a.LKR1","100"
"1629",3.15338569252202,"a.LKR1","100"
"1630",3.11241999915948,"a.LKR1","100"
"1631",3.17284165292145,"a.LKR1","100"
"1632",3.11715426515859,"a.LKR1","100"
"1633",3.0353380383712,"a.LKR1","100"
"1634",2.99916285611191,"a.LKR1","100"
"1635",3.13622269162486,"a.LKR1","100"
"1636",2.99889277696057,"a.LKR1","100"
"1637",3.24535093995188,"a.LKR1","100"
"1638",3.04732151018934,"a.LKR1","100"
"1639",3.06615326003889,"a.LKR1","100"
"1640",3.15756097259905,"a.LKR1","100"
"1641",3.09696277802385,"a.LKR1","100"
"1642",3.14848640513193,"a.LKR1","100"
"1643",3.25736426314559,"a.LKR1","100"
"1644",3.08333173787277,"a.LKR1","100"
"1645",3.21778194801718,"a.LKR1","100"
"1646",3.16099230789828,"a.LKR1","100"
"1647",3.10595833469854,"a.LKR1","100"
"1648",3.085131218935,"a.LKR1","100"
"1649",3.11495519054992,"a.LKR1","100"
"1650",3.02567012845778,"a.LKR1","100"
"1651",3.06791098277901,"a.LKR1","100"
"1652",2.99528091888996,"a.LKR1","100"
"1653",3.04630394195689,"a.LKR1","100"
"1654",3.16302663419011,"a.LKR1","100"
"1655",3.17223375861185,"a.LKR1","100"
"1656",3.00190703699118,"a.LKR1","100"
"1657",3.15881236480902,"a.LKR1","100"
"1658",3.0729452977838,"a.LKR1","100"
"1659",2.97067274036107,"a.LKR1","100"
"1660",3.20917046134065,"a.LKR1","100"
"1661",3.02373882763142,"a.LKR1","100"
"1662",3.03813970911077,"a.LKR1","100"
"1663",3.13375435443964,"a.LKR1","100"
"1664",3.06728297107435,"a.LKR1","100"
"1665",3.07565897349407,"a.LKR1","100"
"1666",2.97177169788625,"a.LKR1","100"
"1667",3.05657982603117,"a.LKR1","100"
"1668",3.13500506236095,"a.LKR1","100"
"1669",3.10410347077015,"a.LKR1","100"
"1670",3.0042620518093,"a.LKR1","100"
"1671",3.11266034156036,"a.LKR1","100"
"1672",3.01162025409148,"a.LKR1","100"
"1673",3.10244460467543,"a.LKR1","100"
"1674",3.09510770528986,"a.LKR1","100"
"1675",3.13502961136163,"a.LKR1","100"
"1676",3.04780717318124,"a.LKR1","100"
"1677",2.98905271961806,"a.LKR1","100"
"1678",2.93393354983298,"a.LKR1","100"
"1679",3.08359572654091,"a.LKR1","100"
"1680",3.04846611841243,"a.LKR1","100"
"1681",3.12169083796563,"a.LKR1","100"
"1682",3.05032216427197,"a.LKR1","100"
"1683",2.98225980707441,"a.LKR1","100"
"1684",3.1502934569553,"a.LKR1","100"
"1685",3.04591011948181,"a.LKR1","100"
"1686",3.0332571858585,"a.LKR1","100"
"1687",3.05417228732733,"a.LKR1","100"
"1688",2.99639931925232,"a.LKR1","100"
"1689",3.10928349694566,"a.LKR1","100"
"1690",3.1507873305519,"a.LKR1","100"
"1691",3.06451506352625,"a.LKR1","100"
"1692",3.13162108090749,"a.LKR1","100"
"1693",3.06763899131156,"a.LKR1","100"
"1694",2.99288320616665,"a.LKR1","100"
"1695",3.10315074609219,"a.LKR1","100"
"1696",3.02427130041395,"a.LKR1","100"
"1697",3.09788827965643,"a.LKR1","100"
"1698",3.1670346574306,"a.LKR1","100"
"1699",3.12105806330929,"a.LKR1","100"
"1700",3.05584626262201,"a.LKR1","100"
"1701",3.17768263395285,"i.LKR2","100"
"1702",3.17520549963287,"i.LKR2","100"
"1703",2.92833068097916,"i.LKR2","100"
"1704",3.10734680191051,"i.LKR2","100"
"1705",3.05020039721182,"i.LKR2","100"
"1706",3.03082593216829,"i.LKR2","100"
"1707",3.12930302167669,"i.LKR2","100"
"1708",2.96831799040761,"i.LKR2","100"
"1709",2.98630521379325,"i.LKR2","100"
"1710",3.15376583801654,"i.LKR2","100"
"1711",3.01704399195433,"i.LKR2","100"
"1712",2.98531154242806,"i.LKR2","100"
"1713",2.98950842006483,"i.LKR2","100"
"1714",3.03021513187618,"i.LKR2","100"
"1715",2.98241349236092,"i.LKR2","100"
"1716",2.93165247893803,"i.LKR2","100"
"1717",2.91343262323093,"i.LKR2","100"
"1718",2.90575634066244,"i.LKR2","100"
"1719",3.06136415749635,"i.LKR2","100"
"1720",3.10703152803589,"i.LKR2","100"
"1721",2.96802535343125,"i.LKR2","100"
"1722",2.96625957901048,"i.LKR2","100"
"1723",3.00720978102175,"i.LKR2","100"
"1724",2.97309620262621,"i.LKR2","100"
"1725",3.06785205533743,"i.LKR2","100"
"1726",3.14865198362623,"i.LKR2","100"
"1727",2.89169548189466,"i.LKR2","100"
"1728",2.99069643156561,"i.LKR2","100"
"1729",3.06708737878378,"i.LKR2","100"
"1730",3.04234560656851,"i.LKR2","100"
"1731",3.05313744574329,"i.LKR2","100"
"1732",3.03807174738273,"i.LKR2","100"
"1733",2.98507545290173,"i.LKR2","100"
"1734",2.97850168976079,"i.LKR2","100"
"1735",3.06837239997406,"i.LKR2","100"
"1736",2.99047863995167,"i.LKR2","100"
"1737",3.06610332245074,"i.LKR2","100"
"1738",2.98818955774733,"i.LKR2","100"
"1739",2.9427534175363,"i.LKR2","100"
"1740",3.05028183846733,"i.LKR2","100"
"1741",3.00225462804261,"i.LKR2","100"
"1742",3.04288808227611,"i.LKR2","100"
"1743",3.13394332370597,"i.LKR2","100"
"1744",3.01408154093714,"i.LKR2","100"
"1745",3.11811675422248,"i.LKR2","100"
"1746",3.07505110149453,"i.LKR2","100"
"1747",3.03545293398152,"i.LKR2","100"
"1748",2.9816186316278,"i.LKR2","100"
"1749",3.02142821555837,"i.LKR2","100"
"1750",2.92445414677178,"i.LKR2","100"
"1751",3.03853976406959,"i.LKR2","100"
"1752",2.94459586530981,"i.LKR2","100"
"1753",2.9914461861053,"i.LKR2","100"
"1754",3.07968757094017,"i.LKR2","100"
"1755",3.07525823818759,"i.LKR2","100"
"1756",2.94956148025553,"i.LKR2","100"
"1757",3.02285878480433,"i.LKR2","100"
"1758",3.0247276465742,"i.LKR2","100"
"1759",2.90477683124844,"i.LKR2","100"
"1760",3.11337467764483,"i.LKR2","100"
"1761",2.96385713209896,"i.LKR2","100"
"1762",2.92331442985815,"i.LKR2","100"
"1763",3.01273038012205,"i.LKR2","100"
"1764",2.99133134781259,"i.LKR2","100"
"1765",3.01235227661701,"i.LKR2","100"
"1766",2.91237864643271,"i.LKR2","100"
"1767",2.98774857942813,"i.LKR2","100"
"1768",3.00800222889481,"i.LKR2","100"
"1769",2.98880662089092,"i.LKR2","100"
"1770",2.91779833175027,"i.LKR2","100"
"1771",3.04432345912877,"i.LKR2","100"
"1772",3.00931020206681,"i.LKR2","100"
"1773",3.07157399278825,"i.LKR2","100"
"1774",2.98573956500722,"i.LKR2","100"
"1775",3.01225673841211,"i.LKR2","100"
"1776",2.97980924162327,"i.LKR2","100"
"1777",2.94849501603753,"i.LKR2","100"
"1778",2.95634817488199,"i.LKR2","100"
"1779",3.00155191149328,"i.LKR2","100"
"1780",2.95382099330255,"i.LKR2","100"
"1781",3.02155515746316,"i.LKR2","100"
"1782",3.03268931216479,"i.LKR2","100"
"1783",2.93453762108556,"i.LKR2","100"
"1784",3.06960496232191,"i.LKR2","100"
"1785",2.95915847278907,"i.LKR2","100"
"1786",3.00801802765224,"i.LKR2","100"
"1787",2.9728931855433,"i.LKR2","100"
"1788",2.95828756284661,"i.LKR2","100"
"1789",3.00324700612798,"i.LKR2","100"
"1790",3.08692556200927,"i.LKR2","100"
"1791",2.95599405866978,"i.LKR2","100"
"1792",3.08598932490368,"i.LKR2","100"
"1793",2.94674878879515,"i.LKR2","100"
"1794",2.96022308904424,"i.LKR2","100"
"1795",2.97538731689227,"i.LKR2","100"
"1796",3.0057710421027,"i.LKR2","100"
"1797",3.0437058564922,"i.LKR2","100"
"1798",3.1143691150119,"i.LKR2","100"
"1799",3.06456270034252,"i.LKR2","100"
"1800",2.94370526458425,"i.LKR2","100"
"1801",3.16533296825028,"e.GKR1","100"
"1802",3.04835476269712,"e.GKR1","100"
"1803",2.92232387120962,"e.GKR1","100"
"1804",3.02497508846337,"e.GKR1","100"
"1805",2.98552607487762,"e.GKR1","100"
"1806",2.99936459498822,"e.GKR1","100"
"1807",3.00591792469355,"e.GKR1","100"
"1808",3.02520820469615,"e.GKR1","100"
"1809",2.95226187188758,"e.GKR1","100"
"1810",3.02569472171713,"e.GKR1","100"
"1811",2.97144257338312,"e.GKR1","100"
"1812",2.93139635754468,"e.GKR1","100"
"1813",2.99830436861206,"e.GKR1","100"
"1814",3.02286630003907,"e.GKR1","100"
"1815",2.98654361830373,"e.GKR1","100"
