"","RMSE","method","number"
"1207",3.61329048817465,"d.PKRR1","50"
"1208",3.72853208961616,"d.PKRR1","50"
"1209",3.25900157226942,"d.PKRR1","50"
"1210",3.40011576076048,"d.PKRR1","50"
"1211",3.20755771941678,"d.PKRR1","50"
"1212",3.51854755724214,"d.PKRR1","50"
"1213",3.38716125709825,"d.PKRR1","50"
"1214",3.33908904558535,"d.PKRR1","50"
"1215",3.29879318878859,"d.PKRR1","50"
"1216",3.46024955327099,"d.PKRR1","50"
"1217",3.0573760391193,"d.PKRR1","50"
"1218",3.31122694565338,"d.PKRR1","50"
"1219",3.33426210912989,"d.PKRR1","50"
"1220",3.50360235354734,"d.PKRR1","50"
"1221",3.35116003270528,"d.PKRR1","50"
"1222",3.38726377824846,"d.PKRR1","50"
"1223",3.59232615937483,"d.PKRR1","50"
"1224",3.54443869680815,"d.PKRR1","50"
"1225",3.33715000985883,"d.PKRR1","50"
"1226",3.61384276285248,"d.PKRR1","50"
"1227",3.26619132127268,"d.PKRR1","50"
"1228",3.46625885925741,"d.PKRR1","50"
"1229",3.33702600636023,"d.PKRR1","50"
"1230",3.37469937047405,"d.PKRR1","50"
"1231",3.4429637386685,"d.PKRR1","50"
"1232",3.43717048118806,"d.PKRR1","50"
"1233",3.66622707539604,"d.PKRR1","50"
"1234",3.29163385990085,"d.PKRR1","50"
"1235",3.79212927454224,"d.PKRR1","50"
"1236",3.18472211026469,"d.PKRR1","50"
"1237",3.54907204631212,"d.PKRR1","50"
"1238",3.16684637461702,"d.PKRR1","50"
"1239",3.23902826071323,"d.PKRR1","50"
"1240",3.16658889240253,"d.PKRR1","50"
"1241",3.5943762724974,"d.PKRR1","50"
"1242",3.56656636605139,"d.PKRR1","50"
"1243",3.68991233052204,"d.PKRR1","50"
"1244",3.35184381004396,"d.PKRR1","50"
"1245",3.47056938302554,"d.PKRR1","50"
"1246",3.41825454728139,"d.PKRR1","50"
"1247",3.58997508969604,"d.PKRR1","50"
"1248",3.46912009059319,"d.PKRR1","50"
"1249",3.52922929578213,"d.PKRR1","50"
"1250",3.26457667785647,"d.PKRR1","50"
"1251",3.46282917486022,"d.PKRR1","50"
"1252",3.53302799174619,"d.PKRR1","50"
"1253",3.74833866920913,"d.PKRR1","50"
"1254",3.39026000331799,"d.PKRR1","50"
"1255",3.5698012987766,"d.PKRR1","50"
"1256",3.43310887731969,"d.PKRR1","50"
"1257",3.42972571968622,"d.PKRR1","50"
"1258",3.86453470369873,"d.PKRR1","50"
"1259",3.32558048528463,"d.PKRR1","50"
"1260",3.7161121484775,"d.PKRR1","50"
"1261",3.51114989124848,"d.PKRR1","50"
"1262",3.4256709764638,"d.PKRR1","50"
"1263",3.6123535931899,"d.PKRR1","50"
"1264",3.65227868827488,"d.PKRR1","50"
"1265",3.31601817721725,"d.PKRR1","50"
"1266",3.40164526135537,"d.PKRR1","50"
"1267",3.50556133247974,"d.PKRR1","50"
"1268",3.55235418527171,"d.PKRR1","50"
"1269",3.57674523600403,"d.PKRR1","50"
"1270",3.61629701492609,"d.PKRR1","50"
"1271",3.10933925873848,"d.PKRR1","50"
"1272",3.26645912411052,"d.PKRR1","50"
"1273",3.38180007112184,"d.PKRR1","50"
"1274",3.3858174616753,"d.PKRR1","50"
"1275",3.9190765020544,"d.PKRR1","50"
"1276",3.88205640856761,"d.PKRR1","50"
"1277",3.14782982077975,"d.PKRR1","50"
"1278",3.4784715079393,"d.PKRR1","50"
"1279",3.35413161631361,"d.PKRR1","50"
"1280",3.48526669234737,"d.PKRR1","50"
"1281",3.34613719577345,"d.PKRR1","50"
"1282",3.49583482976361,"d.PKRR1","50"
"1283",3.36354211953106,"d.PKRR1","50"
"1284",3.3702744660043,"d.PKRR1","50"
"1285",3.54294635493165,"d.PKRR1","50"
"1286",3.38281869272518,"d.PKRR1","50"
"1287",3.21788814526117,"d.PKRR1","50"
"1288",3.92868176231789,"d.PKRR1","50"
"1289",3.80327330752685,"d.PKRR1","50"
"1290",2.88570085195102,"d.PKRR1","50"
"1291",3.43618978815354,"d.PKRR1","50"
"1292",3.53342073671154,"d.PKRR1","50"
"1293",3.48867869777857,"d.PKRR1","50"
"1294",3.58602107797622,"d.PKRR1","50"
"1295",3.21566728814561,"d.PKRR1","50"
"1296",3.52464975972793,"d.PKRR1","50"
"1297",3.21084806961709,"d.PKRR1","50"
"1298",3.24744746432326,"d.PKRR1","50"
"1299",3.16477996171184,"d.PKRR1","50"
"1300",3.35623663100684,"d.PKRR1","50"
"1301",1.80623466301902,"l.PKRR2","50"
"1302",1.50965521181196,"l.PKRR2","50"
"1303",1.54861565795959,"l.PKRR2","50"
"1304",1.58494615444475,"l.PKRR2","50"
"1305",1.82528046486275,"l.PKRR2","50"
"1306",1.4543741399368,"l.PKRR2","50"
"1307",1.76048161801281,"l.PKRR2","50"
"1308",1.88552287390145,"l.PKRR2","50"
"1309",1.81321780914655,"l.PKRR2","50"
"1310",1.59951227733579,"l.PKRR2","50"
"1311",1.49288415514745,"l.PKRR2","50"
"1312",1.6124419110871,"l.PKRR2","50"
"1313",1.88530309145068,"l.PKRR2","50"
"1314",1.4922130138939,"l.PKRR2","50"
"1315",1.60704991980421,"l.PKRR2","50"
"1316",1.72771397067809,"l.PKRR2","50"
"1317",1.54318162840955,"l.PKRR2","50"
"1318",1.58977123684126,"l.PKRR2","50"
"1319",1.59449274391365,"l.PKRR2","50"
"1320",1.74569327479014,"l.PKRR2","50"
"1321",1.36495768699496,"l.PKRR2","50"
"1322",1.46703187177588,"l.PKRR2","50"
"1323",1.54780114860407,"l.PKRR2","50"
"1324",1.84821806969504,"l.PKRR2","50"
"1325",1.59545308015483,"l.PKRR2","50"
"1326",1.58108533241683,"l.PKRR2","50"
"1327",1.58176767017078,"l.PKRR2","50"
"1328",1.6018741492323,"l.PKRR2","50"
"1329",1.50762133624365,"l.PKRR2","50"
"1330",1.90889675898649,"l.PKRR2","50"
"1331",1.6057509541609,"l.PKRR2","50"
"1332",1.54034837971261,"l.PKRR2","50"
"1333",1.6029409201702,"l.PKRR2","50"
"1334",1.96270423239846,"l.PKRR2","50"
"1335",1.59895489051856,"l.PKRR2","50"
"1336",1.45924715616543,"l.PKRR2","50"
"1337",1.73647623281426,"l.PKRR2","50"
"1338",1.74004918361854,"l.PKRR2","50"
"1339",1.48039663323523,"l.PKRR2","50"
"1340",1.55485169564779,"l.PKRR2","50"
"1341",1.5831264881208,"l.PKRR2","50"
"1342",1.58813840745821,"l.PKRR2","50"
"1343",1.4580447205565,"l.PKRR2","50"
"1344",1.74950695030602,"l.PKRR2","50"
"1345",1.77816335240359,"l.PKRR2","50"
"1346",1.60145086456661,"l.PKRR2","50"
"1347",1.6704498450385,"l.PKRR2","50"
"1348",1.55201233234146,"l.PKRR2","50"
"1349",1.61701869872438,"l.PKRR2","50"
"1350",1.79998863808431,"l.PKRR2","50"
"1351",1.70350181387163,"l.PKRR2","50"
"1352",1.49274072076711,"l.PKRR2","50"
"1353",1.81889143914058,"l.PKRR2","50"
"1354",1.6402761030781,"l.PKRR2","50"
"1355",1.66028947573458,"l.PKRR2","50"
"1356",1.7046188064264,"l.PKRR2","50"
"1357",1.8313357152013,"l.PKRR2","50"
"1358",1.85579625904298,"l.PKRR2","50"
"1359",1.54698110268656,"l.PKRR2","50"
"1360",2.00144725303921,"l.PKRR2","50"
"1361",1.64965246654327,"l.PKRR2","50"
"1362",1.56364917019663,"l.PKRR2","50"
"1363",1.60923735031201,"l.PKRR2","50"
"1364",1.48340872623876,"l.PKRR2","50"
"1365",1.57520907682622,"l.PKRR2","50"
"1366",1.56088845289836,"l.PKRR2","50"
"1367",1.56704665572127,"l.PKRR2","50"
"1368",1.45918461971597,"l.PKRR2","50"
"1369",1.59422590844254,"l.PKRR2","50"
"1370",1.79353928704312,"l.PKRR2","50"
"1371",1.75050238161101,"l.PKRR2","50"
"1372",1.60164974673015,"l.PKRR2","50"
"1373",1.57667051242726,"l.PKRR2","50"
"1374",1.62308369764177,"l.PKRR2","50"
"1375",2.09018319089596,"l.PKRR2","50"
"1376",1.8181775343003,"l.PKRR2","50"
"1377",1.54974579752078,"l.PKRR2","50"
"1378",1.70490883236447,"l.PKRR2","50"
"1379",1.7152976202846,"l.PKRR2","50"
"1380",1.69001800705885,"l.PKRR2","50"
"1381",1.52161285029506,"l.PKRR2","50"
"1382",1.7734913834655,"l.PKRR2","50"
"1383",1.54209920420945,"l.PKRR2","50"
"1384",1.63767445483707,"l.PKRR2","50"
"1385",1.6981740944379,"l.PKRR2","50"
"1386",1.58752983431718,"l.PKRR2","50"
"1387",1.61134519690937,"l.PKRR2","50"
"1388",1.50743350939333,"l.PKRR2","50"
"1389",1.76971741963948,"l.PKRR2","50"
"1390",1.59995685243326,"l.PKRR2","50"
"1391",1.48147026601225,"l.PKRR2","50"
"1392",1.79587199969526,"l.PKRR2","50"
"1393",1.40290746402078,"l.PKRR2","50"
"1394",1.90686398458542,"l.PKRR2","50"
"1395",1.8144233843031,"l.PKRR2","50"
"1396",1.67598521183145,"l.PKRR2","50"
"1397",1.63831405308787,"l.PKRR2","50"
"1398",1.47628386680139,"l.PKRR2","50"
"1399",1.55960682774941,"l.PKRR2","50"
"1400",1.55648433141188,"l.PKRR2","50"
"1401",3.81746901013848,"h.GKRR1","50"
"1402",3.49380981079991,"h.GKRR1","50"
"1403",3.87367413598304,"h.GKRR1","50"
"1404",3.32053530114345,"h.GKRR1","50"
"1405",3.95253386156069,"h.GKRR1","50"
"1406",3.61948713097082,"h.GKRR1","50"
"1407",3.77478562778224,"h.GKRR1","50"
"1408",3.81954803635784,"h.GKRR1","50"
"1409",3.44782804517274,"h.GKRR1","50"
"1410",3.58357259891521,"h.GKRR1","50"
"1411",3.43369363514345,"h.GKRR1","50"
"1412",3.73815178336252,"h.GKRR1","50"
"1413",3.4857618263581,"h.GKRR1","50"
"1414",3.40986530431553,"h.GKRR1","50"
"1415",3.4355375631432,"h.GKRR1","50"
"1416",3.59646009962586,"h.GKRR1","50"
"1417",3.30041918484448,"h.GKRR1","50"
"1418",3.52350385376715,"h.GKRR1","50"
"1419",3.52071318462663,"h.GKRR1","50"
"1420",3.56934794124867,"h.GKRR1","50"
"1421",3.50532819827673,"h.GKRR1","50"
"1422",3.52804278269152,"h.GKRR1","50"
"1423",3.8280574793371,"h.GKRR1","50"
"1424",3.71169301481732,"h.GKRR1","50"
"1425",3.56256536747572,"h.GKRR1","50"
"1426",3.87119596093137,"h.GKRR1","50"
"1427",3.49199484371249,"h.GKRR1","50"
"1428",3.72725548257812,"h.GKRR1","50"
"1429",3.55807029837036,"h.GKRR1","50"
"1430",3.5899826591149,"h.GKRR1","50"
"1431",3.5566727047944,"h.GKRR1","50"
"1432",3.75137247214314,"h.GKRR1","50"
"1433",3.88701777446343,"h.GKRR1","50"
"1434",3.50297350846957,"h.GKRR1","50"
"1435",3.98452480876863,"h.GKRR1","50"
"1436",3.35997689181884,"h.GKRR1","50"
"1437",3.68859186726143,"h.GKRR1","50"
"1438",3.42239996278611,"h.GKRR1","50"
"1439",3.41015016516728,"h.GKRR1","50"
"1440",3.43745226876964,"h.GKRR1","50"
"1441",3.81552767659065,"h.GKRR1","50"
"1442",3.78754219908155,"h.GKRR1","50"
"1443",3.87556739658776,"h.GKRR1","50"
"1444",3.53570245266281,"h.GKRR1","50"
"1445",3.69140545667248,"h.GKRR1","50"
"1446",3.61204134130486,"h.GKRR1","50"
"1447",3.8553810213279,"h.GKRR1","50"
"1448",3.61819162900361,"h.GKRR1","50"
"1449",3.80095007861885,"h.GKRR1","50"
"1450",3.50277491107628,"h.GKRR1","50"
"1451",3.70434518230556,"h.GKRR1","50"
"1452",3.68976998057651,"h.GKRR1","50"
"1453",3.76860643291544,"h.GKRR1","50"
"1454",3.69786054371436,"h.GKRR1","50"
"1455",3.73298307288914,"h.GKRR1","50"
"1456",3.60775280346803,"h.GKRR1","50"
"1457",3.62197905117708,"h.GKRR1","50"
"1458",3.90922845958556,"h.GKRR1","50"
"1459",3.6028663452469,"h.GKRR1","50"
"1460",3.61413274233607,"h.GKRR1","50"
"1461",3.74808508334398,"h.GKRR1","50"
"1462",3.50885392357587,"h.GKRR1","50"
"1463",3.82188292770122,"h.GKRR1","50"
"1464",3.72103407194029,"h.GKRR1","50"
"1465",3.53787868776841,"h.GKRR1","50"
"1466",3.62992852076304,"h.GKRR1","50"
"1467",3.6610969708875,"h.GKRR1","50"
"1468",3.78973885288969,"h.GKRR1","50"
"1469",3.61426089846165,"h.GKRR1","50"
"1470",3.81780073489574,"h.GKRR1","50"
"1471",3.23289039307076,"h.GKRR1","50"
"1472",3.50162161273736,"h.GKRR1","50"
"1473",3.54419886912985,"h.GKRR1","50"
"1474",3.64126718384533,"h.GKRR1","50"
"1475",3.81814939334945,"h.GKRR1","50"
"1476",4.07341187243302,"h.GKRR1","50"
"1477",3.40595951959078,"h.GKRR1","50"
"1478",3.77136034343601,"h.GKRR1","50"
"1479",3.63000232167102,"h.GKRR1","50"
"1480",3.7357426301556,"h.GKRR1","50"
"1481",3.60949911083652,"h.GKRR1","50"
"1482",3.63886036642025,"h.GKRR1","50"
"1483",3.54521194387878,"h.GKRR1","50"
"1484",3.62366133783657,"h.GKRR1","50"
"1485",3.73852366681715,"h.GKRR1","50"
"1486",3.57824955376962,"h.GKRR1","50"
"1487",3.43008098412144,"h.GKRR1","50"
"1488",4.14924798294145,"h.GKRR1","50"
"1489",3.88348698663229,"h.GKRR1","50"
"1490",3.21926064670754,"h.GKRR1","50"
"1491",3.74921867338525,"h.GKRR1","50"
"1492",3.61932794616108,"h.GKRR1","50"
"1493",3.60210134663671,"h.GKRR1","50"
"1494",3.65909891559161,"h.GKRR1","50"
"1495",3.44378619531559,"h.GKRR1","50"
"1496",3.79431666414146,"h.GKRR1","50"
"1497",3.44223751940019,"h.GKRR1","50"
"1498",3.55216688322222,"h.GKRR1","50"
"1499",3.45249902734762,"h.GKRR1","50"
"1500",3.51884709311068,"h.GKRR1","50"
"1501",2.55171672285831,"p.GKRR2","50"
"1502",2.57909406002369,"p.GKRR2","50"
"1503",2.4650888460682,"p.GKRR2","50"
"1504",2.46920426198763,"p.GKRR2","50"
"1505",2.53075288345101,"p.GKRR2","50"
"1506",2.44986149960885,"p.GKRR2","50"
"1507",2.52483073218359,"p.GKRR2","50"
"1508",2.62327824771235,"p.GKRR2","50"
"1509",2.489672310349,"p.GKRR2","50"
"1510",2.50116284112464,"p.GKRR2","50"
"1511",2.4394823456207,"p.GKRR2","50"
"1512",2.54504297065061,"p.GKRR2","50"
"1513",2.54960020837835,"p.GKRR2","50"
"1514",2.50963069055776,"p.GKRR2","50"
"1515",2.49945580530465,"p.GKRR2","50"
"1516",2.5076679148854,"p.GKRR2","50"
"1517",2.43210372850447,"p.GKRR2","50"
"1518",2.4938549391331,"p.GKRR2","50"
"1519",2.48968059300509,"p.GKRR2","50"
"1520",2.54989107725837,"p.GKRR2","50"
"1521",2.38559999980521,"p.GKRR2","50"
"1522",2.45803442952062,"p.GKRR2","50"
"1523",2.49347247038211,"p.GKRR2","50"
"1524",2.5326404739804,"p.GKRR2","50"
"1525",2.46863717259679,"p.GKRR2","50"
"1526",2.52637134594766,"p.GKRR2","50"
"1527",2.45094603795479,"p.GKRR2","50"
"1528",2.50200470269826,"p.GKRR2","50"
"1529",2.5735954351862,"p.GKRR2","50"
"1530",2.54335300199592,"p.GKRR2","50"
"1531",2.53313461439878,"p.GKRR2","50"
"1532",2.54058804633525,"p.GKRR2","50"
"1533",2.50454823673421,"p.GKRR2","50"
"1534",2.52679725382102,"p.GKRR2","50"
"1535",2.52976658824087,"p.GKRR2","50"
"1536",2.46085965990508,"p.GKRR2","50"
"1537",2.51492622138765,"p.GKRR2","50"
"1538",2.48487406753879,"p.GKRR2","50"
"1539",2.50281653074447,"p.GKRR2","50"
"1540",2.45890097108111,"p.GKRR2","50"
"1541",2.51206394995589,"p.GKRR2","50"
"1542",2.53586974323888,"p.GKRR2","50"
"1543",2.5200517674605,"p.GKRR2","50"
"1544",2.51372990179623,"p.GKRR2","50"
"1545",2.55116507585077,"p.GKRR2","50"
"1546",2.53576007688595,"p.GKRR2","50"
"1547",2.49945544079573,"p.GKRR2","50"
"1548",2.48758537972643,"p.GKRR2","50"
"1549",2.59325078216689,"p.GKRR2","50"
"1550",2.54340506940144,"p.GKRR2","50"
"1551",2.53863851732189,"p.GKRR2","50"
"1552",2.49287381644165,"p.GKRR2","50"
"1553",2.48662427624201,"p.GKRR2","50"
"1554",2.50208339059322,"p.GKRR2","50"
"1555",2.48089467181648,"p.GKRR2","50"
"1556",2.50255096901751,"p.GKRR2","50"
"1557",2.54371087644932,"p.GKRR2","50"
"1558",2.57794207126899,"p.GKRR2","50"
"1559",2.53736631773676,"p.GKRR2","50"
"1560",2.58792990778811,"p.GKRR2","50"
"1561",2.49239312380654,"p.GKRR2","50"
"1562",2.50314086255517,"p.GKRR2","50"
"1563",2.54758381757745,"p.GKRR2","50"
"1564",2.48174199781697,"p.GKRR2","50"
"1565",2.4975877903299,"p.GKRR2","50"
"1566",2.48698937204283,"p.GKRR2","50"
"1567",2.46932688345531,"p.GKRR2","50"
"1568",2.47834274438307,"p.GKRR2","50"
"1569",2.4380105808977,"p.GKRR2","50"
"1570",2.45116940652014,"p.GKRR2","50"
"1571",2.54665746327634,"p.GKRR2","50"
"1572",2.4726751662489,"p.GKRR2","50"
"1573",2.46974763392375,"p.GKRR2","50"
"1574",2.55689464461151,"p.GKRR2","50"
"1575",2.53944471476388,"p.GKRR2","50"
"1576",2.5391678591013,"p.GKRR2","50"
"1577",2.4370562429304,"p.GKRR2","50"
"1578",2.51718733399069,"p.GKRR2","50"
"1579",2.53360675735382,"p.GKRR2","50"
"1580",2.51027544668436,"p.GKRR2","50"
"1581",2.451696345623,"p.GKRR2","50"
"1582",2.51993855697944,"p.GKRR2","50"
"1583",2.45247379822141,"p.GKRR2","50"
"1584",2.50133824269365,"p.GKRR2","50"
"1585",2.46357760260025,"p.GKRR2","50"
"1586",2.4835086921883,"p.GKRR2","50"
"1587",2.48204689134554,"p.GKRR2","50"
"1588",2.54901540122461,"p.GKRR2","50"
"1589",2.5534374946014,"p.GKRR2","50"
"1590",2.46333452145618,"p.GKRR2","50"
"1591",2.5853695874282,"p.GKRR2","50"
"1592",2.56342575459599,"p.GKRR2","50"
"1593",2.44861938117837,"p.GKRR2","50"
"1594",2.50720014390943,"p.GKRR2","50"
"1595",2.50044660325156,"p.GKRR2","50"
"1596",2.54903491741459,"p.GKRR2","50"
"1597",2.48492175290524,"p.GKRR2","50"
"1598",2.52081289845224,"p.GKRR2","50"
"1599",2.5056571676045,"p.GKRR2","50"
"1600",2.46981955150195,"p.GKRR2","50"
"1601",3.91463718319428,"a.PKR1","100"
"1602",3.44492098876356,"a.PKR1","100"
"1603",3.97538308036175,"a.PKR1","100"
"1604",3.32723193269995,"a.PKR1","100"
"1605",4.03780443873831,"a.PKR1","100"
"1606",4.08185443994773,"a.PKR1","100"
"1607",3.78764305496459,"a.PKR1","100"
"1608",4.02336453631106,"a.PKR1","100"
"1609",3.67305800573044,"a.PKR1","100"
"1610",3.68287948749607,"a.PKR1","100"
"1611",3.36425603040158,"a.PKR1","100"
"1612",3.78151949879066,"a.PKR1","100"
"1613",3.74901031052638,"a.PKR1","100"
"1614",3.62927686541118,"a.PKR1","100"
"1615",3.50118922699891,"a.PKR1","100"
"1616",4.01913002193732,"a.PKR1","100"
"1617",3.23366060034049,"a.PKR1","100"
"1618",3.40033097545058,"a.PKR1","100"
"1619",3.43687327098575,"a.PKR1","100"
"1620",3.77587663316782,"a.PKR1","100"
"1621",3.91750769937611,"a.PKR1","100"
"1622",3.58416463770819,"a.PKR1","100"
"1623",3.89083896447748,"a.PKR1","100"
"1624",3.7079122148993,"a.PKR1","100"
"1625",3.52085203727605,"a.PKR1","100"
"1626",3.99840770439412,"a.PKR1","100"
"1627",3.70587519160827,"a.PKR1","100"
"1628",4.02040967432175,"a.PKR1","100"
"1629",3.54102851971833,"a.PKR1","100"
"1630",3.75492189087357,"a.PKR1","100"
"1631",3.91663624625291,"a.PKR1","100"
"1632",3.75837152322465,"a.PKR1","100"
"1633",4.30169477474795,"a.PKR1","100"
"1634",3.65238979326946,"a.PKR1","100"
"1635",4.06441413696904,"a.PKR1","100"
"1636",3.28445302984768,"a.PKR1","100"
"1637",3.78499788933428,"a.PKR1","100"
"1638",3.33507689346172,"a.PKR1","100"
"1639",3.34455756198302,"a.PKR1","100"
"1640",3.73633703716762,"a.PKR1","100"
"1641",3.96929313819703,"a.PKR1","100"
"1642",3.91908213228213,"a.PKR1","100"
"1643",3.88692467627152,"a.PKR1","100"
"1644",3.5851742488779,"a.PKR1","100"
"1645",3.58449315656171,"a.PKR1","100"
"1646",3.76681157064837,"a.PKR1","100"
"1647",4.34059446524463,"a.PKR1","100"
"1648",3.67894093500852,"a.PKR1","100"
"1649",3.93648774354118,"a.PKR1","100"
"1650",3.65465041134541,"a.PKR1","100"
"1651",3.64338895384562,"a.PKR1","100"
"1652",3.77772985371946,"a.PKR1","100"
"1653",3.70449416426346,"a.PKR1","100"
"1654",3.96406279495844,"a.PKR1","100"
"1655",3.8381551518096,"a.PKR1","100"
"1656",3.96544092595445,"a.PKR1","100"
"1657",4.14929338315797,"a.PKR1","100"
"1658",3.79719974268665,"a.PKR1","100"
"1659",3.53924005966897,"a.PKR1","100"
"1660",3.83559005913867,"a.PKR1","100"
"1661",3.70030466726303,"a.PKR1","100"
"1662",3.79502506367911,"a.PKR1","100"
"1663",4.04670841870673,"a.PKR1","100"
"1664",3.87691056374924,"a.PKR1","100"
"1665",3.5790729575098,"a.PKR1","100"
"1666",3.47691755644515,"a.PKR1","100"
"1667",3.72304498206397,"a.PKR1","100"
"1668",4.46281395735186,"a.PKR1","100"
"1669",3.56539001442035,"a.PKR1","100"
"1670",4.93137214025861,"a.PKR1","100"
"1671",3.36337158883026,"a.PKR1","100"
"1672",3.71006688746326,"a.PKR1","100"
"1673",3.53534025600244,"a.PKR1","100"
"1674",3.90602614825218,"a.PKR1","100"
"1675",3.6407414645368,"a.PKR1","100"
"1676",4.03716321908091,"a.PKR1","100"
"1677",3.4479574969613,"a.PKR1","100"
"1678",3.73232743008105,"a.PKR1","100"
"1679",3.93551647313378,"a.PKR1","100"
"1680",3.85227459216747,"a.PKR1","100"
"1681",3.89113367469307,"a.PKR1","100"
"1682",3.56239169256779,"a.PKR1","100"
"1683",3.71395342276185,"a.PKR1","100"
"1684",3.69279357767534,"a.PKR1","100"
"1685",4.23227277499217,"a.PKR1","100"
"1686",3.61680807252044,"a.PKR1","100"
"1687",3.35118163452672,"a.PKR1","100"
"1688",4.32290950010948,"a.PKR1","100"
"1689",4.20037760194012,"a.PKR1","100"
"1690",3.42049699342077,"a.PKR1","100"
"1691",3.80324184276068,"a.PKR1","100"
"1692",3.72029724892763,"a.PKR1","100"
"1693",3.89684087789356,"a.PKR1","100"
"1694",3.61036255716118,"a.PKR1","100"
"1695",3.85859993327623,"a.PKR1","100"
"1696",3.77059689881679,"a.PKR1","100"
"1697",3.52903265653404,"a.PKR1","100"
"1698",3.78446869824675,"a.PKR1","100"
"1699",3.69825840546643,"a.PKR1","100"
"1700",3.47212721948072,"a.PKR1","100"
"1701",2.02886704334383,"i.PKR2","100"
"1702",2.01963369727038,"i.PKR2","100"
"1703",2.21927239905604,"i.PKR2","100"
"1704",2.16455380380773,"i.PKR2","100"
"1705",2.45540212094146,"i.PKR2","100"
"1706",2.80598962337509,"i.PKR2","100"
"1707",2.30397974526074,"i.PKR2","100"
"1708",2.62802501379167,"i.PKR2","100"
"1709",2.29108279310014,"i.PKR2","100"
"1710",2.33177870460181,"i.PKR2","100"
"1711",1.90115163618689,"i.PKR2","100"
"1712",2.18057101112771,"i.PKR2","100"
"1713",2.37060958817521,"i.PKR2","100"
"1714",2.37971945610894,"i.PKR2","100"
"1715",2.32161182819425,"i.PKR2","100"
"1716",2.68387942924081,"i.PKR2","100"
"1717",1.93018979567808,"i.PKR2","100"
"1718",1.93659833710487,"i.PKR2","100"
"1719",1.95708983180681,"i.PKR2","100"
"1720",2.38884042032635,"i.PKR2","100"
"1721",2.45824589105162,"i.PKR2","100"
"1722",1.9790332776939,"i.PKR2","100"
"1723",2.0856447739298,"i.PKR2","100"
"1724",1.95320186563714,"i.PKR2","100"
"1725",1.91758221817623,"i.PKR2","100"
"1726",2.49147415369281,"i.PKR2","100"
"1727",2.10508077768313,"i.PKR2","100"
"1728",2.5033671830714,"i.PKR2","100"
"1729",1.98108804552418,"i.PKR2","100"
"1730",2.17336518157562,"i.PKR2","100"
"1731",2.51020687058398,"i.PKR2","100"
"1732",2.23813781576925,"i.PKR2","100"
"1733",2.06931510129045,"i.PKR2","100"
"1734",2.43635422960618,"i.PKR2","100"
"1735",2.22220055814757,"i.PKR2","100"
"1736",2.11281551268944,"i.PKR2","100"
"1737",2.4644511564797,"i.PKR2","100"
"1738",1.89627058986439,"i.PKR2","100"
"1739",1.78986921246081,"i.PKR2","100"
"1740",2.46832471174301,"i.PKR2","100"
"1741",2.5408459153162,"i.PKR2","100"
"1742",2.42343162858901,"i.PKR2","100"
"1743",2.16251470442177,"i.PKR2","100"
"1744",2.26296126955616,"i.PKR2","100"
"1745",2.0386261149328,"i.PKR2","100"
"1746",1.98743773721503,"i.PKR2","100"
"1747",2.71874438203382,"i.PKR2","100"
"1748",2.10854090392874,"i.PKR2","100"
"1749",2.28561803699904,"i.PKR2","100"
"1750",2.34253802878388,"i.PKR2","100"
"1751",1.9939002612761,"i.PKR2","100"
"1752",1.98023822551888,"i.PKR2","100"
"1753",2.0222571988606,"i.PKR2","100"
"1754",2.45739244913609,"i.PKR2","100"
"1755",2.39325246864977,"i.PKR2","100"
"1756",2.45875578478832,"i.PKR2","100"
"1757",2.89188829718262,"i.PKR2","100"
"1758",1.99645169591481,"i.PKR2","100"
"1759",2.19228712726683,"i.PKR2","100"
"1760",2.30074959732381,"i.PKR2","100"
"1761",2.30998466324468,"i.PKR2","100"
"1762",2.10403573176434,"i.PKR2","100"
"1763",2.41599414107579,"i.PKR2","100"
"1764",2.43746129412257,"i.PKR2","100"
"1765",2.14186202974446,"i.PKR2","100"
"1766",1.80644559901996,"i.PKR2","100"
"1767",2.13389596001109,"i.PKR2","100"
"1768",2.17056995159938,"i.PKR2","100"
"1769",2.00730527007295,"i.PKR2","100"
"1770",2.00831858726271,"i.PKR2","100"
"1771",2.09285577643943,"i.PKR2","100"
"1772",2.51876852621776,"i.PKR2","100"
"1773",2.19070175023918,"i.PKR2","100"
"1774",2.35506093143773,"i.PKR2","100"
"1775",2.21024143057428,"i.PKR2","100"
"1776",2.17226277606492,"i.PKR2","100"
"1777",2.15858945295802,"i.PKR2","100"
"1778",2.15728888180168,"i.PKR2","100"
"1779",2.41300828885702,"i.PKR2","100"
"1780",2.16607434683018,"i.PKR2","100"
"1781",2.53482955895091,"i.PKR2","100"
"1782",2.07003351256472,"i.PKR2","100"
"1783",2.27445711365628,"i.PKR2","100"
"1784",2.05084130265597,"i.PKR2","100"
"1785",2.54407463092953,"i.PKR2","100"
"1786",2.03296442058866,"i.PKR2","100"
"1787",2.088779824783,"i.PKR2","100"
"1788",2.55008040225942,"i.PKR2","100"
"1789",2.64780722459565,"i.PKR2","100"
"1790",2.31867308044974,"i.PKR2","100"
"1791",2.48064562789746,"i.PKR2","100"
"1792",2.26961619861672,"i.PKR2","100"
"1793",2.67848212242543,"i.PKR2","100"
"1794",2.01958777067486,"i.PKR2","100"
"1795",2.45146004417507,"i.PKR2","100"
"1796",2.23127080750982,"i.PKR2","100"
"1797",2.00938976599116,"i.PKR2","100"
