"","RMSE","method","number"
"1205",2.34281458505085,"d.PKRR1","50"
"1206",2.34381748556879,"d.PKRR1","50"
"1207",2.23612073415572,"d.PKRR1","50"
"1208",2.43888384198334,"d.PKRR1","50"
"1209",2.24790297471141,"d.PKRR1","50"
"1210",2.19756215389226,"d.PKRR1","50"
"1211",2.1609779206548,"d.PKRR1","50"
"1212",2.19759588477691,"d.PKRR1","50"
"1213",2.25713646985012,"d.PKRR1","50"
"1214",2.34618335323093,"d.PKRR1","50"
"1215",2.25522835051723,"d.PKRR1","50"
"1216",2.25698273868171,"d.PKRR1","50"
"1217",2.2909137963136,"d.PKRR1","50"
"1218",2.33716858481273,"d.PKRR1","50"
"1219",2.38275068190238,"d.PKRR1","50"
"1220",2.18375416651231,"d.PKRR1","50"
"1221",2.20330858541939,"d.PKRR1","50"
"1222",2.14945455796254,"d.PKRR1","50"
"1223",2.2851672547888,"d.PKRR1","50"
"1224",2.236654147649,"d.PKRR1","50"
"1225",2.24002192030406,"d.PKRR1","50"
"1226",2.29197791794948,"d.PKRR1","50"
"1227",2.37512589386922,"d.PKRR1","50"
"1228",2.0968134110916,"d.PKRR1","50"
"1229",2.4841322246005,"d.PKRR1","50"
"1230",2.53402467328131,"d.PKRR1","50"
"1231",2.19508721951202,"d.PKRR1","50"
"1232",2.26269044613177,"d.PKRR1","50"
"1233",2.16730497982841,"d.PKRR1","50"
"1234",2.32740686231958,"d.PKRR1","50"
"1235",2.22701886460516,"d.PKRR1","50"
"1236",2.25600900645818,"d.PKRR1","50"
"1237",2.29843065911091,"d.PKRR1","50"
"1238",2.41290776445349,"d.PKRR1","50"
"1239",2.54827132984674,"d.PKRR1","50"
"1240",2.17496427919437,"d.PKRR1","50"
"1241",2.33830280978633,"d.PKRR1","50"
"1242",2.471206424429,"d.PKRR1","50"
"1243",2.16213469567863,"d.PKRR1","50"
"1244",2.29735106695293,"d.PKRR1","50"
"1245",2.10918526140352,"d.PKRR1","50"
"1246",2.21851721580619,"d.PKRR1","50"
"1247",2.33619672326298,"d.PKRR1","50"
"1248",2.37534022577744,"d.PKRR1","50"
"1249",2.33136121176092,"d.PKRR1","50"
"1250",2.3799757083753,"d.PKRR1","50"
"1251",2.24063290086255,"d.PKRR1","50"
"1252",2.25077636296921,"d.PKRR1","50"
"1253",2.31437965361667,"d.PKRR1","50"
"1254",2.30822316594866,"d.PKRR1","50"
"1255",2.48967895895078,"d.PKRR1","50"
"1256",2.20228360732316,"d.PKRR1","50"
"1257",2.3704474875459,"d.PKRR1","50"
"1258",2.25267581805501,"d.PKRR1","50"
"1259",2.37326002307867,"d.PKRR1","50"
"1260",2.3115715353529,"d.PKRR1","50"
"1261",2.37538897766782,"d.PKRR1","50"
"1262",2.34860735595095,"d.PKRR1","50"
"1263",2.43389728367397,"d.PKRR1","50"
"1264",2.21352038155678,"d.PKRR1","50"
"1265",2.38342231175591,"d.PKRR1","50"
"1266",2.17778964237691,"d.PKRR1","50"
"1267",2.32832274016013,"d.PKRR1","50"
"1268",2.20092542225215,"d.PKRR1","50"
"1269",2.20393128819771,"d.PKRR1","50"
"1270",2.25208099272325,"d.PKRR1","50"
"1271",2.31124271444107,"d.PKRR1","50"
"1272",2.30576292509752,"d.PKRR1","50"
"1273",2.17267605593478,"d.PKRR1","50"
"1274",2.51454524620213,"d.PKRR1","50"
"1275",2.07232201072737,"d.PKRR1","50"
"1276",2.44173031803924,"d.PKRR1","50"
"1277",2.2075831452741,"d.PKRR1","50"
"1278",2.38157012430735,"d.PKRR1","50"
"1279",2.38984833891295,"d.PKRR1","50"
"1280",2.28878840418353,"d.PKRR1","50"
"1281",2.20013179420391,"d.PKRR1","50"
"1282",2.4720707159645,"d.PKRR1","50"
"1283",2.5308379036671,"d.PKRR1","50"
"1284",2.184248296278,"d.PKRR1","50"
"1285",2.33131501474977,"d.PKRR1","50"
"1286",2.12088413009795,"d.PKRR1","50"
"1287",2.3723682107392,"d.PKRR1","50"
"1288",2.46792853210557,"d.PKRR1","50"
"1289",2.18349340671848,"d.PKRR1","50"
"1290",2.27192297717682,"d.PKRR1","50"
"1291",2.26368340042969,"d.PKRR1","50"
"1292",2.30241055794523,"d.PKRR1","50"
"1293",2.20790852084058,"d.PKRR1","50"
"1294",2.45849434388202,"d.PKRR1","50"
"1295",2.2319680720406,"d.PKRR1","50"
"1296",2.14866538087772,"d.PKRR1","50"
"1297",2.51839400806077,"d.PKRR1","50"
"1298",2.48246309217063,"d.PKRR1","50"
"1299",2.25823015033147,"d.PKRR1","50"
"1300",2.33938891797637,"d.PKRR1","50"
"1301",1.24323228476452,"l.PKRR2","50"
"1302",1.24456032055642,"l.PKRR2","50"
"1303",1.13910682913247,"l.PKRR2","50"
"1304",1.46177134713936,"l.PKRR2","50"
"1305",1.29837002917741,"l.PKRR2","50"
"1306",1.27608934278395,"l.PKRR2","50"
"1307",1.17966975769661,"l.PKRR2","50"
"1308",1.33473507578088,"l.PKRR2","50"
"1309",1.26200897944609,"l.PKRR2","50"
"1310",1.32018145009164,"l.PKRR2","50"
"1311",1.2015605216036,"l.PKRR2","50"
"1312",1.24936569942277,"l.PKRR2","50"
"1313",1.18639297726861,"l.PKRR2","50"
"1314",1.52731719877269,"l.PKRR2","50"
"1315",1.25905427220984,"l.PKRR2","50"
"1316",1.43837974450673,"l.PKRR2","50"
"1317",1.22068571504475,"l.PKRR2","50"
"1318",1.27561274008169,"l.PKRR2","50"
"1319",1.10327468139974,"l.PKRR2","50"
"1320",1.20235356552685,"l.PKRR2","50"
"1321",1.27478010736815,"l.PKRR2","50"
"1322",1.24769464526903,"l.PKRR2","50"
"1323",1.26848656277896,"l.PKRR2","50"
"1324",1.27515849317685,"l.PKRR2","50"
"1325",1.27290062577499,"l.PKRR2","50"
"1326",1.20680805077048,"l.PKRR2","50"
"1327",1.17733859163188,"l.PKRR2","50"
"1328",1.14421700486029,"l.PKRR2","50"
"1329",1.29654027017962,"l.PKRR2","50"
"1330",1.34486667973236,"l.PKRR2","50"
"1331",1.34078196806095,"l.PKRR2","50"
"1332",1.49463344575136,"l.PKRR2","50"
"1333",1.4056072885207,"l.PKRR2","50"
"1334",1.30156701814745,"l.PKRR2","50"
"1335",1.34258749677932,"l.PKRR2","50"
"1336",1.20593044140877,"l.PKRR2","50"
"1337",1.368097406244,"l.PKRR2","50"
"1338",1.37137890110427,"l.PKRR2","50"
"1339",1.61215716535721,"l.PKRR2","50"
"1340",1.31808246245547,"l.PKRR2","50"
"1341",1.3246073033114,"l.PKRR2","50"
"1342",1.3356212036207,"l.PKRR2","50"
"1343",1.34381868423558,"l.PKRR2","50"
"1344",1.33975341214455,"l.PKRR2","50"
"1345",1.27444172770677,"l.PKRR2","50"
"1346",1.22709503282961,"l.PKRR2","50"
"1347",1.13079210227778,"l.PKRR2","50"
"1348",1.28023686156247,"l.PKRR2","50"
"1349",1.38528860092073,"l.PKRR2","50"
"1350",1.58433153949537,"l.PKRR2","50"
"1351",1.38938051847331,"l.PKRR2","50"
"1352",1.13824816783442,"l.PKRR2","50"
"1353",1.15736902925707,"l.PKRR2","50"
"1354",1.34009404574411,"l.PKRR2","50"
"1355",1.42698727101514,"l.PKRR2","50"
"1356",1.40630546717484,"l.PKRR2","50"
"1357",1.31211403262156,"l.PKRR2","50"
"1358",1.21011723743567,"l.PKRR2","50"
"1359",1.49832103718182,"l.PKRR2","50"
"1360",1.39439730786769,"l.PKRR2","50"
"1361",1.21946625882197,"l.PKRR2","50"
"1362",1.55992315668593,"l.PKRR2","50"
"1363",1.33235410617813,"l.PKRR2","50"
"1364",1.10936726509909,"l.PKRR2","50"
"1365",1.30402805002829,"l.PKRR2","50"
"1366",1.0746453749293,"l.PKRR2","50"
"1367",1.31101126645819,"l.PKRR2","50"
"1368",1.18168202427907,"l.PKRR2","50"
"1369",1.21566664966295,"l.PKRR2","50"
"1370",1.21654782703031,"l.PKRR2","50"
"1371",1.46362477479026,"l.PKRR2","50"
"1372",1.26054714932236,"l.PKRR2","50"
"1373",1.43308471136077,"l.PKRR2","50"
"1374",1.33049663403628,"l.PKRR2","50"
"1375",1.2733050017895,"l.PKRR2","50"
"1376",1.34287458805021,"l.PKRR2","50"
"1377",1.27398269076578,"l.PKRR2","50"
"1378",1.36843916486763,"l.PKRR2","50"
"1379",1.38857343452657,"l.PKRR2","50"
"1380",1.43858028526712,"l.PKRR2","50"
"1381",1.20810876482922,"l.PKRR2","50"
"1382",1.21916137034309,"l.PKRR2","50"
"1383",1.61055772250319,"l.PKRR2","50"
"1384",1.12049065667342,"l.PKRR2","50"
"1385",1.20474537566864,"l.PKRR2","50"
"1386",1.21445059237263,"l.PKRR2","50"
"1387",1.26529981501974,"l.PKRR2","50"
"1388",1.43311023208583,"l.PKRR2","50"
"1389",1.26615586123104,"l.PKRR2","50"
"1390",1.31933352798879,"l.PKRR2","50"
"1391",1.29521583713607,"l.PKRR2","50"
"1392",1.257532745008,"l.PKRR2","50"
"1393",1.10643669648483,"l.PKRR2","50"
"1394",1.31182818855645,"l.PKRR2","50"
"1395",1.18824682781728,"l.PKRR2","50"
"1396",1.36311399416102,"l.PKRR2","50"
"1397",1.57725993780034,"l.PKRR2","50"
"1398",1.39214419362876,"l.PKRR2","50"
"1399",1.23686482576567,"l.PKRR2","50"
"1400",1.45532630674433,"l.PKRR2","50"
"1401",2.59535467069424,"h.GKRR1","50"
"1402",2.59516221744542,"h.GKRR1","50"
"1403",2.44407690170254,"h.GKRR1","50"
"1404",2.64329099664266,"h.GKRR1","50"
"1405",2.65107428117062,"h.GKRR1","50"
"1406",2.55485416906686,"h.GKRR1","50"
"1407",2.52505529748577,"h.GKRR1","50"
"1408",2.68238234613244,"h.GKRR1","50"
"1409",2.5732054620674,"h.GKRR1","50"
"1410",2.58978830963282,"h.GKRR1","50"
"1411",2.50590813065462,"h.GKRR1","50"
"1412",2.51450026400774,"h.GKRR1","50"
"1413",2.54055769888544,"h.GKRR1","50"
"1414",2.54368673263676,"h.GKRR1","50"
"1415",2.55797413916238,"h.GKRR1","50"
"1416",2.5343801288483,"h.GKRR1","50"
"1417",2.57861295311108,"h.GKRR1","50"
"1418",2.61713103597398,"h.GKRR1","50"
"1419",2.59028065894922,"h.GKRR1","50"
"1420",2.43366143470283,"h.GKRR1","50"
"1421",2.53002174918791,"h.GKRR1","50"
"1422",2.41695690881879,"h.GKRR1","50"
"1423",2.62374210567549,"h.GKRR1","50"
"1424",2.57928779965655,"h.GKRR1","50"
"1425",2.61118089045029,"h.GKRR1","50"
"1426",2.66474128910473,"h.GKRR1","50"
"1427",2.75214502169998,"h.GKRR1","50"
"1428",2.42708380361631,"h.GKRR1","50"
"1429",2.85370928713808,"h.GKRR1","50"
"1430",2.81538898286356,"h.GKRR1","50"
"1431",2.59884772581544,"h.GKRR1","50"
"1432",2.55932599284602,"h.GKRR1","50"
"1433",2.57665787793766,"h.GKRR1","50"
"1434",2.656239181837,"h.GKRR1","50"
"1435",2.57320832861592,"h.GKRR1","50"
"1436",2.56428869976717,"h.GKRR1","50"
"1437",2.56718236827383,"h.GKRR1","50"
"1438",2.67978021776544,"h.GKRR1","50"
"1439",2.82012507561823,"h.GKRR1","50"
"1440",2.49623116008835,"h.GKRR1","50"
"1441",2.57953799654485,"h.GKRR1","50"
"1442",2.75399442244356,"h.GKRR1","50"
"1443",2.49335291258812,"h.GKRR1","50"
"1444",2.57782359873821,"h.GKRR1","50"
"1445",2.49274022878401,"h.GKRR1","50"
"1446",2.53129855538527,"h.GKRR1","50"
"1447",2.53012335672435,"h.GKRR1","50"
"1448",2.57966010405954,"h.GKRR1","50"
"1449",2.7052424658317,"h.GKRR1","50"
"1450",2.53701478516973,"h.GKRR1","50"
"1451",2.49821402141978,"h.GKRR1","50"
"1452",2.58607231964989,"h.GKRR1","50"
"1453",2.5994532126692,"h.GKRR1","50"
"1454",2.68582683901064,"h.GKRR1","50"
"1455",2.70434030549858,"h.GKRR1","50"
"1456",2.62876795671701,"h.GKRR1","50"
"1457",2.70823727602174,"h.GKRR1","50"
"1458",2.48888507034572,"h.GKRR1","50"
"1459",2.72423639000977,"h.GKRR1","50"
"1460",2.64749986281131,"h.GKRR1","50"
"1461",2.68070280126906,"h.GKRR1","50"
"1462",2.67333191602137,"h.GKRR1","50"
"1463",2.65903651071282,"h.GKRR1","50"
"1464",2.50180031348493,"h.GKRR1","50"
"1465",2.68160286628268,"h.GKRR1","50"
"1466",2.48565650780335,"h.GKRR1","50"
"1467",2.6323739138935,"h.GKRR1","50"
"1468",2.51799579776781,"h.GKRR1","50"
"1469",2.45129916075768,"h.GKRR1","50"
"1470",2.5313923625193,"h.GKRR1","50"
"1471",2.67097498919415,"h.GKRR1","50"
"1472",2.57857166730744,"h.GKRR1","50"
"1473",2.60686906349994,"h.GKRR1","50"
"1474",2.95674558117376,"h.GKRR1","50"
"1475",2.37313653468636,"h.GKRR1","50"
"1476",2.77950280234015,"h.GKRR1","50"
"1477",2.64241509121097,"h.GKRR1","50"
"1478",2.74942299468172,"h.GKRR1","50"
"1479",2.70663737201132,"h.GKRR1","50"
"1480",2.56910698894925,"h.GKRR1","50"
"1481",2.44299013623694,"h.GKRR1","50"
"1482",2.71731974625143,"h.GKRR1","50"
"1483",2.75105808926664,"h.GKRR1","50"
"1484",2.51548851065054,"h.GKRR1","50"
"1485",2.50420190831296,"h.GKRR1","50"
"1486",2.41739838672914,"h.GKRR1","50"
"1487",2.66453118211677,"h.GKRR1","50"
"1488",2.76212685724262,"h.GKRR1","50"
"1489",2.48825269419276,"h.GKRR1","50"
"1490",2.55838357462707,"h.GKRR1","50"
"1491",2.64320730623801,"h.GKRR1","50"
"1492",2.72267677751174,"h.GKRR1","50"
"1493",2.49759958390923,"h.GKRR1","50"
"1494",2.74708629559136,"h.GKRR1","50"
"1495",2.57589234664544,"h.GKRR1","50"
"1496",2.40304427259237,"h.GKRR1","50"
"1497",2.8546622424416,"h.GKRR1","50"
"1498",2.66114298278276,"h.GKRR1","50"
"1499",2.63436032639681,"h.GKRR1","50"
"1500",2.64349386685917,"h.GKRR1","50"
"1501",2.03071968695398,"p.GKRR2","50"
"1502",2.02875718650009,"p.GKRR2","50"
"1503",1.95505615296951,"p.GKRR2","50"
"1504",2.03230512335543,"p.GKRR2","50"
"1505",1.99343812235395,"p.GKRR2","50"
"1506",1.8953568474738,"p.GKRR2","50"
"1507",1.95427397670548,"p.GKRR2","50"
"1508",1.97057587685361,"p.GKRR2","50"
"1509",1.91863696037563,"p.GKRR2","50"
"1510",1.98206131041428,"p.GKRR2","50"
"1511",1.96318333870631,"p.GKRR2","50"
"1512",1.9257851169567,"p.GKRR2","50"
"1513",1.94490765910052,"p.GKRR2","50"
"1514",2.04764527856539,"p.GKRR2","50"
"1515",1.96701464786097,"p.GKRR2","50"
"1516",2.03890212688708,"p.GKRR2","50"
"1517",1.93662434746378,"p.GKRR2","50"
"1518",1.93607431194635,"p.GKRR2","50"
"1519",1.92097322322114,"p.GKRR2","50"
"1520",1.91043147753648,"p.GKRR2","50"
"1521",1.95265520199509,"p.GKRR2","50"
"1522",1.92159675551009,"p.GKRR2","50"
"1523",1.95469132292429,"p.GKRR2","50"
"1524",1.98874074579039,"p.GKRR2","50"
"1525",1.98759734811611,"p.GKRR2","50"
"1526",1.93089710726945,"p.GKRR2","50"
"1527",2.06153934379396,"p.GKRR2","50"
"1528",1.90446614876795,"p.GKRR2","50"
"1529",2.02881036844248,"p.GKRR2","50"
"1530",1.99421767432631,"p.GKRR2","50"
"1531",2.04061202131349,"p.GKRR2","50"
"1532",1.98807844472408,"p.GKRR2","50"
"1533",2.12446121545525,"p.GKRR2","50"
"1534",1.9077810972639,"p.GKRR2","50"
"1535",2.03022191260101,"p.GKRR2","50"
"1536",1.90798461995737,"p.GKRR2","50"
"1537",2.16847677210354,"p.GKRR2","50"
"1538",2.03021308577275,"p.GKRR2","50"
"1539",2.11922842687599,"p.GKRR2","50"
"1540",2.05310685354692,"p.GKRR2","50"
"1541",1.91416571408246,"p.GKRR2","50"
"1542",1.98960046890148,"p.GKRR2","50"
"1543",1.97881698312346,"p.GKRR2","50"
"1544",2.03238134847477,"p.GKRR2","50"
"1545",2.00593359883651,"p.GKRR2","50"
"1546",1.94389025115412,"p.GKRR2","50"
"1547",1.83468988618646,"p.GKRR2","50"
"1548",2.05428942245212,"p.GKRR2","50"
"1549",2.00623798525426,"p.GKRR2","50"
"1550",2.03383092198384,"p.GKRR2","50"
"1551",2.00351742787257,"p.GKRR2","50"
"1552",1.91779663412308,"p.GKRR2","50"
"1553",1.9303842227735,"p.GKRR2","50"
"1554",2.03744992730205,"p.GKRR2","50"
"1555",2.16824874871648,"p.GKRR2","50"
"1556",2.10937755962323,"p.GKRR2","50"
"1557",2.00080642121228,"p.GKRR2","50"
"1558",1.8663199950386,"p.GKRR2","50"
"1559",2.12552903811706,"p.GKRR2","50"
"1560",2.02748189900815,"p.GKRR2","50"
"1561",1.95697377557405,"p.GKRR2","50"
"1562",2.08365645581658,"p.GKRR2","50"
"1563",1.95213835570456,"p.GKRR2","50"
"1564",1.89666172924911,"p.GKRR2","50"
"1565",1.98217867808845,"p.GKRR2","50"
"1566",1.90387550792846,"p.GKRR2","50"
"1567",1.99695099475654,"p.GKRR2","50"
"1568",1.99998421432821,"p.GKRR2","50"
"1569",1.88914835268478,"p.GKRR2","50"
"1570",1.90949719362916,"p.GKRR2","50"
"1571",2.00073211158705,"p.GKRR2","50"
"1572",1.94570925950774,"p.GKRR2","50"
"1573",2.01562914363222,"p.GKRR2","50"
"1574",2.08804510156309,"p.GKRR2","50"
"1575",1.98534647140371,"p.GKRR2","50"
"1576",2.01121288122008,"p.GKRR2","50"
"1577",2.02479250403175,"p.GKRR2","50"
"1578",1.97610435858293,"p.GKRR2","50"
"1579",2.0118139527411,"p.GKRR2","50"
"1580",2.06000341566014,"p.GKRR2","50"
"1581",1.9344008571786,"p.GKRR2","50"
"1582",1.99828378421132,"p.GKRR2","50"
"1583",2.04861860976449,"p.GKRR2","50"
"1584",1.85703698689249,"p.GKRR2","50"
"1585",1.85723330086183,"p.GKRR2","50"
"1586",1.95657075679737,"p.GKRR2","50"
"1587",1.97908631257943,"p.GKRR2","50"
"1588",2.01396977904405,"p.GKRR2","50"
"1589",1.96307637472427,"p.GKRR2","50"
"1590",2.03510815611483,"p.GKRR2","50"
"1591",2.00512252820531,"p.GKRR2","50"
"1592",1.97012770703031,"p.GKRR2","50"
"1593",1.98993928542505,"p.GKRR2","50"
"1594",2.02574444881772,"p.GKRR2","50"
"1595",1.95592207341037,"p.GKRR2","50"
"1596",1.99279357285741,"p.GKRR2","50"
"1597",2.13910651251002,"p.GKRR2","50"
"1598",2.00255978349834,"p.GKRR2","50"
"1599",1.99797603800362,"p.GKRR2","50"
"1600",2.03206120961939,"p.GKRR2","50"
"1601",2.75840176594399,"a.PKR1","100"
"1602",2.4327392190899,"a.PKR1","100"
"1603",2.38345953876203,"a.PKR1","100"
"1604",2.47695042635474,"a.PKR1","100"
"1605",2.70037262829931,"a.PKR1","100"
"1606",2.51119781066141,"a.PKR1","100"
"1607",2.87882678118871,"a.PKR1","100"
"1608",2.56573043312813,"a.PKR1","100"
"1609",2.34232904915681,"a.PKR1","100"
"1610",2.32128446644518,"a.PKR1","100"
"1611",2.38694559489051,"a.PKR1","100"
"1612",2.33619848051313,"a.PKR1","100"
"1613",2.6061688411787,"a.PKR1","100"
"1614",2.6081299555333,"a.PKR1","100"
"1615",2.4022120017385,"a.PKR1","100"
"1616",2.40839136350464,"a.PKR1","100"
"1617",2.39673325233693,"a.PKR1","100"
"1618",2.6602758883896,"a.PKR1","100"
"1619",2.47760938939991,"a.PKR1","100"
"1620",2.37108258626813,"a.PKR1","100"
"1621",2.47083780458915,"a.PKR1","100"
"1622",2.39899010498955,"a.PKR1","100"
"1623",2.60255452806024,"a.PKR1","100"
"1624",2.3833858665077,"a.PKR1","100"
"1625",3.01024864415557,"a.PKR1","100"
"1626",2.49412638072518,"a.PKR1","100"
"1627",3.11300399466243,"a.PKR1","100"
"1628",2.53183902574242,"a.PKR1","100"
"1629",2.80520423385229,"a.PKR1","100"
"1630",2.65174646950413,"a.PKR1","100"
"1631",2.48071862405446,"a.PKR1","100"
"1632",2.45205293368131,"a.PKR1","100"
"1633",2.50647088076251,"a.PKR1","100"
"1634",2.95963482032578,"a.PKR1","100"
"1635",2.82360246696569,"a.PKR1","100"
"1636",2.3633843733896,"a.PKR1","100"
"1637",2.35485971197479,"a.PKR1","100"
"1638",2.47120236809723,"a.PKR1","100"
"1639",2.51813596665116,"a.PKR1","100"
"1640",2.56005730902293,"a.PKR1","100"
"1641",2.70566772692444,"a.PKR1","100"
"1642",2.87654713004131,"a.PKR1","100"
"1643",2.3519232328219,"a.PKR1","100"
"1644",2.36388862600175,"a.PKR1","100"
"1645",2.38172720909531,"a.PKR1","100"
"1646",2.54479278318171,"a.PKR1","100"
"1647",2.46167196526719,"a.PKR1","100"
"1648",2.71381390700134,"a.PKR1","100"
"1649",2.62492953742975,"a.PKR1","100"
"1650",2.75273949122866,"a.PKR1","100"
"1651",2.62869403212146,"a.PKR1","100"
"1652",2.40692963089632,"a.PKR1","100"
"1653",2.89249982197385,"a.PKR1","100"
"1654",2.5303604260577,"a.PKR1","100"
"1655",2.54117665214835,"a.PKR1","100"
"1656",2.20149433601591,"a.PKR1","100"
"1657",2.57160387548096,"a.PKR1","100"
"1658",2.42117776161876,"a.PKR1","100"
"1659",2.79000690417185,"a.PKR1","100"
"1660",2.36117779585867,"a.PKR1","100"
"1661",2.60852643337784,"a.PKR1","100"
"1662",2.58697325053561,"a.PKR1","100"
"1663",2.57089929622077,"a.PKR1","100"
"1664",2.37050545676186,"a.PKR1","100"
"1665",2.57427832983679,"a.PKR1","100"
"1666",2.80171938175312,"a.PKR1","100"
"1667",2.53126096657839,"a.PKR1","100"
"1668",2.48147458196788,"a.PKR1","100"
"1669",2.65643598461074,"a.PKR1","100"
"1670",2.30866387071467,"a.PKR1","100"
"1671",2.61219481139878,"a.PKR1","100"
"1672",2.36063585287739,"a.PKR1","100"
"1673",2.50907754909995,"a.PKR1","100"
"1674",2.69861503592506,"a.PKR1","100"
"1675",2.21827926968011,"a.PKR1","100"
"1676",2.56726695274958,"a.PKR1","100"
"1677",2.28146789113539,"a.PKR1","100"
"1678",3.0679790972293,"a.PKR1","100"
"1679",2.8690516406188,"a.PKR1","100"
"1680",2.39250493390941,"a.PKR1","100"
"1681",2.26258501595871,"a.PKR1","100"
"1682",2.59471427230063,"a.PKR1","100"
"1683",2.82711349263392,"a.PKR1","100"
"1684",2.6317064945251,"a.PKR1","100"
"1685",2.33123999644326,"a.PKR1","100"
"1686",2.42701327459101,"a.PKR1","100"
"1687",2.82938242349233,"a.PKR1","100"
"1688",2.67529442106822,"a.PKR1","100"
"1689",2.32136604264545,"a.PKR1","100"
"1690",2.34828876641213,"a.PKR1","100"
"1691",2.38281622884761,"a.PKR1","100"
"1692",2.60197417233276,"a.PKR1","100"
"1693",2.60843374199457,"a.PKR1","100"
"1694",2.61855901715724,"a.PKR1","100"
"1695",2.4853484063453,"a.PKR1","100"
"1696",3.01880775624628,"a.PKR1","100"
"1697",2.67033997118744,"a.PKR1","100"
"1698",2.53889275187775,"a.PKR1","100"
"1699",2.52286075406647,"a.PKR1","100"
"1700",2.51887980807457,"a.PKR1","100"
"1701",1.82265932363823,"i.PKR2","100"
"1702",1.41440591026517,"i.PKR2","100"
"1703",1.4077362342802,"i.PKR2","100"
"1704",1.48607748112924,"i.PKR2","100"
"1705",1.85280130500861,"i.PKR2","100"
"1706",1.79863464990857,"i.PKR2","100"
"1707",2.03225265703574,"i.PKR2","100"
"1708",1.61321249065918,"i.PKR2","100"
"1709",1.50370745940859,"i.PKR2","100"
"1710",1.42273924337231,"i.PKR2","100"
"1711",1.51798283058258,"i.PKR2","100"
"1712",1.54869524054262,"i.PKR2","100"
"1713",1.84062815767328,"i.PKR2","100"
"1714",1.62940313420199,"i.PKR2","100"
"1715",1.49583397602362,"i.PKR2","100"
"1716",1.68393870770561,"i.PKR2","100"
"1717",1.47669405881512,"i.PKR2","100"
"1718",1.5639796584052,"i.PKR2","100"
"1719",1.51242567311193,"i.PKR2","100"
"1720",1.73073744966716,"i.PKR2","100"
"1721",1.55834308469662,"i.PKR2","100"
"1722",1.69407720121635,"i.PKR2","100"
"1723",1.64186760871658,"i.PKR2","100"
"1724",1.51438864669817,"i.PKR2","100"
"1725",2.29996293116757,"i.PKR2","100"
"1726",1.39729564171187,"i.PKR2","100"
"1727",2.25130392687936,"i.PKR2","100"
"1728",1.80234197315755,"i.PKR2","100"
"1729",1.81740965474659,"i.PKR2","100"
"1730",1.59761166864786,"i.PKR2","100"
"1731",1.53428792734061,"i.PKR2","100"
"1732",1.61697702030318,"i.PKR2","100"
"1733",1.83017337569104,"i.PKR2","100"
"1734",2.13299642833043,"i.PKR2","100"
"1735",2.05535585425323,"i.PKR2","100"
"1736",1.35615780215537,"i.PKR2","100"
"1737",1.56994402553622,"i.PKR2","100"
"1738",1.46840323204437,"i.PKR2","100"
"1739",1.5095343431035,"i.PKR2","100"
"1740",1.76329985425369,"i.PKR2","100"
"1741",1.87325666038521,"i.PKR2","100"
"1742",1.97052636830811,"i.PKR2","100"
"1743",1.65291637337477,"i.PKR2","100"
"1744",1.47307798010185,"i.PKR2","100"
"1745",1.56078263933721,"i.PKR2","100"
"1746",1.707586959458,"i.PKR2","100"
"1747",1.4300315790959,"i.PKR2","100"
"1748",1.76509217284941,"i.PKR2","100"
"1749",1.76982227532776,"i.PKR2","100"
"1750",1.99253488545942,"i.PKR2","100"
"1751",1.8811877993242,"i.PKR2","100"
"1752",1.40831553258076,"i.PKR2","100"
"1753",1.90873386670143,"i.PKR2","100"
"1754",1.487928925273,"i.PKR2","100"
"1755",1.63309218915141,"i.PKR2","100"
"1756",1.30608187744621,"i.PKR2","100"
"1757",1.70215328066662,"i.PKR2","100"
"1758",1.5573684695282,"i.PKR2","100"
"1759",1.92724523491037,"i.PKR2","100"
"1760",1.35704229204782,"i.PKR2","100"
"1761",1.56572702525568,"i.PKR2","100"
"1762",1.68719707309508,"i.PKR2","100"
"1763",1.62963956623411,"i.PKR2","100"
"1764",1.35386128216622,"i.PKR2","100"
"1765",1.56876942696937,"i.PKR2","100"
"1766",1.91022299158288,"i.PKR2","100"
"1767",1.49203698673909,"i.PKR2","100"
"1768",1.65520285347284,"i.PKR2","100"
"1769",1.73500724244235,"i.PKR2","100"
"1770",1.40355032787095,"i.PKR2","100"
"1771",1.90255432741383,"i.PKR2","100"
"1772",1.39428704221392,"i.PKR2","100"
"1773",1.7402330482136,"i.PKR2","100"
"1774",1.70066428401058,"i.PKR2","100"
"1775",1.44271357295597,"i.PKR2","100"
"1776",1.44130904772571,"i.PKR2","100"
"1777",1.27629267048654,"i.PKR2","100"
"1778",2.23591087098263,"i.PKR2","100"
"1779",2.02801212859562,"i.PKR2","100"
"1780",1.4018102976008,"i.PKR2","100"
"1781",1.51842296727497,"i.PKR2","100"
"1782",1.46205181686469,"i.PKR2","100"
"1783",1.76568143273882,"i.PKR2","100"
"1784",1.65325686847278,"i.PKR2","100"
"1785",1.4724913651569,"i.PKR2","100"
"1786",1.61704390070778,"i.PKR2","100"
"1787",2.17527070405872,"i.PKR2","100"
"1788",1.51751114603219,"i.PKR2","100"
"1789",1.55461915947952,"i.PKR2","100"
"1790",1.4092636932442,"i.PKR2","100"
"1791",1.46698959552817,"i.PKR2","100"
"1792",1.63767866092958,"i.PKR2","100"
"1793",1.80641801695857,"i.PKR2","100"
"1794",1.68679831508135,"i.PKR2","100"
"1795",1.5472204776696,"i.PKR2","100"
