"","RMSE","method","number"
"134",13.677718887585,"e.LKR2","50"
"135",13.6444163599698,"e.LKR2","50"
"136",13.6613053120892,"e.LKR2","50"
"137",14.1391761246732,"e.LKR2","50"
"138",13.6617807423591,"e.LKR2","50"
"139",14.2478862372187,"e.LKR2","50"
"140",13.6844708530453,"e.LKR2","50"
"141",13.8561921659296,"e.LKR2","50"
"142",14.1926892476244,"e.LKR2","50"
"143",13.986682687184,"e.LKR2","50"
"144",14.0477578590689,"e.LKR2","50"
"145",13.8252393962163,"e.LKR2","50"
"146",14.0111792362175,"e.LKR2","50"
"147",13.6740627491505,"e.LKR2","50"
"148",13.9718563662447,"e.LKR2","50"
"149",14.0060520890285,"e.LKR2","50"
"150",13.7411924758402,"e.LKR2","50"
"151",13.8404732040852,"e.LKR2","50"
"152",13.8447947382435,"e.LKR2","50"
"153",13.8433381629554,"e.LKR2","50"
"154",14.9280890832073,"e.LKR2","50"
"155",14.2008119541612,"e.LKR2","50"
"156",13.8677625863074,"e.LKR2","50"
"157",13.8282165189431,"e.LKR2","50"
"158",13.9846897731049,"e.LKR2","50"
"159",13.7260412165092,"e.LKR2","50"
"160",13.9683481806426,"e.LKR2","50"
"161",13.9181807018378,"e.LKR2","50"
"162",13.7726897706553,"e.LKR2","50"
"163",13.7496175683502,"e.LKR2","50"
"164",13.6050538587872,"e.LKR2","50"
"165",14.2186243752597,"e.LKR2","50"
"166",13.7745916970874,"e.LKR2","50"
"167",13.7851780700619,"e.LKR2","50"
"168",13.754505642153,"e.LKR2","50"
"169",13.8116643799929,"e.LKR2","50"
"170",14.0013508998824,"e.LKR2","50"
"171",13.9242687102798,"e.LKR2","50"
"172",13.5500739240574,"e.LKR2","50"
"173",13.738975392681,"e.LKR2","50"
"174",13.6675357360764,"e.LKR2","50"
"175",13.8754384587851,"e.LKR2","50"
"176",13.6806388507016,"e.LKR2","50"
"177",13.8947221696723,"e.LKR2","50"
"178",14.2194872383883,"e.LKR2","50"
"179",13.9083234919717,"e.LKR2","50"
"180",14.0167558334616,"e.LKR2","50"
"181",14.0697285367844,"e.LKR2","50"
"182",13.7843890062404,"e.LKR2","50"
"183",14.1742261813117,"e.LKR2","50"
"184",13.5968720093434,"e.LKR2","50"
"185",14.2334252407862,"e.LKR2","50"
"186",13.6158975435383,"e.LKR2","50"
"187",13.6496714987514,"e.LKR2","50"
"188",13.7180588326884,"e.LKR2","50"
"189",13.7408277318157,"e.LKR2","50"
"190",13.9555551660661,"e.LKR2","50"
"191",13.8140229372848,"e.LKR2","50"
"192",13.6262355222848,"e.LKR2","50"
"193",13.7837117800487,"e.LKR2","50"
"194",13.8135731089726,"e.LKR2","50"
"195",13.6792367046629,"e.LKR2","50"
"196",13.9890986306461,"e.LKR2","50"
"197",13.8034016741113,"e.LKR2","50"
"198",13.7827576657654,"e.LKR2","50"
"199",13.7987751167807,"e.LKR2","50"
"200",13.4558995663872,"e.LKR2","50"
"201",20.1543886768047,"i.GKR1","50"
"202",20.6895162925584,"i.GKR1","50"
"203",20.3042056263114,"i.GKR1","50"
"204",20.1486936898785,"i.GKR1","50"
"205",19.4158279741055,"i.GKR1","50"
"206",19.5476342847603,"i.GKR1","50"
"207",19.3748968141715,"i.GKR1","50"
"208",20.2080214086164,"i.GKR1","50"
"209",19.0034508807388,"i.GKR1","50"
"210",19.3344651209824,"i.GKR1","50"
"211",19.8382767041206,"i.GKR1","50"
"212",20.6175393402014,"i.GKR1","50"
"213",19.5537414258033,"i.GKR1","50"
"214",21.0305663262096,"i.GKR1","50"
"215",19.5244806530976,"i.GKR1","50"
"216",19.6839322468123,"i.GKR1","50"
"217",19.5375629705805,"i.GKR1","50"
"218",19.9867124475482,"i.GKR1","50"
"219",19.3020124946426,"i.GKR1","50"
"220",19.3477665533882,"i.GKR1","50"
"221",19.2372680638411,"i.GKR1","50"
"222",19.2527339725283,"i.GKR1","50"
"223",18.8803822417146,"i.GKR1","50"
"224",18.0313878616873,"i.GKR1","50"
"225",18.7362116660905,"i.GKR1","50"
"226",19.3581988731096,"i.GKR1","50"
"227",19.48310443067,"i.GKR1","50"
"228",19.4183396031905,"i.GKR1","50"
"229",20.2347843441435,"i.GKR1","50"
"230",19.2163423263338,"i.GKR1","50"
"231",19.9679165738555,"i.GKR1","50"
"232",19.8514699059447,"i.GKR1","50"
"233",19.5879211298615,"i.GKR1","50"
"234",19.0679116887674,"i.GKR1","50"
"235",18.5212759922955,"i.GKR1","50"
"236",19.3418162840142,"i.GKR1","50"
"237",19.3640759553483,"i.GKR1","50"
"238",19.8860755316789,"i.GKR1","50"
"239",19.4176871572056,"i.GKR1","50"
"240",20.232873807148,"i.GKR1","50"
"241",19.5589156106521,"i.GKR1","50"
"242",20.1159948435736,"i.GKR1","50"
"243",20.2213582475414,"i.GKR1","50"
"244",19.6271325418196,"i.GKR1","50"
"245",19.5389241088378,"i.GKR1","50"
"246",19.835665483491,"i.GKR1","50"
"247",19.3250181346485,"i.GKR1","50"
"248",19.5575148141224,"i.GKR1","50"
"249",19.7884558103258,"i.GKR1","50"
"250",19.6618548659758,"i.GKR1","50"
"251",19.750380891825,"i.GKR1","50"
"252",19.76414438219,"i.GKR1","50"
"253",19.8902102970581,"i.GKR1","50"
"254",20.3768046194302,"i.GKR1","50"
"255",19.2329281365882,"i.GKR1","50"
"256",19.478974555203,"i.GKR1","50"
"257",20.9193542800336,"i.GKR1","50"
"258",20.3854895926504,"i.GKR1","50"
"259",19.4886525352579,"i.GKR1","50"
"260",20.3073979340222,"i.GKR1","50"
"261",19.454228374377,"i.GKR1","50"
"262",20.2556057987864,"i.GKR1","50"
"263",19.4058972282956,"i.GKR1","50"
"264",18.7626130595323,"i.GKR1","50"
"265",19.6771223145248,"i.GKR1","50"
"266",19.6989551786558,"i.GKR1","50"
"267",19.934118784144,"i.GKR1","50"
"268",19.9268034429882,"i.GKR1","50"
"269",19.3788096311406,"i.GKR1","50"
"270",19.8569798686905,"i.GKR1","50"
"271",19.6409802401355,"i.GKR1","50"
"272",19.6975679494244,"i.GKR1","50"
"273",19.0184610812644,"i.GKR1","50"
"274",19.3424133509537,"i.GKR1","50"
"275",19.6361005943782,"i.GKR1","50"
"276",19.8448071050963,"i.GKR1","50"
"277",19.143094982261,"i.GKR1","50"
"278",19.835240513023,"i.GKR1","50"
"279",20.5379701421416,"i.GKR1","50"
"280",20.0142282573861,"i.GKR1","50"
"281",18.9583123519459,"i.GKR1","50"
"282",19.3736931000304,"i.GKR1","50"
"283",19.5553191801224,"i.GKR1","50"
"284",19.4954166191988,"i.GKR1","50"
"285",19.4658753281317,"i.GKR1","50"
"286",18.8987639337541,"i.GKR1","50"
"287",20.0023450590183,"i.GKR1","50"
"288",19.9779395578671,"i.GKR1","50"
"289",20.3535468917737,"i.GKR1","50"
"290",19.2298011923546,"i.GKR1","50"
"291",19.8454792877855,"i.GKR1","50"
"292",19.6680241264858,"i.GKR1","50"
"293",19.1586876177285,"i.GKR1","50"
"294",19.4668005158127,"i.GKR1","50"
"295",19.7546979458324,"i.GKR1","50"
"296",19.8258488222708,"i.GKR1","50"
"297",20.5757770792317,"i.GKR1","50"
"298",19.3533234329454,"i.GKR1","50"
"299",19.5563486598517,"i.GKR1","50"
"300",19.477914065354,"i.GKR1","50"
"301",16.8089407250807,"m.GKR2","50"
"302",16.87793818795,"m.GKR2","50"
"303",16.7616660161688,"m.GKR2","50"
"304",16.719026678789,"m.GKR2","50"
"305",16.7375514388383,"m.GKR2","50"
"306",16.7501076268156,"m.GKR2","50"
"307",16.7944142627512,"m.GKR2","50"
"308",16.8329008467476,"m.GKR2","50"
"309",16.7502857913145,"m.GKR2","50"
"310",16.6920021023442,"m.GKR2","50"
"311",16.7723051109508,"m.GKR2","50"
"312",16.8381304455573,"m.GKR2","50"
"313",16.752689884452,"m.GKR2","50"
"314",16.9167992970676,"m.GKR2","50"
"315",16.8119161660997,"m.GKR2","50"
"316",16.7007381183548,"m.GKR2","50"
"317",16.7148488905989,"m.GKR2","50"
"318",16.8003510224004,"m.GKR2","50"
"319",16.704004469389,"m.GKR2","50"
"320",16.8142094489674,"m.GKR2","50"
"321",16.7605499766967,"m.GKR2","50"
"322",16.74350841024,"m.GKR2","50"
"323",16.7087047111265,"m.GKR2","50"
"324",16.6386649841507,"m.GKR2","50"
"325",16.6861166477327,"m.GKR2","50"
"326",16.705816887654,"m.GKR2","50"
"327",16.7124956661762,"m.GKR2","50"
"328",16.7770498136962,"m.GKR2","50"
"329",16.7967919469879,"m.GKR2","50"
"330",16.7345641406362,"m.GKR2","50"
"331",16.7114854788031,"m.GKR2","50"
"332",16.7202266519231,"m.GKR2","50"
"333",16.6639320086209,"m.GKR2","50"
"334",16.6646028634582,"m.GKR2","50"
"335",16.7523952243869,"m.GKR2","50"
"336",16.7866119161195,"m.GKR2","50"
"337",16.7593053099627,"m.GKR2","50"
"338",16.7292471340384,"m.GKR2","50"
"339",16.7770484206263,"m.GKR2","50"
"340",16.7198530992367,"m.GKR2","50"
"341",16.7302368092438,"m.GKR2","50"
"342",16.8035332155491,"m.GKR2","50"
"343",16.8061601287291,"m.GKR2","50"
"344",16.7024205961294,"m.GKR2","50"
"345",16.7504855155828,"m.GKR2","50"
"346",16.7400365751602,"m.GKR2","50"
"347",16.740934911873,"m.GKR2","50"
"348",16.7348640799599,"m.GKR2","50"
"349",16.7719532902254,"m.GKR2","50"
"350",16.7086374793974,"m.GKR2","50"
"351",16.7420274873841,"m.GKR2","50"
"352",16.7539981871874,"m.GKR2","50"
"353",16.7603651389055,"m.GKR2","50"
"354",16.8258506605007,"m.GKR2","50"
"355",16.7827950213938,"m.GKR2","50"
"356",16.7616465565251,"m.GKR2","50"
"357",16.8057175040434,"m.GKR2","50"
"358",16.7926769507462,"m.GKR2","50"
"359",16.7613599264175,"m.GKR2","50"
"360",16.8503347252954,"m.GKR2","50"
"361",16.7842842990573,"m.GKR2","50"
"362",16.7492740522937,"m.GKR2","50"
"363",16.7098014880384,"m.GKR2","50"
"364",16.7613956338951,"m.GKR2","50"
"365",16.8041576487288,"m.GKR2","50"
"366",16.6299998921795,"m.GKR2","50"
"367",16.6765488998175,"m.GKR2","50"
"368",16.735824247156,"m.GKR2","50"
"369",16.7595347881559,"m.GKR2","50"
"370",16.6482397430318,"m.GKR2","50"
"371",16.7470100602673,"m.GKR2","50"
"372",16.6954244936125,"m.GKR2","50"
"373",16.7586904922756,"m.GKR2","50"
"374",16.7406822924773,"m.GKR2","50"
"375",16.7262800133979,"m.GKR2","50"
"376",16.6617067631037,"m.GKR2","50"
"377",16.6636884125031,"m.GKR2","50"
"378",16.791970867939,"m.GKR2","50"
"379",16.7781278483934,"m.GKR2","50"
"380",16.8290180091253,"m.GKR2","50"
"381",16.6972171736449,"m.GKR2","50"
"382",16.7824291094897,"m.GKR2","50"
"383",16.68215390044,"m.GKR2","50"
"384",16.7163848629881,"m.GKR2","50"
"385",16.6057989733437,"m.GKR2","50"
"386",16.6755704433304,"m.GKR2","50"
"387",16.7388726715928,"m.GKR2","50"
"388",16.745724279556,"m.GKR2","50"
"389",16.7969601272616,"m.GKR2","50"
"390",16.711858413917,"m.GKR2","50"
"391",16.8394889791089,"m.GKR2","50"
"392",16.7347037033782,"m.GKR2","50"
"393",16.7311337144093,"m.GKR2","50"
"394",16.7137076737295,"m.GKR2","50"
"395",16.6870299525008,"m.GKR2","50"
"396",16.784210193781,"m.GKR2","50"
"397",16.7474395930121,"m.GKR2","50"
"398",16.7348070703228,"m.GKR2","50"
"399",16.7586293297082,"m.GKR2","50"
"400",16.6522477476423,"m.GKR2","50"
"401",18.5156566729011,"b.LKRS1","50"
"402",19.1996915999791,"b.LKRS1","50"
"403",18.9028731470781,"b.LKRS1","50"
"404",18.4401916262807,"b.LKRS1","50"
"405",17.4131840742436,"b.LKRS1","50"
"406",17.9938291159614,"b.LKRS1","50"
"407",18.1716353801798,"b.LKRS1","50"
"408",18.9074819834835,"b.LKRS1","50"
"409",17.4064948904042,"b.LKRS1","50"
"410",17.5959121474806,"b.LKRS1","50"
"411",18.0062147256678,"b.LKRS1","50"
"412",19.0112217671061,"b.LKRS1","50"
"413",17.8587209136001,"b.LKRS1","50"
"414",19.6214866609104,"b.LKRS1","50"
"415",17.8512521057164,"b.LKRS1","50"
"416",18.2158930652579,"b.LKRS1","50"
"417",17.8697871593748,"b.LKRS1","50"
"418",18.1059088125089,"b.LKRS1","50"
"419",18.0298504110914,"b.LKRS1","50"
"420",17.8444487824222,"b.LKRS1","50"
"421",17.5493110808509,"b.LKRS1","50"
"422",17.7695482927341,"b.LKRS1","50"
"423",16.9398344890876,"b.LKRS1","50"
"424",19.4690482572455,"b.LKRS1","50"
"425",16.8004118340536,"b.LKRS1","50"
"426",17.5371296024476,"b.LKRS1","50"
"427",17.6578198873196,"b.LKRS1","50"
"428",17.9954459817939,"b.LKRS1","50"
"429",18.6011920396748,"b.LKRS1","50"
"430",17.2877412687689,"b.LKRS1","50"
"431",20.7152839188434,"b.LKRS1","50"
"432",18.231485350685,"b.LKRS1","50"
"433",18.4379208705539,"b.LKRS1","50"
"434",17.2215938805806,"b.LKRS1","50"
"435",17.1154292242775,"b.LKRS1","50"
"436",17.6202799966124,"b.LKRS1","50"
"437",17.9621880239872,"b.LKRS1","50"
"438",18.1290886074788,"b.LKRS1","50"
"439",17.7562181878476,"b.LKRS1","50"
"440",18.8916341859917,"b.LKRS1","50"
"441",17.9632402770932,"b.LKRS1","50"
"442",18.3484427667232,"b.LKRS1","50"
"443",18.3868160039607,"b.LKRS1","50"
"444",18.2386392059674,"b.LKRS1","50"
"445",18.4486658760863,"b.LKRS1","50"
"446",18.3068335115411,"b.LKRS1","50"
"447",18.2372937860584,"b.LKRS1","50"
"448",18.0228925955433,"b.LKRS1","50"
"449",18.859169806116,"b.LKRS1","50"
"450",17.8272067225903,"b.LKRS1","50"
"451",18.4713482916444,"b.LKRS1","50"
"452",18.1678059544073,"b.LKRS1","50"
"453",18.3894271161857,"b.LKRS1","50"
"454",19.4152180570834,"b.LKRS1","50"
"455",17.6201956185505,"b.LKRS1","50"
"456",18.1553653551114,"b.LKRS1","50"
"457",19.409534819826,"b.LKRS1","50"
"458",18.6902093458065,"b.LKRS1","50"
"459",17.600585529711,"b.LKRS1","50"
"460",18.3211241142572,"b.LKRS1","50"
"461",18.4461634711113,"b.LKRS1","50"
"462",18.9393062079926,"b.LKRS1","50"
"463",17.6557123749298,"b.LKRS1","50"
"464",17.2068680410181,"b.LKRS1","50"
"465",19.3399591370162,"b.LKRS1","50"
"466",17.8204427244785,"b.LKRS1","50"
"467",18.5356083631819,"b.LKRS1","50"
"468",17.7543524115427,"b.LKRS1","50"
"469",17.8829689931142,"b.LKRS1","50"
"470",18.5303931222321,"b.LKRS1","50"
"471",18.0713526163639,"b.LKRS1","50"
"472",17.9689880116876,"b.LKRS1","50"
"473",17.294307566773,"b.LKRS1","50"
"474",17.6769542808105,"b.LKRS1","50"
"475",17.7904294991425,"b.LKRS1","50"
"476",17.5961545392814,"b.LKRS1","50"
"477",17.7609258320709,"b.LKRS1","50"
"478",17.9845159942374,"b.LKRS1","50"
"479",18.7737450146605,"b.LKRS1","50"
"480",18.2308456306283,"b.LKRS1","50"
"481",18.4208356147656,"b.LKRS1","50"
"482",17.7321830475824,"b.LKRS1","50"
"483",18.2185494496568,"b.LKRS1","50"
"484",17.7058404980402,"b.LKRS1","50"
"485",18.0786740871191,"b.LKRS1","50"
"486",17.3677938218538,"b.LKRS1","50"
"487",18.2902043318872,"b.LKRS1","50"
"488",18.530797747515,"b.LKRS1","50"
"489",19.7366416468332,"b.LKRS1","50"
"490",17.7378786247084,"b.LKRS1","50"
"491",18.2782013912758,"b.LKRS1","50"
"492",18.2362798449638,"b.LKRS1","50"
"493",17.3894891656622,"b.LKRS1","50"
"494",18.329754658549,"b.LKRS1","50"
"495",17.8909285005006,"b.LKRS1","50"
"496",18.1818772227464,"b.LKRS1","50"
"497",19.7911332489291,"b.LKRS1","50"
"498",17.5894513998391,"b.LKRS1","50"
"499",18.3075418428308,"b.LKRS1","50"
"500",17.8922406953796,"b.LKRS1","50"
"501",14.0679265551019,"f.LKRS2","50"
"502",13.90613318781,"f.LKRS2","50"
"503",13.9567762217466,"f.LKRS2","50"
"504",13.8286305479255,"f.LKRS2","50"
"505",13.7343094449799,"f.LKRS2","50"
"506",13.761843511969,"f.LKRS2","50"
"507",13.7148174489405,"f.LKRS2","50"
"508",13.8388199326823,"f.LKRS2","50"
"509",13.6348144484342,"f.LKRS2","50"
"510",13.8065140231612,"f.LKRS2","50"
"511",13.7941700639977,"f.LKRS2","50"
"512",13.7159824721963,"f.LKRS2","50"
"513",13.9991321709486,"f.LKRS2","50"
"514",14.0810639514413,"f.LKRS2","50"
"515",14.0691065319343,"f.LKRS2","50"
"516",13.9965411293473,"f.LKRS2","50"
"517",13.7677364740524,"f.LKRS2","50"
"518",13.8493280158684,"f.LKRS2","50"
"519",13.9284367811103,"f.LKRS2","50"
"520",13.8473812888055,"f.LKRS2","50"
"521",13.5625278295716,"f.LKRS2","50"
"522",13.7209340205056,"f.LKRS2","50"
"523",13.9131272770829,"f.LKRS2","50"
"524",14.2622062458498,"f.LKRS2","50"
"525",13.9397214384848,"f.LKRS2","50"
"526",13.7250012318875,"f.LKRS2","50"
"527",14.0634527520845,"f.LKRS2","50"
"528",13.8479071357436,"f.LKRS2","50"
"529",13.9848058718841,"f.LKRS2","50"
"530",13.8682271295833,"f.LKRS2","50"
"531",14.132572484191,"f.LKRS2","50"
"532",13.99060982745,"f.LKRS2","50"
"533",13.7018297350139,"f.LKRS2","50"
"534",13.6240948732104,"f.LKRS2","50"
"535",13.7197236819046,"f.LKRS2","50"
"536",13.5916822081499,"f.LKRS2","50"
"537",13.9891770239562,"f.LKRS2","50"
"538",13.6160313225879,"f.LKRS2","50"
"539",13.6204632599151,"f.LKRS2","50"
"540",13.6617518580446,"f.LKRS2","50"
"541",14.2178426929975,"f.LKRS2","50"
"542",14.1102004047983,"f.LKRS2","50"
"543",13.875922226496,"f.LKRS2","50"
"544",13.8650793475689,"f.LKRS2","50"
"545",13.9030055885983,"f.LKRS2","50"
"546",13.9072091311097,"f.LKRS2","50"
"547",14.0413146871699,"f.LKRS2","50"
"548",13.8825895838605,"f.LKRS2","50"
"549",13.7044921668914,"f.LKRS2","50"
"550",13.5672596550285,"f.LKRS2","50"
"551",13.8739772726666,"f.LKRS2","50"
"552",13.7814068125068,"f.LKRS2","50"
"553",14.3193553730322,"f.LKRS2","50"
"554",14.0298619727963,"f.LKRS2","50"
"555",13.6775471519993,"f.LKRS2","50"
"556",13.896008307862,"f.LKRS2","50"
"557",13.8277483249807,"f.LKRS2","50"
"558",13.7796094783931,"f.LKRS2","50"
"559",13.8776785024889,"f.LKRS2","50"
"560",13.9722071468023,"f.LKRS2","50"
"561",14.208964575469,"f.LKRS2","50"
"562",13.8536461779026,"f.LKRS2","50"
"563",13.804458444512,"f.LKRS2","50"
"564",13.8835079282511,"f.LKRS2","50"
"565",14.2630648007422,"f.LKRS2","50"
"566",13.8380751764099,"f.LKRS2","50"
"567",13.8202988809364,"f.LKRS2","50"
"568",13.6188426918813,"f.LKRS2","50"
"569",13.8184822478557,"f.LKRS2","50"
"570",13.9175580725451,"f.LKRS2","50"
"571",13.7939108432886,"f.LKRS2","50"
"572",13.6723933253894,"f.LKRS2","50"
"573",13.7093999426087,"f.LKRS2","50"
"574",13.8089796614101,"f.LKRS2","50"
"575",13.6914843886604,"f.LKRS2","50"
"576",13.6603393210371,"f.LKRS2","50"
"577",13.7489202607744,"f.LKRS2","50"
"578",13.7431689023087,"f.LKRS2","50"
"579",13.8750955960914,"f.LKRS2","50"
"580",14.075405131418,"f.LKRS2","50"
"581",16.7754799414896,"f.LKRS2","50"
"582",13.9385784393295,"f.LKRS2","50"
"583",13.8919670433084,"f.LKRS2","50"
"584",13.5060704213725,"f.LKRS2","50"
"585",13.706842361607,"f.LKRS2","50"
"586",14.0155514645631,"f.LKRS2","50"
"587",13.6988069987555,"f.LKRS2","50"
"588",13.971789801616,"f.LKRS2","50"
"589",13.980279115173,"f.LKRS2","50"
"590",13.8432897076565,"f.LKRS2","50"
"591",13.9201310533951,"f.LKRS2","50"
"592",13.6030730957967,"f.LKRS2","50"
"593",13.8246090497652,"f.LKRS2","50"
"594",13.8165207427768,"f.LKRS2","50"
"595",14.008692030265,"f.LKRS2","50"
"596",13.9808819994747,"f.LKRS2","50"
"597",14.2879876026907,"f.LKRS2","50"
"598",13.7678610559017,"f.LKRS2","50"
"599",13.7376411163422,"f.LKRS2","50"
"600",13.5114870353591,"f.LKRS2","50"
"601",20.1543886791827,"j.GKRS1","50"
"602",20.6895162945431,"j.GKRS1","50"
"603",20.304205648296,"j.GKRS1","50"
"604",20.1486936900025,"j.GKRS1","50"
"605",19.4158279799556,"j.GKRS1","50"
"606",19.5476342859103,"j.GKRS1","50"
"607",19.3748968151733,"j.GKRS1","50"
"608",20.2080214086288,"j.GKRS1","50"
"609",19.0034508809144,"j.GKRS1","50"
"610",19.3344652805136,"j.GKRS1","50"
"611",19.83827671583,"j.GKRS1","50"
"612",20.6175393419087,"j.GKRS1","50"
"613",19.5537414262479,"j.GKRS1","50"
"614",21.0305663282703,"j.GKRS1","50"
"615",19.5244806107917,"j.GKRS1","50"
"616",19.6839322168269,"j.GKRS1","50"
"617",19.5375629830866,"j.GKRS1","50"
"618",19.9867124527945,"j.GKRS1","50"
"619",19.3020125009345,"j.GKRS1","50"
"620",19.3477718212661,"j.GKRS1","50"
"621",19.2372680688908,"j.GKRS1","50"
"622",19.2527339801627,"j.GKRS1","50"
"623",18.8803822582208,"j.GKRS1","50"
"624",18.031387864942,"j.GKRS1","50"
"625",18.7362116659785,"j.GKRS1","50"
"626",19.3581988746904,"j.GKRS1","50"
"627",19.4831044564073,"j.GKRS1","50"
