"","RMSE","method","number"
"67",13.6559129395266,"a.LKR1","50"
"68",14.1059417296242,"a.LKR1","50"
"69",13.8987481426149,"a.LKR1","50"
"70",13.744503787061,"a.LKR1","50"
"71",13.7079907305931,"a.LKR1","50"
"72",13.4999794793371,"a.LKR1","50"
"73",13.52852493664,"a.LKR1","50"
"74",13.5135079665348,"a.LKR1","50"
"75",14.015397668952,"a.LKR1","50"
"76",13.5162897552823,"a.LKR1","50"
"77",13.5790511592031,"a.LKR1","50"
"78",13.6108510501945,"a.LKR1","50"
"79",13.7029249438357,"a.LKR1","50"
"80",13.8602080005544,"a.LKR1","50"
"81",14.1245174187044,"a.LKR1","50"
"82",13.8349200292138,"a.LKR1","50"
"83",13.9427199104914,"a.LKR1","50"
"84",13.5169195700792,"a.LKR1","50"
"85",13.9787970601446,"a.LKR1","50"
"86",13.6215090135964,"a.LKR1","50"
"87",13.5674456827865,"a.LKR1","50"
"88",13.7304709351591,"a.LKR1","50"
"89",13.8604889217699,"a.LKR1","50"
"90",13.662773617357,"a.LKR1","50"
"91",13.8534570173956,"a.LKR1","50"
"92",14.0858570435402,"a.LKR1","50"
"93",13.7563645962909,"a.LKR1","50"
"94",13.6905244517198,"a.LKR1","50"
"95",13.4848440864758,"a.LKR1","50"
"96",13.7086787882813,"a.LKR1","50"
"97",13.9582583884781,"a.LKR1","50"
"98",13.7090266023384,"a.LKR1","50"
"99",13.6809316117388,"a.LKR1","50"
"100",13.4898731222774,"a.LKR1","50"
"101",13.927142387357,"e.LKR2","50"
"102",13.7906080784266,"e.LKR2","50"
"103",14.0158151650001,"e.LKR2","50"
"104",13.7704636950705,"e.LKR2","50"
"105",13.9726497849279,"e.LKR2","50"
"106",13.8001778062208,"e.LKR2","50"
"107",13.9135676175588,"e.LKR2","50"
"108",14.3057808577492,"e.LKR2","50"
"109",13.7770711486702,"e.LKR2","50"
"110",13.8449230803862,"e.LKR2","50"
"111",14.142870029262,"e.LKR2","50"
"112",13.6990422989203,"e.LKR2","50"
"113",14.1877963547091,"e.LKR2","50"
"114",14.1275365094824,"e.LKR2","50"
"115",13.7688461469649,"e.LKR2","50"
"116",13.9526809021375,"e.LKR2","50"
"117",13.7395814400688,"e.LKR2","50"
"118",13.8908539444011,"e.LKR2","50"
"119",14.0690584748945,"e.LKR2","50"
"120",14.2761259152295,"e.LKR2","50"
"121",13.709471777409,"e.LKR2","50"
"122",14.1640432225605,"e.LKR2","50"
"123",13.7744606538307,"e.LKR2","50"
"124",14.1201957009666,"e.LKR2","50"
"125",13.747318404232,"e.LKR2","50"
"126",13.9084448594735,"e.LKR2","50"
"127",13.9005722504346,"e.LKR2","50"
"128",13.9312168261658,"e.LKR2","50"
"129",13.8494555263822,"e.LKR2","50"
"130",13.6867453545035,"e.LKR2","50"
"131",14.0670203312483,"e.LKR2","50"
"132",13.8406908745996,"e.LKR2","50"
"133",13.7833209962605,"e.LKR2","50"
"134",13.6745897397476,"e.LKR2","50"
"135",13.5977339474511,"e.LKR2","50"
"136",13.7853026670697,"e.LKR2","50"
"137",13.8603610912713,"e.LKR2","50"
"138",13.7005853920752,"e.LKR2","50"
"139",13.8534545141847,"e.LKR2","50"
"140",13.5724578219146,"e.LKR2","50"
"141",14.0112200830971,"e.LKR2","50"
"142",14.2493353895917,"e.LKR2","50"
"143",13.763856843082,"e.LKR2","50"
"144",14.0205749351999,"e.LKR2","50"
"145",13.7687247181539,"e.LKR2","50"
"146",13.9304315217023,"e.LKR2","50"
"147",13.7453880218055,"e.LKR2","50"
"148",13.9325557969792,"e.LKR2","50"
"149",14.0205809617032,"e.LKR2","50"
"150",13.5002690863,"e.LKR2","50"
"151",13.7660341912621,"e.LKR2","50"
"152",13.856705395407,"e.LKR2","50"
"153",13.8182667309536,"e.LKR2","50"
"154",13.9907782987012,"e.LKR2","50"
"155",14.2326426723419,"e.LKR2","50"
"156",13.8385054264351,"e.LKR2","50"
"157",13.8351836246212,"e.LKR2","50"
"158",14.1792824692878,"e.LKR2","50"
"159",13.7378503316722,"e.LKR2","50"
"160",14.0942250352001,"e.LKR2","50"
"161",13.9224446626617,"e.LKR2","50"
"162",13.8333829248735,"e.LKR2","50"
"163",13.8754194699899,"e.LKR2","50"
"164",13.672808936519,"e.LKR2","50"
"165",13.600408275099,"e.LKR2","50"
"166",13.7954304265484,"e.LKR2","50"
"167",13.826921910835,"e.LKR2","50"
"168",14.3100492193098,"e.LKR2","50"
"169",13.9688732897772,"e.LKR2","50"
"170",13.8971108315822,"e.LKR2","50"
"171",13.8266741825662,"e.LKR2","50"
"172",13.6797368550075,"e.LKR2","50"
"173",13.6834885240389,"e.LKR2","50"
"174",13.7217525761658,"e.LKR2","50"
"175",14.0850743094122,"e.LKR2","50"
"176",13.7181001658753,"e.LKR2","50"
"177",13.7418936170848,"e.LKR2","50"
"178",13.695238138667,"e.LKR2","50"
"179",13.9131247415053,"e.LKR2","50"
"180",14.0320459957356,"e.LKR2","50"
"181",14.2012023938917,"e.LKR2","50"
"182",13.893128882932,"e.LKR2","50"
"183",14.1473177220348,"e.LKR2","50"
"184",13.4871671455273,"e.LKR2","50"
"185",14.1282923922349,"e.LKR2","50"
"186",13.6488652997486,"e.LKR2","50"
"187",13.6756155281838,"e.LKR2","50"
"188",13.9133705914943,"e.LKR2","50"
"189",14.0194140973096,"e.LKR2","50"
"190",13.8815656344169,"e.LKR2","50"
"191",14.083258446673,"e.LKR2","50"
"192",14.0132644550168,"e.LKR2","50"
"193",13.935634131825,"e.LKR2","50"
"194",13.894306003033,"e.LKR2","50"
"195",13.5823134631263,"e.LKR2","50"
"196",13.8685932413167,"e.LKR2","50"
"197",13.9607542603761,"e.LKR2","50"
"198",13.6960118798808,"e.LKR2","50"
"199",13.8027509640265,"e.LKR2","50"
"200",13.5846301279906,"e.LKR2","50"
"201",16.5449665163455,"i.GKR1","50"
"202",16.613344835945,"i.GKR1","50"
"203",16.501533920269,"i.GKR1","50"
"204",16.4625554302546,"i.GKR1","50"
"205",16.474525798545,"i.GKR1","50"
"206",16.4914710035515,"i.GKR1","50"
"207",16.5351584915296,"i.GKR1","50"
"208",16.5735410440508,"i.GKR1","50"
"209",16.4882805951486,"i.GKR1","50"
"210",16.4268673859309,"i.GKR1","50"
"211",16.5135309650106,"i.GKR1","50"
"212",16.5797916144497,"i.GKR1","50"
"213",16.4996776139498,"i.GKR1","50"
"214",16.6596059507422,"i.GKR1","50"
"215",16.5553438151283,"i.GKR1","50"
"216",16.4405917728362,"i.GKR1","50"
"217",16.4520784718892,"i.GKR1","50"
"218",16.5416494030119,"i.GKR1","50"
"219",16.4461230916637,"i.GKR1","50"
"220",16.5533748988976,"i.GKR1","50"
"221",16.4979686075248,"i.GKR1","50"
"222",16.4861291645769,"i.GKR1","50"
"223",16.4497515119778,"i.GKR1","50"
"224",16.3841061528551,"i.GKR1","50"
"225",16.4207611590641,"i.GKR1","50"
"226",16.446510968682,"i.GKR1","50"
"227",16.4562882917707,"i.GKR1","50"
"228",16.5210880909535,"i.GKR1","50"
"229",16.531937301404,"i.GKR1","50"
"230",16.4710485749354,"i.GKR1","50"
"231",16.4516061699191,"i.GKR1","50"
"232",16.4587864580342,"i.GKR1","50"
"233",16.4053457547877,"i.GKR1","50"
"234",16.4124153599243,"i.GKR1","50"
"235",16.4884552728455,"i.GKR1","50"
"236",16.5154172170102,"i.GKR1","50"
"237",16.4959944549371,"i.GKR1","50"
"238",16.4637899838166,"i.GKR1","50"
"239",16.5217018579134,"i.GKR1","50"
"240",16.462620102838,"i.GKR1","50"
"241",16.4723306449196,"i.GKR1","50"
"242",16.5444727485904,"i.GKR1","50"
"243",16.5453049502174,"i.GKR1","50"
"244",16.4417293611511,"i.GKR1","50"
"245",16.4904824790648,"i.GKR1","50"
"246",16.4810869690816,"i.GKR1","50"
"247",16.4845746039044,"i.GKR1","50"
"248",16.4741119409038,"i.GKR1","50"
"249",16.5135484010022,"i.GKR1","50"
"250",16.4477588650609,"i.GKR1","50"
"251",16.4854425849194,"i.GKR1","50"
"252",16.49598237505,"i.GKR1","50"
"253",16.4990506762971,"i.GKR1","50"
"254",16.5654867040722,"i.GKR1","50"
"255",16.5205672680737,"i.GKR1","50"
"256",16.4996046141154,"i.GKR1","50"
"257",16.544389317473,"i.GKR1","50"
"258",16.5356040751784,"i.GKR1","50"
"259",16.5058219814643,"i.GKR1","50"
"260",16.5943738547053,"i.GKR1","50"
"261",16.5264326791416,"i.GKR1","50"
"262",16.4881909768836,"i.GKR1","50"
"263",16.4512986818591,"i.GKR1","50"
"264",16.5009428936152,"i.GKR1","50"
"265",16.5463574242765,"i.GKR1","50"
"266",16.3786988432075,"i.GKR1","50"
"267",16.425174567945,"i.GKR1","50"
"268",16.475770587447,"i.GKR1","50"
"269",16.5033427052059,"i.GKR1","50"
"270",16.3872552637623,"i.GKR1","50"
"271",16.482766773325,"i.GKR1","50"
"272",16.4380609121693,"i.GKR1","50"
"273",16.4951527101121,"i.GKR1","50"
"274",16.4825385372155,"i.GKR1","50"
"275",16.4739231031246,"i.GKR1","50"
"276",16.4076460209421,"i.GKR1","50"
"277",16.4027110452113,"i.GKR1","50"
"278",16.5370016964686,"i.GKR1","50"
"279",16.5181932845568,"i.GKR1","50"
"280",16.5718499265805,"i.GKR1","50"
"281",16.4393542988088,"i.GKR1","50"
"282",16.5236941982246,"i.GKR1","50"
"283",16.4267169470754,"i.GKR1","50"
"284",16.4584485300413,"i.GKR1","50"
"285",16.3494721258872,"i.GKR1","50"
"286",16.417637400724,"i.GKR1","50"
"287",16.485301815562,"i.GKR1","50"
"288",16.492891969703,"i.GKR1","50"
"289",16.5376124004535,"i.GKR1","50"
"290",16.4459067877517,"i.GKR1","50"
"291",16.580738754475,"i.GKR1","50"
"292",16.4786094843357,"i.GKR1","50"
"293",16.4702801051206,"i.GKR1","50"
"294",16.4578799649902,"i.GKR1","50"
"295",16.4299220351952,"i.GKR1","50"
"296",16.526261560496,"i.GKR1","50"
"297",16.4963049326837,"i.GKR1","50"
"298",16.4696515146487,"i.GKR1","50"
"299",16.4943971633986,"i.GKR1","50"
"300",16.3915998144994,"i.GKR1","50"
"301",16.8089407259213,"m.GKR2","50"
"302",16.8779381567588,"m.GKR2","50"
"303",16.7616660159712,"m.GKR2","50"
"304",16.7190266783076,"m.GKR2","50"
"305",16.7375514428735,"m.GKR2","50"
"306",16.7501076268882,"m.GKR2","50"
"307",16.7944142622419,"m.GKR2","50"
"308",16.8329008384047,"m.GKR2","50"
"309",16.7502857935951,"m.GKR2","50"
"310",16.6920022685222,"m.GKR2","50"
"311",16.772305111537,"m.GKR2","50"
"312",16.8381304102498,"m.GKR2","50"
"313",16.7526898844081,"m.GKR2","50"
"314",16.9167992960458,"m.GKR2","50"
"315",16.8119161203309,"m.GKR2","50"
"316",16.7007380885835,"m.GKR2","50"
"317",16.7148488903116,"m.GKR2","50"
"318",16.8003510220008,"m.GKR2","50"
"319",16.7040060348431,"m.GKR2","50"
"320",16.8142094434357,"m.GKR2","50"
"321",16.7605500143477,"m.GKR2","50"
"322",16.7435084121716,"m.GKR2","50"
"323",16.7087047513643,"m.GKR2","50"
"324",16.6386650074199,"m.GKR2","50"
"325",16.6861166203341,"m.GKR2","50"
"326",16.7058168882382,"m.GKR2","50"
"327",16.7124956792462,"m.GKR2","50"
"328",16.77704981299,"m.GKR2","50"
"329",16.7967917446658,"m.GKR2","50"
"330",16.7345641410913,"m.GKR2","50"
"331",16.7114854724029,"m.GKR2","50"
"332",16.7202266520927,"m.GKR2","50"
"333",16.6639320088387,"m.GKR2","50"
"334",16.6646028645278,"m.GKR2","50"
"335",16.7523952249499,"m.GKR2","50"
"336",16.7866119200333,"m.GKR2","50"
"337",16.7593053098523,"m.GKR2","50"
"338",16.729247134026,"m.GKR2","50"
"339",16.7770484243663,"m.GKR2","50"
"340",16.7198530955447,"m.GKR2","50"
"341",16.7302368093345,"m.GKR2","50"
"342",16.8035331056362,"m.GKR2","50"
"343",16.8061601387493,"m.GKR2","50"
"344",16.7024205969284,"m.GKR2","50"
"345",16.750485516834,"m.GKR2","50"
"346",16.7400365820339,"m.GKR2","50"
"347",16.7409349171967,"m.GKR2","50"
"348",16.7348640722877,"m.GKR2","50"
"349",16.7719532683612,"m.GKR2","50"
"350",16.7086374785822,"m.GKR2","50"
"351",16.742027486771,"m.GKR2","50"
"352",16.7539982407487,"m.GKR2","50"
"353",16.760365137155,"m.GKR2","50"
"354",16.8258506597172,"m.GKR2","50"
"355",16.7827950240011,"m.GKR2","50"
"356",16.7616465575246,"m.GKR2","50"
"357",16.805717502079,"m.GKR2","50"
"358",16.7926769476245,"m.GKR2","50"
"359",16.7613599267022,"m.GKR2","50"
"360",16.8503346949847,"m.GKR2","50"
"361",16.7842842976998,"m.GKR2","50"
"362",16.7492740677864,"m.GKR2","50"
"363",16.7098014879469,"m.GKR2","50"
"364",16.761395638483,"m.GKR2","50"
"365",16.8041576476289,"m.GKR2","50"
"366",16.6299992532544,"m.GKR2","50"
"367",16.6765489004648,"m.GKR2","50"
"368",16.7358240981511,"m.GKR2","50"
"369",16.7595347912805,"m.GKR2","50"
"370",16.6482397458746,"m.GKR2","50"
"371",16.7470100612284,"m.GKR2","50"
"372",16.6954244861115,"m.GKR2","50"
"373",16.7586910470615,"m.GKR2","50"
"374",16.7406821539977,"m.GKR2","50"
"375",16.7262800778007,"m.GKR2","50"
"376",16.6617067630514,"m.GKR2","50"
"377",16.663688418699,"m.GKR2","50"
"378",16.7919708409685,"m.GKR2","50"
"379",16.7781280436009,"m.GKR2","50"
"380",16.8290180115909,"m.GKR2","50"
"381",16.6972171801805,"m.GKR2","50"
"382",16.7824291155263,"m.GKR2","50"
"383",16.6821538722511,"m.GKR2","50"
"384",16.7163848632597,"m.GKR2","50"
"385",16.6057989381485,"m.GKR2","50"
"386",16.67557045188,"m.GKR2","50"
"387",16.7388726680094,"m.GKR2","50"
"388",16.7457242788248,"m.GKR2","50"
"389",16.7969601301112,"m.GKR2","50"
"390",16.7118584529897,"m.GKR2","50"
"391",16.8394889620999,"m.GKR2","50"
"392",16.7347037004087,"m.GKR2","50"
"393",16.7311337243976,"m.GKR2","50"
"394",16.713707674513,"m.GKR2","50"
"395",16.6870299495522,"m.GKR2","50"
"396",16.7842101644646,"m.GKR2","50"
"397",16.7474395939708,"m.GKR2","50"
"398",16.7348070709304,"m.GKR2","50"
"399",16.7586293245889,"m.GKR2","50"
"400",16.6522477484707,"m.GKR2","50"
"401",13.8327838961398,"b.LKRS1","50"
"402",14.41964118756,"b.LKRS1","50"
"403",13.7650418340247,"b.LKRS1","50"
"404",13.6481624905101,"b.LKRS1","50"
"405",13.6415248125053,"b.LKRS1","50"
"406",13.7456770155126,"b.LKRS1","50"
"407",13.7300421743422,"b.LKRS1","50"
"408",13.9714911830259,"b.LKRS1","50"
"409",13.7930141398367,"b.LKRS1","50"
"410",13.5555030320815,"b.LKRS1","50"
"411",13.8267460178856,"b.LKRS1","50"
"412",13.7876359720706,"b.LKRS1","50"
"413",13.7884948961017,"b.LKRS1","50"
"414",14.0422421633355,"b.LKRS1","50"
"415",13.4812676317419,"b.LKRS1","50"
"416",14.0820532737664,"b.LKRS1","50"
"417",13.5338387516306,"b.LKRS1","50"
"418",13.7115654739394,"b.LKRS1","50"
"419",13.7417638647386,"b.LKRS1","50"
"420",13.8373208286483,"b.LKRS1","50"
"421",13.7267095136934,"b.LKRS1","50"
"422",13.8180356299747,"b.LKRS1","50"
"423",13.7143371259217,"b.LKRS1","50"
"424",13.7139319392488,"b.LKRS1","50"
"425",13.4496280966382,"b.LKRS1","50"
"426",13.5080943383744,"b.LKRS1","50"
"427",13.8118005479289,"b.LKRS1","50"
"428",13.8396375693468,"b.LKRS1","50"
"429",13.8657620227682,"b.LKRS1","50"
"430",13.8103615283578,"b.LKRS1","50"
"431",14.0680103837467,"b.LKRS1","50"
"432",13.6647787785734,"b.LKRS1","50"
"433",13.6860382845612,"b.LKRS1","50"
"434",13.8328615578517,"b.LKRS1","50"
"435",13.5335509515423,"b.LKRS1","50"
"436",13.3884610527864,"b.LKRS1","50"
"437",16.5660421958918,"b.LKRS1","50"
"438",13.6155425243247,"b.LKRS1","50"
"439",13.723718635668,"b.LKRS1","50"
"440",13.4016134318277,"b.LKRS1","50"
"441",13.6082621885593,"b.LKRS1","50"
"442",13.85572346349,"b.LKRS1","50"
"443",13.6532024989115,"b.LKRS1","50"
"444",13.7507421361258,"b.LKRS1","50"
"445",13.7214820980801,"b.LKRS1","50"
"446",13.5288053189101,"b.LKRS1","50"
"447",13.6919259134229,"b.LKRS1","50"
"448",13.9673954648303,"b.LKRS1","50"
"449",13.772484490607,"b.LKRS1","50"
"450",13.3474714924999,"b.LKRS1","50"
"451",13.7353088571953,"b.LKRS1","50"
"452",13.7203144659293,"b.LKRS1","50"
"453",13.612708105839,"b.LKRS1","50"
"454",14.3339520454689,"b.LKRS1","50"
"455",13.918534246359,"b.LKRS1","50"
"456",13.5195021701695,"b.LKRS1","50"
"457",13.5922170895174,"b.LKRS1","50"
"458",13.729555556246,"b.LKRS1","50"
"459",13.5916084511542,"b.LKRS1","50"
"460",13.670509791956,"b.LKRS1","50"
"461",13.8364365939808,"b.LKRS1","50"
"462",13.5456712061102,"b.LKRS1","50"
"463",13.5841374291665,"b.LKRS1","50"
"464",13.7169303880466,"b.LKRS1","50"
"465",13.5655607218002,"b.LKRS1","50"
"466",13.8128558703718,"b.LKRS1","50"
"467",13.5995110251725,"b.LKRS1","50"
"468",13.7818577862398,"b.LKRS1","50"
"469",13.8429012898891,"b.LKRS1","50"
"470",13.6461107557651,"b.LKRS1","50"
"471",13.6997765047083,"b.LKRS1","50"
"472",13.5347754023701,"b.LKRS1","50"
"473",13.56596493213,"b.LKRS1","50"
"474",13.5369647424474,"b.LKRS1","50"
"475",13.9626031351139,"b.LKRS1","50"
"476",13.5220283860181,"b.LKRS1","50"
"477",13.4367092659821,"b.LKRS1","50"
"478",13.4400027549518,"b.LKRS1","50"
"479",13.6335649361857,"b.LKRS1","50"
"480",13.5891142849378,"b.LKRS1","50"
"481",14.0662720297614,"b.LKRS1","50"
"482",13.8767738259032,"b.LKRS1","50"
"483",13.6636974581772,"b.LKRS1","50"
"484",13.6493782566777,"b.LKRS1","50"
"485",13.9426504364902,"b.LKRS1","50"
"486",13.7539482249412,"b.LKRS1","50"
"487",13.9376145891885,"b.LKRS1","50"
"488",13.7672655408084,"b.LKRS1","50"
"489",13.6830822317111,"b.LKRS1","50"
"490",13.2939820582919,"b.LKRS1","50"
"491",13.4924458640304,"b.LKRS1","50"
"492",13.9805245838514,"b.LKRS1","50"
"493",13.6480094831237,"b.LKRS1","50"
"494",14.8215484206192,"b.LKRS1","50"
"495",13.572487295241,"b.LKRS1","50"
"496",13.7055787220014,"b.LKRS1","50"
"497",13.9692335646822,"b.LKRS1","50"
"498",13.7479283220921,"b.LKRS1","50"
"499",13.6107984393206,"b.LKRS1","50"
"500",13.3762309139668,"b.LKRS1","50"
"501",13.9764700637031,"f.LKRS2","50"
"502",14.5243883205017,"f.LKRS2","50"
"503",13.9441066112251,"f.LKRS2","50"
"504",13.8337121856796,"f.LKRS2","50"
"505",13.7343094449799,"f.LKRS2","50"
"506",13.874337171222,"f.LKRS2","50"
"507",13.7610238644542,"f.LKRS2","50"
"508",14.1213762607086,"f.LKRS2","50"
"509",13.9250059835783,"f.LKRS2","50"
"510",13.762338165455,"f.LKRS2","50"
"511",14.0754122650704,"f.LKRS2","50"
"512",13.8176448661143,"f.LKRS2","50"
"513",13.9318752277769,"f.LKRS2","50"
"514",14.0914710753107,"f.LKRS2","50"
"515",13.6445749506223,"f.LKRS2","50"
"516",14.1402684384774,"f.LKRS2","50"
"517",13.5996097180565,"f.LKRS2","50"
"518",13.8594936224544,"f.LKRS2","50"
"519",13.9284367811103,"f.LKRS2","50"
"520",14.0634037720571,"f.LKRS2","50"
"521",13.8833484208323,"f.LKRS2","50"
"522",13.8914147861246,"f.LKRS2","50"
"523",13.8411815735388,"f.LKRS2","50"
"524",13.8664773687086,"f.LKRS2","50"
"525",13.5372918808759,"f.LKRS2","50"
"526",13.6863137758679,"f.LKRS2","50"
"527",13.8806323049092,"f.LKRS2","50"
"528",13.911175258856,"f.LKRS2","50"
"529",13.8778901184633,"f.LKRS2","50"
"530",13.8605215489402,"f.LKRS2","50"
"531",14.1692506415443,"f.LKRS2","50"
"532",13.8042071614562,"f.LKRS2","50"
"533",13.7606085957029,"f.LKRS2","50"
"534",13.911085522519,"f.LKRS2","50"
"535",13.6506386513132,"f.LKRS2","50"
"536",13.6014835635526,"f.LKRS2","50"
"537",14.080778149511,"f.LKRS2","50"
"538",13.7634021229242,"f.LKRS2","50"
"539",13.8853892172416,"f.LKRS2","50"
"540",13.6134322558555,"f.LKRS2","50"
"541",13.8173573027665,"f.LKRS2","50"
"542",13.9708923806445,"f.LKRS2","50"
"543",13.8438560876292,"f.LKRS2","50"
"544",13.7286617139046,"f.LKRS2","50"
"545",13.8707963610239,"f.LKRS2","50"
"546",13.9445294444077,"f.LKRS2","50"
"547",13.7667487474561,"f.LKRS2","50"
"548",14.1908384237332,"f.LKRS2","50"
"549",13.8616454420721,"f.LKRS2","50"
"550",13.5092353596098,"f.LKRS2","50"
"551",13.8089017579581,"f.LKRS2","50"
"552",13.9000510937919,"f.LKRS2","50"
"553",13.6765178450418,"f.LKRS2","50"
"554",14.3799675484768,"f.LKRS2","50"
"555",14.0743987033542,"f.LKRS2","50"
"556",13.6635904433124,"f.LKRS2","50"
"557",13.7167222532658,"f.LKRS2","50"
"558",13.8766732792007,"f.LKRS2","50"
"559",13.7817785788081,"f.LKRS2","50"
"560",14.0365471666594,"f.LKRS2","50"
"561",13.8581573179312,"f.LKRS2","50"
"562",13.6775379566332,"f.LKRS2","50"
"563",13.7422656323845,"f.LKRS2","50"
"564",13.6636139675083,"f.LKRS2","50"
"565",13.7249225425645,"f.LKRS2","50"
"566",13.9431974043519,"f.LKRS2","50"
"567",13.7592746990165,"f.LKRS2","50"
"568",13.9198497276301,"f.LKRS2","50"
"569",13.9109002997815,"f.LKRS2","50"
"570",13.767894981679,"f.LKRS2","50"
"571",13.8164279571138,"f.LKRS2","50"
"572",13.6995692028372,"f.LKRS2","50"
"573",13.7078005076555,"f.LKRS2","50"
"574",13.7526125428861,"f.LKRS2","50"
"575",14.0111175064173,"f.LKRS2","50"
"576",13.7014836792498,"f.LKRS2","50"
"577",13.8570478852603,"f.LKRS2","50"
"578",13.5711221477294,"f.LKRS2","50"
"579",13.7466190304571,"f.LKRS2","50"
"580",13.7323605804379,"f.LKRS2","50"
"581",14.0802754405716,"f.LKRS2","50"
"582",13.9319221921944,"f.LKRS2","50"
"583",13.6860678474267,"f.LKRS2","50"
"584",13.6278428142363,"f.LKRS2","50"
"585",14.1076863274609,"f.LKRS2","50"
"586",13.7824683134234,"f.LKRS2","50"
"587",13.9788357689911,"f.LKRS2","50"
"588",13.9563888731907,"f.LKRS2","50"
"589",13.8427513964689,"f.LKRS2","50"
"590",13.4739461142196,"f.LKRS2","50"
"591",13.7020354403212,"f.LKRS2","50"
"592",13.950488911666,"f.LKRS2","50"
"593",13.8337010069198,"f.LKRS2","50"
"594",14.93990826297,"f.LKRS2","50"
"595",13.6540541033621,"f.LKRS2","50"
"596",13.8390747379629,"f.LKRS2","50"
"597",14.0262695479468,"f.LKRS2","50"
"598",13.8899341244736,"f.LKRS2","50"
"599",13.7676579767531,"f.LKRS2","50"
"600",13.5213709959054,"f.LKRS2","50"
"601",16.5449670012857,"j.GKRS1","50"
"602",16.6133448538042,"j.GKRS1","50"
"603",16.5015339336247,"j.GKRS1","50"
"604",16.4625554314063,"j.GKRS1","50"
"605",16.4745258003006,"j.GKRS1","50"
"606",16.4914710694578,"j.GKRS1","50"
"607",16.5351585026734,"j.GKRS1","50"
"608",16.5735410692217,"j.GKRS1","50"
"609",16.4882806231657,"j.GKRS1","50"
"610",16.4268673869891,"j.GKRS1","50"
"611",16.5135309734318,"j.GKRS1","50"
"612",16.5797916489726,"j.GKRS1","50"
"613",16.499677615285,"j.GKRS1","50"
"614",16.6596059528569,"j.GKRS1","50"
"615",16.5553438190681,"j.GKRS1","50"
"616",16.4405917952818,"j.GKRS1","50"
"617",16.4520785065936,"j.GKRS1","50"
"618",16.5416494095385,"j.GKRS1","50"
"619",16.4461230968567,"j.GKRS1","50"
"620",16.5533749166102,"j.GKRS1","50"
"621",16.49796907996,"j.GKRS1","50"
"622",16.4861291658016,"j.GKRS1","50"
"623",16.4497515145189,"j.GKRS1","50"
"624",16.3841061599636,"j.GKRS1","50"
"625",16.4207611876208,"j.GKRS1","50"
"626",16.44651097489,"j.GKRS1","50"
"627",16.4562883793267,"j.GKRS1","50"
"628",16.5210880964412,"j.GKRS1","50"
