"","RMSE","method","number"
"489",23.4110493377603,"b.LKRS1","50"
"490",21.9820950630047,"b.LKRS1","50"
"491",22.6467388847024,"b.LKRS1","50"
"492",23.1326250347819,"b.LKRS1","50"
"493",19.6107909544294,"b.LKRS1","50"
"494",21.9575116537081,"b.LKRS1","50"
"495",20.841795663223,"b.LKRS1","50"
"496",19.9197015065387,"b.LKRS1","50"
"497",23.3726715007642,"b.LKRS1","50"
"498",21.4842118322211,"b.LKRS1","50"
"499",22.9430425830793,"b.LKRS1","50"
"500",23.9461731581308,"b.LKRS1","50"
"501",13.7161696178653,"f.LKRS2","50"
"502",13.82995034878,"f.LKRS2","50"
"503",13.888040613026,"f.LKRS2","50"
"504",13.841993863046,"f.LKRS2","50"
"505",13.8925943943128,"f.LKRS2","50"
"506",13.8637931757848,"f.LKRS2","50"
"507",14.1994005828588,"f.LKRS2","50"
"508",14.1397019517468,"f.LKRS2","50"
"509",13.7015667594735,"f.LKRS2","50"
"510",13.8551020020874,"f.LKRS2","50"
"511",13.9648267028593,"f.LKRS2","50"
"512",13.6297135260369,"f.LKRS2","50"
"513",13.9364114623911,"f.LKRS2","50"
"514",14.0516418922546,"f.LKRS2","50"
"515",13.5999459545265,"f.LKRS2","50"
"516",14.0541482233923,"f.LKRS2","50"
"517",13.7916889814553,"f.LKRS2","50"
"518",13.8430108552499,"f.LKRS2","50"
"519",13.6882689595215,"f.LKRS2","50"
"520",13.8824734639318,"f.LKRS2","50"
"521",13.66597485954,"f.LKRS2","50"
"522",13.9987584975752,"f.LKRS2","50"
"523",13.82311597302,"f.LKRS2","50"
"524",13.6687902237248,"f.LKRS2","50"
"525",13.6265610102396,"f.LKRS2","50"
"526",13.6324049711495,"f.LKRS2","50"
"527",13.7340513373712,"f.LKRS2","50"
"528",13.9112161667957,"f.LKRS2","50"
"529",13.6708884578749,"f.LKRS2","50"
"530",13.5538313361902,"f.LKRS2","50"
"531",14.1271221235678,"f.LKRS2","50"
"532",13.8147736424325,"f.LKRS2","50"
"533",13.4955429410567,"f.LKRS2","50"
"534",13.7494696283466,"f.LKRS2","50"
"535",13.8559131402666,"f.LKRS2","50"
"536",13.5504728792294,"f.LKRS2","50"
"537",14.0127758776444,"f.LKRS2","50"
"538",14.0043349514768,"f.LKRS2","50"
"539",13.6927673515864,"f.LKRS2","50"
"540",13.6792002961558,"f.LKRS2","50"
"541",13.9714605767935,"f.LKRS2","50"
"542",14.1362386368231,"f.LKRS2","50"
"543",13.9216595158642,"f.LKRS2","50"
"544",13.8491291042199,"f.LKRS2","50"
"545",13.897525627846,"f.LKRS2","50"
"546",13.9982928752823,"f.LKRS2","50"
"547",13.8498560127363,"f.LKRS2","50"
"548",14.2137156861868,"f.LKRS2","50"
"549",13.9489794221277,"f.LKRS2","50"
"550",13.4825286689144,"f.LKRS2","50"
"551",13.8739772726666,"f.LKRS2","50"
"552",13.9172065895753,"f.LKRS2","50"
"553",13.6778559064173,"f.LKRS2","50"
"554",14.3799675484768,"f.LKRS2","50"
"555",13.9296284587909,"f.LKRS2","50"
"556",13.8040586516434,"f.LKRS2","50"
"557",13.7825575399457,"f.LKRS2","50"
"558",13.8264616655709,"f.LKRS2","50"
"559",13.7207724980617,"f.LKRS2","50"
"560",14.1560467500266,"f.LKRS2","50"
"561",13.8269023894393,"f.LKRS2","50"
"562",13.8983840624395,"f.LKRS2","50"
"563",13.8344738957247,"f.LKRS2","50"
"564",13.8835079282511,"f.LKRS2","50"
"565",13.673854588547,"f.LKRS2","50"
"566",13.5913135079821,"f.LKRS2","50"
"567",14.0255873280497,"f.LKRS2","50"
"568",13.8838663594985,"f.LKRS2","50"
"569",13.8184822478557,"f.LKRS2","50"
"570",13.897860683173,"f.LKRS2","50"
"571",13.8376324106057,"f.LKRS2","50"
"572",13.5370594538802,"f.LKRS2","50"
"573",13.5529278249426,"f.LKRS2","50"
"574",13.955195796875,"f.LKRS2","50"
"575",13.7454954917529,"f.LKRS2","50"
"576",13.6884692399042,"f.LKRS2","50"
"577",13.6281403415383,"f.LKRS2","50"
"578",13.6558015632238,"f.LKRS2","50"
"579",13.936540750679,"f.LKRS2","50"
"580",13.8513576257836,"f.LKRS2","50"
"581",13.795297160803,"f.LKRS2","50"
"582",13.922323139562,"f.LKRS2","50"
"583",13.8066190478845,"f.LKRS2","50"
"584",13.6102824327118,"f.LKRS2","50"
"585",13.6600231529049,"f.LKRS2","50"
"586",13.6229119911866,"f.LKRS2","50"
"587",13.8533649432466,"f.LKRS2","50"
"588",13.9578455312536,"f.LKRS2","50"
"589",13.9623480406979,"f.LKRS2","50"
"590",14.1202842323604,"f.LKRS2","50"
"591",13.9476740022996,"f.LKRS2","50"
"592",13.6030730957967,"f.LKRS2","50"
"593",14.0361456281744,"f.LKRS2","50"
"594",13.6246831725561,"f.LKRS2","50"
"595",13.6484108456489,"f.LKRS2","50"
"596",13.7944942330412,"f.LKRS2","50"
"597",13.9419092271222,"f.LKRS2","50"
"598",14.0080086596888,"f.LKRS2","50"
"599",13.8131434435664,"f.LKRS2","50"
"600",13.519940502973,"f.LKRS2","50"
"601",24.3154637973287,"j.GKRS1","50"
"602",23.4144398260712,"j.GKRS1","50"
"603",24.3546275420899,"j.GKRS1","50"
"604",22.5442922190824,"j.GKRS1","50"
"605",22.8214070596274,"j.GKRS1","50"
"606",21.7890721019795,"j.GKRS1","50"
"607",22.9281761042373,"j.GKRS1","50"
"608",23.1294109543499,"j.GKRS1","50"
"609",23.6430102112589,"j.GKRS1","50"
"610",23.0740949216023,"j.GKRS1","50"
"611",23.4214492418336,"j.GKRS1","50"
"612",21.7798307144776,"j.GKRS1","50"
"613",24.3860610936228,"j.GKRS1","50"
"614",23.4388330262982,"j.GKRS1","50"
"615",23.4445626108492,"j.GKRS1","50"
"616",22.8357845710021,"j.GKRS1","50"
"617",22.576650330806,"j.GKRS1","50"
"618",25.1064994218903,"j.GKRS1","50"
"619",22.7473577334689,"j.GKRS1","50"
"620",24.2078357721236,"j.GKRS1","50"
"621",21.4987753125643,"j.GKRS1","50"
"622",23.4157160394065,"j.GKRS1","50"
"623",23.0145218518257,"j.GKRS1","50"
"624",21.5831210437538,"j.GKRS1","50"
"625",23.0646856183419,"j.GKRS1","50"
"626",22.7623128288508,"j.GKRS1","50"
"627",21.4593206936088,"j.GKRS1","50"
