"","RMSE","method","number"
"1259",1.6479060236514,"d.PKRR1","50"
"1260",1.77187019477042,"d.PKRR1","50"
"1261",1.59561150248606,"d.PKRR1","50"
"1262",1.69000007391547,"d.PKRR1","50"
"1263",1.57479308476489,"d.PKRR1","50"
"1264",1.77850683710796,"d.PKRR1","50"
"1265",1.70607860329441,"d.PKRR1","50"
"1266",1.62920685383034,"d.PKRR1","50"
"1267",1.63369765016522,"d.PKRR1","50"
"1268",1.69637589834457,"d.PKRR1","50"
"1269",1.54240594436668,"d.PKRR1","50"
"1270",1.57904885654245,"d.PKRR1","50"
"1271",1.73030086097173,"d.PKRR1","50"
"1272",1.60622299175546,"d.PKRR1","50"
"1273",1.52166911827562,"d.PKRR1","50"
"1274",1.68861111473732,"d.PKRR1","50"
"1275",1.79337003158591,"d.PKRR1","50"
"1276",1.7459762045798,"d.PKRR1","50"
"1277",1.68144056074563,"d.PKRR1","50"
"1278",1.68993907236892,"d.PKRR1","50"
"1279",1.60715169304278,"d.PKRR1","50"
"1280",1.61078854644423,"d.PKRR1","50"
"1281",1.6562967310691,"d.PKRR1","50"
"1282",1.68956458740959,"d.PKRR1","50"
"1283",1.61756987883239,"d.PKRR1","50"
"1284",1.78626077507209,"d.PKRR1","50"
"1285",1.56829162441231,"d.PKRR1","50"
"1286",1.65531826133224,"d.PKRR1","50"
"1287",1.63479507969267,"d.PKRR1","50"
"1288",1.8739318166458,"d.PKRR1","50"
"1289",1.69305763913077,"d.PKRR1","50"
"1290",1.61117989534972,"d.PKRR1","50"
"1291",1.67498233113429,"d.PKRR1","50"
"1292",1.67075494846934,"d.PKRR1","50"
"1293",1.5931702875414,"d.PKRR1","50"
"1294",1.67611060666732,"d.PKRR1","50"
"1295",1.65914004996815,"d.PKRR1","50"
"1296",1.68230350047541,"d.PKRR1","50"
"1297",1.51650598040787,"d.PKRR1","50"
"1298",1.64073167072971,"d.PKRR1","50"
"1299",1.65426911998889,"d.PKRR1","50"
"1300",1.6752179460908,"d.PKRR1","50"
"1301",1.38582552187527,"l.PKRR2","50"
"1302",1.22575599849037,"l.PKRR2","50"
"1303",1.3380221871115,"l.PKRR2","50"
"1304",1.35832558439154,"l.PKRR2","50"
"1305",1.24045652890209,"l.PKRR2","50"
"1306",1.34219240418657,"l.PKRR2","50"
"1307",1.34867178900625,"l.PKRR2","50"
"1308",1.31080241436737,"l.PKRR2","50"
"1309",1.35750798867564,"l.PKRR2","50"
"1310",1.31261479719163,"l.PKRR2","50"
"1311",1.23234809083165,"l.PKRR2","50"
"1312",1.30671792528233,"l.PKRR2","50"
"1313",1.23775912302375,"l.PKRR2","50"
"1314",1.40748940038565,"l.PKRR2","50"
"1315",1.34238287331484,"l.PKRR2","50"
"1316",1.35827069426582,"l.PKRR2","50"
"1317",1.26270039540478,"l.PKRR2","50"
"1318",1.25950914989267,"l.PKRR2","50"
"1319",1.43369437845907,"l.PKRR2","50"
"1320",1.45064881119101,"l.PKRR2","50"
"1321",1.19790838315211,"l.PKRR2","50"
"1322",1.33912374294401,"l.PKRR2","50"
"1323",1.35348993074835,"l.PKRR2","50"
"1324",1.32740471468472,"l.PKRR2","50"
"1325",1.49245799758536,"l.PKRR2","50"
"1326",1.26370830219963,"l.PKRR2","50"
"1327",1.51236514929625,"l.PKRR2","50"
"1328",1.32102100906565,"l.PKRR2","50"
"1329",1.31665368874123,"l.PKRR2","50"
"1330",1.32047987558987,"l.PKRR2","50"
"1331",1.48715825081678,"l.PKRR2","50"
"1332",1.4123028679289,"l.PKRR2","50"
"1333",1.22336880385522,"l.PKRR2","50"
"1334",1.40070894547225,"l.PKRR2","50"
"1335",1.42358225805389,"l.PKRR2","50"
"1336",1.34449215362882,"l.PKRR2","50"
"1337",1.46080745235767,"l.PKRR2","50"
"1338",1.23742284980275,"l.PKRR2","50"
"1339",1.29727429823606,"l.PKRR2","50"
"1340",1.3972399720223,"l.PKRR2","50"
"1341",1.37823707641505,"l.PKRR2","50"
"1342",1.41521615300255,"l.PKRR2","50"
"1343",1.31776246782468,"l.PKRR2","50"
"1344",1.20541011321469,"l.PKRR2","50"
"1345",1.31648147604954,"l.PKRR2","50"
"1346",1.34727854942964,"l.PKRR2","50"
"1347",1.46246582088077,"l.PKRR2","50"
"1348",1.32908568303103,"l.PKRR2","50"
"1349",1.33686282844162,"l.PKRR2","50"
"1350",1.39562966882245,"l.PKRR2","50"
"1351",1.30795773386104,"l.PKRR2","50"
"1352",1.50472660641648,"l.PKRR2","50"
"1353",1.37194801642862,"l.PKRR2","50"
"1354",1.36393773190499,"l.PKRR2","50"
"1355",1.38611200611005,"l.PKRR2","50"
"1356",1.33690886759591,"l.PKRR2","50"
"1357",1.35723246140709,"l.PKRR2","50"
"1358",1.28972777869605,"l.PKRR2","50"
"1359",1.30098325873716,"l.PKRR2","50"
"1360",1.42187263875872,"l.PKRR2","50"
"1361",1.37355074865108,"l.PKRR2","50"
"1362",1.28004635608972,"l.PKRR2","50"
"1363",1.29502328813147,"l.PKRR2","50"
"1364",1.44842158437936,"l.PKRR2","50"
"1365",1.45579641119609,"l.PKRR2","50"
"1366",1.24461482708775,"l.PKRR2","50"
"1367",1.2343203193901,"l.PKRR2","50"
"1368",1.43387824808295,"l.PKRR2","50"
"1369",1.27234741614877,"l.PKRR2","50"
"1370",1.24100810268985,"l.PKRR2","50"
"1371",1.36606565191274,"l.PKRR2","50"
"1372",1.26381922818053,"l.PKRR2","50"
"1373",1.32854920274477,"l.PKRR2","50"
"1374",1.36546299041772,"l.PKRR2","50"
"1375",1.30984045317484,"l.PKRR2","50"
"1376",1.3211796323141,"l.PKRR2","50"
"1377",1.36744132657614,"l.PKRR2","50"
"1378",1.38497651640134,"l.PKRR2","50"
"1379",1.32664697439828,"l.PKRR2","50"
"1380",1.33807546407182,"l.PKRR2","50"
"1381",1.33439045512927,"l.PKRR2","50"
"1382",1.37787629293861,"l.PKRR2","50"
"1383",1.28565025449923,"l.PKRR2","50"
"1384",1.5080927026575,"l.PKRR2","50"
"1385",1.39618381129472,"l.PKRR2","50"
"1386",1.23148583201747,"l.PKRR2","50"
"1387",1.36916605753722,"l.PKRR2","50"
"1388",1.44530053960131,"l.PKRR2","50"
"1389",1.34709235309687,"l.PKRR2","50"
"1390",1.33412901723033,"l.PKRR2","50"
"1391",1.30966192688597,"l.PKRR2","50"
"1392",1.3434425855959,"l.PKRR2","50"
"1393",1.27262451866339,"l.PKRR2","50"
"1394",1.26733936651603,"l.PKRR2","50"
"1395",1.36371874330482,"l.PKRR2","50"
"1396",1.43026002053506,"l.PKRR2","50"
"1397",1.25276943226063,"l.PKRR2","50"
"1398",1.33804789706047,"l.PKRR2","50"
"1399",1.31184002744098,"l.PKRR2","50"
"1400",1.2571867448582,"l.PKRR2","50"
"1401",2.05949956247961,"h.GKRR1","50"
"1402",2.05190794422497,"h.GKRR1","50"
"1403",2.09452671100096,"h.GKRR1","50"
"1404",1.98354790900322,"h.GKRR1","50"
"1405",2.15104211230737,"h.GKRR1","50"
"1406",2.05423737322615,"h.GKRR1","50"
"1407",2.10535714871546,"h.GKRR1","50"
"1408",2.14312344156105,"h.GKRR1","50"
"1409",2.07277192430706,"h.GKRR1","50"
"1410",2.10830030646104,"h.GKRR1","50"
"1411",2.05924168537125,"h.GKRR1","50"
"1412",2.19096817996238,"h.GKRR1","50"
"1413",2.13733456371191,"h.GKRR1","50"
"1414",2.10506401889489,"h.GKRR1","50"
"1415",2.11251255259653,"h.GKRR1","50"
"1416",2.02730758215438,"h.GKRR1","50"
"1417",1.94042039946577,"h.GKRR1","50"
"1418",2.07153703342464,"h.GKRR1","50"
"1419",2.05237574683862,"h.GKRR1","50"
"1420",2.08865967790144,"h.GKRR1","50"
"1421",2.07832631973469,"h.GKRR1","50"
"1422",2.01200100767506,"h.GKRR1","50"
"1423",2.08607454364482,"h.GKRR1","50"
"1424",2.08683317645605,"h.GKRR1","50"
"1425",2.16452703699298,"h.GKRR1","50"
"1426",2.07226014450327,"h.GKRR1","50"
"1427",2.12586504770484,"h.GKRR1","50"
"1428",2.02068620119837,"h.GKRR1","50"
"1429",2.08423710221932,"h.GKRR1","50"
"1430",2.01229734519949,"h.GKRR1","50"
"1431",2.08041556834296,"h.GKRR1","50"
"1432",2.04092408444993,"h.GKRR1","50"
"1433",2.07342233928531,"h.GKRR1","50"
"1434",2.08220717379067,"h.GKRR1","50"
"1435",2.18664357910399,"h.GKRR1","50"
"1436",2.02607356531988,"h.GKRR1","50"
"1437",2.13309504037436,"h.GKRR1","50"
"1438",2.082396417235,"h.GKRR1","50"
"1439",2.08470262179586,"h.GKRR1","50"
"1440",2.03905062170049,"h.GKRR1","50"
"1441",2.06927799446205,"h.GKRR1","50"
"1442",2.09629922957031,"h.GKRR1","50"
"1443",2.18164897834819,"h.GKRR1","50"
"1444",2.0716668628677,"h.GKRR1","50"
"1445",2.12897464393134,"h.GKRR1","50"
"1446",2.16052636939065,"h.GKRR1","50"
"1447",2.13689695214662,"h.GKRR1","50"
"1448",2.08987485343026,"h.GKRR1","50"
"1449",2.21235110758844,"h.GKRR1","50"
"1450",2.12540133410192,"h.GKRR1","50"
"1451",2.18037221144848,"h.GKRR1","50"
"1452",2.13390523024944,"h.GKRR1","50"
"1453",2.12960781293777,"h.GKRR1","50"
"1454",2.0917999256536,"h.GKRR1","50"
"1455",2.06391551938113,"h.GKRR1","50"
"1456",2.07600394447646,"h.GKRR1","50"
"1457",2.12339048697524,"h.GKRR1","50"
"1458",2.11944441947924,"h.GKRR1","50"
"1459",2.12887505092628,"h.GKRR1","50"
"1460",2.07418532681049,"h.GKRR1","50"
"1461",2.06088814852804,"h.GKRR1","50"
"1462",2.07181491598122,"h.GKRR1","50"
"1463",2.05698803003303,"h.GKRR1","50"
"1464",2.15236049568212,"h.GKRR1","50"
"1465",2.14366226010746,"h.GKRR1","50"
"1466",2.06282555964784,"h.GKRR1","50"
"1467",2.1229517606737,"h.GKRR1","50"
"1468",2.07058465147953,"h.GKRR1","50"
"1469",1.97820152748913,"h.GKRR1","50"
"1470",2.03991636111473,"h.GKRR1","50"
"1471",2.21583067312391,"h.GKRR1","50"
"1472",2.06040045898683,"h.GKRR1","50"
"1473",1.99024992964303,"h.GKRR1","50"
"1474",2.16666520975702,"h.GKRR1","50"
"1475",2.13256965036689,"h.GKRR1","50"
"1476",2.25326381290931,"h.GKRR1","50"
"1477",2.08595004644061,"h.GKRR1","50"
"1478",2.16829926162501,"h.GKRR1","50"
"1479",2.11424642451808,"h.GKRR1","50"
"1480",2.08619767269171,"h.GKRR1","50"
"1481",1.98372084209924,"h.GKRR1","50"
"1482",2.04697056970701,"h.GKRR1","50"
"1483",2.02044299312168,"h.GKRR1","50"
"1484",2.14564039455219,"h.GKRR1","50"
"1485",2.02717580347018,"h.GKRR1","50"
"1486",2.06422585364252,"h.GKRR1","50"
"1487",2.08558107735488,"h.GKRR1","50"
"1488",2.20033767409512,"h.GKRR1","50"
"1489",2.08858602206239,"h.GKRR1","50"
"1490",2.03789048147732,"h.GKRR1","50"
"1491",2.11325282853777,"h.GKRR1","50"
"1492",2.1496116817084,"h.GKRR1","50"
"1493",2.08227101296314,"h.GKRR1","50"
"1494",2.14697519065923,"h.GKRR1","50"
"1495",2.10550877188749,"h.GKRR1","50"
"1496",2.09984458141386,"h.GKRR1","50"
"1497",2.05787923254931,"h.GKRR1","50"
"1498",2.12523219385646,"h.GKRR1","50"
"1499",2.11351454198621,"h.GKRR1","50"
"1500",2.14106454333034,"h.GKRR1","50"
"1501",2.05813483275196,"p.GKRR2","50"
"1502",2.06071763476682,"p.GKRR2","50"
"1503",2.03880285974898,"p.GKRR2","50"
"1504",1.9678903055741,"p.GKRR2","50"
"1505",2.03680174142576,"p.GKRR2","50"
"1506",2.04231450557371,"p.GKRR2","50"
"1507",2.05920205157919,"p.GKRR2","50"
"1508",2.11450854846518,"p.GKRR2","50"
"1509",2.06856294698807,"p.GKRR2","50"
"1510",2.06244301614802,"p.GKRR2","50"
"1511",2.03848143956957,"p.GKRR2","50"
"1512",2.13123135239075,"p.GKRR2","50"
"1513",2.07725982585316,"p.GKRR2","50"
"1514",2.05742446717238,"p.GKRR2","50"
"1515",2.07499603630492,"p.GKRR2","50"
"1516",2.03117254087104,"p.GKRR2","50"
"1517",1.94687557899291,"p.GKRR2","50"
"1518",2.06111857708752,"p.GKRR2","50"
"1519",2.07032095245631,"p.GKRR2","50"
"1520",2.05381042917373,"p.GKRR2","50"
"1521",2.00108986167534,"p.GKRR2","50"
"1522",2.00025099101462,"p.GKRR2","50"
"1523",2.09595297072577,"p.GKRR2","50"
"1524",2.09194487027962,"p.GKRR2","50"
"1525",2.09343039302941,"p.GKRR2","50"
"1526",2.00704542563024,"p.GKRR2","50"
"1527",2.08693668662061,"p.GKRR2","50"
"1528",2.01340111613643,"p.GKRR2","50"
"1529",2.10945201679085,"p.GKRR2","50"
"1530",2.01362277908692,"p.GKRR2","50"
"1531",2.14399486820365,"p.GKRR2","50"
"1532",2.01607178239327,"p.GKRR2","50"
"1533",2.05410266938397,"p.GKRR2","50"
"1534",2.03580852120617,"p.GKRR2","50"
"1535",2.09610359241822,"p.GKRR2","50"
"1536",2.01830836995891,"p.GKRR2","50"
"1537",2.05206232727212,"p.GKRR2","50"
"1538",2.02278257214593,"p.GKRR2","50"
"1539",2.08389611426,"p.GKRR2","50"
"1540",2.08451581032299,"p.GKRR2","50"
"1541",2.05278053731231,"p.GKRR2","50"
"1542",2.04115346057972,"p.GKRR2","50"
"1543",2.08285037405232,"p.GKRR2","50"
"1544",2.00095327598884,"p.GKRR2","50"
"1545",2.08279175133829,"p.GKRR2","50"
"1546",2.09042933718885,"p.GKRR2","50"
"1547",2.05313828611896,"p.GKRR2","50"
"1548",2.04480865318845,"p.GKRR2","50"
"1549",2.13374231609018,"p.GKRR2","50"
"1550",2.07041417455638,"p.GKRR2","50"
"1551",2.09898244707062,"p.GKRR2","50"
"1552",2.09432208956651,"p.GKRR2","50"
"1553",2.08127182733099,"p.GKRR2","50"
"1554",2.02217596059905,"p.GKRR2","50"
"1555",2.02236181420972,"p.GKRR2","50"
"1556",2.05057751913779,"p.GKRR2","50"
"1557",2.05501391609943,"p.GKRR2","50"
"1558",2.07843829930419,"p.GKRR2","50"
"1559",2.06005301296648,"p.GKRR2","50"
"1560",2.06531358386051,"p.GKRR2","50"
"1561",2.05419875621564,"p.GKRR2","50"
"1562",2.02171705052737,"p.GKRR2","50"
"1563",2.0490459113851,"p.GKRR2","50"
"1564",2.09549542386929,"p.GKRR2","50"
"1565",2.11893314754356,"p.GKRR2","50"
"1566",2.03420214328426,"p.GKRR2","50"
"1567",2.03632455130448,"p.GKRR2","50"
"1568",2.04124995815207,"p.GKRR2","50"
"1569",1.98763482560427,"p.GKRR2","50"
"1570",2.00039261214584,"p.GKRR2","50"
"1571",2.12341351513702,"p.GKRR2","50"
"1572",2.01422984263832,"p.GKRR2","50"
"1573",2.01017801098748,"p.GKRR2","50"
"1574",2.10143251535434,"p.GKRR2","50"
"1575",2.08200321066041,"p.GKRR2","50"
"1576",2.12074559183366,"p.GKRR2","50"
"1577",2.02347213671608,"p.GKRR2","50"
"1578",2.08757195510508,"p.GKRR2","50"
"1579",2.07127601560184,"p.GKRR2","50"
"1580",2.08166639806516,"p.GKRR2","50"
"1581",1.96584231051146,"p.GKRR2","50"
"1582",2.0257076415629,"p.GKRR2","50"
"1583",2.02365860506714,"p.GKRR2","50"
"1584",2.11285193632573,"p.GKRR2","50"
"1585",2.04300032613715,"p.GKRR2","50"
"1586",2.02934470781341,"p.GKRR2","50"
"1587",2.10625186522571,"p.GKRR2","50"
"1588",2.10081866307432,"p.GKRR2","50"
"1589",2.03491153391917,"p.GKRR2","50"
"1590",2.03584331308123,"p.GKRR2","50"
"1591",2.0979797286223,"p.GKRR2","50"
"1592",2.1196835985888,"p.GKRR2","50"
"1593",2.05891214566818,"p.GKRR2","50"
"1594",2.12028266550948,"p.GKRR2","50"
"1595",2.05495181753297,"p.GKRR2","50"
"1596",2.07923199634943,"p.GKRR2","50"
"1597",2.02396321908244,"p.GKRR2","50"
"1598",2.06361373684368,"p.GKRR2","50"
"1599",2.06911053754549,"p.GKRR2","50"
"1600",2.04202608337674,"p.GKRR2","50"
"1601",1.7425416994287,"a.PKR1","100"
"1602",1.64768061181578,"a.PKR1","100"
"1603",1.78623818128652,"a.PKR1","100"
"1604",1.73234948700906,"a.PKR1","100"
"1605",1.91506260627861,"a.PKR1","100"
"1606",1.78771428719333,"a.PKR1","100"
"1607",1.88448390863613,"a.PKR1","100"
"1608",1.84530303584097,"a.PKR1","100"
"1609",1.73979802988285,"a.PKR1","100"
"1610",1.86760929329452,"a.PKR1","100"
"1611",1.66439471503093,"a.PKR1","100"
"1612",1.73201019663279,"a.PKR1","100"
"1613",1.73084334387815,"a.PKR1","100"
"1614",1.83702297782267,"a.PKR1","100"
"1615",1.71967686958971,"a.PKR1","100"
"1616",1.74029755456001,"a.PKR1","100"
"1617",1.65766431841432,"a.PKR1","100"
"1618",1.76307015759008,"a.PKR1","100"
"1619",1.60753289255728,"a.PKR1","100"
"1620",2.27040896989602,"a.PKR1","100"
"1621",1.76046906171615,"a.PKR1","100"
"1622",1.61414471199502,"a.PKR1","100"
"1623",1.71202261866224,"a.PKR1","100"
"1624",1.77904308897064,"a.PKR1","100"
"1625",1.78189991367126,"a.PKR1","100"
"1626",1.72302171838391,"a.PKR1","100"
"1627",1.72528232272453,"a.PKR1","100"
"1628",1.70844940924327,"a.PKR1","100"
"1629",1.66285627770378,"a.PKR1","100"
"1630",1.70044246826388,"a.PKR1","100"
"1631",1.77580574318858,"a.PKR1","100"
"1632",1.72803192026515,"a.PKR1","100"
"1633",1.69330930175751,"a.PKR1","100"
"1634",2.06792459898876,"a.PKR1","100"
"1635",1.88356207030958,"a.PKR1","100"
"1636",1.79654434343828,"a.PKR1","100"
"1637",1.75422142281624,"a.PKR1","100"
"1638",1.73190631971659,"a.PKR1","100"
"1639",2.12928792171611,"a.PKR1","100"
"1640",1.7175300815569,"a.PKR1","100"
"1641",1.77307754270182,"a.PKR1","100"
"1642",1.66456366336595,"a.PKR1","100"
"1643",1.92307338377213,"a.PKR1","100"
"1644",1.78512659847893,"a.PKR1","100"
"1645",1.75107019459579,"a.PKR1","100"
"1646",1.77556995107177,"a.PKR1","100"
"1647",1.90847008575714,"a.PKR1","100"
"1648",1.69249919393397,"a.PKR1","100"
"1649",1.79266265609885,"a.PKR1","100"
"1650",1.74804360786425,"a.PKR1","100"
"1651",1.74496686457421,"a.PKR1","100"
"1652",1.82635506111367,"a.PKR1","100"
"1653",1.71480636736187,"a.PKR1","100"
"1654",1.6627611325792,"a.PKR1","100"
"1655",1.71177397465202,"a.PKR1","100"
"1656",1.88430123520392,"a.PKR1","100"
"1657",1.84140755227379,"a.PKR1","100"
"1658",1.80597328890555,"a.PKR1","100"
"1659",1.76805204236009,"a.PKR1","100"
"1660",1.7680781063768,"a.PKR1","100"
"1661",1.77084614113995,"a.PKR1","100"
"1662",1.81405920521629,"a.PKR1","100"
"1663",1.7144300881017,"a.PKR1","100"
"1664",1.68169044098278,"a.PKR1","100"
"1665",1.77550035416795,"a.PKR1","100"
"1666",1.59045881219298,"a.PKR1","100"
"1667",1.82747599423325,"a.PKR1","100"
"1668",1.78396098599131,"a.PKR1","100"
"1669",1.61650683605653,"a.PKR1","100"
"1670",1.68278007516588,"a.PKR1","100"
"1671",1.81273721732548,"a.PKR1","100"
"1672",1.80143485734947,"a.PKR1","100"
"1673",1.69688831170794,"a.PKR1","100"
"1674",1.86939513562205,"a.PKR1","100"
"1675",1.76702430140583,"a.PKR1","100"
"1676",1.90451488666736,"a.PKR1","100"
"1677",1.70013065616311,"a.PKR1","100"
"1678",1.82088153560185,"a.PKR1","100"
"1679",1.73012303420197,"a.PKR1","100"
"1680",1.77995790791043,"a.PKR1","100"
"1681",1.71523030110428,"a.PKR1","100"
"1682",1.89176213004947,"a.PKR1","100"
"1683",1.62028608811167,"a.PKR1","100"
"1684",1.71435702360209,"a.PKR1","100"
"1685",1.64810720172005,"a.PKR1","100"
"1686",1.78693560550527,"a.PKR1","100"
"1687",1.82574212527102,"a.PKR1","100"
"1688",1.86535651418262,"a.PKR1","100"
"1689",1.90326127727988,"a.PKR1","100"
"1690",1.83817824964638,"a.PKR1","100"
"1691",1.77846253826822,"a.PKR1","100"
"1692",1.77848155169723,"a.PKR1","100"
"1693",1.72198914048314,"a.PKR1","100"
"1694",1.76947251370881,"a.PKR1","100"
"1695",1.87205523968896,"a.PKR1","100"
"1696",1.79830839214888,"a.PKR1","100"
"1697",1.67251145380481,"a.PKR1","100"
"1698",1.7243069298995,"a.PKR1","100"
"1699",1.99143122442973,"a.PKR1","100"
"1700",1.8347018330824,"a.PKR1","100"
"1701",1.50147650558047,"i.PKR2","100"
"1702",1.40032588038094,"i.PKR2","100"
"1703",1.38598319715837,"i.PKR2","100"
"1704",1.43881046886725,"i.PKR2","100"
"1705",1.54590095676889,"i.PKR2","100"
"1706",1.54108416882317,"i.PKR2","100"
"1707",1.57973273641083,"i.PKR2","100"
"1708",1.61369205352588,"i.PKR2","100"
"1709",1.45802851005578,"i.PKR2","100"
"1710",1.68563369105077,"i.PKR2","100"
"1711",1.3774923194113,"i.PKR2","100"
"1712",1.41467593519691,"i.PKR2","100"
"1713",1.35786131528245,"i.PKR2","100"
"1714",1.40595884542128,"i.PKR2","100"
"1715",1.41781999766789,"i.PKR2","100"
"1716",1.41423377033014,"i.PKR2","100"
"1717",1.42181267487413,"i.PKR2","100"
"1718",1.5334023817899,"i.PKR2","100"
"1719",1.37181000789839,"i.PKR2","100"
"1720",1.58165864223815,"i.PKR2","100"
"1721",1.70079049361136,"i.PKR2","100"
"1722",1.37750314216483,"i.PKR2","100"
"1723",1.8555884668507,"i.PKR2","100"
"1724",1.55726390668682,"i.PKR2","100"
"1725",1.43612900499758,"i.PKR2","100"
"1726",1.49593349422296,"i.PKR2","100"
"1727",1.33655863071322,"i.PKR2","100"
"1728",1.43428398591548,"i.PKR2","100"
"1729",1.42466375546001,"i.PKR2","100"
"1730",1.47309372954863,"i.PKR2","100"
"1731",1.56261104868917,"i.PKR2","100"
"1732",1.48089266656165,"i.PKR2","100"
"1733",1.45118344125426,"i.PKR2","100"
"1734",1.55348144880512,"i.PKR2","100"
"1735",1.43157207619505,"i.PKR2","100"
"1736",1.58782817618609,"i.PKR2","100"
"1737",1.46454101486293,"i.PKR2","100"
"1738",1.44856902863017,"i.PKR2","100"
"1739",1.47446395539074,"i.PKR2","100"
"1740",1.46480250546538,"i.PKR2","100"
"1741",1.45901748074409,"i.PKR2","100"
"1742",1.6787194951742,"i.PKR2","100"
"1743",1.53833058660069,"i.PKR2","100"
"1744",1.4757118371127,"i.PKR2","100"
"1745",1.50650677692604,"i.PKR2","100"
"1746",1.44988961142592,"i.PKR2","100"
"1747",1.66332644255993,"i.PKR2","100"
"1748",1.4036394676205,"i.PKR2","100"
"1749",1.45035193179736,"i.PKR2","100"
"1750",1.38888539422121,"i.PKR2","100"
"1751",1.43487349879282,"i.PKR2","100"
"1752",1.53683643095383,"i.PKR2","100"
"1753",1.43156815280229,"i.PKR2","100"
"1754",1.41329976216811,"i.PKR2","100"
"1755",1.41018017638502,"i.PKR2","100"
"1756",1.59103634155931,"i.PKR2","100"
"1757",1.47149916973463,"i.PKR2","100"
"1758",1.4700582692067,"i.PKR2","100"
"1759",1.44120169254808,"i.PKR2","100"
"1760",1.52901419873424,"i.PKR2","100"
"1761",1.56986170294888,"i.PKR2","100"
"1762",1.41141064092358,"i.PKR2","100"
"1763",1.3802680149148,"i.PKR2","100"
"1764",1.39727886945585,"i.PKR2","100"
"1765",1.54646466649684,"i.PKR2","100"
"1766",1.32074183272889,"i.PKR2","100"
"1767",1.56941826574047,"i.PKR2","100"
"1768",1.5063766127332,"i.PKR2","100"
"1769",1.40664159493875,"i.PKR2","100"
"1770",1.41288359083375,"i.PKR2","100"
"1771",1.46806098773261,"i.PKR2","100"
"1772",1.48807164996341,"i.PKR2","100"
"1773",1.44517118203416,"i.PKR2","100"
"1774",1.52201933689168,"i.PKR2","100"
"1775",1.431770075045,"i.PKR2","100"
"1776",1.50743886501324,"i.PKR2","100"
"1777",1.38266827648712,"i.PKR2","100"
"1778",1.4832503288392,"i.PKR2","100"
"1779",1.46297520165863,"i.PKR2","100"
"1780",1.52514141470541,"i.PKR2","100"
"1781",1.44712924570497,"i.PKR2","100"
"1782",1.62123148366667,"i.PKR2","100"
"1783",1.37505741479399,"i.PKR2","100"
"1784",1.40754438355889,"i.PKR2","100"
"1785",1.45610388667255,"i.PKR2","100"
"1786",1.44942970374097,"i.PKR2","100"
"1787",1.5307905192027,"i.PKR2","100"
"1788",1.43646635087525,"i.PKR2","100"
"1789",1.62695683811928,"i.PKR2","100"
"1790",1.57738546724379,"i.PKR2","100"
"1791",1.47292145217002,"i.PKR2","100"
"1792",1.53793042046621,"i.PKR2","100"
"1793",1.44426844758329,"i.PKR2","100"
"1794",1.48426458960872,"i.PKR2","100"
"1795",1.54352773863431,"i.PKR2","100"
"1796",1.4973552140901,"i.PKR2","100"
"1797",1.47432739379098,"i.PKR2","100"
"1798",1.64154972062676,"i.PKR2","100"
"1799",1.63481185163573,"i.PKR2","100"
"1800",1.57563331208366,"i.PKR2","100"
"1801",2.14268862570276,"e.GKR1","100"
"1802",2.14737541600283,"e.GKR1","100"
"1803",2.18150233288139,"e.GKR1","100"
"1804",2.09014651641579,"e.GKR1","100"
"1805",2.24302599579817,"e.GKR1","100"
"1806",2.15295843292264,"e.GKR1","100"
"1807",2.18973551005925,"e.GKR1","100"
"1808",2.23376429902639,"e.GKR1","100"
"1809",2.1682808384093,"e.GKR1","100"
"1810",2.19133772551864,"e.GKR1","100"
"1811",2.1170602137316,"e.GKR1","100"
"1812",2.27638631920945,"e.GKR1","100"
"1813",2.21493950072188,"e.GKR1","100"
"1814",2.19170220382358,"e.GKR1","100"
"1815",2.18163985114833,"e.GKR1","100"
"1816",2.11049507090313,"e.GKR1","100"
"1817",2.04414239513331,"e.GKR1","100"
"1818",2.14033559384081,"e.GKR1","100"
"1819",2.13269132688021,"e.GKR1","100"
"1820",2.16217310756328,"e.GKR1","100"
"1821",2.1892009012215,"e.GKR1","100"
"1822",2.07725964257191,"e.GKR1","100"
"1823",2.17249227983642,"e.GKR1","100"
"1824",2.14829688418406,"e.GKR1","100"
"1825",2.25123883204411,"e.GKR1","100"
"1826",2.1690759080685,"e.GKR1","100"
"1827",2.16955688189657,"e.GKR1","100"
"1828",2.10996996658776,"e.GKR1","100"
"1829",2.17184723829067,"e.GKR1","100"
"1830",2.09579464901505,"e.GKR1","100"
"1831",2.12836687309835,"e.GKR1","100"
"1832",2.13195633418039,"e.GKR1","100"
"1833",2.17494663036405,"e.GKR1","100"
"1834",2.17115898889364,"e.GKR1","100"
"1835",2.2673517569436,"e.GKR1","100"
"1836",2.11944978794521,"e.GKR1","100"
"1837",2.17865371762101,"e.GKR1","100"
"1838",2.16604854623069,"e.GKR1","100"
"1839",2.14322988347719,"e.GKR1","100"
"1840",2.10904912882843,"e.GKR1","100"
"1841",2.18442513154331,"e.GKR1","100"
"1842",2.19711131836991,"e.GKR1","100"
"1843",2.23891246000322,"e.GKR1","100"
"1844",2.14296289250584,"e.GKR1","100"
"1845",2.20316689793975,"e.GKR1","100"
"1846",2.24407394082116,"e.GKR1","100"
"1847",2.23128974541834,"e.GKR1","100"
"1848",2.19504147089213,"e.GKR1","100"
"1849",2.29552524881197,"e.GKR1","100"
"1850",2.20190371942195,"e.GKR1","100"
"1851",2.2548372832853,"e.GKR1","100"
