"","RMSE","method","number"
"1210",10.9971160370262,"d.LKRR1","50"
"1211",10.4624188120766,"d.LKRR1","50"
"1212",10.5957698165206,"d.LKRR1","50"
"1213",11.2223243614652,"d.LKRR1","50"
"1214",10.8921246916147,"d.LKRR1","50"
"1215",10.8796255681886,"d.LKRR1","50"
"1216",10.7271862830644,"d.LKRR1","50"
"1217",10.7478220626653,"d.LKRR1","50"
"1218",10.8174375979614,"d.LKRR1","50"
"1219",10.9957692405509,"d.LKRR1","50"
"1220",11.0459321284642,"d.LKRR1","50"
"1221",10.8249730238682,"d.LKRR1","50"
"1222",10.9092878584051,"d.LKRR1","50"
"1223",10.8722131007605,"d.LKRR1","50"
"1224",11.0398977183997,"d.LKRR1","50"
"1225",11.0515005906413,"d.LKRR1","50"
"1226",11.2042337306482,"d.LKRR1","50"
"1227",10.9190522552471,"d.LKRR1","50"
"1228",11.0499422588193,"d.LKRR1","50"
"1229",11.0365611510193,"d.LKRR1","50"
"1230",11.0218749266687,"d.LKRR1","50"
"1231",10.9266444794945,"d.LKRR1","50"
"1232",10.4151741605482,"d.LKRR1","50"
"1233",11.0405278151766,"d.LKRR1","50"
"1234",10.9579641221798,"d.LKRR1","50"
"1235",10.6053683771445,"d.LKRR1","50"
"1236",10.864229329353,"d.LKRR1","50"
"1237",11.0174782074756,"d.LKRR1","50"
"1238",11.0465776783567,"d.LKRR1","50"
"1239",10.8339672601543,"d.LKRR1","50"
"1240",11.1956663034534,"d.LKRR1","50"
"1241",10.7775151115709,"d.LKRR1","50"
"1242",10.7062620376309,"d.LKRR1","50"
"1243",11.1102392800138,"d.LKRR1","50"
"1244",10.904381458651,"d.LKRR1","50"
"1245",10.844478960548,"d.LKRR1","50"
"1246",10.9531713239259,"d.LKRR1","50"
"1247",10.6581173049409,"d.LKRR1","50"
"1248",10.9485411027028,"d.LKRR1","50"
"1249",11.0349791266759,"d.LKRR1","50"
"1250",10.5476697270875,"d.LKRR1","50"
"1251",10.493783057923,"d.LKRR1","50"
"1252",10.8490718142092,"d.LKRR1","50"
"1253",10.6721131496334,"d.LKRR1","50"
"1254",10.9763630218057,"d.LKRR1","50"
"1255",11.1303174987791,"d.LKRR1","50"
"1256",10.6938122371861,"d.LKRR1","50"
"1257",11.0461253777527,"d.LKRR1","50"
"1258",10.4463657705498,"d.LKRR1","50"
"1259",10.8580647989945,"d.LKRR1","50"
"1260",11.0848294427435,"d.LKRR1","50"
"1261",10.9660358773099,"d.LKRR1","50"
"1262",11.1548952119634,"d.LKRR1","50"
"1263",11.0881459867217,"d.LKRR1","50"
"1264",10.5951497662712,"d.LKRR1","50"
"1265",11.0590880625716,"d.LKRR1","50"
"1266",10.8520123225704,"d.LKRR1","50"
"1267",10.8918740861671,"d.LKRR1","50"
"1268",11.1940737793471,"d.LKRR1","50"
"1269",10.7117616597757,"d.LKRR1","50"
"1270",11.1584996044055,"d.LKRR1","50"
"1271",10.8914304307397,"d.LKRR1","50"
"1272",10.4642356240019,"d.LKRR1","50"
"1273",10.4344215288925,"d.LKRR1","50"
"1274",11.06682721203,"d.LKRR1","50"
"1275",11.1281834389612,"d.LKRR1","50"
"1276",10.810538947103,"d.LKRR1","50"
"1277",10.852353642072,"d.LKRR1","50"
"1278",10.7858474874592,"d.LKRR1","50"
"1279",11.124454177742,"d.LKRR1","50"
"1280",10.8410191562442,"d.LKRR1","50"
"1281",10.8271250887259,"d.LKRR1","50"
"1282",10.7751525594909,"d.LKRR1","50"
"1283",11.1665199444981,"d.LKRR1","50"
"1284",10.215839198481,"d.LKRR1","50"
"1285",10.5254322434255,"d.LKRR1","50"
"1286",10.7454804643236,"d.LKRR1","50"
"1287",10.9639542684267,"d.LKRR1","50"
"1288",10.5699979877282,"d.LKRR1","50"
"1289",11.381516142484,"d.LKRR1","50"
"1290",10.9565896930188,"d.LKRR1","50"
"1291",11.0477790090976,"d.LKRR1","50"
"1292",10.9737044673389,"d.LKRR1","50"
"1293",11.1401636475713,"d.LKRR1","50"
"1294",10.7804886242904,"d.LKRR1","50"
"1295",11.1295482995367,"d.LKRR1","50"
"1296",10.9022801244554,"d.LKRR1","50"
"1297",10.5610566106095,"d.LKRR1","50"
"1298",10.8136074801701,"d.LKRR1","50"
"1299",10.690603420699,"d.LKRR1","50"
"1300",11.131684149809,"d.LKRR1","50"
"1301",10.7797209901043,"h.LKRR2","50"
"1302",10.7364225407718,"h.LKRR2","50"
"1303",10.4972645524273,"h.LKRR2","50"
"1304",10.5112305514077,"h.LKRR2","50"
"1305",10.6745568594634,"h.LKRR2","50"
"1306",10.7895042871833,"h.LKRR2","50"
"1307",10.3573234270958,"h.LKRR2","50"
"1308",10.5334531377796,"h.LKRR2","50"
"1309",10.4699374136282,"h.LKRR2","50"
"1310",10.4786056655994,"h.LKRR2","50"
"1311",10.0670546551603,"h.LKRR2","50"
"1312",10.1947351977323,"h.LKRR2","50"
"1313",10.7520132949316,"h.LKRR2","50"
"1314",10.4007418386662,"h.LKRR2","50"
"1315",10.3185369226629,"h.LKRR2","50"
"1316",10.3267967441031,"h.LKRR2","50"
"1317",10.482229477144,"h.LKRR2","50"
"1318",10.4476608961262,"h.LKRR2","50"
"1319",10.5985475226293,"h.LKRR2","50"
"1320",10.4493843830267,"h.LKRR2","50"
"1321",10.1988456722671,"h.LKRR2","50"
"1322",10.5058087942905,"h.LKRR2","50"
"1323",10.4253453972386,"h.LKRR2","50"
"1324",10.5822618275852,"h.LKRR2","50"
"1325",10.5334551758697,"h.LKRR2","50"
"1326",10.5640452205519,"h.LKRR2","50"
"1327",10.4894916112524,"h.LKRR2","50"
"1328",10.6842564759121,"h.LKRR2","50"
"1329",10.5819279492645,"h.LKRR2","50"
"1330",10.5013897173865,"h.LKRR2","50"
"1331",10.2197041732111,"h.LKRR2","50"
"1332",10.0946548132502,"h.LKRR2","50"
"1333",10.6765962189209,"h.LKRR2","50"
"1334",10.5818233658891,"h.LKRR2","50"
"1335",10.1619859100133,"h.LKRR2","50"
"1336",10.5005078302066,"h.LKRR2","50"
"1337",10.3880920023984,"h.LKRR2","50"
"1338",10.5745372329065,"h.LKRR2","50"
"1339",10.1882530123711,"h.LKRR2","50"
"1340",10.6296692317541,"h.LKRR2","50"
"1341",10.2722041863856,"h.LKRR2","50"
"1342",10.1059339285063,"h.LKRR2","50"
"1343",10.5060842824382,"h.LKRR2","50"
"1344",10.4098942065099,"h.LKRR2","50"
"1345",10.5240070085147,"h.LKRR2","50"
"1346",10.5016553922584,"h.LKRR2","50"
"1347",10.276037991751,"h.LKRR2","50"
"1348",10.4456475832575,"h.LKRR2","50"
"1349",10.5949099756025,"h.LKRR2","50"
"1350",9.92556927306602,"h.LKRR2","50"
"1351",10.0578504297762,"h.LKRR2","50"
"1352",10.4430949235589,"h.LKRR2","50"
"1353",10.2687345627032,"h.LKRR2","50"
"1354",10.4551299580852,"h.LKRR2","50"
"1355",10.6053277740705,"h.LKRR2","50"
"1356",10.1507524963674,"h.LKRR2","50"
"1357",10.4518219825821,"h.LKRR2","50"
"1358",10.0401815639396,"h.LKRR2","50"
"1359",10.5601667643401,"h.LKRR2","50"
"1360",10.5294244958155,"h.LKRR2","50"
"1361",10.6179944282591,"h.LKRR2","50"
"1362",10.5710738940262,"h.LKRR2","50"
"1363",10.5898562065435,"h.LKRR2","50"
"1364",10.183980646748,"h.LKRR2","50"
"1365",10.5181126108035,"h.LKRR2","50"
"1366",10.3972339692148,"h.LKRR2","50"
"1367",10.4197533659079,"h.LKRR2","50"
"1368",10.6678853865007,"h.LKRR2","50"
"1369",10.2234906595571,"h.LKRR2","50"
"1370",10.6967713656201,"h.LKRR2","50"
"1371",10.527758838211,"h.LKRR2","50"
"1372",10.099535971397,"h.LKRR2","50"
"1373",10.0559941371211,"h.LKRR2","50"
"1374",10.6141620359733,"h.LKRR2","50"
"1375",10.5780280103842,"h.LKRR2","50"
"1376",10.3797656279556,"h.LKRR2","50"
"1377",10.494999992211,"h.LKRR2","50"
"1378",10.5602962949553,"h.LKRR2","50"
"1379",10.5779440781169,"h.LKRR2","50"
"1380",10.295745489382,"h.LKRR2","50"
"1381",10.4100302952225,"h.LKRR2","50"
"1382",10.3535831441726,"h.LKRR2","50"
"1383",10.7868258700204,"h.LKRR2","50"
"1384",9.75671245966427,"h.LKRR2","50"
"1385",10.0377799659422,"h.LKRR2","50"
"1386",10.2980318172818,"h.LKRR2","50"
"1387",10.442250348559,"h.LKRR2","50"
"1388",10.1623406329201,"h.LKRR2","50"
"1389",10.8529712737812,"h.LKRR2","50"
"1390",10.5189650579596,"h.LKRR2","50"
"1391",10.5030463675523,"h.LKRR2","50"
"1392",10.3690312251929,"h.LKRR2","50"
"1393",10.6503546691984,"h.LKRR2","50"
"1394",10.4174515073523,"h.LKRR2","50"
"1395",10.4910917805833,"h.LKRR2","50"
"1396",10.5246039018485,"h.LKRR2","50"
"1397",10.1109608748453,"h.LKRR2","50"
"1398",10.4444378615678,"h.LKRR2","50"
"1399",10.1567134919228,"h.LKRR2","50"
"1400",10.7177080896922,"h.LKRR2","50"
"1401",8.97411539267983,"l.GKRR1","50"
"1402",8.83279430668466,"l.GKRR1","50"
"1403",8.83103066488045,"l.GKRR1","50"
"1404",8.84570020877788,"l.GKRR1","50"
"1405",9.00977952971049,"l.GKRR1","50"
"1406",8.79612651237752,"l.GKRR1","50"
"1407",8.83096318054515,"l.GKRR1","50"
"1408",8.96458987281084,"l.GKRR1","50"
"1409",8.55954404194397,"l.GKRR1","50"
"1410",8.99420001808323,"l.GKRR1","50"
"1411",8.7758684213127,"l.GKRR1","50"
"1412",8.44656869157025,"l.GKRR1","50"
"1413",9.03497845953114,"l.GKRR1","50"
"1414",8.91934874723604,"l.GKRR1","50"
"1415",8.99773610693948,"l.GKRR1","50"
"1416",8.63150840387285,"l.GKRR1","50"
"1417",8.42694346254124,"l.GKRR1","50"
"1418",8.65326354215888,"l.GKRR1","50"
"1419",8.48048643395625,"l.GKRR1","50"
"1420",9.32187921220328,"l.GKRR1","50"
"1421",8.93349745808046,"l.GKRR1","50"
"1422",8.68441454553633,"l.GKRR1","50"
"1423",8.70380891472235,"l.GKRR1","50"
"1424",8.6653460337237,"l.GKRR1","50"
"1425",8.97256413732102,"l.GKRR1","50"
"1426",9.05820278684063,"l.GKRR1","50"
"1427",8.7927573638589,"l.GKRR1","50"
"1428",8.82775853137322,"l.GKRR1","50"
"1429",8.90560850154404,"l.GKRR1","50"
"1430",9.08802487628038,"l.GKRR1","50"
"1431",9.12449738657528,"l.GKRR1","50"
"1432",8.79783436020702,"l.GKRR1","50"
"1433",8.6901715093678,"l.GKRR1","50"
"1434",8.78607231198867,"l.GKRR1","50"
"1435",8.69932477664916,"l.GKRR1","50"
"1436",8.54032977763881,"l.GKRR1","50"
"1437",9.32650088826507,"l.GKRR1","50"
"1438",8.82574452937443,"l.GKRR1","50"
"1439",8.95357811314637,"l.GKRR1","50"
"1440",9.08673745702215,"l.GKRR1","50"
"1441",8.8349261492224,"l.GKRR1","50"
"1442",8.86196800341515,"l.GKRR1","50"
"1443",8.98542951436706,"l.GKRR1","50"
"1444",8.95682445760293,"l.GKRR1","50"
"1445",8.67967703537631,"l.GKRR1","50"
"1446",9.31589625315938,"l.GKRR1","50"
"1447",8.60197562828891,"l.GKRR1","50"
"1448",8.80821219830499,"l.GKRR1","50"
"1449",8.6915035922793,"l.GKRR1","50"
"1450",8.87773336858299,"l.GKRR1","50"
"1451",8.89513857730059,"l.GKRR1","50"
"1452",8.54255851585891,"l.GKRR1","50"
"1453",8.6263275597612,"l.GKRR1","50"
"1454",8.90597462010314,"l.GKRR1","50"
"1455",8.92203920929817,"l.GKRR1","50"
"1456",8.99739244914748,"l.GKRR1","50"
"1457",8.9864010650144,"l.GKRR1","50"
"1458",8.50305429595347,"l.GKRR1","50"
"1459",8.4342701154975,"l.GKRR1","50"
"1460",8.93910621056327,"l.GKRR1","50"
"1461",8.4850615207712,"l.GKRR1","50"
"1462",9.06255118186093,"l.GKRR1","50"
"1463",8.6901079889406,"l.GKRR1","50"
"1464",9.12150969619645,"l.GKRR1","50"
"1465",8.82708098254558,"l.GKRR1","50"
"1466",8.65110145376309,"l.GKRR1","50"
"1467",8.81900933434916,"l.GKRR1","50"
"1468",8.91455008440451,"l.GKRR1","50"
"1469",8.70130448888775,"l.GKRR1","50"
"1470",8.74821645893926,"l.GKRR1","50"
"1471",8.67053898091443,"l.GKRR1","50"
"1472",8.44483177931662,"l.GKRR1","50"
"1473",8.67712562708684,"l.GKRR1","50"
"1474",9.10011686208169,"l.GKRR1","50"
"1475",8.82285807105516,"l.GKRR1","50"
"1476",8.76014778937215,"l.GKRR1","50"
"1477",8.68946525778389,"l.GKRR1","50"
"1478",8.37357474622646,"l.GKRR1","50"
"1479",8.89596292248489,"l.GKRR1","50"
"1480",8.82242279613532,"l.GKRR1","50"
"1481",8.66590974773595,"l.GKRR1","50"
"1482",8.91279271784477,"l.GKRR1","50"
"1483",8.67926385715385,"l.GKRR1","50"
"1484",8.64017368267161,"l.GKRR1","50"
"1485",8.96158006458865,"l.GKRR1","50"
"1486",8.77171286032921,"l.GKRR1","50"
"1487",8.89485925391702,"l.GKRR1","50"
"1488",8.5973944601642,"l.GKRR1","50"
"1489",9.05928806089498,"l.GKRR1","50"
"1490",8.59960118297469,"l.GKRR1","50"
"1491",8.95846304168955,"l.GKRR1","50"
"1492",8.89491483966485,"l.GKRR1","50"
"1493",8.74332425481678,"l.GKRR1","50"
"1494",8.63785691297616,"l.GKRR1","50"
"1495",9.04554832833937,"l.GKRR1","50"
"1496",8.56253265362276,"l.GKRR1","50"
"1497",8.97798626207467,"l.GKRR1","50"
"1498",8.59048292931596,"l.GKRR1","50"
"1499",8.85252499076336,"l.GKRR1","50"
"1500",8.90072634375995,"l.GKRR1","50"
"1501",8.13510448204238,"p.GKRR2","50"
"1502",8.08811341086751,"p.GKRR2","50"
"1503",8.13106240634809,"p.GKRR2","50"
"1504",7.98210450668896,"p.GKRR2","50"
"1505",7.99546798371914,"p.GKRR2","50"
"1506",7.97572888834847,"p.GKRR2","50"
"1507",8.04409084248503,"p.GKRR2","50"
"1508",8.00235967391224,"p.GKRR2","50"
"1509",7.95041488875206,"p.GKRR2","50"
"1510",8.20991495758813,"p.GKRR2","50"
"1511",8.17550187613688,"p.GKRR2","50"
"1512",7.85309423672589,"p.GKRR2","50"
"1513",8.28540940705914,"p.GKRR2","50"
"1514",8.20657766686919,"p.GKRR2","50"
"1515",8.16466995650437,"p.GKRR2","50"
"1516",7.98352237524856,"p.GKRR2","50"
"1517",7.92239922062539,"p.GKRR2","50"
"1518",8.0454630286504,"p.GKRR2","50"
"1519",7.84041958511166,"p.GKRR2","50"
"1520",8.43494942755846,"p.GKRR2","50"
"1521",7.98655208249789,"p.GKRR2","50"
"1522",8.01911092612047,"p.GKRR2","50"
"1523",8.03617092873489,"p.GKRR2","50"
"1524",7.9439684505753,"p.GKRR2","50"
"1525",8.16323061362175,"p.GKRR2","50"
"1526",8.07870456633247,"p.GKRR2","50"
"1527",8.08050931547501,"p.GKRR2","50"
"1528",8.18247756556814,"p.GKRR2","50"
"1529",8.19736600459841,"p.GKRR2","50"
"1530",8.30213944658285,"p.GKRR2","50"
"1531",8.07538019549553,"p.GKRR2","50"
"1532",8.37732737101459,"p.GKRR2","50"
"1533",8.05528838902218,"p.GKRR2","50"
"1534",7.97786116157155,"p.GKRR2","50"
"1535",8.03801071051014,"p.GKRR2","50"
"1536",7.87937780744343,"p.GKRR2","50"
"1537",8.42963330420167,"p.GKRR2","50"
"1538",8.1027883513916,"p.GKRR2","50"
"1539",8.01753363703645,"p.GKRR2","50"
"1540",8.11909836033275,"p.GKRR2","50"
"1541",8.03807369567295,"p.GKRR2","50"
"1542",8.05307923745413,"p.GKRR2","50"
"1543",8.04197745566051,"p.GKRR2","50"
"1544",8.22215952977676,"p.GKRR2","50"
"1545",8.1250838868595,"p.GKRR2","50"
"1546",8.41975821650915,"p.GKRR2","50"
"1547",7.95668243183832,"p.GKRR2","50"
"1548",8.07055719458444,"p.GKRR2","50"
"1549",7.98170832321967,"p.GKRR2","50"
"1550",8.01829518457818,"p.GKRR2","50"
"1551",8.19357125080947,"p.GKRR2","50"
"1552",7.86802561733116,"p.GKRR2","50"
"1553",7.92137898013005,"p.GKRR2","50"
"1554",8.02557941599305,"p.GKRR2","50"
"1555",8.09309674357708,"p.GKRR2","50"
"1556",8.2343372425357,"p.GKRR2","50"
"1557",8.08550215096789,"p.GKRR2","50"
"1558",7.83397215452658,"p.GKRR2","50"
"1559",7.85414678356878,"p.GKRR2","50"
"1560",8.11590694388575,"p.GKRR2","50"
"1561",7.83447820035997,"p.GKRR2","50"
"1562",8.1704151279175,"p.GKRR2","50"
"1563",7.9450235074608,"p.GKRR2","50"
"1564",8.14395262474316,"p.GKRR2","50"
"1565",7.98379175556654,"p.GKRR2","50"
"1566",7.99566757952715,"p.GKRR2","50"
"1567",8.06095318680697,"p.GKRR2","50"
"1568",8.06488514736999,"p.GKRR2","50"
"1569",8.00103429056923,"p.GKRR2","50"
"1570",7.99261915111555,"p.GKRR2","50"
"1571",7.93683230023248,"p.GKRR2","50"
"1572",7.83990148983777,"p.GKRR2","50"
"1573",8.13842016190736,"p.GKRR2","50"
"1574",8.36288635154166,"p.GKRR2","50"
"1575",7.95394333450707,"p.GKRR2","50"
"1576",8.08545873239285,"p.GKRR2","50"
"1577",8.04964597683281,"p.GKRR2","50"
"1578",7.92044497917358,"p.GKRR2","50"
"1579",7.91796816082554,"p.GKRR2","50"
"1580",8.01520320632677,"p.GKRR2","50"
"1581",8.06229995237989,"p.GKRR2","50"
"1582",8.27103682234632,"p.GKRR2","50"
"1583",8.00114810371935,"p.GKRR2","50"
"1584",8.04767659968573,"p.GKRR2","50"
"1585",8.07691177430219,"p.GKRR2","50"
"1586",8.02398026796649,"p.GKRR2","50"
"1587",8.08602819837894,"p.GKRR2","50"
"1588",7.95541008654718,"p.GKRR2","50"
"1589",8.21263309227536,"p.GKRR2","50"
"1590",7.91673792923855,"p.GKRR2","50"
"1591",8.12279327003239,"p.GKRR2","50"
"1592",7.9479091398837,"p.GKRR2","50"
"1593",7.95225929184705,"p.GKRR2","50"
"1594",8.04986219343142,"p.GKRR2","50"
"1595",8.04771006723363,"p.GKRR2","50"
"1596",7.9477831553981,"p.GKRR2","50"
"1597",8.15488150175926,"p.GKRR2","50"
"1598",7.92685794155233,"p.GKRR2","50"
"1599",8.17008506925006,"p.GKRR2","50"
"1600",8.18672766669572,"p.GKRR2","50"
"1601",11.1352631112619,"a.LKR1","100"
"1602",10.9741543209775,"a.LKR1","100"
"1603",11.4033762909061,"a.LKR1","100"
"1604",11.1410657730236,"a.LKR1","100"
"1605",11.2481074434858,"a.LKR1","100"
"1606",11.2911885179955,"a.LKR1","100"
"1607",10.9655532520251,"a.LKR1","100"
"1608",11.7735160945909,"a.LKR1","100"
"1609",11.1595558389806,"a.LKR1","100"
"1610",10.8883439644345,"a.LKR1","100"
"1611",10.6927039330171,"a.LKR1","100"
"1612",11.091589742784,"a.LKR1","100"
"1613",11.514483305623,"a.LKR1","100"
"1614",11.4915088371094,"a.LKR1","100"
"1615",10.768526080594,"a.LKR1","100"
"1616",11.2483857015708,"a.LKR1","100"
"1617",11.0347070983597,"a.LKR1","100"
"1618",11.5484180930191,"a.LKR1","100"
"1619",10.9560379386398,"a.LKR1","100"
"1620",11.408338647062,"a.LKR1","100"
"1621",11.4419631370575,"a.LKR1","100"
"1622",10.8667586934455,"a.LKR1","100"
"1623",10.8682489244436,"a.LKR1","100"
"1624",11.3341701652451,"a.LKR1","100"
"1625",11.321627097943,"a.LKR1","100"
"1626",10.9712467694345,"a.LKR1","100"
"1627",11.1764677324352,"a.LKR1","100"
"1628",11.3202312940158,"a.LKR1","100"
"1629",11.3526270222684,"a.LKR1","100"
"1630",11.057651191949,"a.LKR1","100"
"1631",11.1759426112951,"a.LKR1","100"
"1632",10.4400809915139,"a.LKR1","100"
"1633",11.0938822134953,"a.LKR1","100"
"1634",11.0012682939736,"a.LKR1","100"
"1635",10.844584027149,"a.LKR1","100"
"1636",11.1079925057664,"a.LKR1","100"
"1637",11.2270284322563,"a.LKR1","100"
"1638",11.3006275104899,"a.LKR1","100"
"1639",11.5378477357181,"a.LKR1","100"
"1640",11.5625428675859,"a.LKR1","100"
"1641",11.2273633288269,"a.LKR1","100"
"1642",11.3122993382451,"a.LKR1","100"
"1643",11.3239437956503,"a.LKR1","100"
"1644",11.1313280413769,"a.LKR1","100"
"1645",10.8615681006091,"a.LKR1","100"
"1646",10.904417951728,"a.LKR1","100"
"1647",11.0463749290698,"a.LKR1","100"
"1648",11.6865434635648,"a.LKR1","100"
"1649",11.1688274823926,"a.LKR1","100"
"1650",11.3087665268617,"a.LKR1","100"
"1651",11.0798801257454,"a.LKR1","100"
"1652",11.3924164352593,"a.LKR1","100"
"1653",11.0411319302369,"a.LKR1","100"
"1654",10.9444449150976,"a.LKR1","100"
"1655",11.2310591967151,"a.LKR1","100"
"1656",11.302955591942,"a.LKR1","100"
"1657",10.8639455737018,"a.LKR1","100"
"1658",11.0205857274562,"a.LKR1","100"
"1659",11.0767531264244,"a.LKR1","100"
"1660",10.8420455574396,"a.LKR1","100"
"1661",11.3720490503935,"a.LKR1","100"
"1662",11.4148880736719,"a.LKR1","100"
"1663",11.0144872848338,"a.LKR1","100"
"1664",11.0959732582849,"a.LKR1","100"
"1665",11.6138437764779,"a.LKR1","100"
"1666",11.5226300695996,"a.LKR1","100"
"1667",11.1443393512333,"a.LKR1","100"
"1668",11.4779812901846,"a.LKR1","100"
"1669",11.1205302747124,"a.LKR1","100"
"1670",11.1462300061699,"a.LKR1","100"
"1671",10.8108936474977,"a.LKR1","100"
"1672",10.6281855958427,"a.LKR1","100"
"1673",10.7145836341327,"a.LKR1","100"
"1674",11.6574912293354,"a.LKR1","100"
"1675",11.092031370138,"a.LKR1","100"
"1676",11.2397914316392,"a.LKR1","100"
"1677",11.3562161225397,"a.LKR1","100"
"1678",11.2739193356061,"a.LKR1","100"
"1679",11.5208166435536,"a.LKR1","100"
"1680",11.4066630407993,"a.LKR1","100"
"1681",11.0324967579559,"a.LKR1","100"
"1682",11.0446362297467,"a.LKR1","100"
"1683",11.1600323660104,"a.LKR1","100"
"1684",10.5809451198884,"a.LKR1","100"
"1685",10.639195849506,"a.LKR1","100"
"1686",11.072950331246,"a.LKR1","100"
"1687",11.5062805243482,"a.LKR1","100"
"1688",11.105655962103,"a.LKR1","100"
"1689",11.3390947072481,"a.LKR1","100"
"1690",10.9515288375386,"a.LKR1","100"
"1691",11.6458143594761,"a.LKR1","100"
"1692",11.0082788291982,"a.LKR1","100"
"1693",11.583336834973,"a.LKR1","100"
"1694",11.1462655638995,"a.LKR1","100"
"1695",11.4232221291491,"a.LKR1","100"
"1696",11.1786000138128,"a.LKR1","100"
"1697",10.8554053746156,"a.LKR1","100"
"1698",10.7922547473087,"a.LKR1","100"
"1699",10.9468503235617,"a.LKR1","100"
"1700",11.277778056567,"a.LKR1","100"
"1701",10.3903697991336,"e.LKR2","100"
"1702",10.5427339351733,"e.LKR2","100"
"1703",11.0304751195025,"e.LKR2","100"
"1704",10.6086743418716,"e.LKR2","100"
"1705",10.789287349294,"e.LKR2","100"
"1706",10.8297024666972,"e.LKR2","100"
"1707",10.5173337354785,"e.LKR2","100"
"1708",11.2866223155179,"e.LKR2","100"
"1709",10.8312593988048,"e.LKR2","100"
"1710",10.3227605558991,"e.LKR2","100"
"1711",10.2752527197734,"e.LKR2","100"
"1712",10.7793393282463,"e.LKR2","100"
"1713",11.0561341008025,"e.LKR2","100"
"1714",11.0919272498957,"e.LKR2","100"
"1715",10.2538188261818,"e.LKR2","100"
"1716",10.9070571034935,"e.LKR2","100"
"1717",10.760084213452,"e.LKR2","100"
"1718",11.2617193256499,"e.LKR2","100"
"1719",10.5613010942496,"e.LKR2","100"
"1720",10.8588776626532,"e.LKR2","100"
"1721",10.853688548945,"e.LKR2","100"
"1722",10.4568251050711,"e.LKR2","100"
"1723",10.4361166560462,"e.LKR2","100"
"1724",10.9345239565035,"e.LKR2","100"
"1725",10.8405526346861,"e.LKR2","100"
"1726",10.3027070951863,"e.LKR2","100"
"1727",10.746329850857,"e.LKR2","100"
"1728",10.9595635166977,"e.LKR2","100"
"1729",10.9506788899097,"e.LKR2","100"
"1730",10.4711199739974,"e.LKR2","100"
"1731",10.5385143996592,"e.LKR2","100"
"1732",10.0457428215752,"e.LKR2","100"
"1733",10.7426239636942,"e.LKR2","100"
"1734",10.6022630011873,"e.LKR2","100"
"1735",10.3431675060953,"e.LKR2","100"
"1736",10.802118877503,"e.LKR2","100"
"1737",10.5498662536185,"e.LKR2","100"
"1738",10.8593767126079,"e.LKR2","100"
"1739",11.0280548085916,"e.LKR2","100"
"1740",11.02520748072,"e.LKR2","100"
"1741",10.8091673094004,"e.LKR2","100"
"1742",10.806723880276,"e.LKR2","100"
"1743",10.6632906551255,"e.LKR2","100"
"1744",10.6694903540285,"e.LKR2","100"
"1745",10.4162903345147,"e.LKR2","100"
"1746",10.4400538092217,"e.LKR2","100"
"1747",10.7113006455354,"e.LKR2","100"
"1748",11.2876458442639,"e.LKR2","100"
"1749",10.7281397243792,"e.LKR2","100"
"1750",10.8178658192812,"e.LKR2","100"
"1751",10.716630727383,"e.LKR2","100"
"1752",11.0572617834259,"e.LKR2","100"
"1753",10.6769464219838,"e.LKR2","100"
"1754",10.4082625529573,"e.LKR2","100"
"1755",10.7449014379445,"e.LKR2","100"
"1756",10.8725618387689,"e.LKR2","100"
"1757",10.2136409526062,"e.LKR2","100"
"1758",10.625740520474,"e.LKR2","100"
"1759",10.7658226441283,"e.LKR2","100"
"1760",10.2391620019673,"e.LKR2","100"
"1761",11.0215381253408,"e.LKR2","100"
"1762",10.8706312293119,"e.LKR2","100"
"1763",10.4739693857403,"e.LKR2","100"
"1764",10.7153488467307,"e.LKR2","100"
"1765",11.1535426626705,"e.LKR2","100"
"1766",11.1531751561921,"e.LKR2","100"
"1767",10.6912849494272,"e.LKR2","100"
"1768",10.9765417163919,"e.LKR2","100"
"1769",10.6377039531732,"e.LKR2","100"
"1770",10.6625501180497,"e.LKR2","100"
"1771",10.3842135440759,"e.LKR2","100"
"1772",10.3303656981732,"e.LKR2","100"
"1773",10.3855262949858,"e.LKR2","100"
"1774",11.2741847293535,"e.LKR2","100"
"1775",10.5028709178802,"e.LKR2","100"
"1776",10.8574790404499,"e.LKR2","100"
"1777",11.0479718978669,"e.LKR2","100"
"1778",11.1051155502873,"e.LKR2","100"
"1779",11.0666921539388,"e.LKR2","100"
"1780",10.907278130978,"e.LKR2","100"
"1781",10.5646362773697,"e.LKR2","100"
"1782",10.6003814529803,"e.LKR2","100"
"1783",10.7969210110561,"e.LKR2","100"
"1784",10.1223558341403,"e.LKR2","100"
"1785",10.2279793345987,"e.LKR2","100"
"1786",10.6630090538634,"e.LKR2","100"
"1787",11.0783656515758,"e.LKR2","100"
"1788",10.7968104410585,"e.LKR2","100"
"1789",10.7867084856546,"e.LKR2","100"
"1790",10.4760981410715,"e.LKR2","100"
"1791",11.1815858004624,"e.LKR2","100"
"1792",10.5226849661622,"e.LKR2","100"
"1793",11.1438403021569,"e.LKR2","100"
"1794",10.8045493215173,"e.LKR2","100"
"1795",10.8562634876371,"e.LKR2","100"
"1796",10.8313176888597,"e.LKR2","100"
"1797",10.4715332697335,"e.LKR2","100"
"1798",10.3838339686873,"e.LKR2","100"
"1799",10.4666461045703,"e.LKR2","100"
"1800",10.8645468576602,"e.LKR2","100"
"1801",12.0643803467648,"i.GKR1","100"
"1802",11.9469845170458,"i.GKR1","100"
