"","RMSE","method","number"
"70",10.3377159195047,"a.LKR1","50"
"71",10.5846431289903,"a.LKR1","50"
"72",9.65132330984483,"a.LKR1","50"
"73",9.93300854405162,"a.LKR1","50"
"74",10.5756451223816,"a.LKR1","50"
"75",10.6128304719772,"a.LKR1","50"
"76",10.2410155005534,"a.LKR1","50"
"77",10.6165205904475,"a.LKR1","50"
"78",10.1108104837682,"a.LKR1","50"
"79",10.7900614632615,"a.LKR1","50"
"80",9.97427376570058,"a.LKR1","50"
"81",10.6855979081274,"a.LKR1","50"
"82",10.2514142623842,"a.LKR1","50"
"83",10.9465834165018,"a.LKR1","50"
"84",9.53032213963607,"a.LKR1","50"
"85",9.80962127617867,"a.LKR1","50"
"86",9.72621840191113,"a.LKR1","50"
"87",10.035907291352,"a.LKR1","50"
"88",9.83224313636905,"a.LKR1","50"
"89",11.0875126796078,"a.LKR1","50"
"90",10.2164681712422,"a.LKR1","50"
"91",10.1990252842637,"a.LKR1","50"
"92",9.80187733445633,"a.LKR1","50"
"93",10.5136742143145,"a.LKR1","50"
"94",10.2516031844992,"a.LKR1","50"
"95",10.1106889695557,"a.LKR1","50"
"96",10.1698103546342,"a.LKR1","50"
"97",10.0265672549478,"a.LKR1","50"
"98",9.94480942086327,"a.LKR1","50"
"99",10.0309922852245,"a.LKR1","50"
"100",10.1557429667148,"a.LKR1","50"
"101",10.9545372656551,"e.LKR2","50"
"102",10.8361968422359,"e.LKR2","50"
"103",10.7940688415723,"e.LKR2","50"
"104",10.6613907484286,"e.LKR2","50"
"105",10.5948114469502,"e.LKR2","50"
"106",10.6772884167475,"e.LKR2","50"
"107",10.2706155032959,"e.LKR2","50"
"108",10.6451398660764,"e.LKR2","50"
"109",10.4999076969422,"e.LKR2","50"
"110",10.1826680863496,"e.LKR2","50"
"111",10.0053106837588,"e.LKR2","50"
"112",9.82512433492795,"e.LKR2","50"
"113",11.1743272851189,"e.LKR2","50"
"114",10.6149378500993,"e.LKR2","50"
"115",10.2413419772824,"e.LKR2","50"
"116",10.4357305395077,"e.LKR2","50"
"117",10.491713103565,"e.LKR2","50"
"118",10.1924630843229,"e.LKR2","50"
"119",10.6699159449276,"e.LKR2","50"
"120",10.5821282770963,"e.LKR2","50"
"121",10.0397963422112,"e.LKR2","50"
"122",10.5002634061788,"e.LKR2","50"
"123",9.98375668813254,"e.LKR2","50"
"124",10.5079654372254,"e.LKR2","50"
"125",10.5408103973057,"e.LKR2","50"
"126",10.2019822877422,"e.LKR2","50"
"127",10.1513858030348,"e.LKR2","50"
"128",10.4740800743243,"e.LKR2","50"
"129",10.5327063657349,"e.LKR2","50"
"130",10.0388332874925,"e.LKR2","50"
"131",10.4416035992118,"e.LKR2","50"
"132",9.80640670932472,"e.LKR2","50"
"133",10.8828821100312,"e.LKR2","50"
"134",10.3214172623024,"e.LKR2","50"
"135",10.1442077556851,"e.LKR2","50"
"136",10.123041244775,"e.LKR2","50"
"137",10.0415460230092,"e.LKR2","50"
"138",10.7232709862562,"e.LKR2","50"
"139",10.1209743677636,"e.LKR2","50"
"140",10.9166222558313,"e.LKR2","50"
"141",10.3221735175475,"e.LKR2","50"
"142",10.0822046053,"e.LKR2","50"
"143",10.3694924731558,"e.LKR2","50"
"144",10.0753641434837,"e.LKR2","50"
"145",9.92797800074227,"e.LKR2","50"
"146",10.6774805807528,"e.LKR2","50"
"147",9.72627537908626,"e.LKR2","50"
"148",10.5767864605815,"e.LKR2","50"
"149",10.1679279530077,"e.LKR2","50"
"150",9.85884382571647,"e.LKR2","50"
"151",9.70603978311386,"e.LKR2","50"
"152",10.3431149410839,"e.LKR2","50"
"153",9.91182701465608,"e.LKR2","50"
"154",10.5159730845911,"e.LKR2","50"
"155",10.4776375966804,"e.LKR2","50"
"156",9.96053886355511,"e.LKR2","50"
"157",10.6695198671877,"e.LKR2","50"
"158",10.1839976782167,"e.LKR2","50"
"159",11.0027667712752,"e.LKR2","50"
"160",10.2822672148441,"e.LKR2","50"
"161",10.8096901142239,"e.LKR2","50"
"162",10.7918941828372,"e.LKR2","50"
"163",10.5769869754633,"e.LKR2","50"
"164",10.1826560266555,"e.LKR2","50"
"165",10.418632816712,"e.LKR2","50"
"166",10.3149139299822,"e.LKR2","50"
"167",10.3084250188571,"e.LKR2","50"
"168",10.4432704493668,"e.LKR2","50"
"169",10.4553691715003,"e.LKR2","50"
"170",10.4937582067978,"e.LKR2","50"
"171",10.7433809773612,"e.LKR2","50"
"172",9.7688935939162,"e.LKR2","50"
"173",10.020533879075,"e.LKR2","50"
"174",10.7328606059196,"e.LKR2","50"
"175",10.7594211356505,"e.LKR2","50"
"176",10.420437457601,"e.LKR2","50"
"177",10.7908090054386,"e.LKR2","50"
"178",10.2996392582908,"e.LKR2","50"
"179",10.9654218780022,"e.LKR2","50"
"180",10.1648875557968,"e.LKR2","50"
"181",10.8558106888004,"e.LKR2","50"
"182",10.4122205846445,"e.LKR2","50"
"183",11.11158045987,"e.LKR2","50"
"184",9.68994089601328,"e.LKR2","50"
"185",9.93717988689778,"e.LKR2","50"
"186",9.89046311040721,"e.LKR2","50"
"187",10.1785464810836,"e.LKR2","50"
"188",9.91042315100459,"e.LKR2","50"
"189",11.2589262850665,"e.LKR2","50"
"190",10.3555149486374,"e.LKR2","50"
"191",10.3557465910103,"e.LKR2","50"
"192",9.87678633111553,"e.LKR2","50"
"193",10.671194707082,"e.LKR2","50"
"194",10.4134938926476,"e.LKR2","50"
"195",10.2293141782707,"e.LKR2","50"
"196",10.3220811196928,"e.LKR2","50"
"197",10.1872299505828,"e.LKR2","50"
"198",10.1214640687157,"e.LKR2","50"
"199",10.126527690749,"e.LKR2","50"
"200",10.2995604702068,"e.LKR2","50"
"201",11.5497955668298,"i.GKR1","50"
"202",11.5211727667225,"i.GKR1","50"
"203",11.3752095966748,"i.GKR1","50"
"204",11.4646970512563,"i.GKR1","50"
"205",11.4109969497128,"i.GKR1","50"
"206",11.4516599963324,"i.GKR1","50"
"207",11.4819994626196,"i.GKR1","50"
"208",11.4496855678912,"i.GKR1","50"
"209",11.4557405500587,"i.GKR1","50"
"210",11.4733755581073,"i.GKR1","50"
"211",11.4805711829347,"i.GKR1","50"
"212",11.3834611720484,"i.GKR1","50"
"213",11.4651615524602,"i.GKR1","50"
"214",11.4787595084164,"i.GKR1","50"
"215",11.4216698114955,"i.GKR1","50"
"216",11.3867667676324,"i.GKR1","50"
"217",11.3586735303706,"i.GKR1","50"
"218",11.3850966626427,"i.GKR1","50"
"219",11.4036798507786,"i.GKR1","50"
"220",11.5137469988845,"i.GKR1","50"
"221",11.431171124987,"i.GKR1","50"
"222",11.4036998614639,"i.GKR1","50"
"223",11.4424471278659,"i.GKR1","50"
"224",11.4281071907166,"i.GKR1","50"
"225",11.449870234524,"i.GKR1","50"
"226",11.4902209403031,"i.GKR1","50"
"227",11.3571087991318,"i.GKR1","50"
"228",11.4466738143259,"i.GKR1","50"
"229",11.5431764085368,"i.GKR1","50"
"230",11.4510337363849,"i.GKR1","50"
"231",11.44504415011,"i.GKR1","50"
"232",11.4290751535405,"i.GKR1","50"
"233",11.4209644728028,"i.GKR1","50"
"234",11.3650760434689,"i.GKR1","50"
"235",11.4741491481735,"i.GKR1","50"
"236",11.4068833352435,"i.GKR1","50"
"237",11.5202482351003,"i.GKR1","50"
"238",11.3907926048854,"i.GKR1","50"
"239",11.3819878685443,"i.GKR1","50"
"240",11.4795922938045,"i.GKR1","50"
"241",11.4783046413356,"i.GKR1","50"
"242",11.4602828144783,"i.GKR1","50"
"243",11.4779836932076,"i.GKR1","50"
"244",11.4197273333128,"i.GKR1","50"
"245",11.4525996443193,"i.GKR1","50"
"246",11.431623459404,"i.GKR1","50"
"247",11.3535996158967,"i.GKR1","50"
"248",11.4948392056472,"i.GKR1","50"
"249",11.4804793443217,"i.GKR1","50"
"250",11.3636246781524,"i.GKR1","50"
"251",11.441484325603,"i.GKR1","50"
"252",11.3885991484647,"i.GKR1","50"
"253",11.3851329811368,"i.GKR1","50"
"254",11.428487723532,"i.GKR1","50"
"255",11.4643100548445,"i.GKR1","50"
"256",11.4216228000488,"i.GKR1","50"
"257",11.4829573560241,"i.GKR1","50"
"258",11.4321321397353,"i.GKR1","50"
"259",11.4146457287894,"i.GKR1","50"
"260",11.4320679908415,"i.GKR1","50"
"261",11.4462026031592,"i.GKR1","50"
"262",11.445467956041,"i.GKR1","50"
"263",11.4140744795129,"i.GKR1","50"
"264",11.4920796372211,"i.GKR1","50"
"265",11.4615804115222,"i.GKR1","50"
"266",11.3909400785685,"i.GKR1","50"
"267",11.4281713236941,"i.GKR1","50"
"268",11.4430520279642,"i.GKR1","50"
"269",11.3707379864087,"i.GKR1","50"
"270",11.3991476974151,"i.GKR1","50"
"271",11.4504665084993,"i.GKR1","50"
"272",11.4080687497323,"i.GKR1","50"
"273",11.4290448650133,"i.GKR1","50"
"274",11.5144932142755,"i.GKR1","50"
"275",11.4509383989184,"i.GKR1","50"
"276",11.4165780083345,"i.GKR1","50"
"277",11.3766356978747,"i.GKR1","50"
"278",11.3872649919149,"i.GKR1","50"
"279",11.4471094078138,"i.GKR1","50"
"280",11.4597882298697,"i.GKR1","50"
"281",11.3709810662186,"i.GKR1","50"
"282",11.4468618293148,"i.GKR1","50"
"283",11.409303377794,"i.GKR1","50"
"284",11.418101925573,"i.GKR1","50"
"285",11.3651480048406,"i.GKR1","50"
"286",11.4321530978668,"i.GKR1","50"
"287",11.4252796894734,"i.GKR1","50"
"288",11.446985189513,"i.GKR1","50"
"289",11.4472457062321,"i.GKR1","50"
"290",11.3570659920417,"i.GKR1","50"
"291",11.4691220251302,"i.GKR1","50"
"292",11.4334490144791,"i.GKR1","50"
"293",11.4422190342577,"i.GKR1","50"
"294",11.4289551486504,"i.GKR1","50"
"295",11.4652474615678,"i.GKR1","50"
"296",11.4741547133975,"i.GKR1","50"
"297",11.448137364861,"i.GKR1","50"
"298",11.4277233080779,"i.GKR1","50"
"299",11.4523143716781,"i.GKR1","50"
"300",11.4098588428918,"i.GKR1","50"
"301",11.7361853862635,"m.GKR2","50"
"302",11.7001981183491,"m.GKR2","50"
"303",11.5539139386778,"m.GKR2","50"
"304",11.6420741887623,"m.GKR2","50"
"305",11.5948997095682,"m.GKR2","50"
"306",11.6348052984548,"m.GKR2","50"
"307",11.6606650643834,"m.GKR2","50"
"308",11.6361907051017,"m.GKR2","50"
"309",11.6379093736803,"m.GKR2","50"
"310",11.6628318967362,"m.GKR2","50"
"311",11.6621023141234,"m.GKR2","50"
"312",11.5629359676826,"m.GKR2","50"
"313",11.6472345163755,"m.GKR2","50"
"314",11.6644278260992,"m.GKR2","50"
"315",11.6031756912112,"m.GKR2","50"
"316",11.5650855640948,"m.GKR2","50"
"317",11.541624118223,"m.GKR2","50"
"318",11.5724907694053,"m.GKR2","50"
"319",11.5779783792852,"m.GKR2","50"
"320",11.6962998689841,"m.GKR2","50"
"321",11.6076551158535,"m.GKR2","50"
"322",11.5873015444834,"m.GKR2","50"
"323",11.6284658797157,"m.GKR2","50"
"324",11.6158257162053,"m.GKR2","50"
"325",11.6300259208537,"m.GKR2","50"
"326",11.6698654878632,"m.GKR2","50"
"327",11.5361189663828,"m.GKR2","50"
"328",11.6360404145492,"m.GKR2","50"
"329",11.72858553403,"m.GKR2","50"
"330",11.6376976699107,"m.GKR2","50"
"331",11.6307395925105,"m.GKR2","50"
"332",11.6113082399056,"m.GKR2","50"
"333",11.6059303160368,"m.GKR2","50"
"334",11.5466254734959,"m.GKR2","50"
"335",11.6604119843104,"m.GKR2","50"
"336",11.5963722859081,"m.GKR2","50"
"337",11.697609203276,"m.GKR2","50"
"338",11.5718762998642,"m.GKR2","50"
"339",11.5649144020494,"m.GKR2","50"
"340",11.6653860004482,"m.GKR2","50"
"341",11.660264452553,"m.GKR2","50"
"342",11.6378012731297,"m.GKR2","50"
"343",11.6584530780799,"m.GKR2","50"
"344",11.6092200819745,"m.GKR2","50"
"345",11.6342168250216,"m.GKR2","50"
"346",11.6177306083902,"m.GKR2","50"
"347",11.5368761909306,"m.GKR2","50"
"348",11.6769692564493,"m.GKR2","50"
"349",11.6609377848926,"m.GKR2","50"
"350",11.5480366288655,"m.GKR2","50"
"351",11.6269944339108,"m.GKR2","50"
"352",11.5757911505246,"m.GKR2","50"
"353",11.5673739450164,"m.GKR2","50"
"354",11.6084119914457,"m.GKR2","50"
"355",11.6434237310351,"m.GKR2","50"
"356",11.6093438059,"m.GKR2","50"
"357",11.6668511937913,"m.GKR2","50"
"358",11.6128888252281,"m.GKR2","50"
"359",11.5939056071515,"m.GKR2","50"
"360",11.6231342457074,"m.GKR2","50"
"361",11.6266690553814,"m.GKR2","50"
"362",11.6254480352198,"m.GKR2","50"
"363",11.5841999589449,"m.GKR2","50"
"364",11.6775679989495,"m.GKR2","50"
"365",11.6513877464647,"m.GKR2","50"
"366",11.5727419361076,"m.GKR2","50"
"367",11.6147239640355,"m.GKR2","50"
"368",11.6225979578699,"m.GKR2","50"
"369",11.5530514959266,"m.GKR2","50"
"370",11.5753437655449,"m.GKR2","50"
"371",11.6385629193946,"m.GKR2","50"
"372",11.5782265565529,"m.GKR2","50"
"373",11.6122700445077,"m.GKR2","50"
"374",11.690979655022,"m.GKR2","50"
"375",11.6365210577316,"m.GKR2","50"
"376",11.6030721722632,"m.GKR2","50"
"377",11.5643531354069,"m.GKR2","50"
"378",11.5774881096987,"m.GKR2","50"
"379",11.635333306127,"m.GKR2","50"
"380",11.6441157347354,"m.GKR2","50"
"381",11.5574580806577,"m.GKR2","50"
"382",11.633201876677,"m.GKR2","50"
"383",11.5798733559257,"m.GKR2","50"
"384",11.6051277533107,"m.GKR2","50"
"385",11.5333335981755,"m.GKR2","50"
"386",11.6111653709099,"m.GKR2","50"
"387",11.6125897774261,"m.GKR2","50"
"388",11.6309535626019,"m.GKR2","50"
"389",11.6314673596991,"m.GKR2","50"
"390",11.543227186937,"m.GKR2","50"
"391",11.6549196413343,"m.GKR2","50"
"392",11.6139659297467,"m.GKR2","50"
"393",11.6279780645551,"m.GKR2","50"
"394",11.615351312181,"m.GKR2","50"
"395",11.6530526536245,"m.GKR2","50"
"396",11.6566487907588,"m.GKR2","50"
"397",11.6286783185121,"m.GKR2","50"
"398",11.6044856499303,"m.GKR2","50"
"399",11.6375752616004,"m.GKR2","50"
"400",11.5950955975603,"m.GKR2","50"
"401",10.0924462743448,"b.LKRS1","50"
"402",10.3341172283609,"b.LKRS1","50"
"403",9.70968202617447,"b.LKRS1","50"
"404",10.0876626764063,"b.LKRS1","50"
"405",9.49440858798342,"b.LKRS1","50"
"406",9.72370027755918,"b.LKRS1","50"
"407",10.104473968651,"b.LKRS1","50"
"408",10.0225413970555,"b.LKRS1","50"
"409",9.93924054075576,"b.LKRS1","50"
"410",10.0930782230485,"b.LKRS1","50"
"411",9.66838802285139,"b.LKRS1","50"
"412",9.5322298005652,"b.LKRS1","50"
"413",10.6272131515256,"b.LKRS1","50"
"414",9.92787140102855,"b.LKRS1","50"
"415",10.1803500739469,"b.LKRS1","50"
"416",9.72980401287926,"b.LKRS1","50"
"417",9.97543780532776,"b.LKRS1","50"
"418",9.8488013801037,"b.LKRS1","50"
"419",9.90700541522952,"b.LKRS1","50"
"420",9.89580200521692,"b.LKRS1","50"
"421",9.7659585083544,"b.LKRS1","50"
"422",10.04657874471,"b.LKRS1","50"
"423",9.76802366083611,"b.LKRS1","50"
"424",9.61810533122523,"b.LKRS1","50"
"425",10.0578667307046,"b.LKRS1","50"
"426",9.80443117215068,"b.LKRS1","50"
"427",9.73218862232682,"b.LKRS1","50"
"428",10.2276403953379,"b.LKRS1","50"
"429",10.3549664122863,"b.LKRS1","50"
"430",9.6253810906591,"b.LKRS1","50"
"431",9.8682227499816,"b.LKRS1","50"
"432",9.66433052479077,"b.LKRS1","50"
"433",10.3780713447388,"b.LKRS1","50"
"434",10.049995438469,"b.LKRS1","50"
"435",9.72245738683719,"b.LKRS1","50"
"436",9.65181886717953,"b.LKRS1","50"
"437",9.82190160525634,"b.LKRS1","50"
"438",9.55605481741088,"b.LKRS1","50"
"439",9.76006385213768,"b.LKRS1","50"
"440",9.98497896726963,"b.LKRS1","50"
"441",10.0103229471065,"b.LKRS1","50"
"442",9.85110550844534,"b.LKRS1","50"
"443",10.0700527505028,"b.LKRS1","50"
"444",9.65729922800449,"b.LKRS1","50"
"445",9.57425066208651,"b.LKRS1","50"
"446",10.3116537125279,"b.LKRS1","50"
"447",9.43830506075134,"b.LKRS1","50"
"448",10.1574825265241,"b.LKRS1","50"
"449",9.87538369639058,"b.LKRS1","50"
"450",9.34328739454503,"b.LKRS1","50"
"451",9.58422718889825,"b.LKRS1","50"
"452",9.48358256290365,"b.LKRS1","50"
"453",9.50172528955142,"b.LKRS1","50"
"454",10.3401798229611,"b.LKRS1","50"
"455",10.0817340994696,"b.LKRS1","50"
"456",9.6510558300822,"b.LKRS1","50"
"457",10.2273084266549,"b.LKRS1","50"
"458",9.74213189174524,"b.LKRS1","50"
"459",9.97718959386361,"b.LKRS1","50"
"460",9.84310779138345,"b.LKRS1","50"
"461",10.2475882673323,"b.LKRS1","50"
"462",9.56503012684474,"b.LKRS1","50"
"463",9.73418068127822,"b.LKRS1","50"
"464",9.766624909088,"b.LKRS1","50"
"465",9.816400204004,"b.LKRS1","50"
"466",9.88431986977194,"b.LKRS1","50"
"467",9.36995956075302,"b.LKRS1","50"
"468",10.0491042281998,"b.LKRS1","50"
"469",9.55398002528636,"b.LKRS1","50"
"470",9.51166627312599,"b.LKRS1","50"
"471",9.95679706383095,"b.LKRS1","50"
"472",9.51111880431413,"b.LKRS1","50"
"473",9.93285641107319,"b.LKRS1","50"
"474",10.1296720599819,"b.LKRS1","50"
"475",9.81975085472301,"b.LKRS1","50"
"476",9.55725235390863,"b.LKRS1","50"
"477",10.269085130025,"b.LKRS1","50"
"478",9.87106044213388,"b.LKRS1","50"
"479",10.4156541417952,"b.LKRS1","50"
"480",9.60329117250772,"b.LKRS1","50"
"481",9.85272104224132,"b.LKRS1","50"
"482",10.0997539169286,"b.LKRS1","50"
"483",10.2189559486929,"b.LKRS1","50"
"484",9.47424680789482,"b.LKRS1","50"
"485",9.75789867922478,"b.LKRS1","50"
"486",9.61404405983163,"b.LKRS1","50"
"487",10.2500969307026,"b.LKRS1","50"
"488",10.0345819121962,"b.LKRS1","50"
"489",10.570887233005,"b.LKRS1","50"
"490",10.0029313910963,"b.LKRS1","50"
"491",9.98941616285047,"b.LKRS1","50"
"492",9.95888993925672,"b.LKRS1","50"
"493",9.81883092834209,"b.LKRS1","50"
"494",9.64830203606453,"b.LKRS1","50"
"495",9.82877391237251,"b.LKRS1","50"
"496",9.97324132228101,"b.LKRS1","50"
"497",10.0735885733907,"b.LKRS1","50"
"498",9.62622096215168,"b.LKRS1","50"
"499",9.98648757950209,"b.LKRS1","50"
"500",9.7281948433804,"b.LKRS1","50"
"501",10.2389375267698,"f.LKRS2","50"
"502",10.4911633985582,"f.LKRS2","50"
"503",9.83233006960468,"f.LKRS2","50"
"504",10.2452582234505,"f.LKRS2","50"
"505",9.63427286270616,"f.LKRS2","50"
"506",9.79984521148274,"f.LKRS2","50"
"507",10.2417009556233,"f.LKRS2","50"
"508",10.1664081980382,"f.LKRS2","50"
"509",10.0964073966005,"f.LKRS2","50"
"510",10.2632773130907,"f.LKRS2","50"
"511",9.78870445386392,"f.LKRS2","50"
"512",9.60246749221664,"f.LKRS2","50"
"513",10.7759953709806,"f.LKRS2","50"
"514",10.0697312590993,"f.LKRS2","50"
"515",10.3036369104983,"f.LKRS2","50"
"516",9.86180316777453,"f.LKRS2","50"
"517",10.1115464453742,"f.LKRS2","50"
"518",9.92070766886948,"f.LKRS2","50"
"519",10.022383198896,"f.LKRS2","50"
"520",10.0511634716838,"f.LKRS2","50"
"521",9.90850505736975,"f.LKRS2","50"
"522",10.2303388350122,"f.LKRS2","50"
"523",9.90002176232615,"f.LKRS2","50"
"524",9.70982082473578,"f.LKRS2","50"
"525",10.2082337011453,"f.LKRS2","50"
"526",9.93492499984643,"f.LKRS2","50"
"527",9.8495877095508,"f.LKRS2","50"
"528",10.3509455369264,"f.LKRS2","50"
"529",10.5058021699478,"f.LKRS2","50"
"530",9.70968195734807,"f.LKRS2","50"
"531",10.0118276316082,"f.LKRS2","50"
"532",9.64218853006838,"f.LKRS2","50"
"533",10.5175380502259,"f.LKRS2","50"
"534",10.2016073647472,"f.LKRS2","50"
"535",9.86434483514803,"f.LKRS2","50"
"536",9.78234434439247,"f.LKRS2","50"
"537",9.90985441085601,"f.LKRS2","50"
"538",9.67967756911789,"f.LKRS2","50"
"539",9.87762814373481,"f.LKRS2","50"
"540",10.0987192227583,"f.LKRS2","50"
"541",10.190925568676,"f.LKRS2","50"
"542",9.96009711612041,"f.LKRS2","50"
"543",10.1938816127181,"f.LKRS2","50"
"544",9.79694016829456,"f.LKRS2","50"
"545",9.65162000941646,"f.LKRS2","50"
"546",10.4952373661643,"f.LKRS2","50"
"547",9.50254962519634,"f.LKRS2","50"
"548",10.2987568576209,"f.LKRS2","50"
"549",10.0223443050057,"f.LKRS2","50"
"550",9.69204367966697,"f.LKRS2","50"
"551",9.67829388491016,"f.LKRS2","50"
"552",9.63847486925368,"f.LKRS2","50"
"553",9.56292522993106,"f.LKRS2","50"
"554",10.5119095963838,"f.LKRS2","50"
"555",10.2249918689098,"f.LKRS2","50"
"556",9.73217859722955,"f.LKRS2","50"
"557",10.3647737109118,"f.LKRS2","50"
"558",9.84657724249157,"f.LKRS2","50"
"559",10.1194861704862,"f.LKRS2","50"
"560",9.94644404108799,"f.LKRS2","50"
"561",10.4189505329513,"f.LKRS2","50"
"562",9.65617813156224,"f.LKRS2","50"
"563",9.89286540682783,"f.LKRS2","50"
"564",9.90949597335037,"f.LKRS2","50"
"565",9.94262090946851,"f.LKRS2","50"
"566",9.98745042355313,"f.LKRS2","50"
"567",9.53951565427233,"f.LKRS2","50"
"568",10.1912963428248,"f.LKRS2","50"
"569",9.63691301416057,"f.LKRS2","50"
"570",9.62086622728586,"f.LKRS2","50"
"571",10.100372397707,"f.LKRS2","50"
"572",9.62050646811559,"f.LKRS2","50"
"573",10.010868058117,"f.LKRS2","50"
"574",10.2641905051515,"f.LKRS2","50"
"575",9.95275449565169,"f.LKRS2","50"
"576",9.69450225611705,"f.LKRS2","50"
"577",10.4315414802715,"f.LKRS2","50"
"578",10.0481296882908,"f.LKRS2","50"
"579",10.5793023619156,"f.LKRS2","50"
"580",9.79211973417569,"f.LKRS2","50"
"581",9.95679339108875,"f.LKRS2","50"
"582",10.2663249286634,"f.LKRS2","50"
"583",10.3606188554729,"f.LKRS2","50"
"584",9.62485939534486,"f.LKRS2","50"
"585",9.87809560997619,"f.LKRS2","50"
"586",9.78571606140624,"f.LKRS2","50"
"587",10.4023324342469,"f.LKRS2","50"
"588",10.1254682377574,"f.LKRS2","50"
"589",10.7409702678909,"f.LKRS2","50"
"590",10.1374923491997,"f.LKRS2","50"
"591",10.1572514982087,"f.LKRS2","50"
"592",10.0574056663395,"f.LKRS2","50"
"593",9.95019279190352,"f.LKRS2","50"
"594",9.77256574486111,"f.LKRS2","50"
"595",9.94072480868212,"f.LKRS2","50"
"596",10.1280409304375,"f.LKRS2","50"
"597",10.2371910353478,"f.LKRS2","50"
"598",9.81365079534679,"f.LKRS2","50"
"599",10.0689682066262,"f.LKRS2","50"
"600",9.83715192805795,"f.LKRS2","50"
"601",11.5833561001037,"j.GKRS1","50"
"602",11.5509460556816,"j.GKRS1","50"
"603",11.4137534260163,"j.GKRS1","50"
"604",11.4890322493758,"j.GKRS1","50"
"605",11.446427720196,"j.GKRS1","50"
"606",11.4822634471404,"j.GKRS1","50"
"607",11.5103310682207,"j.GKRS1","50"
"608",11.4746092307295,"j.GKRS1","50"
"609",11.4796607318533,"j.GKRS1","50"
"610",11.5197889551386,"j.GKRS1","50"
"611",11.4987390310486,"j.GKRS1","50"
"612",11.4148386796813,"j.GKRS1","50"
"613",11.4911859198998,"j.GKRS1","50"
"614",11.5114147274889,"j.GKRS1","50"
"615",11.4389264573817,"j.GKRS1","50"
"616",11.4133682657235,"j.GKRS1","50"
"617",11.3883995081635,"j.GKRS1","50"
"618",11.4279261628023,"j.GKRS1","50"
"619",11.4312248658849,"j.GKRS1","50"
"620",11.5352096000408,"j.GKRS1","50"
"621",11.4644014925801,"j.GKRS1","50"
"622",11.4383177226785,"j.GKRS1","50"
"623",11.4739282657552,"j.GKRS1","50"
"624",11.4591829280207,"j.GKRS1","50"
"625",11.4701914770334,"j.GKRS1","50"
"626",11.5151069092749,"j.GKRS1","50"
"627",11.3842254804364,"j.GKRS1","50"
