"","RMSE","method","number"
"158",11.2674313952658,"e.LKR2","50"
"159",11.4182075458814,"e.LKR2","50"
"160",11.5372533686861,"e.LKR2","50"
"161",11.1033246183515,"e.LKR2","50"
"162",11.1114908892732,"e.LKR2","50"
"163",10.9677260004794,"e.LKR2","50"
"164",10.9490311184349,"e.LKR2","50"
"165",10.9980627138776,"e.LKR2","50"
"166",11.448059143473,"e.LKR2","50"
"167",11.2082686792959,"e.LKR2","50"
"168",11.1843195928527,"e.LKR2","50"
"169",11.5222380838188,"e.LKR2","50"
"170",11.2688868545679,"e.LKR2","50"
"171",11.2078561699892,"e.LKR2","50"
"172",11.1385983833821,"e.LKR2","50"
"173",10.8334056835327,"e.LKR2","50"
"174",11.4746483510356,"e.LKR2","50"
"175",11.017367243907,"e.LKR2","50"
"176",11.8360479899996,"e.LKR2","50"
"177",11.8605452021249,"e.LKR2","50"
"178",10.8245696875485,"e.LKR2","50"
"179",10.8635611744626,"e.LKR2","50"
"180",11.7167837356973,"e.LKR2","50"
"181",11.0109199403639,"e.LKR2","50"
"182",11.3709368516992,"e.LKR2","50"
"183",11.4782770994488,"e.LKR2","50"
"184",10.7872782775432,"e.LKR2","50"
"185",11.1000032426072,"e.LKR2","50"
"186",11.1332004971365,"e.LKR2","50"
"187",11.3808598087518,"e.LKR2","50"
"188",11.1066259305763,"e.LKR2","50"
"189",11.1261865578451,"e.LKR2","50"
"190",11.0206931975594,"e.LKR2","50"
"191",11.5491603755755,"e.LKR2","50"
"192",11.2197878762754,"e.LKR2","50"
"193",11.03757108677,"e.LKR2","50"
"194",10.813873586368,"e.LKR2","50"
"195",11.2314421916085,"e.LKR2","50"
"196",11.5535904785056,"e.LKR2","50"
"197",10.8711251482043,"e.LKR2","50"
"198",10.8497105947982,"e.LKR2","50"
"199",11.827439256244,"e.LKR2","50"
"200",11.0324277150791,"e.LKR2","50"
"201",19.1984037150587,"i.GKR1","50"
"202",17.6119000065278,"i.GKR1","50"
"203",18.5166357804301,"i.GKR1","50"
"204",18.1430124786513,"i.GKR1","50"
"205",18.3874640532448,"i.GKR1","50"
"206",19.0344921312949,"i.GKR1","50"
"207",19.0676161790018,"i.GKR1","50"
"208",18.1685625377457,"i.GKR1","50"
"209",18.9377948558548,"i.GKR1","50"
"210",18.5903948816468,"i.GKR1","50"
"211",18.4215486153172,"i.GKR1","50"
"212",19.7368567158001,"i.GKR1","50"
"213",19.3967346159796,"i.GKR1","50"
"214",17.7204849415593,"i.GKR1","50"
"215",19.3522345257285,"i.GKR1","50"
"216",18.7839500236949,"i.GKR1","50"
"217",17.2290314133066,"i.GKR1","50"
"218",17.9193661462693,"i.GKR1","50"
"219",18.6567715009756,"i.GKR1","50"
"220",19.3962111746347,"i.GKR1","50"
"221",19.1519068064143,"i.GKR1","50"
"222",18.6119490198375,"i.GKR1","50"
"223",18.6949000203866,"i.GKR1","50"
"224",17.4893773364282,"i.GKR1","50"
"225",18.0235243827649,"i.GKR1","50"
"226",19.0381773569182,"i.GKR1","50"
"227",18.6766194567143,"i.GKR1","50"
"228",17.5986694120639,"i.GKR1","50"
"229",18.534511530302,"i.GKR1","50"
"230",18.8573902719352,"i.GKR1","50"
"231",16.4882880250718,"i.GKR1","50"
"232",18.1023391031398,"i.GKR1","50"
"233",19.9265182449204,"i.GKR1","50"
"234",18.2306710387104,"i.GKR1","50"
"235",19.2857650782261,"i.GKR1","50"
"236",19.7705426763624,"i.GKR1","50"
"237",19.0310296980504,"i.GKR1","50"
"238",17.1473665465953,"i.GKR1","50"
"239",19.0680645782729,"i.GKR1","50"
"240",19.762569882783,"i.GKR1","50"
"241",18.1133085435322,"i.GKR1","50"
"242",19.6438314637958,"i.GKR1","50"
"243",18.2783960433899,"i.GKR1","50"
"244",18.2511133280273,"i.GKR1","50"
"245",18.8082238631746,"i.GKR1","50"
"246",18.4568029564801,"i.GKR1","50"
"247",19.1216873032749,"i.GKR1","50"
"248",17.0838525203706,"i.GKR1","50"
"249",18.6412129847759,"i.GKR1","50"
"250",18.7464383177062,"i.GKR1","50"
"251",18.5778206572551,"i.GKR1","50"
"252",19.2581726098959,"i.GKR1","50"
"253",19.0239097207422,"i.GKR1","50"
"254",18.7652779962779,"i.GKR1","50"
"255",19.3719215270524,"i.GKR1","50"
"256",18.017147125142,"i.GKR1","50"
"257",19.3765741917243,"i.GKR1","50"
"258",18.8435796452877,"i.GKR1","50"
"259",19.0050244832738,"i.GKR1","50"
"260",19.8272307145461,"i.GKR1","50"
"261",18.6760905477861,"i.GKR1","50"
"262",19.6120601532135,"i.GKR1","50"
"263",18.3459979477128,"i.GKR1","50"
"264",18.9741742306363,"i.GKR1","50"
"265",17.891256290452,"i.GKR1","50"
"266",18.545416252417,"i.GKR1","50"
"267",17.4828151483733,"i.GKR1","50"
"268",19.1942739345592,"i.GKR1","50"
"269",18.226489074116,"i.GKR1","50"
"270",17.9489449774828,"i.GKR1","50"
"271",19.2555238269996,"i.GKR1","50"
"272",18.2473493843291,"i.GKR1","50"
"273",18.6475844821957,"i.GKR1","50"
"274",18.8638274844607,"i.GKR1","50"
"275",19.3541496953667,"i.GKR1","50"
"276",18.9769497105045,"i.GKR1","50"
"277",17.9524403223032,"i.GKR1","50"
"278",18.8801656989907,"i.GKR1","50"
"279",18.706354298517,"i.GKR1","50"
"280",18.2113016807298,"i.GKR1","50"
"281",17.9681404400713,"i.GKR1","50"
"282",18.7279127496355,"i.GKR1","50"
"283",18.8987411694899,"i.GKR1","50"
"284",18.1164666802377,"i.GKR1","50"
"285",18.6409277439962,"i.GKR1","50"
"286",18.6519147754296,"i.GKR1","50"
"287",19.151655345717,"i.GKR1","50"
"288",18.1987328020288,"i.GKR1","50"
"289",18.3856049314706,"i.GKR1","50"
"290",17.9443820905047,"i.GKR1","50"
"291",19.1779947114689,"i.GKR1","50"
"292",18.3830149244552,"i.GKR1","50"
"293",18.8389848619774,"i.GKR1","50"
"294",18.7309643860279,"i.GKR1","50"
"295",19.5810231801228,"i.GKR1","50"
"296",17.695031353626,"i.GKR1","50"
"297",18.8921286020239,"i.GKR1","50"
"298",19.6590122035389,"i.GKR1","50"
"299",19.2768948258806,"i.GKR1","50"
"300",19.2314488464249,"i.GKR1","50"
"301",13.4449050972084,"m.GKR2","50"
"302",13.4327778474702,"m.GKR2","50"
"303",13.388733156887,"m.GKR2","50"
"304",13.3771145309132,"m.GKR2","50"
"305",13.3999432237614,"m.GKR2","50"
"306",13.3732564886002,"m.GKR2","50"
"307",13.4019194743912,"m.GKR2","50"
"308",13.446804090799,"m.GKR2","50"
"309",13.4572419219908,"m.GKR2","50"
"310",13.4656908725947,"m.GKR2","50"
"311",13.361009613623,"m.GKR2","50"
"312",13.4429469460878,"m.GKR2","50"
"313",13.4724206915217,"m.GKR2","50"
"314",13.4552314786505,"m.GKR2","50"
"315",13.4291904586312,"m.GKR2","50"
"316",13.3635815946572,"m.GKR2","50"
"317",13.419032759244,"m.GKR2","50"
"318",13.391834509308,"m.GKR2","50"
"319",13.3700913258915,"m.GKR2","50"
"320",13.3959713267462,"m.GKR2","50"
"321",13.3851868480661,"m.GKR2","50"
"322",13.3986871560018,"m.GKR2","50"
"323",13.3876085670996,"m.GKR2","50"
"324",13.3131105122821,"m.GKR2","50"
"325",13.419603278565,"m.GKR2","50"
"326",13.3694274499811,"m.GKR2","50"
"327",13.391980450793,"m.GKR2","50"
"328",13.3715093869564,"m.GKR2","50"
"329",13.5103186966125,"m.GKR2","50"
"330",13.3980546913395,"m.GKR2","50"
"331",13.3420029691823,"m.GKR2","50"
"332",13.4047874882796,"m.GKR2","50"
"333",13.387607954092,"m.GKR2","50"
"334",13.3342101079096,"m.GKR2","50"
"335",13.4275706891259,"m.GKR2","50"
"336",13.4256452007802,"m.GKR2","50"
"337",13.4200263164527,"m.GKR2","50"
"338",13.3609161517815,"m.GKR2","50"
"339",13.4776036794385,"m.GKR2","50"
"340",13.4417372363723,"m.GKR2","50"
"341",13.4236719684772,"m.GKR2","50"
"342",13.4722090964886,"m.GKR2","50"
"343",13.4253060108607,"m.GKR2","50"
"344",13.3897037005892,"m.GKR2","50"
"345",13.4275838045244,"m.GKR2","50"
"346",13.3650453071981,"m.GKR2","50"
"347",13.440631844824,"m.GKR2","50"
"348",13.4325909355436,"m.GKR2","50"
"349",13.409980526417,"m.GKR2","50"
"350",13.4478001431346,"m.GKR2","50"
"351",13.4068752615603,"m.GKR2","50"
"352",13.4048837511412,"m.GKR2","50"
"353",13.3961340308922,"m.GKR2","50"
"354",13.4376168853975,"m.GKR2","50"
"355",13.4451376570614,"m.GKR2","50"
"356",13.3699610309595,"m.GKR2","50"
"357",13.475864458835,"m.GKR2","50"
"358",13.3763129544805,"m.GKR2","50"
"359",13.4131514175173,"m.GKR2","50"
"360",13.5111096485432,"m.GKR2","50"
"361",13.4411761992444,"m.GKR2","50"
"362",13.4059668361452,"m.GKR2","50"
"363",13.3566621410734,"m.GKR2","50"
"364",13.3808658974222,"m.GKR2","50"
"365",13.3829870368814,"m.GKR2","50"
"366",13.2916492213265,"m.GKR2","50"
"367",13.3891286063139,"m.GKR2","50"
"368",13.397529607416,"m.GKR2","50"
"369",13.3557422851603,"m.GKR2","50"
"370",13.3216726768956,"m.GKR2","50"
"371",13.387965965677,"m.GKR2","50"
"372",13.3909998373495,"m.GKR2","50"
"373",13.3880902698681,"m.GKR2","50"
"374",13.4793690572932,"m.GKR2","50"
"375",13.3779855451321,"m.GKR2","50"
"376",13.3977888683745,"m.GKR2","50"
"377",13.3542592310606,"m.GKR2","50"
"378",13.4050326366858,"m.GKR2","50"
"379",13.3463384670281,"m.GKR2","50"
"380",13.411383395883,"m.GKR2","50"
"381",13.3056123469423,"m.GKR2","50"
"382",13.4338370711594,"m.GKR2","50"
"383",13.4339532546752,"m.GKR2","50"
"384",13.3400991634257,"m.GKR2","50"
"385",13.309636595955,"m.GKR2","50"
"386",13.3941044353062,"m.GKR2","50"
"387",13.4154221541596,"m.GKR2","50"
"388",13.3736382487385,"m.GKR2","50"
"389",13.4314974856568,"m.GKR2","50"
"390",13.3687541014069,"m.GKR2","50"
"391",13.446243679008,"m.GKR2","50"
"392",13.38116932934,"m.GKR2","50"
"393",13.4502936873653,"m.GKR2","50"
"394",13.3585726351886,"m.GKR2","50"
"395",13.4242961051166,"m.GKR2","50"
"396",13.4466013188591,"m.GKR2","50"
"397",13.4126542371227,"m.GKR2","50"
"398",13.3884757399161,"m.GKR2","50"
"399",13.4287351772065,"m.GKR2","50"
"400",13.4273061741385,"m.GKR2","50"
"401",18.2743655178862,"b.LKRS1","50"
"402",16.4805498231686,"b.LKRS1","50"
"403",17.7717758511445,"b.LKRS1","50"
"404",17.3628552923826,"b.LKRS1","50"
"405",17.4010657873188,"b.LKRS1","50"
"406",18.3147904305355,"b.LKRS1","50"
"407",18.3356220692698,"b.LKRS1","50"
"408",17.4030756304806,"b.LKRS1","50"
"409",18.2510609460409,"b.LKRS1","50"
"410",17.7725112626842,"b.LKRS1","50"
"411",17.5815149693821,"b.LKRS1","50"
"412",19.2290286024622,"b.LKRS1","50"
"413",18.4954447690504,"b.LKRS1","50"
"414",16.8005033436223,"b.LKRS1","50"
"415",18.5523394493181,"b.LKRS1","50"
"416",18.1225449060317,"b.LKRS1","50"
"417",16.3299881864842,"b.LKRS1","50"
"418",16.8379799192687,"b.LKRS1","50"
"419",17.9147567048761,"b.LKRS1","50"
"420",18.8493575142673,"b.LKRS1","50"
"421",18.2404966598198,"b.LKRS1","50"
"422",17.5461919468779,"b.LKRS1","50"
"423",17.6729873253217,"b.LKRS1","50"
"424",16.6818963723484,"b.LKRS1","50"
"425",17.3340632160288,"b.LKRS1","50"
"426",18.2791741441075,"b.LKRS1","50"
"427",17.8662652090085,"b.LKRS1","50"
"428",16.8296784679009,"b.LKRS1","50"
"429",17.6996326630619,"b.LKRS1","50"
"430",17.9620481606304,"b.LKRS1","50"
"431",15.743212635499,"b.LKRS1","50"
"432",17.1767935051624,"b.LKRS1","50"
"433",19.2316583708004,"b.LKRS1","50"
"434",17.2156132833952,"b.LKRS1","50"
"435",18.3898570998478,"b.LKRS1","50"
"436",18.7559306121512,"b.LKRS1","50"
"437",18.2738490872904,"b.LKRS1","50"
"438",16.3139098667729,"b.LKRS1","50"
"439",18.1009178688418,"b.LKRS1","50"
"440",19.0292866016027,"b.LKRS1","50"
"441",17.3026256356628,"b.LKRS1","50"
"442",18.4417689293202,"b.LKRS1","50"
"443",17.3834769048533,"b.LKRS1","50"
"444",17.3740586763182,"b.LKRS1","50"
"445",17.9458709047523,"b.LKRS1","50"
"446",17.3682598963328,"b.LKRS1","50"
"447",18.2314930745629,"b.LKRS1","50"
"448",16.3001524156771,"b.LKRS1","50"
"449",17.7954022404536,"b.LKRS1","50"
"450",17.8186297654532,"b.LKRS1","50"
"451",17.5082415707557,"b.LKRS1","50"
"452",18.3132164344586,"b.LKRS1","50"
"453",18.2186042420601,"b.LKRS1","50"
"454",18.0210698657043,"b.LKRS1","50"
"455",18.4509229648651,"b.LKRS1","50"
"456",17.0172224427338,"b.LKRS1","50"
"457",18.4736188343598,"b.LKRS1","50"
"458",18.087653814574,"b.LKRS1","50"
"459",18.3271733779386,"b.LKRS1","50"
"460",18.9447248656133,"b.LKRS1","50"
"461",17.8451565163657,"b.LKRS1","50"
"462",18.5371849816739,"b.LKRS1","50"
"463",17.3491480041651,"b.LKRS1","50"
"464",18.2025670097136,"b.LKRS1","50"
"465",16.8441045110115,"b.LKRS1","50"
"466",17.7276494596601,"b.LKRS1","50"
"467",16.6994109599026,"b.LKRS1","50"
"468",18.6000675814897,"b.LKRS1","50"
"469",17.3480230976795,"b.LKRS1","50"
"470",17.0398661398336,"b.LKRS1","50"
"471",18.1735213762495,"b.LKRS1","50"
"472",17.4778285956574,"b.LKRS1","50"
"473",17.6484797417877,"b.LKRS1","50"
"474",18.0984110939818,"b.LKRS1","50"
"475",18.4536423655164,"b.LKRS1","50"
"476",17.9390965578109,"b.LKRS1","50"
"477",17.231453636472,"b.LKRS1","50"
"478",17.9702403367908,"b.LKRS1","50"
"479",17.7517655569226,"b.LKRS1","50"
"480",17.4787283194168,"b.LKRS1","50"
"481",16.9949311451465,"b.LKRS1","50"
"482",17.9608111515978,"b.LKRS1","50"
"483",17.9408210501908,"b.LKRS1","50"
"484",17.34517655444,"b.LKRS1","50"
"485",17.4486775278135,"b.LKRS1","50"
"486",18.0161675760678,"b.LKRS1","50"
"487",18.3369487127874,"b.LKRS1","50"
"488",17.1182865231768,"b.LKRS1","50"
"489",17.454465148003,"b.LKRS1","50"
"490",16.8572311079817,"b.LKRS1","50"
"491",18.4410300393725,"b.LKRS1","50"
"492",17.7225281489391,"b.LKRS1","50"
"493",17.9147669179639,"b.LKRS1","50"
"494",17.9965896259383,"b.LKRS1","50"
"495",18.5927221190853,"b.LKRS1","50"
"496",16.5326716312284,"b.LKRS1","50"
"497",18.1506331305292,"b.LKRS1","50"
"498",18.6218011651037,"b.LKRS1","50"
"499",18.5451619837044,"b.LKRS1","50"
"500",18.1473029773754,"b.LKRS1","50"
"501",11.3326360334573,"f.LKRS2","50"
"502",11.3856952604258,"f.LKRS2","50"
"503",11.1607015090388,"f.LKRS2","50"
"504",11.2298665749187,"f.LKRS2","50"
"505",11.1062008588001,"f.LKRS2","50"
"506",11.0694883855618,"f.LKRS2","50"
"507",11.2436999233328,"f.LKRS2","50"
"508",11.0031698928291,"f.LKRS2","50"
"509",11.8471552553275,"f.LKRS2","50"
"510",11.1160821489779,"f.LKRS2","50"
"511",11.2272189374158,"f.LKRS2","50"
"512",10.8348016180208,"f.LKRS2","50"
"513",11.2848968498476,"f.LKRS2","50"
"514",11.2942252714755,"f.LKRS2","50"
"515",11.2912864103058,"f.LKRS2","50"
"516",11.2176343708131,"f.LKRS2","50"
"517",11.2920789247014,"f.LKRS2","50"
"518",11.726014421742,"f.LKRS2","50"
"519",11.1318601558427,"f.LKRS2","50"
"520",11.2383599733458,"f.LKRS2","50"
"521",11.1035094557177,"f.LKRS2","50"
"522",11.2583693094816,"f.LKRS2","50"
"523",11.2567637060691,"f.LKRS2","50"
"524",11.6539976842333,"f.LKRS2","50"
"525",11.3496764747587,"f.LKRS2","50"
"526",11.4570947870417,"f.LKRS2","50"
"527",11.4127600406833,"f.LKRS2","50"
"528",11.0260731837504,"f.LKRS2","50"
"529",11.9602159344158,"f.LKRS2","50"
"530",11.3612703376582,"f.LKRS2","50"
"531",10.836893275823,"f.LKRS2","50"
"532",11.0529194991849,"f.LKRS2","50"
"533",12.0067400210349,"f.LKRS2","50"
"534",11.1329544607078,"f.LKRS2","50"
"535",11.2849578500791,"f.LKRS2","50"
"536",11.0617436653668,"f.LKRS2","50"
"537",10.960312618103,"f.LKRS2","50"
"538",11.6576283642315,"f.LKRS2","50"
"539",11.3132500789284,"f.LKRS2","50"
"540",11.1387849371252,"f.LKRS2","50"
"541",11.442244301399,"f.LKRS2","50"
"542",11.2477270713656,"f.LKRS2","50"
"543",10.8351061005488,"f.LKRS2","50"
"544",10.9738627867784,"f.LKRS2","50"
"545",10.9683325384235,"f.LKRS2","50"
"546",11.3718312607837,"f.LKRS2","50"
"547",11.2100773785853,"f.LKRS2","50"
"548",11.4155181651049,"f.LKRS2","50"
"549",11.3723084203773,"f.LKRS2","50"
"550",11.027301045724,"f.LKRS2","50"
"551",10.9905836183822,"f.LKRS2","50"
"552",10.8896714347993,"f.LKRS2","50"
"553",11.246136904379,"f.LKRS2","50"
"554",11.5260337590276,"f.LKRS2","50"
"555",11.207785095892,"f.LKRS2","50"
"556",11.0996463371523,"f.LKRS2","50"
"557",11.2283965118786,"f.LKRS2","50"
"558",11.0014464480988,"f.LKRS2","50"
"559",11.8044106059106,"f.LKRS2","50"
"560",11.3671821162136,"f.LKRS2","50"
"561",11.1439257139678,"f.LKRS2","50"
"562",11.4041134588327,"f.LKRS2","50"
"563",11.3909797917678,"f.LKRS2","50"
"564",11.067882908075,"f.LKRS2","50"
"565",11.2177394457399,"f.LKRS2","50"
"566",11.1173327639054,"f.LKRS2","50"
"567",11.3347243502156,"f.LKRS2","50"
"568",11.2373720436589,"f.LKRS2","50"
"569",11.2417648928056,"f.LKRS2","50"
"570",11.4420123459757,"f.LKRS2","50"
"571",11.5733309846606,"f.LKRS2","50"
"572",11.5344663536636,"f.LKRS2","50"
"573",11.0019684647478,"f.LKRS2","50"
"574",10.9847160424978,"f.LKRS2","50"
"575",11.2375433766468,"f.LKRS2","50"
"576",11.6421236330474,"f.LKRS2","50"
"577",11.6272420275647,"f.LKRS2","50"
"578",10.831209803982,"f.LKRS2","50"
"579",11.0771371590665,"f.LKRS2","50"
"580",11.250724609093,"f.LKRS2","50"
"581",11.0779360333602,"f.LKRS2","50"
"582",11.5436708269609,"f.LKRS2","50"
"583",11.0341095430491,"f.LKRS2","50"
"584",10.9731731222877,"f.LKRS2","50"
"585",11.3394900737608,"f.LKRS2","50"
"586",11.2631615611116,"f.LKRS2","50"
"587",11.0505454969554,"f.LKRS2","50"
"588",11.141583236258,"f.LKRS2","50"
"589",11.7083482492575,"f.LKRS2","50"
"590",11.468444493016,"f.LKRS2","50"
"591",11.4989515448439,"f.LKRS2","50"
"592",10.9530953440801,"f.LKRS2","50"
"593",11.0507025030266,"f.LKRS2","50"
"594",11.4963163152384,"f.LKRS2","50"
"595",10.8206445658766,"f.LKRS2","50"
"596",11.5032757570961,"f.LKRS2","50"
"597",10.8639747438617,"f.LKRS2","50"
"598",11.3623059985182,"f.LKRS2","50"
"599",11.2712778632443,"f.LKRS2","50"
"600",11.0963577703576,"f.LKRS2","50"
"601",19.1984610488377,"j.GKRS1","50"
"602",17.6119688147322,"j.GKRS1","50"
"603",18.5166429546716,"j.GKRS1","50"
"604",18.1430010113791,"j.GKRS1","50"
"605",18.3878080282187,"j.GKRS1","50"
"606",19.0345290874402,"j.GKRS1","50"
"607",19.0677626035721,"j.GKRS1","50"
"608",18.1685312512352,"j.GKRS1","50"
"609",18.93775336577,"j.GKRS1","50"
"610",18.590510914506,"j.GKRS1","50"
"611",18.4217630615534,"j.GKRS1","50"
"612",19.7368580211546,"j.GKRS1","50"
"613",19.3967694165178,"j.GKRS1","50"
"614",17.7205019295011,"j.GKRS1","50"
"615",19.3523289541717,"j.GKRS1","50"
"616",18.7838051957174,"j.GKRS1","50"
"617",17.2291208530454,"j.GKRS1","50"
"618",17.919394387197,"j.GKRS1","50"
"619",18.6573615665385,"j.GKRS1","50"
"620",19.396281619447,"j.GKRS1","50"
"621",19.15172160546,"j.GKRS1","50"
"622",18.6121170212187,"j.GKRS1","50"
"623",18.6947616199169,"j.GKRS1","50"
"624",17.4894431194028,"j.GKRS1","50"
"625",18.0237214109204,"j.GKRS1","50"
"626",19.0383036199208,"j.GKRS1","50"
"627",18.6772006463441,"j.GKRS1","50"
"628",17.5986658180691,"j.GKRS1","50"
