"","RMSE","method","number"
"228",13.1642701825453,"i.GKR1","50"
"229",13.2916493825084,"i.GKR1","50"
"230",13.1897677170746,"i.GKR1","50"
"231",13.1287647915496,"i.GKR1","50"
"232",13.1904502025122,"i.GKR1","50"
"233",13.1804150070347,"i.GKR1","50"
"234",13.1258506116276,"i.GKR1","50"
"235",13.2173412743011,"i.GKR1","50"
"236",13.2173852209948,"i.GKR1","50"
"237",13.2126364675743,"i.GKR1","50"
"238",13.1545105060366,"i.GKR1","50"
"239",13.2676051801036,"i.GKR1","50"
"240",13.2301693239791,"i.GKR1","50"
"241",13.2139180447894,"i.GKR1","50"
"242",13.2632778552542,"i.GKR1","50"
"243",13.220021387343,"i.GKR1","50"
"244",13.1849816861134,"i.GKR1","50"
"245",13.2149339430641,"i.GKR1","50"
"246",13.1559961627517,"i.GKR1","50"
"247",13.2282802414229,"i.GKR1","50"
"248",13.2181470500179,"i.GKR1","50"
"249",13.2003875408186,"i.GKR1","50"
"250",13.2364397032591,"i.GKR1","50"
"251",13.1974449648968,"i.GKR1","50"
"252",13.1935529752875,"i.GKR1","50"
"253",13.1913473936245,"i.GKR1","50"
"254",13.2187840919814,"i.GKR1","50"
"255",13.2353576155842,"i.GKR1","50"
"256",13.1585669473504,"i.GKR1","50"
"257",13.2675936239255,"i.GKR1","50"
"258",13.1708361450962,"i.GKR1","50"
"259",13.2073389390328,"i.GKR1","50"
"260",13.2962234311544,"i.GKR1","50"
"261",13.2293135861796,"i.GKR1","50"
"262",13.1862255642653,"i.GKR1","50"
"263",13.148595697767,"i.GKR1","50"
"264",13.1692064814989,"i.GKR1","50"
"265",13.1744757021378,"i.GKR1","50"
"266",13.0841270577071,"i.GKR1","50"
"267",13.177351324699,"i.GKR1","50"
"268",13.1810394592514,"i.GKR1","50"
"269",13.1461974281359,"i.GKR1","50"
"270",13.1087982813921,"i.GKR1","50"
"271",13.1789993478282,"i.GKR1","50"
"272",13.1687162689391,"i.GKR1","50"
"273",13.1836845295573,"i.GKR1","50"
"274",13.2638671463817,"i.GKR1","50"
"275",13.156554307049,"i.GKR1","50"
"276",13.1909621407791,"i.GKR1","50"
"277",13.1424811564282,"i.GKR1","50"
"278",13.1889147374985,"i.GKR1","50"
"279",13.1332017273233,"i.GKR1","50"
"280",13.1974136842935,"i.GKR1","50"
"281",13.0993431057139,"i.GKR1","50"
"282",13.2221658040995,"i.GKR1","50"
"283",13.2221986095066,"i.GKR1","50"
"284",13.1299958726987,"i.GKR1","50"
"285",13.0972428414907,"i.GKR1","50"
"286",13.1863030835162,"i.GKR1","50"
"287",13.2008570790916,"i.GKR1","50"
"288",13.1602167336596,"i.GKR1","50"
"289",13.2134024316798,"i.GKR1","50"
"290",13.1585442035634,"i.GKR1","50"
"291",13.2391766245317,"i.GKR1","50"
"292",13.167849002466,"i.GKR1","50"
"293",13.2389424621107,"i.GKR1","50"
"294",13.1468232285695,"i.GKR1","50"
"295",13.2141482569837,"i.GKR1","50"
"296",13.2309518416639,"i.GKR1","50"
"297",13.2006087144937,"i.GKR1","50"
"298",13.1825150889777,"i.GKR1","50"
"299",13.2203426180783,"i.GKR1","50"
"300",13.2167045567087,"i.GKR1","50"
"301",13.4447937067989,"m.GKR2","50"
"302",13.4327900960255,"m.GKR2","50"
"303",13.3884257575048,"m.GKR2","50"
"304",13.3771017218871,"m.GKR2","50"
"305",13.3999365756371,"m.GKR2","50"
"306",13.3733238141446,"m.GKR2","50"
"307",13.4020176141341,"m.GKR2","50"
"308",13.4467162262793,"m.GKR2","50"
"309",13.4572419193862,"m.GKR2","50"
"310",13.4659656306107,"m.GKR2","50"
"311",13.3609237179601,"m.GKR2","50"
"312",13.4425791551371,"m.GKR2","50"
"313",13.4723937707409,"m.GKR2","50"
"314",13.4541273676007,"m.GKR2","50"
"315",13.4290878878295,"m.GKR2","50"
"316",13.3632618580027,"m.GKR2","50"
"317",13.4190379445004,"m.GKR2","50"
"318",13.3917906852587,"m.GKR2","50"
"319",13.3671038247075,"m.GKR2","50"
"320",13.3959760481929,"m.GKR2","50"
"321",13.3867361426,"m.GKR2","50"
"322",13.3975793549957,"m.GKR2","50"
"323",13.3875541817306,"m.GKR2","50"
"324",13.313181161479,"m.GKR2","50"
"325",13.4195725539937,"m.GKR2","50"
"326",13.3693240131585,"m.GKR2","50"
"327",13.3920585707603,"m.GKR2","50"
"328",13.3711066072426,"m.GKR2","50"
"329",13.5100017290502,"m.GKR2","50"
"330",13.39802479938,"m.GKR2","50"
"331",13.3424753132281,"m.GKR2","50"
"332",13.4044561510111,"m.GKR2","50"
"333",13.3867814856886,"m.GKR2","50"
"334",13.3339310552167,"m.GKR2","50"
"335",13.4281322841633,"m.GKR2","50"
"336",13.425646987016,"m.GKR2","50"
"337",13.4205097560551,"m.GKR2","50"
"338",13.3608771485287,"m.GKR2","50"
"339",13.4774569495415,"m.GKR2","50"
"340",13.4416137446216,"m.GKR2","50"
"341",13.4235120400015,"m.GKR2","50"
"342",13.4720639256908,"m.GKR2","50"
"343",13.4252768579453,"m.GKR2","50"
"344",13.3916997396951,"m.GKR2","50"
"345",13.4258027649222,"m.GKR2","50"
"346",13.3653414224551,"m.GKR2","50"
"347",13.4404265613609,"m.GKR2","50"
"348",13.4323221436874,"m.GKR2","50"
"349",13.4096307553753,"m.GKR2","50"
"350",13.4481038413784,"m.GKR2","50"
"351",13.4067970745439,"m.GKR2","50"
"352",13.4046837081696,"m.GKR2","50"
"353",13.3961880593287,"m.GKR2","50"
"354",13.4375780733204,"m.GKR2","50"
"355",13.4450195493581,"m.GKR2","50"
"356",13.3715001627184,"m.GKR2","50"
"357",13.4757989309287,"m.GKR2","50"
"358",13.3763294190544,"m.GKR2","50"
"359",13.4131090051252,"m.GKR2","50"
"360",13.5100406451577,"m.GKR2","50"
"361",13.4410206807543,"m.GKR2","50"
"362",13.4059338620157,"m.GKR2","50"
"363",13.3561983257828,"m.GKR2","50"
"364",13.3809838380045,"m.GKR2","50"
"365",13.3824203595657,"m.GKR2","50"
"366",13.291640940275,"m.GKR2","50"
"367",13.3891652282354,"m.GKR2","50"
"368",13.3973131777641,"m.GKR2","50"
"369",13.3554658161124,"m.GKR2","50"
"370",13.3216882866129,"m.GKR2","50"
"371",13.3878347762284,"m.GKR2","50"
"372",13.390676202632,"m.GKR2","50"
"373",13.3883799032739,"m.GKR2","50"
"374",13.4779669378772,"m.GKR2","50"
"375",13.3781617921222,"m.GKR2","50"
"376",13.3973709501967,"m.GKR2","50"
"377",13.3542400593735,"m.GKR2","50"
"378",13.4051179467948,"m.GKR2","50"
"379",13.3446826440444,"m.GKR2","50"
"380",13.4106254981259,"m.GKR2","50"
"381",13.3056631284115,"m.GKR2","50"
"382",13.4333230016308,"m.GKR2","50"
"383",13.434327003628,"m.GKR2","50"
"384",13.3401256438138,"m.GKR2","50"
"385",13.3101084161079,"m.GKR2","50"
"386",13.3937834737893,"m.GKR2","50"
"387",13.4149268132138,"m.GKR2","50"
"388",13.3733948924186,"m.GKR2","50"
"389",13.4299088578445,"m.GKR2","50"
"390",13.3687583273961,"m.GKR2","50"
"391",13.4463924747597,"m.GKR2","50"
"392",13.3785552622161,"m.GKR2","50"
"393",13.4502882084357,"m.GKR2","50"
"394",13.3598700771214,"m.GKR2","50"
"395",13.4242162341546,"m.GKR2","50"
"396",13.4465760466587,"m.GKR2","50"
"397",13.4122848703369,"m.GKR2","50"
"398",13.3892891024948,"m.GKR2","50"
"399",13.4285792098177,"m.GKR2","50"
"400",13.4267278728285,"m.GKR2","50"
"401",11.3299788276208,"b.LKRS1","50"
"402",10.9153664532718,"b.LKRS1","50"
"403",11.2437180836508,"b.LKRS1","50"
"404",11.4190857528788,"b.LKRS1","50"
"405",11.339357214252,"b.LKRS1","50"
"406",11.1094272413029,"b.LKRS1","50"
"407",11.0749129219485,"b.LKRS1","50"
"408",11.524943767926,"b.LKRS1","50"
"409",11.1534900602763,"b.LKRS1","50"
"410",10.9303599658265,"b.LKRS1","50"
"411",11.2587106663053,"b.LKRS1","50"
"412",10.9870755377317,"b.LKRS1","50"
"413",10.9282271495835,"b.LKRS1","50"
"414",11.3910886942376,"b.LKRS1","50"
"415",11.2247929181124,"b.LKRS1","50"
"416",11.0161751398854,"b.LKRS1","50"
"417",11.0875508935226,"b.LKRS1","50"
"418",11.0590384980451,"b.LKRS1","50"
"419",10.9215529779521,"b.LKRS1","50"
"420",11.0431551313517,"b.LKRS1","50"
"421",11.0486662545785,"b.LKRS1","50"
"422",11.5096388479051,"b.LKRS1","50"
"423",11.0371319914873,"b.LKRS1","50"
"424",10.8175690708462,"b.LKRS1","50"
"425",11.2523260981731,"b.LKRS1","50"
"426",11.0913914268874,"b.LKRS1","50"
"427",11.3919895677626,"b.LKRS1","50"
"428",11.3648637648981,"b.LKRS1","50"
"429",10.9754892851513,"b.LKRS1","50"
"430",11.0554269244355,"b.LKRS1","50"
"431",10.8132892960289,"b.LKRS1","50"
"432",10.9564875566034,"b.LKRS1","50"
"433",10.7967678703204,"b.LKRS1","50"
"434",11.0133610350683,"b.LKRS1","50"
"435",10.9598462411933,"b.LKRS1","50"
"436",10.7783226431047,"b.LKRS1","50"
"437",11.2471473037847,"b.LKRS1","50"
"438",11.2376489833795,"b.LKRS1","50"
"439",10.9367122183836,"b.LKRS1","50"
"440",11.1041067143364,"b.LKRS1","50"
"441",11.2011493696414,"b.LKRS1","50"
"442",11.3801178091101,"b.LKRS1","50"
"443",10.6936912315529,"b.LKRS1","50"
"444",10.9664236037519,"b.LKRS1","50"
"445",11.0013750773169,"b.LKRS1","50"
"446",10.8907228081795,"b.LKRS1","50"
"447",11.0284689859772,"b.LKRS1","50"
"448",11.2464509475981,"b.LKRS1","50"
"449",11.3430343611566,"b.LKRS1","50"
"450",10.8842093125216,"b.LKRS1","50"
"451",10.9670015221539,"b.LKRS1","50"
"452",11.0733236950282,"b.LKRS1","50"
"453",11.291768723842,"b.LKRS1","50"
"454",10.9110059639728,"b.LKRS1","50"
"455",11.2100795580011,"b.LKRS1","50"
"456",11.0509234581425,"b.LKRS1","50"
"457",11.1529518282829,"b.LKRS1","50"
"458",11.2719069507076,"b.LKRS1","50"
"459",11.1165844468814,"b.LKRS1","50"
"460",11.1389342184509,"b.LKRS1","50"
"461",11.0518007502343,"b.LKRS1","50"
"462",10.8116933711982,"b.LKRS1","50"
"463",10.9728281453651,"b.LKRS1","50"
"464",10.9145868887926,"b.LKRS1","50"
"465",11.5464706054888,"b.LKRS1","50"
"466",10.8695773920056,"b.LKRS1","50"
"467",11.7538161702187,"b.LKRS1","50"
"468",11.3003673443335,"b.LKRS1","50"
"469",11.0074548384707,"b.LKRS1","50"
"470",10.8625564811925,"b.LKRS1","50"
"471",10.9110735917648,"b.LKRS1","50"
"472",10.8468042338229,"b.LKRS1","50"
"473",10.9904274553575,"b.LKRS1","50"
"474",11.7124085204063,"b.LKRS1","50"
"475",10.7726236081014,"b.LKRS1","50"
"476",11.0347235780099,"b.LKRS1","50"
"477",10.8991595548734,"b.LKRS1","50"
"478",10.8004144962672,"b.LKRS1","50"
"479",10.773203657878,"b.LKRS1","50"
"480",10.9870132374319,"b.LKRS1","50"
"481",10.9985162791892,"b.LKRS1","50"
"482",11.2700408852974,"b.LKRS1","50"
"483",11.2795526670761,"b.LKRS1","50"
"484",10.8031175099337,"b.LKRS1","50"
"485",11.0286303957681,"b.LKRS1","50"
"486",10.9546482411432,"b.LKRS1","50"
"487",11.0406902535732,"b.LKRS1","50"
"488",11.0199059835614,"b.LKRS1","50"
"489",11.0468543437655,"b.LKRS1","50"
"490",11.4578067288937,"b.LKRS1","50"
"491",11.1181922278168,"b.LKRS1","50"
"492",10.8331325318717,"b.LKRS1","50"
"493",10.9604200374428,"b.LKRS1","50"
"494",11.0279938083358,"b.LKRS1","50"
"495",11.0247329905684,"b.LKRS1","50"
"496",11.1162064844175,"b.LKRS1","50"
"497",10.6796808930929,"b.LKRS1","50"
"498",11.0125501516704,"b.LKRS1","50"
"499",11.0034078481892,"b.LKRS1","50"
"500",10.7435603746048,"b.LKRS1","50"
"501",11.4860043481468,"f.LKRS2","50"
"502",10.9860308370605,"f.LKRS2","50"
"503",11.4051243925022,"f.LKRS2","50"
"504",11.6042910699819,"f.LKRS2","50"
"505",11.4926959245979,"f.LKRS2","50"
"506",11.1983804556057,"f.LKRS2","50"
"507",11.2475244536387,"f.LKRS2","50"
"508",11.6719288890276,"f.LKRS2","50"
"509",11.3135301472717,"f.LKRS2","50"
"510",11.0666925063776,"f.LKRS2","50"
"511",11.367240963606,"f.LKRS2","50"
"512",11.1125441534709,"f.LKRS2","50"
"513",11.0390062332693,"f.LKRS2","50"
"514",11.5808674369387,"f.LKRS2","50"
"515",11.4011336249206,"f.LKRS2","50"
"516",11.0517622434219,"f.LKRS2","50"
"517",11.1895251985608,"f.LKRS2","50"
"518",11.1671737096996,"f.LKRS2","50"
"519",10.9782951830884,"f.LKRS2","50"
"520",11.1903349721808,"f.LKRS2","50"
"521",11.168498128984,"f.LKRS2","50"
"522",11.6997476252002,"f.LKRS2","50"
"523",11.2471291793072,"f.LKRS2","50"
"524",10.8985456681129,"f.LKRS2","50"
"525",11.3970765132251,"f.LKRS2","50"
"526",11.2049498669748,"f.LKRS2","50"
"527",11.5644570229968,"f.LKRS2","50"
"528",11.5065783677684,"f.LKRS2","50"
"529",11.1045994252372,"f.LKRS2","50"
"530",11.1994360629039,"f.LKRS2","50"
"531",10.9207770440464,"f.LKRS2","50"
"532",11.1212532634346,"f.LKRS2","50"
"533",10.8810620978562,"f.LKRS2","50"
"534",11.186889834129,"f.LKRS2","50"
"535",10.9588971225875,"f.LKRS2","50"
"536",11.0354094180409,"f.LKRS2","50"
"537",11.4142900343554,"f.LKRS2","50"
"538",11.4180724416378,"f.LKRS2","50"
"539",11.0345639974779,"f.LKRS2","50"
"540",11.1968813588916,"f.LKRS2","50"
"541",11.3769305332739,"f.LKRS2","50"
"542",11.5617034001375,"f.LKRS2","50"
"543",10.7584370117927,"f.LKRS2","50"
"544",11.007736926968,"f.LKRS2","50"
"545",11.0677444767453,"f.LKRS2","50"
"546",11.0585491406088,"f.LKRS2","50"
"547",11.1490992014447,"f.LKRS2","50"
"548",11.3639435360265,"f.LKRS2","50"
"549",11.4162860227582,"f.LKRS2","50"
"550",11.0294188682801,"f.LKRS2","50"
"551",11.0660107322056,"f.LKRS2","50"
"552",11.2022932146889,"f.LKRS2","50"
"553",11.4332534302909,"f.LKRS2","50"
"554",10.982732139348,"f.LKRS2","50"
"555",11.3630458969303,"f.LKRS2","50"
"556",11.1896338152996,"f.LKRS2","50"
"557",11.2477917838415,"f.LKRS2","50"
"558",11.4579288163941,"f.LKRS2","50"
"559",11.2371222199838,"f.LKRS2","50"
"560",11.2958402696246,"f.LKRS2","50"
"561",11.2121141164236,"f.LKRS2","50"
"562",10.9578788203595,"f.LKRS2","50"
"563",11.1029636842687,"f.LKRS2","50"
"564",11.1059776776243,"f.LKRS2","50"
"565",11.7354628717911,"f.LKRS2","50"
"566",10.9360969838355,"f.LKRS2","50"
"567",11.9342170222378,"f.LKRS2","50"
"568",11.4618589378594,"f.LKRS2","50"
"569",11.1660603004445,"f.LKRS2","50"
"570",10.9362559646435,"f.LKRS2","50"
"571",11.0742600461848,"f.LKRS2","50"
"572",10.9882643043662,"f.LKRS2","50"
"573",11.0746006247387,"f.LKRS2","50"
"574",11.8998626645639,"f.LKRS2","50"
"575",10.8604423213444,"f.LKRS2","50"
"576",11.1694731705026,"f.LKRS2","50"
"577",11.032522551995,"f.LKRS2","50"
"578",10.8559467727149,"f.LKRS2","50"
"579",10.8419258365183,"f.LKRS2","50"
"580",11.1605243064412,"f.LKRS2","50"
"581",11.126464914481,"f.LKRS2","50"
"582",11.378060634472,"f.LKRS2","50"
"583",11.3773046376265,"f.LKRS2","50"
"584",10.9217312307502,"f.LKRS2","50"
"585",11.2062278453473,"f.LKRS2","50"
"586",11.0494362293837,"f.LKRS2","50"
"587",11.113154674658,"f.LKRS2","50"
"588",11.1796125971305,"f.LKRS2","50"
"589",11.2210044554732,"f.LKRS2","50"
"590",11.5797193915782,"f.LKRS2","50"
"591",11.2937095251369,"f.LKRS2","50"
"592",10.8974828697157,"f.LKRS2","50"
"593",11.0781465815159,"f.LKRS2","50"
"594",11.1489847939696,"f.LKRS2","50"
"595",11.159002602605,"f.LKRS2","50"
"596",11.2677061994741,"f.LKRS2","50"
"597",10.7555235218274,"f.LKRS2","50"
"598",11.0849083856466,"f.LKRS2","50"
"599",11.1373675005026,"f.LKRS2","50"
"600",10.8286432541412,"f.LKRS2","50"
"601",13.2387141306047,"j.GKRS1","50"
"602",13.2217350635789,"j.GKRS1","50"
"603",13.1756151640709,"j.GKRS1","50"
"604",13.1682505225855,"j.GKRS1","50"
"605",13.1862376189863,"j.GKRS1","50"
"606",13.1589030320266,"j.GKRS1","50"
"607",13.1944822163358,"j.GKRS1","50"
"608",13.2331362986,"j.GKRS1","50"
"609",13.247924550852,"j.GKRS1","50"
"610",13.254045395315,"j.GKRS1","50"
"611",13.150975972784,"j.GKRS1","50"
"612",13.2345825086305,"j.GKRS1","50"
"613",13.2588198672392,"j.GKRS1","50"
"614",13.2410010889277,"j.GKRS1","50"
"615",13.2260121104637,"j.GKRS1","50"
"616",13.1537944533307,"j.GKRS1","50"
"617",13.2047007713677,"j.GKRS1","50"
"618",13.1779880440887,"j.GKRS1","50"
"619",13.1655861212615,"j.GKRS1","50"
"620",13.185838683755,"j.GKRS1","50"
"621",13.176508635287,"j.GKRS1","50"
"622",13.1875094357284,"j.GKRS1","50"
"623",13.1822088529125,"j.GKRS1","50"
"624",13.1015692958114,"j.GKRS1","50"
"625",13.207565934754,"j.GKRS1","50"
"626",13.1585993173135,"j.GKRS1","50"
"627",13.1875163117652,"j.GKRS1","50"
