"","RMSE","method","number"
"1229",12.5087064247025,"d.LKRR1","50"
"1230",11.6980972406688,"d.LKRR1","50"
"1231",11.761773695802,"d.LKRR1","50"
"1232",11.6462560778969,"d.LKRR1","50"
"1233",12.1003323503701,"d.LKRR1","50"
"1234",12.2191434711152,"d.LKRR1","50"
"1235",11.9521884856754,"d.LKRR1","50"
"1236",12.0079400176769,"d.LKRR1","50"
"1237",12.3089456134083,"d.LKRR1","50"
"1238",12.1436506912808,"d.LKRR1","50"
"1239",12.3644539681545,"d.LKRR1","50"
"1240",11.9695040127528,"d.LKRR1","50"
"1241",11.8995363851831,"d.LKRR1","50"
"1242",11.9340001140008,"d.LKRR1","50"
"1243",12.1822878822977,"d.LKRR1","50"
"1244",12.0834154306151,"d.LKRR1","50"
"1245",12.0144993950273,"d.LKRR1","50"
"1246",11.9522564149989,"d.LKRR1","50"
"1247",12.2927624668883,"d.LKRR1","50"
"1248",12.0316696301385,"d.LKRR1","50"
"1249",12.1599993225757,"d.LKRR1","50"
"1250",11.6570134995011,"d.LKRR1","50"
"1251",11.9960332171017,"d.LKRR1","50"
"1252",12.3292182038234,"d.LKRR1","50"
"1253",11.9567827586664,"d.LKRR1","50"
"1254",11.884069229599,"d.LKRR1","50"
"1255",12.2321680899908,"d.LKRR1","50"
"1256",11.7588639702548,"d.LKRR1","50"
"1257",12.0345082573135,"d.LKRR1","50"
"1258",11.7542646473187,"d.LKRR1","50"
"1259",12.3796119742364,"d.LKRR1","50"
"1260",12.1942267045931,"d.LKRR1","50"
"1261",12.3294285410681,"d.LKRR1","50"
"1262",12.2864969746247,"d.LKRR1","50"
"1263",11.8823193188973,"d.LKRR1","50"
"1264",11.9618409155822,"d.LKRR1","50"
"1265",12.2133985394792,"d.LKRR1","50"
"1266",11.9348527810454,"d.LKRR1","50"
"1267",11.9233440626505,"d.LKRR1","50"
"1268",12.1662290529616,"d.LKRR1","50"
"1269",12.0043769898434,"d.LKRR1","50"
"1270",12.0616482483073,"d.LKRR1","50"
"1271",12.0701282530139,"d.LKRR1","50"
"1272",11.7095926057752,"d.LKRR1","50"
"1273",12.0047465027718,"d.LKRR1","50"
"1274",12.2243588205583,"d.LKRR1","50"
"1275",11.9219873101926,"d.LKRR1","50"
"1276",12.1790107035623,"d.LKRR1","50"
"1277",11.8566837235493,"d.LKRR1","50"
"1278",12.3835875957712,"d.LKRR1","50"
"1279",12.0275243641536,"d.LKRR1","50"
"1280",12.1707355186015,"d.LKRR1","50"
"1281",12.0469701237087,"d.LKRR1","50"
"1282",12.1696858788544,"d.LKRR1","50"
"1283",12.531636971923,"d.LKRR1","50"
"1284",11.6501139151411,"d.LKRR1","50"
"1285",11.5786685895435,"d.LKRR1","50"
"1286",12.21630086943,"d.LKRR1","50"
"1287",11.9461690371416,"d.LKRR1","50"
"1288",12.1833899077005,"d.LKRR1","50"
"1289",12.6742669304888,"d.LKRR1","50"
"1290",12.1551499644523,"d.LKRR1","50"
"1291",12.3685833559752,"d.LKRR1","50"
"1292",11.6470506256691,"d.LKRR1","50"
"1293",12.1342945111478,"d.LKRR1","50"
"1294",12.1373952564337,"d.LKRR1","50"
"1295",11.9540341023555,"d.LKRR1","50"
"1296",12.1972813089102,"d.LKRR1","50"
"1297",11.9014012609664,"d.LKRR1","50"
"1298",12.1173151835447,"d.LKRR1","50"
"1299",11.9285963034659,"d.LKRR1","50"
"1300",12.3035848659282,"d.LKRR1","50"
"1301",11.5728442297274,"h.LKRR2","50"
"1302",11.611286469371,"h.LKRR2","50"
"1303",11.6242039569692,"h.LKRR2","50"
"1304",11.7588222548151,"h.LKRR2","50"
"1305",11.4884271813938,"h.LKRR2","50"
"1306",11.6997351388297,"h.LKRR2","50"
"1307",11.8701344782425,"h.LKRR2","50"
"1308",11.871314147804,"h.LKRR2","50"
"1309",11.6001641834469,"h.LKRR2","50"
"1310",11.7006396447634,"h.LKRR2","50"
"1311",11.551846169365,"h.LKRR2","50"
"1312",11.4854513390361,"h.LKRR2","50"
"1313",11.7592452154208,"h.LKRR2","50"
"1314",11.6546652700567,"h.LKRR2","50"
"1315",11.690127457965,"h.LKRR2","50"
"1316",11.6021096857321,"h.LKRR2","50"
"1317",11.5844763546652,"h.LKRR2","50"
"1318",11.6016361998867,"h.LKRR2","50"
"1319",11.8946213281195,"h.LKRR2","50"
"1320",11.6946915525048,"h.LKRR2","50"
"1321",11.6676014884157,"h.LKRR2","50"
"1322",11.6605710028106,"h.LKRR2","50"
"1323",11.5899415331601,"h.LKRR2","50"
"1324",11.6526135224496,"h.LKRR2","50"
"1325",11.6823588980368,"h.LKRR2","50"
"1326",11.4901450613411,"h.LKRR2","50"
"1327",11.2613330015594,"h.LKRR2","50"
"1328",11.716758171576,"h.LKRR2","50"
"1329",11.9009691326928,"h.LKRR2","50"
"1330",11.2501201031902,"h.LKRR2","50"
"1331",11.2694825154542,"h.LKRR2","50"
"1332",11.1860678186921,"h.LKRR2","50"
"1333",11.6801691123432,"h.LKRR2","50"
"1334",11.8442242789258,"h.LKRR2","50"
"1335",11.2535114364425,"h.LKRR2","50"
"1336",11.3002523067357,"h.LKRR2","50"
"1337",11.6183237300488,"h.LKRR2","50"
"1338",11.7383402121464,"h.LKRR2","50"
"1339",11.703780467069,"h.LKRR2","50"
"1340",11.4912876128287,"h.LKRR2","50"
"1341",11.2319291581693,"h.LKRR2","50"
"1342",11.4314527306195,"h.LKRR2","50"
"1343",11.6752552547069,"h.LKRR2","50"
"1344",11.5755763694472,"h.LKRR2","50"
"1345",11.4304213926349,"h.LKRR2","50"
"1346",11.5733520166133,"h.LKRR2","50"
"1347",11.5987124303621,"h.LKRR2","50"
"1348",11.6549042827341,"h.LKRR2","50"
"1349",11.6323109913871,"h.LKRR2","50"
"1350",11.1208597371711,"h.LKRR2","50"
"1351",11.2693176595928,"h.LKRR2","50"
"1352",11.8595138905472,"h.LKRR2","50"
"1353",11.4127640030093,"h.LKRR2","50"
"1354",11.3379287757641,"h.LKRR2","50"
"1355",11.5054667092703,"h.LKRR2","50"
"1356",11.1769305473784,"h.LKRR2","50"
"1357",11.5396216505875,"h.LKRR2","50"
"1358",11.2597382500132,"h.LKRR2","50"
"1359",11.7788479713435,"h.LKRR2","50"
"1360",11.5501449149261,"h.LKRR2","50"
"1361",11.7592265738115,"h.LKRR2","50"
"1362",11.6329723772437,"h.LKRR2","50"
"1363",11.4314953999717,"h.LKRR2","50"
"1364",11.3445792084379,"h.LKRR2","50"
"1365",11.5729381358806,"h.LKRR2","50"
"1366",11.4699763302458,"h.LKRR2","50"
"1367",11.4623134890874,"h.LKRR2","50"
"1368",11.8394353257234,"h.LKRR2","50"
"1369",11.4803501673421,"h.LKRR2","50"
"1370",11.5445044701076,"h.LKRR2","50"
"1371",11.6498836651264,"h.LKRR2","50"
"1372",11.2799308994089,"h.LKRR2","50"
"1373",11.2074823000525,"h.LKRR2","50"
"1374",11.7056339271704,"h.LKRR2","50"
"1375",11.5039468421288,"h.LKRR2","50"
"1376",11.7700302036014,"h.LKRR2","50"
"1377",11.2304553978939,"h.LKRR2","50"
"1378",11.8815443934477,"h.LKRR2","50"
"1379",11.5640567957543,"h.LKRR2","50"
"1380",11.706242675582,"h.LKRR2","50"
"1381",11.5386343120086,"h.LKRR2","50"
"1382",11.6878140734637,"h.LKRR2","50"
"1383",12.1087770756113,"h.LKRR2","50"
"1384",11.1280043100677,"h.LKRR2","50"
"1385",11.1716705033852,"h.LKRR2","50"
"1386",11.7013481979695,"h.LKRR2","50"
"1387",11.5409754866275,"h.LKRR2","50"
"1388",11.5305074506885,"h.LKRR2","50"
"1389",12.0009966197047,"h.LKRR2","50"
"1390",11.5192896583288,"h.LKRR2","50"
"1391",11.8281447500494,"h.LKRR2","50"
"1392",11.3169687426824,"h.LKRR2","50"
"1393",11.4216782590929,"h.LKRR2","50"
"1394",11.6725385819332,"h.LKRR2","50"
"1395",11.4252073494572,"h.LKRR2","50"
"1396",11.6314185758404,"h.LKRR2","50"
"1397",11.199609681749,"h.LKRR2","50"
"1398",11.6776277963953,"h.LKRR2","50"
"1399",11.494252538493,"h.LKRR2","50"
"1400",11.539132762315,"h.LKRR2","50"
"1401",12.7275969946521,"l.GKRR1","50"
"1402",12.9181371831438,"l.GKRR1","50"
"1403",12.7089249162767,"l.GKRR1","50"
"1404",12.680537643252,"l.GKRR1","50"
"1405",12.7144872888815,"l.GKRR1","50"
"1406",12.7853257424784,"l.GKRR1","50"
"1407",12.8087163153597,"l.GKRR1","50"
"1408",12.9077661690919,"l.GKRR1","50"
"1409",12.70980179292,"l.GKRR1","50"
"1410",12.8332898658566,"l.GKRR1","50"
"1411",12.4538187513137,"l.GKRR1","50"
"1412",12.73375296789,"l.GKRR1","50"
"1413",12.9206230495638,"l.GKRR1","50"
"1414",12.8214525306319,"l.GKRR1","50"
"1415",12.7691164041587,"l.GKRR1","50"
"1416",12.5721974616688,"l.GKRR1","50"
"1417",12.5811938564144,"l.GKRR1","50"
"1418",12.714628681484,"l.GKRR1","50"
"1419",12.759323540496,"l.GKRR1","50"
"1420",12.8282342443988,"l.GKRR1","50"
"1421",12.5206934841769,"l.GKRR1","50"
"1422",12.731370442124,"l.GKRR1","50"
"1423",12.735110408827,"l.GKRR1","50"
"1424",12.5689505060366,"l.GKRR1","50"
"1425",12.8891912998735,"l.GKRR1","50"
"1426",12.5043845155731,"l.GKRR1","50"
"1427",12.6955861666836,"l.GKRR1","50"
"1428",12.5970458288183,"l.GKRR1","50"
"1429",12.9982719590611,"l.GKRR1","50"
"1430",12.595728818814,"l.GKRR1","50"
"1431",12.5041979608729,"l.GKRR1","50"
"1432",12.609100158943,"l.GKRR1","50"
"1433",12.5941963133529,"l.GKRR1","50"
"1434",12.5904642086962,"l.GKRR1","50"
"1435",12.8145656429592,"l.GKRR1","50"
"1436",12.8659608414756,"l.GKRR1","50"
"1437",12.9309734965758,"l.GKRR1","50"
"1438",12.5571070793428,"l.GKRR1","50"
"1439",12.8935312740958,"l.GKRR1","50"
"1440",12.6524851979389,"l.GKRR1","50"
"1441",12.8340321487342,"l.GKRR1","50"
"1442",12.7069007163638,"l.GKRR1","50"
"1443",12.7642455677059,"l.GKRR1","50"
"1444",12.7284022354713,"l.GKRR1","50"
"1445",12.7428445710051,"l.GKRR1","50"
"1446",12.5125896687233,"l.GKRR1","50"
"1447",12.8610191107285,"l.GKRR1","50"
"1448",12.5280536460599,"l.GKRR1","50"
"1449",12.7097615875211,"l.GKRR1","50"
"1450",12.6785471444975,"l.GKRR1","50"
"1451",12.9063335344118,"l.GKRR1","50"
"1452",12.6089358851284,"l.GKRR1","50"
"1453",12.6506965465769,"l.GKRR1","50"
"1454",12.6991837560986,"l.GKRR1","50"
"1455",12.8927284953754,"l.GKRR1","50"
"1456",12.6025037776177,"l.GKRR1","50"
"1457",12.7576436356754,"l.GKRR1","50"
"1458",12.5890532527476,"l.GKRR1","50"
"1459",12.7312929761168,"l.GKRR1","50"
"1460",12.918008376308,"l.GKRR1","50"
"1461",12.8268696462608,"l.GKRR1","50"
"1462",12.8045629278095,"l.GKRR1","50"
"1463",12.6196837339072,"l.GKRR1","50"
"1464",12.786684977031,"l.GKRR1","50"
"1465",12.7814729455032,"l.GKRR1","50"
"1466",12.6128145511301,"l.GKRR1","50"
"1467",12.5502420894247,"l.GKRR1","50"
"1468",12.5307512396736,"l.GKRR1","50"
"1469",12.6627123852873,"l.GKRR1","50"
"1470",12.6416080916127,"l.GKRR1","50"
"1471",12.5744765803905,"l.GKRR1","50"
"1472",12.5192970583888,"l.GKRR1","50"
"1473",12.8999716140907,"l.GKRR1","50"
"1474",12.755446985942,"l.GKRR1","50"
"1475",12.5697698359491,"l.GKRR1","50"
"1476",12.6106475680706,"l.GKRR1","50"
"1477",12.7108861162705,"l.GKRR1","50"
"1478",12.6934914938564,"l.GKRR1","50"
"1479",12.5851638777473,"l.GKRR1","50"
"1480",12.6965964880173,"l.GKRR1","50"
"1481",12.5358846323136,"l.GKRR1","50"
"1482",12.7194201165533,"l.GKRR1","50"
"1483",12.721759594626,"l.GKRR1","50"
"1484",12.585061819356,"l.GKRR1","50"
"1485",12.4406446035724,"l.GKRR1","50"
"1486",12.640986698966,"l.GKRR1","50"
"1487",12.7031452108928,"l.GKRR1","50"
"1488",12.8348105076741,"l.GKRR1","50"
"1489",12.8571130843097,"l.GKRR1","50"
"1490",12.6939877786636,"l.GKRR1","50"
"1491",12.8049568565718,"l.GKRR1","50"
"1492",12.4046705584357,"l.GKRR1","50"
"1493",12.8930006677161,"l.GKRR1","50"
"1494",12.5954587468029,"l.GKRR1","50"
"1495",12.7306789604188,"l.GKRR1","50"
"1496",12.7599068244964,"l.GKRR1","50"
"1497",12.7959352341077,"l.GKRR1","50"
"1498",12.630478074449,"l.GKRR1","50"
"1499",12.6422038360199,"l.GKRR1","50"
"1500",12.9208998324258,"l.GKRR1","50"
"1501",12.2779429299854,"p.GKRR2","50"
"1502",12.2577628657556,"p.GKRR2","50"
"1503",12.2938728066882,"p.GKRR2","50"
"1504",12.2924840828625,"p.GKRR2","50"
"1505",12.2429355714395,"p.GKRR2","50"
"1506",12.3246837770257,"p.GKRR2","50"
"1507",12.4159357660291,"p.GKRR2","50"
"1508",12.2912180198779,"p.GKRR2","50"
"1509",12.2990513448591,"p.GKRR2","50"
"1510",12.3525771795858,"p.GKRR2","50"
"1511",12.1886383247302,"p.GKRR2","50"
"1512",12.2723498597081,"p.GKRR2","50"
"1513",12.3890314438055,"p.GKRR2","50"
"1514",12.3811304975516,"p.GKRR2","50"
"1515",12.2872919354592,"p.GKRR2","50"
"1516",12.234406351479,"p.GKRR2","50"
"1517",12.2884765609606,"p.GKRR2","50"
"1518",12.3620485333468,"p.GKRR2","50"
"1519",12.2293565260256,"p.GKRR2","50"
"1520",12.3879181475171,"p.GKRR2","50"
"1521",12.2181786095609,"p.GKRR2","50"
"1522",12.3034133581146,"p.GKRR2","50"
"1523",12.2606452782544,"p.GKRR2","50"
"1524",12.1885358849871,"p.GKRR2","50"
"1525",12.2830467290564,"p.GKRR2","50"
"1526",12.1760659815929,"p.GKRR2","50"
"1527",12.2521275150006,"p.GKRR2","50"
"1528",12.2472505216432,"p.GKRR2","50"
"1529",12.4963845685737,"p.GKRR2","50"
"1530",12.2625054545965,"p.GKRR2","50"
"1531",12.1724003330507,"p.GKRR2","50"
"1532",12.2551329952151,"p.GKRR2","50"
"1533",12.2620001884887,"p.GKRR2","50"
"1534",12.2456759325396,"p.GKRR2","50"
"1535",12.278731265438,"p.GKRR2","50"
"1536",12.3081587277789,"p.GKRR2","50"
"1537",12.3343954820408,"p.GKRR2","50"
"1538",12.2211619892822,"p.GKRR2","50"
"1539",12.3190807089261,"p.GKRR2","50"
"1540",12.2870220315392,"p.GKRR2","50"
"1541",12.2971696913009,"p.GKRR2","50"
"1542",12.3446567074832,"p.GKRR2","50"
"1543",12.3292054551436,"p.GKRR2","50"
"1544",12.3115546237161,"p.GKRR2","50"
"1545",12.2788031876652,"p.GKRR2","50"
"1546",12.2257606603876,"p.GKRR2","50"
"1547",12.2679723835297,"p.GKRR2","50"
"1548",12.2630361515708,"p.GKRR2","50"
"1549",12.2925759746938,"p.GKRR2","50"
"1550",12.2867414959941,"p.GKRR2","50"
"1551",12.2979612013156,"p.GKRR2","50"
"1552",12.2077431567567,"p.GKRR2","50"
"1553",12.2210558709587,"p.GKRR2","50"
"1554",12.3338909313828,"p.GKRR2","50"
"1555",12.3151870914394,"p.GKRR2","50"
"1556",12.1667910887441,"p.GKRR2","50"
"1557",12.3906419030367,"p.GKRR2","50"
"1558",12.192288987329,"p.GKRR2","50"
"1559",12.216686366929,"p.GKRR2","50"
"1560",12.3845860358644,"p.GKRR2","50"
"1561",12.3620499322654,"p.GKRR2","50"
"1562",12.2474672556882,"p.GKRR2","50"
"1563",12.2681701285143,"p.GKRR2","50"
"1564",12.260916132904,"p.GKRR2","50"
"1565",12.2310500997934,"p.GKRR2","50"
"1566",12.2548357135498,"p.GKRR2","50"
"1567",12.2323398399392,"p.GKRR2","50"
"1568",12.3013871073056,"p.GKRR2","50"
"1569",12.2628934199652,"p.GKRR2","50"
"1570",12.2309301104666,"p.GKRR2","50"
"1571",12.2530086996607,"p.GKRR2","50"
"1572",12.2603633990425,"p.GKRR2","50"
"1573",12.2648590946026,"p.GKRR2","50"
"1574",12.330717167788,"p.GKRR2","50"
"1575",12.288093929024,"p.GKRR2","50"
"1576",12.2822759439092,"p.GKRR2","50"
"1577",12.231820502642,"p.GKRR2","50"
"1578",12.2737284172574,"p.GKRR2","50"
"1579",12.1906685288535,"p.GKRR2","50"
"1580",12.2923474499655,"p.GKRR2","50"
"1581",12.1155350028684,"p.GKRR2","50"
"1582",12.3463859126428,"p.GKRR2","50"
"1583",12.3126337254785,"p.GKRR2","50"
"1584",12.2436307391819,"p.GKRR2","50"
"1585",12.1662442249811,"p.GKRR2","50"
"1586",12.2096913956695,"p.GKRR2","50"
"1587",12.4396575260417,"p.GKRR2","50"
"1588",12.3157230115406,"p.GKRR2","50"
"1589",12.2242819757739,"p.GKRR2","50"
"1590",12.1825199713716,"p.GKRR2","50"
"1591",12.3447742683738,"p.GKRR2","50"
"1592",12.1912951672193,"p.GKRR2","50"
"1593",12.3186657273593,"p.GKRR2","50"
"1594",12.219885835112,"p.GKRR2","50"
"1595",12.3340337299466,"p.GKRR2","50"
"1596",12.2563726934454,"p.GKRR2","50"
"1597",12.2409852015023,"p.GKRR2","50"
"1598",12.2659094475386,"p.GKRR2","50"
"1599",12.3134715907674,"p.GKRR2","50"
"1600",12.3018509276202,"p.GKRR2","50"
"1601",12.3785989729376,"a.LKR1","100"
"1602",12.6262935408044,"a.LKR1","100"
"1603",12.3035825615501,"a.LKR1","100"
"1604",12.2020652355351,"a.LKR1","100"
"1605",12.5890585036708,"a.LKR1","100"
"1606",12.6918078051585,"a.LKR1","100"
"1607",12.5675803199729,"a.LKR1","100"
"1608",13.0335933250266,"a.LKR1","100"
"1609",12.7582330723888,"a.LKR1","100"
"1610",12.5117463507647,"a.LKR1","100"
"1611",12.0651213186159,"a.LKR1","100"
"1612",12.9030490699137,"a.LKR1","100"
"1613",12.9265539322357,"a.LKR1","100"
"1614",12.4296148074127,"a.LKR1","100"
"1615",12.6253256025396,"a.LKR1","100"
"1616",12.0329525095399,"a.LKR1","100"
"1617",11.8456163673864,"a.LKR1","100"
"1618",12.4894391918567,"a.LKR1","100"
"1619",12.4379423502438,"a.LKR1","100"
"1620",12.5051985792852,"a.LKR1","100"
"1621",12.3188549585961,"a.LKR1","100"
"1622",12.3332133728033,"a.LKR1","100"
"1623",12.2234989455289,"a.LKR1","100"
"1624",12.4405686027467,"a.LKR1","100"
"1625",12.5751084654156,"a.LKR1","100"
"1626",11.9816884255893,"a.LKR1","100"
"1627",12.1258416710995,"a.LKR1","100"
"1628",11.852814063075,"a.LKR1","100"
"1629",12.2057900742725,"a.LKR1","100"
"1630",11.9812393470164,"a.LKR1","100"
"1631",12.0645830855498,"a.LKR1","100"
"1632",12.0726102622724,"a.LKR1","100"
"1633",11.8876784693299,"a.LKR1","100"
"1634",12.481301135418,"a.LKR1","100"
"1635",12.1918220643374,"a.LKR1","100"
"1636",12.5505518067952,"a.LKR1","100"
"1637",12.5141816689337,"a.LKR1","100"
"1638",12.4602958241557,"a.LKR1","100"
"1639",12.4775977540878,"a.LKR1","100"
"1640",12.843772322799,"a.LKR1","100"
"1641",12.6426255662361,"a.LKR1","100"
"1642",12.6160045431,"a.LKR1","100"
"1643",12.2117384306222,"a.LKR1","100"
"1644",12.5094934790566,"a.LKR1","100"
"1645",12.1778505406465,"a.LKR1","100"
"1646",12.432792473102,"a.LKR1","100"
"1647",12.5208477498649,"a.LKR1","100"
"1648",12.7411793264628,"a.LKR1","100"
"1649",12.5293505778547,"a.LKR1","100"
"1650",12.3071348338019,"a.LKR1","100"
"1651",12.7051339469321,"a.LKR1","100"
"1652",11.9909062619587,"a.LKR1","100"
"1653",12.334441611318,"a.LKR1","100"
"1654",12.5034661219882,"a.LKR1","100"
"1655",12.8172083420438,"a.LKR1","100"
"1656",12.2972311474247,"a.LKR1","100"
"1657",11.9099598697694,"a.LKR1","100"
"1658",12.1075317626587,"a.LKR1","100"
"1659",12.3477975289334,"a.LKR1","100"
"1660",12.6162172712786,"a.LKR1","100"
"1661",12.6319201919532,"a.LKR1","100"
"1662",12.1935437285586,"a.LKR1","100"
"1663",12.3736921608904,"a.LKR1","100"
"1664",12.2782477741436,"a.LKR1","100"
"1665",12.5878350638996,"a.LKR1","100"
"1666",12.2723679046608,"a.LKR1","100"
"1667",12.1419518075241,"a.LKR1","100"
"1668",12.744752603704,"a.LKR1","100"
"1669",12.4260550867782,"a.LKR1","100"
"1670",12.335700447165,"a.LKR1","100"
"1671",12.2831940696713,"a.LKR1","100"
"1672",12.4374195989832,"a.LKR1","100"
"1673",12.5006563023326,"a.LKR1","100"
"1674",12.1152835155052,"a.LKR1","100"
"1675",11.9796675321765,"a.LKR1","100"
"1676",12.2428777535127,"a.LKR1","100"
"1677",12.5015500732888,"a.LKR1","100"
"1678",12.71830618054,"a.LKR1","100"
"1679",12.6128382638249,"a.LKR1","100"
"1680",12.2073295273496,"a.LKR1","100"
"1681",12.5013258506003,"a.LKR1","100"
"1682",12.3542024118004,"a.LKR1","100"
"1683",12.5718781549694,"a.LKR1","100"
"1684",11.9376222313012,"a.LKR1","100"
"1685",11.9720750380557,"a.LKR1","100"
"1686",12.1769488903039,"a.LKR1","100"
"1687",12.5309342238464,"a.LKR1","100"
"1688",12.3914452887893,"a.LKR1","100"
"1689",12.8014237913067,"a.LKR1","100"
"1690",12.5873411255807,"a.LKR1","100"
"1691",12.8172172807615,"a.LKR1","100"
"1692",12.2099384276086,"a.LKR1","100"
"1693",12.8102814314125,"a.LKR1","100"
"1694",12.6505413884075,"a.LKR1","100"
"1695",12.3818937474333,"a.LKR1","100"
"1696",12.6730695161241,"a.LKR1","100"
"1697",11.9894488227162,"a.LKR1","100"
"1698",12.0674715514596,"a.LKR1","100"
"1699",12.5297429768476,"a.LKR1","100"
"1700",12.5161470023744,"a.LKR1","100"
"1701",11.8066204957675,"e.LKR2","100"
"1702",11.9957142353514,"e.LKR2","100"
"1703",11.7535354844143,"e.LKR2","100"
"1704",11.6040882957463,"e.LKR2","100"
"1705",11.9840272291257,"e.LKR2","100"
"1706",12.1389693248495,"e.LKR2","100"
"1707",12.1388368639363,"e.LKR2","100"
"1708",12.4715031207537,"e.LKR2","100"
"1709",12.2990946045698,"e.LKR2","100"
"1710",11.8481592530279,"e.LKR2","100"
"1711",11.6117841586011,"e.LKR2","100"
"1712",12.4663481785705,"e.LKR2","100"
"1713",12.3425502096843,"e.LKR2","100"
"1714",11.8323974054127,"e.LKR2","100"
"1715",12.0528842324067,"e.LKR2","100"
"1716",11.6874389922233,"e.LKR2","100"
"1717",11.342833191095,"e.LKR2","100"
"1718",12.0406936754043,"e.LKR2","100"
"1719",11.9161453733988,"e.LKR2","100"
"1720",11.9514369169517,"e.LKR2","100"
"1721",11.9235658835347,"e.LKR2","100"
"1722",11.776812452469,"e.LKR2","100"
"1723",11.6693506643078,"e.LKR2","100"
"1724",12.0415542319378,"e.LKR2","100"
"1725",11.8842082044237,"e.LKR2","100"
"1726",11.6806564781333,"e.LKR2","100"
"1727",11.6049736362549,"e.LKR2","100"
"1728",11.4158647709253,"e.LKR2","100"
"1729",11.5549970110739,"e.LKR2","100"
"1730",11.4517491324209,"e.LKR2","100"
"1731",11.585418501069,"e.LKR2","100"
"1732",11.6364505210553,"e.LKR2","100"
"1733",11.428331355711,"e.LKR2","100"
"1734",12.1680202940169,"e.LKR2","100"
"1735",11.5250870865738,"e.LKR2","100"
"1736",11.9799985241424,"e.LKR2","100"
"1737",11.8779068820433,"e.LKR2","100"
"1738",12.0252858419325,"e.LKR2","100"
"1739",11.772570381229,"e.LKR2","100"
"1740",12.4673991643555,"e.LKR2","100"
"1741",12.1024092528689,"e.LKR2","100"
"1742",12.167738373253,"e.LKR2","100"
"1743",11.6583920416049,"e.LKR2","100"
"1744",11.9719296323896,"e.LKR2","100"
"1745",11.4830863194297,"e.LKR2","100"
"1746",12.1211726646937,"e.LKR2","100"
"1747",11.8388420959871,"e.LKR2","100"
"1748",12.4520458261957,"e.LKR2","100"
"1749",12.0686405824755,"e.LKR2","100"
"1750",11.8713660420474,"e.LKR2","100"
"1751",11.9731197741763,"e.LKR2","100"
"1752",11.4715324211702,"e.LKR2","100"
"1753",11.8191606161391,"e.LKR2","100"
"1754",12.1092804280731,"e.LKR2","100"
"1755",12.146651332524,"e.LKR2","100"
"1756",11.6523785946118,"e.LKR2","100"
"1757",11.468502677357,"e.LKR2","100"
"1758",11.6567103222398,"e.LKR2","100"
"1759",11.6382079375807,"e.LKR2","100"
"1760",12.0035490822553,"e.LKR2","100"
"1761",12.119619248585,"e.LKR2","100"
"1762",11.4737533758711,"e.LKR2","100"
"1763",11.9620430006028,"e.LKR2","100"
"1764",11.5662689933372,"e.LKR2","100"
"1765",12.0375902851737,"e.LKR2","100"
"1766",11.6940310640704,"e.LKR2","100"
"1767",11.7155689129754,"e.LKR2","100"
"1768",12.4906922081974,"e.LKR2","100"
"1769",11.8413592608645,"e.LKR2","100"
"1770",11.8530940348924,"e.LKR2","100"
"1771",11.848519639544,"e.LKR2","100"
"1772",12.0626149487459,"e.LKR2","100"
"1773",11.8683703890691,"e.LKR2","100"
"1774",11.5656953530704,"e.LKR2","100"
"1775",11.5858927139406,"e.LKR2","100"
"1776",11.7909511145713,"e.LKR2","100"
"1777",11.8739557985004,"e.LKR2","100"
"1778",12.2643100787888,"e.LKR2","100"
"1779",12.1931621138901,"e.LKR2","100"
"1780",11.7052396915097,"e.LKR2","100"
"1781",11.9803160446738,"e.LKR2","100"
"1782",11.982387856058,"e.LKR2","100"
"1783",12.1732074118822,"e.LKR2","100"
"1784",11.5480844136203,"e.LKR2","100"
"1785",11.5528231658841,"e.LKR2","100"
"1786",11.6739838734909,"e.LKR2","100"
"1787",12.269767979743,"e.LKR2","100"
"1788",11.8032563119941,"e.LKR2","100"
"1789",12.0573694264838,"e.LKR2","100"
"1790",12.0230948805156,"e.LKR2","100"
"1791",12.3285729143844,"e.LKR2","100"
"1792",11.9235500938142,"e.LKR2","100"
"1793",12.2161621587067,"e.LKR2","100"
"1794",12.20007941534,"e.LKR2","100"
"1795",11.7944669370314,"e.LKR2","100"
"1796",12.0421389703628,"e.LKR2","100"
"1797",11.2146551742919,"e.LKR2","100"
"1798",11.6353729206009,"e.LKR2","100"
"1799",12.0755580518625,"e.LKR2","100"
"1800",11.7717385093627,"e.LKR2","100"
"1801",13.7903489628127,"i.GKR1","100"
"1802",13.9696169102861,"i.GKR1","100"
"1803",13.713140707683,"i.GKR1","100"
"1804",13.6840551483589,"i.GKR1","100"
"1805",13.7915497997548,"i.GKR1","100"
"1806",13.7450376223445,"i.GKR1","100"
"1807",13.7153736236929,"i.GKR1","100"
"1808",13.9412555742629,"i.GKR1","100"
"1809",13.7591001148469,"i.GKR1","100"
"1810",13.8698170400892,"i.GKR1","100"
"1811",13.5322004492441,"i.GKR1","100"
"1812",13.815029708753,"i.GKR1","100"
"1813",13.9107563345264,"i.GKR1","100"
"1814",13.810587178136,"i.GKR1","100"
"1815",13.8039099046941,"i.GKR1","100"
"1816",13.6169435714776,"i.GKR1","100"
"1817",13.6368572254313,"i.GKR1","100"
"1818",13.67128120668,"i.GKR1","100"
"1819",13.8139400123752,"i.GKR1","100"
"1820",13.750719782351,"i.GKR1","100"
"1821",13.5953089093744,"i.GKR1","100"
"1822",13.7460296872024,"i.GKR1","100"
