"","RMSE","method","number"
"1198",2.2914920170598,"o.GKRB2","50"
"1199",2.31260308108554,"o.GKRB2","50"
"1200",2.27634946317047,"o.GKRB2","50"
"1201",1.15577460790289,"d.PKRR1","50"
"1202",1.07835944981743,"d.PKRR1","50"
"1203",1.08446712367157,"d.PKRR1","50"
"1204",1.02340626457913,"d.PKRR1","50"
"1205",1.11427193620195,"d.PKRR1","50"
"1206",1.07699591881334,"d.PKRR1","50"
"1207",1.06433403951813,"d.PKRR1","50"
"1208",1.11114448511935,"d.PKRR1","50"
"1209",1.08530806686269,"d.PKRR1","50"
"1210",1.13479187049632,"d.PKRR1","50"
"1211",1.0700426794942,"d.PKRR1","50"
"1212",1.15409263880414,"d.PKRR1","50"
"1213",1.07162682299804,"d.PKRR1","50"
"1214",1.06838933288265,"d.PKRR1","50"
"1215",1.07415562850011,"d.PKRR1","50"
"1216",1.09302956822859,"d.PKRR1","50"
"1217",1.0836362157282,"d.PKRR1","50"
"1218",1.08101596239094,"d.PKRR1","50"
"1219",1.0333336778038,"d.PKRR1","50"
"1220",1.07560931841477,"d.PKRR1","50"
"1221",1.10358378557308,"d.PKRR1","50"
"1222",1.13025943827041,"d.PKRR1","50"
"1223",1.05838117565757,"d.PKRR1","50"
"1224",1.06507494452768,"d.PKRR1","50"
"1225",1.06906827310971,"d.PKRR1","50"
"1226",1.1032312577455,"d.PKRR1","50"
"1227",1.10305823533275,"d.PKRR1","50"
"1228",1.09496120978458,"d.PKRR1","50"
"1229",1.07813051401737,"d.PKRR1","50"
"1230",1.18473174778553,"d.PKRR1","50"
"1231",1.07962631511957,"d.PKRR1","50"
"1232",1.08874690551876,"d.PKRR1","50"
"1233",1.05806390114432,"d.PKRR1","50"
"1234",1.05731652897211,"d.PKRR1","50"
"1235",1.10146919071565,"d.PKRR1","50"
"1236",1.07961037434453,"d.PKRR1","50"
"1237",1.10430906219682,"d.PKRR1","50"
"1238",1.13773606610958,"d.PKRR1","50"
"1239",1.10385441441022,"d.PKRR1","50"
"1240",1.07457016741247,"d.PKRR1","50"
"1241",1.05146987355373,"d.PKRR1","50"
"1242",1.1432267549609,"d.PKRR1","50"
"1243",1.02472047620438,"d.PKRR1","50"
"1244",1.07630595702684,"d.PKRR1","50"
"1245",1.09397325223331,"d.PKRR1","50"
"1246",1.06010794024566,"d.PKRR1","50"
"1247",1.12019445790633,"d.PKRR1","50"
"1248",1.10628119715506,"d.PKRR1","50"
"1249",1.1442410076156,"d.PKRR1","50"
"1250",1.07807002951337,"d.PKRR1","50"
"1251",1.06637125890614,"d.PKRR1","50"
"1252",1.11098283658732,"d.PKRR1","50"
"1253",1.10065804429644,"d.PKRR1","50"
"1254",1.05404440836316,"d.PKRR1","50"
"1255",1.08614233635544,"d.PKRR1","50"
"1256",1.14119873138762,"d.PKRR1","50"
"1257",1.05655968734842,"d.PKRR1","50"
"1258",1.11906184565348,"d.PKRR1","50"
"1259",1.05499047752263,"d.PKRR1","50"
"1260",1.12538345950784,"d.PKRR1","50"
"1261",1.1302362726178,"d.PKRR1","50"
"1262",1.09384335617849,"d.PKRR1","50"
"1263",1.04068728237999,"d.PKRR1","50"
"1264",1.11990049111394,"d.PKRR1","50"
"1265",1.04183483896305,"d.PKRR1","50"
"1266",1.10528205193132,"d.PKRR1","50"
"1267",1.04280881783418,"d.PKRR1","50"
"1268",1.10764691066638,"d.PKRR1","50"
"1269",1.02190997052904,"d.PKRR1","50"
"1270",1.01168407683529,"d.PKRR1","50"
"1271",1.08925866344146,"d.PKRR1","50"
"1272",1.07004163484632,"d.PKRR1","50"
"1273",1.01691592026318,"d.PKRR1","50"
"1274",1.07326526231627,"d.PKRR1","50"
"1275",1.12438122736614,"d.PKRR1","50"
"1276",1.06500899787187,"d.PKRR1","50"
"1277",1.09964414046913,"d.PKRR1","50"
"1278",1.06454844809007,"d.PKRR1","50"
"1279",1.18346034117672,"d.PKRR1","50"
"1280",1.05705006518217,"d.PKRR1","50"
"1281",1.05946769402888,"d.PKRR1","50"
"1282",1.06532206884603,"d.PKRR1","50"
"1283",1.05421788197495,"d.PKRR1","50"
"1284",1.10538053745749,"d.PKRR1","50"
"1285",1.07738323548844,"d.PKRR1","50"
"1286",1.08080806980416,"d.PKRR1","50"
"1287",1.07098563697247,"d.PKRR1","50"
"1288",1.06439059808511,"d.PKRR1","50"
"1289",1.02345164674812,"d.PKRR1","50"
"1290",1.12005050592811,"d.PKRR1","50"
"1291",1.12487331559255,"d.PKRR1","50"
"1292",1.12673648556094,"d.PKRR1","50"
"1293",1.07509317792737,"d.PKRR1","50"
"1294",1.05178951925026,"d.PKRR1","50"
"1295",1.09432881464015,"d.PKRR1","50"
"1296",1.07104849184096,"d.PKRR1","50"
"1297",1.15357366385787,"d.PKRR1","50"
"1298",1.10619827581186,"d.PKRR1","50"
"1299",1.12247033425742,"d.PKRR1","50"
"1300",1.04758054974739,"d.PKRR1","50"
"1301",1.20004151204244,"l.PKRR2","50"
"1302",1.10386813566462,"l.PKRR2","50"
"1303",1.09514725558228,"l.PKRR2","50"
"1304",1.04667435988423,"l.PKRR2","50"
"1305",1.15168315196034,"l.PKRR2","50"
"1306",1.10790610473447,"l.PKRR2","50"
"1307",1.05183522700543,"l.PKRR2","50"
"1308",1.14078437972192,"l.PKRR2","50"
"1309",1.1235333428914,"l.PKRR2","50"
"1310",1.18702064372753,"l.PKRR2","50"
"1311",1.11305913714717,"l.PKRR2","50"
"1312",1.19849365196125,"l.PKRR2","50"
"1313",1.09215871668714,"l.PKRR2","50"
"1314",1.10182441317674,"l.PKRR2","50"
"1315",1.09684799983605,"l.PKRR2","50"
"1316",1.12822126290181,"l.PKRR2","50"
"1317",1.1076703756587,"l.PKRR2","50"
"1318",1.10913369096092,"l.PKRR2","50"
"1319",1.05138952064555,"l.PKRR2","50"
"1320",1.08619783002644,"l.PKRR2","50"
"1321",1.12483555193613,"l.PKRR2","50"
"1322",1.16979455081924,"l.PKRR2","50"
"1323",1.0760219186041,"l.PKRR2","50"
"1324",1.09976673978524,"l.PKRR2","50"
"1325",1.11240141627836,"l.PKRR2","50"
"1326",1.10470945388165,"l.PKRR2","50"
"1327",1.10661103457974,"l.PKRR2","50"
"1328",1.14727513960466,"l.PKRR2","50"
"1329",1.11499534331388,"l.PKRR2","50"
"1330",1.24875792738133,"l.PKRR2","50"
"1331",1.09750941474048,"l.PKRR2","50"
"1332",1.09039478543269,"l.PKRR2","50"
"1333",1.08106035785275,"l.PKRR2","50"
"1334",1.0585024812986,"l.PKRR2","50"
"1335",1.11183068574906,"l.PKRR2","50"
"1336",1.07707698087303,"l.PKRR2","50"
"1337",1.0976786285691,"l.PKRR2","50"
"1338",1.19248767821215,"l.PKRR2","50"
"1339",1.12182555233442,"l.PKRR2","50"
"1340",1.08238536171323,"l.PKRR2","50"
"1341",1.07805639205951,"l.PKRR2","50"
"1342",1.1726181581171,"l.PKRR2","50"
"1343",1.04528166045278,"l.PKRR2","50"
"1344",1.09839690962065,"l.PKRR2","50"
"1345",1.12470259918208,"l.PKRR2","50"
"1346",1.07591978064387,"l.PKRR2","50"
"1347",1.12211268112178,"l.PKRR2","50"
"1348",1.1216670113141,"l.PKRR2","50"
"1349",1.15607779554963,"l.PKRR2","50"
"1350",1.11621686359191,"l.PKRR2","50"
"1351",1.04544933332358,"l.PKRR2","50"
"1352",1.12002849712382,"l.PKRR2","50"
"1353",1.08127773796428,"l.PKRR2","50"
"1354",1.07361282716211,"l.PKRR2","50"
"1355",1.11410387390693,"l.PKRR2","50"
"1356",1.20564913353089,"l.PKRR2","50"
"1357",1.07509209359097,"l.PKRR2","50"
"1358",1.09968103005743,"l.PKRR2","50"
"1359",1.08312290459064,"l.PKRR2","50"
"1360",1.15420101470704,"l.PKRR2","50"
"1361",1.09093930848368,"l.PKRR2","50"
"1362",1.12122514433073,"l.PKRR2","50"
"1363",1.0446548356509,"l.PKRR2","50"
"1364",1.10285674984362,"l.PKRR2","50"
"1365",1.06586453750971,"l.PKRR2","50"
"1366",1.12907997821156,"l.PKRR2","50"
"1367",1.08027967364104,"l.PKRR2","50"
"1368",1.10456617974827,"l.PKRR2","50"
"1369",1.03279250094059,"l.PKRR2","50"
"1370",1.02329673486351,"l.PKRR2","50"
"1371",1.11657137455514,"l.PKRR2","50"
"1372",1.07284747289558,"l.PKRR2","50"
"1373",1.02754294693672,"l.PKRR2","50"
"1374",1.11231628737016,"l.PKRR2","50"
"1375",1.1597084822939,"l.PKRR2","50"
"1376",1.07552927763049,"l.PKRR2","50"
"1377",1.12529556554467,"l.PKRR2","50"
"1378",1.0824082660463,"l.PKRR2","50"
"1379",1.17351574544452,"l.PKRR2","50"
"1380",1.06138324283118,"l.PKRR2","50"
"1381",1.10115216530513,"l.PKRR2","50"
"1382",1.08805223104274,"l.PKRR2","50"
"1383",1.07164203689789,"l.PKRR2","50"
"1384",1.1226071286749,"l.PKRR2","50"
"1385",1.04279303220193,"l.PKRR2","50"
"1386",1.092430311248,"l.PKRR2","50"
"1387",1.08756323807625,"l.PKRR2","50"
"1388",1.08773924354057,"l.PKRR2","50"
"1389",1.0415065869127,"l.PKRR2","50"
"1390",1.15291726903722,"l.PKRR2","50"
"1391",1.15305971264576,"l.PKRR2","50"
"1392",1.16973732613969,"l.PKRR2","50"
"1393",1.1206021817886,"l.PKRR2","50"
"1394",1.07890865226384,"l.PKRR2","50"
"1395",1.14558559590675,"l.PKRR2","50"
"1396",1.09087410607827,"l.PKRR2","50"
"1397",1.19928104066763,"l.PKRR2","50"
"1398",1.13758065678545,"l.PKRR2","50"
"1399",1.14350981092975,"l.PKRR2","50"
"1400",1.0669123995277,"l.PKRR2","50"
"1401",1.83678813150218,"h.GKRR1","50"
"1402",1.71759625868509,"h.GKRR1","50"
"1403",1.71484091780556,"h.GKRR1","50"
"1404",1.69924749482108,"h.GKRR1","50"
"1405",1.68948267835574,"h.GKRR1","50"
"1406",1.73998909257622,"h.GKRR1","50"
"1407",1.75173344187039,"h.GKRR1","50"
"1408",1.68963307130424,"h.GKRR1","50"
"1409",1.71279835749981,"h.GKRR1","50"
"1410",1.82819057150564,"h.GKRR1","50"
"1411",1.77583635502419,"h.GKRR1","50"
"1412",1.71151871943072,"h.GKRR1","50"
"1413",1.7198975374945,"h.GKRR1","50"
"1414",1.75483870922428,"h.GKRR1","50"
"1415",1.76323772775997,"h.GKRR1","50"
"1416",1.64170096765867,"h.GKRR1","50"
"1417",1.70652698551099,"h.GKRR1","50"
"1418",1.69600829910317,"h.GKRR1","50"
"1419",1.64349244422788,"h.GKRR1","50"
"1420",1.68004306130222,"h.GKRR1","50"
"1421",1.64685965677086,"h.GKRR1","50"
"1422",1.76901546886715,"h.GKRR1","50"
"1423",1.71084993955839,"h.GKRR1","50"
"1424",1.72384979867445,"h.GKRR1","50"
"1425",1.75951107567154,"h.GKRR1","50"
"1426",1.75507852272509,"h.GKRR1","50"
"1427",1.58070404249132,"h.GKRR1","50"
"1428",1.78025918326781,"h.GKRR1","50"
"1429",1.76511829852619,"h.GKRR1","50"
"1430",1.92952848285243,"h.GKRR1","50"
"1431",1.74423348463274,"h.GKRR1","50"
"1432",1.68045874263031,"h.GKRR1","50"
"1433",1.66716416821378,"h.GKRR1","50"
"1434",1.58405160266975,"h.GKRR1","50"
"1435",1.69586670265508,"h.GKRR1","50"
"1436",1.56959489666748,"h.GKRR1","50"
"1437",1.6969697262723,"h.GKRR1","50"
"1438",1.77098591678688,"h.GKRR1","50"
"1439",1.72394758929208,"h.GKRR1","50"
"1440",1.70730747023479,"h.GKRR1","50"
"1441",1.69538263584127,"h.GKRR1","50"
"1442",1.71383380972,"h.GKRR1","50"
"1443",1.67326435996389,"h.GKRR1","50"
"1444",1.68060072571961,"h.GKRR1","50"
"1445",1.74522713996942,"h.GKRR1","50"
"1446",1.72121810864793,"h.GKRR1","50"
"1447",1.5849664311054,"h.GKRR1","50"
"1448",1.73825533333521,"h.GKRR1","50"
"1449",1.71496081828015,"h.GKRR1","50"
"1450",1.71673501926616,"h.GKRR1","50"
"1451",1.59338197851296,"h.GKRR1","50"
"1452",1.64410216544211,"h.GKRR1","50"
"1453",1.57470859745454,"h.GKRR1","50"
"1454",1.67794375569529,"h.GKRR1","50"
"1455",1.72920519624479,"h.GKRR1","50"
"1456",1.81835562894467,"h.GKRR1","50"
"1457",1.66688206137956,"h.GKRR1","50"
"1458",1.57892872274746,"h.GKRR1","50"
"1459",1.67994377661076,"h.GKRR1","50"
"1460",1.71039776950297,"h.GKRR1","50"
"1461",1.57487734818955,"h.GKRR1","50"
"1462",1.71785398118927,"h.GKRR1","50"
"1463",1.6624419999829,"h.GKRR1","50"
"1464",1.65741117925517,"h.GKRR1","50"
"1465",1.69486804648163,"h.GKRR1","50"
"1466",1.72377203153186,"h.GKRR1","50"
"1467",1.63155780424532,"h.GKRR1","50"
"1468",1.75092119591196,"h.GKRR1","50"
"1469",1.67313704700922,"h.GKRR1","50"
"1470",1.6963636888222,"h.GKRR1","50"
"1471",1.68794870641756,"h.GKRR1","50"
"1472",1.57150361166619,"h.GKRR1","50"
"1473",1.69104181142866,"h.GKRR1","50"
"1474",1.72490947033059,"h.GKRR1","50"
"1475",1.75265650327796,"h.GKRR1","50"
"1476",1.66112040095426,"h.GKRR1","50"
"1477",1.74428927486325,"h.GKRR1","50"
"1478",1.70140060587304,"h.GKRR1","50"
"1479",1.56047419915619,"h.GKRR1","50"
"1480",1.66875486569932,"h.GKRR1","50"
"1481",1.67355573612484,"h.GKRR1","50"
"1482",1.70411180860845,"h.GKRR1","50"
"1483",1.65088625933608,"h.GKRR1","50"
"1484",1.67341448196818,"h.GKRR1","50"
"1485",1.5698228539065,"h.GKRR1","50"
"1486",1.67682706693895,"h.GKRR1","50"
"1487",1.65545925823418,"h.GKRR1","50"
"1488",1.63549147204596,"h.GKRR1","50"
"1489",1.70060491005563,"h.GKRR1","50"
"1490",1.75364506591239,"h.GKRR1","50"
"1491",1.69660200634527,"h.GKRR1","50"
"1492",1.77909967426834,"h.GKRR1","50"
"1493",1.66854850595645,"h.GKRR1","50"
"1494",1.65927462237887,"h.GKRR1","50"
"1495",1.74396730317344,"h.GKRR1","50"
"1496",1.72812396499032,"h.GKRR1","50"
"1497",1.79552217634656,"h.GKRR1","50"
"1498",1.66771649198359,"h.GKRR1","50"
"1499",1.71316112047722,"h.GKRR1","50"
"1500",1.6830918668461,"h.GKRR1","50"
"1501",1.93429873871009,"p.GKRR2","50"
"1502",1.81139038910302,"p.GKRR2","50"
"1503",1.79936959742265,"p.GKRR2","50"
"1504",1.79487804748674,"p.GKRR2","50"
"1505",1.78397295457861,"p.GKRR2","50"
"1506",1.83332936664836,"p.GKRR2","50"
"1507",1.84333662956486,"p.GKRR2","50"
"1508",1.78906370734813,"p.GKRR2","50"
"1509",1.81280300125721,"p.GKRR2","50"
"1510",1.91522923536245,"p.GKRR2","50"
"1511",1.87064784075413,"p.GKRR2","50"
"1512",1.81351148917193,"p.GKRR2","50"
"1513",1.78293394955,"p.GKRR2","50"
"1514",1.85019035788766,"p.GKRR2","50"
"1515",1.85432968366989,"p.GKRR2","50"
"1516",1.73711836588122,"p.GKRR2","50"
"1517",1.79639098588771,"p.GKRR2","50"
"1518",1.76110269682087,"p.GKRR2","50"
"1519",1.73216240248646,"p.GKRR2","50"
"1520",1.7784013807819,"p.GKRR2","50"
"1521",1.73407508029232,"p.GKRR2","50"
"1522",1.86647090001819,"p.GKRR2","50"
"1523",1.8104593859956,"p.GKRR2","50"
"1524",1.81715618350732,"p.GKRR2","50"
"1525",1.82997416808917,"p.GKRR2","50"
"1526",1.84224031295813,"p.GKRR2","50"
"1527",1.6716980767716,"p.GKRR2","50"
"1528",1.8582462738247,"p.GKRR2","50"
"1529",1.85873947141127,"p.GKRR2","50"
"1530",2.0342510332801,"p.GKRR2","50"
"1531",1.83351883872274,"p.GKRR2","50"
"1532",1.76912411724693,"p.GKRR2","50"
"1533",1.75810794993918,"p.GKRR2","50"
"1534",1.66707706653337,"p.GKRR2","50"
"1535",1.79852182553906,"p.GKRR2","50"
"1536",1.66463603627521,"p.GKRR2","50"
"1537",1.79277985873436,"p.GKRR2","50"
"1538",1.86011019302917,"p.GKRR2","50"
"1539",1.81608962535918,"p.GKRR2","50"
"1540",1.80709741277917,"p.GKRR2","50"
"1541",1.79116228350912,"p.GKRR2","50"
"1542",1.80397968715556,"p.GKRR2","50"
"1543",1.75890038463619,"p.GKRR2","50"
"1544",1.79201452032292,"p.GKRR2","50"
"1545",1.82926822113051,"p.GKRR2","50"
"1546",1.79049373512511,"p.GKRR2","50"
"1547",1.68778225334226,"p.GKRR2","50"
"1548",1.83003931110265,"p.GKRR2","50"
"1549",1.80784358651287,"p.GKRR2","50"
"1550",1.77732992604547,"p.GKRR2","50"
"1551",1.67392186073578,"p.GKRR2","50"
"1552",1.74187011748789,"p.GKRR2","50"
"1553",1.66224606008489,"p.GKRR2","50"
"1554",1.7689568652533,"p.GKRR2","50"
"1555",1.82190073112566,"p.GKRR2","50"
"1556",1.93050000049366,"p.GKRR2","50"
"1557",1.74734159614313,"p.GKRR2","50"
"1558",1.65313917951678,"p.GKRR2","50"
"1559",1.7777676549631,"p.GKRR2","50"
"1560",1.82879778755074,"p.GKRR2","50"
"1561",1.67090908842785,"p.GKRR2","50"
"1562",1.80673224666822,"p.GKRR2","50"
"1563",1.76153078491153,"p.GKRR2","50"
"1564",1.76159353058783,"p.GKRR2","50"
"1565",1.79952119755329,"p.GKRR2","50"
"1566",1.82224275053161,"p.GKRR2","50"
"1567",1.71379092803462,"p.GKRR2","50"
"1568",1.84132064682947,"p.GKRR2","50"
"1569",1.73244422592745,"p.GKRR2","50"
"1570",1.78749215521481,"p.GKRR2","50"
"1571",1.77779543732889,"p.GKRR2","50"
"1572",1.64124218488592,"p.GKRR2","50"
"1573",1.75468194117097,"p.GKRR2","50"
"1574",1.82048947260849,"p.GKRR2","50"
"1575",1.84931036457162,"p.GKRR2","50"
"1576",1.76178555885746,"p.GKRR2","50"
"1577",1.83633988401313,"p.GKRR2","50"
"1578",1.80131254471386,"p.GKRR2","50"
"1579",1.64608711557298,"p.GKRR2","50"
"1580",1.75366663990386,"p.GKRR2","50"
"1581",1.776624894892,"p.GKRR2","50"
"1582",1.80341856198321,"p.GKRR2","50"
"1583",1.74701806599122,"p.GKRR2","50"
"1584",1.77802249458548,"p.GKRR2","50"
"1585",1.65119445177547,"p.GKRR2","50"
"1586",1.76374918268079,"p.GKRR2","50"
"1587",1.75684785153133,"p.GKRR2","50"
"1588",1.72058809357846,"p.GKRR2","50"
"1589",1.79801040269834,"p.GKRR2","50"
"1590",1.85014964813181,"p.GKRR2","50"
"1591",1.79350222266788,"p.GKRR2","50"
"1592",1.8778496994775,"p.GKRR2","50"
"1593",1.76296344896573,"p.GKRR2","50"
"1594",1.76286391025129,"p.GKRR2","50"
"1595",1.84095786442423,"p.GKRR2","50"
"1596",1.78992524823951,"p.GKRR2","50"
"1597",1.89577745163056,"p.GKRR2","50"
"1598",1.76556188169644,"p.GKRR2","50"
"1599",1.81257122540424,"p.GKRR2","50"
"1600",1.78299263416874,"p.GKRR2","50"
"1601",1.40480441565049,"a.PKR1","100"
"1602",1.32607103164894,"a.PKR1","100"
"1603",1.39092550013648,"a.PKR1","100"
"1604",1.25164687010006,"a.PKR1","100"
"1605",1.34957359387343,"a.PKR1","100"
"1606",1.28266728889862,"a.PKR1","100"
"1607",1.4613019619661,"a.PKR1","100"
"1608",1.28847788517333,"a.PKR1","100"
"1609",1.29641837175116,"a.PKR1","100"
"1610",1.27897316352552,"a.PKR1","100"
"1611",1.3554257441761,"a.PKR1","100"
"1612",1.42052524775839,"a.PKR1","100"
"1613",1.40034474037543,"a.PKR1","100"
"1614",1.37708012458658,"a.PKR1","100"
"1615",1.33951267110548,"a.PKR1","100"
"1616",1.26318324374273,"a.PKR1","100"
"1617",1.33151837125405,"a.PKR1","100"
"1618",1.26036325419811,"a.PKR1","100"
"1619",1.49074135841705,"a.PKR1","100"
"1620",1.29081948201001,"a.PKR1","100"
"1621",1.29042498106051,"a.PKR1","100"
"1622",1.80240638505134,"a.PKR1","100"
"1623",1.44749555540467,"a.PKR1","100"
"1624",1.42791525959969,"a.PKR1","100"
"1625",1.28035402572228,"a.PKR1","100"
"1626",1.38257296864287,"a.PKR1","100"
"1627",1.34276806063133,"a.PKR1","100"
"1628",1.40514449167193,"a.PKR1","100"
"1629",1.32365296685086,"a.PKR1","100"
"1630",1.69288095942924,"a.PKR1","100"
"1631",1.40594696681847,"a.PKR1","100"
"1632",1.28742948094552,"a.PKR1","100"
"1633",1.31098400514335,"a.PKR1","100"
"1634",1.21840807614281,"a.PKR1","100"
"1635",1.33609214816045,"a.PKR1","100"
"1636",1.29965300855109,"a.PKR1","100"
"1637",1.45424298764313,"a.PKR1","100"
"1638",1.20140578959386,"a.PKR1","100"
"1639",1.38069629606735,"a.PKR1","100"
"1640",1.39923807500666,"a.PKR1","100"
"1641",1.41430469554386,"a.PKR1","100"
"1642",1.37083805658967,"a.PKR1","100"
"1643",1.36483742805647,"a.PKR1","100"
"1644",1.31455973534763,"a.PKR1","100"
"1645",1.38952213109509,"a.PKR1","100"
"1646",1.34873727359664,"a.PKR1","100"
"1647",1.38362861672913,"a.PKR1","100"
"1648",1.34649962061384,"a.PKR1","100"
"1649",1.35111965096075,"a.PKR1","100"
"1650",1.40640100696322,"a.PKR1","100"
"1651",1.25055619761945,"a.PKR1","100"
"1652",1.4993073567645,"a.PKR1","100"
"1653",1.28726562301311,"a.PKR1","100"
"1654",1.2925433258205,"a.PKR1","100"
"1655",1.30014994766623,"a.PKR1","100"
"1656",1.30770147943435,"a.PKR1","100"
"1657",1.34783355549868,"a.PKR1","100"
"1658",1.3505102954481,"a.PKR1","100"
"1659",1.43090173010833,"a.PKR1","100"
"1660",1.24352043092138,"a.PKR1","100"
"1661",1.36167251415518,"a.PKR1","100"
"1662",1.33829909166471,"a.PKR1","100"
"1663",1.30698007553564,"a.PKR1","100"
"1664",1.87656895045069,"a.PKR1","100"
"1665",1.29223403238414,"a.PKR1","100"
"1666",1.32243528218524,"a.PKR1","100"
"1667",1.26277407778824,"a.PKR1","100"
"1668",1.40826509527283,"a.PKR1","100"
"1669",1.34155595424755,"a.PKR1","100"
"1670",1.22597960815337,"a.PKR1","100"
"1671",1.40613935070018,"a.PKR1","100"
"1672",1.46061109279864,"a.PKR1","100"
"1673",1.3633851779773,"a.PKR1","100"
"1674",1.21544772151482,"a.PKR1","100"
"1675",1.33670158276103,"a.PKR1","100"
"1676",1.41061433183641,"a.PKR1","100"
"1677",1.33902881180728,"a.PKR1","100"
"1678",1.31042222800854,"a.PKR1","100"
"1679",1.26694078542533,"a.PKR1","100"
"1680",1.337107234071,"a.PKR1","100"
"1681",1.2682432567696,"a.PKR1","100"
"1682",1.32433094399466,"a.PKR1","100"
"1683",1.36540166272243,"a.PKR1","100"
"1684",1.52705721526609,"a.PKR1","100"
"1685",1.24428611871808,"a.PKR1","100"
"1686",1.85591764458907,"a.PKR1","100"
"1687",1.29445181910116,"a.PKR1","100"
"1688",1.32672112304408,"a.PKR1","100"
"1689",1.38231730873478,"a.PKR1","100"
"1690",1.2956478012831,"a.PKR1","100"
"1691",1.29885553385287,"a.PKR1","100"
"1692",1.26179151837357,"a.PKR1","100"
"1693",1.2979480097988,"a.PKR1","100"
"1694",1.25439259529645,"a.PKR1","100"
"1695",1.285695812555,"a.PKR1","100"
"1696",1.4179705788901,"a.PKR1","100"
"1697",1.30369180401047,"a.PKR1","100"
"1698",1.36381959945478,"a.PKR1","100"
"1699",1.41807956659497,"a.PKR1","100"
"1700",1.27457860463191,"a.PKR1","100"
"1701",1.34259997452319,"i.PKR2","100"
"1702",1.31341599333749,"i.PKR2","100"
"1703",1.3581926069565,"i.PKR2","100"
"1704",1.24242158412223,"i.PKR2","100"
"1705",1.34291498931328,"i.PKR2","100"
"1706",1.31020243696585,"i.PKR2","100"
"1707",1.4188878993122,"i.PKR2","100"
"1708",1.30420627629466,"i.PKR2","100"
"1709",1.29040068653587,"i.PKR2","100"
"1710",1.26803823057118,"i.PKR2","100"
"1711",1.38418975356473,"i.PKR2","100"
"1712",1.42729414904778,"i.PKR2","100"
"1713",1.37133944825038,"i.PKR2","100"
"1714",1.35242129510398,"i.PKR2","100"
"1715",1.3156384640808,"i.PKR2","100"
"1716",1.2503566971305,"i.PKR2","100"
"1717",1.28093564314191,"i.PKR2","100"
"1718",1.27086077581124,"i.PKR2","100"
"1719",1.26507414153599,"i.PKR2","100"
"1720",1.27560705387594,"i.PKR2","100"
"1721",1.27554549778424,"i.PKR2","100"
"1722",1.83100649917959,"i.PKR2","100"
"1723",1.4014295963842,"i.PKR2","100"
"1724",1.43143895679681,"i.PKR2","100"
"1725",1.30767817025158,"i.PKR2","100"
"1726",1.37174891142377,"i.PKR2","100"
"1727",1.32681903293819,"i.PKR2","100"
"1728",1.38119991818765,"i.PKR2","100"
"1729",1.32776629241651,"i.PKR2","100"
"1730",1.69731498227806,"i.PKR2","100"
"1731",1.38898080460985,"i.PKR2","100"
"1732",1.28880342664199,"i.PKR2","100"
"1733",1.29906995518009,"i.PKR2","100"
"1734",1.20575069110408,"i.PKR2","100"
"1735",1.32719825408862,"i.PKR2","100"
"1736",1.27819841596386,"i.PKR2","100"
"1737",1.45099872577308,"i.PKR2","100"
"1738",1.1998700743296,"i.PKR2","100"
"1739",1.33858138025646,"i.PKR2","100"
"1740",1.38617403594027,"i.PKR2","100"
"1741",1.40632154781349,"i.PKR2","100"
"1742",1.35315244172692,"i.PKR2","100"
"1743",1.32825799123269,"i.PKR2","100"
"1744",1.31503787369542,"i.PKR2","100"
"1745",1.36975722933628,"i.PKR2","100"
"1746",1.33452102337519,"i.PKR2","100"
"1747",1.35636253391617,"i.PKR2","100"
"1748",1.35086795044295,"i.PKR2","100"
"1749",1.35831915945978,"i.PKR2","100"
"1750",1.37531824270073,"i.PKR2","100"
"1751",1.21919049766669,"i.PKR2","100"
"1752",1.4954635091563,"i.PKR2","100"
"1753",1.28538461348756,"i.PKR2","100"
"1754",1.27731685446678,"i.PKR2","100"
"1755",1.3071247818042,"i.PKR2","100"
"1756",1.29404803167742,"i.PKR2","100"
"1757",1.31633337147505,"i.PKR2","100"
"1758",1.32851885253109,"i.PKR2","100"
"1759",1.43886615487531,"i.PKR2","100"
"1760",1.23531537304954,"i.PKR2","100"
"1761",1.33146635197695,"i.PKR2","100"
"1762",1.31430687297238,"i.PKR2","100"
"1763",1.30689509142485,"i.PKR2","100"
"1764",1.8403469125211,"i.PKR2","100"
"1765",1.29966304308668,"i.PKR2","100"
"1766",1.29115489140648,"i.PKR2","100"
"1767",1.20852244431196,"i.PKR2","100"
"1768",1.37105535893884,"i.PKR2","100"
"1769",1.35019350430248,"i.PKR2","100"
"1770",1.20393315350728,"i.PKR2","100"
"1771",1.36430648870439,"i.PKR2","100"
"1772",1.75585544065055,"i.PKR2","100"
"1773",1.32151135058683,"i.PKR2","100"
"1774",1.25432643050498,"i.PKR2","100"
"1775",1.3162086485567,"i.PKR2","100"
"1776",1.38749504581006,"i.PKR2","100"
"1777",1.30978148768612,"i.PKR2","100"
"1778",1.30295908658179,"i.PKR2","100"
"1779",1.24852141224695,"i.PKR2","100"
"1780",1.32321141092689,"i.PKR2","100"
"1781",1.23570580872513,"i.PKR2","100"
"1782",1.28664081511345,"i.PKR2","100"
"1783",1.34085482819417,"i.PKR2","100"
"1784",1.49275439335402,"i.PKR2","100"
"1785",1.21440572110498,"i.PKR2","100"
"1786",1.57580923866651,"i.PKR2","100"
"1787",1.28203498222097,"i.PKR2","100"
