"","RMSE","method","number"
"49",2.71896535967361,"a.PKR1","50"
"50",2.81171342133685,"a.PKR1","50"
"51",2.86751284843506,"a.PKR1","50"
"52",2.69707236608761,"a.PKR1","50"
"53",2.62920827345557,"a.PKR1","50"
"54",2.7979040515604,"a.PKR1","50"
"55",2.56324859772493,"a.PKR1","50"
"56",2.65528791561012,"a.PKR1","50"
"57",2.83603718579509,"a.PKR1","50"
"58",2.61282074603256,"a.PKR1","50"
"59",2.64076384538293,"a.PKR1","50"
"60",2.70442379571638,"a.PKR1","50"
"61",2.78107640275588,"a.PKR1","50"
"62",2.45097470138782,"a.PKR1","50"
"63",2.69294129685139,"a.PKR1","50"
"64",2.82349963064979,"a.PKR1","50"
"65",3.20135892819084,"a.PKR1","50"
"66",2.39257214894506,"a.PKR1","50"
"67",2.53544589235811,"a.PKR1","50"
"68",2.59206051876804,"a.PKR1","50"
"69",3.21418413059816,"a.PKR1","50"
"70",2.45993669231507,"a.PKR1","50"
"71",2.68227643099498,"a.PKR1","50"
"72",2.51981145256421,"a.PKR1","50"
"73",2.63972210367848,"a.PKR1","50"
"74",2.78606626761659,"a.PKR1","50"
"75",2.43144762746963,"a.PKR1","50"
"76",2.42171207678796,"a.PKR1","50"
"77",2.59785859622548,"a.PKR1","50"
"78",2.8019145972443,"a.PKR1","50"
"79",2.54919869922286,"a.PKR1","50"
"80",2.66037914638438,"a.PKR1","50"
"81",2.37085503784192,"a.PKR1","50"
"82",2.65541473003924,"a.PKR1","50"
"83",2.76228230403622,"a.PKR1","50"
"84",2.69002152706043,"a.PKR1","50"
"85",2.62387038809841,"a.PKR1","50"
"86",2.76755399259472,"a.PKR1","50"
"87",2.67554202036304,"a.PKR1","50"
"88",2.41515064409713,"a.PKR1","50"
"89",2.85937031504314,"a.PKR1","50"
"90",2.60680656381201,"a.PKR1","50"
"91",3.15942403875646,"a.PKR1","50"
"92",2.72043401478285,"a.PKR1","50"
"93",2.76532602485927,"a.PKR1","50"
"94",2.91998294481076,"a.PKR1","50"
"95",2.66437682371932,"a.PKR1","50"
"96",2.97529070974375,"a.PKR1","50"
"97",2.75958805569611,"a.PKR1","50"
"98",2.58246561360624,"a.PKR1","50"
"99",2.74909384321184,"a.PKR1","50"
"100",2.53044945848118,"a.PKR1","50"
"101",1.91109319931864,"i.PKR2","50"
"102",1.8308567093106,"i.PKR2","50"
"103",2.01870659220196,"i.PKR2","50"
"104",2.23917289288443,"i.PKR2","50"
"105",1.99725444043336,"i.PKR2","50"
"106",2.07140003424818,"i.PKR2","50"
"107",2.25234094700784,"i.PKR2","50"
"108",1.95418047965023,"i.PKR2","50"
"109",1.90313101068133,"i.PKR2","50"
"110",2.0911432268827,"i.PKR2","50"
"111",1.83262420946146,"i.PKR2","50"
"112",2.13455882103038,"i.PKR2","50"
"113",2.24790344985358,"i.PKR2","50"
"114",2.1609937204321,"i.PKR2","50"
"115",2.17754283283184,"i.PKR2","50"
"116",2.03519496801798,"i.PKR2","50"
"117",2.20619974255662,"i.PKR2","50"
"118",1.82443397832249,"i.PKR2","50"
"119",2.02243789909049,"i.PKR2","50"
"120",1.73340970288314,"i.PKR2","50"
"121",1.8404549121978,"i.PKR2","50"
"122",1.97970891849831,"i.PKR2","50"
"123",2.18708805065506,"i.PKR2","50"
"124",1.87740830172018,"i.PKR2","50"
"125",2.1169544312064,"i.PKR2","50"
"126",2.21040456254783,"i.PKR2","50"
"127",2.22586212468862,"i.PKR2","50"
"128",1.97106652717485,"i.PKR2","50"
"129",2.04806601109568,"i.PKR2","50"
"130",2.10736174041375,"i.PKR2","50"
"131",2.17510593333473,"i.PKR2","50"
"132",1.8704144212945,"i.PKR2","50"
"133",1.81997914940014,"i.PKR2","50"
"134",2.25746569332615,"i.PKR2","50"
"135",1.71042077058663,"i.PKR2","50"
"136",1.98980445371841,"i.PKR2","50"
"137",2.21935227586055,"i.PKR2","50"
"138",2.00216654661533,"i.PKR2","50"
"139",2.03971019949721,"i.PKR2","50"
"140",1.83036591250016,"i.PKR2","50"
"141",2.03347926523343,"i.PKR2","50"
"142",2.2149493781081,"i.PKR2","50"
"143",1.9472158778084,"i.PKR2","50"
"144",1.93595331043305,"i.PKR2","50"
"145",1.94492370713822,"i.PKR2","50"
"146",2.25787525852539,"i.PKR2","50"
"147",1.79985495949513,"i.PKR2","50"
"148",1.91231735892786,"i.PKR2","50"
"149",1.94708933561796,"i.PKR2","50"
"150",2.26768257310997,"i.PKR2","50"
"151",2.03621329258555,"i.PKR2","50"
"152",2.04402711335213,"i.PKR2","50"
"153",1.8723274505691,"i.PKR2","50"
"154",2.07194670890875,"i.PKR2","50"
"155",1.77635819507299,"i.PKR2","50"
"156",1.95794929335156,"i.PKR2","50"
"157",2.19824241577846,"i.PKR2","50"
"158",1.78488561372832,"i.PKR2","50"
"159",1.76603108107397,"i.PKR2","50"
"160",1.92810711338647,"i.PKR2","50"
"161",1.71262371102518,"i.PKR2","50"
"162",1.52592487395642,"i.PKR2","50"
"163",1.77077241325101,"i.PKR2","50"
"164",1.95261115790832,"i.PKR2","50"
"165",2.64775505247022,"i.PKR2","50"
"166",1.78686069716383,"i.PKR2","50"
"167",1.99767725922211,"i.PKR2","50"
"168",1.85287584603403,"i.PKR2","50"
"169",2.48632376863036,"i.PKR2","50"
"170",1.83234693675127,"i.PKR2","50"
"171",2.03316002488523,"i.PKR2","50"
"172",1.89010045838653,"i.PKR2","50"
"173",1.88501782521927,"i.PKR2","50"
"174",2.20977031566618,"i.PKR2","50"
"175",1.79733826209584,"i.PKR2","50"
"176",1.55890104754629,"i.PKR2","50"
"177",2.08671617824919,"i.PKR2","50"
"178",2.11026303236687,"i.PKR2","50"
"179",1.83965488011517,"i.PKR2","50"
"180",1.73039983861991,"i.PKR2","50"
"181",1.62681889943116,"i.PKR2","50"
"182",1.84099186244643,"i.PKR2","50"
"183",2.06150861766661,"i.PKR2","50"
"184",1.90371958516308,"i.PKR2","50"
"185",1.95140076968934,"i.PKR2","50"
"186",1.82452993065942,"i.PKR2","50"
"187",2.02995809856616,"i.PKR2","50"
"188",1.60222837039141,"i.PKR2","50"
"189",2.07872538952506,"i.PKR2","50"
"190",1.69715216157867,"i.PKR2","50"
"191",2.28611677720555,"i.PKR2","50"
"192",2.12913875089967,"i.PKR2","50"
"193",1.88531715634688,"i.PKR2","50"
"194",2.42203529933761,"i.PKR2","50"
"195",1.80818125699544,"i.PKR2","50"
"196",1.9393692686349,"i.PKR2","50"
"197",2.06418615250935,"i.PKR2","50"
"198",1.81271795254375,"i.PKR2","50"
"199",1.85760945278267,"i.PKR2","50"
"200",1.92951681778063,"i.PKR2","50"
"201",4.4543007214647,"e.GKR1","50"
"202",4.44121234718724,"e.GKR1","50"
"203",4.30048821855648,"e.GKR1","50"
"204",4.23867237343405,"e.GKR1","50"
"205",4.35821498228581,"e.GKR1","50"
"206",4.32932573371849,"e.GKR1","50"
"207",4.34263132641457,"e.GKR1","50"
"208",4.31461053193596,"e.GKR1","50"
"209",4.32564327376945,"e.GKR1","50"
"210",4.40103007104789,"e.GKR1","50"
"211",4.27717654216924,"e.GKR1","50"
"212",4.41046102601331,"e.GKR1","50"
"213",4.34068315291347,"e.GKR1","50"
"214",4.38333090867724,"e.GKR1","50"
"215",4.31978945596948,"e.GKR1","50"
"216",4.28025339418036,"e.GKR1","50"
"217",4.3926537393405,"e.GKR1","50"
"218",4.3519730857335,"e.GKR1","50"
"219",4.29195536343633,"e.GKR1","50"
"220",4.26952717233117,"e.GKR1","50"
"221",4.2641820042783,"e.GKR1","50"
"222",4.36079921972891,"e.GKR1","50"
"223",4.32052327409641,"e.GKR1","50"
"224",4.23636125560453,"e.GKR1","50"
"225",4.28022182136534,"e.GKR1","50"
"226",4.23254723701316,"e.GKR1","50"
"227",4.26015792171629,"e.GKR1","50"
"228",4.34512132675354,"e.GKR1","50"
"229",4.49360986211132,"e.GKR1","50"
"230",4.37189923325723,"e.GKR1","50"
"231",4.33437587968185,"e.GKR1","50"
"232",4.32379765557736,"e.GKR1","50"
"233",4.28797925896776,"e.GKR1","50"
"234",4.35119146126221,"e.GKR1","50"
"235",4.37026648181938,"e.GKR1","50"
"236",4.36670413539245,"e.GKR1","50"
"237",4.5073557348545,"e.GKR1","50"
"238",4.26549066016819,"e.GKR1","50"
"239",4.43657812439734,"e.GKR1","50"
"240",4.43409862695018,"e.GKR1","50"
"241",4.3375810255991,"e.GKR1","50"
"242",4.3579256802586,"e.GKR1","50"
"243",4.22127914869868,"e.GKR1","50"
"244",4.24607883050329,"e.GKR1","50"
"245",4.41733947174921,"e.GKR1","50"
"246",4.30540547585646,"e.GKR1","50"
"247",4.36332419906608,"e.GKR1","50"
"248",4.24125730799942,"e.GKR1","50"
"249",4.31015910940223,"e.GKR1","50"
"250",4.32861953017679,"e.GKR1","50"
"251",4.34178158114721,"e.GKR1","50"
"252",4.32606877643378,"e.GKR1","50"
"253",4.28092512568795,"e.GKR1","50"
"254",4.38839177986278,"e.GKR1","50"
"255",4.30832539438321,"e.GKR1","50"
"256",4.27756705382895,"e.GKR1","50"
"257",4.38836099624943,"e.GKR1","50"
"258",4.40034628860709,"e.GKR1","50"
"259",4.28845671426051,"e.GKR1","50"
"260",4.40774828304301,"e.GKR1","50"
"261",4.41061038763445,"e.GKR1","50"
"262",4.3515056440426,"e.GKR1","50"
"263",4.34589420099756,"e.GKR1","50"
"264",4.43460130334857,"e.GKR1","50"
"265",4.34738709288235,"e.GKR1","50"
"266",4.12153576992892,"e.GKR1","50"
"267",4.14127784385588,"e.GKR1","50"
"268",4.36810000856795,"e.GKR1","50"
"269",4.33050273816438,"e.GKR1","50"
"270",4.16170880644404,"e.GKR1","50"
"271",4.26086429264296,"e.GKR1","50"
"272",4.30519451907409,"e.GKR1","50"
"273",4.23708889266343,"e.GKR1","50"
"274",4.33757604594353,"e.GKR1","50"
"275",4.26522788468332,"e.GKR1","50"
"276",4.32196504002469,"e.GKR1","50"
"277",4.19933957567456,"e.GKR1","50"
"278",4.34164632967088,"e.GKR1","50"
"279",4.35190277282189,"e.GKR1","50"
"280",4.30473567531781,"e.GKR1","50"
"281",4.19902166007019,"e.GKR1","50"
"282",4.3586784406345,"e.GKR1","50"
"283",4.34743187860533,"e.GKR1","50"
"284",4.3044630755497,"e.GKR1","50"
"285",4.13687118623225,"e.GKR1","50"
"286",4.40655480809934,"e.GKR1","50"
"287",4.24751362136504,"e.GKR1","50"
"288",4.2849444180315,"e.GKR1","50"
"289",4.37696665752571,"e.GKR1","50"
"290",4.38111954908342,"e.GKR1","50"
"291",4.42718958221519,"e.GKR1","50"
"292",4.23480479691742,"e.GKR1","50"
"293",4.45870678985246,"e.GKR1","50"
"294",4.28093177207262,"e.GKR1","50"
"295",4.30119097519131,"e.GKR1","50"
"296",4.47078866255628,"e.GKR1","50"
"297",4.29262378580065,"e.GKR1","50"
"298",4.37492893015796,"e.GKR1","50"
"299",4.29972180955127,"e.GKR1","50"
"300",4.24267996786319,"e.GKR1","50"
"301",4.23159984064247,"m.GKR2","50"
"302",4.24624772943853,"m.GKR2","50"
"303",4.22629917686362,"m.GKR2","50"
"304",4.18453997052137,"m.GKR2","50"
"305",4.2597959672788,"m.GKR2","50"
"306",4.18583887807954,"m.GKR2","50"
"307",4.23498458728776,"m.GKR2","50"
"308",4.20175059572098,"m.GKR2","50"
"309",4.26273950167473,"m.GKR2","50"
"310",4.27468105536812,"m.GKR2","50"
"311",4.1734620681801,"m.GKR2","50"
"312",4.27347372623054,"m.GKR2","50"
"313",4.26882349743758,"m.GKR2","50"
"314",4.28542853200488,"m.GKR2","50"
"315",4.22316335701452,"m.GKR2","50"
"316",4.183345965302,"m.GKR2","50"
"317",4.24779788963872,"m.GKR2","50"
"318",4.25558913176716,"m.GKR2","50"
"319",4.21110739823882,"m.GKR2","50"
"320",4.21116856269961,"m.GKR2","50"
"321",4.18603502755259,"m.GKR2","50"
"322",4.21211443714539,"m.GKR2","50"
"323",4.21109284808016,"m.GKR2","50"
"324",4.08795540993156,"m.GKR2","50"
"325",4.20915302514104,"m.GKR2","50"
"326",4.19168335425444,"m.GKR2","50"
"327",4.17945298872264,"m.GKR2","50"
"328",4.20587378199577,"m.GKR2","50"
"329",4.36134688837799,"m.GKR2","50"
"330",4.25617168227577,"m.GKR2","50"
"331",4.2418586789599,"m.GKR2","50"
"332",4.21851184868467,"m.GKR2","50"
"333",4.18242690907026,"m.GKR2","50"
"334",4.2223925808977,"m.GKR2","50"
"335",4.25021520380856,"m.GKR2","50"
"336",4.24057293291409,"m.GKR2","50"
"337",4.28724237403205,"m.GKR2","50"
"338",4.18592736469587,"m.GKR2","50"
"339",4.29400533614972,"m.GKR2","50"
"340",4.24505057610679,"m.GKR2","50"
"341",4.25424933083792,"m.GKR2","50"
"342",4.26873240850626,"m.GKR2","50"
"343",4.1842586732666,"m.GKR2","50"
"344",4.18864743074341,"m.GKR2","50"
"345",4.23956920815796,"m.GKR2","50"
"346",4.22160927839037,"m.GKR2","50"
"347",4.25235054516137,"m.GKR2","50"
"348",4.18788581560535,"m.GKR2","50"
"349",4.21107574115228,"m.GKR2","50"
"350",4.24547916642062,"m.GKR2","50"
"351",4.20199737071923,"m.GKR2","50"
"352",4.21517868727486,"m.GKR2","50"
"353",4.19453363087432,"m.GKR2","50"
"354",4.28641928413991,"m.GKR2","50"
"355",4.21258368415772,"m.GKR2","50"
"356",4.20252894429382,"m.GKR2","50"
"357",4.28201324394143,"m.GKR2","50"
"358",4.22114115232142,"m.GKR2","50"
"359",4.19977338831888,"m.GKR2","50"
"360",4.28538421460009,"m.GKR2","50"
"361",4.23090833427714,"m.GKR2","50"
"362",4.25140654568227,"m.GKR2","50"
"363",4.19996153155248,"m.GKR2","50"
"364",4.2268200048023,"m.GKR2","50"
"365",4.2624842757251,"m.GKR2","50"
"366",4.06285337069553,"m.GKR2","50"
"367",4.157694309918,"m.GKR2","50"
"368",4.24204819118783,"m.GKR2","50"
"369",4.19017558072197,"m.GKR2","50"
"370",4.12259719267101,"m.GKR2","50"
"371",4.17481905308415,"m.GKR2","50"
"372",4.21534039278436,"m.GKR2","50"
"373",4.15001097440256,"m.GKR2","50"
"374",4.23338552121164,"m.GKR2","50"
"375",4.21738544731175,"m.GKR2","50"
"376",4.18428983503658,"m.GKR2","50"
"377",4.13105155314856,"m.GKR2","50"
"378",4.2411339797807,"m.GKR2","50"
"379",4.21390204278386,"m.GKR2","50"
"380",4.21711790073291,"m.GKR2","50"
"381",4.13232651019861,"m.GKR2","50"
"382",4.23476022122501,"m.GKR2","50"
"383",4.21126348428666,"m.GKR2","50"
"384",4.22112404057946,"m.GKR2","50"
"385",4.13769493110783,"m.GKR2","50"
"386",4.20948731471285,"m.GKR2","50"
"387",4.23080399199687,"m.GKR2","50"
"388",4.19502134498959,"m.GKR2","50"
"389",4.21368594628089,"m.GKR2","50"
"390",4.22089792896101,"m.GKR2","50"
"391",4.29051299432375,"m.GKR2","50"
"392",4.19191874281855,"m.GKR2","50"
"393",4.25676354676361,"m.GKR2","50"
"394",4.22360939035239,"m.GKR2","50"
"395",4.23377755649491,"m.GKR2","50"
"396",4.29718361665978,"m.GKR2","50"
"397",4.21179626717905,"m.GKR2","50"
"398",4.26398811158259,"m.GKR2","50"
"399",4.1736775505904,"m.GKR2","50"
"400",4.20365441266286,"m.GKR2","50"
"401",2.88374885312002,"b.PKRS1","50"
"402",2.60585368846431,"b.PKRS1","50"
"403",2.5827886563749,"b.PKRS1","50"
"404",2.78460574950947,"b.PKRS1","50"
"405",2.67340529698497,"b.PKRS1","50"
"406",2.66602248325861,"b.PKRS1","50"
"407",2.81559503705454,"b.PKRS1","50"
"408",2.40553568745022,"b.PKRS1","50"
"409",2.51796875363341,"b.PKRS1","50"
"410",2.82859349677514,"b.PKRS1","50"
"411",2.53160114588026,"b.PKRS1","50"
"412",2.72766935731664,"b.PKRS1","50"
"413",2.59064119711486,"b.PKRS1","50"
"414",2.76080430931252,"b.PKRS1","50"
"415",2.7543802933882,"b.PKRS1","50"
"416",2.47098889988317,"b.PKRS1","50"
"417",2.72702197450826,"b.PKRS1","50"
"418",2.59744966536442,"b.PKRS1","50"
"419",2.67947198710947,"b.PKRS1","50"
"420",2.41683604253827,"b.PKRS1","50"
"421",2.54733523475512,"b.PKRS1","50"
"422",2.5984017657964,"b.PKRS1","50"
"423",2.82942848747747,"b.PKRS1","50"
"424",2.60000487394914,"b.PKRS1","50"
"425",2.67015345913636,"b.PKRS1","50"
"426",2.54146868587589,"b.PKRS1","50"
"427",2.46674077343442,"b.PKRS1","50"
"428",2.58933603769121,"b.PKRS1","50"
"429",3.11144779453053,"b.PKRS1","50"
"430",2.61412759973538,"b.PKRS1","50"
"431",2.60207177396506,"b.PKRS1","50"
"432",2.47369676184509,"b.PKRS1","50"
"433",2.453894898114,"b.PKRS1","50"
"434",2.48170986352038,"b.PKRS1","50"
"435",2.62427585173068,"b.PKRS1","50"
"436",2.61282777055061,"b.PKRS1","50"
"437",3.19845215812084,"b.PKRS1","50"
"438",2.53598245483661,"b.PKRS1","50"
"439",2.70428519135507,"b.PKRS1","50"
"440",2.6364677497562,"b.PKRS1","50"
"441",2.66355877194843,"b.PKRS1","50"
"442",2.63523365239333,"b.PKRS1","50"
"443",2.36085204533129,"b.PKRS1","50"
"444",2.3295773924511,"b.PKRS1","50"
"445",2.72833083951857,"b.PKRS1","50"
"446",2.63417102776121,"b.PKRS1","50"
"447",2.61596604804456,"b.PKRS1","50"
"448",2.46433131522998,"b.PKRS1","50"
"449",2.68621517127358,"b.PKRS1","50"
"450",2.79016243966478,"b.PKRS1","50"
"451",2.75474435326711,"b.PKRS1","50"
"452",2.59397249953976,"b.PKRS1","50"
"453",2.56832981012981,"b.PKRS1","50"
"454",2.7000359242335,"b.PKRS1","50"
"455",2.42905776089758,"b.PKRS1","50"
"456",2.48264731379981,"b.PKRS1","50"
"457",2.52194329163769,"b.PKRS1","50"
"458",2.55438596607226,"b.PKRS1","50"
"459",2.41907892731997,"b.PKRS1","50"
"460",2.71356792892313,"b.PKRS1","50"
"461",2.66145179426162,"b.PKRS1","50"
"462",2.4811130144214,"b.PKRS1","50"
"463",2.59605435896259,"b.PKRS1","50"
"464",2.6875181665994,"b.PKRS1","50"
"465",2.82387043945444,"b.PKRS1","50"
"466",2.26078403377111,"b.PKRS1","50"
"467",2.42101657131819,"b.PKRS1","50"
"468",2.6099997661708,"b.PKRS1","50"
"469",2.6106160289865,"b.PKRS1","50"
"470",2.29559886647751,"b.PKRS1","50"
"471",2.5019440233224,"b.PKRS1","50"
"472",2.48006079214646,"b.PKRS1","50"
"473",2.51957702904169,"b.PKRS1","50"
"474",2.80498168970646,"b.PKRS1","50"
"475",2.38590764233634,"b.PKRS1","50"
"476",2.4598365193954,"b.PKRS1","50"
"477",2.33975641177323,"b.PKRS1","50"
"478",2.60695404752368,"b.PKRS1","50"
"479",2.43216835699464,"b.PKRS1","50"
"480",2.58536420309899,"b.PKRS1","50"
"481",2.37297950910618,"b.PKRS1","50"
"482",2.57503143251572,"b.PKRS1","50"
"483",2.54760430734895,"b.PKRS1","50"
"484",2.45177686721844,"b.PKRS1","50"
"485",2.42659299833928,"b.PKRS1","50"
"486",2.68107886413986,"b.PKRS1","50"
"487",2.46182635911108,"b.PKRS1","50"
"488",2.55822290116403,"b.PKRS1","50"
"489",2.59889710617331,"b.PKRS1","50"
"490",2.55023036852739,"b.PKRS1","50"
"491",2.67356713572112,"b.PKRS1","50"
"492",2.53031667770031,"b.PKRS1","50"
"493",2.5448996101053,"b.PKRS1","50"
"494",2.51915028972894,"b.PKRS1","50"
"495",2.38051463126244,"b.PKRS1","50"
"496",2.75128935366942,"b.PKRS1","50"
"497",2.42747376913415,"b.PKRS1","50"
"498",2.540375972131,"b.PKRS1","50"
"499",2.53189344126681,"b.PKRS1","50"
"500",2.48417263891581,"b.PKRS1","50"
"501",1.79295994286652,"j.PKRS2","50"
"502",1.69503536070226,"j.PKRS2","50"
"503",1.94310991110808,"j.PKRS2","50"
"504",1.89446411139877,"j.PKRS2","50"
"505",1.78680300053362,"j.PKRS2","50"
"506",1.82172110254902,"j.PKRS2","50"
"507",1.96760155855629,"j.PKRS2","50"
"508",1.55298492616367,"j.PKRS2","50"
"509",1.8029934681611,"j.PKRS2","50"
"510",1.86191327484364,"j.PKRS2","50"
"511",1.71320047834468,"j.PKRS2","50"
"512",1.97951911556601,"j.PKRS2","50"
"513",1.69647623794407,"j.PKRS2","50"
"514",1.81551698124098,"j.PKRS2","50"
"515",2.06132505172147,"j.PKRS2","50"
"516",1.6324204986871,"j.PKRS2","50"
"517",1.73011274584173,"j.PKRS2","50"
"518",1.72682097881466,"j.PKRS2","50"
"519",1.88375298528123,"j.PKRS2","50"
"520",1.76242810515586,"j.PKRS2","50"
"521",1.87422024874645,"j.PKRS2","50"
"522",1.7950162020054,"j.PKRS2","50"
"523",1.62047163018295,"j.PKRS2","50"
"524",1.62297030162293,"j.PKRS2","50"
"525",2.04862927876469,"j.PKRS2","50"
"526",1.77771455720619,"j.PKRS2","50"
"527",1.85545710341086,"j.PKRS2","50"
"528",1.67957956736242,"j.PKRS2","50"
"529",1.91932184910757,"j.PKRS2","50"
"530",1.89261378901127,"j.PKRS2","50"
"531",1.84635358569106,"j.PKRS2","50"
"532",1.71414255675649,"j.PKRS2","50"
"533",1.59988168802749,"j.PKRS2","50"
"534",1.62152414831893,"j.PKRS2","50"
"535",1.58378650385001,"j.PKRS2","50"
"536",1.76641048267427,"j.PKRS2","50"
"537",2.0580036443893,"j.PKRS2","50"
"538",1.72098900858579,"j.PKRS2","50"
"539",1.79633020423767,"j.PKRS2","50"
"540",1.86030156297618,"j.PKRS2","50"
"541",1.8429663989113,"j.PKRS2","50"
"542",1.81423153376117,"j.PKRS2","50"
"543",1.55393075888101,"j.PKRS2","50"
"544",1.63005054930102,"j.PKRS2","50"
"545",1.80690205168033,"j.PKRS2","50"
"546",2.08885199143612,"j.PKRS2","50"
"547",1.72652606371084,"j.PKRS2","50"
"548",1.87871305079316,"j.PKRS2","50"
"549",1.87643846546353,"j.PKRS2","50"
"550",1.64421763249791,"j.PKRS2","50"
"551",1.84565642646743,"j.PKRS2","50"
"552",1.80965563675543,"j.PKRS2","50"
"553",1.82553106959099,"j.PKRS2","50"
"554",1.92429293259597,"j.PKRS2","50"
"555",1.57234701518419,"j.PKRS2","50"
"556",1.79528874111617,"j.PKRS2","50"
"557",1.74438555583062,"j.PKRS2","50"
"558",1.67815528972757,"j.PKRS2","50"
"559",1.68794454533713,"j.PKRS2","50"
"560",1.88803274959017,"j.PKRS2","50"
"561",1.55570360054575,"j.PKRS2","50"
"562",1.55261396120884,"j.PKRS2","50"
"563",1.64793781781373,"j.PKRS2","50"
"564",1.73615893942721,"j.PKRS2","50"
"565",1.87725425630666,"j.PKRS2","50"
"566",1.49465155940835,"j.PKRS2","50"
"567",1.72954568577882,"j.PKRS2","50"
"568",1.72334749702082,"j.PKRS2","50"
"569",1.6129328094894,"j.PKRS2","50"
"570",1.57137604153682,"j.PKRS2","50"
"571",1.69872304877211,"j.PKRS2","50"
"572",1.81871042602903,"j.PKRS2","50"
"573",1.7726406434862,"j.PKRS2","50"
"574",1.86460480799707,"j.PKRS2","50"
"575",1.70525119645432,"j.PKRS2","50"
"576",1.64995689293193,"j.PKRS2","50"
"577",1.58406474578978,"j.PKRS2","50"
"578",1.74419190976591,"j.PKRS2","50"
"579",1.61070473089514,"j.PKRS2","50"
"580",1.63192801045799,"j.PKRS2","50"
"581",1.58089423210755,"j.PKRS2","50"
"582",1.67253336627723,"j.PKRS2","50"
"583",1.7422292772804,"j.PKRS2","50"
"584",1.62865233015778,"j.PKRS2","50"
"585",1.73755779670306,"j.PKRS2","50"
"586",1.68019999332724,"j.PKRS2","50"
"587",2.02460789396089,"j.PKRS2","50"
"588",1.62008313529292,"j.PKRS2","50"
"589",1.70232268396935,"j.PKRS2","50"
"590",1.57484040616867,"j.PKRS2","50"
"591",1.67014193211767,"j.PKRS2","50"
"592",1.85362247939528,"j.PKRS2","50"
"593",1.54268003217132,"j.PKRS2","50"
"594",1.96052220926223,"j.PKRS2","50"
"595",1.5045909560227,"j.PKRS2","50"
"596",1.68924683699675,"j.PKRS2","50"
"597",1.5225192404381,"j.PKRS2","50"
"598",1.72839443749069,"j.PKRS2","50"
"599",1.74743374272011,"j.PKRS2","50"
"600",1.69863205923012,"j.PKRS2","50"
"601",4.45445028197939,"f.GKRS1","50"
"602",4.44129112064072,"f.GKRS1","50"
"603",4.30050319845145,"f.GKRS1","50"
"604",4.23883381982737,"f.GKRS1","50"
"605",4.35820735464922,"f.GKRS1","50"
"606",4.32934508799291,"f.GKRS1","50"
"607",4.34267727002941,"f.GKRS1","50"
"608",4.3146449724543,"f.GKRS1","50"
"609",4.32566423852636,"f.GKRS1","50"
"610",4.40106466314304,"f.GKRS1","50"
"611",4.27730095677311,"f.GKRS1","50"
"612",4.41066073357588,"f.GKRS1","50"
"613",4.34072044935459,"f.GKRS1","50"
"614",4.38295410620107,"f.GKRS1","50"
"615",4.31987041839877,"f.GKRS1","50"
"616",4.28031686868298,"f.GKRS1","50"
"617",4.39273476705965,"f.GKRS1","50"
"618",4.35204023052522,"f.GKRS1","50"
"619",4.29196831911161,"f.GKRS1","50"
"620",4.26954472689739,"f.GKRS1","50"
"621",4.26424411612354,"f.GKRS1","50"
"622",4.3611442181439,"f.GKRS1","50"
"623",4.32052356366497,"f.GKRS1","50"
"624",4.23640922138743,"f.GKRS1","50"
"625",4.28036939468386,"f.GKRS1","50"
