"","RMSE","method","number"
"1212",2.12805642435773,"d.PKRR1","50"
"1213",2.17061553010244,"d.PKRR1","50"
"1214",2.21820804952857,"d.PKRR1","50"
"1215",2.29558105599494,"d.PKRR1","50"
"1216",2.08381302114657,"d.PKRR1","50"
"1217",2.01549966837046,"d.PKRR1","50"
"1218",2.05926153278512,"d.PKRR1","50"
"1219",2.00996600590269,"d.PKRR1","50"
"1220",2.35815614968791,"d.PKRR1","50"
"1221",2.0124197717775,"d.PKRR1","50"
"1222",2.06012726960999,"d.PKRR1","50"
"1223",1.92118761423933,"d.PKRR1","50"
"1224",2.36845617276694,"d.PKRR1","50"
"1225",2.1632831607726,"d.PKRR1","50"
"1226",1.95311664848388,"d.PKRR1","50"
"1227",2.2083491811202,"d.PKRR1","50"
"1228",2.10007159582896,"d.PKRR1","50"
"1229",2.15549891946308,"d.PKRR1","50"
"1230",2.16207190310254,"d.PKRR1","50"
"1231",2.22018262378913,"d.PKRR1","50"
"1232",2.02685881356866,"d.PKRR1","50"
"1233",2.12742936744267,"d.PKRR1","50"
"1234",2.10757251055369,"d.PKRR1","50"
"1235",2.255130915032,"d.PKRR1","50"
"1236",2.15062435602644,"d.PKRR1","50"
"1237",2.20893124483549,"d.PKRR1","50"
"1238",1.98168768210577,"d.PKRR1","50"
"1239",2.1753458845407,"d.PKRR1","50"
"1240",1.97111740808119,"d.PKRR1","50"
"1241",2.1696142999486,"d.PKRR1","50"
"1242",2.16222753298376,"d.PKRR1","50"
"1243",2.20738038294563,"d.PKRR1","50"
"1244",2.12733477967378,"d.PKRR1","50"
"1245",2.12033051481313,"d.PKRR1","50"
"1246",2.33625646474725,"d.PKRR1","50"
"1247",2.22338697331109,"d.PKRR1","50"
"1248",2.11765052220232,"d.PKRR1","50"
"1249",2.1019290219894,"d.PKRR1","50"
"1250",2.19140814639819,"d.PKRR1","50"
"1251",2.11980021231268,"d.PKRR1","50"
"1252",2.18687336822643,"d.PKRR1","50"
"1253",2.1300985659394,"d.PKRR1","50"
"1254",2.01316702341456,"d.PKRR1","50"
"1255",2.23656137914612,"d.PKRR1","50"
"1256",2.02652295406075,"d.PKRR1","50"
"1257",2.28904921490952,"d.PKRR1","50"
"1258",2.01361041489728,"d.PKRR1","50"
"1259",2.1195904644435,"d.PKRR1","50"
"1260",2.27175251514759,"d.PKRR1","50"
"1261",2.19293966234101,"d.PKRR1","50"
"1262",2.0166772618544,"d.PKRR1","50"
"1263",2.05013677315663,"d.PKRR1","50"
"1264",2.15593873734263,"d.PKRR1","50"
"1265",2.20783717236661,"d.PKRR1","50"
"1266",2.12024452004443,"d.PKRR1","50"
"1267",2.20234952131288,"d.PKRR1","50"
"1268",2.26329749090867,"d.PKRR1","50"
"1269",2.15346161279855,"d.PKRR1","50"
"1270",1.89771770700587,"d.PKRR1","50"
"1271",1.99288527093194,"d.PKRR1","50"
"1272",2.07954471945589,"d.PKRR1","50"
"1273",2.05150865746279,"d.PKRR1","50"
"1274",2.20901732121298,"d.PKRR1","50"
"1275",2.19867919124326,"d.PKRR1","50"
"1276",2.17337855415311,"d.PKRR1","50"
"1277",2.11237428003057,"d.PKRR1","50"
"1278",2.0840486369167,"d.PKRR1","50"
"1279",2.19477076176477,"d.PKRR1","50"
"1280",2.12972319537263,"d.PKRR1","50"
"1281",2.11465929269953,"d.PKRR1","50"
"1282",2.32172402587804,"d.PKRR1","50"
"1283",2.11842226014302,"d.PKRR1","50"
"1284",2.31188589473048,"d.PKRR1","50"
"1285",1.89203554093055,"d.PKRR1","50"
"1286",2.09811694711171,"d.PKRR1","50"
"1287",2.10348497569618,"d.PKRR1","50"
"1288",2.16509010707349,"d.PKRR1","50"
"1289",2.17612946895842,"d.PKRR1","50"
"1290",2.08616590713453,"d.PKRR1","50"
"1291",2.20743202074772,"d.PKRR1","50"
"1292",2.3543587230339,"d.PKRR1","50"
"1293",2.06621850933872,"d.PKRR1","50"
"1294",2.06140055634986,"d.PKRR1","50"
"1295",2.09966404136819,"d.PKRR1","50"
"1296",2.19127790743267,"d.PKRR1","50"
"1297",2.07591579767623,"d.PKRR1","50"
"1298",2.1749662601516,"d.PKRR1","50"
"1299",2.10758090937649,"d.PKRR1","50"
"1300",2.08674818431434,"d.PKRR1","50"
"1301",1.2815730344674,"l.PKRR2","50"
"1302",1.32256187669044,"l.PKRR2","50"
"1303",1.33261007957251,"l.PKRR2","50"
"1304",1.21315000576354,"l.PKRR2","50"
"1305",1.38760065551809,"l.PKRR2","50"
"1306",1.21399280336512,"l.PKRR2","50"
"1307",1.21293715135152,"l.PKRR2","50"
"1308",1.31482178505101,"l.PKRR2","50"
"1309",1.27199708234938,"l.PKRR2","50"
"1310",1.31267812714032,"l.PKRR2","50"
"1311",1.35534719548958,"l.PKRR2","50"
"1312",1.19707073310555,"l.PKRR2","50"
"1313",1.24220242330261,"l.PKRR2","50"
"1314",1.24661872101233,"l.PKRR2","50"
"1315",1.43665214273295,"l.PKRR2","50"
"1316",1.24017883084717,"l.PKRR2","50"
"1317",1.24416550902036,"l.PKRR2","50"
"1318",1.26913864331628,"l.PKRR2","50"
"1319",1.21683237123538,"l.PKRR2","50"
"1320",1.51138216063367,"l.PKRR2","50"
"1321",1.1785887662381,"l.PKRR2","50"
"1322",1.45005578255846,"l.PKRR2","50"
"1323",1.2433877445784,"l.PKRR2","50"
"1324",1.39104046937134,"l.PKRR2","50"
"1325",1.31902259545032,"l.PKRR2","50"
"1326",1.19886266679985,"l.PKRR2","50"
"1327",1.40404700187986,"l.PKRR2","50"
"1328",1.25902032402135,"l.PKRR2","50"
"1329",1.22031929909851,"l.PKRR2","50"
"1330",1.40684235284926,"l.PKRR2","50"
"1331",1.38057968846464,"l.PKRR2","50"
"1332",1.25733636559815,"l.PKRR2","50"
"1333",1.35358607577976,"l.PKRR2","50"
"1334",1.39974998837187,"l.PKRR2","50"
"1335",1.35229235210614,"l.PKRR2","50"
"1336",1.27737454847527,"l.PKRR2","50"
"1337",1.33777288529158,"l.PKRR2","50"
"1338",1.19304226606711,"l.PKRR2","50"
"1339",1.35037141965765,"l.PKRR2","50"
"1340",1.33427063489979,"l.PKRR2","50"
"1341",1.37764067643224,"l.PKRR2","50"
"1342",1.31696952034484,"l.PKRR2","50"
"1343",1.34757686377702,"l.PKRR2","50"
"1344",1.23750863689696,"l.PKRR2","50"
"1345",1.29122254799912,"l.PKRR2","50"
"1346",1.31890066657893,"l.PKRR2","50"
"1347",1.38171623702815,"l.PKRR2","50"
"1348",1.29480935526209,"l.PKRR2","50"
"1349",1.26811721512418,"l.PKRR2","50"
"1350",1.39788523251139,"l.PKRR2","50"
"1351",1.22132674522207,"l.PKRR2","50"
"1352",1.28434786295755,"l.PKRR2","50"
"1353",1.38139284305525,"l.PKRR2","50"
"1354",1.22894303801658,"l.PKRR2","50"
"1355",1.28144680460833,"l.PKRR2","50"
"1356",1.30041069573926,"l.PKRR2","50"
"1357",1.15134815407598,"l.PKRR2","50"
"1358",1.20372332590534,"l.PKRR2","50"
"1359",1.20977268620474,"l.PKRR2","50"
"1360",1.33104991184565,"l.PKRR2","50"
"1361",1.1932812246165,"l.PKRR2","50"
"1362",1.17904272803281,"l.PKRR2","50"
"1363",1.16799256197937,"l.PKRR2","50"
"1364",1.24260773775476,"l.PKRR2","50"
"1365",1.2198632807425,"l.PKRR2","50"
"1366",1.2083632746726,"l.PKRR2","50"
"1367",1.17671546596355,"l.PKRR2","50"
"1368",1.30263181998395,"l.PKRR2","50"
"1369",1.24795997859171,"l.PKRR2","50"
"1370",1.10461305066727,"l.PKRR2","50"
"1371",1.25789582127204,"l.PKRR2","50"
"1372",1.29277731222482,"l.PKRR2","50"
"1373",1.21644137193827,"l.PKRR2","50"
"1374",1.449940101289,"l.PKRR2","50"
"1375",1.2576504195152,"l.PKRR2","50"
"1376",1.32091335981814,"l.PKRR2","50"
"1377",1.20833480748287,"l.PKRR2","50"
"1378",1.2251903740325,"l.PKRR2","50"
"1379",1.24877524463582,"l.PKRR2","50"
"1380",1.37073907775606,"l.PKRR2","50"
"1381",1.23642608692731,"l.PKRR2","50"
"1382",1.37398990191259,"l.PKRR2","50"
"1383",1.30805867849419,"l.PKRR2","50"
"1384",1.29934016262279,"l.PKRR2","50"
"1385",1.26448066721807,"l.PKRR2","50"
"1386",1.20202834845804,"l.PKRR2","50"
"1387",1.23680341826804,"l.PKRR2","50"
"1388",1.31911700774663,"l.PKRR2","50"
"1389",1.42513107364668,"l.PKRR2","50"
"1390",1.31095372043173,"l.PKRR2","50"
"1391",1.30185051929396,"l.PKRR2","50"
"1392",1.40841006305938,"l.PKRR2","50"
"1393",1.17037561346315,"l.PKRR2","50"
"1394",1.21679427732584,"l.PKRR2","50"
"1395",1.22161853583646,"l.PKRR2","50"
"1396",1.33842834241334,"l.PKRR2","50"
"1397",1.26602516063972,"l.PKRR2","50"
"1398",1.35153455973268,"l.PKRR2","50"
"1399",1.3381472658082,"l.PKRR2","50"
"1400",1.12974503007568,"l.PKRR2","50"
"1401",3.49653962553793,"h.GKRR1","50"
"1402",3.54320532358699,"h.GKRR1","50"
"1403",3.51403520110164,"h.GKRR1","50"
"1404",3.38244385251574,"h.GKRR1","50"
"1405",3.46343896571561,"h.GKRR1","50"
"1406",3.4452174388388,"h.GKRR1","50"
"1407",3.38612916933759,"h.GKRR1","50"
"1408",3.50562151145971,"h.GKRR1","50"
"1409",3.39792485541372,"h.GKRR1","50"
"1410",3.39437812706043,"h.GKRR1","50"
"1411",3.40507566429528,"h.GKRR1","50"
"1412",3.54949620359654,"h.GKRR1","50"
"1413",3.49708017715509,"h.GKRR1","50"
"1414",3.56173836579434,"h.GKRR1","50"
"1415",3.48072791341502,"h.GKRR1","50"
"1416",3.39994660136117,"h.GKRR1","50"
"1417",3.32663235095384,"h.GKRR1","50"
"1418",3.39812283001893,"h.GKRR1","50"
"1419",3.39454165721004,"h.GKRR1","50"
"1420",3.49243520855755,"h.GKRR1","50"
"1421",3.31812656523386,"h.GKRR1","50"
"1422",3.39580295154732,"h.GKRR1","50"
"1423",3.38477446456415,"h.GKRR1","50"
"1424",3.44288780018819,"h.GKRR1","50"
"1425",3.42460945722953,"h.GKRR1","50"
"1426",3.32722464017812,"h.GKRR1","50"
"1427",3.41168667729496,"h.GKRR1","50"
"1428",3.44145412591429,"h.GKRR1","50"
"1429",3.53288875418539,"h.GKRR1","50"
"1430",3.4311041320954,"h.GKRR1","50"
"1431",3.41806909611639,"h.GKRR1","50"
"1432",3.38997823358858,"h.GKRR1","50"
"1433",3.4111183746538,"h.GKRR1","50"
"1434",3.39168655137693,"h.GKRR1","50"
"1435",3.49895887248835,"h.GKRR1","50"
"1436",3.31565757076243,"h.GKRR1","50"
"1437",3.53944103976275,"h.GKRR1","50"
"1438",3.32025554238626,"h.GKRR1","50"
"1439",3.43193733711847,"h.GKRR1","50"
"1440",3.26184201661242,"h.GKRR1","50"
"1441",3.37660732661681,"h.GKRR1","50"
"1442",3.47022607538214,"h.GKRR1","50"
"1443",3.4349386617642,"h.GKRR1","50"
"1444",3.43515729938032,"h.GKRR1","50"
"1445",3.46385681313695,"h.GKRR1","50"
"1446",3.54531474011145,"h.GKRR1","50"
"1447",3.48686077157279,"h.GKRR1","50"
"1448",3.38274008700734,"h.GKRR1","50"
"1449",3.55848859934462,"h.GKRR1","50"
"1450",3.3757828579222,"h.GKRR1","50"
"1451",3.44783834870068,"h.GKRR1","50"
"1452",3.50111116162366,"h.GKRR1","50"
"1453",3.37175483876538,"h.GKRR1","50"
"1454",3.41676620979345,"h.GKRR1","50"
"1455",3.42548749199672,"h.GKRR1","50"
"1456",3.30592217132169,"h.GKRR1","50"
"1457",3.53922767630942,"h.GKRR1","50"
"1458",3.4393416334664,"h.GKRR1","50"
"1459",3.49895633371805,"h.GKRR1","50"
"1460",3.41477859506178,"h.GKRR1","50"
"1461",3.39373427932698,"h.GKRR1","50"
"1462",3.36979133193146,"h.GKRR1","50"
"1463",3.46345871708629,"h.GKRR1","50"
"1464",3.50209329497491,"h.GKRR1","50"
"1465",3.47658755083947,"h.GKRR1","50"
"1466",3.38420486859329,"h.GKRR1","50"
"1467",3.47136121465704,"h.GKRR1","50"
"1468",3.5284999174536,"h.GKRR1","50"
"1469",3.41146422393906,"h.GKRR1","50"
"1470",3.30475120520715,"h.GKRR1","50"
"1471",3.4073240123519,"h.GKRR1","50"
"1472",3.38041426216192,"h.GKRR1","50"
"1473",3.36762851973108,"h.GKRR1","50"
"1474",3.49720507138426,"h.GKRR1","50"
"1475",3.42147640961961,"h.GKRR1","50"
"1476",3.51840327015353,"h.GKRR1","50"
"1477",3.39919093064215,"h.GKRR1","50"
"1478",3.42287562784434,"h.GKRR1","50"
"1479",3.48875682973503,"h.GKRR1","50"
"1480",3.43723276984052,"h.GKRR1","50"
"1481",3.41537302130324,"h.GKRR1","50"
"1482",3.47193318379334,"h.GKRR1","50"
"1483",3.36115743789815,"h.GKRR1","50"
"1484",3.47007758035579,"h.GKRR1","50"
"1485",3.31157037358907,"h.GKRR1","50"
"1486",3.4326769262186,"h.GKRR1","50"
"1487",3.44117062829835,"h.GKRR1","50"
"1488",3.54788996694008,"h.GKRR1","50"
"1489",3.38740052039118,"h.GKRR1","50"
"1490",3.40049747764577,"h.GKRR1","50"
"1491",3.4565620291029,"h.GKRR1","50"
"1492",3.5484925845053,"h.GKRR1","50"
"1493",3.39790623791349,"h.GKRR1","50"
"1494",3.43764681064581,"h.GKRR1","50"
"1495",3.39733035238371,"h.GKRR1","50"
"1496",3.42931287328498,"h.GKRR1","50"
"1497",3.38980588456233,"h.GKRR1","50"
"1498",3.52259217555868,"h.GKRR1","50"
"1499",3.33601856285217,"h.GKRR1","50"
"1500",3.47203024936904,"h.GKRR1","50"
"1501",3.33975499361922,"p.GKRR2","50"
"1502",3.36279105555015,"p.GKRR2","50"
"1503",3.33770219956633,"p.GKRR2","50"
"1504",3.25254486741739,"p.GKRR2","50"
"1505",3.33358941772223,"p.GKRR2","50"
"1506",3.30535123592457,"p.GKRR2","50"
"1507",3.3144916925675,"p.GKRR2","50"
"1508",3.3977624525323,"p.GKRR2","50"
"1509",3.2970161704576,"p.GKRR2","50"
"1510",3.30636758078161,"p.GKRR2","50"
"1511",3.32008655517094,"p.GKRR2","50"
"1512",3.36434497338709,"p.GKRR2","50"
"1513",3.3449507615838,"p.GKRR2","50"
"1514",3.38331139544355,"p.GKRR2","50"
"1515",3.30006850753269,"p.GKRR2","50"
"1516",3.29182838594149,"p.GKRR2","50"
"1517",3.25351288281586,"p.GKRR2","50"
"1518",3.30072667431027,"p.GKRR2","50"
"1519",3.28775445079007,"p.GKRR2","50"
"1520",3.3416017186567,"p.GKRR2","50"
"1521",3.23885764877822,"p.GKRR2","50"
"1522",3.29587650590473,"p.GKRR2","50"
"1523",3.32352428540672,"p.GKRR2","50"
"1524",3.31112249409384,"p.GKRR2","50"
"1525",3.31220743848839,"p.GKRR2","50"
"1526",3.2761850117688,"p.GKRR2","50"
"1527",3.31475931833962,"p.GKRR2","50"
"1528",3.32525534240127,"p.GKRR2","50"
"1529",3.4504856337807,"p.GKRR2","50"
"1530",3.32280816878231,"p.GKRR2","50"
"1531",3.343301632974,"p.GKRR2","50"
"1532",3.34436062968455,"p.GKRR2","50"
"1533",3.33897780930502,"p.GKRR2","50"
"1534",3.2853988034096,"p.GKRR2","50"
"1535",3.39291331587574,"p.GKRR2","50"
"1536",3.26726099954157,"p.GKRR2","50"
"1537",3.36168476387256,"p.GKRR2","50"
"1538",3.27244714323276,"p.GKRR2","50"
"1539",3.35410119378175,"p.GKRR2","50"
"1540",3.30085823188299,"p.GKRR2","50"
"1541",3.29703973647357,"p.GKRR2","50"
"1542",3.34784859018796,"p.GKRR2","50"
"1543",3.35231293030404,"p.GKRR2","50"
"1544",3.32631107561485,"p.GKRR2","50"
"1545",3.37253596879243,"p.GKRR2","50"
"1546",3.38863597072014,"p.GKRR2","50"
"1547",3.32816259912856,"p.GKRR2","50"
"1548",3.28114979023269,"p.GKRR2","50"
"1549",3.40554687976281,"p.GKRR2","50"
"1550",3.31286444214807,"p.GKRR2","50"
"1551",3.33994545204223,"p.GKRR2","50"
"1552",3.3668337186179,"p.GKRR2","50"
"1553",3.28758293657411,"p.GKRR2","50"
"1554",3.3350237576904,"p.GKRR2","50"
"1555",3.31163802616533,"p.GKRR2","50"
"1556",3.26329242075698,"p.GKRR2","50"
"1557",3.31033884301403,"p.GKRR2","50"
"1558",3.34324951767513,"p.GKRR2","50"
"1559",3.3135327820781,"p.GKRR2","50"
"1560",3.32232266505214,"p.GKRR2","50"
"1561",3.30131064393962,"p.GKRR2","50"
"1562",3.29374376853796,"p.GKRR2","50"
"1563",3.33391243284422,"p.GKRR2","50"
"1564",3.36117076417398,"p.GKRR2","50"
"1565",3.30473886972111,"p.GKRR2","50"
"1566",3.29834916822593,"p.GKRR2","50"
"1567",3.30701287095444,"p.GKRR2","50"
"1568",3.36148142209646,"p.GKRR2","50"
"1569",3.27219713338377,"p.GKRR2","50"
"1570",3.22918597605206,"p.GKRR2","50"
"1571",3.35704956200992,"p.GKRR2","50"
"1572",3.28727014457028,"p.GKRR2","50"
"1573",3.29011820571662,"p.GKRR2","50"
"1574",3.39621632606827,"p.GKRR2","50"
"1575",3.3624007728541,"p.GKRR2","50"
"1576",3.37196710825432,"p.GKRR2","50"
"1577",3.26821483840747,"p.GKRR2","50"
"1578",3.338371092828,"p.GKRR2","50"
"1579",3.3170200579778,"p.GKRR2","50"
"1580",3.35640804413419,"p.GKRR2","50"
"1581",3.25455148004213,"p.GKRR2","50"
"1582",3.30995564644321,"p.GKRR2","50"
"1583",3.29419251302888,"p.GKRR2","50"
"1584",3.3431747108266,"p.GKRR2","50"
"1585",3.26949841031247,"p.GKRR2","50"
"1586",3.31095463565599,"p.GKRR2","50"
"1587",3.30003271463524,"p.GKRR2","50"
"1588",3.40598519028798,"p.GKRR2","50"
"1589",3.27336430692266,"p.GKRR2","50"
"1590",3.29922400147957,"p.GKRR2","50"
"1591",3.37999953790824,"p.GKRR2","50"
"1592",3.37327692130738,"p.GKRR2","50"
"1593",3.31487244549541,"p.GKRR2","50"
"1594",3.33307984073443,"p.GKRR2","50"
"1595",3.28885030130052,"p.GKRR2","50"
"1596",3.35049494975273,"p.GKRR2","50"
"1597",3.29156307951374,"p.GKRR2","50"
"1598",3.37770513570849,"p.GKRR2","50"
"1599",3.30620722970439,"p.GKRR2","50"
"1600",3.32823120688075,"p.GKRR2","50"
"1601",2.39976395253969,"a.PKR1","100"
"1602",2.88302623307196,"a.PKR1","100"
"1603",2.31873636399945,"a.PKR1","100"
"1604",2.3604192913861,"a.PKR1","100"
"1605",2.49690170942417,"a.PKR1","100"
"1606",2.32911142445992,"a.PKR1","100"
"1607",2.1433766581471,"a.PKR1","100"
"1608",2.61671193760738,"a.PKR1","100"
"1609",2.21314679980017,"a.PKR1","100"
"1610",2.50914509326979,"a.PKR1","100"
"1611",2.25449928615502,"a.PKR1","100"
"1612",2.26811682897633,"a.PKR1","100"
"1613",2.46523046229787,"a.PKR1","100"
"1614",2.70793188096908,"a.PKR1","100"
"1615",2.51900612990076,"a.PKR1","100"
"1616",2.11933682734416,"a.PKR1","100"
"1617",2.21877489042977,"a.PKR1","100"
"1618",2.22308952383973,"a.PKR1","100"
"1619",2.22689162099693,"a.PKR1","100"
"1620",2.51834918991994,"a.PKR1","100"
"1621",2.17815934991987,"a.PKR1","100"
"1622",2.2425956091535,"a.PKR1","100"
"1623",2.2575799818305,"a.PKR1","100"
"1624",2.43127077987042,"a.PKR1","100"
"1625",2.58198851520625,"a.PKR1","100"
"1626",2.13720714079924,"a.PKR1","100"
"1627",2.38755210817114,"a.PKR1","100"
"1628",2.30157727604653,"a.PKR1","100"
"1629",2.41287405880451,"a.PKR1","100"
"1630",2.53095750808587,"a.PKR1","100"
"1631",2.35822063209653,"a.PKR1","100"
"1632",2.22966705992941,"a.PKR1","100"
"1633",2.33981033155406,"a.PKR1","100"
"1634",2.18597128600208,"a.PKR1","100"
"1635",2.50006135829345,"a.PKR1","100"
"1636",2.28810391611757,"a.PKR1","100"
"1637",2.55036222272967,"a.PKR1","100"
"1638",2.14499431535394,"a.PKR1","100"
"1639",2.90144982361165,"a.PKR1","100"
"1640",2.10462438399655,"a.PKR1","100"
"1641",2.45846808029017,"a.PKR1","100"
"1642",2.27418634322915,"a.PKR1","100"
"1643",2.37266572327781,"a.PKR1","100"
"1644",2.36544453558319,"a.PKR1","100"
"1645",2.32228290011825,"a.PKR1","100"
"1646",2.66080073250912,"a.PKR1","100"
"1647",2.50731539784104,"a.PKR1","100"
"1648",2.26994365709872,"a.PKR1","100"
"1649",2.21305280603414,"a.PKR1","100"
"1650",2.28095588247757,"a.PKR1","100"
"1651",2.26337992400158,"a.PKR1","100"
"1652",2.45941828367208,"a.PKR1","100"
"1653",2.22657966823069,"a.PKR1","100"
"1654",2.40485588281476,"a.PKR1","100"
"1655",2.330446758205,"a.PKR1","100"
"1656",2.31448239019206,"a.PKR1","100"
"1657",2.39864555450284,"a.PKR1","100"
"1658",2.20079797644189,"a.PKR1","100"
"1659",2.3610316983563,"a.PKR1","100"
"1660",2.30107936891766,"a.PKR1","100"
"1661",2.7823137011113,"a.PKR1","100"
"1662",2.13168334105817,"a.PKR1","100"
"1663",2.6343272951585,"a.PKR1","100"
"1664",2.28058246527037,"a.PKR1","100"
"1665",2.27306969772143,"a.PKR1","100"
"1666",2.17227080218234,"a.PKR1","100"
"1667",2.46844813212473,"a.PKR1","100"
"1668",2.33791923505532,"a.PKR1","100"
"1669",2.1652687551535,"a.PKR1","100"
"1670",2.28357800282547,"a.PKR1","100"
"1671",2.17312638728485,"a.PKR1","100"
"1672",2.36316308121553,"a.PKR1","100"
"1673",2.2175364391972,"a.PKR1","100"
"1674",2.42329495612966,"a.PKR1","100"
"1675",2.20404544518286,"a.PKR1","100"
"1676",2.31231136024329,"a.PKR1","100"
"1677",2.17552962698253,"a.PKR1","100"
"1678",2.22598698752612,"a.PKR1","100"
"1679",2.41610423103528,"a.PKR1","100"
"1680",2.18760855256978,"a.PKR1","100"
"1681",2.20291076019382,"a.PKR1","100"
"1682",2.49945031150442,"a.PKR1","100"
"1683",2.26667219139608,"a.PKR1","100"
"1684",2.28516115139064,"a.PKR1","100"
"1685",2.11897450986856,"a.PKR1","100"
"1686",2.23455483380908,"a.PKR1","100"
"1687",2.30876321897201,"a.PKR1","100"
"1688",2.55403282712491,"a.PKR1","100"
"1689",2.29849459247884,"a.PKR1","100"
"1690",2.17337710675208,"a.PKR1","100"
"1691",2.3739263472301,"a.PKR1","100"
"1692",2.44596572770398,"a.PKR1","100"
"1693",2.20977590549465,"a.PKR1","100"
"1694",2.23177586977367,"a.PKR1","100"
"1695",2.61043784721443,"a.PKR1","100"
"1696",2.39415006863634,"a.PKR1","100"
"1697",3.22651142031598,"a.PKR1","100"
"1698",2.42476316210454,"a.PKR1","100"
"1699",2.48615191222526,"a.PKR1","100"
"1700",2.4760066987094,"a.PKR1","100"
"1701",1.74417960368895,"i.PKR2","100"
"1702",1.77999186644867,"i.PKR2","100"
"1703",1.66266312548288,"i.PKR2","100"
"1704",1.78737962863483,"i.PKR2","100"
"1705",1.82894819122814,"i.PKR2","100"
"1706",1.64911569151065,"i.PKR2","100"
"1707",1.58854632632108,"i.PKR2","100"
"1708",1.930871532388,"i.PKR2","100"
"1709",1.60655160345347,"i.PKR2","100"
"1710",1.91260350070346,"i.PKR2","100"
"1711",1.68532730767164,"i.PKR2","100"
"1712",1.50836622485503,"i.PKR2","100"
"1713",1.73758740688811,"i.PKR2","100"
"1714",2.08279645231893,"i.PKR2","100"
"1715",1.76271772177152,"i.PKR2","100"
"1716",1.45729684662891,"i.PKR2","100"
"1717",1.63756141427177,"i.PKR2","100"
"1718",1.66160149881945,"i.PKR2","100"
"1719",1.62109696687175,"i.PKR2","100"
"1720",1.7930737998591,"i.PKR2","100"
"1721",1.6027690773517,"i.PKR2","100"
"1722",1.59667218639129,"i.PKR2","100"
"1723",1.71945064438298,"i.PKR2","100"
"1724",1.8275512448248,"i.PKR2","100"
"1725",1.66165879994288,"i.PKR2","100"
"1726",1.51122516781443,"i.PKR2","100"
"1727",1.6942980208707,"i.PKR2","100"
"1728",1.57249396798029,"i.PKR2","100"
"1729",1.78126758140781,"i.PKR2","100"
"1730",2.11382336708399,"i.PKR2","100"
"1731",1.64272198903083,"i.PKR2","100"
"1732",1.56471271542771,"i.PKR2","100"
"1733",1.68153225104359,"i.PKR2","100"
"1734",1.59766828318243,"i.PKR2","100"
"1735",2.17690146598149,"i.PKR2","100"
"1736",1.66555195642329,"i.PKR2","100"
"1737",1.89446499307195,"i.PKR2","100"
"1738",1.52177062219027,"i.PKR2","100"
"1739",1.57333652024468,"i.PKR2","100"
"1740",1.61034147830928,"i.PKR2","100"
"1741",1.64184996394486,"i.PKR2","100"
"1742",1.64498755480133,"i.PKR2","100"
"1743",1.74490265426262,"i.PKR2","100"
"1744",1.69353692996288,"i.PKR2","100"
"1745",1.74969715102342,"i.PKR2","100"
"1746",1.61245847508488,"i.PKR2","100"
"1747",1.81246759511525,"i.PKR2","100"
"1748",1.55664731250266,"i.PKR2","100"
"1749",1.49940320499621,"i.PKR2","100"
"1750",1.64688972942386,"i.PKR2","100"
"1751",1.63350127929726,"i.PKR2","100"
"1752",1.87035268732348,"i.PKR2","100"
"1753",1.61572431469672,"i.PKR2","100"
"1754",1.45732486830856,"i.PKR2","100"
"1755",1.69426073586468,"i.PKR2","100"
"1756",1.78185632206747,"i.PKR2","100"
"1757",1.48194543595314,"i.PKR2","100"
"1758",1.60384706618621,"i.PKR2","100"
"1759",1.62638468218095,"i.PKR2","100"
"1760",1.69955226702539,"i.PKR2","100"
"1761",1.84305651972152,"i.PKR2","100"
"1762",1.47240300670268,"i.PKR2","100"
"1763",1.75201971717228,"i.PKR2","100"
"1764",1.56019018449222,"i.PKR2","100"
"1765",1.62245348678296,"i.PKR2","100"
"1766",1.6001196735939,"i.PKR2","100"
"1767",1.53891330718819,"i.PKR2","100"
"1768",1.62517587430596,"i.PKR2","100"
"1769",1.54081535543662,"i.PKR2","100"
"1770",1.62031667211386,"i.PKR2","100"
"1771",1.61386062315099,"i.PKR2","100"
"1772",1.67494905629428,"i.PKR2","100"
"1773",1.66148635172589,"i.PKR2","100"
"1774",1.7001859117902,"i.PKR2","100"
"1775",1.48664611365842,"i.PKR2","100"
"1776",1.58763489547387,"i.PKR2","100"
"1777",1.47352695171922,"i.PKR2","100"
"1778",1.60415477354201,"i.PKR2","100"
"1779",1.69520822708564,"i.PKR2","100"
"1780",1.47973043060662,"i.PKR2","100"
"1781",1.51656588001001,"i.PKR2","100"
"1782",1.79645884326395,"i.PKR2","100"
"1783",1.63587946657433,"i.PKR2","100"
"1784",1.48195633017712,"i.PKR2","100"
"1785",1.59918937947319,"i.PKR2","100"
"1786",1.53844615088615,"i.PKR2","100"
"1787",1.6832622694986,"i.PKR2","100"
"1788",1.60479841275556,"i.PKR2","100"
"1789",1.7112889209682,"i.PKR2","100"
"1790",1.63793831517016,"i.PKR2","100"
"1791",1.61409861491093,"i.PKR2","100"
"1792",1.70073881063312,"i.PKR2","100"
"1793",1.63889592092258,"i.PKR2","100"
"1794",1.69874449702954,"i.PKR2","100"
"1795",1.75580229262322,"i.PKR2","100"
"1796",1.708241743521,"i.PKR2","100"
"1797",1.52855456576965,"i.PKR2","100"
"1798",1.79356167871797,"i.PKR2","100"
"1799",1.91926446784506,"i.PKR2","100"
"1800",1.78822637930649,"i.PKR2","100"
"1801",3.70920298145804,"e.GKR1","100"
"1802",3.75796351632967,"e.GKR1","100"
