"","RMSE","method","number"
"47",5.09697605626753,"a.PKR1","50"
"48",4.8266418862871,"a.PKR1","50"
"49",4.56338925275567,"a.PKR1","50"
"50",4.79074703542673,"a.PKR1","50"
"51",5.12350487887213,"a.PKR1","50"
"52",4.94712461097066,"a.PKR1","50"
"53",4.80723486195074,"a.PKR1","50"
"54",5.11967327708985,"a.PKR1","50"
"55",6.69524902177948,"a.PKR1","50"
"56",4.86017009168134,"a.PKR1","50"
"57",4.47463891850985,"a.PKR1","50"
"58",5.00898727240289,"a.PKR1","50"
"59",4.70102976387624,"a.PKR1","50"
"60",4.88900477983828,"a.PKR1","50"
"61",4.69807447344879,"a.PKR1","50"
"62",4.40434315903733,"a.PKR1","50"
"63",4.70455589017701,"a.PKR1","50"
"64",4.91827561561013,"a.PKR1","50"
"65",5.04489302853468,"a.PKR1","50"
"66",5.12555902920005,"a.PKR1","50"
"67",5.35355847254413,"a.PKR1","50"
"68",5.10398176413747,"a.PKR1","50"
"69",5.04703804424065,"a.PKR1","50"
"70",5.20560736430055,"a.PKR1","50"
"71",4.78962208510072,"a.PKR1","50"
"72",4.95033447210028,"a.PKR1","50"
"73",5.13503830331278,"a.PKR1","50"
"74",5.00817654226809,"a.PKR1","50"
"75",5.11326694830804,"a.PKR1","50"
"76",5.03239927064592,"a.PKR1","50"
"77",4.60919785146442,"a.PKR1","50"
"78",4.93787288454485,"a.PKR1","50"
"79",5.6923407714956,"a.PKR1","50"
"80",4.65986798930995,"a.PKR1","50"
"81",4.91643535412623,"a.PKR1","50"
"82",4.57719037050122,"a.PKR1","50"
"83",4.71068733646934,"a.PKR1","50"
"84",4.55390425397322,"a.PKR1","50"
"85",4.85671010923635,"a.PKR1","50"
"86",4.97308067758915,"a.PKR1","50"
"87",4.48205932824896,"a.PKR1","50"
"88",4.90946860416882,"a.PKR1","50"
"89",5.25195358435293,"a.PKR1","50"
"90",4.40678024407175,"a.PKR1","50"
"91",4.69528804999329,"a.PKR1","50"
"92",4.75298440444618,"a.PKR1","50"
"93",4.82669120690362,"a.PKR1","50"
"94",5.90833774648981,"a.PKR1","50"
"95",4.81387653372485,"a.PKR1","50"
"96",5.19597435337256,"a.PKR1","50"
"97",4.40505272533967,"a.PKR1","50"
"98",4.60302289663195,"a.PKR1","50"
"99",4.39727639088623,"a.PKR1","50"
"100",4.93014609555691,"a.PKR1","50"
"101",2.64788385442255,"i.PKR2","50"
"102",2.71314655688937,"i.PKR2","50"
"103",3.20338159030704,"i.PKR2","50"
"104",2.77463860515786,"i.PKR2","50"
"105",2.93619478188378,"i.PKR2","50"
"106",2.89931406549421,"i.PKR2","50"
"107",2.67752730341126,"i.PKR2","50"
"108",3.15811641095871,"i.PKR2","50"
"109",2.67260236244794,"i.PKR2","50"
"110",2.45798826176135,"i.PKR2","50"
"111",2.40521791753856,"i.PKR2","50"
"112",2.49684044733962,"i.PKR2","50"
"113",3.24887996574017,"i.PKR2","50"
"114",2.88690150819979,"i.PKR2","50"
"115",2.85987810182399,"i.PKR2","50"
"116",2.67585322516341,"i.PKR2","50"
"117",2.68770552350437,"i.PKR2","50"
"118",2.62228958465989,"i.PKR2","50"
"119",2.76802758408093,"i.PKR2","50"
"120",2.54556151123224,"i.PKR2","50"
"121",2.66055283114956,"i.PKR2","50"
"122",2.58823258341647,"i.PKR2","50"
"123",2.61810616804901,"i.PKR2","50"
"124",2.72647892169752,"i.PKR2","50"
"125",2.55781452266803,"i.PKR2","50"
"126",2.48062386133589,"i.PKR2","50"
"127",2.42347470023809,"i.PKR2","50"
"128",2.77330409857468,"i.PKR2","50"
"129",4.60454658294341,"i.PKR2","50"
"130",2.71573731433838,"i.PKR2","50"
"131",2.45278783839221,"i.PKR2","50"
"132",3.10824235368977,"i.PKR2","50"
"133",2.54483510316323,"i.PKR2","50"
"134",2.65120924799564,"i.PKR2","50"
"135",2.57983163328542,"i.PKR2","50"
"136",2.59840122439672,"i.PKR2","50"
"137",2.88357432045659,"i.PKR2","50"
"138",2.95661121850927,"i.PKR2","50"
"139",2.49173224442331,"i.PKR2","50"
"140",2.79663244733931,"i.PKR2","50"
"141",2.89483464066989,"i.PKR2","50"
"142",2.96015987720585,"i.PKR2","50"
"143",2.69796704596305,"i.PKR2","50"
"144",2.71419415302351,"i.PKR2","50"
"145",2.79881852838956,"i.PKR2","50"
"146",2.7321806686673,"i.PKR2","50"
"147",2.57958892371104,"i.PKR2","50"
"148",2.52943362513173,"i.PKR2","50"
"149",2.57340007357635,"i.PKR2","50"
"150",2.54968938438586,"i.PKR2","50"
"151",2.81258228123022,"i.PKR2","50"
"152",2.38858773267344,"i.PKR2","50"
"153",2.55944095987902,"i.PKR2","50"
"154",2.69931078950377,"i.PKR2","50"
"155",3.16178834282444,"i.PKR2","50"
"156",2.47093159604762,"i.PKR2","50"
"157",2.80877369041079,"i.PKR2","50"
"158",2.62832024939109,"i.PKR2","50"
"159",2.64511086055727,"i.PKR2","50"
"160",2.92695304744409,"i.PKR2","50"
"161",2.84674074289257,"i.PKR2","50"
"162",2.65674534466247,"i.PKR2","50"
"163",3.19455863366634,"i.PKR2","50"
"164",2.61952125615343,"i.PKR2","50"
"165",2.70053822817731,"i.PKR2","50"
"166",2.51130642711765,"i.PKR2","50"
"167",2.46895051036145,"i.PKR2","50"
"168",2.30741632723946,"i.PKR2","50"
"169",2.45372425233196,"i.PKR2","50"
"170",2.937739903038,"i.PKR2","50"
"171",2.56045614321972,"i.PKR2","50"
"172",3.29228427848715,"i.PKR2","50"
"173",3.05752268370126,"i.PKR2","50"
"174",2.93339002945392,"i.PKR2","50"
"175",2.94628452861527,"i.PKR2","50"
"176",2.95965541391329,"i.PKR2","50"
"177",2.58024607765479,"i.PKR2","50"
"178",2.67793549599796,"i.PKR2","50"
"179",2.64453144968316,"i.PKR2","50"
"180",2.45486547386859,"i.PKR2","50"
"181",2.84226139311538,"i.PKR2","50"
"182",2.89665038072186,"i.PKR2","50"
"183",2.61029921449428,"i.PKR2","50"
"184",2.49023160262818,"i.PKR2","50"
"185",2.72849683995086,"i.PKR2","50"
"186",2.91597817039115,"i.PKR2","50"
"187",2.81863369844203,"i.PKR2","50"
"188",2.63802448690794,"i.PKR2","50"
"189",2.85185957898287,"i.PKR2","50"
"190",2.63237217684334,"i.PKR2","50"
"191",2.67174458615664,"i.PKR2","50"
"192",2.57221093903754,"i.PKR2","50"
"193",2.4171862570142,"i.PKR2","50"
"194",2.81255267580186,"i.PKR2","50"
"195",2.91884296848972,"i.PKR2","50"
"196",2.83160896462073,"i.PKR2","50"
"197",2.4481622911611,"i.PKR2","50"
"198",2.57316997612185,"i.PKR2","50"
"199",2.59361076659121,"i.PKR2","50"
"200",3.05392697409269,"i.PKR2","50"
"201",5.21396262434216,"e.GKR1","50"
"202",4.89679971655702,"e.GKR1","50"
"203",5.18540488013222,"e.GKR1","50"
"204",4.49574595617666,"e.GKR1","50"
"205",5.24257186373643,"e.GKR1","50"
"206",5.08715813252256,"e.GKR1","50"
"207",4.87016581499316,"e.GKR1","50"
"208",4.8466844726614,"e.GKR1","50"
"209",4.88965318234164,"e.GKR1","50"
"210",5.12444871964682,"e.GKR1","50"
"211",4.99597086051851,"e.GKR1","50"
"212",5.01854822928225,"e.GKR1","50"
"213",4.98078464881185,"e.GKR1","50"
"214",5.31630946050923,"e.GKR1","50"
"215",4.55851611447942,"e.GKR1","50"
"216",5.1597868406999,"e.GKR1","50"
"217",5.04582018282024,"e.GKR1","50"
"218",4.80549063046889,"e.GKR1","50"
"219",4.84443728233111,"e.GKR1","50"
"220",4.96289053782511,"e.GKR1","50"
"221",4.72577448239986,"e.GKR1","50"
"222",4.80063798694222,"e.GKR1","50"
"223",5.09778738465163,"e.GKR1","50"
"224",5.09274748991846,"e.GKR1","50"
"225",5.40613308477461,"e.GKR1","50"
"226",5.23547856339749,"e.GKR1","50"
"227",4.73167956382064,"e.GKR1","50"
"228",4.80696631253095,"e.GKR1","50"
"229",5.11957633733728,"e.GKR1","50"
"230",4.68749086421873,"e.GKR1","50"
"231",4.80699992492561,"e.GKR1","50"
"232",4.95556523899134,"e.GKR1","50"
"233",4.97575559137342,"e.GKR1","50"
"234",4.79740018274926,"e.GKR1","50"
"235",5.06914249896637,"e.GKR1","50"
"236",4.72197930621803,"e.GKR1","50"
"237",5.00798674998579,"e.GKR1","50"
"238",4.95965727662839,"e.GKR1","50"
"239",4.88237318233029,"e.GKR1","50"
"240",5.07956904223992,"e.GKR1","50"
"241",5.45161172527651,"e.GKR1","50"
"242",5.18680291919752,"e.GKR1","50"
"243",4.94987144306727,"e.GKR1","50"
"244",4.91958231673294,"e.GKR1","50"
"245",4.85227466090168,"e.GKR1","50"
"246",5.29827930734392,"e.GKR1","50"
"247",5.33463388228193,"e.GKR1","50"
"248",5.13351206399428,"e.GKR1","50"
"249",4.8444940266437,"e.GKR1","50"
"250",5.08566593286032,"e.GKR1","50"
"251",5.26046559651496,"e.GKR1","50"
"252",5.27970972667114,"e.GKR1","50"
"253",5.09772226734791,"e.GKR1","50"
"254",5.35397900751687,"e.GKR1","50"
"255",5.26219126021134,"e.GKR1","50"
"256",5.00256202494376,"e.GKR1","50"
"257",4.63286534374784,"e.GKR1","50"
"258",5.22654807445226,"e.GKR1","50"
"259",5.02371715242717,"e.GKR1","50"
"260",4.98586769183798,"e.GKR1","50"
"261",4.93549951433219,"e.GKR1","50"
"262",4.52139973418409,"e.GKR1","50"
"263",4.92848339698691,"e.GKR1","50"
"264",5.08353486670929,"e.GKR1","50"
"265",5.19311119564879,"e.GKR1","50"
"266",5.44207805358021,"e.GKR1","50"
"267",5.36659109815995,"e.GKR1","50"
"268",5.30344203829099,"e.GKR1","50"
"269",5.20489071900073,"e.GKR1","50"
"270",5.29141618594789,"e.GKR1","50"
"271",4.92079870304781,"e.GKR1","50"
"272",4.70688501982657,"e.GKR1","50"
"273",5.04930902836837,"e.GKR1","50"
"274",5.01406858073982,"e.GKR1","50"
"275",5.20373682611278,"e.GKR1","50"
"276",5.28024920290856,"e.GKR1","50"
"277",4.81080620721589,"e.GKR1","50"
"278",5.2319379656032,"e.GKR1","50"
"279",5.15957658130295,"e.GKR1","50"
"280",4.93376601222302,"e.GKR1","50"
"281",5.10294055582404,"e.GKR1","50"
"282",4.70351795974211,"e.GKR1","50"
"283",4.98466310230509,"e.GKR1","50"
"284",4.5916228597836,"e.GKR1","50"
"285",4.94267476662291,"e.GKR1","50"
"286",5.10513799463279,"e.GKR1","50"
"287",4.70503544221827,"e.GKR1","50"
"288",5.22644724681825,"e.GKR1","50"
"289",5.19099582885316,"e.GKR1","50"
"290",4.6125298280277,"e.GKR1","50"
"291",5.00040917941084,"e.GKR1","50"
"292",5.06152759142233,"e.GKR1","50"
"293",4.98773861085541,"e.GKR1","50"
"294",5.15263699470082,"e.GKR1","50"
"295",4.97374351689324,"e.GKR1","50"
"296",5.09741309121302,"e.GKR1","50"
"297",4.77535622646994,"e.GKR1","50"
"298",4.94031633279626,"e.GKR1","50"
"299",4.77962906639377,"e.GKR1","50"
"300",4.70416018718697,"e.GKR1","50"
"301",3.58242954137771,"m.GKR2","50"
"302",3.6105088344546,"m.GKR2","50"
"303",3.57572400844802,"m.GKR2","50"
"304",3.51437484892519,"m.GKR2","50"
"305",3.57990898692642,"m.GKR2","50"
"306",3.55572173324802,"m.GKR2","50"
"307",3.54795622997575,"m.GKR2","50"
"308",3.65174044408264,"m.GKR2","50"
"309",3.56333441863265,"m.GKR2","50"
"310",3.55775886571554,"m.GKR2","50"
"311",3.55165464203458,"m.GKR2","50"
"312",3.62954944387375,"m.GKR2","50"
"313",3.59709306453535,"m.GKR2","50"
"314",3.62066050035597,"m.GKR2","50"
"315",3.54112678027671,"m.GKR2","50"
"316",3.53316980939047,"m.GKR2","50"
"317",3.51537615468448,"m.GKR2","50"
"318",3.53760100921395,"m.GKR2","50"
"319",3.54955991625543,"m.GKR2","50"
"320",3.55574056487817,"m.GKR2","50"
"321",3.51793591243535,"m.GKR2","50"
"322",3.51972281497572,"m.GKR2","50"
"323",3.56997537016648,"m.GKR2","50"
"324",3.55567158804161,"m.GKR2","50"
"325",3.56578100065521,"m.GKR2","50"
"326",3.52738044155097,"m.GKR2","50"
"327",3.55547816159891,"m.GKR2","50"
"328",3.57301871961975,"m.GKR2","50"
"329",3.6955030907802,"m.GKR2","50"
"330",3.53747435647602,"m.GKR2","50"
"331",3.5738623335185,"m.GKR2","50"
"332",3.58247965952335,"m.GKR2","50"
"333",3.55558233029566,"m.GKR2","50"
"334",3.55068528670322,"m.GKR2","50"
"335",3.62128792240793,"m.GKR2","50"
"336",3.51691545115148,"m.GKR2","50"
"337",3.59203322271037,"m.GKR2","50"
"338",3.5382906889041,"m.GKR2","50"
"339",3.60249855732415,"m.GKR2","50"
"340",3.53763808348618,"m.GKR2","50"
"341",3.57009998094376,"m.GKR2","50"
"342",3.59114108806952,"m.GKR2","50"
"343",3.59148514229092,"m.GKR2","50"
"344",3.5492662472757,"m.GKR2","50"
"345",3.61189432571753,"m.GKR2","50"
"346",3.61706724843228,"m.GKR2","50"
"347",3.57113001531295,"m.GKR2","50"
"348",3.53325239568951,"m.GKR2","50"
"349",3.65239960399834,"m.GKR2","50"
"350",3.58394199909086,"m.GKR2","50"
"351",3.59830279513453,"m.GKR2","50"
"352",3.6020218250122,"m.GKR2","50"
"353",3.54068932157807,"m.GKR2","50"
"354",3.57431453774408,"m.GKR2","50"
"355",3.57533800751163,"m.GKR2","50"
"356",3.50077521987849,"m.GKR2","50"
"357",3.57137291749705,"m.GKR2","50"
"358",3.59112259895874,"m.GKR2","50"
"359",3.58491106226175,"m.GKR2","50"
"360",3.57975428983221,"m.GKR2","50"
"361",3.57667144668327,"m.GKR2","50"
"362",3.53678017106923,"m.GKR2","50"
"363",3.57690972254595,"m.GKR2","50"
"364",3.58015689922621,"m.GKR2","50"
"365",3.57714035623936,"m.GKR2","50"
"366",3.52897422981471,"m.GKR2","50"
"367",3.57318676089014,"m.GKR2","50"
"368",3.57539122010927,"m.GKR2","50"
"369",3.5225418032227,"m.GKR2","50"
"370",3.48721599426747,"m.GKR2","50"
"371",3.59229630101338,"m.GKR2","50"
"372",3.54600734913091,"m.GKR2","50"
"373",3.53758937111582,"m.GKR2","50"
"374",3.62616272725762,"m.GKR2","50"
"375",3.62077178711674,"m.GKR2","50"
"376",3.58916296697331,"m.GKR2","50"
"377",3.49709514284543,"m.GKR2","50"
"378",3.59586282788744,"m.GKR2","50"
"379",3.57358410735077,"m.GKR2","50"
"380",3.58253435287613,"m.GKR2","50"
"381",3.50702922961802,"m.GKR2","50"
"382",3.54243921167192,"m.GKR2","50"
"383",3.54681180366325,"m.GKR2","50"
"384",3.56961279094608,"m.GKR2","50"
"385",3.50407528846595,"m.GKR2","50"
"386",3.56794158340749,"m.GKR2","50"
"387",3.5330576282111,"m.GKR2","50"
"388",3.63194730324261,"m.GKR2","50"
"389",3.55578760778767,"m.GKR2","50"
"390",3.53568028457592,"m.GKR2","50"
"391",3.60642356027545,"m.GKR2","50"
"392",3.61369951040544,"m.GKR2","50"
"393",3.55203145164059,"m.GKR2","50"
"394",3.58829839037108,"m.GKR2","50"
"395",3.54283766594605,"m.GKR2","50"
"396",3.59461193042523,"m.GKR2","50"
"397",3.5309226944076,"m.GKR2","50"
"398",3.59651576957609,"m.GKR2","50"
"399",3.54035068781216,"m.GKR2","50"
"400",3.56634919317142,"m.GKR2","50"
"401",4.79183514731575,"b.PKRS1","50"
"402",4.40688998959451,"b.PKRS1","50"
"403",4.72927344873807,"b.PKRS1","50"
"404",4.09175147768121,"b.PKRS1","50"
"405",4.77030178991539,"b.PKRS1","50"
"406",4.61211207710284,"b.PKRS1","50"
"407",4.33939760132499,"b.PKRS1","50"
"408",4.45672799378517,"b.PKRS1","50"
"409",4.37043122070839,"b.PKRS1","50"
"410",4.71894928526318,"b.PKRS1","50"
"411",4.60800727904062,"b.PKRS1","50"
"412",4.54902239313747,"b.PKRS1","50"
"413",4.50628483738168,"b.PKRS1","50"
"414",4.88950712277429,"b.PKRS1","50"
"415",4.07357129134002,"b.PKRS1","50"
"416",4.70712753757133,"b.PKRS1","50"
"417",4.48365000749926,"b.PKRS1","50"
"418",4.29300017488303,"b.PKRS1","50"
"419",4.36018395473215,"b.PKRS1","50"
"420",4.45283951992882,"b.PKRS1","50"
"421",4.28325518313702,"b.PKRS1","50"
"422",4.34340963203831,"b.PKRS1","50"
"423",4.58097219919966,"b.PKRS1","50"
"424",4.63601408589408,"b.PKRS1","50"
"425",4.91450668228872,"b.PKRS1","50"
"426",4.7235497167179,"b.PKRS1","50"
"427",4.36014125804178,"b.PKRS1","50"
"428",4.28625790579994,"b.PKRS1","50"
"429",4.62447686708439,"b.PKRS1","50"
"430",4.2826657045582,"b.PKRS1","50"
"431",4.41275830315252,"b.PKRS1","50"
"432",4.45840023798047,"b.PKRS1","50"
"433",4.47426327713384,"b.PKRS1","50"
"434",4.36687267778274,"b.PKRS1","50"
"435",4.60545240311561,"b.PKRS1","50"
"436",4.23077547766915,"b.PKRS1","50"
"437",4.54796889885778,"b.PKRS1","50"
"438",4.45720087364668,"b.PKRS1","50"
"439",4.33566429078093,"b.PKRS1","50"
"440",4.57909931902315,"b.PKRS1","50"
"441",4.97885202632733,"b.PKRS1","50"
"442",4.71379342419553,"b.PKRS1","50"
"443",4.48948151458128,"b.PKRS1","50"
"444",4.47862800327675,"b.PKRS1","50"
"445",4.33173483957739,"b.PKRS1","50"
"446",4.82680221630329,"b.PKRS1","50"
"447",4.82835023461752,"b.PKRS1","50"
"448",4.62565131869653,"b.PKRS1","50"
"449",4.38086718303448,"b.PKRS1","50"
"450",4.61250468211588,"b.PKRS1","50"
"451",4.87020727636067,"b.PKRS1","50"
"452",4.84864490692274,"b.PKRS1","50"
"453",4.60134589178114,"b.PKRS1","50"
"454",4.9065294200361,"b.PKRS1","50"
"455",4.79358886230946,"b.PKRS1","50"
"456",4.59311432062908,"b.PKRS1","50"
"457",4.24939282826068,"b.PKRS1","50"
"458",4.81031394535461,"b.PKRS1","50"
"459",4.44257324510689,"b.PKRS1","50"
"460",4.4913861041486,"b.PKRS1","50"
"461",4.52053668752327,"b.PKRS1","50"
"462",4.10193319432009,"b.PKRS1","50"
"463",4.49975517435549,"b.PKRS1","50"
"464",4.78723918315222,"b.PKRS1","50"
"465",4.69186944490137,"b.PKRS1","50"
"466",4.9647300368343,"b.PKRS1","50"
"467",4.87412955207802,"b.PKRS1","50"
"468",4.90010714672078,"b.PKRS1","50"
"469",4.70871252218918,"b.PKRS1","50"
"470",4.78424330239546,"b.PKRS1","50"
"471",4.49072498535484,"b.PKRS1","50"
"472",4.29986406154733,"b.PKRS1","50"
"473",4.69192047955649,"b.PKRS1","50"
"474",4.43574455533662,"b.PKRS1","50"
"475",4.79251408082483,"b.PKRS1","50"
"476",4.878198236659,"b.PKRS1","50"
"477",4.33729253191218,"b.PKRS1","50"
"478",4.74647647296543,"b.PKRS1","50"
"479",4.75267322369647,"b.PKRS1","50"
"480",4.54448557056884,"b.PKRS1","50"
"481",4.60869105745254,"b.PKRS1","50"
"482",4.2122830063222,"b.PKRS1","50"
"483",4.47813108132388,"b.PKRS1","50"
"484",4.1385616178348,"b.PKRS1","50"
"485",4.51294766207442,"b.PKRS1","50"
"486",4.62791034952426,"b.PKRS1","50"
"487",4.27278058761407,"b.PKRS1","50"
"488",4.82877271237337,"b.PKRS1","50"
"489",4.78999940571253,"b.PKRS1","50"
"490",4.19038477251714,"b.PKRS1","50"
"491",4.54466101476061,"b.PKRS1","50"
"492",4.58390942826414,"b.PKRS1","50"
"493",4.52005045252012,"b.PKRS1","50"
"494",4.63823697786771,"b.PKRS1","50"
"495",4.54336465036275,"b.PKRS1","50"
"496",4.57714730394465,"b.PKRS1","50"
"497",4.22970382488767,"b.PKRS1","50"
"498",4.41536053098935,"b.PKRS1","50"
"499",4.27202289390892,"b.PKRS1","50"
"500",4.26549105406307,"b.PKRS1","50"
"501",1.92250905760694,"j.PKRS2","50"
"502",1.74630052424533,"j.PKRS2","50"
"503",2.03216099046458,"j.PKRS2","50"
"504",1.70292249358411,"j.PKRS2","50"
"505",1.69126325104612,"j.PKRS2","50"
"506",1.82792844443232,"j.PKRS2","50"
"507",1.84012743257563,"j.PKRS2","50"
"508",1.87974715458646,"j.PKRS2","50"
"509",1.61863584367847,"j.PKRS2","50"
"510",1.84224477164828,"j.PKRS2","50"
"511",1.85444919267884,"j.PKRS2","50"
"512",1.81931111467501,"j.PKRS2","50"
"513",1.80883622691878,"j.PKRS2","50"
"514",1.81200777822027,"j.PKRS2","50"
"515",1.98374338288496,"j.PKRS2","50"
"516",1.81442204202857,"j.PKRS2","50"
"517",1.7108054278785,"j.PKRS2","50"
"518",1.79077428194529,"j.PKRS2","50"
"519",1.90505842867778,"j.PKRS2","50"
"520",1.8515974214045,"j.PKRS2","50"
"521",1.83759311646897,"j.PKRS2","50"
"522",1.71567515280607,"j.PKRS2","50"
"523",1.95236902785364,"j.PKRS2","50"
"524",1.84252602959235,"j.PKRS2","50"
"525",1.72368698412045,"j.PKRS2","50"
"526",1.6006490294683,"j.PKRS2","50"
"527",2.03444596727589,"j.PKRS2","50"
"528",1.94069149385478,"j.PKRS2","50"
"529",1.99100250458241,"j.PKRS2","50"
"530",1.95205563906446,"j.PKRS2","50"
"531",1.93220047116643,"j.PKRS2","50"
"532",1.9862905596568,"j.PKRS2","50"
"533",1.78089968363688,"j.PKRS2","50"
"534",1.73103792619764,"j.PKRS2","50"
"535",1.8692786476507,"j.PKRS2","50"
"536",1.81490369180933,"j.PKRS2","50"
"537",1.84135546573375,"j.PKRS2","50"
"538",1.72784107762179,"j.PKRS2","50"
"539",1.85127947419074,"j.PKRS2","50"
"540",1.88872181522633,"j.PKRS2","50"
"541",1.81371032124325,"j.PKRS2","50"
"542",2.05949295821203,"j.PKRS2","50"
"543",1.86864740760233,"j.PKRS2","50"
"544",1.81120264407488,"j.PKRS2","50"
"545",1.91564870003122,"j.PKRS2","50"
"546",1.86841258538634,"j.PKRS2","50"
"547",1.54218273798108,"j.PKRS2","50"
"548",1.54675660476926,"j.PKRS2","50"
"549",1.78233715952807,"j.PKRS2","50"
"550",1.92194298568659,"j.PKRS2","50"
"551",2.0570405036667,"j.PKRS2","50"
"552",2.1021186313983,"j.PKRS2","50"
"553",1.69596370407958,"j.PKRS2","50"
"554",1.91226906966193,"j.PKRS2","50"
"555",1.9136372836328,"j.PKRS2","50"
"556",1.95056046269188,"j.PKRS2","50"
"557",1.77721996135138,"j.PKRS2","50"
"558",2.00820099212428,"j.PKRS2","50"
"559",1.90885905400841,"j.PKRS2","50"
"560",1.77258821097179,"j.PKRS2","50"
"561",1.89788070897286,"j.PKRS2","50"
"562",1.83755389285925,"j.PKRS2","50"
"563",1.68612966889879,"j.PKRS2","50"
"564",1.98407897786323,"j.PKRS2","50"
"565",1.73141862422673,"j.PKRS2","50"
"566",1.57951554269345,"j.PKRS2","50"
"567",1.55562853627561,"j.PKRS2","50"
"568",1.87766635775491,"j.PKRS2","50"
"569",1.72713086483052,"j.PKRS2","50"
"570",1.83790333881131,"j.PKRS2","50"
"571",1.60791510659985,"j.PKRS2","50"
"572",1.9755830833576,"j.PKRS2","50"
"573",1.86489490420449,"j.PKRS2","50"
"574",1.9641676610162,"j.PKRS2","50"
"575",1.57465221031068,"j.PKRS2","50"
"576",1.49496069855245,"j.PKRS2","50"
"577",1.70263032962863,"j.PKRS2","50"
"578",1.76065410568717,"j.PKRS2","50"
"579",1.84177170205604,"j.PKRS2","50"
"580",1.79167466296061,"j.PKRS2","50"
"581",1.90543847605903,"j.PKRS2","50"
"582",1.76625375500617,"j.PKRS2","50"
"583",1.51132532442031,"j.PKRS2","50"
"584",1.83581940082175,"j.PKRS2","50"
"585",1.99727723775528,"j.PKRS2","50"
"586",1.68597164206318,"j.PKRS2","50"
"587",1.85777905782212,"j.PKRS2","50"
"588",1.59516070535944,"j.PKRS2","50"
"589",1.75736493140142,"j.PKRS2","50"
"590",1.79676291210187,"j.PKRS2","50"
"591",1.95421582435499,"j.PKRS2","50"
"592",1.9592453499439,"j.PKRS2","50"
"593",1.84405802801358,"j.PKRS2","50"
"594",1.97249826315497,"j.PKRS2","50"
"595",2.00979476129602,"j.PKRS2","50"
"596",1.84655756371729,"j.PKRS2","50"
"597",1.75170831569015,"j.PKRS2","50"
"598",1.87381993407342,"j.PKRS2","50"
"599",2.04138418304887,"j.PKRS2","50"
"600",1.94013355371637,"j.PKRS2","50"
"601",5.21395157923371,"f.GKRS1","50"
"602",4.89792140684526,"f.GKRS1","50"
"603",5.18780708661995,"f.GKRS1","50"
"604",4.49519271471158,"f.GKRS1","50"
"605",5.24349838169972,"f.GKRS1","50"
"606",5.08772587848455,"f.GKRS1","50"
"607",4.87088572891825,"f.GKRS1","50"
"608",4.846550505476,"f.GKRS1","50"
"609",4.88870356399922,"f.GKRS1","50"
"610",5.12445138793208,"f.GKRS1","50"
"611",4.99580418379419,"f.GKRS1","50"
"612",5.01798921873709,"f.GKRS1","50"
"613",4.98158541503124,"f.GKRS1","50"
"614",5.31425668110514,"f.GKRS1","50"
"615",4.55857507729084,"f.GKRS1","50"
"616",5.15947679711471,"f.GKRS1","50"
"617",5.04581407990902,"f.GKRS1","50"
"618",4.80525516549085,"f.GKRS1","50"
"619",4.84406105319388,"f.GKRS1","50"
"620",4.96294176980882,"f.GKRS1","50"
"621",4.72508509483314,"f.GKRS1","50"
"622",4.80010099727717,"f.GKRS1","50"
"623",5.09347698468342,"f.GKRS1","50"
"624",5.0921383995862,"f.GKRS1","50"
"625",5.40447921132432,"f.GKRS1","50"
