"","RMSE","method","number"
"1225",3.6991945690053,"d.PKRR1","50"
"1226",4.28307697422114,"d.PKRR1","50"
"1227",3.71677563625324,"d.PKRR1","50"
"1228",3.76608429196797,"d.PKRR1","50"
"1229",3.8275448037854,"d.PKRR1","50"
"1230",3.76534712992114,"d.PKRR1","50"
"1231",3.86446228208347,"d.PKRR1","50"
"1232",3.93101492371075,"d.PKRR1","50"
"1233",3.51226650822295,"d.PKRR1","50"
"1234",3.60037002057455,"d.PKRR1","50"
"1235",3.84636492890479,"d.PKRR1","50"
"1236",3.7501423653615,"d.PKRR1","50"
"1237",4.10888706731319,"d.PKRR1","50"
"1238",3.97886192311637,"d.PKRR1","50"
"1239",3.58552559867191,"d.PKRR1","50"
"1240",4.02936353547569,"d.PKRR1","50"
"1241",4.09236637034483,"d.PKRR1","50"
"1242",3.94995942553175,"d.PKRR1","50"
"1243",3.75911614624903,"d.PKRR1","50"
"1244",3.76507212694355,"d.PKRR1","50"
"1245",4.04940395585587,"d.PKRR1","50"
"1246",3.55404017895283,"d.PKRR1","50"
"1247",3.56411242806472,"d.PKRR1","50"
"1248",4.1383198924738,"d.PKRR1","50"
"1249",3.74448917653413,"d.PKRR1","50"
"1250",3.66048198014629,"d.PKRR1","50"
"1251",3.73667155196654,"d.PKRR1","50"
"1252",3.65532106401496,"d.PKRR1","50"
"1253",3.79107118189508,"d.PKRR1","50"
"1254",3.62363754341971,"d.PKRR1","50"
"1255",4.02084880156879,"d.PKRR1","50"
"1256",3.77370680904293,"d.PKRR1","50"
"1257",3.79852174754629,"d.PKRR1","50"
"1258",3.91292489937078,"d.PKRR1","50"
"1259",3.52961739360208,"d.PKRR1","50"
"1260",4.09912983348224,"d.PKRR1","50"
"1261",3.55860524728735,"d.PKRR1","50"
"1262",3.84733839123448,"d.PKRR1","50"
"1263",3.83448218600936,"d.PKRR1","50"
"1264",4.04291139082318,"d.PKRR1","50"
"1265",3.64952159885469,"d.PKRR1","50"
"1266",3.41088952948863,"d.PKRR1","50"
"1267",3.75690664004032,"d.PKRR1","50"
"1268",3.74790083091898,"d.PKRR1","50"
"1269",3.66380718343576,"d.PKRR1","50"
"1270",4.00068439781305,"d.PKRR1","50"
"1271",3.59950410767315,"d.PKRR1","50"
"1272",3.9891567099107,"d.PKRR1","50"
"1273",3.77859759138153,"d.PKRR1","50"
"1274",3.74764664623979,"d.PKRR1","50"
"1275",3.60518716808752,"d.PKRR1","50"
"1276",3.69260863662522,"d.PKRR1","50"
"1277",3.68055513786574,"d.PKRR1","50"
"1278",3.43989707111163,"d.PKRR1","50"
"1279",3.6491155169324,"d.PKRR1","50"
"1280",3.58870510459871,"d.PKRR1","50"
"1281",3.67338458028907,"d.PKRR1","50"
"1282",3.78425135160244,"d.PKRR1","50"
"1283",3.82108223639905,"d.PKRR1","50"
"1284",3.97972465591281,"d.PKRR1","50"
"1285",4.00625408007902,"d.PKRR1","50"
"1286",3.59793836384347,"d.PKRR1","50"
"1287",3.72726453168602,"d.PKRR1","50"
"1288",3.55965162610263,"d.PKRR1","50"
"1289",3.86585967304678,"d.PKRR1","50"
"1290",3.59219541291919,"d.PKRR1","50"
"1291",3.74949097210463,"d.PKRR1","50"
"1292",3.62599453918484,"d.PKRR1","50"
"1293",3.64674586302249,"d.PKRR1","50"
"1294",3.80651883542109,"d.PKRR1","50"
"1295",3.87103097858542,"d.PKRR1","50"
"1296",3.76038016801108,"d.PKRR1","50"
"1297",4.02886800631393,"d.PKRR1","50"
"1298",3.66413067549078,"d.PKRR1","50"
"1299",3.82848004175061,"d.PKRR1","50"
"1300",3.67954345200678,"d.PKRR1","50"
"1301",1.82846568141864,"l.PKRR2","50"
"1302",1.76480062911184,"l.PKRR2","50"
"1303",1.46241301216819,"l.PKRR2","50"
"1304",1.50039377540336,"l.PKRR2","50"
"1305",1.59540950032755,"l.PKRR2","50"
"1306",1.84019206997987,"l.PKRR2","50"
"1307",1.58660150519358,"l.PKRR2","50"
"1308",1.6120501018074,"l.PKRR2","50"
"1309",1.75970972169108,"l.PKRR2","50"
"1310",1.92216824228292,"l.PKRR2","50"
"1311",1.46748928837261,"l.PKRR2","50"
"1312",1.93387520132602,"l.PKRR2","50"
"1313",1.98363709448074,"l.PKRR2","50"
"1314",1.76974382320522,"l.PKRR2","50"
"1315",1.50316030151934,"l.PKRR2","50"
"1316",1.42133275763643,"l.PKRR2","50"
"1317",1.88489109690039,"l.PKRR2","50"
"1318",1.48792466763657,"l.PKRR2","50"
"1319",1.52170953212981,"l.PKRR2","50"
"1320",1.5687076718786,"l.PKRR2","50"
"1321",1.78476426486309,"l.PKRR2","50"
"1322",1.91146237189422,"l.PKRR2","50"
"1323",1.90598022312419,"l.PKRR2","50"
"1324",1.65279966336404,"l.PKRR2","50"
"1325",1.52170942704084,"l.PKRR2","50"
"1326",1.81570388640929,"l.PKRR2","50"
"1327",1.79113223040827,"l.PKRR2","50"
"1328",1.73024475277442,"l.PKRR2","50"
"1329",1.67660148269767,"l.PKRR2","50"
"1330",1.67347448957642,"l.PKRR2","50"
"1331",1.56911047680545,"l.PKRR2","50"
"1332",1.58902008910142,"l.PKRR2","50"
"1333",1.42041105534709,"l.PKRR2","50"
"1334",1.44279149437761,"l.PKRR2","50"
"1335",1.44942676630701,"l.PKRR2","50"
"1336",1.43503683343711,"l.PKRR2","50"
"1337",1.76174868214325,"l.PKRR2","50"
"1338",1.73446138770349,"l.PKRR2","50"
"1339",1.92068600348819,"l.PKRR2","50"
"1340",1.56509482112142,"l.PKRR2","50"
"1341",1.60608961934557,"l.PKRR2","50"
"1342",2.0529309424964,"l.PKRR2","50"
"1343",1.6706232958362,"l.PKRR2","50"
"1344",1.64632108427572,"l.PKRR2","50"
"1345",1.95736699928088,"l.PKRR2","50"
"1346",1.57138006024375,"l.PKRR2","50"
"1347",1.52121677375273,"l.PKRR2","50"
"1348",1.55733475143159,"l.PKRR2","50"
"1349",1.60222951410651,"l.PKRR2","50"
"1350",1.68015913486086,"l.PKRR2","50"
"1351",1.68636043183944,"l.PKRR2","50"
"1352",2.0435189963831,"l.PKRR2","50"
"1353",1.52709313166519,"l.PKRR2","50"
"1354",1.90222684705996,"l.PKRR2","50"
"1355",1.69105191546273,"l.PKRR2","50"
"1356",1.43574067534242,"l.PKRR2","50"
"1357",1.91781480933801,"l.PKRR2","50"
"1358",1.55694406062385,"l.PKRR2","50"
"1359",1.6125272171183,"l.PKRR2","50"
"1360",1.36087050831808,"l.PKRR2","50"
"1361",1.99749138377956,"l.PKRR2","50"
"1362",1.79462329178,"l.PKRR2","50"
"1363",2.22978239500118,"l.PKRR2","50"
"1364",2.18582333827903,"l.PKRR2","50"
"1365",1.58364760826667,"l.PKRR2","50"
"1366",1.55967385887124,"l.PKRR2","50"
"1367",1.76954665961132,"l.PKRR2","50"
"1368",1.7145536413607,"l.PKRR2","50"
"1369",1.48544473603394,"l.PKRR2","50"
"1370",1.59208210650702,"l.PKRR2","50"
"1371",1.71093681341995,"l.PKRR2","50"
"1372",2.21616579128714,"l.PKRR2","50"
"1373",1.72009504691253,"l.PKRR2","50"
"1374",1.8701172989455,"l.PKRR2","50"
"1375",1.67530765376259,"l.PKRR2","50"
"1376",1.79275093254512,"l.PKRR2","50"
"1377",1.60140630876212,"l.PKRR2","50"
"1378",1.80036243329068,"l.PKRR2","50"
"1379",1.70264346381095,"l.PKRR2","50"
"1380",1.52433693258723,"l.PKRR2","50"
"1381",1.56883465964943,"l.PKRR2","50"
"1382",1.69759410704326,"l.PKRR2","50"
"1383",1.6440771654025,"l.PKRR2","50"
"1384",1.709777551296,"l.PKRR2","50"
"1385",2.30544435966216,"l.PKRR2","50"
"1386",1.6321730126891,"l.PKRR2","50"
"1387",1.73388660309263,"l.PKRR2","50"
"1388",1.70308258453543,"l.PKRR2","50"
"1389",1.74577549760105,"l.PKRR2","50"
"1390",1.57302549140388,"l.PKRR2","50"
"1391",1.95807736287695,"l.PKRR2","50"
"1392",1.79082389829097,"l.PKRR2","50"
"1393",1.88001096592958,"l.PKRR2","50"
"1394",1.85965004335046,"l.PKRR2","50"
"1395",1.80833227953177,"l.PKRR2","50"
"1396",1.5319799365959,"l.PKRR2","50"
"1397",1.6288329411236,"l.PKRR2","50"
"1398",1.42571370665983,"l.PKRR2","50"
"1399",1.65725298489636,"l.PKRR2","50"
"1400",1.47670210188225,"l.PKRR2","50"
"1401",4.32430165807466,"h.GKRR1","50"
"1402",4.43713106756267,"h.GKRR1","50"
"1403",3.97664484554672,"h.GKRR1","50"
"1404",3.98268190050892,"h.GKRR1","50"
"1405",3.53407868875221,"h.GKRR1","50"
"1406",3.97200054711768,"h.GKRR1","50"
"1407",4.18540381660175,"h.GKRR1","50"
"1408",4.21549391522225,"h.GKRR1","50"
"1409",4.18975848065921,"h.GKRR1","50"
"1410",4.11917457575416,"h.GKRR1","50"
"1411",4.08949236559798,"h.GKRR1","50"
"1412",3.85873399254799,"h.GKRR1","50"
"1413",4.01596376850214,"h.GKRR1","50"
"1414",4.22780897861552,"h.GKRR1","50"
"1415",3.96552131565,"h.GKRR1","50"
"1416",4.43202524075008,"h.GKRR1","50"
"1417",4.1424339559675,"h.GKRR1","50"
"1418",4.10254884421876,"h.GKRR1","50"
"1419",3.824453338726,"h.GKRR1","50"
"1420",4.01878830495843,"h.GKRR1","50"
"1421",3.97961311445459,"h.GKRR1","50"
"1422",3.99277500080253,"h.GKRR1","50"
"1423",4.25086572477747,"h.GKRR1","50"
"1424",4.10783198088554,"h.GKRR1","50"
"1425",3.83885208353386,"h.GKRR1","50"
"1426",4.36336770554075,"h.GKRR1","50"
"1427",3.93770084369005,"h.GKRR1","50"
"1428",4.13947182063171,"h.GKRR1","50"
"1429",4.08903001310322,"h.GKRR1","50"
"1430",3.96142438039635,"h.GKRR1","50"
"1431",4.08259068007444,"h.GKRR1","50"
"1432",3.94858746824237,"h.GKRR1","50"
"1433",3.73279757468604,"h.GKRR1","50"
"1434",3.79474729035594,"h.GKRR1","50"
"1435",4.08135295388088,"h.GKRR1","50"
"1436",3.85884529530202,"h.GKRR1","50"
"1437",4.24770096276681,"h.GKRR1","50"
"1438",4.1542339726362,"h.GKRR1","50"
"1439",3.87247294655884,"h.GKRR1","50"
"1440",4.21342221697447,"h.GKRR1","50"
"1441",4.23296683591435,"h.GKRR1","50"
"1442",4.19321560900706,"h.GKRR1","50"
"1443",3.94958255047636,"h.GKRR1","50"
"1444",4.05511119236357,"h.GKRR1","50"
"1445",4.30708912109271,"h.GKRR1","50"
"1446",3.77026813653006,"h.GKRR1","50"
"1447",3.78590238236967,"h.GKRR1","50"
"1448",4.38137814584057,"h.GKRR1","50"
"1449",4.0102021901688,"h.GKRR1","50"
"1450",3.74081453209721,"h.GKRR1","50"
"1451",3.99781573229544,"h.GKRR1","50"
"1452",3.92916427721629,"h.GKRR1","50"
"1453",4.04497223039943,"h.GKRR1","50"
"1454",3.77838446795542,"h.GKRR1","50"
"1455",4.25198833705867,"h.GKRR1","50"
"1456",4.02103231957361,"h.GKRR1","50"
"1457",4.02186034596672,"h.GKRR1","50"
"1458",4.19869460932526,"h.GKRR1","50"
"1459",3.73859047139748,"h.GKRR1","50"
"1460",4.26231630407043,"h.GKRR1","50"
"1461",3.84407551022313,"h.GKRR1","50"
"1462",4.08733656157426,"h.GKRR1","50"
"1463",3.95290461011492,"h.GKRR1","50"
"1464",4.29134929963852,"h.GKRR1","50"
"1465",3.83809896532373,"h.GKRR1","50"
"1466",3.65540526527109,"h.GKRR1","50"
"1467",4.06180493340358,"h.GKRR1","50"
"1468",4.05383549426342,"h.GKRR1","50"
"1469",3.74779271048003,"h.GKRR1","50"
"1470",4.15009436773499,"h.GKRR1","50"
"1471",3.85270323260364,"h.GKRR1","50"
"1472",4.18473688095876,"h.GKRR1","50"
"1473",3.98876403214228,"h.GKRR1","50"
"1474",3.98804837430806,"h.GKRR1","50"
"1475",3.77451503530572,"h.GKRR1","50"
"1476",3.9716139713657,"h.GKRR1","50"
"1477",3.91640477648593,"h.GKRR1","50"
"1478",3.73009792684574,"h.GKRR1","50"
"1479",3.86549809292328,"h.GKRR1","50"
"1480",3.66281270365049,"h.GKRR1","50"
"1481",3.79280890236691,"h.GKRR1","50"
"1482",3.98903392639768,"h.GKRR1","50"
"1483",4.02626613899082,"h.GKRR1","50"
"1484",3.93661254209045,"h.GKRR1","50"
"1485",4.19351345850744,"h.GKRR1","50"
"1486",3.78153895480323,"h.GKRR1","50"
"1487",3.7734059391098,"h.GKRR1","50"
"1488",3.76148921503322,"h.GKRR1","50"
"1489",4.12467527926451,"h.GKRR1","50"
"1490",3.85495414335034,"h.GKRR1","50"
"1491",4.03129724048743,"h.GKRR1","50"
"1492",3.78149485055272,"h.GKRR1","50"
"1493",3.85360990136014,"h.GKRR1","50"
"1494",4.03017971431904,"h.GKRR1","50"
"1495",4.12931433724329,"h.GKRR1","50"
"1496",3.97980984053756,"h.GKRR1","50"
"1497",4.18663297575756,"h.GKRR1","50"
"1498",3.82728413196321,"h.GKRR1","50"
"1499",4.05173983411983,"h.GKRR1","50"
"1500",3.84064646793787,"h.GKRR1","50"
"1501",2.65252860524291,"p.GKRR2","50"
"1502",2.70117780099417,"p.GKRR2","50"
"1503",2.52722609424708,"p.GKRR2","50"
"1504",2.63742304912055,"p.GKRR2","50"
"1505",2.42572619739345,"p.GKRR2","50"
"1506",2.57738061321952,"p.GKRR2","50"
"1507",2.59744029618806,"p.GKRR2","50"
"1508",2.52278798196628,"p.GKRR2","50"
"1509",2.70215016433247,"p.GKRR2","50"
"1510",2.77880142337851,"p.GKRR2","50"
"1511",2.52818190160788,"p.GKRR2","50"
"1512",2.56673452435786,"p.GKRR2","50"
"1513",2.61548989840705,"p.GKRR2","50"
"1514",2.59564385756996,"p.GKRR2","50"
"1515",2.48253548245078,"p.GKRR2","50"
"1516",2.4608006465577,"p.GKRR2","50"
"1517",2.58199644064,"p.GKRR2","50"
"1518",2.64651009141881,"p.GKRR2","50"
"1519",2.45780497191302,"p.GKRR2","50"
"1520",2.69292520235815,"p.GKRR2","50"
"1521",2.6672898284078,"p.GKRR2","50"
"1522",2.55705821907597,"p.GKRR2","50"
"1523",2.64369763202341,"p.GKRR2","50"
"1524",2.62766339157079,"p.GKRR2","50"
"1525",2.50575827260067,"p.GKRR2","50"
"1526",2.74496493092486,"p.GKRR2","50"
"1527",2.44592816581341,"p.GKRR2","50"
"1528",2.69224419977028,"p.GKRR2","50"
"1529",2.73894896780132,"p.GKRR2","50"
"1530",2.57729241108416,"p.GKRR2","50"
"1531",2.4358500334257,"p.GKRR2","50"
"1532",2.51393733230302,"p.GKRR2","50"
"1533",2.49905068085312,"p.GKRR2","50"
"1534",2.54759909173378,"p.GKRR2","50"
"1535",2.67408677722606,"p.GKRR2","50"
"1536",2.42963056491598,"p.GKRR2","50"
"1537",2.78644539704111,"p.GKRR2","50"
"1538",2.55863547658112,"p.GKRR2","50"
"1539",2.72845407013513,"p.GKRR2","50"
"1540",2.67901383245779,"p.GKRR2","50"
"1541",2.53958379892983,"p.GKRR2","50"
"1542",2.76910693438239,"p.GKRR2","50"
"1543",2.51475025889997,"p.GKRR2","50"
"1544",2.54822448118477,"p.GKRR2","50"
"1545",2.73855549922552,"p.GKRR2","50"
"1546",2.60975252274237,"p.GKRR2","50"
"1547",2.56853864130158,"p.GKRR2","50"
"1548",2.48498916125597,"p.GKRR2","50"
"1549",2.54153545162363,"p.GKRR2","50"
"1550",2.40231467148835,"p.GKRR2","50"
"1551",2.67958334121149,"p.GKRR2","50"
"1552",2.57463447612235,"p.GKRR2","50"
"1553",2.43516327715443,"p.GKRR2","50"
"1554",2.71221985162207,"p.GKRR2","50"
"1555",2.72193713536683,"p.GKRR2","50"
"1556",2.51793848977782,"p.GKRR2","50"
"1557",2.64383502222451,"p.GKRR2","50"
"1558",2.56352952556025,"p.GKRR2","50"
"1559",2.63124172815503,"p.GKRR2","50"
"1560",2.47729745416193,"p.GKRR2","50"
"1561",2.63987886379309,"p.GKRR2","50"
"1562",2.62706490219532,"p.GKRR2","50"
"1563",2.82058214021239,"p.GKRR2","50"
"1564",2.70696124570085,"p.GKRR2","50"
"1565",2.5172306956706,"p.GKRR2","50"
"1566",2.52448246989934,"p.GKRR2","50"
"1567",2.62293057282118,"p.GKRR2","50"
"1568",2.61231812155096,"p.GKRR2","50"
"1569",2.59695604449576,"p.GKRR2","50"
"1570",2.47259751158702,"p.GKRR2","50"
"1571",2.5206772956263,"p.GKRR2","50"
"1572",2.6232291262937,"p.GKRR2","50"
"1573",2.63657574726085,"p.GKRR2","50"
"1574",2.63498458705183,"p.GKRR2","50"
"1575",2.56977600713523,"p.GKRR2","50"
"1576",2.50364418712121,"p.GKRR2","50"
"1577",2.46504300496286,"p.GKRR2","50"
"1578",2.63952292908806,"p.GKRR2","50"
"1579",2.53232967698306,"p.GKRR2","50"
"1580",2.49158124481442,"p.GKRR2","50"
"1581",2.46591894576609,"p.GKRR2","50"
"1582",2.55099760621454,"p.GKRR2","50"
"1583",2.4891662641734,"p.GKRR2","50"
"1584",2.49742132330704,"p.GKRR2","50"
"1585",2.65957364362826,"p.GKRR2","50"
"1586",2.52269628357931,"p.GKRR2","50"
"1587",2.49396234731573,"p.GKRR2","50"
"1588",2.4589382337111,"p.GKRR2","50"
"1589",2.70784905283681,"p.GKRR2","50"
"1590",2.62128952868479,"p.GKRR2","50"
"1591",2.76113989620536,"p.GKRR2","50"
"1592",2.52984590597032,"p.GKRR2","50"
"1593",2.61103014092454,"p.GKRR2","50"
"1594",2.68264450422049,"p.GKRR2","50"
"1595",2.64742467971723,"p.GKRR2","50"
"1596",2.55555809874914,"p.GKRR2","50"
"1597",2.57741547100724,"p.GKRR2","50"
"1598",2.46854240454778,"p.GKRR2","50"
"1599",2.7016330853679,"p.GKRR2","50"
"1600",2.48753963876968,"p.GKRR2","50"
"1601",4.801372613396,"a.PKR1","100"
"1602",5.06931763462088,"a.PKR1","100"
"1603",4.49817980096474,"a.PKR1","100"
"1604",4.43349349294004,"a.PKR1","100"
"1605",3.95400721573604,"a.PKR1","100"
"1606",4.48633153212753,"a.PKR1","100"
"1607",4.22291862240486,"a.PKR1","100"
"1608",4.86017606120981,"a.PKR1","100"
"1609",5.26908559763053,"a.PKR1","100"
"1610",4.54630249910393,"a.PKR1","100"
"1611",4.23584231551674,"a.PKR1","100"
"1612",4.05797202893762,"a.PKR1","100"
"1613",4.92486320049571,"a.PKR1","100"
"1614",5.62643855332205,"a.PKR1","100"
"1615",4.46900593554189,"a.PKR1","100"
"1616",4.91903842038865,"a.PKR1","100"
"1617",4.6606032218053,"a.PKR1","100"
"1618",4.32692353613267,"a.PKR1","100"
"1619",3.98035356005529,"a.PKR1","100"
"1620",4.92102713578609,"a.PKR1","100"
"1621",4.15390476208175,"a.PKR1","100"
"1622",4.09390683813803,"a.PKR1","100"
"1623",4.60506150932406,"a.PKR1","100"
"1624",4.31144187593445,"a.PKR1","100"
"1625",4.40416947687034,"a.PKR1","100"
"1626",4.74254317006449,"a.PKR1","100"
"1627",4.67746975978737,"a.PKR1","100"
"1628",4.44533630632669,"a.PKR1","100"
"1629",4.70765465153349,"a.PKR1","100"
"1630",4.77173772904174,"a.PKR1","100"
"1631",4.56334310313401,"a.PKR1","100"
"1632",4.47494244225759,"a.PKR1","100"
"1633",4.40944789643485,"a.PKR1","100"
"1634",4.21454793930219,"a.PKR1","100"
"1635",4.35185096229741,"a.PKR1","100"
"1636",4.55325218202973,"a.PKR1","100"
"1637",4.81769197686997,"a.PKR1","100"
"1638",4.48652452920749,"a.PKR1","100"
"1639",4.79222096485291,"a.PKR1","100"
"1640",4.58765165969831,"a.PKR1","100"
"1641",4.55082148237278,"a.PKR1","100"
"1642",4.86302096421226,"a.PKR1","100"
"1643",4.4018424439126,"a.PKR1","100"
"1644",4.79268549935878,"a.PKR1","100"
"1645",4.62776220127367,"a.PKR1","100"
"1646",4.68049918753019,"a.PKR1","100"
"1647",4.57924373641967,"a.PKR1","100"
"1648",4.67466067914817,"a.PKR1","100"
"1649",4.51206861057291,"a.PKR1","100"
"1650",4.37937162244126,"a.PKR1","100"
"1651",4.18931955145537,"a.PKR1","100"
"1652",5.2236753922222,"a.PKR1","100"
"1653",5.58517875609982,"a.PKR1","100"
"1654",3.95814309171232,"a.PKR1","100"
"1655",4.91929821081016,"a.PKR1","100"
"1656",4.49952862377091,"a.PKR1","100"
"1657",5.11923469002528,"a.PKR1","100"
"1658",4.9795983693834,"a.PKR1","100"
"1659",4.46939753858964,"a.PKR1","100"
"1660",4.77916652014395,"a.PKR1","100"
"1661",4.78291208230019,"a.PKR1","100"
"1662",5.49664086550393,"a.PKR1","100"
"1663",4.4126245075855,"a.PKR1","100"
"1664",4.45950061119689,"a.PKR1","100"
"1665",4.45874806680006,"a.PKR1","100"
"1666",4.4256919918281,"a.PKR1","100"
"1667",5.67172805199467,"a.PKR1","100"
"1668",4.97328608687875,"a.PKR1","100"
"1669",4.05456781826716,"a.PKR1","100"
"1670",4.36123956750348,"a.PKR1","100"
"1671",4.40139874983276,"a.PKR1","100"
"1672",4.58247081507096,"a.PKR1","100"
"1673",4.2547980274897,"a.PKR1","100"
"1674",4.07257295304101,"a.PKR1","100"
"1675",4.34996292100446,"a.PKR1","100"
"1676",4.12845576949073,"a.PKR1","100"
"1677",5.97455939159133,"a.PKR1","100"
"1678",4.16880481820553,"a.PKR1","100"
"1679",5.08601847368395,"a.PKR1","100"
"1680",4.60765520405864,"a.PKR1","100"
"1681",4.44802944045756,"a.PKR1","100"
"1682",4.44450402087239,"a.PKR1","100"
"1683",4.29603643802749,"a.PKR1","100"
"1684",4.21553807083329,"a.PKR1","100"
"1685",4.47871200317428,"a.PKR1","100"
"1686",4.31721623528262,"a.PKR1","100"
"1687",4.2504918231378,"a.PKR1","100"
"1688",4.1104981704884,"a.PKR1","100"
"1689",4.5400394349375,"a.PKR1","100"
"1690",4.31513861956542,"a.PKR1","100"
"1691",4.52223157579308,"a.PKR1","100"
"1692",3.89714615754989,"a.PKR1","100"
"1693",4.50077534623666,"a.PKR1","100"
"1694",4.14089710200981,"a.PKR1","100"
"1695",4.8091446991621,"a.PKR1","100"
"1696",4.92638585933596,"a.PKR1","100"
"1697",6.72151937569097,"a.PKR1","100"
"1698",4.18751205508377,"a.PKR1","100"
"1699",4.69959906651102,"a.PKR1","100"
"1700",4.31452904209909,"a.PKR1","100"
"1701",2.87656464550725,"i.PKR2","100"
"1702",3.18253636157864,"i.PKR2","100"
"1703",3.00036251503373,"i.PKR2","100"
"1704",2.98094026150666,"i.PKR2","100"
"1705",2.37122724707353,"i.PKR2","100"
"1706",3.13363500567007,"i.PKR2","100"
"1707",2.55442519560664,"i.PKR2","100"
"1708",3.24223927786813,"i.PKR2","100"
"1709",3.66041361119594,"i.PKR2","100"
"1710",3.20002550437104,"i.PKR2","100"
"1711",2.41894369726685,"i.PKR2","100"
"1712",2.60631593755376,"i.PKR2","100"
"1713",3.55695207010923,"i.PKR2","100"
"1714",2.92593335462947,"i.PKR2","100"
"1715",2.71785309165633,"i.PKR2","100"
"1716",2.74751126129283,"i.PKR2","100"
"1717",3.05741161267966,"i.PKR2","100"
"1718",2.84592018389644,"i.PKR2","100"
"1719",2.34440810772323,"i.PKR2","100"
"1720",3.40007933312398,"i.PKR2","100"
"1721",2.17833200638564,"i.PKR2","100"
"1722",2.0364409735506,"i.PKR2","100"
"1723",2.78309082608428,"i.PKR2","100"
"1724",2.75386529891625,"i.PKR2","100"
"1725",2.93397084325888,"i.PKR2","100"
"1726",2.96192746515354,"i.PKR2","100"
"1727",3.06171738769575,"i.PKR2","100"
"1728",2.67223968075344,"i.PKR2","100"
"1729",3.21943369816541,"i.PKR2","100"
"1730",3.2299240579144,"i.PKR2","100"
"1731",2.82032034462984,"i.PKR2","100"
"1732",2.73183961450156,"i.PKR2","100"
"1733",3.01933025892696,"i.PKR2","100"
"1734",2.69524087472837,"i.PKR2","100"
"1735",2.59433789339072,"i.PKR2","100"
"1736",3.02052250880126,"i.PKR2","100"
"1737",3.11630935801318,"i.PKR2","100"
"1738",2.76007650379081,"i.PKR2","100"
"1739",3.66111036579373,"i.PKR2","100"
"1740",2.82633341662226,"i.PKR2","100"
"1741",2.61542322660511,"i.PKR2","100"
"1742",3.54214044974032,"i.PKR2","100"
"1743",2.80723160938793,"i.PKR2","100"
"1744",3.38471732829367,"i.PKR2","100"
"1745",2.62478640944068,"i.PKR2","100"
"1746",3.43809372071273,"i.PKR2","100"
"1747",3.52707364745758,"i.PKR2","100"
"1748",2.86522194900938,"i.PKR2","100"
"1749",2.95924557813237,"i.PKR2","100"
"1750",3.31089001332047,"i.PKR2","100"
"1751",2.78549333506978,"i.PKR2","100"
"1752",3.99028850787304,"i.PKR2","100"
"1753",3.43475327846501,"i.PKR2","100"
"1754",2.72898375639243,"i.PKR2","100"
"1755",3.12330045495215,"i.PKR2","100"
"1756",2.7786479459564,"i.PKR2","100"
"1757",3.88814006275304,"i.PKR2","100"
"1758",3.28825011997716,"i.PKR2","100"
"1759",3.11923862693114,"i.PKR2","100"
"1760",2.94288725628783,"i.PKR2","100"
"1761",3.4241867834185,"i.PKR2","100"
"1762",2.4929912519909,"i.PKR2","100"
"1763",2.63331661526549,"i.PKR2","100"
"1764",2.85598632101498,"i.PKR2","100"
"1765",3.07102938837263,"i.PKR2","100"
"1766",3.04915134674311,"i.PKR2","100"
"1767",4.68997533145172,"i.PKR2","100"
"1768",3.54928670332635,"i.PKR2","100"
"1769",2.65620362451412,"i.PKR2","100"
"1770",2.63648295401804,"i.PKR2","100"
"1771",2.89750559628742,"i.PKR2","100"
"1772",2.80943527224607,"i.PKR2","100"
"1773",2.50996779000739,"i.PKR2","100"
"1774",2.42834549306614,"i.PKR2","100"
"1775",3.02672010627698,"i.PKR2","100"
"1776",2.19910001393731,"i.PKR2","100"
"1777",4.62841493157296,"i.PKR2","100"
"1778",2.87356204759095,"i.PKR2","100"
"1779",3.83393106464702,"i.PKR2","100"
"1780",3.15764350965983,"i.PKR2","100"
"1781",2.81598175914917,"i.PKR2","100"
"1782",2.52400850213173,"i.PKR2","100"
"1783",2.5973450169964,"i.PKR2","100"
"1784",2.59083904835037,"i.PKR2","100"
"1785",2.85225483781264,"i.PKR2","100"
"1786",2.69844148959978,"i.PKR2","100"
"1787",2.89409595993763,"i.PKR2","100"
"1788",2.56936233844389,"i.PKR2","100"
"1789",2.76622968027644,"i.PKR2","100"
"1790",2.91954220874135,"i.PKR2","100"
"1791",3.06684535543631,"i.PKR2","100"
"1792",2.59775538342169,"i.PKR2","100"
"1793",3.12374686162188,"i.PKR2","100"
"1794",2.41065494086402,"i.PKR2","100"
"1795",3.10059983901869,"i.PKR2","100"
"1796",3.46225759066765,"i.PKR2","100"
"1797",2.74229821026042,"i.PKR2","100"
"1798",2.72182847222577,"i.PKR2","100"
"1799",3.09631835272395,"i.PKR2","100"
"1800",3.09739298262944,"i.PKR2","100"
"1801",4.4147704211403,"e.GKR1","100"
"1802",4.57766155534699,"e.GKR1","100"
"1803",4.08676072785895,"e.GKR1","100"
"1804",4.09952788394063,"e.GKR1","100"
"1805",3.73023838665043,"e.GKR1","100"
"1806",3.99176782838182,"e.GKR1","100"
"1807",4.22575463945999,"e.GKR1","100"
"1808",4.34492282701513,"e.GKR1","100"
"1809",4.25713683654131,"e.GKR1","100"
"1810",4.16117094793988,"e.GKR1","100"
"1811",4.20811814944683,"e.GKR1","100"
"1812",3.98996640944719,"e.GKR1","100"
"1813",4.1071210032182,"e.GKR1","100"
"1814",4.34749035300709,"e.GKR1","100"
"1815",4.07425163017419,"e.GKR1","100"
"1816",4.53905198435913,"e.GKR1","100"
