"","RMSE","method","number"
"162",1.45480276540233,"i.PKR2","50"
"163",1.70328840968976,"i.PKR2","50"
"164",1.82831999330036,"i.PKR2","50"
"165",1.65597614965684,"i.PKR2","50"
"166",1.41397084219668,"i.PKR2","50"
"167",1.63641271257798,"i.PKR2","50"
"168",1.70886418442025,"i.PKR2","50"
"169",1.44463081880939,"i.PKR2","50"
"170",1.46412091891924,"i.PKR2","50"
"171",1.71943279458263,"i.PKR2","50"
"172",1.62381669395426,"i.PKR2","50"
"173",1.61005225237478,"i.PKR2","50"
"174",1.77367720300789,"i.PKR2","50"
"175",1.32182972423414,"i.PKR2","50"
"176",1.59079500470995,"i.PKR2","50"
"177",1.37971059790125,"i.PKR2","50"
"178",1.72321392081911,"i.PKR2","50"
"179",1.61433225806844,"i.PKR2","50"
"180",1.63306854929325,"i.PKR2","50"
"181",1.54435189663528,"i.PKR2","50"
"182",2.70602954350633,"i.PKR2","50"
"183",1.5503204075021,"i.PKR2","50"
"184",1.50878573475191,"i.PKR2","50"
"185",1.60403894297604,"i.PKR2","50"
"186",1.53777607018749,"i.PKR2","50"
"187",1.59569256779624,"i.PKR2","50"
"188",1.76427179583828,"i.PKR2","50"
"189",1.83583052942156,"i.PKR2","50"
"190",1.54153721651075,"i.PKR2","50"
"191",1.69885239760832,"i.PKR2","50"
"192",1.9105079482505,"i.PKR2","50"
"193",1.65147923689875,"i.PKR2","50"
"194",1.56377638133296,"i.PKR2","50"
"195",1.54259201296979,"i.PKR2","50"
"196",1.55512546155896,"i.PKR2","50"
"197",1.53627118752634,"i.PKR2","50"
"198",1.55451165122556,"i.PKR2","50"
"199",1.81524333131182,"i.PKR2","50"
"200",1.52143202061665,"i.PKR2","50"
"201",2.69139281902952,"e.GKR1","50"
"202",2.70110267892714,"e.GKR1","50"
"203",2.70286652010506,"e.GKR1","50"
"204",2.6171994406514,"e.GKR1","50"
"205",2.70991928431165,"e.GKR1","50"
"206",2.6707917349795,"e.GKR1","50"
"207",2.61112896913504,"e.GKR1","50"
"208",2.76684169738305,"e.GKR1","50"
"209",2.65585343312459,"e.GKR1","50"
"210",2.67383853009923,"e.GKR1","50"
"211",2.60250640925076,"e.GKR1","50"
"212",2.71146866351771,"e.GKR1","50"
"213",2.76646833444563,"e.GKR1","50"
"214",2.77088600267501,"e.GKR1","50"
"215",2.68026327274162,"e.GKR1","50"
"216",2.64132311537353,"e.GKR1","50"
"217",2.60495107540758,"e.GKR1","50"
"218",2.69295186484202,"e.GKR1","50"
"219",2.68618772360187,"e.GKR1","50"
"220",2.75215781063558,"e.GKR1","50"
"221",2.61330401915172,"e.GKR1","50"
"222",2.61509532604035,"e.GKR1","50"
"223",2.66531861797311,"e.GKR1","50"
"224",2.65133288933329,"e.GKR1","50"
"225",2.69162174706281,"e.GKR1","50"
"226",2.64591660436762,"e.GKR1","50"
"227",2.65518877978886,"e.GKR1","50"
"228",2.65925586963853,"e.GKR1","50"
"229",2.77216325630498,"e.GKR1","50"
"230",2.68386716810042,"e.GKR1","50"
"231",2.58373191005385,"e.GKR1","50"
"232",2.72746479598624,"e.GKR1","50"
"233",2.65765863167531,"e.GKR1","50"
"234",2.63036012462075,"e.GKR1","50"
"235",2.70977332689363,"e.GKR1","50"
"236",2.59725392693659,"e.GKR1","50"
"237",2.78856099650509,"e.GKR1","50"
"238",2.59543406845877,"e.GKR1","50"
"239",2.6554122874648,"e.GKR1","50"
"240",2.57159400260539,"e.GKR1","50"
"241",2.70256271012803,"e.GKR1","50"
"242",2.68473886874317,"e.GKR1","50"
"243",2.73770524433534,"e.GKR1","50"
"244",2.72837950364653,"e.GKR1","50"
"245",2.72910021246294,"e.GKR1","50"
"246",2.7058796844311,"e.GKR1","50"
"247",2.66766863235355,"e.GKR1","50"
"248",2.67460569578372,"e.GKR1","50"
"249",2.8173380399153,"e.GKR1","50"
"250",2.647847507192,"e.GKR1","50"
"251",2.68005613084522,"e.GKR1","50"
"252",2.70682426595144,"e.GKR1","50"
"253",2.68151704623175,"e.GKR1","50"
"254",2.62812409190922,"e.GKR1","50"
"255",2.69431783144764,"e.GKR1","50"
"256",2.60346444959869,"e.GKR1","50"
"257",2.63851411055696,"e.GKR1","50"
"258",2.72023203264461,"e.GKR1","50"
"259",2.74633817013971,"e.GKR1","50"
"260",2.67331662664764,"e.GKR1","50"
"261",2.70775302592534,"e.GKR1","50"
"262",2.60448730078926,"e.GKR1","50"
"263",2.67392097854567,"e.GKR1","50"
"264",2.6668501679394,"e.GKR1","50"
"265",2.72160281587812,"e.GKR1","50"
"266",2.65034860938774,"e.GKR1","50"
"267",2.69630132524345,"e.GKR1","50"
"268",2.66633888050934,"e.GKR1","50"
"269",2.63377149748389,"e.GKR1","50"
"270",2.63702877847311,"e.GKR1","50"
"271",2.72152581719061,"e.GKR1","50"
"272",2.6869301356765,"e.GKR1","50"
"273",2.62656113564099,"e.GKR1","50"
"274",2.74282391820966,"e.GKR1","50"
"275",2.68033145082844,"e.GKR1","50"
"276",2.71796422787765,"e.GKR1","50"
"277",2.60576312442774,"e.GKR1","50"
"278",2.68408424824303,"e.GKR1","50"
"279",2.73451047952126,"e.GKR1","50"
"280",2.61213870394209,"e.GKR1","50"
"281",2.64881096373859,"e.GKR1","50"
"282",2.7083200330357,"e.GKR1","50"
"283",2.61663816446743,"e.GKR1","50"
"284",2.66782827625507,"e.GKR1","50"
"285",2.61728642700328,"e.GKR1","50"
"286",2.6370297016836,"e.GKR1","50"
"287",2.68326647135149,"e.GKR1","50"
"288",2.78984292909958,"e.GKR1","50"
"289",2.71415373426119,"e.GKR1","50"
"290",2.55770387228364,"e.GKR1","50"
"291",2.71115096194475,"e.GKR1","50"
"292",2.75247707546101,"e.GKR1","50"
"293",2.62423809941888,"e.GKR1","50"
"294",2.66601343854575,"e.GKR1","50"
"295",2.60444694983097,"e.GKR1","50"
"296",2.72468959377442,"e.GKR1","50"
"297",2.62934763245849,"e.GKR1","50"
"298",2.72721649701891,"e.GKR1","50"
"299",2.60733159835595,"e.GKR1","50"
"300",2.62955490407109,"e.GKR1","50"
"301",2.62089612106511,"m.GKR2","50"
"302",2.63421647896181,"m.GKR2","50"
"303",2.57152030752154,"m.GKR2","50"
"304",2.56210914197827,"m.GKR2","50"
"305",2.61795012957778,"m.GKR2","50"
"306",2.59431420443326,"m.GKR2","50"
"307",2.59607560799366,"m.GKR2","50"
"308",2.66637769127209,"m.GKR2","50"
"309",2.59277982932872,"m.GKR2","50"
"310",2.59612414758101,"m.GKR2","50"
"311",2.58268735257708,"m.GKR2","50"
"312",2.62900076935543,"m.GKR2","50"
"313",2.63002386735255,"m.GKR2","50"
"314",2.63699303787392,"m.GKR2","50"
"315",2.59382314370733,"m.GKR2","50"
"316",2.57980350251314,"m.GKR2","50"
"317",2.56059042049805,"m.GKR2","50"
"318",2.59658529846509,"m.GKR2","50"
"319",2.60823777367107,"m.GKR2","50"
"320",2.60186191509708,"m.GKR2","50"
"321",2.53901850276258,"m.GKR2","50"
"322",2.57461616294081,"m.GKR2","50"
"323",2.61422529012921,"m.GKR2","50"
"324",2.60844244835976,"m.GKR2","50"
"325",2.60435965200512,"m.GKR2","50"
"326",2.57418384063583,"m.GKR2","50"
"327",2.57331359892316,"m.GKR2","50"
"328",2.60605110689703,"m.GKR2","50"
"329",2.70172064947486,"m.GKR2","50"
"330",2.61487425318927,"m.GKR2","50"
"331",2.61130238615159,"m.GKR2","50"
"332",2.6435937377333,"m.GKR2","50"
"333",2.59272448150355,"m.GKR2","50"
"334",2.5889309593098,"m.GKR2","50"
"335",2.63064595222884,"m.GKR2","50"
"336",2.58371882863504,"m.GKR2","50"
"337",2.63526040302145,"m.GKR2","50"
"338",2.58290951009385,"m.GKR2","50"
"339",2.62842958050372,"m.GKR2","50"
"340",2.57131346616979,"m.GKR2","50"
"341",2.62918632317037,"m.GKR2","50"
"342",2.60895958259249,"m.GKR2","50"
"343",2.63964651254057,"m.GKR2","50"
"344",2.60289471079492,"m.GKR2","50"
"345",2.64065572147445,"m.GKR2","50"
"346",2.64758977139077,"m.GKR2","50"
"347",2.59153987969259,"m.GKR2","50"
"348",2.57667904399704,"m.GKR2","50"
"349",2.7005090991418,"m.GKR2","50"
"350",2.63354962513101,"m.GKR2","50"
"351",2.62626249499969,"m.GKR2","50"
"352",2.63148352001921,"m.GKR2","50"
"353",2.60106567373626,"m.GKR2","50"
"354",2.59770482285057,"m.GKR2","50"
"355",2.60588305005445,"m.GKR2","50"
"356",2.5733588137461,"m.GKR2","50"
"357",2.58442078405043,"m.GKR2","50"
"358",2.62532369146932,"m.GKR2","50"
"359",2.63601102993228,"m.GKR2","50"
"360",2.60633902704855,"m.GKR2","50"
"361",2.60411726435861,"m.GKR2","50"
"362",2.55861973272184,"m.GKR2","50"
"363",2.62600237793391,"m.GKR2","50"
"364",2.60652425953448,"m.GKR2","50"
"365",2.61990500775323,"m.GKR2","50"
"366",2.5677298493486,"m.GKR2","50"
"367",2.58831418664628,"m.GKR2","50"
"368",2.58484848086112,"m.GKR2","50"
"369",2.57167391170828,"m.GKR2","50"
"370",2.53981129304671,"m.GKR2","50"
"371",2.63958370436659,"m.GKR2","50"
"372",2.6005601367741,"m.GKR2","50"
"373",2.5853355538507,"m.GKR2","50"
"374",2.66959817723304,"m.GKR2","50"
"375",2.62836899097863,"m.GKR2","50"
"376",2.6243787225364,"m.GKR2","50"
"377",2.54309147870264,"m.GKR2","50"
"378",2.63278780500577,"m.GKR2","50"
"379",2.63362397897429,"m.GKR2","50"
"380",2.59673248308172,"m.GKR2","50"
"381",2.55653899631382,"m.GKR2","50"
"382",2.60073692360085,"m.GKR2","50"
"383",2.57888072161409,"m.GKR2","50"
"384",2.59992004944619,"m.GKR2","50"
"385",2.58266204923052,"m.GKR2","50"
"386",2.59144817744662,"m.GKR2","50"
"387",2.57526987679551,"m.GKR2","50"
"388",2.65891769466705,"m.GKR2","50"
"389",2.60682602416818,"m.GKR2","50"
"390",2.56369511101978,"m.GKR2","50"
"391",2.65923162107663,"m.GKR2","50"
"392",2.65743930001036,"m.GKR2","50"
"393",2.5964539324953,"m.GKR2","50"
"394",2.63772702308781,"m.GKR2","50"
"395",2.57530410679992,"m.GKR2","50"
"396",2.64955775841629,"m.GKR2","50"
"397",2.5754201211998,"m.GKR2","50"
"398",2.62055348398744,"m.GKR2","50"
"399",2.60768049922091,"m.GKR2","50"
"400",2.5912513454988,"m.GKR2","50"
"401",1.8961505702536,"b.PKRS1","50"
"402",1.83729035993389,"b.PKRS1","50"
"403",1.86081418116117,"b.PKRS1","50"
"404",1.84895684021186,"b.PKRS1","50"
"405",1.89818369629661,"b.PKRS1","50"
"406",1.86393760575926,"b.PKRS1","50"
"407",1.81363340357322,"b.PKRS1","50"
"408",1.94019686715345,"b.PKRS1","50"
"409",1.73091077517699,"b.PKRS1","50"
"410",1.91988772048347,"b.PKRS1","50"
"411",1.78487609974067,"b.PKRS1","50"
"412",1.92417310821815,"b.PKRS1","50"
"413",1.8569251431515,"b.PKRS1","50"
"414",1.95672369343307,"b.PKRS1","50"
"415",1.87919546582692,"b.PKRS1","50"
"416",1.78995625718404,"b.PKRS1","50"
"417",1.72555072279149,"b.PKRS1","50"
"418",1.87433559860356,"b.PKRS1","50"
"419",1.90670983880236,"b.PKRS1","50"
"420",1.9314788545995,"b.PKRS1","50"
"421",1.87481340201068,"b.PKRS1","50"
"422",1.85754134388896,"b.PKRS1","50"
"423",1.84152621225713,"b.PKRS1","50"
"424",1.86310488631574,"b.PKRS1","50"
"425",1.89888095291351,"b.PKRS1","50"
"426",1.74048821673016,"b.PKRS1","50"
"427",1.87554342970674,"b.PKRS1","50"
"428",1.75434753241258,"b.PKRS1","50"
"429",1.88041326527765,"b.PKRS1","50"
"430",1.87526508735711,"b.PKRS1","50"
"431",1.78720907106604,"b.PKRS1","50"
"432",2.00033862202026,"b.PKRS1","50"
"433",1.81387456349288,"b.PKRS1","50"
"434",1.95382995061273,"b.PKRS1","50"
"435",1.84531806556151,"b.PKRS1","50"
"436",1.8329135813356,"b.PKRS1","50"
"437",2.01834394125532,"b.PKRS1","50"
"438",1.71573473702196,"b.PKRS1","50"
"439",1.89587404674896,"b.PKRS1","50"
"440",1.75901452100855,"b.PKRS1","50"
"441",2.14378011074206,"b.PKRS1","50"
"442",1.89270114933921,"b.PKRS1","50"
"443",1.85453207559117,"b.PKRS1","50"
"444",1.93706226939291,"b.PKRS1","50"
"445",1.88353106556556,"b.PKRS1","50"
"446",1.93324956643964,"b.PKRS1","50"
"447",1.87162714487517,"b.PKRS1","50"
"448",1.82729094024177,"b.PKRS1","50"
"449",2.01304084638814,"b.PKRS1","50"
"450",1.82477855750447,"b.PKRS1","50"
"451",1.93751662194919,"b.PKRS1","50"
"452",1.98139431946429,"b.PKRS1","50"
"453",1.82888690152498,"b.PKRS1","50"
"454",1.86776270885828,"b.PKRS1","50"
"455",1.95900753314876,"b.PKRS1","50"
"456",1.81008184495718,"b.PKRS1","50"
"457",1.81944312796219,"b.PKRS1","50"
"458",1.92742745932893,"b.PKRS1","50"
"459",1.90030652858611,"b.PKRS1","50"
"460",1.79447542445739,"b.PKRS1","50"
"461",1.86719640727427,"b.PKRS1","50"
"462",1.97013921463379,"b.PKRS1","50"
"463",1.87851303493097,"b.PKRS1","50"
"464",1.88918050454114,"b.PKRS1","50"
"465",1.85273288915409,"b.PKRS1","50"
"466",1.81864265221357,"b.PKRS1","50"
"467",1.86607774201312,"b.PKRS1","50"
"468",1.84816149970295,"b.PKRS1","50"
"469",1.79641180595961,"b.PKRS1","50"
"470",1.8295494532172,"b.PKRS1","50"
"471",1.90135646184532,"b.PKRS1","50"
"472",1.96434283025181,"b.PKRS1","50"
"473",1.76869401637893,"b.PKRS1","50"
"474",1.98102023073884,"b.PKRS1","50"
"475",1.74009161249166,"b.PKRS1","50"
"476",1.97845661170914,"b.PKRS1","50"
"477",1.68519048022638,"b.PKRS1","50"
"478",1.88836163538948,"b.PKRS1","50"
"479",1.92523201320941,"b.PKRS1","50"
"480",1.75611902652678,"b.PKRS1","50"
"481",2.02087363689423,"b.PKRS1","50"
"482",1.90489823992445,"b.PKRS1","50"
"483",1.75076175393575,"b.PKRS1","50"
"484",1.87316617325876,"b.PKRS1","50"
"485",1.93070078405089,"b.PKRS1","50"
"486",1.75885298628764,"b.PKRS1","50"
"487",1.81709174717572,"b.PKRS1","50"
"488",1.97938294489465,"b.PKRS1","50"
"489",1.86577700509593,"b.PKRS1","50"
"490",1.76075951952993,"b.PKRS1","50"
"491",1.93442138248103,"b.PKRS1","50"
"492",2.25911869501984,"b.PKRS1","50"
"493",1.79831374036654,"b.PKRS1","50"
"494",1.80146557551573,"b.PKRS1","50"
"495",1.72644262501928,"b.PKRS1","50"
"496",1.94645699507221,"b.PKRS1","50"
"497",1.9097455428323,"b.PKRS1","50"
"498",1.88447506875894,"b.PKRS1","50"
"499",1.91917009455807,"b.PKRS1","50"
"500",1.79170837229637,"b.PKRS1","50"
"501",1.40943926982209,"j.PKRS2","50"
"502",1.44494252329316,"j.PKRS2","50"
"503",1.45100899721911,"j.PKRS2","50"
"504",1.45839568342011,"j.PKRS2","50"
"505",1.43072184921907,"j.PKRS2","50"
"506",1.55048195467517,"j.PKRS2","50"
"507",1.52152309274677,"j.PKRS2","50"
"508",1.50701271547538,"j.PKRS2","50"
"509",1.41060369087422,"j.PKRS2","50"
"510",1.53671899283671,"j.PKRS2","50"
"511",1.51189046814493,"j.PKRS2","50"
"512",1.55057906378305,"j.PKRS2","50"
"513",1.4661354759005,"j.PKRS2","50"
"514",1.54201271361451,"j.PKRS2","50"
"515",1.49718626363564,"j.PKRS2","50"
"516",1.38910282127254,"j.PKRS2","50"
"517",1.50255195219523,"j.PKRS2","50"
"518",1.48891984786024,"j.PKRS2","50"
"519",1.54278033765311,"j.PKRS2","50"
"520",1.48545089519644,"j.PKRS2","50"
"521",1.37540558085855,"j.PKRS2","50"
"522",1.55187567080035,"j.PKRS2","50"
"523",1.50239044916429,"j.PKRS2","50"
"524",1.48936915463087,"j.PKRS2","50"
"525",1.57224882138007,"j.PKRS2","50"
"526",1.35501143417483,"j.PKRS2","50"
"527",1.49894854407996,"j.PKRS2","50"
"528",1.53730032867572,"j.PKRS2","50"
"529",1.51087830734011,"j.PKRS2","50"
"530",1.51086593230212,"j.PKRS2","50"
"531",1.50534383762665,"j.PKRS2","50"
"532",1.60421936515972,"j.PKRS2","50"
"533",1.49310920481595,"j.PKRS2","50"
"534",1.58260998171408,"j.PKRS2","50"
"535",1.52223401246338,"j.PKRS2","50"
"536",1.56796121292727,"j.PKRS2","50"
"537",1.52873274252663,"j.PKRS2","50"
"538",1.36877213589257,"j.PKRS2","50"
"539",1.59756319116343,"j.PKRS2","50"
"540",1.51373366435568,"j.PKRS2","50"
"541",1.44015498696925,"j.PKRS2","50"
"542",1.57841527586097,"j.PKRS2","50"
"543",1.45580439466272,"j.PKRS2","50"
"544",1.40934064885362,"j.PKRS2","50"
"545",1.43747500253727,"j.PKRS2","50"
"546",1.62567829054097,"j.PKRS2","50"
"547",1.56053281612722,"j.PKRS2","50"
"548",1.40412431024987,"j.PKRS2","50"
"549",1.59621648134841,"j.PKRS2","50"
"550",1.59237227798096,"j.PKRS2","50"
"551",1.67779720883852,"j.PKRS2","50"
"552",1.63862534868758,"j.PKRS2","50"
"553",1.38685201768031,"j.PKRS2","50"
"554",1.61508211276564,"j.PKRS2","50"
"555",1.62971217937041,"j.PKRS2","50"
"556",1.60296672609371,"j.PKRS2","50"
"557",1.37880086372047,"j.PKRS2","50"
"558",1.41151908704524,"j.PKRS2","50"
"559",1.43899379356129,"j.PKRS2","50"
"560",1.47048515127185,"j.PKRS2","50"
"561",1.33985188580198,"j.PKRS2","50"
"562",1.63139127473839,"j.PKRS2","50"
"563",1.57529322811986,"j.PKRS2","50"
"564",1.58884917284473,"j.PKRS2","50"
"565",1.47043930507101,"j.PKRS2","50"
"566",1.28604944977291,"j.PKRS2","50"
"567",1.45794798666759,"j.PKRS2","50"
"568",1.56529346181352,"j.PKRS2","50"
"569",1.3791278527537,"j.PKRS2","50"
"570",1.31120915571099,"j.PKRS2","50"
"571",1.55378183288179,"j.PKRS2","50"
"572",1.51701688812111,"j.PKRS2","50"
"573",1.47438214703682,"j.PKRS2","50"
"574",1.66518178769054,"j.PKRS2","50"
"575",1.34856713648372,"j.PKRS2","50"
"576",1.43983248916491,"j.PKRS2","50"
"577",1.2972276592263,"j.PKRS2","50"
"578",1.66353502229991,"j.PKRS2","50"
"579",1.48936630502498,"j.PKRS2","50"
"580",1.45848568068356,"j.PKRS2","50"
"581",1.65355374727178,"j.PKRS2","50"
"582",1.44653932853855,"j.PKRS2","50"
"583",1.2890369847288,"j.PKRS2","50"
"584",1.4914078634155,"j.PKRS2","50"
"585",1.68482078245645,"j.PKRS2","50"
"586",1.44325199800219,"j.PKRS2","50"
"587",1.4783770414635,"j.PKRS2","50"
"588",1.6095275475026,"j.PKRS2","50"
"589",1.39217828052395,"j.PKRS2","50"
"590",1.5374121041113,"j.PKRS2","50"
"591",1.46915525521434,"j.PKRS2","50"
"592",1.65400114762148,"j.PKRS2","50"
"593",1.49601054246479,"j.PKRS2","50"
"594",1.49042562119153,"j.PKRS2","50"
"595",1.43993161688468,"j.PKRS2","50"
"596",1.55015123534071,"j.PKRS2","50"
"597",1.54507693764167,"j.PKRS2","50"
"598",1.51783465990185,"j.PKRS2","50"
"599",1.63603880348906,"j.PKRS2","50"
"600",1.48982887324551,"j.PKRS2","50"
"601",2.69198821059723,"f.GKRS1","50"
"602",2.70136917660397,"f.GKRS1","50"
"603",2.70377273136185,"f.GKRS1","50"
"604",2.61743636703475,"f.GKRS1","50"
"605",2.71034027667689,"f.GKRS1","50"
"606",2.67093369944469,"f.GKRS1","50"
"607",2.61148262193783,"f.GKRS1","50"
"608",2.76686740651696,"f.GKRS1","50"
"609",2.6568876996189,"f.GKRS1","50"
"610",2.67462085304431,"f.GKRS1","50"
"611",2.60269823094595,"f.GKRS1","50"
"612",2.71210314913309,"f.GKRS1","50"
"613",2.76678428048921,"f.GKRS1","50"
"614",2.77092185384613,"f.GKRS1","50"
"615",2.6802367781315,"f.GKRS1","50"
"616",2.64242661686666,"f.GKRS1","50"
"617",2.60490148015555,"f.GKRS1","50"
"618",2.69331427013672,"f.GKRS1","50"
"619",2.68682223436092,"f.GKRS1","50"
"620",2.7520178068781,"f.GKRS1","50"
"621",2.61349038184412,"f.GKRS1","50"
"622",2.6155432055941,"f.GKRS1","50"
"623",2.6657170578727,"f.GKRS1","50"
"624",2.65190549413094,"f.GKRS1","50"
"625",2.69180439429047,"f.GKRS1","50"
