"","RMSE","method","number"
"49",12.9081810984128,"a.LKR1","50"
"50",11.7646321734734,"a.LKR1","50"
"51",11.8590122366684,"a.LKR1","50"
"52",12.2255221119235,"a.LKR1","50"
"53",12.4370957710769,"a.LKR1","50"
"54",12.7894652249124,"a.LKR1","50"
"55",12.3007581716766,"a.LKR1","50"
"56",11.4446092864848,"a.LKR1","50"
"57",12.8391150947251,"a.LKR1","50"
"58",12.4768565133047,"a.LKR1","50"
"59",12.9657757613015,"a.LKR1","50"
"60",12.51521703693,"a.LKR1","50"
"61",12.5898800069781,"a.LKR1","50"
"62",11.9317904523153,"a.LKR1","50"
"63",12.5527951297448,"a.LKR1","50"
"64",12.3141737486086,"a.LKR1","50"
"65",12.3791088324171,"a.LKR1","50"
"66",12.1310891761966,"a.LKR1","50"
"67",12.4706394653235,"a.LKR1","50"
"68",12.3827589502676,"a.LKR1","50"
"69",12.1455185085424,"a.LKR1","50"
"70",12.9668036470773,"a.LKR1","50"
"71",12.8684991758999,"a.LKR1","50"
"72",12.2959428025535,"a.LKR1","50"
"73",11.7885617808571,"a.LKR1","50"
"74",13.3808306115985,"a.LKR1","50"
"75",11.9778531047305,"a.LKR1","50"
"76",13.0839472345575,"a.LKR1","50"
"77",12.2137664886327,"a.LKR1","50"
"78",12.530750189486,"a.LKR1","50"
"79",13.0059115334239,"a.LKR1","50"
"80",11.9922699748801,"a.LKR1","50"
"81",12.2789855820909,"a.LKR1","50"
"82",12.4048042311838,"a.LKR1","50"
"83",13.1436594617774,"a.LKR1","50"
"84",12.5754422448602,"a.LKR1","50"
"85",12.311341569536,"a.LKR1","50"
"86",11.8655453455164,"a.LKR1","50"
"87",12.4176618281859,"a.LKR1","50"
"88",13.2090760075747,"a.LKR1","50"
"89",12.3686357134254,"a.LKR1","50"
"90",12.5403953300425,"a.LKR1","50"
"91",11.9639451714223,"a.LKR1","50"
"92",12.2489999272381,"a.LKR1","50"
"93",12.5454210875877,"a.LKR1","50"
"94",12.2388604128549,"a.LKR1","50"
"95",12.0901303877967,"a.LKR1","50"
"96",12.2886248111305,"a.LKR1","50"
"97",12.8618378459635,"a.LKR1","50"
"98",12.9280649494121,"a.LKR1","50"
"99",12.8729446474286,"a.LKR1","50"
"100",12.7483088774258,"a.LKR1","50"
"101",10.7562156838499,"e.LKR2","50"
"102",10.2239056787863,"e.LKR2","50"
"103",10.7328490778581,"e.LKR2","50"
"104",10.4485337037755,"e.LKR2","50"
"105",10.7040326534089,"e.LKR2","50"
"106",10.1865368843155,"e.LKR2","50"
"107",9.89111868725536,"e.LKR2","50"
"108",10.3173551239067,"e.LKR2","50"
"109",10.0942647982457,"e.LKR2","50"
"110",9.70939590185498,"e.LKR2","50"
"111",9.62004736891246,"e.LKR2","50"
"112",9.68731791825762,"e.LKR2","50"
"113",10.6816471959446,"e.LKR2","50"
"114",9.82167080366327,"e.LKR2","50"
"115",9.6356760318761,"e.LKR2","50"
"116",9.68261689071024,"e.LKR2","50"
"117",9.64821816792475,"e.LKR2","50"
"118",9.55262559594414,"e.LKR2","50"
"119",9.7831512160317,"e.LKR2","50"
"120",10.6781509603673,"e.LKR2","50"
"121",9.81320277140404,"e.LKR2","50"
"122",9.7286983688012,"e.LKR2","50"
"123",10.0393835016902,"e.LKR2","50"
"124",10.036598338168,"e.LKR2","50"
"125",9.65150905694868,"e.LKR2","50"
"126",10.3282042967746,"e.LKR2","50"
"127",9.75443133849306,"e.LKR2","50"
"128",10.2820692804248,"e.LKR2","50"
"129",10.5113611026127,"e.LKR2","50"
"130",9.62858878213631,"e.LKR2","50"
"131",10.2639486571326,"e.LKR2","50"
"132",9.24450210977263,"e.LKR2","50"
"133",10.3394523275759,"e.LKR2","50"
"134",10.6869496242898,"e.LKR2","50"
"135",9.70714927331787,"e.LKR2","50"
"136",10.3807536113178,"e.LKR2","50"
"137",10.3003872303201,"e.LKR2","50"
"138",9.80790847559277,"e.LKR2","50"
"139",9.98919995276484,"e.LKR2","50"
"140",9.99749231597166,"e.LKR2","50"
"141",9.75130220638717,"e.LKR2","50"
"142",9.70419668738571,"e.LKR2","50"
"143",9.97959661493057,"e.LKR2","50"
"144",9.27633067789909,"e.LKR2","50"
"145",9.57711458058342,"e.LKR2","50"
"146",10.2150590798593,"e.LKR2","50"
"147",10.3843905353615,"e.LKR2","50"
"148",9.46874274976875,"e.LKR2","50"
"149",10.5190693025619,"e.LKR2","50"
"150",9.19234818559132,"e.LKR2","50"
"151",9.71433167520861,"e.LKR2","50"
"152",9.69793453535226,"e.LKR2","50"
"153",9.64943236348916,"e.LKR2","50"
"154",10.1785942971225,"e.LKR2","50"
"155",9.5573183410233,"e.LKR2","50"
"156",8.96618977720465,"e.LKR2","50"
"157",10.3291324688997,"e.LKR2","50"
"158",10.0440877236094,"e.LKR2","50"
"159",10.534379142716,"e.LKR2","50"
"160",9.94437278662324,"e.LKR2","50"
"161",10.1036640814159,"e.LKR2","50"
"162",9.49126582179824,"e.LKR2","50"
"163",9.9208778592689,"e.LKR2","50"
"164",10.0562448123147,"e.LKR2","50"
"165",9.58173723259079,"e.LKR2","50"
"166",9.91491200268483,"e.LKR2","50"
"167",9.65541069724072,"e.LKR2","50"
"168",10.089461643196,"e.LKR2","50"
"169",9.75397263395306,"e.LKR2","50"
"170",10.7360842338853,"e.LKR2","50"
"171",10.549408099374,"e.LKR2","50"
"172",9.54142229551492,"e.LKR2","50"
"173",9.53214161050212,"e.LKR2","50"
"174",10.5368089316983,"e.LKR2","50"
"175",9.81657430228971,"e.LKR2","50"
"176",10.3323710400551,"e.LKR2","50"
"177",10.0409427056553,"e.LKR2","50"
"178",9.86566831472871,"e.LKR2","50"
"179",10.3909141759449,"e.LKR2","50"
"180",9.59400274540614,"e.LKR2","50"
"181",10.1943751275329,"e.LKR2","50"
"182",9.66165851857398,"e.LKR2","50"
"183",10.6137579778392,"e.LKR2","50"
"184",10.4487702814576,"e.LKR2","50"
"185",9.80773596184834,"e.LKR2","50"
"186",9.51451345341099,"e.LKR2","50"
"187",9.73570188045578,"e.LKR2","50"
"188",10.2914368583422,"e.LKR2","50"
"189",10.4377253515141,"e.LKR2","50"
"190",10.0888337291939,"e.LKR2","50"
"191",9.54886665473034,"e.LKR2","50"
"192",9.57952211677105,"e.LKR2","50"
"193",10.3906207357593,"e.LKR2","50"
"194",9.41126067438934,"e.LKR2","50"
"195",9.75617591072468,"e.LKR2","50"
"196",10.6516012785778,"e.LKR2","50"
"197",9.97242596965173,"e.LKR2","50"
"198",10.2815642937748,"e.LKR2","50"
"199",10.5677036183776,"e.LKR2","50"
"200",10.222438474803,"e.LKR2","50"
"201",12.3977739589986,"i.GKR1","50"
"202",12.5316207713859,"i.GKR1","50"
"203",11.851535389035,"i.GKR1","50"
"204",12.5169565329172,"i.GKR1","50"
"205",12.4542553608469,"i.GKR1","50"
"206",12.4927458496546,"i.GKR1","50"
"207",12.417381866184,"i.GKR1","50"
"208",12.6934176215039,"i.GKR1","50"
"209",12.9486406855097,"i.GKR1","50"
"210",12.2292132708659,"i.GKR1","50"
"211",12.241696541067,"i.GKR1","50"
"212",12.2341849889725,"i.GKR1","50"
"213",12.3113476963912,"i.GKR1","50"
"214",12.3624610954397,"i.GKR1","50"
"215",12.4709232972726,"i.GKR1","50"
"216",12.6391772256677,"i.GKR1","50"
"217",12.7571520026507,"i.GKR1","50"
"218",12.7465863724046,"i.GKR1","50"
"219",12.429920588521,"i.GKR1","50"
"220",12.1024958648344,"i.GKR1","50"
"221",12.1499860572826,"i.GKR1","50"
"222",12.1520312522825,"i.GKR1","50"
"223",12.5034563099481,"i.GKR1","50"
"224",12.2742801962032,"i.GKR1","50"
"225",12.3839729065668,"i.GKR1","50"
"226",12.6900400980824,"i.GKR1","50"
"227",12.8727377469268,"i.GKR1","50"
"228",12.006577504611,"i.GKR1","50"
"229",12.9902609398075,"i.GKR1","50"
"230",12.9619371016059,"i.GKR1","50"
"231",12.6621896423482,"i.GKR1","50"
"232",12.3604912758779,"i.GKR1","50"
"233",12.5316947673793,"i.GKR1","50"
"234",12.7629403663564,"i.GKR1","50"
"235",12.3378017544161,"i.GKR1","50"
"236",12.3272128266028,"i.GKR1","50"
"237",12.6311343366901,"i.GKR1","50"
"238",12.68726057153,"i.GKR1","50"
"239",13.0653925696392,"i.GKR1","50"
"240",12.2291627567423,"i.GKR1","50"
"241",12.4759195733266,"i.GKR1","50"
"242",12.7496235431511,"i.GKR1","50"
"243",12.6219956536396,"i.GKR1","50"
"244",12.5329127243603,"i.GKR1","50"
"245",12.2829754124287,"i.GKR1","50"
"246",12.1494794590068,"i.GKR1","50"
"247",12.6074561485528,"i.GKR1","50"
"248",12.5251795067732,"i.GKR1","50"
"249",12.7225151835817,"i.GKR1","50"
"250",12.3349827298841,"i.GKR1","50"
"251",12.2047368868778,"i.GKR1","50"
"252",12.4469750867096,"i.GKR1","50"
"253",12.794613352477,"i.GKR1","50"
"254",12.8920763911108,"i.GKR1","50"
"255",12.963224961948,"i.GKR1","50"
"256",12.2269959915683,"i.GKR1","50"
"257",12.7223641084441,"i.GKR1","50"
"258",12.3155547215069,"i.GKR1","50"
"259",12.8054877946585,"i.GKR1","50"
"260",12.6242695680866,"i.GKR1","50"
"261",12.6954625574224,"i.GKR1","50"
"262",12.5531301844114,"i.GKR1","50"
"263",12.6623436918633,"i.GKR1","50"
"264",12.394536184304,"i.GKR1","50"
"265",12.7413234313932,"i.GKR1","50"
"266",12.2801105289716,"i.GKR1","50"
"267",12.6227581259303,"i.GKR1","50"
"268",12.4653032052712,"i.GKR1","50"
"269",12.0640672958615,"i.GKR1","50"
"270",12.4682966230211,"i.GKR1","50"
"271",12.7647285830805,"i.GKR1","50"
"272",12.473910761071,"i.GKR1","50"
"273",12.3935318820621,"i.GKR1","50"
"274",13.2369643632636,"i.GKR1","50"
"275",12.0545725167173,"i.GKR1","50"
"276",12.8053743890228,"i.GKR1","50"
"277",12.4076933115331,"i.GKR1","50"
"278",12.9768280688849,"i.GKR1","50"
"279",13.0407020345217,"i.GKR1","50"
"280",12.4827406314804,"i.GKR1","50"
"281",11.989696637802,"i.GKR1","50"
"282",12.6880642403287,"i.GKR1","50"
"283",12.6737306728901,"i.GKR1","50"
"284",12.3632947203002,"i.GKR1","50"
"285",12.3837252023539,"i.GKR1","50"
"286",12.0842209697735,"i.GKR1","50"
"287",12.6219952098954,"i.GKR1","50"
"288",12.9529711325506,"i.GKR1","50"
"289",12.1799832973045,"i.GKR1","50"
"290",12.4017698912148,"i.GKR1","50"
"291",12.3536302324734,"i.GKR1","50"
"292",13.1239941395714,"i.GKR1","50"
"293",12.3837719980141,"i.GKR1","50"
"294",12.7088791095625,"i.GKR1","50"
"295",12.3490287108462,"i.GKR1","50"
"296",11.8228452212117,"i.GKR1","50"
"297",13.1165985542,"i.GKR1","50"
"298",12.748558451619,"i.GKR1","50"
"299",12.4233401199285,"i.GKR1","50"
"300",12.6600129660351,"i.GKR1","50"
"301",10.0780705637278,"m.GKR2","50"
"302",10.0929473646429,"m.GKR2","50"
"303",9.87029277711917,"m.GKR2","50"
"304",10.1521128863661,"m.GKR2","50"
"305",10.0727062478757,"m.GKR2","50"
"306",10.0233204165146,"m.GKR2","50"
"307",10.1748322344218,"m.GKR2","50"
"308",9.98393865092593,"m.GKR2","50"
"309",10.0152092490825,"m.GKR2","50"
"310",10.137013486213,"m.GKR2","50"
"311",10.0522422472355,"m.GKR2","50"
"312",9.91844876102902,"m.GKR2","50"
"313",10.0079622682824,"m.GKR2","50"
"314",10.1663403385546,"m.GKR2","50"
"315",10.0428246903509,"m.GKR2","50"
"316",10.1996282593355,"m.GKR2","50"
"317",10.0709824826711,"m.GKR2","50"
"318",10.0938783576637,"m.GKR2","50"
"319",10.0186243472573,"m.GKR2","50"
"320",10.1076342244268,"m.GKR2","50"
"321",10.1091957536224,"m.GKR2","50"
"322",10.0954979617728,"m.GKR2","50"
"323",10.2155215591695,"m.GKR2","50"
"324",10.0055980655654,"m.GKR2","50"
"325",10.0303341327367,"m.GKR2","50"
"326",10.1062128333626,"m.GKR2","50"
"327",10.1419967174696,"m.GKR2","50"
"328",9.97213856020789,"m.GKR2","50"
"329",10.2284939883734,"m.GKR2","50"
"330",10.270629963692,"m.GKR2","50"
"331",10.2945331080781,"m.GKR2","50"
"332",10.1807713972439,"m.GKR2","50"
"333",10.4165874380165,"m.GKR2","50"
"334",10.0171481202868,"m.GKR2","50"
"335",10.2142495290883,"m.GKR2","50"
"336",9.96386759609955,"m.GKR2","50"
"337",10.7536024520547,"m.GKR2","50"
"338",10.1337465847646,"m.GKR2","50"
"339",10.2104161615821,"m.GKR2","50"
"340",10.0674070596914,"m.GKR2","50"
"341",10.0552875894614,"m.GKR2","50"
"342",10.1895026604605,"m.GKR2","50"
"343",10.1688916133505,"m.GKR2","50"
"344",10.2697553996059,"m.GKR2","50"
"345",10.4119487785097,"m.GKR2","50"
"346",10.07223853888,"m.GKR2","50"
"347",9.92503381860201,"m.GKR2","50"
"348",10.1672582490072,"m.GKR2","50"
"349",10.1693583269899,"m.GKR2","50"
"350",10.1702205033757,"m.GKR2","50"
"351",10.1666673343066,"m.GKR2","50"
"352",10.0376603095291,"m.GKR2","50"
"353",10.0874856973171,"m.GKR2","50"
"354",10.2752597131153,"m.GKR2","50"
"355",10.6445894518334,"m.GKR2","50"
"356",10.0992316862978,"m.GKR2","50"
"357",10.2342430640478,"m.GKR2","50"
"358",9.87385210881502,"m.GKR2","50"
"359",10.2466698313519,"m.GKR2","50"
"360",10.1020748299393,"m.GKR2","50"
"361",10.2178850761198,"m.GKR2","50"
"362",10.2620027284003,"m.GKR2","50"
"363",10.2180816704328,"m.GKR2","50"
"364",10.1300745808656,"m.GKR2","50"
"365",10.3403590429149,"m.GKR2","50"
"366",9.98937445269983,"m.GKR2","50"
"367",10.1055553206171,"m.GKR2","50"
"368",10.1113216629355,"m.GKR2","50"
"369",9.81474516880697,"m.GKR2","50"
"370",10.0834627651206,"m.GKR2","50"
"371",10.1759008498733,"m.GKR2","50"
"372",10.0449807239743,"m.GKR2","50"
"373",10.2622330103418,"m.GKR2","50"
"374",10.3258458567922,"m.GKR2","50"
"375",10.1079276527918,"m.GKR2","50"
"376",9.9256369096939,"m.GKR2","50"
"377",10.2241402868821,"m.GKR2","50"
"378",10.2374710160187,"m.GKR2","50"
"379",10.3312767658704,"m.GKR2","50"
"380",10.2378637425777,"m.GKR2","50"
"381",10.0741930090133,"m.GKR2","50"
"382",10.0541044938729,"m.GKR2","50"
"383",10.215049389255,"m.GKR2","50"
"384",9.9976474919604,"m.GKR2","50"
"385",9.94830769492989,"m.GKR2","50"
"386",9.97196905553717,"m.GKR2","50"
"387",10.1365563259748,"m.GKR2","50"
"388",10.0611276573552,"m.GKR2","50"
"389",10.1235203769802,"m.GKR2","50"
"390",9.98449023215351,"m.GKR2","50"
"391",10.1405775004911,"m.GKR2","50"
"392",10.1890138981393,"m.GKR2","50"
"393",10.0580325917411,"m.GKR2","50"
"394",10.1640714794096,"m.GKR2","50"
"395",10.2357077677581,"m.GKR2","50"
"396",10.0835137978432,"m.GKR2","50"
"397",10.1633286966109,"m.GKR2","50"
"398",10.1814617744712,"m.GKR2","50"
"399",9.97301136601845,"m.GKR2","50"
"400",10.0928926827618,"m.GKR2","50"
"401",12.7155468184199,"b.LKRS1","50"
"402",12.9924044317379,"b.LKRS1","50"
"403",11.9959342063474,"b.LKRS1","50"
"404",12.6457855233453,"b.LKRS1","50"
"405",12.9768076621576,"b.LKRS1","50"
"406",12.480227087117,"b.LKRS1","50"
"407",12.5623513066105,"b.LKRS1","50"
"408",12.7992510239424,"b.LKRS1","50"
"409",12.8452213104337,"b.LKRS1","50"
"410",11.6751300797534,"b.LKRS1","50"
"411",11.7699147581247,"b.LKRS1","50"
"412",11.8987214286567,"b.LKRS1","50"
"413",12.4115927598428,"b.LKRS1","50"
"414",12.1631210950614,"b.LKRS1","50"
"415",11.8014221396741,"b.LKRS1","50"
"416",12.4434940742172,"b.LKRS1","50"
"417",12.6001901585941,"b.LKRS1","50"
"418",12.3633087959421,"b.LKRS1","50"
"419",12.2627505112203,"b.LKRS1","50"
"420",12.246696153014,"b.LKRS1","50"
"421",11.7312988643421,"b.LKRS1","50"
"422",12.320717636577,"b.LKRS1","50"
"423",12.6279013975252,"b.LKRS1","50"
"424",12.6394703544732,"b.LKRS1","50"
"425",12.3194086221939,"b.LKRS1","50"
"426",12.2271881983749,"b.LKRS1","50"
"427",12.5359430430459,"b.LKRS1","50"
"428",12.6554766139454,"b.LKRS1","50"
"429",12.7352445949013,"b.LKRS1","50"
"430",12.6272408820652,"b.LKRS1","50"
"431",12.3882197314619,"b.LKRS1","50"
"432",11.7216048639548,"b.LKRS1","50"
"433",12.0549511036306,"b.LKRS1","50"
"434",12.6321063892777,"b.LKRS1","50"
"435",12.0440260334868,"b.LKRS1","50"
"436",12.3444966540209,"b.LKRS1","50"
"437",12.4903189374505,"b.LKRS1","50"
"438",12.5757650516915,"b.LKRS1","50"
"439",13.0202247998405,"b.LKRS1","50"
"440",12.2558358818888,"b.LKRS1","50"
"441",12.2196203096186,"b.LKRS1","50"
"442",12.3097049947306,"b.LKRS1","50"
"443",11.9389935732051,"b.LKRS1","50"
"444",11.9037537749072,"b.LKRS1","50"
"445",11.834527414949,"b.LKRS1","50"
"446",12.4330156192344,"b.LKRS1","50"
"447",12.5554517933138,"b.LKRS1","50"
"448",12.3203541044861,"b.LKRS1","50"
"449",12.8669213622629,"b.LKRS1","50"
"450",11.8374969947164,"b.LKRS1","50"
"451",11.9986379712133,"b.LKRS1","50"
"452",12.2620612208256,"b.LKRS1","50"
"453",12.4793426779013,"b.LKRS1","50"
"454",12.3658849107272,"b.LKRS1","50"
"455",12.6114792871885,"b.LKRS1","50"
"456",11.9404036893203,"b.LKRS1","50"
"457",12.5959095412729,"b.LKRS1","50"
"458",12.1632024626402,"b.LKRS1","50"
"459",12.2960002357665,"b.LKRS1","50"
"460",12.4021111518767,"b.LKRS1","50"
"461",12.9734995760077,"b.LKRS1","50"
"462",11.7709740557241,"b.LKRS1","50"
"463",12.4901698124052,"b.LKRS1","50"
"464",12.2235691987423,"b.LKRS1","50"
"465",12.5346677695514,"b.LKRS1","50"
"466",11.9924503806474,"b.LKRS1","50"
"467",12.6092914296311,"b.LKRS1","50"
"468",12.1193210373108,"b.LKRS1","50"
"469",12.206940162619,"b.LKRS1","50"
"470",12.4264762152275,"b.LKRS1","50"
"471",12.5037990863958,"b.LKRS1","50"
"472",12.1919807310851,"b.LKRS1","50"
"473",11.6249354254607,"b.LKRS1","50"
"474",13.2705116932678,"b.LKRS1","50"
"475",12.3420108948871,"b.LKRS1","50"
"476",12.9058046401842,"b.LKRS1","50"
"477",12.8170868722718,"b.LKRS1","50"
"478",12.6612490792613,"b.LKRS1","50"
"479",13.1002516673777,"b.LKRS1","50"
"480",12.6109899986627,"b.LKRS1","50"
"481",12.3545723480624,"b.LKRS1","50"
"482",12.7633295919431,"b.LKRS1","50"
"483",12.9409497759192,"b.LKRS1","50"
"484",12.5110258042666,"b.LKRS1","50"
"485",12.0701575162335,"b.LKRS1","50"
"486",11.7585769105126,"b.LKRS1","50"
"487",12.71820529981,"b.LKRS1","50"
"488",12.7168573177221,"b.LKRS1","50"
"489",12.5188417955499,"b.LKRS1","50"
"490",13.2080216793666,"b.LKRS1","50"
"491",12.209481917074,"b.LKRS1","50"
"492",12.3471231679236,"b.LKRS1","50"
"493",12.2233708025155,"b.LKRS1","50"
"494",12.4267692593885,"b.LKRS1","50"
"495",11.9103630391821,"b.LKRS1","50"
"496",11.9944031562825,"b.LKRS1","50"
"497",12.6768186024879,"b.LKRS1","50"
"498",12.9223291477443,"b.LKRS1","50"
"499",13.0049966216726,"b.LKRS1","50"
"500",12.6269595509207,"b.LKRS1","50"
"501",10.5335278066966,"f.LKRS2","50"
"502",10.762646913623,"f.LKRS2","50"
"503",10.051939609841,"f.LKRS2","50"
"504",10.0516451502134,"f.LKRS2","50"
"505",10.7904981731861,"f.LKRS2","50"
"506",10.1205178778179,"f.LKRS2","50"
"507",10.2797200823088,"f.LKRS2","50"
"508",10.0764423681469,"f.LKRS2","50"
"509",10.7099108946617,"f.LKRS2","50"
"510",9.22341172082333,"f.LKRS2","50"
"511",9.14720049736675,"f.LKRS2","50"
"512",9.30842663979227,"f.LKRS2","50"
"513",10.0478665411408,"f.LKRS2","50"
"514",9.68948766760383,"f.LKRS2","50"
"515",9.15868655592393,"f.LKRS2","50"
"516",10.0220769037052,"f.LKRS2","50"
"517",9.83707736291147,"f.LKRS2","50"
"518",9.34577002414812,"f.LKRS2","50"
"519",9.6269714177411,"f.LKRS2","50"
"520",10.3275428852072,"f.LKRS2","50"
"521",9.50801510081186,"f.LKRS2","50"
"522",10.1056967359878,"f.LKRS2","50"
"523",10.4280246130393,"f.LKRS2","50"
"524",10.4342179761538,"f.LKRS2","50"
"525",9.87971838496687,"f.LKRS2","50"
"526",9.23664289630962,"f.LKRS2","50"
"527",9.66836196748178,"f.LKRS2","50"
"528",10.7336597743526,"f.LKRS2","50"
"529",9.57804183567177,"f.LKRS2","50"
"530",9.53051376395398,"f.LKRS2","50"
"531",10.0026195460464,"f.LKRS2","50"
"532",9.30200053892827,"f.LKRS2","50"
"533",9.58944883578738,"f.LKRS2","50"
"534",10.3390696968324,"f.LKRS2","50"
"535",9.56324140557812,"f.LKRS2","50"
"536",9.95683039214633,"f.LKRS2","50"
"537",10.5368025473627,"f.LKRS2","50"
"538",9.71650213355975,"f.LKRS2","50"
"539",9.99896885147588,"f.LKRS2","50"
"540",10.1583840458017,"f.LKRS2","50"
"541",9.66673563118054,"f.LKRS2","50"
"542",9.74260531958899,"f.LKRS2","50"
"543",9.75387254717014,"f.LKRS2","50"
"544",9.14200055238249,"f.LKRS2","50"
"545",9.57732066220713,"f.LKRS2","50"
"546",10.393289095855,"f.LKRS2","50"
"547",9.89437404779598,"f.LKRS2","50"
"548",9.71367548376968,"f.LKRS2","50"
"549",10.4594473064096,"f.LKRS2","50"
"550",9.48546180347368,"f.LKRS2","50"
"551",9.96864831103757,"f.LKRS2","50"
"552",9.68313905622308,"f.LKRS2","50"
"553",9.74309162059543,"f.LKRS2","50"
"554",9.53778683189302,"f.LKRS2","50"
"555",10.1388262577929,"f.LKRS2","50"
"556",9.5455483798427,"f.LKRS2","50"
"557",9.89783357281148,"f.LKRS2","50"
"558",9.42743040597577,"f.LKRS2","50"
"559",9.6293311687605,"f.LKRS2","50"
"560",9.78453008463431,"f.LKRS2","50"
"561",10.5982852079422,"f.LKRS2","50"
"562",9.28541850268751,"f.LKRS2","50"
"563",9.68787676855194,"f.LKRS2","50"
"564",9.93453376394664,"f.LKRS2","50"
"565",9.88034127568683,"f.LKRS2","50"
"566",9.73674735000249,"f.LKRS2","50"
"567",9.92876256008888,"f.LKRS2","50"
"568",9.69780720512544,"f.LKRS2","50"
"569",9.8723077359564,"f.LKRS2","50"
"570",10.0521446986745,"f.LKRS2","50"
"571",9.97200724962506,"f.LKRS2","50"
"572",9.45251211227789,"f.LKRS2","50"
"573",9.22126555960255,"f.LKRS2","50"
"574",10.2635012233749,"f.LKRS2","50"
"575",10.4781331977737,"f.LKRS2","50"
"576",10.0361739274194,"f.LKRS2","50"
"577",10.8967888548298,"f.LKRS2","50"
"578",10.0304600019527,"f.LKRS2","50"
"579",10.5522984497225,"f.LKRS2","50"
"580",10.5621812425499,"f.LKRS2","50"
"581",10.3126659724143,"f.LKRS2","50"
"582",10.2022768106492,"f.LKRS2","50"
"583",10.3053655491491,"f.LKRS2","50"
"584",10.3536929328561,"f.LKRS2","50"
"585",9.52435547048374,"f.LKRS2","50"
"586",9.30802657722874,"f.LKRS2","50"
"587",10.1466012102311,"f.LKRS2","50"
"588",9.59362566731932,"f.LKRS2","50"
"589",10.6910367681971,"f.LKRS2","50"
"590",10.9849181447302,"f.LKRS2","50"
"591",9.87248774045455,"f.LKRS2","50"
"592",9.65502911472541,"f.LKRS2","50"
"593",9.95399881934253,"f.LKRS2","50"
"594",9.66808873410717,"f.LKRS2","50"
"595",9.46413169558972,"f.LKRS2","50"
"596",10.150682572149,"f.LKRS2","50"
"597",9.65487406094693,"f.LKRS2","50"
"598",10.1155659206722,"f.LKRS2","50"
"599",10.7528100084511,"f.LKRS2","50"
"600",10.0705837993716,"f.LKRS2","50"
"601",12.4635443362458,"j.GKRS1","50"
"602",12.6174840902604,"j.GKRS1","50"
"603",12.0125274315301,"j.GKRS1","50"
"604",12.6677379418082,"j.GKRS1","50"
"605",12.5165079060061,"j.GKRS1","50"
"606",12.5535508801038,"j.GKRS1","50"
"607",12.4212007178868,"j.GKRS1","50"
"608",12.8055198829277,"j.GKRS1","50"
"609",12.4514292625464,"j.GKRS1","50"
"610",12.168617893505,"j.GKRS1","50"
"611",12.3295252139237,"j.GKRS1","50"
"612",12.4056349314214,"j.GKRS1","50"
"613",12.3887760271771,"j.GKRS1","50"
"614",12.4137226315264,"j.GKRS1","50"
"615",12.4741439871589,"j.GKRS1","50"
"616",12.5761609222766,"j.GKRS1","50"
"617",12.8994518855243,"j.GKRS1","50"
"618",12.800103298239,"j.GKRS1","50"
"619",12.9112225564592,"j.GKRS1","50"
"620",12.1329644716981,"j.GKRS1","50"
"621",12.3124219752479,"j.GKRS1","50"
"622",12.173800437383,"j.GKRS1","50"
"623",12.5216490871026,"j.GKRS1","50"
"624",12.4512359056031,"j.GKRS1","50"
"625",12.6124128010338,"j.GKRS1","50"
"626",12.656734219845,"j.GKRS1","50"
