"","RMSE","method","number"
"1259",3.50925992293282,"d.PKRR1","50"
"1260",3.60759254321253,"d.PKRR1","50"
"1261",3.63650464657976,"d.PKRR1","50"
"1262",3.44519673899042,"d.PKRR1","50"
"1263",3.53369242416889,"d.PKRR1","50"
"1264",3.70362026799545,"d.PKRR1","50"
"1265",3.57803812792611,"d.PKRR1","50"
"1266",3.45451527045375,"d.PKRR1","50"
"1267",3.49215099048133,"d.PKRR1","50"
"1268",3.50439575986932,"d.PKRR1","50"
"1269",3.58953400739308,"d.PKRR1","50"
"1270",3.44692190450024,"d.PKRR1","50"
"1271",3.48142244514947,"d.PKRR1","50"
"1272",3.36719350749404,"d.PKRR1","50"
"1273",3.56846427460046,"d.PKRR1","50"
"1274",3.81103457815553,"d.PKRR1","50"
"1275",3.79844803633834,"d.PKRR1","50"
"1276",3.56725600238453,"d.PKRR1","50"
"1277",3.34295448003516,"d.PKRR1","50"
"1278",3.5727263558894,"d.PKRR1","50"
"1279",3.79130316501195,"d.PKRR1","50"
"1280",3.57910393123247,"d.PKRR1","50"
"1281",3.33596237415083,"d.PKRR1","50"
"1282",3.49362896122861,"d.PKRR1","50"
"1283",3.22798021021753,"d.PKRR1","50"
"1284",3.64618479985745,"d.PKRR1","50"
"1285",3.24553950986597,"d.PKRR1","50"
"1286",3.43140964015851,"d.PKRR1","50"
"1287",3.51153272451474,"d.PKRR1","50"
"1288",3.65520097337379,"d.PKRR1","50"
"1289",3.74155592405197,"d.PKRR1","50"
"1290",3.2140910627466,"d.PKRR1","50"
"1291",3.3600368740241,"d.PKRR1","50"
"1292",3.57686426933456,"d.PKRR1","50"
"1293",3.4416419046046,"d.PKRR1","50"
"1294",3.72671464251841,"d.PKRR1","50"
"1295",3.20572978317241,"d.PKRR1","50"
"1296",3.52858801128228,"d.PKRR1","50"
"1297",3.08675088451905,"d.PKRR1","50"
"1298",3.37095378169942,"d.PKRR1","50"
"1299",3.42655451099162,"d.PKRR1","50"
"1300",3.5547537687398,"d.PKRR1","50"
"1301",1.47952936938845,"l.PKRR2","50"
"1302",1.67005370317427,"l.PKRR2","50"
"1303",1.72197690914416,"l.PKRR2","50"
"1304",1.57289919011735,"l.PKRR2","50"
"1305",1.96571637317366,"l.PKRR2","50"
"1306",1.34024058123549,"l.PKRR2","50"
"1307",1.68131422182912,"l.PKRR2","50"
"1308",1.72578455686603,"l.PKRR2","50"
"1309",1.48899356190464,"l.PKRR2","50"
"1310",1.59936461475705,"l.PKRR2","50"
"1311",1.42386122144712,"l.PKRR2","50"
"1312",1.67283546371774,"l.PKRR2","50"
"1313",1.58171773321267,"l.PKRR2","50"
"1314",1.51209029321669,"l.PKRR2","50"
"1315",1.56249597449657,"l.PKRR2","50"
"1316",1.50371931044656,"l.PKRR2","50"
"1317",1.59892326183132,"l.PKRR2","50"
"1318",1.41517408884716,"l.PKRR2","50"
"1319",1.59392967076362,"l.PKRR2","50"
"1320",1.91614530393933,"l.PKRR2","50"
"1321",1.33646573718492,"l.PKRR2","50"
"1322",1.66695524522853,"l.PKRR2","50"
"1323",1.4980791371226,"l.PKRR2","50"
"1324",1.60291159776359,"l.PKRR2","50"
"1325",1.54014502104296,"l.PKRR2","50"
"1326",1.53541045677652,"l.PKRR2","50"
"1327",1.74213252081697,"l.PKRR2","50"
"1328",1.42646958561259,"l.PKRR2","50"
"1329",1.56923256399943,"l.PKRR2","50"
"1330",1.78433343633771,"l.PKRR2","50"
"1331",2.00337929631578,"l.PKRR2","50"
"1332",1.605662344513,"l.PKRR2","50"
"1333",1.52066293388356,"l.PKRR2","50"
"1334",1.69060630712798,"l.PKRR2","50"
"1335",1.51068561842219,"l.PKRR2","50"
"1336",1.63023047218646,"l.PKRR2","50"
"1337",1.6796133264218,"l.PKRR2","50"
"1338",1.58802480189952,"l.PKRR2","50"
"1339",1.59126286367512,"l.PKRR2","50"
"1340",1.49230009147478,"l.PKRR2","50"
"1341",1.5756577812318,"l.PKRR2","50"
"1342",1.71144873651879,"l.PKRR2","50"
"1343",1.66383013480816,"l.PKRR2","50"
"1344",1.42566056352451,"l.PKRR2","50"
"1345",1.54253983859519,"l.PKRR2","50"
"1346",1.77798842140684,"l.PKRR2","50"
"1347",1.82915551040249,"l.PKRR2","50"
"1348",1.57818118616812,"l.PKRR2","50"
"1349",1.55034316885796,"l.PKRR2","50"
"1350",1.88968352014116,"l.PKRR2","50"
"1351",1.80355107446814,"l.PKRR2","50"
"1352",1.64744841111808,"l.PKRR2","50"
"1353",1.54664251006591,"l.PKRR2","50"
"1354",1.44189141048678,"l.PKRR2","50"
"1355",1.6829577351762,"l.PKRR2","50"
"1356",1.64988433293463,"l.PKRR2","50"
"1357",1.6127680778882,"l.PKRR2","50"
"1358",1.8205235881295,"l.PKRR2","50"
"1359",1.66545720242884,"l.PKRR2","50"
"1360",1.61893342689476,"l.PKRR2","50"
"1361",1.7063696843733,"l.PKRR2","50"
"1362",1.53249790951895,"l.PKRR2","50"
"1363",1.44415980737467,"l.PKRR2","50"
"1364",1.50900670435247,"l.PKRR2","50"
"1365",1.59838004902769,"l.PKRR2","50"
"1366",1.44634899826752,"l.PKRR2","50"
"1367",1.20869143766009,"l.PKRR2","50"
"1368",1.5678474823464,"l.PKRR2","50"
"1369",1.53724332348333,"l.PKRR2","50"
"1370",1.52166872683899,"l.PKRR2","50"
"1371",1.56039683437949,"l.PKRR2","50"
"1372",1.47144492240661,"l.PKRR2","50"
"1373",1.59061479774339,"l.PKRR2","50"
"1374",1.79002302880518,"l.PKRR2","50"
"1375",1.65595692742114,"l.PKRR2","50"
"1376",1.42392827201154,"l.PKRR2","50"
"1377",1.58317527009174,"l.PKRR2","50"
"1378",1.47409091368678,"l.PKRR2","50"
"1379",1.5934828511654,"l.PKRR2","50"
"1380",1.71660387083347,"l.PKRR2","50"
"1381",1.55516293190516,"l.PKRR2","50"
"1382",1.57706477404661,"l.PKRR2","50"
"1383",1.37350309728285,"l.PKRR2","50"
"1384",1.72207454267117,"l.PKRR2","50"
"1385",1.46003272710975,"l.PKRR2","50"
"1386",1.39013836333937,"l.PKRR2","50"
"1387",1.53477325105075,"l.PKRR2","50"
"1388",1.53747619830854,"l.PKRR2","50"
"1389",1.7447410202298,"l.PKRR2","50"
"1390",1.51389995126306,"l.PKRR2","50"
"1391",1.63195163874211,"l.PKRR2","50"
"1392",1.68858938902257,"l.PKRR2","50"
"1393",1.30799157105945,"l.PKRR2","50"
"1394",1.66345264005852,"l.PKRR2","50"
"1395",1.98880949397159,"l.PKRR2","50"
"1396",1.68747558900095,"l.PKRR2","50"
"1397",1.44607420104752,"l.PKRR2","50"
"1398",1.49240803274858,"l.PKRR2","50"
"1399",1.47116160528028,"l.PKRR2","50"
"1400",1.74138215143843,"l.PKRR2","50"
"1401",4.32360460296576,"h.GKRR1","50"
"1402",4.10843478959625,"h.GKRR1","50"
"1403",4.40855980042045,"h.GKRR1","50"
"1404",4.04712022599788,"h.GKRR1","50"
"1405",4.34526015021703,"h.GKRR1","50"
"1406",4.02684371050596,"h.GKRR1","50"
"1407",3.98907217818217,"h.GKRR1","50"
"1408",4.18987311407105,"h.GKRR1","50"
"1409",3.81058937587183,"h.GKRR1","50"
"1410",4.15295964200601,"h.GKRR1","50"
"1411",4.45480974282076,"h.GKRR1","50"
"1412",4.35561667789149,"h.GKRR1","50"
"1413",4.3953244463234,"h.GKRR1","50"
"1414",4.16942342227127,"h.GKRR1","50"
"1415",3.87327789312255,"h.GKRR1","50"
"1416",4.12132973866388,"h.GKRR1","50"
"1417",4.05453426367882,"h.GKRR1","50"
"1418",4.03194102582692,"h.GKRR1","50"
"1419",4.1202633957142,"h.GKRR1","50"
"1420",4.24608897880354,"h.GKRR1","50"
"1421",3.85183998355311,"h.GKRR1","50"
"1422",4.06954661183703,"h.GKRR1","50"
"1423",4.09742988981233,"h.GKRR1","50"
"1424",3.82497376211869,"h.GKRR1","50"
"1425",4.03268122324632,"h.GKRR1","50"
"1426",4.18786127303219,"h.GKRR1","50"
"1427",4.23468518255456,"h.GKRR1","50"
"1428",4.07389501665192,"h.GKRR1","50"
"1429",4.47501731744937,"h.GKRR1","50"
"1430",4.10385054249137,"h.GKRR1","50"
"1431",4.1407751930103,"h.GKRR1","50"
"1432",4.21898455078139,"h.GKRR1","50"
"1433",4.02290699998341,"h.GKRR1","50"
"1434",4.23473203241681,"h.GKRR1","50"
"1435",4.18538210588018,"h.GKRR1","50"
"1436",3.73534861535623,"h.GKRR1","50"
"1437",3.94985505370556,"h.GKRR1","50"
"1438",4.0866316996591,"h.GKRR1","50"
"1439",4.13742013776616,"h.GKRR1","50"
"1440",4.16590283170634,"h.GKRR1","50"
"1441",4.14558116200246,"h.GKRR1","50"
"1442",4.22786325890441,"h.GKRR1","50"
"1443",4.25271440246408,"h.GKRR1","50"
"1444",4.04336921676373,"h.GKRR1","50"
"1445",4.08932213702479,"h.GKRR1","50"
"1446",4.24205250940625,"h.GKRR1","50"
"1447",4.03176685184257,"h.GKRR1","50"
"1448",3.89967268669714,"h.GKRR1","50"
"1449",4.52060045138662,"h.GKRR1","50"
"1450",4.11817793208323,"h.GKRR1","50"
"1451",4.27920869751932,"h.GKRR1","50"
"1452",4.11690439883789,"h.GKRR1","50"
"1453",3.98387145054091,"h.GKRR1","50"
"1454",4.04672233196394,"h.GKRR1","50"
"1455",4.15030986867289,"h.GKRR1","50"
"1456",4.02301601059169,"h.GKRR1","50"
"1457",4.17984812434561,"h.GKRR1","50"
"1458",4.36703205621526,"h.GKRR1","50"
"1459",4.13457395537838,"h.GKRR1","50"
"1460",4.16601347053429,"h.GKRR1","50"
"1461",4.22930824505565,"h.GKRR1","50"
"1462",4.07587087413879,"h.GKRR1","50"
"1463",4.18658032607122,"h.GKRR1","50"
"1464",4.21471053584794,"h.GKRR1","50"
"1465",4.16389145342731,"h.GKRR1","50"
"1466",4.07628526987032,"h.GKRR1","50"
"1467",4.05863868485827,"h.GKRR1","50"
"1468",4.14634639495064,"h.GKRR1","50"
"1469",4.17755484618258,"h.GKRR1","50"
"1470",4.16175378147943,"h.GKRR1","50"
"1471",4.05756532147764,"h.GKRR1","50"
"1472",4.0503901031378,"h.GKRR1","50"
"1473",4.19837548806127,"h.GKRR1","50"
"1474",4.42690702358106,"h.GKRR1","50"
"1475",4.20087623042507,"h.GKRR1","50"
"1476",4.23779418884396,"h.GKRR1","50"
"1477",4.09217686610836,"h.GKRR1","50"
"1478",4.25942967307705,"h.GKRR1","50"
"1479",4.41226087967885,"h.GKRR1","50"
"1480",4.34555253703618,"h.GKRR1","50"
"1481",3.99933431594046,"h.GKRR1","50"
"1482",4.03545373988757,"h.GKRR1","50"
"1483",3.89591022651547,"h.GKRR1","50"
"1484",4.12127200812102,"h.GKRR1","50"
"1485",3.94559742705063,"h.GKRR1","50"
"1486",4.10543096548783,"h.GKRR1","50"
"1487",4.16233202050262,"h.GKRR1","50"
"1488",4.42475769080254,"h.GKRR1","50"
"1489",4.28825725484439,"h.GKRR1","50"
"1490",3.98528993400847,"h.GKRR1","50"
"1491",4.08496383826424,"h.GKRR1","50"
"1492",4.24531625600974,"h.GKRR1","50"
"1493",4.08678295434917,"h.GKRR1","50"
"1494",4.27888664733808,"h.GKRR1","50"
"1495",3.91753967188771,"h.GKRR1","50"
"1496",4.18580087456444,"h.GKRR1","50"
"1497",3.77540161875094,"h.GKRR1","50"
"1498",4.15263947003725,"h.GKRR1","50"
"1499",4.06050744524144,"h.GKRR1","50"
"1500",4.28080584772006,"h.GKRR1","50"
"1501",3.40008634898022,"p.GKRR2","50"
"1502",3.44884711817287,"p.GKRR2","50"
"1503",3.36793961168386,"p.GKRR2","50"
"1504",3.32290087385472,"p.GKRR2","50"
"1505",3.35569718621059,"p.GKRR2","50"
"1506",3.306727840074,"p.GKRR2","50"
"1507",3.38552168537806,"p.GKRR2","50"
"1508",3.43696817282448,"p.GKRR2","50"
"1509",3.30496009562909,"p.GKRR2","50"
"1510",3.35323082834732,"p.GKRR2","50"
"1511",3.33891752395196,"p.GKRR2","50"
"1512",3.4359713486592,"p.GKRR2","50"
"1513",3.39802816630418,"p.GKRR2","50"
"1514",3.40140713631076,"p.GKRR2","50"
"1515",3.33434150851839,"p.GKRR2","50"
"1516",3.30596113688568,"p.GKRR2","50"
"1517",3.31308577406341,"p.GKRR2","50"
"1518",3.3356019798892,"p.GKRR2","50"
"1519",3.34075337956543,"p.GKRR2","50"
"1520",3.38410112317884,"p.GKRR2","50"
"1521",3.24552297332186,"p.GKRR2","50"
"1522",3.31151062861462,"p.GKRR2","50"
"1523",3.339723820399,"p.GKRR2","50"
"1524",3.3293441146395,"p.GKRR2","50"
"1525",3.34022032674595,"p.GKRR2","50"
"1526",3.34259465535802,"p.GKRR2","50"
"1527",3.35164317273452,"p.GKRR2","50"
"1528",3.33493930570636,"p.GKRR2","50"
"1529",3.50396278854643,"p.GKRR2","50"
"1530",3.34595119153566,"p.GKRR2","50"
"1531",3.38752846542325,"p.GKRR2","50"
"1532",3.38470017361399,"p.GKRR2","50"
"1533",3.3457430954228,"p.GKRR2","50"
"1534",3.34096930940488,"p.GKRR2","50"
"1535",3.39694621291452,"p.GKRR2","50"
"1536",3.31314150351171,"p.GKRR2","50"
"1537",3.38665728532697,"p.GKRR2","50"
"1538",3.32986419938642,"p.GKRR2","50"
"1539",3.36586560161869,"p.GKRR2","50"
"1540",3.32339927513935,"p.GKRR2","50"
"1541",3.31918831059152,"p.GKRR2","50"
"1542",3.40006865449304,"p.GKRR2","50"
"1543",3.4118590993518,"p.GKRR2","50"
"1544",3.33503699767745,"p.GKRR2","50"
"1545",3.37993668698975,"p.GKRR2","50"
"1546",3.43034562046533,"p.GKRR2","50"
"1547",3.40496679779315,"p.GKRR2","50"
"1548",3.29998516062837,"p.GKRR2","50"
"1549",3.45451254578253,"p.GKRR2","50"
"1550",3.36583056141049,"p.GKRR2","50"
"1551",3.41415439319572,"p.GKRR2","50"
"1552",3.37140344280115,"p.GKRR2","50"
"1553",3.34740903761238,"p.GKRR2","50"
"1554",3.34693903880829,"p.GKRR2","50"
"1555",3.34402167813924,"p.GKRR2","50"
"1556",3.30041409096251,"p.GKRR2","50"
"1557",3.40573896078909,"p.GKRR2","50"
"1558",3.40330316155976,"p.GKRR2","50"
"1559",3.36813507999438,"p.GKRR2","50"
"1560",3.36396147704152,"p.GKRR2","50"
"1561",3.37589399313486,"p.GKRR2","50"
"1562",3.33423110974944,"p.GKRR2","50"
"1563",3.37485870685906,"p.GKRR2","50"
"1564",3.36433336369508,"p.GKRR2","50"
"1565",3.33837608207408,"p.GKRR2","50"
"1566",3.32044011988078,"p.GKRR2","50"
"1567",3.32164644906088,"p.GKRR2","50"
"1568",3.39263551374153,"p.GKRR2","50"
"1569",3.28987663370594,"p.GKRR2","50"
"1570",3.29119145180706,"p.GKRR2","50"
"1571",3.37080613758999,"p.GKRR2","50"
"1572",3.30403054185939,"p.GKRR2","50"
"1573",3.32906295294644,"p.GKRR2","50"
"1574",3.43048780741013,"p.GKRR2","50"
"1575",3.39470948124853,"p.GKRR2","50"
"1576",3.37237203853502,"p.GKRR2","50"
"1577",3.29995473593995,"p.GKRR2","50"
"1578",3.36246401378575,"p.GKRR2","50"
"1579",3.35531950017623,"p.GKRR2","50"
"1580",3.41637228156717,"p.GKRR2","50"
"1581",3.30848394266627,"p.GKRR2","50"
"1582",3.3142527450317,"p.GKRR2","50"
"1583",3.32364535626915,"p.GKRR2","50"
"1584",3.38411118915673,"p.GKRR2","50"
"1585",3.28102227611188,"p.GKRR2","50"
"1586",3.35348786332192,"p.GKRR2","50"
"1587",3.34000803318684,"p.GKRR2","50"
"1588",3.44478255548343,"p.GKRR2","50"
"1589",3.33282010426303,"p.GKRR2","50"
"1590",3.32662331927407,"p.GKRR2","50"
"1591",3.41745512531696,"p.GKRR2","50"
"1592",3.40476921375709,"p.GKRR2","50"
"1593",3.32383580978847,"p.GKRR2","50"
"1594",3.34743116673907,"p.GKRR2","50"
"1595",3.38255485761779,"p.GKRR2","50"
"1596",3.3897699747169,"p.GKRR2","50"
"1597",3.29428785209215,"p.GKRR2","50"
"1598",3.38396319420541,"p.GKRR2","50"
"1599",3.34631092632183,"p.GKRR2","50"
"1600",3.3542074471347,"p.GKRR2","50"
"1601",3.99700252394737,"a.PKR1","100"
"1602",4.01005717570833,"a.PKR1","100"
"1603",3.88112201904443,"a.PKR1","100"
"1604",3.80888661437903,"a.PKR1","100"
"1605",3.98788780800783,"a.PKR1","100"
"1606",3.75711501769491,"a.PKR1","100"
"1607",3.81640406618386,"a.PKR1","100"
"1608",4.07657712616712,"a.PKR1","100"
"1609",3.32012011424842,"a.PKR1","100"
"1610",4.00723661720243,"a.PKR1","100"
"1611",4.05078287313726,"a.PKR1","100"
"1612",3.89364297299283,"a.PKR1","100"
"1613",4.21965257491964,"a.PKR1","100"
"1614",3.69967858077431,"a.PKR1","100"
"1615",3.34217621998899,"a.PKR1","100"
"1616",4.09852336284792,"a.PKR1","100"
"1617",3.55500814558788,"a.PKR1","100"
"1618",3.33024600664924,"a.PKR1","100"
"1619",3.72427680417683,"a.PKR1","100"
"1620",3.86706901914949,"a.PKR1","100"
"1621",3.45982134912255,"a.PKR1","100"
"1622",3.76196453198516,"a.PKR1","100"
"1623",4.00977954548828,"a.PKR1","100"
"1624",3.47122109098846,"a.PKR1","100"
"1625",3.61452425273777,"a.PKR1","100"
"1626",3.67672195065298,"a.PKR1","100"
"1627",3.96988142592189,"a.PKR1","100"
"1628",3.6957031728757,"a.PKR1","100"
"1629",4.33529854878133,"a.PKR1","100"
"1630",3.69800850517678,"a.PKR1","100"
"1631",3.72251316086089,"a.PKR1","100"
"1632",4.41094685277587,"a.PKR1","100"
"1633",3.32814944193378,"a.PKR1","100"
"1634",4.12957864885999,"a.PKR1","100"
"1635",4.12361370570234,"a.PKR1","100"
"1636",3.47732665082411,"a.PKR1","100"
"1637",3.48537265547465,"a.PKR1","100"
"1638",3.49171461118344,"a.PKR1","100"
"1639",3.75492236234486,"a.PKR1","100"
"1640",3.8290823688762,"a.PKR1","100"
"1641",3.82408671195552,"a.PKR1","100"
"1642",3.88193573323016,"a.PKR1","100"
"1643",3.76513585201686,"a.PKR1","100"
"1644",3.62880690347865,"a.PKR1","100"
"1645",3.64336753677167,"a.PKR1","100"
"1646",3.92029127539094,"a.PKR1","100"
"1647",3.61035948317625,"a.PKR1","100"
"1648",4.17566347505872,"a.PKR1","100"
"1649",4.07959946977364,"a.PKR1","100"
"1650",8.65865942249335,"a.PKR1","100"
"1651",3.64850139223715,"a.PKR1","100"
"1652",3.78307114352598,"a.PKR1","100"
"1653",3.62004423814284,"a.PKR1","100"
"1654",3.71943955290135,"a.PKR1","100"
"1655",3.70669830434721,"a.PKR1","100"
"1656",3.79172488400009,"a.PKR1","100"
"1657",3.86962646717638,"a.PKR1","100"
"1658",3.77369625008602,"a.PKR1","100"
"1659",3.53433447632625,"a.PKR1","100"
"1660",4.29361203525483,"a.PKR1","100"
"1661",3.77535799953769,"a.PKR1","100"
"1662",3.60565156075677,"a.PKR1","100"
"1663",3.97767650206097,"a.PKR1","100"
"1664",3.86384785039749,"a.PKR1","100"
"1665",4.01061300776559,"a.PKR1","100"
"1666",3.68358298227488,"a.PKR1","100"
"1667",3.71527197153647,"a.PKR1","100"
"1668",3.7850955030568,"a.PKR1","100"
"1669",3.72947305012288,"a.PKR1","100"
"1670",3.7640669163919,"a.PKR1","100"
"1671",3.62514076494941,"a.PKR1","100"
"1672",3.73190068088735,"a.PKR1","100"
"1673",3.74324227440515,"a.PKR1","100"
"1674",4.110896042552,"a.PKR1","100"
"1675",3.82533313809128,"a.PKR1","100"
"1676",4.55109835831536,"a.PKR1","100"
"1677",3.51390630198194,"a.PKR1","100"
"1678",3.81797269609709,"a.PKR1","100"
"1679",4.11805324101209,"a.PKR1","100"
"1680",3.67799332876006,"a.PKR1","100"
"1681",4.07337928132051,"a.PKR1","100"
"1682",3.50376088402577,"a.PKR1","100"
"1683",3.48056694810616,"a.PKR1","100"
"1684",3.75799384648828,"a.PKR1","100"
"1685",3.67878380756074,"a.PKR1","100"
"1686",3.84142037101513,"a.PKR1","100"
"1687",4.00861003740361,"a.PKR1","100"
"1688",4.50521353958679,"a.PKR1","100"
"1689",3.77918780404836,"a.PKR1","100"
"1690",3.47236055488325,"a.PKR1","100"
"1691",3.74402447369956,"a.PKR1","100"
"1692",3.9901842374102,"a.PKR1","100"
"1693",3.85415216009592,"a.PKR1","100"
"1694",3.80485429508656,"a.PKR1","100"
"1695",3.5811735607771,"a.PKR1","100"
"1696",4.10713043848221,"a.PKR1","100"
"1697",3.22475348822316,"a.PKR1","100"
"1698",3.65539927580026,"a.PKR1","100"
"1699",3.77390300211122,"a.PKR1","100"
"1700",3.95136628750838,"a.PKR1","100"
"1701",2.33294014205805,"i.PKR2","100"
"1702",2.58780450487303,"i.PKR2","100"
"1703",2.07116099295664,"i.PKR2","100"
"1704",2.31614898780917,"i.PKR2","100"
"1705",2.09087148832325,"i.PKR2","100"
"1706",2.46174165769209,"i.PKR2","100"
"1707",2.62776633749316,"i.PKR2","100"
"1708",2.76993161092574,"i.PKR2","100"
"1709",2.03617940576405,"i.PKR2","100"
"1710",2.49847275166814,"i.PKR2","100"
"1711",2.0343920934022,"i.PKR2","100"
"1712",2.35189663252027,"i.PKR2","100"
"1713",2.41716020436419,"i.PKR2","100"
"1714",2.22481396726517,"i.PKR2","100"
"1715",2.19406095629801,"i.PKR2","100"
"1716",2.55373189935878,"i.PKR2","100"
"1717",1.91684922714122,"i.PKR2","100"
"1718",1.8032191225061,"i.PKR2","100"
"1719",2.18747962641568,"i.PKR2","100"
"1720",2.40005528687141,"i.PKR2","100"
"1721",2.22496932816585,"i.PKR2","100"
"1722",2.39995099495462,"i.PKR2","100"
"1723",2.59505639646541,"i.PKR2","100"
"1724",2.17219073861958,"i.PKR2","100"
"1725",2.14153264482225,"i.PKR2","100"
"1726",2.68235197469175,"i.PKR2","100"
"1727",2.21873072158866,"i.PKR2","100"
"1728",2.30202194705269,"i.PKR2","100"
"1729",2.51251799569828,"i.PKR2","100"
"1730",2.26872593038204,"i.PKR2","100"
"1731",2.15543449768198,"i.PKR2","100"
"1732",3.39474476623934,"i.PKR2","100"
"1733",2.13104826322181,"i.PKR2","100"
"1734",2.63669507833695,"i.PKR2","100"
"1735",2.62202135493333,"i.PKR2","100"
"1736",2.60524203964557,"i.PKR2","100"
"1737",2.50547401092218,"i.PKR2","100"
"1738",2.06772904049209,"i.PKR2","100"
"1739",2.22516270710475,"i.PKR2","100"
"1740",2.3557275778744,"i.PKR2","100"
"1741",2.29114178009959,"i.PKR2","100"
"1742",2.37024705939089,"i.PKR2","100"
"1743",2.19935982719685,"i.PKR2","100"
"1744",2.09573535165677,"i.PKR2","100"
"1745",2.38007607102262,"i.PKR2","100"
"1746",2.15845887345333,"i.PKR2","100"
"1747",2.5339495004446,"i.PKR2","100"
"1748",2.98938865838694,"i.PKR2","100"
"1749",2.06452242296869,"i.PKR2","100"
"1750",2.60555155907789,"i.PKR2","100"
"1751",1.88840363032909,"i.PKR2","100"
"1752",2.23095219804356,"i.PKR2","100"
"1753",2.33110730460323,"i.PKR2","100"
"1754",2.24039529598372,"i.PKR2","100"
"1755",2.34996844865979,"i.PKR2","100"
"1756",2.22829980762137,"i.PKR2","100"
"1757",2.34601692052515,"i.PKR2","100"
"1758",1.92062928224394,"i.PKR2","100"
"1759",2.02219805212868,"i.PKR2","100"
"1760",2.45848544975002,"i.PKR2","100"
"1761",2.13083095700944,"i.PKR2","100"
"1762",1.88983187110926,"i.PKR2","100"
"1763",2.3818053884268,"i.PKR2","100"
"1764",2.11922885967123,"i.PKR2","100"
"1765",2.44553165098492,"i.PKR2","100"
"1766",2.03617257259532,"i.PKR2","100"
"1767",1.98300324323971,"i.PKR2","100"
"1768",2.23787370328947,"i.PKR2","100"
"1769",1.95416292738219,"i.PKR2","100"
"1770",2.09237786398003,"i.PKR2","100"
"1771",2.02351703100082,"i.PKR2","100"
"1772",2.23698305280569,"i.PKR2","100"
"1773",2.27671404902034,"i.PKR2","100"
"1774",2.34658770949313,"i.PKR2","100"
"1775",2.09159857577953,"i.PKR2","100"
"1776",2.19661688338937,"i.PKR2","100"
"1777",1.82430622261688,"i.PKR2","100"
"1778",3.03030369360905,"i.PKR2","100"
"1779",2.51548413363207,"i.PKR2","100"
"1780",2.01339773777602,"i.PKR2","100"
"1781",2.36201014401305,"i.PKR2","100"
"1782",2.0886861711361,"i.PKR2","100"
"1783",2.24505640418278,"i.PKR2","100"
"1784",2.07087405662767,"i.PKR2","100"
"1785",2.38232706712945,"i.PKR2","100"
"1786",2.16726534843233,"i.PKR2","100"
"1787",2.66076770059324,"i.PKR2","100"
"1788",2.98114979656723,"i.PKR2","100"
"1789",2.22364430970809,"i.PKR2","100"
"1790",2.09611056460683,"i.PKR2","100"
"1791",2.30864088990949,"i.PKR2","100"
"1792",2.33476518361671,"i.PKR2","100"
"1793",2.54804982057396,"i.PKR2","100"
"1794",1.98712655410804,"i.PKR2","100"
"1795",2.53511023011993,"i.PKR2","100"
"1796",2.83430463939144,"i.PKR2","100"
"1797",1.89186502550709,"i.PKR2","100"
"1798",2.11104533090306,"i.PKR2","100"
"1799",2.41948133851006,"i.PKR2","100"
"1800",2.28046651164728,"i.PKR2","100"
"1801",4.44678347678478,"e.GKR1","100"
"1802",4.24873570705794,"e.GKR1","100"
"1803",4.54697371071272,"e.GKR1","100"
"1804",4.18142807702797,"e.GKR1","100"
"1805",4.4810564313245,"e.GKR1","100"
"1806",4.19417795085022,"e.GKR1","100"
"1807",4.09451368116734,"e.GKR1","100"
"1808",4.32925280554305,"e.GKR1","100"
"1809",3.98247314785857,"e.GKR1","100"
"1810",4.29810717983578,"e.GKR1","100"
"1811",4.5917594662597,"e.GKR1","100"
"1812",4.48384450381054,"e.GKR1","100"
"1813",4.51134049351234,"e.GKR1","100"
"1814",4.32061773326437,"e.GKR1","100"
"1815",3.98385258088763,"e.GKR1","100"
"1816",4.27199491678737,"e.GKR1","100"
"1817",4.19743743396208,"e.GKR1","100"
"1818",4.17593529565914,"e.GKR1","100"
"1819",4.22875576612483,"e.GKR1","100"
"1820",4.3271097803415,"e.GKR1","100"
"1821",4.04691586386758,"e.GKR1","100"
"1822",4.17248790086576,"e.GKR1","100"
"1823",4.2557838369186,"e.GKR1","100"
"1824",3.98782093670131,"e.GKR1","100"
"1825",4.19600344522935,"e.GKR1","100"
"1826",4.32181170217604,"e.GKR1","100"
"1827",4.36565778115084,"e.GKR1","100"
"1828",4.22508328895812,"e.GKR1","100"
"1829",4.59900686285813,"e.GKR1","100"
"1830",4.22971446315477,"e.GKR1","100"
"1831",4.26684012142184,"e.GKR1","100"
"1832",4.35711541216886,"e.GKR1","100"
"1833",4.19105708668838,"e.GKR1","100"
"1834",4.38074702256483,"e.GKR1","100"
"1835",4.31854181886971,"e.GKR1","100"
"1836",3.88868894722669,"e.GKR1","100"
"1837",4.09849484243618,"e.GKR1","100"
"1838",4.23308163859634,"e.GKR1","100"
"1839",4.30504372090303,"e.GKR1","100"
"1840",4.31358953448316,"e.GKR1","100"
"1841",4.29344644012114,"e.GKR1","100"
"1842",4.35675391932329,"e.GKR1","100"
"1843",4.37612571549577,"e.GKR1","100"
"1844",4.18375228191745,"e.GKR1","100"
"1845",4.25951947418024,"e.GKR1","100"
"1846",4.36436457089851,"e.GKR1","100"
"1847",4.12028235423536,"e.GKR1","100"
"1848",4.06402932170067,"e.GKR1","100"
"1849",4.64025785985852,"e.GKR1","100"
"1850",4.26326190734719,"e.GKR1","100"
"1851",4.36582265808202,"e.GKR1","100"
