"","RMSE","method","number"
"1204",1.20009279508443,"d.PKRR1","50"
"1205",1.25199228816163,"d.PKRR1","50"
"1206",1.31556882013511,"d.PKRR1","50"
"1207",1.29256269244384,"d.PKRR1","50"
"1208",1.17449843213235,"d.PKRR1","50"
"1209",1.23862287450068,"d.PKRR1","50"
"1210",1.22931228045532,"d.PKRR1","50"
"1211",1.16057924080933,"d.PKRR1","50"
"1212",1.19716519211921,"d.PKRR1","50"
"1213",1.23498266523404,"d.PKRR1","50"
"1214",1.24195112748646,"d.PKRR1","50"
"1215",1.32887767129873,"d.PKRR1","50"
"1216",1.19560230030978,"d.PKRR1","50"
"1217",1.29502478604941,"d.PKRR1","50"
"1218",1.23826643987515,"d.PKRR1","50"
"1219",1.20861630098986,"d.PKRR1","50"
"1220",1.2088597235147,"d.PKRR1","50"
"1221",1.22702407763287,"d.PKRR1","50"
"1222",1.18175988777016,"d.PKRR1","50"
"1223",1.18685833846362,"d.PKRR1","50"
"1224",1.15114225450295,"d.PKRR1","50"
"1225",1.19463092671801,"d.PKRR1","50"
"1226",1.26236422754221,"d.PKRR1","50"
"1227",1.23924620258924,"d.PKRR1","50"
"1228",1.18663746499304,"d.PKRR1","50"
"1229",1.29866078913309,"d.PKRR1","50"
"1230",1.18392336252781,"d.PKRR1","50"
"1231",1.13829458127485,"d.PKRR1","50"
"1232",1.22337878667752,"d.PKRR1","50"
"1233",1.13553572877508,"d.PKRR1","50"
"1234",1.18760813238807,"d.PKRR1","50"
"1235",1.19949180918418,"d.PKRR1","50"
"1236",1.20487651157396,"d.PKRR1","50"
"1237",1.27020621589438,"d.PKRR1","50"
"1238",1.2036690505481,"d.PKRR1","50"
"1239",1.29892908583584,"d.PKRR1","50"
"1240",1.21286612570202,"d.PKRR1","50"
"1241",1.20117110293937,"d.PKRR1","50"
"1242",1.27106524152266,"d.PKRR1","50"
"1243",1.22024949255181,"d.PKRR1","50"
"1244",1.2024301522466,"d.PKRR1","50"
"1245",1.21523371179227,"d.PKRR1","50"
"1246",1.30367982940892,"d.PKRR1","50"
"1247",1.24757215115017,"d.PKRR1","50"
"1248",1.26674988914482,"d.PKRR1","50"
"1249",1.20579315319041,"d.PKRR1","50"
"1250",1.23665895730298,"d.PKRR1","50"
"1251",1.247979488198,"d.PKRR1","50"
"1252",1.29922881937213,"d.PKRR1","50"
"1253",1.28213534947056,"d.PKRR1","50"
"1254",1.20137442054311,"d.PKRR1","50"
"1255",1.19820495243647,"d.PKRR1","50"
"1256",1.24741164510189,"d.PKRR1","50"
"1257",1.22563982974365,"d.PKRR1","50"
"1258",1.23900396460438,"d.PKRR1","50"
"1259",1.22312866989908,"d.PKRR1","50"
"1260",1.23495940534031,"d.PKRR1","50"
"1261",1.19789468121259,"d.PKRR1","50"
"1262",1.16487929439799,"d.PKRR1","50"
"1263",1.14059694625993,"d.PKRR1","50"
"1264",1.1862753219382,"d.PKRR1","50"
"1265",1.2303765901326,"d.PKRR1","50"
"1266",1.20147302458871,"d.PKRR1","50"
"1267",1.2173597319702,"d.PKRR1","50"
"1268",1.26728742329625,"d.PKRR1","50"
"1269",1.26955404721623,"d.PKRR1","50"
"1270",1.18302313050854,"d.PKRR1","50"
"1271",1.27739036686263,"d.PKRR1","50"
"1272",1.27503558120985,"d.PKRR1","50"
"1273",1.16654231036722,"d.PKRR1","50"
"1274",1.18538006002684,"d.PKRR1","50"
"1275",1.15168178237638,"d.PKRR1","50"
"1276",1.24044533608058,"d.PKRR1","50"
"1277",1.21676364093236,"d.PKRR1","50"
"1278",1.19315444590617,"d.PKRR1","50"
"1279",1.26520753086871,"d.PKRR1","50"
"1280",1.22743255627402,"d.PKRR1","50"
"1281",1.23333766596326,"d.PKRR1","50"
"1282",1.21483486485888,"d.PKRR1","50"
"1283",1.16503356559041,"d.PKRR1","50"
"1284",1.24989143012551,"d.PKRR1","50"
"1285",1.17229075343552,"d.PKRR1","50"
"1286",1.18711324481521,"d.PKRR1","50"
"1287",1.18628579581006,"d.PKRR1","50"
"1288",1.22667814658265,"d.PKRR1","50"
"1289",1.23103433950704,"d.PKRR1","50"
"1290",1.20377075468701,"d.PKRR1","50"
"1291",1.21521345252638,"d.PKRR1","50"
"1292",1.20965701869798,"d.PKRR1","50"
"1293",1.26626365043651,"d.PKRR1","50"
"1294",1.20114654640554,"d.PKRR1","50"
"1295",1.1857575530664,"d.PKRR1","50"
"1296",1.32829126528477,"d.PKRR1","50"
"1297",1.25322082317825,"d.PKRR1","50"
"1298",1.21773987769074,"d.PKRR1","50"
"1299",1.28573569752162,"d.PKRR1","50"
"1300",1.37507363105278,"d.PKRR1","50"
"1301",1.22259702632346,"l.PKRR2","50"
"1302",1.15931927991512,"l.PKRR2","50"
"1303",1.15003022445996,"l.PKRR2","50"
"1304",1.17170399260741,"l.PKRR2","50"
"1305",1.28233301740899,"l.PKRR2","50"
"1306",1.27630331880262,"l.PKRR2","50"
"1307",1.27697848699233,"l.PKRR2","50"
"1308",1.13412832414725,"l.PKRR2","50"
"1309",1.2356576725694,"l.PKRR2","50"
"1310",1.2433592701186,"l.PKRR2","50"
"1311",1.18197256730528,"l.PKRR2","50"
"1312",1.21540141303216,"l.PKRR2","50"
"1313",1.26491933743636,"l.PKRR2","50"
"1314",1.2662788516182,"l.PKRR2","50"
"1315",1.25039280273924,"l.PKRR2","50"
"1316",1.18054422276594,"l.PKRR2","50"
"1317",1.25413484523703,"l.PKRR2","50"
"1318",1.21285946411313,"l.PKRR2","50"
"1319",1.21015040476185,"l.PKRR2","50"
"1320",1.22207217160457,"l.PKRR2","50"
"1321",1.19812968965574,"l.PKRR2","50"
"1322",1.15042598131144,"l.PKRR2","50"
"1323",1.14042309634807,"l.PKRR2","50"
"1324",1.17471342501849,"l.PKRR2","50"
"1325",1.21926379712951,"l.PKRR2","50"
"1326",1.27193249995485,"l.PKRR2","50"
"1327",1.23330904675023,"l.PKRR2","50"
"1328",1.18994241908464,"l.PKRR2","50"
"1329",1.29379253405885,"l.PKRR2","50"
"1330",1.17637181412334,"l.PKRR2","50"
"1331",1.10305192092767,"l.PKRR2","50"
"1332",1.19014802094374,"l.PKRR2","50"
"1333",1.15240938885152,"l.PKRR2","50"
"1334",1.15284700210226,"l.PKRR2","50"
"1335",1.2001765831495,"l.PKRR2","50"
"1336",1.17292722707381,"l.PKRR2","50"
"1337",1.26531100103516,"l.PKRR2","50"
"1338",1.18673381798027,"l.PKRR2","50"
"1339",1.26449599315441,"l.PKRR2","50"
"1340",1.2158875279457,"l.PKRR2","50"
"1341",1.19603541880408,"l.PKRR2","50"
"1342",1.26958558748659,"l.PKRR2","50"
"1343",1.16225585065592,"l.PKRR2","50"
"1344",1.20184541832362,"l.PKRR2","50"
"1345",1.22884720298377,"l.PKRR2","50"
"1346",1.26717733657027,"l.PKRR2","50"
"1347",1.24543435864712,"l.PKRR2","50"
"1348",1.2852137269646,"l.PKRR2","50"
"1349",1.19385858143932,"l.PKRR2","50"
"1350",1.18520853988179,"l.PKRR2","50"
"1351",1.2224032457409,"l.PKRR2","50"
"1352",1.27938100246535,"l.PKRR2","50"
"1353",1.26314700004682,"l.PKRR2","50"
"1354",1.18245804493396,"l.PKRR2","50"
"1355",1.20775746604547,"l.PKRR2","50"
"1356",1.26128094213481,"l.PKRR2","50"
"1357",1.21877492128919,"l.PKRR2","50"
"1358",1.2685819197166,"l.PKRR2","50"
"1359",1.18053720627382,"l.PKRR2","50"
"1360",1.1942127512937,"l.PKRR2","50"
"1361",1.16537896376963,"l.PKRR2","50"
"1362",1.17427428996415,"l.PKRR2","50"
"1363",1.10537400103359,"l.PKRR2","50"
"1364",1.19605956379038,"l.PKRR2","50"
"1365",1.22671310081918,"l.PKRR2","50"
"1366",1.16959760017659,"l.PKRR2","50"
"1367",1.17144712199168,"l.PKRR2","50"
"1368",1.31161969408001,"l.PKRR2","50"
"1369",1.23642348033208,"l.PKRR2","50"
"1370",1.17285631912353,"l.PKRR2","50"
"1371",1.2115395859646,"l.PKRR2","50"
"1372",1.23747907727749,"l.PKRR2","50"
"1373",1.117519206968,"l.PKRR2","50"
"1374",1.16219776596532,"l.PKRR2","50"
"1375",1.14061995807071,"l.PKRR2","50"
"1376",1.28339225683356,"l.PKRR2","50"
"1377",1.21565526718365,"l.PKRR2","50"
"1378",1.129694595992,"l.PKRR2","50"
"1379",1.21695511035704,"l.PKRR2","50"
"1380",1.17654869268354,"l.PKRR2","50"
"1381",1.22502383194166,"l.PKRR2","50"
"1382",1.24014217368094,"l.PKRR2","50"
"1383",1.1237898470732,"l.PKRR2","50"
"1384",1.19083445714497,"l.PKRR2","50"
"1385",1.15157511166038,"l.PKRR2","50"
"1386",1.14960858313769,"l.PKRR2","50"
"1387",1.15927733303055,"l.PKRR2","50"
"1388",1.23374424756937,"l.PKRR2","50"
"1389",1.19242379495731,"l.PKRR2","50"
"1390",1.23225316471973,"l.PKRR2","50"
"1391",1.18791095355595,"l.PKRR2","50"
"1392",1.19721510690153,"l.PKRR2","50"
"1393",1.23651544101299,"l.PKRR2","50"
"1394",1.16539602160131,"l.PKRR2","50"
"1395",1.19071818079126,"l.PKRR2","50"
"1396",1.35548636394881,"l.PKRR2","50"
"1397",1.2360837961546,"l.PKRR2","50"
"1398",1.19884664008062,"l.PKRR2","50"
"1399",1.31710134124747,"l.PKRR2","50"
"1400",1.25832112123384,"l.PKRR2","50"
"1401",2.64636791971626,"h.GKRR1","50"
"1402",2.62170431130199,"h.GKRR1","50"
"1403",2.58539233810638,"h.GKRR1","50"
"1404",2.61720455515694,"h.GKRR1","50"
"1405",2.64507868712117,"h.GKRR1","50"
"1406",2.56983860601929,"h.GKRR1","50"
"1407",2.66583781507687,"h.GKRR1","50"
"1408",2.56826975270909,"h.GKRR1","50"
"1409",2.66571324580994,"h.GKRR1","50"
"1410",2.66687156465863,"h.GKRR1","50"
"1411",2.57353556912516,"h.GKRR1","50"
"1412",2.61450966034421,"h.GKRR1","50"
"1413",2.66064044893773,"h.GKRR1","50"
"1414",2.69061016224644,"h.GKRR1","50"
"1415",2.62075132829495,"h.GKRR1","50"
"1416",2.56207352051886,"h.GKRR1","50"
"1417",2.63938087351731,"h.GKRR1","50"
"1418",2.65592064117284,"h.GKRR1","50"
"1419",2.63487165474256,"h.GKRR1","50"
"1420",2.56421508065167,"h.GKRR1","50"
"1421",2.52833286838159,"h.GKRR1","50"
"1422",2.60054321288793,"h.GKRR1","50"
"1423",2.60916859016669,"h.GKRR1","50"
"1424",2.52978034309078,"h.GKRR1","50"
"1425",2.59872622518729,"h.GKRR1","50"
"1426",2.5673676411061,"h.GKRR1","50"
"1427",2.56329847646889,"h.GKRR1","50"
"1428",2.59292294697231,"h.GKRR1","50"
"1429",2.72449658282767,"h.GKRR1","50"
"1430",2.67972219936286,"h.GKRR1","50"
"1431",2.58703250939538,"h.GKRR1","50"
"1432",2.62346229078824,"h.GKRR1","50"
"1433",2.58282715664371,"h.GKRR1","50"
"1434",2.63875097635204,"h.GKRR1","50"
"1435",2.64405490846719,"h.GKRR1","50"
"1436",2.63631004638278,"h.GKRR1","50"
"1437",2.68248266647538,"h.GKRR1","50"
"1438",2.5869440319903,"h.GKRR1","50"
"1439",2.65390491176532,"h.GKRR1","50"
"1440",2.59374638582414,"h.GKRR1","50"
"1441",2.66753986105225,"h.GKRR1","50"
"1442",2.64167170929585,"h.GKRR1","50"
"1443",2.60108811399438,"h.GKRR1","50"
"1444",2.54953915787025,"h.GKRR1","50"
"1445",2.63613516771871,"h.GKRR1","50"
"1446",2.63049019409427,"h.GKRR1","50"
"1447",2.61311204235854,"h.GKRR1","50"
"1448",2.60328587955353,"h.GKRR1","50"
"1449",2.61044454415375,"h.GKRR1","50"
"1450",2.62518610509502,"h.GKRR1","50"
"1451",2.58285322928293,"h.GKRR1","50"
"1452",2.60416992398807,"h.GKRR1","50"
"1453",2.60024601979078,"h.GKRR1","50"
"1454",2.64304794935542,"h.GKRR1","50"
"1455",2.57704252415201,"h.GKRR1","50"
"1456",2.60983133840325,"h.GKRR1","50"
"1457",2.66441602487623,"h.GKRR1","50"
"1458",2.60666561440746,"h.GKRR1","50"
"1459",2.63218239635692,"h.GKRR1","50"
"1460",2.65015427476785,"h.GKRR1","50"
"1461",2.57900991415644,"h.GKRR1","50"
"1462",2.62912441207695,"h.GKRR1","50"
"1463",2.58510339126412,"h.GKRR1","50"
"1464",2.60210575215432,"h.GKRR1","50"
"1465",2.62037072729124,"h.GKRR1","50"
"1466",2.46400808135124,"h.GKRR1","50"
"1467",2.56685349850714,"h.GKRR1","50"
"1468",2.63435070349169,"h.GKRR1","50"
"1469",2.58955995668249,"h.GKRR1","50"
"1470",2.54727377836285,"h.GKRR1","50"
"1471",2.53118528837766,"h.GKRR1","50"
"1472",2.59932811288807,"h.GKRR1","50"
"1473",2.55565292383788,"h.GKRR1","50"
"1474",2.63227767533308,"h.GKRR1","50"
"1475",2.60002161253147,"h.GKRR1","50"
"1476",2.60507673917463,"h.GKRR1","50"
"1477",2.53354462994573,"h.GKRR1","50"
"1478",2.61083722852502,"h.GKRR1","50"
"1479",2.59572339203906,"h.GKRR1","50"
"1480",2.57293117515165,"h.GKRR1","50"
"1481",2.55321632149331,"h.GKRR1","50"
"1482",2.65885419843981,"h.GKRR1","50"
"1483",2.5624018847495,"h.GKRR1","50"
"1484",2.62041174869734,"h.GKRR1","50"
"1485",2.56793960603381,"h.GKRR1","50"
"1486",2.61404118237254,"h.GKRR1","50"
"1487",2.61920768995087,"h.GKRR1","50"
"1488",2.60076081078927,"h.GKRR1","50"
"1489",2.56598277507883,"h.GKRR1","50"
"1490",2.63439760117738,"h.GKRR1","50"
"1491",2.68309854828449,"h.GKRR1","50"
"1492",2.5852377788209,"h.GKRR1","50"
"1493",2.64563519929889,"h.GKRR1","50"
"1494",2.63519425900714,"h.GKRR1","50"
"1495",2.59675739003347,"h.GKRR1","50"
"1496",2.68838619304532,"h.GKRR1","50"
"1497",2.64666287272803,"h.GKRR1","50"
"1498",2.63680798199176,"h.GKRR1","50"
"1499",2.61376816635884,"h.GKRR1","50"
"1500",2.60886617998961,"h.GKRR1","50"
"1501",2.76311861919898,"p.GKRR2","50"
"1502",2.72010021037754,"p.GKRR2","50"
"1503",2.68699134321275,"p.GKRR2","50"
"1504",2.71905348165051,"p.GKRR2","50"
"1505",2.76277601108558,"p.GKRR2","50"
"1506",2.67996168464456,"p.GKRR2","50"
"1507",2.77863348077689,"p.GKRR2","50"
"1508",2.68202434020093,"p.GKRR2","50"
"1509",2.76720788095911,"p.GKRR2","50"
"1510",2.77387955311347,"p.GKRR2","50"
"1511",2.6769742603748,"p.GKRR2","50"
"1512",2.72296497215442,"p.GKRR2","50"
"1513",2.77800029863883,"p.GKRR2","50"
"1514",2.80309388537866,"p.GKRR2","50"
"1515",2.72583528855691,"p.GKRR2","50"
"1516",2.66994059486533,"p.GKRR2","50"
"1517",2.75451347434937,"p.GKRR2","50"
"1518",2.77296488263648,"p.GKRR2","50"
"1519",2.74413593738493,"p.GKRR2","50"
"1520",2.66737113436776,"p.GKRR2","50"
"1521",2.6428000322166,"p.GKRR2","50"
"1522",2.71160661827995,"p.GKRR2","50"
"1523",2.716965319519,"p.GKRR2","50"
"1524",2.64171175805099,"p.GKRR2","50"
"1525",2.71592502151382,"p.GKRR2","50"
"1526",2.68112352107437,"p.GKRR2","50"
"1527",2.67533567736684,"p.GKRR2","50"
"1528",2.69733006232114,"p.GKRR2","50"
"1529",2.84082426637617,"p.GKRR2","50"
"1530",2.79561548195341,"p.GKRR2","50"
"1531",2.69577265548211,"p.GKRR2","50"
"1532",2.73164098164743,"p.GKRR2","50"
"1533",2.68570834263105,"p.GKRR2","50"
"1534",2.74050353692136,"p.GKRR2","50"
"1535",2.75087163494335,"p.GKRR2","50"
"1536",2.73825441655531,"p.GKRR2","50"
"1537",2.78085170447715,"p.GKRR2","50"
"1538",2.6947723775924,"p.GKRR2","50"
"1539",2.77012126309942,"p.GKRR2","50"
"1540",2.70060035595187,"p.GKRR2","50"
"1541",2.7707731359416,"p.GKRR2","50"
"1542",2.75399771190825,"p.GKRR2","50"
"1543",2.70501806967822,"p.GKRR2","50"
"1544",2.66817060560035,"p.GKRR2","50"
"1545",2.75076342780989,"p.GKRR2","50"
"1546",2.74086439759063,"p.GKRR2","50"
"1547",2.7329921221094,"p.GKRR2","50"
"1548",2.71419346284391,"p.GKRR2","50"
"1549",2.72095751024964,"p.GKRR2","50"
"1550",2.73067134713589,"p.GKRR2","50"
"1551",2.68620031183274,"p.GKRR2","50"
"1552",2.71564320919049,"p.GKRR2","50"
"1553",2.71139194785222,"p.GKRR2","50"
"1554",2.75630581838564,"p.GKRR2","50"
"1555",2.68358153996478,"p.GKRR2","50"
"1556",2.71845242190687,"p.GKRR2","50"
"1557",2.7807147862471,"p.GKRR2","50"
"1558",2.71958394274604,"p.GKRR2","50"
"1559",2.72953224625313,"p.GKRR2","50"
"1560",2.7605234923426,"p.GKRR2","50"
"1561",2.68352485734689,"p.GKRR2","50"
"1562",2.73934661696578,"p.GKRR2","50"
"1563",2.68617621882994,"p.GKRR2","50"
"1564",2.71800085942825,"p.GKRR2","50"
"1565",2.73051922188344,"p.GKRR2","50"
"1566",2.57477764426096,"p.GKRR2","50"
"1567",2.67458390253362,"p.GKRR2","50"
"1568",2.74649664678929,"p.GKRR2","50"
"1569",2.7139172829564,"p.GKRR2","50"
"1570",2.65111247264225,"p.GKRR2","50"
"1571",2.63687162293988,"p.GKRR2","50"
"1572",2.70826003365755,"p.GKRR2","50"
"1573",2.6569402435323,"p.GKRR2","50"
"1574",2.74399025714225,"p.GKRR2","50"
"1575",2.71722878751343,"p.GKRR2","50"
"1576",2.72588586963036,"p.GKRR2","50"
"1577",2.64331646212764,"p.GKRR2","50"
"1578",2.71503962891697,"p.GKRR2","50"
"1579",2.70638765730289,"p.GKRR2","50"
"1580",2.68867120608819,"p.GKRR2","50"
"1581",2.66868111010029,"p.GKRR2","50"
"1582",2.77458221589838,"p.GKRR2","50"
"1583",2.67304095909612,"p.GKRR2","50"
"1584",2.7222734391116,"p.GKRR2","50"
"1585",2.67822644129207,"p.GKRR2","50"
"1586",2.71824235822182,"p.GKRR2","50"
"1587",2.73429556373236,"p.GKRR2","50"
"1588",2.71166098187237,"p.GKRR2","50"
"1589",2.67382894827344,"p.GKRR2","50"
"1590",2.7328146664865,"p.GKRR2","50"
"1591",2.78611437863339,"p.GKRR2","50"
"1592",2.6899667419751,"p.GKRR2","50"
"1593",2.7535795383406,"p.GKRR2","50"
"1594",2.73447716176362,"p.GKRR2","50"
"1595",2.70703342880073,"p.GKRR2","50"
"1596",2.79552207084386,"p.GKRR2","50"
"1597",2.76046592153819,"p.GKRR2","50"
"1598",2.74320573974076,"p.GKRR2","50"
"1599",2.71581992914206,"p.GKRR2","50"
"1600",2.71553356794974,"p.GKRR2","50"
"1601",4.21281486630122,"a.PKR1","100"
"1602",4.33492511745857,"a.PKR1","100"
"1603",4.25213822748497,"a.PKR1","100"
"1604",4.24237906675139,"a.PKR1","100"
"1605",4.57430949073553,"a.PKR1","100"
"1606",3.86269481512442,"a.PKR1","100"
"1607",4.16861928697101,"a.PKR1","100"
"1608",4.08853194892463,"a.PKR1","100"
"1609",4.24971518297098,"a.PKR1","100"
"1610",3.88536222863596,"a.PKR1","100"
"1611",4.30703457261447,"a.PKR1","100"
"1612",3.93065888050093,"a.PKR1","100"
"1613",3.96869865726178,"a.PKR1","100"
"1614",4.24258951919178,"a.PKR1","100"
"1615",4.84283233195581,"a.PKR1","100"
"1616",3.94278114421115,"a.PKR1","100"
"1617",4.83563824806282,"a.PKR1","100"
"1618",4.86090752415564,"a.PKR1","100"
"1619",3.88395397018239,"a.PKR1","100"
"1620",3.75548099409269,"a.PKR1","100"
"1621",4.15951523731814,"a.PKR1","100"
"1622",4.10287544338052,"a.PKR1","100"
"1623",5.73836677693265,"a.PKR1","100"
"1624",4.44904422121024,"a.PKR1","100"
"1625",4.52382151429458,"a.PKR1","100"
"1626",4.13186307330106,"a.PKR1","100"
"1627",3.88092967853879,"a.PKR1","100"
"1628",4.12494181120643,"a.PKR1","100"
"1629",3.81682896273881,"a.PKR1","100"
"1630",3.83235706569291,"a.PKR1","100"
"1631",4.24700817116861,"a.PKR1","100"
"1632",3.87777362083589,"a.PKR1","100"
"1633",3.81163560206469,"a.PKR1","100"
"1634",4.02048665884831,"a.PKR1","100"
"1635",3.89861219413236,"a.PKR1","100"
"1636",4.33041679701731,"a.PKR1","100"
"1637",3.88319801646537,"a.PKR1","100"
"1638",4.44765683309334,"a.PKR1","100"
"1639",3.85632702274677,"a.PKR1","100"
"1640",4.71894574662014,"a.PKR1","100"
"1641",3.96982900670519,"a.PKR1","100"
"1642",3.98285356899348,"a.PKR1","100"
"1643",5.13674655275766,"a.PKR1","100"
"1644",3.56249692087335,"a.PKR1","100"
"1645",4.21781708496273,"a.PKR1","100"
"1646",3.88799192092688,"a.PKR1","100"
"1647",4.22965982552247,"a.PKR1","100"
"1648",4.2193636948055,"a.PKR1","100"
"1649",4.21944936630479,"a.PKR1","100"
"1650",3.90579632832193,"a.PKR1","100"
"1651",4.44610077962578,"a.PKR1","100"
"1652",4.99521815447121,"a.PKR1","100"
"1653",4.03202615612528,"a.PKR1","100"
"1654",6.45903492497659,"a.PKR1","100"
"1655",3.89644375045302,"a.PKR1","100"
"1656",4.00608306765195,"a.PKR1","100"
"1657",3.94888428242535,"a.PKR1","100"
"1658",4.19663378962679,"a.PKR1","100"
"1659",4.08622556844211,"a.PKR1","100"
"1660",4.76664987592866,"a.PKR1","100"
"1661",4.13529646064127,"a.PKR1","100"
"1662",4.55970515869653,"a.PKR1","100"
"1663",3.63336735068391,"a.PKR1","100"
"1664",3.39409399107433,"a.PKR1","100"
"1665",3.95030172474883,"a.PKR1","100"
"1666",4.1148038929578,"a.PKR1","100"
"1667",4.05383817201259,"a.PKR1","100"
"1668",4.28748779025686,"a.PKR1","100"
"1669",4.09862152550058,"a.PKR1","100"
"1670",4.55843398435024,"a.PKR1","100"
"1671",4.20763158630305,"a.PKR1","100"
"1672",4.31794537114948,"a.PKR1","100"
"1673",4.12848319671254,"a.PKR1","100"
"1674",4.27191742896463,"a.PKR1","100"
"1675",4.34606310106777,"a.PKR1","100"
"1676",4.95551445980126,"a.PKR1","100"
"1677",4.24131848213049,"a.PKR1","100"
"1678",4.07949361607633,"a.PKR1","100"
"1679",3.90029679031727,"a.PKR1","100"
"1680",3.99049264123455,"a.PKR1","100"
"1681",4.05688372987199,"a.PKR1","100"
"1682",3.91954392257389,"a.PKR1","100"
"1683",4.0585552680435,"a.PKR1","100"
"1684",3.53075475395144,"a.PKR1","100"
"1685",4.04129246512162,"a.PKR1","100"
"1686",4.70084603357367,"a.PKR1","100"
"1687",4.01285931069579,"a.PKR1","100"
"1688",3.81217208380657,"a.PKR1","100"
"1689",3.64639831464619,"a.PKR1","100"
"1690",4.01031971033692,"a.PKR1","100"
"1691",4.05889884980316,"a.PKR1","100"
"1692",3.9226638111902,"a.PKR1","100"
"1693",3.88678281294663,"a.PKR1","100"
"1694",4.45088128555423,"a.PKR1","100"
"1695",3.94055912986975,"a.PKR1","100"
"1696",3.89507490774937,"a.PKR1","100"
"1697",4.45547421791955,"a.PKR1","100"
"1698",3.62311654677367,"a.PKR1","100"
"1699",4.8960681515075,"a.PKR1","100"
"1700",4.39974262082092,"a.PKR1","100"
"1701",4.25248945345279,"i.PKR2","100"
"1702",4.36607994517344,"i.PKR2","100"
"1703",4.31727842284079,"i.PKR2","100"
"1704",4.28242835728248,"i.PKR2","100"
"1705",4.62136414659799,"i.PKR2","100"
"1706",3.91569444387938,"i.PKR2","100"
"1707",4.22829614495276,"i.PKR2","100"
"1708",4.12253675105407,"i.PKR2","100"
"1709",4.33783735511787,"i.PKR2","100"
"1710",3.91490629858411,"i.PKR2","100"
"1711",4.32196944004034,"i.PKR2","100"
"1712",3.96769506681344,"i.PKR2","100"
"1713",4.03120432135934,"i.PKR2","100"
"1714",4.22486396288311,"i.PKR2","100"
"1715",4.87194533834817,"i.PKR2","100"
"1716",3.98257741230523,"i.PKR2","100"
"1717",4.84658359467122,"i.PKR2","100"
"1718",4.85392188332136,"i.PKR2","100"
"1719",3.98683851036901,"i.PKR2","100"
"1720",3.81075368220064,"i.PKR2","100"
"1721",4.19155616202914,"i.PKR2","100"
"1722",4.13451965456633,"i.PKR2","100"
"1723",5.80380725453383,"i.PKR2","100"
"1724",4.5166244222435,"i.PKR2","100"
"1725",4.54650851875844,"i.PKR2","100"
"1726",4.25148152225527,"i.PKR2","100"
"1727",3.90644905842121,"i.PKR2","100"
"1728",4.18697064464525,"i.PKR2","100"
"1729",3.89303871518575,"i.PKR2","100"
"1730",3.88524228047432,"i.PKR2","100"
"1731",4.29302041324253,"i.PKR2","100"
"1732",3.91730820627742,"i.PKR2","100"
"1733",3.83571605027391,"i.PKR2","100"
"1734",4.03152109936765,"i.PKR2","100"
"1735",3.9203250799986,"i.PKR2","100"
"1736",4.35045184293993,"i.PKR2","100"
"1737",3.89980548117871,"i.PKR2","100"
"1738",4.52120125671489,"i.PKR2","100"
"1739",3.89056482294688,"i.PKR2","100"
"1740",4.77831919137989,"i.PKR2","100"
"1741",4.00549772941311,"i.PKR2","100"
"1742",4.02381290886807,"i.PKR2","100"
"1743",5.16733127353304,"i.PKR2","100"
"1744",3.5879712504853,"i.PKR2","100"
"1745",4.21298430109505,"i.PKR2","100"
"1746",3.94194392988917,"i.PKR2","100"
"1747",4.3141221184757,"i.PKR2","100"
"1748",4.22985113536042,"i.PKR2","100"
"1749",4.25567455709861,"i.PKR2","100"
"1750",3.98217245885932,"i.PKR2","100"
"1751",4.49236492909017,"i.PKR2","100"
"1752",5.01649555376466,"i.PKR2","100"
"1753",4.0632682378646,"i.PKR2","100"
"1754",6.47755241429564,"i.PKR2","100"
"1755",3.93281780087395,"i.PKR2","100"
"1756",4.03808262071514,"i.PKR2","100"
"1757",3.98391451821678,"i.PKR2","100"
"1758",4.22566360980422,"i.PKR2","100"
"1759",4.15930328239709,"i.PKR2","100"
"1760",4.78930589710458,"i.PKR2","100"
"1761",4.20329633733603,"i.PKR2","100"
"1762",4.55562240844219,"i.PKR2","100"
"1763",3.70948766503948,"i.PKR2","100"
"1764",3.50257892256227,"i.PKR2","100"
"1765",3.97706988939402,"i.PKR2","100"
"1766",4.2099604758097,"i.PKR2","100"
"1767",4.08389286254746,"i.PKR2","100"
"1768",4.39932281550022,"i.PKR2","100"
"1769",4.16584890185953,"i.PKR2","100"
"1770",4.59234768320275,"i.PKR2","100"
"1771",4.28519997771365,"i.PKR2","100"
"1772",4.32542328166292,"i.PKR2","100"
"1773",4.13108419568855,"i.PKR2","100"
"1774",4.33934701160336,"i.PKR2","100"
"1775",4.39348114574882,"i.PKR2","100"
"1776",4.96921937266977,"i.PKR2","100"
"1777",4.30687989280819,"i.PKR2","100"
"1778",4.15931493128138,"i.PKR2","100"
"1779",3.8920851502015,"i.PKR2","100"
"1780",4.01675867340484,"i.PKR2","100"
"1781",4.09071617974422,"i.PKR2","100"
"1782",3.91315345491141,"i.PKR2","100"
"1783",4.09854244420606,"i.PKR2","100"
"1784",3.60798473551575,"i.PKR2","100"
"1785",4.02221036512508,"i.PKR2","100"
"1786",4.71779531953135,"i.PKR2","100"
"1787",4.09986724288917,"i.PKR2","100"
"1788",3.90480066629708,"i.PKR2","100"
"1789",3.72168512415088,"i.PKR2","100"
"1790",4.09485553368131,"i.PKR2","100"
"1791",4.1272364038994,"i.PKR2","100"
"1792",3.92451177823285,"i.PKR2","100"
"1793",3.93046629891187,"i.PKR2","100"
"1794",4.50998209234996,"i.PKR2","100"
