"","RMSE","method","number"
"1255",2.83783123820947,"d.PKRR1","50"
"1256",2.74137563587983,"d.PKRR1","50"
"1257",2.78017851176733,"d.PKRR1","50"
"1258",2.94308126398906,"d.PKRR1","50"
"1259",2.5692636378901,"d.PKRR1","50"
"1260",2.72966258189531,"d.PKRR1","50"
"1261",2.5141052479708,"d.PKRR1","50"
"1262",2.65561677879812,"d.PKRR1","50"
"1263",2.46478465625883,"d.PKRR1","50"
"1264",2.88846813659411,"d.PKRR1","50"
"1265",2.9245181305193,"d.PKRR1","50"
"1266",2.87503947410082,"d.PKRR1","50"
"1267",2.73954209497811,"d.PKRR1","50"
"1268",2.40513213970988,"d.PKRR1","50"
"1269",2.69569087584819,"d.PKRR1","50"
"1270",2.45430567104956,"d.PKRR1","50"
"1271",3.07145926395468,"d.PKRR1","50"
"1272",2.55774670959715,"d.PKRR1","50"
"1273",2.64606705502554,"d.PKRR1","50"
"1274",2.81555482419628,"d.PKRR1","50"
"1275",3.04947996679844,"d.PKRR1","50"
"1276",2.73987967698249,"d.PKRR1","50"
"1277",2.45510082835044,"d.PKRR1","50"
"1278",2.78075980921336,"d.PKRR1","50"
"1279",2.744555634959,"d.PKRR1","50"
"1280",2.73145835217503,"d.PKRR1","50"
"1281",2.75819003716136,"d.PKRR1","50"
"1282",2.87993667317021,"d.PKRR1","50"
"1283",2.7057032473716,"d.PKRR1","50"
"1284",3.25966632450338,"d.PKRR1","50"
"1285",2.73415050054622,"d.PKRR1","50"
"1286",2.53366775675781,"d.PKRR1","50"
"1287",2.73501264799033,"d.PKRR1","50"
"1288",3.01008936339596,"d.PKRR1","50"
"1289",2.64442636046697,"d.PKRR1","50"
"1290",2.39498861734753,"d.PKRR1","50"
"1291",2.76022197739738,"d.PKRR1","50"
"1292",2.79812222123277,"d.PKRR1","50"
"1293",2.47921685027617,"d.PKRR1","50"
"1294",2.6734732731618,"d.PKRR1","50"
"1295",2.51201470423205,"d.PKRR1","50"
"1296",2.97557807150388,"d.PKRR1","50"
"1297",2.5426771857383,"d.PKRR1","50"
"1298",2.62730211452365,"d.PKRR1","50"
"1299",2.59255894489575,"d.PKRR1","50"
"1300",2.61538150568203,"d.PKRR1","50"
"1301",1.46756519094154,"l.PKRR2","50"
"1302",1.38139933313141,"l.PKRR2","50"
"1303",1.49906769495532,"l.PKRR2","50"
"1304",1.52134543656463,"l.PKRR2","50"
"1305",1.80405462966153,"l.PKRR2","50"
"1306",1.33938456766606,"l.PKRR2","50"
"1307",1.62499737834324,"l.PKRR2","50"
"1308",1.46301420556913,"l.PKRR2","50"
"1309",1.67838110256623,"l.PKRR2","50"
"1310",1.5324951195623,"l.PKRR2","50"
"1311",1.44003324676128,"l.PKRR2","50"
"1312",1.56786898566736,"l.PKRR2","50"
"1313",1.53719408450733,"l.PKRR2","50"
"1314",1.40643489514996,"l.PKRR2","50"
"1315",1.67504868874874,"l.PKRR2","50"
"1316",1.69214133027958,"l.PKRR2","50"
"1317",1.35481209147016,"l.PKRR2","50"
"1318",1.4109229240076,"l.PKRR2","50"
"1319",1.47762548930662,"l.PKRR2","50"
"1320",2.17839699905026,"l.PKRR2","50"
"1321",1.33445015251828,"l.PKRR2","50"
"1322",1.34679133648503,"l.PKRR2","50"
"1323",1.45117796650735,"l.PKRR2","50"
"1324",1.69937190078004,"l.PKRR2","50"
"1325",1.70442063514416,"l.PKRR2","50"
"1326",1.29373727336959,"l.PKRR2","50"
"1327",1.55567113322025,"l.PKRR2","50"
"1328",1.46022134640751,"l.PKRR2","50"
"1329",1.4289996824204,"l.PKRR2","50"
"1330",1.86000850280953,"l.PKRR2","50"
"1331",1.49133351075105,"l.PKRR2","50"
"1332",1.37554087703735,"l.PKRR2","50"
"1333",1.55968737969373,"l.PKRR2","50"
"1334",1.59741990339578,"l.PKRR2","50"
"1335",1.45028486479297,"l.PKRR2","50"
"1336",1.53850732255217,"l.PKRR2","50"
"1337",1.64071800048579,"l.PKRR2","50"
"1338",1.41718731925465,"l.PKRR2","50"
"1339",1.54951827008399,"l.PKRR2","50"
"1340",1.46402910807966,"l.PKRR2","50"
"1341",1.81172692209192,"l.PKRR2","50"
"1342",1.49986680472305,"l.PKRR2","50"
"1343",1.58385632881444,"l.PKRR2","50"
"1344",1.33785678403431,"l.PKRR2","50"
"1345",1.47369271573263,"l.PKRR2","50"
"1346",1.47426469027299,"l.PKRR2","50"
"1347",1.67430270704743,"l.PKRR2","50"
"1348",1.53185668893548,"l.PKRR2","50"
"1349",1.38665126136886,"l.PKRR2","50"
"1350",1.57184919398717,"l.PKRR2","50"
"1351",1.43573276179572,"l.PKRR2","50"
"1352",1.40197294752969,"l.PKRR2","50"
"1353",1.37011994168322,"l.PKRR2","50"
"1354",1.35400432520295,"l.PKRR2","50"
"1355",1.66252346174238,"l.PKRR2","50"
"1356",1.5012400333551,"l.PKRR2","50"
"1357",1.5287238294507,"l.PKRR2","50"
"1358",1.69535954198156,"l.PKRR2","50"
"1359",1.44825129703557,"l.PKRR2","50"
"1360",1.53867108593634,"l.PKRR2","50"
"1361",1.6663905095376,"l.PKRR2","50"
"1362",1.52675984865729,"l.PKRR2","50"
"1363",1.50164105548554,"l.PKRR2","50"
"1364",1.45699066580099,"l.PKRR2","50"
"1365",1.5820374884491,"l.PKRR2","50"
"1366",1.63903560299659,"l.PKRR2","50"
"1367",1.34392603177883,"l.PKRR2","50"
"1368",1.54137464255389,"l.PKRR2","50"
"1369",1.54861076661197,"l.PKRR2","50"
"1370",1.3710077654735,"l.PKRR2","50"
"1371",1.44536668624172,"l.PKRR2","50"
"1372",1.52156234797352,"l.PKRR2","50"
"1373",1.45414373150971,"l.PKRR2","50"
"1374",1.82261994233231,"l.PKRR2","50"
"1375",1.58229816457594,"l.PKRR2","50"
"1376",1.37324075291935,"l.PKRR2","50"
"1377",1.51918131759667,"l.PKRR2","50"
"1378",1.4620136018877,"l.PKRR2","50"
"1379",1.38271783926838,"l.PKRR2","50"
"1380",1.38473748059251,"l.PKRR2","50"
"1381",1.42784387315247,"l.PKRR2","50"
"1382",1.74045431798433,"l.PKRR2","50"
"1383",1.67764701559729,"l.PKRR2","50"
"1384",2.1661686329124,"l.PKRR2","50"
"1385",1.62721087539734,"l.PKRR2","50"
"1386",1.38783175322478,"l.PKRR2","50"
"1387",1.40015486645278,"l.PKRR2","50"
"1388",1.68378463503218,"l.PKRR2","50"
"1389",1.44976982039251,"l.PKRR2","50"
"1390",1.42557735509877,"l.PKRR2","50"
"1391",1.33770979473827,"l.PKRR2","50"
"1392",1.49770210201305,"l.PKRR2","50"
"1393",1.30100400441331,"l.PKRR2","50"
"1394",1.60545168124223,"l.PKRR2","50"
"1395",1.4975361218744,"l.PKRR2","50"
"1396",1.73992382826678,"l.PKRR2","50"
"1397",1.50741952048527,"l.PKRR2","50"
"1398",1.49685057048183,"l.PKRR2","50"
"1399",1.36184514158241,"l.PKRR2","50"
"1400",1.41848640592249,"l.PKRR2","50"
"1401",3.14982062708287,"h.GKRR1","50"
"1402",2.99150259162965,"h.GKRR1","50"
"1403",3.12029759168323,"h.GKRR1","50"
"1404",2.93314225576192,"h.GKRR1","50"
"1405",2.94585709883262,"h.GKRR1","50"
"1406",2.82907862018481,"h.GKRR1","50"
"1407",3.00748583612754,"h.GKRR1","50"
"1408",3.15778333112333,"h.GKRR1","50"
"1409",3.03629600843843,"h.GKRR1","50"
"1410",2.94286378274896,"h.GKRR1","50"
"1411",3.01554474143988,"h.GKRR1","50"
"1412",3.03362158289559,"h.GKRR1","50"
"1413",3.045458095108,"h.GKRR1","50"
"1414",3.0668426075302,"h.GKRR1","50"
"1415",3.11982845509173,"h.GKRR1","50"
"1416",2.9754830153314,"h.GKRR1","50"
"1417",3.03357544979791,"h.GKRR1","50"
"1418",3.00695127830125,"h.GKRR1","50"
"1419",3.06732543690734,"h.GKRR1","50"
"1420",3.03256044172322,"h.GKRR1","50"
"1421",2.84797802643577,"h.GKRR1","50"
"1422",2.98807322716732,"h.GKRR1","50"
"1423",2.95965979173157,"h.GKRR1","50"
"1424",2.89228719617701,"h.GKRR1","50"
"1425",2.94040601255459,"h.GKRR1","50"
"1426",2.97904999799702,"h.GKRR1","50"
"1427",2.9103213126714,"h.GKRR1","50"
"1428",3.09150144761781,"h.GKRR1","50"
"1429",3.35501987667873,"h.GKRR1","50"
"1430",3.0868081506535,"h.GKRR1","50"
"1431",2.92348713283315,"h.GKRR1","50"
"1432",3.13490430368081,"h.GKRR1","50"
"1433",2.98480462994593,"h.GKRR1","50"
"1434",3.10202605823274,"h.GKRR1","50"
"1435",2.90588971150894,"h.GKRR1","50"
"1436",2.89767491068794,"h.GKRR1","50"
"1437",2.90162841504659,"h.GKRR1","50"
"1438",3.0743428005086,"h.GKRR1","50"
"1439",3.09858678657673,"h.GKRR1","50"
"1440",2.91178580747503,"h.GKRR1","50"
"1441",3.0189476000749,"h.GKRR1","50"
"1442",3.07146690683755,"h.GKRR1","50"
"1443",3.05003375148699,"h.GKRR1","50"
"1444",2.92737775315066,"h.GKRR1","50"
"1445",3.044099561937,"h.GKRR1","50"
"1446",3.07715459223488,"h.GKRR1","50"
"1447",2.94538914146018,"h.GKRR1","50"
"1448",2.7668131813877,"h.GKRR1","50"
"1449",3.23630217814742,"h.GKRR1","50"
"1450",3.07536483620894,"h.GKRR1","50"
"1451",3.0270989643517,"h.GKRR1","50"
"1452",2.96890681085698,"h.GKRR1","50"
"1453",3.02197834262689,"h.GKRR1","50"
"1454",2.95464147242227,"h.GKRR1","50"
"1455",2.98904383481421,"h.GKRR1","50"
"1456",3.13388655498396,"h.GKRR1","50"
"1457",3.09406246332532,"h.GKRR1","50"
"1458",3.11659740692212,"h.GKRR1","50"
"1459",2.9568129617425,"h.GKRR1","50"
"1460",3.03076271371389,"h.GKRR1","50"
"1461",2.86850189288149,"h.GKRR1","50"
"1462",3.00033457805705,"h.GKRR1","50"
"1463",2.97168227268747,"h.GKRR1","50"
"1464",3.17874904843219,"h.GKRR1","50"
"1465",3.18252523527215,"h.GKRR1","50"
"1466",2.95371471562751,"h.GKRR1","50"
"1467",3.07099341545263,"h.GKRR1","50"
"1468",2.9144981090097,"h.GKRR1","50"
"1469",3.01063474340855,"h.GKRR1","50"
"1470",2.80227836053677,"h.GKRR1","50"
"1471",3.2832258546627,"h.GKRR1","50"
"1472",2.86450889713286,"h.GKRR1","50"
"1473",3.08718510487533,"h.GKRR1","50"
"1474",3.16584512400104,"h.GKRR1","50"
"1475",3.08795799438342,"h.GKRR1","50"
"1476",3.11339714211047,"h.GKRR1","50"
"1477",2.89653678369723,"h.GKRR1","50"
"1478",3.10314595682328,"h.GKRR1","50"
"1479",3.11279449644002,"h.GKRR1","50"
"1480",3.20761689603619,"h.GKRR1","50"
"1481",3.08591684522856,"h.GKRR1","50"
"1482",2.99294837225719,"h.GKRR1","50"
"1483",3.00053340341926,"h.GKRR1","50"
"1484",3.04156803380328,"h.GKRR1","50"
"1485",3.02282578735952,"h.GKRR1","50"
"1486",2.92950815848546,"h.GKRR1","50"
"1487",3.09799952081348,"h.GKRR1","50"
"1488",3.27418954816032,"h.GKRR1","50"
"1489",2.95914806364746,"h.GKRR1","50"
"1490",2.7639208816873,"h.GKRR1","50"
"1491",3.21146456816705,"h.GKRR1","50"
"1492",3.08877904897395,"h.GKRR1","50"
"1493",2.92509713072823,"h.GKRR1","50"
"1494",2.93364004977122,"h.GKRR1","50"
"1495",2.92955078098607,"h.GKRR1","50"
"1496",3.15557964016782,"h.GKRR1","50"
"1497",2.84788610360356,"h.GKRR1","50"
"1498",3.01041836007402,"h.GKRR1","50"
"1499",2.93411194553359,"h.GKRR1","50"
"1500",3.0821179436712,"h.GKRR1","50"
"1501",2.5010589267775,"p.GKRR2","50"
"1502",2.52419300166253,"p.GKRR2","50"
"1503",2.44528529401412,"p.GKRR2","50"
"1504",2.44360888274585,"p.GKRR2","50"
"1505",2.49639435647193,"p.GKRR2","50"
"1506",2.42255274826507,"p.GKRR2","50"
"1507",2.44911222083621,"p.GKRR2","50"
"1508",2.51666031654941,"p.GKRR2","50"
"1509",2.43598493461937,"p.GKRR2","50"
"1510",2.4562776316683,"p.GKRR2","50"
"1511",2.45303101310837,"p.GKRR2","50"
"1512",2.49597915778329,"p.GKRR2","50"
"1513",2.50812959594022,"p.GKRR2","50"
"1514",2.50823080185571,"p.GKRR2","50"
"1515",2.46550062184931,"p.GKRR2","50"
"1516",2.42318799328746,"p.GKRR2","50"
"1517",2.41054581871056,"p.GKRR2","50"
"1518",2.45979606886469,"p.GKRR2","50"
"1519",2.48899393921231,"p.GKRR2","50"
"1520",2.4749235562337,"p.GKRR2","50"
"1521",2.35007110258211,"p.GKRR2","50"
"1522",2.42744288669155,"p.GKRR2","50"
"1523",2.48123614173158,"p.GKRR2","50"
"1524",2.47349958428066,"p.GKRR2","50"
"1525",2.45138204626808,"p.GKRR2","50"
"1526",2.44796650629584,"p.GKRR2","50"
"1527",2.43034372642397,"p.GKRR2","50"
"1528",2.47921327583011,"p.GKRR2","50"
"1529",2.55536177047183,"p.GKRR2","50"
"1530",2.520188418955,"p.GKRR2","50"
"1531",2.48774019877359,"p.GKRR2","50"
"1532",2.49675168303034,"p.GKRR2","50"
"1533",2.44756271184692,"p.GKRR2","50"
"1534",2.44773937092862,"p.GKRR2","50"
"1535",2.49141072686186,"p.GKRR2","50"
"1536",2.43017612243366,"p.GKRR2","50"
"1537",2.51345925070088,"p.GKRR2","50"
"1538",2.44486130014597,"p.GKRR2","50"
"1539",2.47209146011434,"p.GKRR2","50"
"1540",2.4447419032828,"p.GKRR2","50"
"1541",2.4694460368124,"p.GKRR2","50"
"1542",2.46315010086634,"p.GKRR2","50"
"1543",2.49635602093345,"p.GKRR2","50"
"1544",2.45358384710685,"p.GKRR2","50"
"1545",2.4857953526442,"p.GKRR2","50"
"1546",2.52189783438699,"p.GKRR2","50"
"1547",2.49183479632207,"p.GKRR2","50"
"1548",2.41560379147714,"p.GKRR2","50"
"1549",2.56178933563748,"p.GKRR2","50"
"1550",2.50435899452731,"p.GKRR2","50"
"1551",2.4673393333331,"p.GKRR2","50"
"1552",2.48126731482306,"p.GKRR2","50"
"1553",2.45342864230703,"p.GKRR2","50"
"1554",2.46201934768015,"p.GKRR2","50"
"1555",2.45711357723672,"p.GKRR2","50"
"1556",2.46651536759747,"p.GKRR2","50"
"1557",2.44674876099709,"p.GKRR2","50"
"1558",2.48281113550627,"p.GKRR2","50"
"1559",2.48855147741223,"p.GKRR2","50"
"1560",2.46113373243895,"p.GKRR2","50"
"1561",2.49290892502483,"p.GKRR2","50"
"1562",2.4162679541554,"p.GKRR2","50"
"1563",2.52306490290658,"p.GKRR2","50"
"1564",2.48269358354095,"p.GKRR2","50"
"1565",2.47181867411235,"p.GKRR2","50"
"1566",2.41577071111852,"p.GKRR2","50"
"1567",2.42555987583921,"p.GKRR2","50"
"1568",2.47287691146061,"p.GKRR2","50"
"1569",2.41450232631512,"p.GKRR2","50"
"1570",2.3766100920977,"p.GKRR2","50"
"1571",2.49949768283334,"p.GKRR2","50"
"1572",2.48717227055245,"p.GKRR2","50"
"1573",2.45192197633164,"p.GKRR2","50"
"1574",2.54504132546093,"p.GKRR2","50"
"1575",2.44092695722942,"p.GKRR2","50"
"1576",2.48591031783219,"p.GKRR2","50"
"1577",2.43976158833428,"p.GKRR2","50"
"1578",2.47246159492091,"p.GKRR2","50"
"1579",2.47654513650676,"p.GKRR2","50"
"1580",2.47899889078068,"p.GKRR2","50"
"1581",2.40713492603981,"p.GKRR2","50"
"1582",2.46058361260784,"p.GKRR2","50"
"1583",2.42940771541637,"p.GKRR2","50"
"1584",2.46880279409383,"p.GKRR2","50"
"1585",2.44324431431693,"p.GKRR2","50"
"1586",2.46086973577443,"p.GKRR2","50"
"1587",2.44611673249011,"p.GKRR2","50"
"1588",2.53192336793107,"p.GKRR2","50"
"1589",2.44552658212529,"p.GKRR2","50"
"1590",2.42490874216108,"p.GKRR2","50"
"1591",2.53346294907047,"p.GKRR2","50"
"1592",2.50366817201033,"p.GKRR2","50"
"1593",2.44569322684109,"p.GKRR2","50"
"1594",2.4958863907756,"p.GKRR2","50"
"1595",2.47674056892157,"p.GKRR2","50"
"1596",2.51688464032482,"p.GKRR2","50"
"1597",2.43385154618155,"p.GKRR2","50"
"1598",2.48581988592043,"p.GKRR2","50"
"1599",2.47750492825026,"p.GKRR2","50"
"1600",2.46569537945175,"p.GKRR2","50"
"1601",14.29045302558,"a.PKR1","100"
"1602",16.6798224569625,"a.PKR1","100"
"1603",20.0388138493914,"a.PKR1","100"
"1604",17.3677723259816,"a.PKR1","100"
"1605",11.2089146029571,"a.PKR1","100"
"1606",11.1451874826397,"a.PKR1","100"
"1607",11.4435971777651,"a.PKR1","100"
"1608",15.9733177546549,"a.PKR1","100"
"1609",10.7404082716732,"a.PKR1","100"
"1610",10.1514171995231,"a.PKR1","100"
"1611",13.3323905740555,"a.PKR1","100"
"1612",11.7548541000764,"a.PKR1","100"
"1613",13.3980816319235,"a.PKR1","100"
"1614",15.7528819764383,"a.PKR1","100"
"1615",18.5806172968095,"a.PKR1","100"
"1616",7.91260966818058,"a.PKR1","100"
"1617",14.6219711659044,"a.PKR1","100"
"1618",8.04572218081446,"a.PKR1","100"
"1619",15.6464280701224,"a.PKR1","100"
"1620",6.71651453130108,"a.PKR1","100"
"1621",10.7920402156194,"a.PKR1","100"
"1622",16.5696178359277,"a.PKR1","100"
"1623",13.7446742765217,"a.PKR1","100"
"1624",9.60257941046582,"a.PKR1","100"
"1625",12.6487251704877,"a.PKR1","100"
"1626",11.9316881833787,"a.PKR1","100"
"1627",12.0872756221704,"a.PKR1","100"
"1628",11.87552677885,"a.PKR1","100"
"1629",8.49211780135963,"a.PKR1","100"
"1630",11.7043427514261,"a.PKR1","100"
"1631",12.0279617130396,"a.PKR1","100"
"1632",17.706171729816,"a.PKR1","100"
"1633",6.78555312389568,"a.PKR1","100"
"1634",14.7788229699297,"a.PKR1","100"
"1635",13.1997822188908,"a.PKR1","100"
"1636",14.6577675716721,"a.PKR1","100"
"1637",10.101286648869,"a.PKR1","100"
"1638",8.21556450747975,"a.PKR1","100"
"1639",9.4105810238624,"a.PKR1","100"
"1640",14.2838352636472,"a.PKR1","100"
"1641",20.4801591716861,"a.PKR1","100"
"1642",13.9622978525189,"a.PKR1","100"
"1643",8.64052746851256,"a.PKR1","100"
"1644",7.32930457122357,"a.PKR1","100"
"1645",11.9208183442659,"a.PKR1","100"
"1646",8.24283747748119,"a.PKR1","100"
"1647",14.447300593968,"a.PKR1","100"
"1648",14.0026500302879,"a.PKR1","100"
"1649",9.57002137423958,"a.PKR1","100"
"1650",10.6665493974929,"a.PKR1","100"
"1651",9.14601746254028,"a.PKR1","100"
"1652",10.6384842323375,"a.PKR1","100"
"1653",11.5672533290527,"a.PKR1","100"
"1654",19.0617800830712,"a.PKR1","100"
"1655",15.2131273034012,"a.PKR1","100"
"1656",6.80689662170249,"a.PKR1","100"
"1657",11.0245884266473,"a.PKR1","100"
"1658",16.8336892576053,"a.PKR1","100"
"1659",9.95907720149457,"a.PKR1","100"
"1660",9.60563016225372,"a.PKR1","100"
"1661",12.3209346939932,"a.PKR1","100"
"1662",14.773528585257,"a.PKR1","100"
"1663",8.20332303119983,"a.PKR1","100"
"1664",10.9045041691011,"a.PKR1","100"
"1665",7.85371058370858,"a.PKR1","100"
"1666",17.3386433889662,"a.PKR1","100"
"1667",13.0340331201332,"a.PKR1","100"
"1668",9.46464488821086,"a.PKR1","100"
"1669",6.67710985398457,"a.PKR1","100"
"1670",15.0827490605028,"a.PKR1","100"
"1671",16.7630136709569,"a.PKR1","100"
"1672",28.9879753649341,"a.PKR1","100"
"1673",10.9887052814363,"a.PKR1","100"
"1674",11.4733021626625,"a.PKR1","100"
"1675",18.7470704720597,"a.PKR1","100"
"1676",13.6430752141096,"a.PKR1","100"
"1677",10.4091880398178,"a.PKR1","100"
"1678",9.98420008474274,"a.PKR1","100"
"1679",11.0834308227646,"a.PKR1","100"
"1680",14.5255410337517,"a.PKR1","100"
"1681",16.052970153086,"a.PKR1","100"
"1682",11.547214640938,"a.PKR1","100"
"1683",31.1671882070767,"a.PKR1","100"
"1684",8.51907420545536,"a.PKR1","100"
"1685",8.82361555739879,"a.PKR1","100"
"1686",12.8840254144823,"a.PKR1","100"
"1687",18.5796692158762,"a.PKR1","100"
"1688",15.2070971422177,"a.PKR1","100"
"1689",11.6838160516621,"a.PKR1","100"
"1690",10.560402271555,"a.PKR1","100"
"1691",9.68735279617207,"a.PKR1","100"
"1692",9.99345874016949,"a.PKR1","100"
"1693",9.42282481673658,"a.PKR1","100"
"1694",20.7608270706299,"a.PKR1","100"
"1695",12.6659294761377,"a.PKR1","100"
"1696",15.8786251728731,"a.PKR1","100"
"1697",7.47667060952464,"a.PKR1","100"
"1698",8.67618545773649,"a.PKR1","100"
"1699",13.264101667614,"a.PKR1","100"
"1700",13.7578422502523,"a.PKR1","100"
"1701",14.2511653745265,"i.PKR2","100"
"1702",16.3865614615029,"i.PKR2","100"
"1703",19.9448367850939,"i.PKR2","100"
"1704",17.3462591277823,"i.PKR2","100"
"1705",11.0361184110903,"i.PKR2","100"
"1706",11.0454707719598,"i.PKR2","100"
"1707",11.2828716067795,"i.PKR2","100"
"1708",15.8909908454132,"i.PKR2","100"
"1709",10.6859486133667,"i.PKR2","100"
"1710",10.0763052475309,"i.PKR2","100"
"1711",13.1043734405803,"i.PKR2","100"
"1712",11.594122343024,"i.PKR2","100"
"1713",13.0980819428945,"i.PKR2","100"
"1714",15.6225879830641,"i.PKR2","100"
"1715",18.4249913556809,"i.PKR2","100"
"1716",7.74947847125946,"i.PKR2","100"
"1717",14.5644702338958,"i.PKR2","100"
"1718",7.68458083245786,"i.PKR2","100"
"1719",15.3510493179854,"i.PKR2","100"
"1720",6.53775162065256,"i.PKR2","100"
"1721",10.5453645912091,"i.PKR2","100"
"1722",16.3441463913941,"i.PKR2","100"
"1723",13.7181923515079,"i.PKR2","100"
"1724",9.47512652110882,"i.PKR2","100"
"1725",12.4405839920035,"i.PKR2","100"
"1726",11.7267725772328,"i.PKR2","100"
"1727",11.9225466903257,"i.PKR2","100"
"1728",11.5464584743264,"i.PKR2","100"
"1729",8.22690144515208,"i.PKR2","100"
"1730",11.5257329007468,"i.PKR2","100"
"1731",11.923944603992,"i.PKR2","100"
"1732",17.4623017398136,"i.PKR2","100"
"1733",6.52842541649931,"i.PKR2","100"
"1734",14.5454592357148,"i.PKR2","100"
"1735",12.9795653453029,"i.PKR2","100"
"1736",14.5071665003213,"i.PKR2","100"
"1737",10.1609957591899,"i.PKR2","100"
"1738",8.01516072822389,"i.PKR2","100"
"1739",9.18576303151906,"i.PKR2","100"
"1740",14.3106117733795,"i.PKR2","100"
"1741",20.3466215534608,"i.PKR2","100"
"1742",13.700760265961,"i.PKR2","100"
"1743",8.55626695662143,"i.PKR2","100"
"1744",7.08969172809468,"i.PKR2","100"
"1745",11.9951618144788,"i.PKR2","100"
"1746",7.85396324845445,"i.PKR2","100"
"1747",14.1439094187422,"i.PKR2","100"
"1748",13.6958201165744,"i.PKR2","100"
"1749",9.21534592671292,"i.PKR2","100"
"1750",10.3995726680597,"i.PKR2","100"
"1751",8.95625422002291,"i.PKR2","100"
"1752",10.4463208501798,"i.PKR2","100"
"1753",11.5312469016812,"i.PKR2","100"
"1754",18.9791890463211,"i.PKR2","100"
"1755",14.968534153895,"i.PKR2","100"
"1756",6.38344588299608,"i.PKR2","100"
"1757",10.6877139316392,"i.PKR2","100"
"1758",16.654088440022,"i.PKR2","100"
"1759",9.7751258270717,"i.PKR2","100"
"1760",9.43146525005358,"i.PKR2","100"
"1761",11.9903987478788,"i.PKR2","100"
"1762",14.5021465388681,"i.PKR2","100"
"1763",7.91697255938971,"i.PKR2","100"
"1764",10.4214411306567,"i.PKR2","100"
"1765",7.48902089756743,"i.PKR2","100"
"1766",17.0530408409891,"i.PKR2","100"
"1767",12.7921470378303,"i.PKR2","100"
"1768",9.19767967516444,"i.PKR2","100"
"1769",6.3030583584339,"i.PKR2","100"
"1770",15.0204874698243,"i.PKR2","100"
"1771",16.6198135012486,"i.PKR2","100"
"1772",29.0511688967623,"i.PKR2","100"
"1773",10.7943750316489,"i.PKR2","100"
"1774",11.2431667165681,"i.PKR2","100"
"1775",18.5979494366313,"i.PKR2","100"
"1776",13.3815547701914,"i.PKR2","100"
"1777",10.2390603732453,"i.PKR2","100"
"1778",9.59724421705241,"i.PKR2","100"
"1779",10.9578811835857,"i.PKR2","100"
"1780",14.3022884148278,"i.PKR2","100"
"1781",15.8358817471123,"i.PKR2","100"
"1782",11.4187484561248,"i.PKR2","100"
"1783",31.1201689607407,"i.PKR2","100"
"1784",8.29702451239071,"i.PKR2","100"
"1785",8.4876943058876,"i.PKR2","100"
"1786",12.5045612585718,"i.PKR2","100"
"1787",18.5754778650764,"i.PKR2","100"
"1788",14.9981659457294,"i.PKR2","100"
"1789",11.474850828248,"i.PKR2","100"
"1790",10.4684688127149,"i.PKR2","100"
"1791",9.32435720257581,"i.PKR2","100"
"1792",9.88078680107819,"i.PKR2","100"
"1793",9.14788461141647,"i.PKR2","100"
"1794",20.5515107018476,"i.PKR2","100"
"1795",12.5110486069134,"i.PKR2","100"
"1796",15.5877856182941,"i.PKR2","100"
"1797",7.33899002051325,"i.PKR2","100"
"1798",8.39150110493455,"i.PKR2","100"
"1799",13.0384511279949,"i.PKR2","100"
"1800",13.4846325468557,"i.PKR2","100"
"1801",3.22836309933578,"e.GKR1","100"
"1802",3.03408829945244,"e.GKR1","100"
"1803",3.20991982173281,"e.GKR1","100"
"1804",3.00710956300251,"e.GKR1","100"
"1805",3.02634971018612,"e.GKR1","100"
"1806",2.94511536251239,"e.GKR1","100"
"1807",3.10608084386721,"e.GKR1","100"
"1808",3.25559464233173,"e.GKR1","100"
"1809",3.08041186240825,"e.GKR1","100"
"1810",3.04451985538628,"e.GKR1","100"
"1811",3.09868873172632,"e.GKR1","100"
"1812",3.12654460615911,"e.GKR1","100"
"1813",3.10575337308085,"e.GKR1","100"
"1814",3.1555567070417,"e.GKR1","100"
"1815",3.17742143111121,"e.GKR1","100"
"1816",3.08081758766609,"e.GKR1","100"
"1817",3.13648001104076,"e.GKR1","100"
"1818",3.09025111372767,"e.GKR1","100"
"1819",3.12624741881384,"e.GKR1","100"
"1820",3.11996593182637,"e.GKR1","100"
"1821",2.98061581395728,"e.GKR1","100"
"1822",3.08541268870537,"e.GKR1","100"
"1823",3.0532597125636,"e.GKR1","100"
"1824",2.99248082123744,"e.GKR1","100"
"1825",3.04538832222467,"e.GKR1","100"
"1826",3.07154874921467,"e.GKR1","100"
"1827",3.00474390314206,"e.GKR1","100"
"1828",3.16283293726564,"e.GKR1","100"
"1829",3.4492126867336,"e.GKR1","100"
"1830",3.11465540475906,"e.GKR1","100"
"1831",3.00213147512757,"e.GKR1","100"
"1832",3.23024287479804,"e.GKR1","100"
"1833",3.09017139762823,"e.GKR1","100"
"1834",3.19490461981869,"e.GKR1","100"
"1835",2.99944510678968,"e.GKR1","100"
"1836",3.00363167280021,"e.GKR1","100"
"1837",2.98201035308515,"e.GKR1","100"
"1838",3.16005341803948,"e.GKR1","100"
"1839",3.20153970443338,"e.GKR1","100"
"1840",2.99622724884599,"e.GKR1","100"
"1841",3.09466746567524,"e.GKR1","100"
"1842",3.16819866777114,"e.GKR1","100"
"1843",3.14006292518602,"e.GKR1","100"
"1844",3.01904301456746,"e.GKR1","100"
"1845",3.15284128254215,"e.GKR1","100"
"1846",3.15378282836675,"e.GKR1","100"
"1847",2.99811052989328,"e.GKR1","100"
"1848",2.88450500094577,"e.GKR1","100"
