"","RMSE","method","number"
"1218",1.90776368260168,"d.PKRR1","50"
"1219",1.90119900617559,"d.PKRR1","50"
"1220",1.71861793732595,"d.PKRR1","50"
"1221",1.86617429562958,"d.PKRR1","50"
"1222",2.0297289486427,"d.PKRR1","50"
"1223",1.89265555433698,"d.PKRR1","50"
"1224",1.7407037940426,"d.PKRR1","50"
"1225",1.77567625466698,"d.PKRR1","50"
"1226",1.86883106387365,"d.PKRR1","50"
"1227",1.73474047740207,"d.PKRR1","50"
"1228",1.77280789637705,"d.PKRR1","50"
"1229",1.92673483909821,"d.PKRR1","50"
"1230",1.80255872998991,"d.PKRR1","50"
"1231",1.81831278604238,"d.PKRR1","50"
"1232",1.80701558037482,"d.PKRR1","50"
"1233",1.66504104428772,"d.PKRR1","50"
"1234",1.89302485734522,"d.PKRR1","50"
"1235",1.75426620399156,"d.PKRR1","50"
"1236",1.97769614010362,"d.PKRR1","50"
"1237",2.14271130734176,"d.PKRR1","50"
"1238",1.79610822133314,"d.PKRR1","50"
"1239",1.94082742719008,"d.PKRR1","50"
"1240",1.89803664260067,"d.PKRR1","50"
"1241",1.96209716594651,"d.PKRR1","50"
"1242",1.91417272555719,"d.PKRR1","50"
"1243",1.83342263729764,"d.PKRR1","50"
"1244",2.11565685221378,"d.PKRR1","50"
"1245",1.84548860238363,"d.PKRR1","50"
"1246",1.94933864959707,"d.PKRR1","50"
"1247",1.94087688710173,"d.PKRR1","50"
"1248",1.74864346348042,"d.PKRR1","50"
"1249",1.83881802078184,"d.PKRR1","50"
"1250",2.03753503510867,"d.PKRR1","50"
"1251",1.84846780751805,"d.PKRR1","50"
"1252",1.9262284493911,"d.PKRR1","50"
"1253",2.13380055322392,"d.PKRR1","50"
"1254",1.99156148676969,"d.PKRR1","50"
"1255",1.7261291892639,"d.PKRR1","50"
"1256",1.76684943993583,"d.PKRR1","50"
"1257",2.02090997453751,"d.PKRR1","50"
"1258",1.82477097527738,"d.PKRR1","50"
"1259",2.03154395313349,"d.PKRR1","50"
"1260",1.88687387920731,"d.PKRR1","50"
"1261",1.85660233207269,"d.PKRR1","50"
"1262",1.97481730427668,"d.PKRR1","50"
"1263",1.79504950935085,"d.PKRR1","50"
"1264",1.86168138950455,"d.PKRR1","50"
"1265",2.01362118068231,"d.PKRR1","50"
"1266",1.71769134659664,"d.PKRR1","50"
"1267",1.81273191620084,"d.PKRR1","50"
"1268",1.79347641274426,"d.PKRR1","50"
"1269",2.19325540618631,"d.PKRR1","50"
"1270",1.68462017856683,"d.PKRR1","50"
"1271",1.97525148168123,"d.PKRR1","50"
"1272",2.21429655392003,"d.PKRR1","50"
"1273",2.05418336354036,"d.PKRR1","50"
"1274",1.9810778569862,"d.PKRR1","50"
"1275",1.83653311662448,"d.PKRR1","50"
"1276",1.77538278903541,"d.PKRR1","50"
"1277",1.80913443576009,"d.PKRR1","50"
"1278",1.93133864494668,"d.PKRR1","50"
"1279",2.10685965525681,"d.PKRR1","50"
"1280",1.76415597360689,"d.PKRR1","50"
"1281",1.70334663441067,"d.PKRR1","50"
"1282",1.8396999206085,"d.PKRR1","50"
"1283",1.92832164291846,"d.PKRR1","50"
"1284",1.88740311459039,"d.PKRR1","50"
"1285",1.7879316954784,"d.PKRR1","50"
"1286",1.930774072288,"d.PKRR1","50"
"1287",1.84716438514641,"d.PKRR1","50"
"1288",1.99228665787971,"d.PKRR1","50"
"1289",1.88328019098335,"d.PKRR1","50"
"1290",1.7209815533433,"d.PKRR1","50"
"1291",1.97371144730343,"d.PKRR1","50"
"1292",1.86082836606212,"d.PKRR1","50"
"1293",1.94554775037866,"d.PKRR1","50"
"1294",1.93316271797887,"d.PKRR1","50"
"1295",1.69660947888068,"d.PKRR1","50"
"1296",1.93735395019268,"d.PKRR1","50"
"1297",1.88939654230436,"d.PKRR1","50"
"1298",1.85056040741748,"d.PKRR1","50"
"1299",1.82222865344948,"d.PKRR1","50"
"1300",1.82062426490344,"d.PKRR1","50"
"1301",1.29760549962201,"l.PKRR2","50"
"1302",1.24183341649805,"l.PKRR2","50"
"1303",1.24695997777814,"l.PKRR2","50"
"1304",1.38420863823103,"l.PKRR2","50"
"1305",1.31017581214189,"l.PKRR2","50"
"1306",1.36925672009793,"l.PKRR2","50"
"1307",1.43176244507603,"l.PKRR2","50"
"1308",1.23137258783563,"l.PKRR2","50"
"1309",1.29117185475825,"l.PKRR2","50"
"1310",1.27103972880125,"l.PKRR2","50"
"1311",1.31084198695278,"l.PKRR2","50"
"1312",1.25433124225103,"l.PKRR2","50"
"1313",1.40878741344955,"l.PKRR2","50"
"1314",1.39118746653444,"l.PKRR2","50"
"1315",1.4841083793808,"l.PKRR2","50"
"1316",1.28378435942495,"l.PKRR2","50"
"1317",1.35274648530213,"l.PKRR2","50"
"1318",1.35289547537777,"l.PKRR2","50"
"1319",1.23104850519337,"l.PKRR2","50"
"1320",1.28787381250833,"l.PKRR2","50"
"1321",1.3909982880092,"l.PKRR2","50"
"1322",1.48350377937562,"l.PKRR2","50"
"1323",1.37963673455951,"l.PKRR2","50"
"1324",1.2019220014119,"l.PKRR2","50"
"1325",1.31294421037,"l.PKRR2","50"
"1326",1.43071960455542,"l.PKRR2","50"
"1327",1.25097293969273,"l.PKRR2","50"
"1328",1.32464814718896,"l.PKRR2","50"
"1329",1.36901804863628,"l.PKRR2","50"
"1330",1.19891402365969,"l.PKRR2","50"
"1331",1.21513016774505,"l.PKRR2","50"
"1332",1.17401996445045,"l.PKRR2","50"
"1333",1.16014354716249,"l.PKRR2","50"
"1334",1.40209150593175,"l.PKRR2","50"
"1335",1.2523953726046,"l.PKRR2","50"
"1336",1.32408506050058,"l.PKRR2","50"
"1337",1.47357219345471,"l.PKRR2","50"
"1338",1.32028769881165,"l.PKRR2","50"
"1339",1.40105079675895,"l.PKRR2","50"
"1340",1.26483734645587,"l.PKRR2","50"
"1341",1.39000680645,"l.PKRR2","50"
"1342",1.3746838507939,"l.PKRR2","50"
"1343",1.26755432434844,"l.PKRR2","50"
"1344",1.65211383004507,"l.PKRR2","50"
"1345",1.24882311798833,"l.PKRR2","50"
"1346",1.49465167414186,"l.PKRR2","50"
"1347",1.37394680697968,"l.PKRR2","50"
"1348",1.28392354070357,"l.PKRR2","50"
"1349",1.29665142892719,"l.PKRR2","50"
"1350",1.45896766462089,"l.PKRR2","50"
"1351",1.35497022735452,"l.PKRR2","50"
"1352",1.28397260643194,"l.PKRR2","50"
"1353",1.46751930215046,"l.PKRR2","50"
"1354",1.31637722075775,"l.PKRR2","50"
"1355",1.26545244277938,"l.PKRR2","50"
"1356",1.27009783492366,"l.PKRR2","50"
"1357",1.52007304750221,"l.PKRR2","50"
"1358",1.21786248365898,"l.PKRR2","50"
"1359",1.41620858150271,"l.PKRR2","50"
"1360",1.20476116579781,"l.PKRR2","50"
"1361",1.2782722722554,"l.PKRR2","50"
"1362",1.30802300500104,"l.PKRR2","50"
"1363",1.15015047693569,"l.PKRR2","50"
"1364",1.26554284465777,"l.PKRR2","50"
"1365",1.41723563316184,"l.PKRR2","50"
"1366",1.2484810663487,"l.PKRR2","50"
"1367",1.28235885299633,"l.PKRR2","50"
"1368",1.37729179824301,"l.PKRR2","50"
"1369",1.41443362219357,"l.PKRR2","50"
"1370",1.22633522572839,"l.PKRR2","50"
"1371",1.39805593572526,"l.PKRR2","50"
"1372",1.61191958013065,"l.PKRR2","50"
"1373",1.41941071674894,"l.PKRR2","50"
"1374",1.3577754168761,"l.PKRR2","50"
"1375",1.3765574647742,"l.PKRR2","50"
"1376",1.28339225683356,"l.PKRR2","50"
"1377",1.2615768349314,"l.PKRR2","50"
"1378",1.29543420297881,"l.PKRR2","50"
"1379",1.65901702277775,"l.PKRR2","50"
"1380",1.2686468911637,"l.PKRR2","50"
"1381",1.26114510594602,"l.PKRR2","50"
"1382",1.36908008891187,"l.PKRR2","50"
"1383",1.43236757805267,"l.PKRR2","50"
"1384",1.36741246821141,"l.PKRR2","50"
"1385",1.3921996109598,"l.PKRR2","50"
"1386",1.18746371479371,"l.PKRR2","50"
"1387",1.30708821773484,"l.PKRR2","50"
"1388",1.36878825847394,"l.PKRR2","50"
"1389",1.28580786400509,"l.PKRR2","50"
"1390",1.24239717076099,"l.PKRR2","50"
"1391",1.37520646611582,"l.PKRR2","50"
"1392",1.35494170951029,"l.PKRR2","50"
"1393",1.33853230817982,"l.PKRR2","50"
"1394",1.3554629837075,"l.PKRR2","50"
"1395",1.2965590740306,"l.PKRR2","50"
"1396",1.37638369536778,"l.PKRR2","50"
"1397",1.24994178421463,"l.PKRR2","50"
"1398",1.29691407366024,"l.PKRR2","50"
"1399",1.42045601254324,"l.PKRR2","50"
"1400",1.33711082258777,"l.PKRR2","50"
"1401",2.91208989648467,"h.GKRR1","50"
"1402",2.87507881368521,"h.GKRR1","50"
"1403",2.81193817801958,"h.GKRR1","50"
"1404",2.8319995546673,"h.GKRR1","50"
"1405",2.84737571885126,"h.GKRR1","50"
"1406",2.78142293968928,"h.GKRR1","50"
"1407",2.84111170525761,"h.GKRR1","50"
"1408",2.76464692036129,"h.GKRR1","50"
"1409",2.8911057614155,"h.GKRR1","50"
"1410",2.93258189170585,"h.GKRR1","50"
"1411",2.75323460517232,"h.GKRR1","50"
"1412",2.87003284986057,"h.GKRR1","50"
"1413",2.89061512261896,"h.GKRR1","50"
"1414",2.89635883328905,"h.GKRR1","50"
"1415",2.81690363933219,"h.GKRR1","50"
"1416",2.80221041632868,"h.GKRR1","50"
"1417",2.88532782682892,"h.GKRR1","50"
"1418",2.90551428862265,"h.GKRR1","50"
"1419",2.89361132443753,"h.GKRR1","50"
"1420",2.72374166238126,"h.GKRR1","50"
"1421",2.66534531927345,"h.GKRR1","50"
"1422",2.8160237744684,"h.GKRR1","50"
"1423",2.85081872725667,"h.GKRR1","50"
"1424",2.70813883088565,"h.GKRR1","50"
"1425",2.86103543139362,"h.GKRR1","50"
"1426",2.72534480842406,"h.GKRR1","50"
"1427",2.72787326377255,"h.GKRR1","50"
"1428",2.78355658001866,"h.GKRR1","50"
"1429",2.98758805669275,"h.GKRR1","50"
"1430",2.89437714982226,"h.GKRR1","50"
"1431",2.72512493243278,"h.GKRR1","50"
"1432",2.82320770188528,"h.GKRR1","50"
"1433",2.7499039495902,"h.GKRR1","50"
"1434",2.85089135108797,"h.GKRR1","50"
"1435",2.8391987842008,"h.GKRR1","50"
"1436",2.9082462327566,"h.GKRR1","50"
"1437",2.99590193690579,"h.GKRR1","50"
"1438",2.79617500882995,"h.GKRR1","50"
"1439",2.90654938058109,"h.GKRR1","50"
"1440",2.86603168353883,"h.GKRR1","50"
"1441",2.89027334485704,"h.GKRR1","50"
"1442",2.86756187080404,"h.GKRR1","50"
"1443",2.80914165189822,"h.GKRR1","50"
"1444",2.75845158575401,"h.GKRR1","50"
"1445",2.83063159240388,"h.GKRR1","50"
"1446",2.84806046499117,"h.GKRR1","50"
"1447",2.87612540819152,"h.GKRR1","50"
"1448",2.79176593339794,"h.GKRR1","50"
"1449",2.79702999504494,"h.GKRR1","50"
"1450",2.84058065890707,"h.GKRR1","50"
"1451",2.76740477971453,"h.GKRR1","50"
"1452",2.82592278495568,"h.GKRR1","50"
"1453",2.86964121087357,"h.GKRR1","50"
"1454",2.86380465577905,"h.GKRR1","50"
"1455",2.75589279629553,"h.GKRR1","50"
"1456",2.73687802463009,"h.GKRR1","50"
"1457",2.88859396582258,"h.GKRR1","50"
"1458",2.79182506884246,"h.GKRR1","50"
"1459",2.85066913087378,"h.GKRR1","50"
"1460",2.92669715058715,"h.GKRR1","50"
"1461",2.79975724002987,"h.GKRR1","50"
"1462",2.84538640674753,"h.GKRR1","50"
"1463",2.82435313208763,"h.GKRR1","50"
"1464",2.82174198788449,"h.GKRR1","50"
"1465",2.85855571752501,"h.GKRR1","50"
"1466",2.64900757715492,"h.GKRR1","50"
"1467",2.7340715148711,"h.GKRR1","50"
"1468",2.83095139489257,"h.GKRR1","50"
"1469",2.9231279606557,"h.GKRR1","50"
"1470",2.70573110935889,"h.GKRR1","50"
"1471",2.7583225497171,"h.GKRR1","50"
"1472",2.88058478709312,"h.GKRR1","50"
"1473",2.74987656998599,"h.GKRR1","50"
"1474",2.86722668924332,"h.GKRR1","50"
"1475",2.78020306411572,"h.GKRR1","50"
"1476",2.81747979671699,"h.GKRR1","50"
"1477",2.75230279146822,"h.GKRR1","50"
"1478",2.85711651143089,"h.GKRR1","50"
"1479",2.82820895145045,"h.GKRR1","50"
"1480",2.75428137332425,"h.GKRR1","50"
"1481",2.74070108959901,"h.GKRR1","50"
"1482",2.83247115666653,"h.GKRR1","50"
"1483",2.71571908282687,"h.GKRR1","50"
"1484",2.79081463421388,"h.GKRR1","50"
"1485",2.70153523944838,"h.GKRR1","50"
"1486",2.84485056202227,"h.GKRR1","50"
"1487",2.73233363828358,"h.GKRR1","50"
"1488",2.83227769334784,"h.GKRR1","50"
"1489",2.84074000878491,"h.GKRR1","50"
"1490",2.8561787516088,"h.GKRR1","50"
"1491",2.9237711842485,"h.GKRR1","50"
"1492",2.81610691418949,"h.GKRR1","50"
"1493",2.95898395033747,"h.GKRR1","50"
"1494",2.87088228473603,"h.GKRR1","50"
"1495",2.79076660633857,"h.GKRR1","50"
"1496",2.95633507835554,"h.GKRR1","50"
"1497",2.8185479034563,"h.GKRR1","50"
"1498",2.87107989506474,"h.GKRR1","50"
"1499",2.78720507084568,"h.GKRR1","50"
"1500",2.75065536883556,"h.GKRR1","50"
"1501",2.77820420565839,"p.GKRR2","50"
"1502",2.73995626362673,"p.GKRR2","50"
"1503",2.68993467322823,"p.GKRR2","50"
"1504",2.7391883376683,"p.GKRR2","50"
"1505",2.76760974291193,"p.GKRR2","50"
"1506",2.72978490468722,"p.GKRR2","50"
"1507",2.7969820672411,"p.GKRR2","50"
"1508",2.68403196400897,"p.GKRR2","50"
"1509",2.7776140119544,"p.GKRR2","50"
"1510",2.78517789651763,"p.GKRR2","50"
"1511",2.68057450032101,"p.GKRR2","50"
"1512",2.73090313354904,"p.GKRR2","50"
"1513",2.78608572177354,"p.GKRR2","50"
"1514",2.81824588691478,"p.GKRR2","50"
"1515",2.73416308303236,"p.GKRR2","50"
"1516",2.68405444599932,"p.GKRR2","50"
"1517",2.77710055965456,"p.GKRR2","50"
"1518",2.78118046865154,"p.GKRR2","50"
"1519",2.74891755372319,"p.GKRR2","50"
"1520",2.67283691080973,"p.GKRR2","50"
"1521",2.65545794814521,"p.GKRR2","50"
"1522",2.73394555694405,"p.GKRR2","50"
"1523",2.73626410399202,"p.GKRR2","50"
"1524",2.64840345453222,"p.GKRR2","50"
"1525",2.73515127458585,"p.GKRR2","50"
"1526",2.69640708406442,"p.GKRR2","50"
"1527",2.67984565424473,"p.GKRR2","50"
"1528",2.71207034003366,"p.GKRR2","50"
"1529",2.86072651393719,"p.GKRR2","50"
"1530",2.80229345082046,"p.GKRR2","50"
"1531",2.70299032521863,"p.GKRR2","50"
"1532",2.7407540102935,"p.GKRR2","50"
"1533",2.68791012260728,"p.GKRR2","50"
"1534",2.77623643670476,"p.GKRR2","50"
"1535",2.7600302311782,"p.GKRR2","50"
"1536",2.75120022392197,"p.GKRR2","50"
"1537",2.800911466767,"p.GKRR2","50"
"1538",2.71253356184494,"p.GKRR2","50"
"1539",2.78536065319622,"p.GKRR2","50"
"1540",2.70793247268455,"p.GKRR2","50"
"1541",2.77913954879395,"p.GKRR2","50"
"1542",2.77020130887757,"p.GKRR2","50"
"1543",2.7228701829443,"p.GKRR2","50"
"1544",2.68943801840449,"p.GKRR2","50"
"1545",2.75684809013069,"p.GKRR2","50"
"1546",2.76495611048737,"p.GKRR2","50"
"1547",2.75482862115845,"p.GKRR2","50"
"1548",2.71663394423823,"p.GKRR2","50"
"1549",2.72559621922539,"p.GKRR2","50"
"1550",2.76222576802515,"p.GKRR2","50"
"1551",2.69958294223931,"p.GKRR2","50"
"1552",2.72965320133982,"p.GKRR2","50"
"1553",2.73310281944538,"p.GKRR2","50"
"1554",2.75995639779757,"p.GKRR2","50"
"1555",2.69685096223351,"p.GKRR2","50"
"1556",2.71979173697654,"p.GKRR2","50"
"1557",2.79805082226525,"p.GKRR2","50"
"1558",2.72601061361107,"p.GKRR2","50"
"1559",2.73736277950858,"p.GKRR2","50"
"1560",2.76308358269629,"p.GKRR2","50"
"1561",2.68637757930224,"p.GKRR2","50"
"1562",2.74065540168972,"p.GKRR2","50"
"1563",2.69105131849689,"p.GKRR2","50"
"1564",2.72153434968619,"p.GKRR2","50"
"1565",2.7669116555669,"p.GKRR2","50"
"1566",2.59626386842165,"p.GKRR2","50"
"1567",2.69186123481068,"p.GKRR2","50"
"1568",2.75296805249487,"p.GKRR2","50"
"1569",2.75039521150088,"p.GKRR2","50"
"1570",2.66024421737722,"p.GKRR2","50"
"1571",2.6542336103819,"p.GKRR2","50"
"1572",2.73068391815311,"p.GKRR2","50"
"1573",2.67796758164189,"p.GKRR2","50"
"1574",2.74776616056798,"p.GKRR2","50"
"1575",2.74824989262037,"p.GKRR2","50"
"1576",2.72588586963036,"p.GKRR2","50"
"1577",2.65249529288423,"p.GKRR2","50"
"1578",2.73021459661377,"p.GKRR2","50"
"1579",2.74319694279948,"p.GKRR2","50"
"1580",2.6953739012254,"p.GKRR2","50"
"1581",2.67176140186869,"p.GKRR2","50"
"1582",2.7835525334897,"p.GKRR2","50"
"1583",2.69717222998674,"p.GKRR2","50"
"1584",2.72802505426197,"p.GKRR2","50"
"1585",2.69733493200734,"p.GKRR2","50"
"1586",2.7165414051502,"p.GKRR2","50"
"1587",2.74147750351768,"p.GKRR2","50"
"1588",2.72639033036537,"p.GKRR2","50"
"1589",2.72570945132406,"p.GKRR2","50"
"1590",2.73599355531486,"p.GKRR2","50"
"1591",2.80167444488598,"p.GKRR2","50"
"1592",2.72223833871716,"p.GKRR2","50"
"1593",2.77833068795875,"p.GKRR2","50"
"1594",2.73963713886636,"p.GKRR2","50"
"1595",2.72173137742528,"p.GKRR2","50"
"1596",2.79829368187524,"p.GKRR2","50"
"1597",2.76279480099954,"p.GKRR2","50"
"1598",2.75176508234692,"p.GKRR2","50"
"1599",2.72803733978444,"p.GKRR2","50"
"1600",2.7313074164582,"p.GKRR2","50"
"1601",5.04354456605918,"a.PKR1","100"
"1602",5.27520401599488,"a.PKR1","100"
"1603",4.43288063622461,"a.PKR1","100"
"1604",4.55566927060169,"a.PKR1","100"
"1605",5.61613119321602,"a.PKR1","100"
"1606",4.31918265228171,"a.PKR1","100"
"1607",4.61522410373937,"a.PKR1","100"
"1608",4.34744557246214,"a.PKR1","100"
"1609",4.60940664522167,"a.PKR1","100"
"1610",4.46313626482488,"a.PKR1","100"
"1611",5.17580627803285,"a.PKR1","100"
"1612",4.11628544827155,"a.PKR1","100"
"1613",4.05757918230687,"a.PKR1","100"
"1614",4.55789226061268,"a.PKR1","100"
"1615",5.54346717373303,"a.PKR1","100"
"1616",4.27506118647908,"a.PKR1","100"
"1617",5.48115501234245,"a.PKR1","100"
"1618",5.52695365512537,"a.PKR1","100"
"1619",4.32285117079642,"a.PKR1","100"
"1620",4.37091098725507,"a.PKR1","100"
"1621",4.88532749848477,"a.PKR1","100"
"1622",4.66787072736346,"a.PKR1","100"
"1623",5.01086637116441,"a.PKR1","100"
"1624",4.36559278501914,"a.PKR1","100"
"1625",4.6225272683128,"a.PKR1","100"
"1626",4.24307928790212,"a.PKR1","100"
"1627",4.63077832644089,"a.PKR1","100"
"1628",4.32591171573231,"a.PKR1","100"
"1629",4.588675606118,"a.PKR1","100"
"1630",4.40540657850558,"a.PKR1","100"
"1631",4.35819687514479,"a.PKR1","100"
"1632",4.15978749770421,"a.PKR1","100"
"1633",4.23342282079974,"a.PKR1","100"
"1634",4.91593197914847,"a.PKR1","100"
"1635",4.33430814800813,"a.PKR1","100"
"1636",4.76593084276541,"a.PKR1","100"
"1637",4.37039088645743,"a.PKR1","100"
"1638",4.96831961050261,"a.PKR1","100"
"1639",4.28435870333523,"a.PKR1","100"
"1640",5.17431526343697,"a.PKR1","100"
"1641",4.313585776359,"a.PKR1","100"
"1642",4.4954219750763,"a.PKR1","100"
"1643",5.51392123395279,"a.PKR1","100"
"1644",3.73511451365384,"a.PKR1","100"
"1645",4.76197055126968,"a.PKR1","100"
"1646",4.40932519135533,"a.PKR1","100"
"1647",4.79578912762803,"a.PKR1","100"
"1648",4.43890646193081,"a.PKR1","100"
"1649",4.37934390342545,"a.PKR1","100"
"1650",4.77058038836372,"a.PKR1","100"
"1651",5.30387224516149,"a.PKR1","100"
"1652",5.22841102302242,"a.PKR1","100"
"1653",4.29620407504726,"a.PKR1","100"
"1654",7.09883964729186,"a.PKR1","100"
"1655",4.51350052281166,"a.PKR1","100"
"1656",4.34682655728598,"a.PKR1","100"
"1657",4.39296391777236,"a.PKR1","100"
"1658",4.46225766582112,"a.PKR1","100"
"1659",4.45951477377483,"a.PKR1","100"
"1660",5.33390586923746,"a.PKR1","100"
"1661",4.68059985677194,"a.PKR1","100"
"1662",5.08806278453254,"a.PKR1","100"
"1663",3.9468010664246,"a.PKR1","100"
"1664",3.77540288184287,"a.PKR1","100"
"1665",4.1589868276585,"a.PKR1","100"
"1666",4.1915532951893,"a.PKR1","100"
"1667",4.27941797836065,"a.PKR1","100"
"1668",4.51938055670471,"a.PKR1","100"
"1669",4.42697493470749,"a.PKR1","100"
"1670",5.34459206644175,"a.PKR1","100"
"1671",4.75278543272185,"a.PKR1","100"
"1672",4.80918065385836,"a.PKR1","100"
"1673",4.10043688003308,"a.PKR1","100"
"1674",4.57668921156855,"a.PKR1","100"
"1675",4.79368215785168,"a.PKR1","100"
"1676",5.31865634945233,"a.PKR1","100"
"1677",5.11683348972516,"a.PKR1","100"
"1678",4.25738113611017,"a.PKR1","100"
"1679",4.51921702824838,"a.PKR1","100"
"1680",4.08830866556123,"a.PKR1","100"
"1681",4.40566652709001,"a.PKR1","100"
"1682",4.21971562551375,"a.PKR1","100"
"1683",4.37076275786892,"a.PKR1","100"
"1684",3.78793273629839,"a.PKR1","100"
"1685",4.39241419362587,"a.PKR1","100"
"1686",5.16758490872253,"a.PKR1","100"
"1687",4.42387472236193,"a.PKR1","100"
"1688",4.33187356372757,"a.PKR1","100"
"1689",3.99537528333198,"a.PKR1","100"
"1690",4.45240869566513,"a.PKR1","100"
"1691",4.52027494370774,"a.PKR1","100"
"1692",4.214965750257,"a.PKR1","100"
"1693",4.18477888118492,"a.PKR1","100"
"1694",4.87833974401985,"a.PKR1","100"
"1695",4.42268492025797,"a.PKR1","100"
"1696",4.28319335659451,"a.PKR1","100"
"1697",5.04001363382551,"a.PKR1","100"
"1698",3.70337688477316,"a.PKR1","100"
"1699",4.37629518073741,"a.PKR1","100"
"1700",4.5234384984105,"a.PKR1","100"
"1701",4.92538209311049,"i.PKR2","100"
"1702",5.08059599872723,"i.PKR2","100"
"1703",4.31624424614161,"i.PKR2","100"
"1704",4.3791920172939,"i.PKR2","100"
"1705",5.53554580607593,"i.PKR2","100"
"1706",4.17025673587391,"i.PKR2","100"
"1707",4.49959247977027,"i.PKR2","100"
"1708",4.18424381712564,"i.PKR2","100"
"1709",4.57278900246051,"i.PKR2","100"
"1710",4.24242336135871,"i.PKR2","100"
"1711",5.12914180110159,"i.PKR2","100"
"1712",3.92972761211838,"i.PKR2","100"
"1713",3.96997629206319,"i.PKR2","100"
"1714",4.38461480109424,"i.PKR2","100"
"1715",5.49504826208197,"i.PKR2","100"
"1716",4.07403955680164,"i.PKR2","100"
"1717",5.29940054160034,"i.PKR2","100"
"1718",5.33164185498658,"i.PKR2","100"
"1719",4.27235705579666,"i.PKR2","100"
"1720",4.37300635887833,"i.PKR2","100"
"1721",4.82148560677986,"i.PKR2","100"
"1722",4.5395063005152,"i.PKR2","100"
"1723",4.96660850740009,"i.PKR2","100"
"1724",4.41660797735498,"i.PKR2","100"
"1725",4.57801671467468,"i.PKR2","100"
"1726",4.24446844607591,"i.PKR2","100"
"1727",4.57341475848396,"i.PKR2","100"
"1728",4.20474153115486,"i.PKR2","100"
"1729",4.51259299502161,"i.PKR2","100"
"1730",4.42620797280133,"i.PKR2","100"
"1731",4.3620682207458,"i.PKR2","100"
"1732",4.07185770209747,"i.PKR2","100"
"1733",4.11886126748923,"i.PKR2","100"
"1734",4.77659101560561,"i.PKR2","100"
"1735",4.28343714192202,"i.PKR2","100"
"1736",4.60645625837208,"i.PKR2","100"
"1737",4.22516100684084,"i.PKR2","100"
"1738",4.91089817527156,"i.PKR2","100"
"1739",4.0792485240561,"i.PKR2","100"
"1740",5.12127426479827,"i.PKR2","100"
"1741",4.27422891344978,"i.PKR2","100"
"1742",4.38985018978734,"i.PKR2","100"
"1743",5.41063971490795,"i.PKR2","100"
"1744",3.66132859723125,"i.PKR2","100"
"1745",4.60216801240086,"i.PKR2","100"
"1746",4.27169758340852,"i.PKR2","100"
"1747",4.7012132924946,"i.PKR2","100"
"1748",4.31268776427329,"i.PKR2","100"
"1749",4.18309879979248,"i.PKR2","100"
"1750",4.67662430978659,"i.PKR2","100"
"1751",5.25004528887796,"i.PKR2","100"
"1752",5.15695974959502,"i.PKR2","100"
"1753",4.08059188543079,"i.PKR2","100"
"1754",7.10458467681966,"i.PKR2","100"
"1755",4.41090630767628,"i.PKR2","100"
"1756",4.25270682243331,"i.PKR2","100"
"1757",4.26339925916091,"i.PKR2","100"
"1758",4.37783949009425,"i.PKR2","100"
"1759",4.35283265607764,"i.PKR2","100"
"1760",5.14044074922712,"i.PKR2","100"
"1761",4.61606803502574,"i.PKR2","100"
"1762",4.85503074165142,"i.PKR2","100"
"1763",3.84159619643562,"i.PKR2","100"
"1764",3.73141343690056,"i.PKR2","100"
"1765",4.03453090255841,"i.PKR2","100"
"1766",4.12547020996966,"i.PKR2","100"
"1767",4.22875137030051,"i.PKR2","100"
"1768",4.55466816464482,"i.PKR2","100"
"1769",4.34779698284504,"i.PKR2","100"
"1770",5.30244209996812,"i.PKR2","100"
"1771",4.73349229570852,"i.PKR2","100"
"1772",4.66866773700464,"i.PKR2","100"
"1773",3.99954653670833,"i.PKR2","100"
"1774",4.4929393914206,"i.PKR2","100"
"1775",4.71321062777838,"i.PKR2","100"
"1776",5.19147001643212,"i.PKR2","100"
"1777",5.0234128536486,"i.PKR2","100"
"1778",4.11537122602864,"i.PKR2","100"
"1779",4.29213402405952,"i.PKR2","100"
"1780",4.01048258922346,"i.PKR2","100"
"1781",4.33632205385253,"i.PKR2","100"
"1782",4.10033216660913,"i.PKR2","100"
"1783",4.29936587246935,"i.PKR2","100"
"1784",3.75405823759993,"i.PKR2","100"
"1785",4.33540010567628,"i.PKR2","100"
"1786",4.96585986300292,"i.PKR2","100"
"1787",4.31623289346119,"i.PKR2","100"
"1788",4.28527210880696,"i.PKR2","100"
"1789",3.87315832278584,"i.PKR2","100"
"1790",4.36869860488962,"i.PKR2","100"
"1791",4.42442856940714,"i.PKR2","100"
"1792",4.09331128282953,"i.PKR2","100"
"1793",3.9397670155999,"i.PKR2","100"
"1794",4.71048452814113,"i.PKR2","100"
"1795",4.31548703567092,"i.PKR2","100"
"1796",4.12207148831278,"i.PKR2","100"
"1797",4.89667439509751,"i.PKR2","100"
"1798",3.55513116158605,"i.PKR2","100"
"1799",4.44966431462564,"i.PKR2","100"
"1800",4.42932646295991,"i.PKR2","100"
"1801",3.06898322248483,"e.GKR1","100"
"1802",3.05151091051483,"e.GKR1","100"
"1803",2.99082650026866,"e.GKR1","100"
"1804",2.97414621525179,"e.GKR1","100"
"1805",3.01825851359403,"e.GKR1","100"
"1806",2.93162865912396,"e.GKR1","100"
"1807",2.98556086104397,"e.GKR1","100"
"1808",2.95242836223014,"e.GKR1","100"
