"","RMSE","method","number"
"64",3.02000210094046,"a.PKR1","50"
"65",2.59672796314255,"a.PKR1","50"
"66",2.39586764858608,"a.PKR1","50"
"67",2.86668372465646,"a.PKR1","50"
"68",2.59811853477295,"a.PKR1","50"
"69",2.68951832275463,"a.PKR1","50"
"70",2.77269247553269,"a.PKR1","50"
"71",3.30917998212107,"a.PKR1","50"
"72",2.7133434268554,"a.PKR1","50"
"73",2.8343845076606,"a.PKR1","50"
"74",2.59813394945451,"a.PKR1","50"
"75",2.60853734074722,"a.PKR1","50"
"76",2.84326263864168,"a.PKR1","50"
"77",2.47480809046985,"a.PKR1","50"
"78",2.42225633084485,"a.PKR1","50"
"79",3.29842281906824,"a.PKR1","50"
"80",2.6751836674581,"a.PKR1","50"
"81",2.58476784232985,"a.PKR1","50"
"82",2.95599605533293,"a.PKR1","50"
"83",2.61064631445463,"a.PKR1","50"
"84",2.48074118106296,"a.PKR1","50"
"85",3.44509121113389,"a.PKR1","50"
"86",2.68714114737014,"a.PKR1","50"
"87",2.60588428772907,"a.PKR1","50"
"88",2.49734257649082,"a.PKR1","50"
"89",2.51282740038327,"a.PKR1","50"
"90",2.3375730629623,"a.PKR1","50"
"91",3.05247882860875,"a.PKR1","50"
"92",2.81982713268473,"a.PKR1","50"
"93",3.06817787183234,"a.PKR1","50"
"94",2.49735478726523,"a.PKR1","50"
"95",2.6194343478262,"a.PKR1","50"
"96",2.71321870720268,"a.PKR1","50"
"97",2.68008039052223,"a.PKR1","50"
"98",2.62942867523176,"a.PKR1","50"
"99",2.92364396347487,"a.PKR1","50"
"100",2.64075882115365,"a.PKR1","50"
"101",1.7966177129217,"i.PKR2","50"
"102",1.79840269590499,"i.PKR2","50"
"103",2.19412711674705,"i.PKR2","50"
"104",1.87730441049554,"i.PKR2","50"
"105",1.85745929789586,"i.PKR2","50"
"106",1.83863580902282,"i.PKR2","50"
"107",2.00308530302339,"i.PKR2","50"
"108",1.74764404684021,"i.PKR2","50"
"109",1.85096954491461,"i.PKR2","50"
"110",1.89191713957347,"i.PKR2","50"
"111",1.68813411053494,"i.PKR2","50"
"112",1.87838743223199,"i.PKR2","50"
"113",1.8035497415102,"i.PKR2","50"
"114",1.992495487515,"i.PKR2","50"
"115",1.68651820878274,"i.PKR2","50"
"116",1.79733060040404,"i.PKR2","50"
"117",2.1031000897942,"i.PKR2","50"
"118",2.14071178465457,"i.PKR2","50"
"119",1.78961020716058,"i.PKR2","50"
"120",2.36747808774501,"i.PKR2","50"
"121",1.81394924016237,"i.PKR2","50"
"122",2.0090620526895,"i.PKR2","50"
"123",2.4522890917678,"i.PKR2","50"
"124",1.70878048299284,"i.PKR2","50"
"125",1.68918788467723,"i.PKR2","50"
"126",2.03933193070395,"i.PKR2","50"
"127",2.40901203564509,"i.PKR2","50"
"128",1.91795232819116,"i.PKR2","50"
"129",2.07399087203763,"i.PKR2","50"
"130",1.9160023471568,"i.PKR2","50"
"131",1.85173933070997,"i.PKR2","50"
"132",1.72280537178847,"i.PKR2","50"
"133",1.99442045432332,"i.PKR2","50"
"134",1.80435962045846,"i.PKR2","50"
"135",2.22807396263427,"i.PKR2","50"
"136",1.59162273196078,"i.PKR2","50"
"137",2.23174062188877,"i.PKR2","50"
"138",1.62243539813866,"i.PKR2","50"
"139",1.75191893289811,"i.PKR2","50"
"140",2.27724696142799,"i.PKR2","50"
"141",1.72761313308625,"i.PKR2","50"
"142",2.2083991471536,"i.PKR2","50"
"143",2.28928079099882,"i.PKR2","50"
"144",2.03335682623057,"i.PKR2","50"
"145",2.44962280265491,"i.PKR2","50"
"146",2.15750284152479,"i.PKR2","50"
"147",2.12914242273262,"i.PKR2","50"
"148",1.71125273098715,"i.PKR2","50"
"149",1.73817202022757,"i.PKR2","50"
"150",1.54055448679736,"i.PKR2","50"
"151",2.00470596230194,"i.PKR2","50"
"152",1.88273809473288,"i.PKR2","50"
"153",2.66887615370937,"i.PKR2","50"
"154",2.04456521263617,"i.PKR2","50"
"155",2.21427875630038,"i.PKR2","50"
"156",1.74702668781599,"i.PKR2","50"
"157",2.52158856434555,"i.PKR2","50"
"158",2.2822170462328,"i.PKR2","50"
"159",2.32590194529983,"i.PKR2","50"
"160",1.8902355007752,"i.PKR2","50"
"161",2.55764314258497,"i.PKR2","50"
"162",1.82932885083695,"i.PKR2","50"
"163",1.82102684471479,"i.PKR2","50"
"164",2.43866424053063,"i.PKR2","50"
"165",1.9024527547321,"i.PKR2","50"
"166",1.65266565573359,"i.PKR2","50"
"167",2.13772591798691,"i.PKR2","50"
"168",2.00128343869314,"i.PKR2","50"
"169",2.03853981769011,"i.PKR2","50"
"170",2.13563243637425,"i.PKR2","50"
"171",2.08879360844422,"i.PKR2","50"
"172",2.12972824586716,"i.PKR2","50"
"173",2.03625989146001,"i.PKR2","50"
"174",1.85833620585527,"i.PKR2","50"
"175",1.82521273347974,"i.PKR2","50"
"176",2.15324612993523,"i.PKR2","50"
"177",1.76267729041743,"i.PKR2","50"
"178",1.65178768292666,"i.PKR2","50"
"179",2.65519561598546,"i.PKR2","50"
"180",2.01250442831114,"i.PKR2","50"
"181",1.79440076717087,"i.PKR2","50"
"182",2.1771704883661,"i.PKR2","50"
"183",1.85815291028682,"i.PKR2","50"
"184",1.72198597855727,"i.PKR2","50"
"185",3.02265334359805,"i.PKR2","50"
"186",1.87807000485364,"i.PKR2","50"
"187",1.91334152684563,"i.PKR2","50"
"188",1.81029305081664,"i.PKR2","50"
"189",1.84976419760975,"i.PKR2","50"
"190",1.83792842223836,"i.PKR2","50"
"191",2.1922053879912,"i.PKR2","50"
"192",2.06856300455186,"i.PKR2","50"
"193",2.26761151887181,"i.PKR2","50"
"194",1.82949644422239,"i.PKR2","50"
"195",1.82062338182541,"i.PKR2","50"
"196",1.89299624762427,"i.PKR2","50"
"197",1.81015065069419,"i.PKR2","50"
"198",1.80331280499825,"i.PKR2","50"
"199",1.89278500114259,"i.PKR2","50"
"200",1.77797369807858,"i.PKR2","50"
"201",2.87286456551999,"e.GKR1","50"
"202",2.74344814794044,"e.GKR1","50"
"203",2.71152612139667,"e.GKR1","50"
"204",2.78156560612097,"e.GKR1","50"
"205",2.56901438524208,"e.GKR1","50"
"206",2.75691967343694,"e.GKR1","50"
"207",2.86517704575869,"e.GKR1","50"
"208",2.62594239138565,"e.GKR1","50"
"209",2.74970475962462,"e.GKR1","50"
"210",2.90658600697127,"e.GKR1","50"
"211",2.77824227869813,"e.GKR1","50"
"212",2.77335465699715,"e.GKR1","50"
"213",2.75996789484878,"e.GKR1","50"
"214",2.84370266487061,"e.GKR1","50"
"215",2.64927941578599,"e.GKR1","50"
"216",2.72081944290509,"e.GKR1","50"
"217",2.73800196454665,"e.GKR1","50"
"218",2.7289850835029,"e.GKR1","50"
"219",2.76286176437039,"e.GKR1","50"
"220",2.82817249113599,"e.GKR1","50"
"221",2.78629298409844,"e.GKR1","50"
"222",2.85706853177726,"e.GKR1","50"
"223",2.86164225549619,"e.GKR1","50"
"224",2.78325462271832,"e.GKR1","50"
"225",2.73174454837009,"e.GKR1","50"
"226",2.76932451422829,"e.GKR1","50"
"227",2.65873097641113,"e.GKR1","50"
"228",2.68918261020853,"e.GKR1","50"
"229",2.83352695405905,"e.GKR1","50"
"230",2.80436106620743,"e.GKR1","50"
"231",2.82044362542585,"e.GKR1","50"
"232",2.70025968742243,"e.GKR1","50"
"233",2.71868352320406,"e.GKR1","50"
"234",2.5782181152683,"e.GKR1","50"
"235",2.75448129915759,"e.GKR1","50"
"236",2.73943732228681,"e.GKR1","50"
"237",2.85888497540082,"e.GKR1","50"
"238",2.66976823429568,"e.GKR1","50"
"239",2.65943805071024,"e.GKR1","50"
"240",2.9099889375883,"e.GKR1","50"
"241",2.71335870665383,"e.GKR1","50"
"242",2.57024550660564,"e.GKR1","50"
"243",2.6563325063329,"e.GKR1","50"
"244",2.63287900489755,"e.GKR1","50"
"245",2.75570314881378,"e.GKR1","50"
"246",2.8073184680667,"e.GKR1","50"
"247",2.58767309390988,"e.GKR1","50"
"248",2.77210258570304,"e.GKR1","50"
"249",2.84119136141841,"e.GKR1","50"
"250",2.54312422792919,"e.GKR1","50"
"251",2.7058971765997,"e.GKR1","50"
"252",2.70263920391909,"e.GKR1","50"
"253",2.6327466108379,"e.GKR1","50"
"254",2.66191288926375,"e.GKR1","50"
"255",2.84414775217451,"e.GKR1","50"
"256",2.80284367618739,"e.GKR1","50"
"257",2.87137217092232,"e.GKR1","50"
"258",2.78864200819384,"e.GKR1","50"
"259",2.49682478706058,"e.GKR1","50"
"260",2.77617467921566,"e.GKR1","50"
"261",2.74747242967418,"e.GKR1","50"
"262",2.70956649559889,"e.GKR1","50"
"263",2.61971743047733,"e.GKR1","50"
"264",2.82840105648608,"e.GKR1","50"
"265",2.79644831951281,"e.GKR1","50"
"266",2.64207621462568,"e.GKR1","50"
"267",2.71056270550896,"e.GKR1","50"
"268",2.61818034389578,"e.GKR1","50"
"269",2.58658928952455,"e.GKR1","50"
"270",2.65409389974594,"e.GKR1","50"
"271",2.76574098636169,"e.GKR1","50"
"272",2.58258759789712,"e.GKR1","50"
"273",2.84057059893119,"e.GKR1","50"
"274",2.73445799752294,"e.GKR1","50"
"275",2.76897811606674,"e.GKR1","50"
"276",2.64404833936733,"e.GKR1","50"
"277",2.66465436838819,"e.GKR1","50"
"278",2.64354154924349,"e.GKR1","50"
"279",2.75533783786071,"e.GKR1","50"
"280",2.72794106486035,"e.GKR1","50"
"281",2.66363656599803,"e.GKR1","50"
"282",2.7531509860718,"e.GKR1","50"
"283",2.68323408034696,"e.GKR1","50"
"284",2.59720163543247,"e.GKR1","50"
"285",2.66036477699976,"e.GKR1","50"
"286",2.72204511245788,"e.GKR1","50"
"287",2.65277469045001,"e.GKR1","50"
"288",2.59846249336891,"e.GKR1","50"
"289",2.64628532695357,"e.GKR1","50"
"290",2.52384022328653,"e.GKR1","50"
"291",2.79131621518507,"e.GKR1","50"
"292",2.72021148381037,"e.GKR1","50"
"293",2.74016129616023,"e.GKR1","50"
"294",2.59713176255018,"e.GKR1","50"
"295",2.89276533516681,"e.GKR1","50"
"296",2.84112629499475,"e.GKR1","50"
"297",2.80270635082435,"e.GKR1","50"
"298",2.76411275277332,"e.GKR1","50"
"299",2.97109888095187,"e.GKR1","50"
"300",2.80402704746225,"e.GKR1","50"
"301",2.36197536726511,"m.GKR2","50"
"302",2.35068473838351,"m.GKR2","50"
"303",2.24821160140962,"m.GKR2","50"
"304",2.27400125177119,"m.GKR2","50"
"305",2.27800188520936,"m.GKR2","50"
"306",2.30715453801584,"m.GKR2","50"
"307",2.31709023199865,"m.GKR2","50"
"308",2.29176181745824,"m.GKR2","50"
"309",2.28831460048659,"m.GKR2","50"
"310",2.3518396466102,"m.GKR2","50"
"311",2.31545398387298,"m.GKR2","50"
"312",2.27792462198009,"m.GKR2","50"
"313",2.3021003066273,"m.GKR2","50"
"314",2.30531639113857,"m.GKR2","50"
"315",2.26816808485142,"m.GKR2","50"
"316",2.24476565440272,"m.GKR2","50"
"317",2.22883538054757,"m.GKR2","50"
"318",2.25683166565387,"m.GKR2","50"
"319",2.25614215180653,"m.GKR2","50"
"320",2.34555419841294,"m.GKR2","50"
"321",2.26644461718288,"m.GKR2","50"
"322",2.28942212295035,"m.GKR2","50"
"323",2.31983925963699,"m.GKR2","50"
"324",2.28414972920466,"m.GKR2","50"
"325",2.31086593713873,"m.GKR2","50"
"326",2.36645831922641,"m.GKR2","50"
"327",2.21825121200709,"m.GKR2","50"
"328",2.31295767912112,"m.GKR2","50"
"329",2.33914049118205,"m.GKR2","50"
"330",2.31991665412977,"m.GKR2","50"
"331",2.31458992448955,"m.GKR2","50"
"332",2.24913301704573,"m.GKR2","50"
"333",2.2928412215464,"m.GKR2","50"
"334",2.21218454806193,"m.GKR2","50"
"335",2.31714549006476,"m.GKR2","50"
"336",2.24652201300431,"m.GKR2","50"
"337",2.3725088209518,"m.GKR2","50"
"338",2.26368269704143,"m.GKR2","50"
"339",2.27976601654587,"m.GKR2","50"
"340",2.32460882994297,"m.GKR2","50"
"341",2.30573230888128,"m.GKR2","50"
"342",2.29055167150808,"m.GKR2","50"
"343",2.29001841396743,"m.GKR2","50"
"344",2.27732329525105,"m.GKR2","50"
"345",2.28259870800652,"m.GKR2","50"
"346",2.29474443167975,"m.GKR2","50"
"347",2.22361069415328,"m.GKR2","50"
"348",2.31951956323326,"m.GKR2","50"
"349",2.3277636213984,"m.GKR2","50"
"350",2.22903154124555,"m.GKR2","50"
"351",2.26283537020477,"m.GKR2","50"
"352",2.25834721852219,"m.GKR2","50"
"353",2.23315729377052,"m.GKR2","50"
"354",2.26475885459358,"m.GKR2","50"
"355",2.3303652408834,"m.GKR2","50"
"356",2.29273839241936,"m.GKR2","50"
"357",2.26468279705705,"m.GKR2","50"
"358",2.26103097868234,"m.GKR2","50"
"359",2.25660074966493,"m.GKR2","50"
"360",2.32731204242129,"m.GKR2","50"
"361",2.28303647179134,"m.GKR2","50"
"362",2.27519541483349,"m.GKR2","50"
"363",2.24384559025201,"m.GKR2","50"
"364",2.33520934330436,"m.GKR2","50"
"365",2.32817775207062,"m.GKR2","50"
"366",2.252813836889,"m.GKR2","50"
"367",2.25508614179986,"m.GKR2","50"
"368",2.27961326620978,"m.GKR2","50"
"369",2.24173582396572,"m.GKR2","50"
"370",2.23699410107834,"m.GKR2","50"
"371",2.32401566429286,"m.GKR2","50"
"372",2.22585651744198,"m.GKR2","50"
"373",2.28326990914708,"m.GKR2","50"
"374",2.30856847349886,"m.GKR2","50"
"375",2.29625702210256,"m.GKR2","50"
"376",2.2569403112971,"m.GKR2","50"
"377",2.27261086215417,"m.GKR2","50"
"378",2.25731466819373,"m.GKR2","50"
"379",2.28305344958187,"m.GKR2","50"
"380",2.28852013777907,"m.GKR2","50"
"381",2.24541094620534,"m.GKR2","50"
"382",2.3034868204991,"m.GKR2","50"
"383",2.25322697960921,"m.GKR2","50"
"384",2.26807995189905,"m.GKR2","50"
"385",2.23653194202213,"m.GKR2","50"
"386",2.28982820456869,"m.GKR2","50"
"387",2.25820856775696,"m.GKR2","50"
"388",2.24982220292243,"m.GKR2","50"
"389",2.2744061163484,"m.GKR2","50"
"390",2.22372875147181,"m.GKR2","50"
"391",2.32170712452404,"m.GKR2","50"
"392",2.29052899965435,"m.GKR2","50"
"393",2.2981318465941,"m.GKR2","50"
"394",2.26628814064477,"m.GKR2","50"
"395",2.32515370744721,"m.GKR2","50"
"396",2.30508424338736,"m.GKR2","50"
"397",2.30855489148341,"m.GKR2","50"
"398",2.29076537835055,"m.GKR2","50"
"399",2.31253408301179,"m.GKR2","50"
"400",2.27627806003406,"m.GKR2","50"
"401",2.57272822993519,"b.PKRS1","50"
"402",2.42734188199836,"b.PKRS1","50"
"403",2.42842335339745,"b.PKRS1","50"
"404",2.41320760477369,"b.PKRS1","50"
"405",2.18000868196864,"b.PKRS1","50"
"406",2.42764230451932,"b.PKRS1","50"
"407",2.48451512222347,"b.PKRS1","50"
"408",2.27176613070477,"b.PKRS1","50"
"409",2.33333085857883,"b.PKRS1","50"
"410",2.56874718557487,"b.PKRS1","50"
"411",2.35554969533161,"b.PKRS1","50"
"412",2.57243491220124,"b.PKRS1","50"
"413",2.42740142609322,"b.PKRS1","50"
"414",2.44856782425796,"b.PKRS1","50"
"415",2.38029382246635,"b.PKRS1","50"
"416",2.34678286581565,"b.PKRS1","50"
"417",2.50136422589356,"b.PKRS1","50"
"418",2.51267172201969,"b.PKRS1","50"
"419",2.37153870650016,"b.PKRS1","50"
"420",2.46562498494385,"b.PKRS1","50"
"421",2.47347908526,"b.PKRS1","50"
"422",2.50387320564863,"b.PKRS1","50"
"423",2.58882608737631,"b.PKRS1","50"
"424",2.40958385040403,"b.PKRS1","50"
"425",2.39130422235423,"b.PKRS1","50"
"426",2.37150755148802,"b.PKRS1","50"
"427",2.33077110396726,"b.PKRS1","50"
"428",2.35759282684085,"b.PKRS1","50"
"429",2.61253104901481,"b.PKRS1","50"
"430",2.44628371143561,"b.PKRS1","50"
"431",2.42270096660941,"b.PKRS1","50"
"432",2.35390016137924,"b.PKRS1","50"
"433",2.51688312689946,"b.PKRS1","50"
"434",2.15695622351977,"b.PKRS1","50"
"435",2.46174836622434,"b.PKRS1","50"
"436",2.41524290231411,"b.PKRS1","50"
"437",2.56324745171732,"b.PKRS1","50"
"438",2.2333928670816,"b.PKRS1","50"
"439",2.35779112968489,"b.PKRS1","50"
"440",2.48240367685607,"b.PKRS1","50"
"441",2.3126927184766,"b.PKRS1","50"
"442",2.28378943348209,"b.PKRS1","50"
"443",2.27183031606588,"b.PKRS1","50"
"444",2.22652533895303,"b.PKRS1","50"
"445",2.4618947938127,"b.PKRS1","50"
"446",2.37949754832008,"b.PKRS1","50"
"447",2.31268502660525,"b.PKRS1","50"
"448",2.41268103399684,"b.PKRS1","50"
"449",2.39968305797052,"b.PKRS1","50"
"450",2.16173087722678,"b.PKRS1","50"
"451",2.37066115173091,"b.PKRS1","50"
"452",2.35653819126464,"b.PKRS1","50"
"453",2.19953061903212,"b.PKRS1","50"
"454",2.28770615353289,"b.PKRS1","50"
"455",2.49841455754928,"b.PKRS1","50"
"456",2.5047871727501,"b.PKRS1","50"
"457",2.54112266541297,"b.PKRS1","50"
"458",2.56054433686279,"b.PKRS1","50"
"459",2.27090769200954,"b.PKRS1","50"
"460",2.47005694402825,"b.PKRS1","50"
"461",2.4542783240713,"b.PKRS1","50"
"462",2.3977072149985,"b.PKRS1","50"
"463",2.23891876678555,"b.PKRS1","50"
"464",2.49991860785822,"b.PKRS1","50"
"465",2.43322683352324,"b.PKRS1","50"
"466",2.28171357580383,"b.PKRS1","50"
"467",2.3902854566885,"b.PKRS1","50"
"468",2.2238268457076,"b.PKRS1","50"
"469",2.30326179380939,"b.PKRS1","50"
"470",2.23731034488326,"b.PKRS1","50"
"471",2.41472767749131,"b.PKRS1","50"
"472",2.20563552672794,"b.PKRS1","50"
"473",2.56558128577928,"b.PKRS1","50"
"474",2.33438399261503,"b.PKRS1","50"
"475",2.38656564632282,"b.PKRS1","50"
"476",2.38002991624734,"b.PKRS1","50"
"477",2.29628027846158,"b.PKRS1","50"
"478",2.28185314529065,"b.PKRS1","50"
"479",2.46968861552221,"b.PKRS1","50"
"480",2.34631770488413,"b.PKRS1","50"
"481",2.28368224619425,"b.PKRS1","50"
"482",2.46515164319525,"b.PKRS1","50"
"483",2.34160938422912,"b.PKRS1","50"
"484",2.15687461439717,"b.PKRS1","50"
"485",2.37136840090467,"b.PKRS1","50"
"486",2.28756932442524,"b.PKRS1","50"
"487",2.3307325125222,"b.PKRS1","50"
"488",2.29992477673522,"b.PKRS1","50"
"489",2.28093947757763,"b.PKRS1","50"
"490",2.16633437565192,"b.PKRS1","50"
"491",2.41577425303024,"b.PKRS1","50"
"492",2.4202888614885,"b.PKRS1","50"
"493",2.36627184945302,"b.PKRS1","50"
"494",2.18939536633307,"b.PKRS1","50"
"495",2.53722619067861,"b.PKRS1","50"
"496",2.54261198490147,"b.PKRS1","50"
"497",2.47465868788141,"b.PKRS1","50"
"498",2.43530054299887,"b.PKRS1","50"
"499",2.60673797185347,"b.PKRS1","50"
"500",2.46656839196461,"b.PKRS1","50"
"501",1.54681610863343,"j.PKRS2","50"
"502",1.40362437677363,"j.PKRS2","50"
"503",1.50056101152379,"j.PKRS2","50"
"504",1.40622135956904,"j.PKRS2","50"
"505",1.52291243283607,"j.PKRS2","50"
"506",1.45550103003086,"j.PKRS2","50"
"507",1.29973953963913,"j.PKRS2","50"
"508",1.45462211042848,"j.PKRS2","50"
"509",1.4451571179388,"j.PKRS2","50"
"510",1.47266247596873,"j.PKRS2","50"
"511",1.47779250581229,"j.PKRS2","50"
"512",1.54415453870506,"j.PKRS2","50"
"513",1.50017712092315,"j.PKRS2","50"
"514",1.51990897231547,"j.PKRS2","50"
"515",1.50051327709553,"j.PKRS2","50"
"516",1.37615601354369,"j.PKRS2","50"
"517",1.57923590364276,"j.PKRS2","50"
"518",1.67756373890916,"j.PKRS2","50"
"519",1.43488677412724,"j.PKRS2","50"
"520",1.40587628880578,"j.PKRS2","50"
"521",1.41940039029053,"j.PKRS2","50"
"522",1.38490020349055,"j.PKRS2","50"
"523",1.54000740440312,"j.PKRS2","50"
"524",1.36496603129313,"j.PKRS2","50"
"525",1.46619921374881,"j.PKRS2","50"
"526",1.35707420510056,"j.PKRS2","50"
"527",1.41166347147631,"j.PKRS2","50"
"528",1.5386636576837,"j.PKRS2","50"
"529",1.47813352643172,"j.PKRS2","50"
"530",1.61145485590504,"j.PKRS2","50"
"531",1.47699640174022,"j.PKRS2","50"
"532",1.52132441415232,"j.PKRS2","50"
"533",1.57842809176602,"j.PKRS2","50"
"534",1.43683642875352,"j.PKRS2","50"
"535",1.33875182987604,"j.PKRS2","50"
"536",1.30067734204168,"j.PKRS2","50"
"537",1.45773427736802,"j.PKRS2","50"
"538",1.46593674852188,"j.PKRS2","50"
"539",1.44721389629024,"j.PKRS2","50"
"540",1.3099980005054,"j.PKRS2","50"
"541",1.39822396307257,"j.PKRS2","50"
"542",1.52770422160647,"j.PKRS2","50"
"543",1.43983785384205,"j.PKRS2","50"
"544",1.47683299033403,"j.PKRS2","50"
"545",1.61378494711538,"j.PKRS2","50"
"546",1.46279544998948,"j.PKRS2","50"
"547",1.3926049610972,"j.PKRS2","50"
"548",1.45453650114613,"j.PKRS2","50"
"549",1.40959003930618,"j.PKRS2","50"
"550",1.54407220783606,"j.PKRS2","50"
"551",1.29463464955442,"j.PKRS2","50"
"552",1.54195295466077,"j.PKRS2","50"
"553",1.2372665930026,"j.PKRS2","50"
"554",1.43298291602504,"j.PKRS2","50"
"555",1.45665893436201,"j.PKRS2","50"
"556",1.54792701827621,"j.PKRS2","50"
"557",1.47703092601841,"j.PKRS2","50"
"558",1.44255921894949,"j.PKRS2","50"
"559",1.58885562611345,"j.PKRS2","50"
"560",1.33364644173295,"j.PKRS2","50"
"561",1.54883440947018,"j.PKRS2","50"
"562",1.40574813815483,"j.PKRS2","50"
"563",1.39768169592516,"j.PKRS2","50"
"564",1.53715051939541,"j.PKRS2","50"
"565",1.44815009598846,"j.PKRS2","50"
"566",1.28266239750213,"j.PKRS2","50"
"567",1.39920934610209,"j.PKRS2","50"
"568",1.49911211141467,"j.PKRS2","50"
"569",1.5436733643496,"j.PKRS2","50"
"570",1.36225402228868,"j.PKRS2","50"
"571",1.54511303508018,"j.PKRS2","50"
"572",1.36732238535828,"j.PKRS2","50"
"573",1.56171684686304,"j.PKRS2","50"
"574",1.36925912451592,"j.PKRS2","50"
"575",1.42762354058421,"j.PKRS2","50"
"576",1.47610873176508,"j.PKRS2","50"
"577",1.39778298039515,"j.PKRS2","50"
"578",1.51246516572017,"j.PKRS2","50"
"579",1.50679624980853,"j.PKRS2","50"
"580",1.47749813406427,"j.PKRS2","50"
"581",1.37612140268037,"j.PKRS2","50"
"582",1.4955515211423,"j.PKRS2","50"
"583",1.35467759732531,"j.PKRS2","50"
"584",1.32008656435792,"j.PKRS2","50"
"585",1.49741366537266,"j.PKRS2","50"
"586",1.37282383653769,"j.PKRS2","50"
"587",1.3913927255442,"j.PKRS2","50"
"588",1.30381185962826,"j.PKRS2","50"
"589",1.38061033245023,"j.PKRS2","50"
"590",1.44498239211461,"j.PKRS2","50"
"591",1.37771545201756,"j.PKRS2","50"
"592",1.53320328419269,"j.PKRS2","50"
"593",1.24083802072619,"j.PKRS2","50"
"594",1.28290074801434,"j.PKRS2","50"
"595",1.30353683730232,"j.PKRS2","50"
"596",1.62925911171319,"j.PKRS2","50"
"597",1.54430303335493,"j.PKRS2","50"
"598",1.34478396885876,"j.PKRS2","50"
"599",1.39019973032621,"j.PKRS2","50"
"600",1.32474842940843,"j.PKRS2","50"
"601",2.87170077534876,"f.GKRS1","50"
"602",2.74659317263518,"f.GKRS1","50"
"603",2.71619966387279,"f.GKRS1","50"
"604",2.78250915698026,"f.GKRS1","50"
"605",2.56529916248966,"f.GKRS1","50"
"606",2.75804515145535,"f.GKRS1","50"
"607",2.86229897535118,"f.GKRS1","50"
"608",2.62937530785766,"f.GKRS1","50"
"609",2.74902325573876,"f.GKRS1","50"
"610",2.90130666476525,"f.GKRS1","50"
"611",2.78038788263682,"f.GKRS1","50"
"612",2.77325976926784,"f.GKRS1","50"
"613",2.75850387181675,"f.GKRS1","50"
"614",2.85030219568181,"f.GKRS1","50"
"615",2.64911041015897,"f.GKRS1","50"
"616",2.72230628607962,"f.GKRS1","50"
"617",2.73934887117931,"f.GKRS1","50"
"618",2.72855030125672,"f.GKRS1","50"
"619",2.76296846377319,"f.GKRS1","50"
"620",2.82786228538168,"f.GKRS1","50"
"621",2.78891168998298,"f.GKRS1","50"
"622",2.85707245847672,"f.GKRS1","50"
"623",2.85666819724317,"f.GKRS1","50"
"624",2.78404822679899,"f.GKRS1","50"
"625",2.73306576356591,"f.GKRS1","50"
